i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
528 12.640883207321167 0.09875001478940248 -0.09472332149744034 1.0172209991142154 1.01347351577878 -0.0 -0.9555119940801956 -0.35280147078454427 1.0 19933.0 -130889.0 179862.0 
529 12.64579153060913 0.09990049991756678 -0.09414807707071304 1.029876391403377 0.9955467904731631 -0.0 -0.9386105153761021 -0.37158529467099066 1.0 19886.0 -130897.0 179913.0 
530 12.650812864303589 0.10124273411929607 -0.09357283264398575 1.033136023208499 0.989125528946519 -0.0 -0.932556491950419 -0.3772737846077976 1.0 19842.0 -130905.0 179962.0 
531 12.655762195587158 0.1025849673897028 -0.09280584007501602 1.0479006450623274 0.969090916313231 -0.0 -0.9136676780151608 -0.3987734548377684 1.0 19792.0 -130916.0 180016.0 
532 12.66078805923462 0.10373545251786709 -0.09184709936380386 1.0720608700066805 0.9469480328559875 -0.0 -0.8927911672849738 -0.428938451264371 1.0 19748.0 -130925.0 180065.0 
533 12.665767192840576 0.10507768578827381 -0.0908883586525917 1.0753205474466085 0.9363109966740012 -0.0 -0.8827624733969615 -0.4366143136930055 1.0 19697.0 -130936.0 180121.0 
534 12.670793056488037 0.10641991905868053 -0.08992963284254074 1.0900851134210825 0.9256759772002697 -0.0 -0.8727356808797261 -0.453682927588663 1.0 19649.0 -130948.0 180174.0 
535 12.675765037536621 0.10776215232908726 -0.08877914398908615 1.1048496793955564 0.9014260380640626 -0.0 -0.8498726190042953 -0.4771696761634182 1.0 19598.0 -130961.0 180230.0 
536 12.680789947509766 0.10910438559949398 -0.08762865513563156 1.1196142453700304 0.8886830320209265 -0.0 -0.8378583976898917 -0.4952320044576599 1.0 19554.0 -130973.0 180279.0 
537 12.68577527999878 0.11006312258541584 -0.08628641813993454 1.1531701292842627 0.8623272501155734 -0.0 -0.8130099282115599 -0.5350545036828042 1.0 19511.0 -130985.0 180328.0 
538 12.690860033035278 0.11102186143398285 -0.08494419604539871 1.1637161448597908 0.8474787569493055 -0.0 -0.7990106346005331 -0.5506649361481467 1.0 19468.0 -130998.0 180376.0 
539 12.695762634277344 0.11178885214030743 -0.08379370719194412 1.183657931163907 0.8462435803189874 -0.0 -0.7978460989055183 -0.5675296043305564 1.0 19420.0 -131013.0 180430.0 
540 12.700935363769531 0.11236409470438957 -0.0824514701962471 1.2014904879033566 0.819891633361578 -0.0 -0.7730012450507818 -0.594512252864885 1.0 19378.0 -131028.0 180478.0 
541 12.705772876739502 0.11236409470438957 -0.0824514701962471 1.2360050417482853 0.900343401633203 -0.0 -0.8488518995885348 -0.5847679408026387 1.0 19378.0 -131028.0 180478.0 
542 12.710768938064575 0.11293933726847172 -0.08015049248933792 1.2078181561082602 0.736893833950162 -0.0 -0.6947501693342844 -0.6388043101776825 1.0 19286.0 -131062.0 180584.0 
543 12.715761661529541 0.11313108541071415 -0.07900001853704453 1.2329370509833097 0.7931898457333445 -0.0 -0.7478265582484791 -0.6327756075027461 1.0 19238.0 -131081.0 180641.0 
544 12.720814943313599 0.11332283169031143 -0.07804127782583237 1.2350463718175888 0.7940696510970593 -0.0 -0.7486560467002219 -0.6340831165261431 1.0 19196.0 -131099.0 180690.0 
545 12.725769281387329 0.11313108541071415 -0.07689078897237778 1.2559467162936926 0.7698324943855405 -0.0 -0.7258050362103605 -0.6625736815760241 1.0 19153.0 -131119.0 180742.0 
546 12.730813980102539 0.11313108541071415 -0.07593204826116562 1.2444419395178556 0.7707153030484915 -0.0 -0.7266373561997777 -0.6527639106795081 1.0 19112.0 -131138.0 180791.0 
547 12.735773801803589 0.11313108541071415 -0.07497330754995346 1.2444419395178556 0.7600941819176078 -0.0 -0.7166236671658421 -0.6577707551964759 1.0 19067.0 -131160.0 180847.0 
548 12.740862369537354 0.11293933726847172 -0.0740145817399025 1.2538375984877348 0.7494750774949789 -0.0 -0.7066118795026837 -0.6704481724525244 1.0 19026.0 -131181.0 180897.0 
549 12.745770931243896 0.11293933726847172 -0.07305584102869034 1.242332709953189 0.7388549797609448 -0.0 -0.6965991553365511 -0.6660608323831794 1.0 18980.0 -131206.0 180954.0 
550 12.750808715820312 0.111597103998065 -0.07190535217523575 1.3081021402031183 0.7146228084862232 -0.0 -0.6737528451615784 -0.7311845023992977 1.0 18938.0 -131230.0 181008.0 
551 12.755770921707153 0.111597103998065 -0.07075486332178116 1.227568143978715 0.7018966762349009 -0.0 -0.6617545326106626 -0.6714279261090836 1.0 18893.0 -131257.0 181065.0 
552 12.760794878005981 0.11140535585582256 -0.069796122610569 1.236963802948594 0.7027856208235025 -0.0 -0.6625926376062616 -0.6786803970357533 1.0 18855.0 -131280.0 181114.0 
553 12.765751123428345 0.11140535585582256 -0.0686456486582756 1.2254589144140482 0.6785577672347426 -0.0 -0.6397503981846524 -0.6807078145941468 1.0 18818.0 -131304.0 181163.0 
554 12.770818710327148 0.11102186143398285 -0.06768690794706345 1.2442501410841942 0.6794479269683361 -0.0 -0.6405896488299367 -0.6956311615991169 1.0 18780.0 -131329.0 181212.0 
555 12.77576231956482 0.11063836514949799 -0.06653641909360886 1.2400317937135696 0.6552211246266961 -0.0 -0.617748400533617 -0.7036075195419961 1.0 18738.0 -131358.0 181269.0 
556 12.780766010284424 0.11006312258541584 -0.06576942652463913 1.245208902284503 0.6697282140105962 -0.0 -0.6314258155717971 -0.7009959034701648 1.0 18702.0 -131383.0 181318.0 
557 12.785790205001831 0.11006312258541584 -0.06576942652463913 1.2106943484395742 0.7156819987222552 -0.0 -0.6747514592928648 -0.6511520664030007 1.0 18661.0 -131413.0 181375.0 
558 12.790764570236206 0.10891263745725155 -0.06385196000337601 1.2670681197196245 0.5794780237525702 -0.0 -0.5463371201920287 -0.7613882274575816 1.0 18626.0 -131439.0 181424.0 
559 12.79579758644104 0.1083373948931694 -0.06327671557664871 1.2262258976697922 0.6536203840151429 -0.0 -0.6162392078118171 -0.6930896489865083 1.0 18585.0 -131470.0 181481.0 
560 12.80075979232788 0.10661166533827782 -0.06212622672319412 1.2762720920145512 0.6063882147967815 -0.0 -0.5717082916192119 -0.756217653653751 1.0 18551.0 -131498.0 181530.0 
561 12.805774688720703 0.10584467649459839 -0.06174273043870926 1.210310772061348 0.6481275670751929 -0.0 -0.6110605303370771 -0.6826843420795483 1.0 18513.0 -131528.0 181586.0 
562 12.810769319534302 0.1041189469397068 -0.06097573786973953 1.24885218963027 0.6166198960095643 -0.0 -0.5813548131772088 -0.7290061363286149 1.0 18479.0 -131556.0 181635.0 
563 12.815809488296509 0.10354370437562466 -0.06040049344301224 1.1734953019768 0.6217366953566671 -0.0 -0.5861789778656186 -0.6650654128659971 1.0 18441.0 -131589.0 181691.0 
564 12.820760250091553 0.1020097229629755 -0.05963350087404251 1.2141458373516798 0.6017352550625801 -0.0 -0.5673214391116894 -0.7076852053894325 1.0 18408.0 -131617.0 181741.0 
565 12.825764894485474 0.10162622854113579 -0.05944175273180008 1.1408981792628765 0.6340812493488193 -0.0 -0.5978175349837176 -0.6326306950629476 1.0 18370.0 -131652.0 181799.0 
566 12.830801486968994 0.1004757434129715 -0.058866508305072784 1.174262285232544 0.6046849170774221 -0.0 -0.5701024071288937 -0.6737299374403032 1.0 18335.0 -131683.0 181852.0 
567 12.83578610420227 0.10028399527072906 -0.058483026921749115 1.1146288365125656 0.6119139214381576 -0.0 -0.5769179778018313 -0.6216316451150433 1.0 18299.0 -131717.0 181910.0 
568 12.840982675552368 0.09894176200032234 -0.05809953063726425 1.1688933782279491 0.6076364687085152 -0.0 -0.5728851566933846 -0.6679548684454872 1.0 18267.0 -131747.0 181960.0 
569 12.845757722854614 0.09875001478940248 -0.05771603435277939 1.0977549953386188 0.6033602935448289 -0.0 -0.5688535400856725 -0.6118864303474777 1.0 18235.0 -131778.0 182011.0 
570 12.850855350494385 0.09855826664716005 -0.05752428621053696 1.0956458216533065 0.6126984282284975 -0.0 -0.5776576178969464 -0.6057622583392005 1.0 18204.0 -131809.0 182061.0 
571 12.855763912200928 0.0983665194362402 -0.057332538068294525 1.0935365464538336 0.6105318661257625 -0.0 -0.5756149635573387 -0.605061369520399 1.0 18171.0 -131841.0 182114.0 
572 12.860840559005737 0.0983665194362402 -0.057332538068294525 1.0820317137986422 0.6219794221222401 -0.0 -0.5864078228548347 -0.5902712833445416 1.0 18171.0 -131841.0 182114.0 
573 12.865833520889282 0.09798302408307791 -0.057140789926052094 1.1008229861035943 0.6083081632331013 -0.0 -0.5735184363643455 -0.6120589861780614 1.0 18106.0 -131905.0 182222.0 
574 12.870813846588135 0.09740778151899576 -0.05694904178380966 1.1060001505538821 0.6061419846266508 -0.0 -0.5714761435885023 -0.6173072696385437 1.0 18076.0 -131935.0 182272.0 
575 12.87599492073059 0.09721603337675333 -0.057140789926052094 1.0808812556788325 0.6312038504704833 -0.0 -0.5951046973049843 -0.5849835009981417 1.0 18041.0 -131971.0 182332.0 
576 12.880861520767212 0.09683253802359104 -0.057140789926052094 1.0881676394492388 0.6196418211460114 -0.0 -0.5842039115188353 -0.5963832013270801 1.0 18011.0 -132000.0 182382.0 
577 12.885822057723999 0.09644904360175133 -0.057332538068294525 1.0839491449296474 0.6331986067071557 -0.0 -0.5969853715206712 -0.5865480849742535 1.0 17981.0 -132032.0 182434.0 
578 12.890813827514648 0.0962572954595089 -0.057332538068294525 1.0703351385891438 0.6216363856345415 -0.0 -0.5860844049526399 -0.5808827786285194 1.0 17951.0 -132062.0 182485.0 
579 12.895787000656128 0.09587380010634661 -0.05752428621053696 1.07762152235955 0.6351929794475436 -0.0 -0.5988656841725938 -0.5804414464544065 1.0 17918.0 -132095.0 182541.0 
580 12.90081524848938 0.09491506218910217 -0.05752428621053696 1.10158995911479 0.6236305666267872 -0.0 -0.5879645368226802 -0.6054621667901993 1.0 17889.0 -132124.0 182592.0 
581 12.905791997909546 0.09453156683593988 -0.05752428621053696 1.062856956385076 0.6235730423405766 -0.0 -0.5879103024055304 -0.5738639197008986 1.0 17856.0 -132158.0 182650.0 
582 12.91087293624878 0.09338108170777559 -0.05752428621053696 1.096221006475389 0.6235155180543661 -0.0 -0.5878560679883806 -0.6011326697341153 1.0 17824.0 -132191.0 182706.0 
583 12.915824890136719 0.09280583914369345 -0.057332538068294525 1.0553787844255567 0.6098440674170852 -0.0 -0.5749665007160092 -0.574229918709122 1.0 17790.0 -132224.0 182764.0 
584 12.920819759368896 0.09165535308420658 -0.057140789926052094 1.0772380474954844 0.6076776970624924 -0.0 -0.5729240271582838 -0.5930991690461802 1.0 17762.0 -132253.0 182814.0 
585 12.92583966255188 0.09108011052012444 -0.057140789926052094 1.0363957695662975 0.6191254448071122 -0.0 -0.583717067237662 -0.5543550687200102 1.0 17733.0 -132282.0 182865.0 
586 12.930879831314087 0.09108011052012444 -0.057140789926052094 1.0018812157213688 0.6190683040171862 -0.0 -0.5836631943842766 -0.5262009899400726 1.0 17733.0 -132282.0 182865.0 
587 12.935842037200928 0.08916263421997428 -0.0565655454993248 1.0958375544287264 0.578169384174049 -0.0 -0.5451033229652268 -0.6221959549606424 1.0 17673.0 -132343.0 182971.0 
588 12.940972328186035 0.08916263421997428 -0.0565655454993248 0.9807889764197171 0.6126274842321873 -0.0 -0.5775907312557791 -0.5120154802304134 1.0 17673.0 -132343.0 182971.0 
589 12.945815801620483 0.08705341070890427 -0.055990301072597504 1.0841409284621477 0.5717291396334767 -0.0 -0.5390314021823758 -0.6156816602419659 1.0 17611.0 -132405.0 183081.0 
590 12.950865745544434 0.08571117743849754 -0.05560680478811264 1.0233569480478764 0.578959962233901 -0.0 -0.5458486871081317 -0.5626431055956576 1.0 17583.0 -132433.0 183130.0 
591 12.95582628250122 0.0851359345833771 -0.05541505664587021 0.971009851724375 0.5883002061471343 -0.0 -0.5546547535201098 -0.5154988472200353 1.0 17550.0 -132466.0 183190.0 
592 12.960825681686401 0.08417719656426925 -0.054839812219142914 0.9834734433534322 0.5589079005718232 -0.0 -0.5269434220707636 -0.539530992895913 1.0 17522.0 -132494.0 183240.0 
593 12.965790033340454 0.08379370137117803 -0.05464806407690048 0.9447404266684316 0.5797538000121712 -0.0 -0.5465971245430343 -0.49807876596745826 1.0 17492.0 -132523.0 183293.0 
594 12.970812320709229 0.0830267108976841 -0.05426456779241562 0.9593132482841611 0.5639761877804994 -0.0 -0.5317218490764384 -0.5174150627244689 1.0 17465.0 -132551.0 183343.0 
595 12.975799798965454 0.08283496333751827 -0.05407281965017319 0.9226894503226504 0.5733177739307285 -0.0 -0.5405291809615921 -0.4831081909657307 1.0 17434.0 -132582.0 183399.0 
596 12.980765104293823 0.08283496333751827 -0.05407281965017319 0.911184596712701 0.5847685896456242 -0.0 -0.5513251135510857 -0.4683165510343863 1.0 17407.0 -132610.0 183450.0 
597 12.985732078552246 0.08283496333751827 -0.05407281965017319 0.911184596712701 0.584714516825974 -0.0 -0.5512741332078157 -0.4683420412060213 1.0 17407.0 -132610.0 183450.0 
598 12.99073314666748 0.08149273018352687 -0.05311409384012222 0.9769540212582797 0.5165918702185154 -0.0 -0.4870474860498041 -0.5541558750560761 1.0 17343.0 -132674.0 183568.0 
599 12.995729207992554 0.08149273018352687 -0.05311409384012222 0.8964200320187956 0.5740623047277331 -0.0 -0.5412311313287443 -0.46130832555409695 1.0 17343.0 -132674.0 183568.0 
600 13.00074028968811 0.08130098250694573 -0.052347101271152496 0.9058156681712717 0.5195534852296114 -0.0 -0.4898397234599506 -0.4946755342826315 0.9845152577425822 17287.0 -132730.0 183673.0 
601 13.005722284317017 0.08130098250694573 -0.05158010870218277 0.894310807576403 0.5110649868622422 -0.0 -0.4818366904497403 -0.4892833714479763 0.9711200618977165 17260.0 -132756.0 183723.0 
602 13.010731935501099 0.08110923483036458 -0.051004864275455475 0.9037064437288791 0.5161911818385124 -0.0 -0.48666971342228044 -0.4945383647558438 0.9812080781781243 17233.0 -132782.0 183774.0 
603 13.015722751617432 0.08130098250694573 -0.05042961984872818 0.8828059469815344 0.5098130635246635 -0.0 -0.4806563658077035 -0.48047985442923424 0.9611362202369379 17203.0 -132812.0 183831.0 
604 13.020774841308594 0.08130098250694573 -0.05042961984872818 0.894310807576403 0.5442772995084524 -0.0 -0.5131495591044376 -0.47362693712062764 0.986776496225065 17203.0 -132812.0 183831.0 
605 13.025748014450073 0.08130098250694573 -0.04889563471078873 0.894310807576403 0.43531545908004043 -0.0 -0.4104193507611088 -0.5249920412922919 0.9354113920534008 17151.0 -132863.0 183931.0 
606 13.030738830566406 0.08110923483036458 -0.048128642141819 0.9037064437288791 0.4728499663174152 -0.0 -0.44580722355583313 -0.5149696096890675 0.9607768332449007 17119.0 -132896.0 183996.0 
607 13.03573727607727 0.08110923483036458 -0.048128642141819 0.8922015831340104 0.518821391813457 -0.0 -0.4891494991679175 -0.483904792543265 0.9730542917111824 17119.0 -132896.0 183996.0 
608 13.04118299484253 0.08130098250694573 -0.04678642004728317 0.8828059469815344 0.423476836681366 -0.0 -0.39925779052376265 -0.5211791420712049 0.9204369325949673 17066.0 -132948.0 184100.0 
609 13.045733451843262 0.08187622530385852 -0.04621117562055588 0.8661239105276763 0.4631215968802571 -0.0 -0.4366352288906299 -0.48886959716028433 0.9255048260509142 17039.0 -132975.0 184152.0 
610 13.050741910934448 0.08206797298043966 -0.04563593119382858 0.8912428421899676 0.45674827225506304 -0.0 -0.4306264008090593 -0.5123835330198877 0.9430099338289468 17015.0 -133000.0 184203.0 
611 13.055738925933838 0.08264321577735245 -0.04525243490934372 0.8745608057361096 0.4639894492253661 -0.0 -0.43745344792835683 -0.49534918373275205 0.932802631661109 16987.0 -133028.0 184259.0 
612 13.060778617858887 0.08264321577735245 -0.04525243490934372 0.909075373550877 0.4869539738595486 -0.0 -0.4591046093890981 -0.5127046296153372 0.9718092390044353 16987.0 -133028.0 184259.0 
613 13.065749883651733 0.08398544896044768 -0.04410194605588913 0.8433059475792106 0.4052251633182168 -0.0 -0.3820499478529831 -0.49753144894794993 0.8795813968009331 16938.0 -133078.0 184360.0 
614 13.070776462554932 0.08398544896044768 -0.04410194605588913 0.9238399385649245 0.4742103925794363 -0.0 -0.44708984573607236 -0.530767228294705 0.9778570740307774 16938.0 -133078.0 184360.0 
615 13.075716733932495 0.0851359345833771 -0.04295145720243454 0.8674661430413835 0.392482732526958 -0.0 -0.3700362688912505 -0.523265005418226 0.8933012743094766 16883.0 -133137.0 184477.0 
616 13.080740451812744 0.08571117743849754 -0.04218447953462601 0.908308380516246 0.4070144648402929 -0.0 -0.38373691750611294 -0.5497622283664582 0.9334991458725712 16859.0 -133162.0 184526.0 
617 13.085721492767334 0.08609467255882919 -0.04141748696565628 0.9240316909272224 0.39853523502498867 -0.0 -0.37574262297059186 -0.5665974048256464 0.9423400277962382 16836.0 -133187.0 184577.0 
618 13.090748071670532 0.08628642023541033 -0.04045874625444412 0.937645761994645 0.37644373992085456 -0.0 -0.35491456164434837 -0.5881272779678257 0.943041839612174 16812.0 -133212.0 184627.0 
619 13.095724105834961 0.08647816791199148 -0.039500005543231964 0.9397549864370376 0.3658580920919776 -0.0 -0.34493431716027967 -0.5948395747554828 0.9397738919157624 16787.0 -133240.0 184682.0 
620 13.100765705108643 0.08647816791199148 -0.039500005543231964 0.9512598470319062 0.42334303475916385 -0.0 -0.39913164086172936 -0.5771345922445184 0.9762662331062477 16787.0 -133240.0 184682.0 
621 13.105730056762695 0.08647816791199148 -0.039500005543231964 0.9512598470319062 0.42330353475362065 -0.0 -0.3990943998993607 -0.5771532127257026 0.9762476126250634 16764.0 -133264.0 184731.0 
622 13.110772132873535 0.08647816791199148 -0.03739079087972641 0.9512598470319062 0.2735119028538465 -0.0 -0.25786949499092143 -0.6477656651799224 0.9056351601708437 16742.0 -133289.0 184781.0 
623 13.115721464157104 0.08628642023541033 -0.0348980650305748 0.9606554831843823 0.22304634930938483 -0.0 -0.2102901148207592 -0.6792268600591409 0.8895169748799001 16692.0 -133348.0 184895.0 
624 13.120737552642822 0.08609467255882919 -0.03374757617712021 0.9585462587419897 0.2908914440870285 -0.0 -0.27425508360411366 -0.6455222011218411 0.9197772847259548 16671.0 -133374.0 184944.0 
625 13.125770330429077 0.08609467255882919 -0.03374757617712021 0.9470413981471211 0.35988702771812675 -0.0 -0.3393047436807445 -0.6036036917437653 0.9429084354245096 16671.0 -133374.0 184944.0 
626 13.130752801895142 0.08609467255882919 -0.03259708732366562 0.9470413981471211 0.27816972203552726 -0.0 -0.2622609290294644 -0.6421255990694053 0.9043865280988697 16648.0 -133401.0 184997.0 
627 13.135724067687988 0.08628642023541033 -0.030487872660160065 0.937645761994645 0.1974143242612481 -0.0 -0.186124009851318 -0.6725225538643409 0.8586465637156588 16606.0 -133457.0 185101.0 
628 13.140739917755127 0.08628642023541033 -0.030487872660160065 0.9491506225895137 0.3239367161989212 -0.0 -0.3054104649327457 -0.6222730056633874 0.9276834705961332 16587.0 -133484.0 185149.0 
629 13.145726203918457 0.08666991535574198 -0.028378643095493317 0.930359361693263 0.1741530384644866 -0.0 -0.1641930592833068 -0.6775387082149975 0.841731767498304 16569.0 -133510.0 185197.0 
630 13.150737762451172 0.0855194297619164 -0.028186894953250885 1.009742863010615 0.28706450735032557 -0.0 -0.27064701304718763 -0.6891280887407466 0.9597751017879341 16548.0 -133541.0 185253.0 
631 13.155724048614502 0.08609467255882919 -0.027228161692619324 0.9125268303323537 0.23047210621833802 -0.0 -0.21729118557511076 -0.6364294441836265 0.8537206297587372 16525.0 -133576.0 185314.0 
632 13.160741806030273 0.08494418696500361 -0.027228161692619324 1.0034151922445744 0.28796887369453905 -0.0 -0.27149965781341456 -0.6835352448119245 0.9550349026253391 16508.0 -133603.0 185362.0 
633 13.165736198425293 0.08494418696500361 -0.027228161692619324 0.9343860566150397 0.28794164553284646 -0.0 -0.27147398685638513 -0.6271860270645279 0.898660013920913 16508.0 -133603.0 185362.0 
634 13.170764207839966 0.0855194297619164 -0.026269420981407166 0.906199159566313 0.2198447856158018 -0.0 -0.20727165162324826 -0.6362726896138491 0.8435443412370974 16491.0 -133632.0 185411.0 
635 13.175827503204346 0.0851359345833771 -0.02550242841243744 0.9595049911295064 0.2228872534632683 -0.0 -0.21014011781856237 -0.6783624857310487 0.8885026035496111 16458.0 -133692.0 185511.0 
636 13.18074655532837 0.08436894416809082 -0.025885924696922302 0.9740778107661754 0.2961091578751802 -0.0 -0.2791743913399705 -0.6557440063781613 0.9349183977181319 16443.0 -133720.0 185559.0 
637 13.185782432556152 0.08436894416809082 -0.025885924696922302 0.928058385848999 0.27307349488139154 -0.0 -0.25745615999058924 -0.6290284189517172 0.8864845789423065 16443.0 -133720.0 185559.0 
638 13.190720081329346 0.08417719656426925 -0.02550242841243744 0.9374540184362559 0.2458197562545538 -0.0 -0.23176108879629226 -0.6495474564320141 0.8813085452283064 16408.0 -133785.0 185666.0 
639 13.195772171020508 0.08417719656426925 -0.02550242841243744 0.9259491622069618 0.26880403089523314 -0.0 -0.2534308707417301 -0.6293188896840115 0.8827497604257415 16408.0 -133785.0 185666.0 
640 13.200728416442871 0.08436894416809082 -0.02492719143629074 0.9165535296197049 0.22793727839738132 -0.0 -0.214901326986659 -0.6409121596783987 0.8558134866650577 16378.0 -133845.0 185764.0 
641 13.205743551254272 0.08532768220175058 -0.024160198867321014 0.881080222199671 0.20797086437046527 -0.0 -0.19607681131411162 -0.6213605832920165 0.8174373946061282 16363.0 -133878.0 185816.0 
642 13.210720539093018 0.08436894416809082 -0.025310687720775604 0.9855826678685844 0.33564981641620395 -0.0 -0.3164536817225567 -0.6464980376750473 0.962951719397604 16349.0 -133907.0 185862.0 
643 13.215739488601685 0.08532768220175058 -0.02473544329404831 0.881080222199671 0.2257533954679966 -0.0 -0.21284234241507838 -0.612977817741533 0.8258201601566115 16334.0 -133938.0 185913.0 
644 13.220752716064453 0.08532768220175058 -0.02473544329404831 0.9386045042192563 0.26024332562834024 -0.0 -0.24535976041378427 -0.6436874883314938 0.8890472487452783 16334.0 -133938.0 185913.0 
645 13.225778102874756 0.08532768220175058 -0.02473544329404831 0.9386045042192563 0.2602185901850462 -0.0 -0.24533643961419907 -0.6436991487312864 0.8890355883454856 16320.0 -133967.0 185959.0 
646 13.230725526809692 0.08762865350581706 -0.023968450725078583 0.8258569103199989 0.20573814933747053 -0.0 -0.193971787393728 -0.5773234499149505 0.7712952373086785 16307.0 -133996.0 186005.0 
647 13.235750198364258 0.08858739165589213 -0.02358495444059372 0.9169370192103088 0.22450588232278823 -0.0 -0.21166617574228344 -0.6428428532401359 0.8545090289824193 16291.0 -134029.0 186058.0 
648 13.240728616714478 0.09069661516696215 -0.023201458156108856 0.8711093561723828 0.22026422173529864 -0.0 -0.20766709978907597 -0.6074242610343652 0.8150913608234411 16261.0 -134096.0 186162.0 
649 13.24577283859253 0.09069661516696215 -0.023201458156108856 0.9976627668365836 0.2432507973462343 -0.0 -0.22933905111007585 -0.6999187124859275 0.9292577635960033 16261.0 -134096.0 186162.0 
650 13.250726222991943 0.09184710076078773 -0.023201458156108856 0.9412889727391303 0.2432275958880782 -0.0 -0.22931717656554843 -0.6539006396236969 0.8832178161892454 16248.0 -134126.0 186209.0 
651 13.25575590133667 0.09088836284354329 -0.02473544329404831 1.0572962663136423 0.35211580523848535 -0.0 -0.33197796486279285 -0.6972898040413429 1.0 16235.0 -134155.0 186255.0 
652 13.260728359222412 0.09184710076078773 -0.02473544329404831 0.9527938333339989 0.2600519615188241 -0.0 -0.24517934060109814 -0.6553632369456825 0.9005425775467808 16220.0 -134189.0 186307.0 
653 13.265746831893921 0.09127185773104429 -0.026269420981407166 1.0385050168260932 0.3689381079003215 -0.0 -0.34783818391260196 -0.6740167035584945 1.0 16195.0 -134247.0 186398.0 
654 13.270737409591675 0.09127185773104429 -0.026269420981407166 1.0039904350414872 0.2768731772378087 -0.0 -0.26103853487135914 -0.6892354900598348 0.9502740249311938 16195.0 -134247.0 186398.0 
655 13.275744915008545 0.09031311981379986 -0.02780340611934662 1.0509685929864645 0.3857583186253905 -0.0 -0.3636964306655126 -0.6762640475031146 1.0 16180.0 -134285.0 186456.0 
656 13.280727624893188 0.09088836284354329 -0.02799515426158905 0.9652574094943702 0.3073053332939744 -0.0 -0.2897302467559485 -0.6432642511893327 0.9329944979452813 16166.0 -134318.0 186505.0 
657 13.28576922416687 0.08992962446063757 -0.029529131948947906 1.0467501720413566 0.4046833314299583 -0.0 -0.38153910384971546 -0.6638983846324188 1.0 16154.0 -134348.0 186550.0 
658 13.29072642326355 0.08916263421997428 -0.031254857778549194 1.0268083908595145 0.43513994923233984 -0.0 -0.41025387848981 -0.6332586011597886 1.0 16128.0 -134409.0 186645.0 
659 13.295741558074951 0.08954612957313657 -0.03163835406303406 0.9619977041147649 0.35879299730062486 -0.0 -0.3382732819113579 -0.6163311953143487 0.9546044772257067 16113.0 -134443.0 186697.0 
660 13.300742387771606 0.08954612957313657 -0.03163835406303406 0.9850074253045022 0.33575158187747 -0.0 -0.31654962711955914 -0.6459803813897688 0.962530008509328 16113.0 -134443.0 186697.0 
661 13.305746078491211 0.08954612957313657 -0.03163835406303406 0.9850074253045022 0.335719943523407 -0.0 -0.3165197981932878 -0.6459952958529045 0.9625150940461922 16099.0 -134473.0 186743.0 
662 13.310728788375854 0.08858739165589213 -0.033172331750392914 1.0319855832494795 0.44459918699413536 -0.0 -0.4191721333781053 -0.6330266336008524 1.0 16086.0 -134503.0 186790.0 
663 13.315778970718384 0.08916263421997428 -0.034514568746089935 0.9462744225747883 0.4478248378783464 -0.0 -0.42221330619672665 -0.5615231775533094 0.9837364837500361 16071.0 -134535.0 186839.0 
664 13.320744037628174 0.08973787724971771 -0.03643205016851425 0.9526020679622889 0.5033953670784831 -0.0 -0.4746057035721155 -0.5404934796898322 1.0 16037.0 -134604.0 186947.0 
665 13.325772285461426 0.08973787724971771 -0.03643205016851425 0.9871166497468948 0.3883100496828556 -0.0 -0.3661022257781764 -0.6229262566060829 0.9890284823842594 16037.0 -134604.0 186947.0 
666 13.330725908279419 0.08992962446063757 -0.03739079087972641 0.9777210364118218 0.4563432493880391 -0.0 -0.43024454158798164 -0.5831836125373744 1.0 16023.0 -134635.0 186995.0 
667 13.335765361785889 0.09031311981379986 -0.038541264832019806 0.9704345967620611 0.48046391606330874 -0.0 -0.452985724218413 -0.5658636681609928 1.0 16008.0 -134664.0 187042.0 
668 13.340734958648682 0.09031311981379986 -0.039500005543231964 0.9934443179517984 0.47946656941622495 -0.0 -0.45204541678195087 -0.5851211805587446 1.0 15990.0 -134698.0 187095.0 
669 13.345769166946411 0.09031311981379986 -0.039500005543231964 0.9934443179517984 0.4219026267379522 -0.0 -0.3977736111557637 -0.6122570833718382 1.0 15975.0 -134727.0 187143.0 
670 13.350729942321777 0.08935438189655542 -0.04256797581911087 1.0404224758967757 0.6396859483495355 -0.0 -0.6031016958769388 -0.5479505463516073 1.0 15959.0 -134756.0 187190.0 
671 13.355744123458862 0.0880121486261487 -0.04429369419813156 1.048667631112039 0.578089443013072 -0.0 -0.5450279537158631 -0.583719558474626 1.0 15938.0 -134793.0 187250.0 
672 13.360736846923828 0.08782040094956756 -0.04563593119382858 0.9775292710401118 0.5697995310351253 -0.0 -0.5372121497491356 -0.5295432326864558 1.0 15920.0 -134825.0 187303.0 
673 13.365768194198608 0.08647816791199148 -0.0475534126162529 1.031793829286471 0.6253589388728141 -0.0 -0.589594061803454 -0.5476591029330022 1.0 15903.0 -134854.0 187351.0 
674 13.370863437652588 0.08628642023541033 -0.04889563471078873 0.9606554831843823 0.6055589266046881 -0.0 -0.570926431213629 -0.4989087018627061 1.0 15884.0 -134885.0 187402.0 
