i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2873 24.36604118347168 0.0005752444267272949 0.005560673773288727 0.007650750875473023 -0.12168729025870562 -0.0 0.11472787750152859 -0.06361075068211783 -0.05111712681941076 -3937.0 3197.0 2741.0 -0.0 -0.0 
2874 24.371084928512573 0.0003834962844848633 0.00594417005777359 0.005483996868133546 -0.1127236234024167 -0.0 0.10627685134368993 -0.05761609036449437 -0.04866076097919556 -3930.0 3197.0 2738.0 -0.0 -0.0 
2875 24.37615656852722 0.0003834962844848633 0.00594417005777359 0.004333508014678956 -0.08396140206605196 -0.0 0.07915956901178071 -0.04311807898329862 -0.03604149002848209 -3930.0 3197.0 2738.0 -0.0 -0.0 
2876 24.38104224205017 0.00019174814224243164 0.0057524219155311584 0.0033172428607940677 -0.06687184888869524 -0.0 0.06304738375957132 -0.034232209333730924 -0.028815174425840397 -3927.0 3197.0 2736.0 -0.0 -0.0 
2877 24.386054039001465 -0.00019174814224243164 0.0057524219155311584 0.0001342236995697018 -0.08125295955687761 -0.0 0.07660602492552593 -0.0384126056545411 -0.03819341927098483 -3923.0 3196.0 2735.0 -0.0 -0.0 
2878 24.391033172607422 -0.00019174814224243164 0.0057524219155311584 -0.002166754007339478 -0.08125295955687761 -0.0 0.07660602492552593 -0.036533865224058826 -0.040072159701467096 -3920.0 3196.0 2733.0 -0.0 -0.0 
2879 24.396055221557617 -0.0003834962844848633 0.005368933081626892 -0.003183019161224366 -0.047074517235159874 -0.0 0.044382280477419406 -0.019592215976542565 -0.024790064500876834 -3917.0 3195.0 2732.0 -0.0 -0.0 
2880 24.40104055404663 -0.00019174814224243164 0.004985436797142029 -0.0033172428607940677 -0.04165707342326641 -0.0 0.039274665469303444 -0.016928815280706458 -0.022345850188596986 -3913.0 3194.0 2729.0 -0.0 -0.0 
2881 24.40603804588318 0.00019174814224243164 0.0046019405126571655 -0.0001342236995697018 -0.03624018840491772 -0.0 0.03416757729679387 -0.016974195456618803 -0.01719338184017507 -3909.0 3193.0 2728.0 -0.0 -0.0 
2882 24.41103768348694 0.0003834962844848633 0.004218444228172302 0.003183019161224366 -0.030823303386569023 -0.0 0.029060489124284303 -0.017129168824309288 -0.011931320299975021 -3906.0 3192.0 2727.0 -0.0 -0.0 
2883 24.416078567504883 0.0003834962844848633 0.003834947943687439 0.004333508014678956 -0.02540641836822033 -0.0 0.023953400951774735 -0.01551499495329563 -0.008438405998479104 -3903.0 3190.0 2725.0 -0.0 -0.0 
2884 24.42106556892395 0.0003834962844848633 0.0036431998014450073 0.004333508014678956 -0.037079086527228355 -0.0 0.034958498031474564 -0.02101754349314554 -0.013940954538329015 -3900.0 3188.0 2724.0 -0.0 -0.0 
2885 24.42606806755066 0.0003834962844848633 0.0036431998014450073 0.004333508014678956 -0.05146019719541073 -0.0 0.04851713919742917 -0.02779686407612285 -0.02072027512130632 -3898.0 3187.0 2723.0 -0.0 -0.0 
2886 24.431123733520508 0.0003834962844848633 0.0036431998014450073 0.004333508014678956 -0.05146019719541073 -0.0 0.04851713919742917 -0.02779686407612285 -0.02072027512130632 -3896.0 3186.0 2722.0 -0.0 -0.0 
2887 24.436037063598633 0.0005752444267272949 0.004218444228172302 0.005349773168563843 -0.10272885672748089 -0.0 0.09685369495405735 -0.05279491897789994 -0.044058775976157406 -3894.0 3185.0 2721.0 -0.0 -0.0 
2888 24.44103693962097 0.0003834962844848633 0.004218444228172302 0.005483996868133546 -0.05958552472293377 -0.0 0.05617777145619352 -0.03256655042074616 -0.023611221035447362 -3892.0 3184.0 2720.0 -0.0 -0.0 
2889 24.446062326431274 0.00019174814224243164 0.004410192370414734 0.0033172428607940677 -0.07667507790029049 -0.0 0.07228995670840291 -0.03885349580814672 -0.03343646090025619 -3890.0 3183.0 2720.0 -0.0 -0.0 
2890 24.45104169845581 -0.0 0.004218444228172302 0.0011504888534545898 -0.045204414054751396 -0.0 0.04261913029023891 -0.02224893536036059 -0.02037019492987832 -3889.0 3182.0 2719.0 -0.0 -0.0 
2891 24.456034421920776 -0.0 0.004218444228172302 0.0 -0.05958552472293377 -0.0 0.05617777145619352 -0.02808888572809676 -0.02808888572809676 -3888.0 3181.0 2718.0 -0.0 -0.0 
2892 24.461066484451294 -0.0 0.004026696085929871 0.0 -0.04249597154557705 -0.0 0.04006558620398413 -0.020032793101992064 -0.020032793101992064 -3887.0 3179.0 2718.0 -0.0 -0.0 
2893 24.46604299545288 -0.0 0.004026696085929871 0.0 -0.05687708221375942 -0.0 0.05362422736993874 -0.02681211368496937 -0.02681211368496937 -3886.0 3178.0 2718.0 -0.0 -0.0 
2894 24.471086025238037 -0.0 0.004026696085929871 0.0 -0.05687708221375942 -0.0 0.05362422736993874 -0.02681211368496937 -0.02681211368496937 -3885.0 3177.0 2718.0 -0.0 -0.0 
2895 24.47612762451172 -0.0 0.004410192370414734 0.0 -0.09105618856847286 -0.0 0.08584859787435752 -0.04292429893717876 -0.04292429893717876 -3884.0 3176.0 2718.0 -0.0 -0.0 
2896 24.481074571609497 -0.00019174814224243164 0.004793688654899597 -0.001016265153884888 -0.09647307358682156 -0.0 0.0909556860468671 -0.044648065999970545 -0.04630762004689655 -3883.0 3176.0 2718.0 -0.0 -0.0 
2897 24.486037015914917 -0.00019174814224243164 0.004985436797142029 -0.002166754007339478 -0.08480040542781353 -0.0 0.07995058896716727 -0.0382061472448795 -0.041744441722287765 -3882.0 3175.0 2718.0 -0.0 -0.0 
2898 24.491041660308838 -0.0003834962844848633 0.0051771849393844604 -0.003183019161224366 -0.08750884793698788 -0.0 0.08250413305342205 -0.038653142264543895 -0.04385099078887815 -3881.0 3175.0 2718.0 -0.0 -0.0 
2899 24.49614191055298 -0.0005752444267272949 0.005368933081626892 -0.005349773168563843 -0.09021729044616222 -0.0 0.08505767713967684 -0.03816076706896715 -0.04689691007070968 -3881.0 3175.0 2718.0 -0.0 -0.0 
2900 24.501038312911987 -0.0007669925689697266 0.005560673773288727 -0.007516527175903322 -0.09292506892234087 -0.0 0.08761059516961936 -0.037668078845234286 -0.04994251632438508 -3880.0 3175.0 2718.0 -0.0 -0.0 
2901 24.50613522529602 -0.0005752444267272949 0.0057524219155311584 -0.007650750875473023 -0.09563407022505999 -0.0 0.09016466609148055 -0.038835521114386734 -0.0513291449770938 -3880.0 3175.0 2718.0 -0.0 -0.0 
2902 24.511131763458252 -0.0005752444267272949 0.0057524219155311584 -0.006500262022018433 -0.08125295955687761 -0.0 0.07660602492552593 -0.03299557074665057 -0.04361045417887536 -3879.0 3175.0 2717.0 -0.0 -0.0 
2903 24.516136646270752 -0.0005752444267272949 0.006135918200016022 -0.006500262022018433 -0.11543206591159105 -0.0 0.10883039542994472 -0.049107755998859956 -0.05972263943108476 -3879.0 3175.0 2717.0 -0.0 -0.0 
2904 24.521206855773926 -0.0007669925689697266 0.006519414484500885 -0.007516527175903322 -0.12084895092993975 -0.0 0.11393748360245429 -0.05083152306165174 -0.06310596054080253 -3878.0 3175.0 2717.0 -0.0 -0.0 
2905 24.526184797286987 -0.0007669925689697266 0.006902910768985748 -0.008667016029357912 -0.12626583594828844 -0.0 0.11904457177496386 -0.0524456969326654 -0.06659887484229846 -3878.0 3175.0 2717.0 -0.0 -0.0 
2906 24.53119969367981 -0.0007669925689697266 0.007286407053470612 -0.008667016029357912 -0.13168272096663713 -0.0 0.12415165994747342 -0.05499924101892018 -0.06915241892855324 -3877.0 3175.0 2717.0 -0.0 -0.0 
2907 24.536100387573242 -0.0009587332606315613 0.007669903337955475 -0.009683241695165636 -0.13709960598498583 -0.0 0.129258748119983 -0.05672304032359196 -0.07253570779639103 -3877.0 3175.0 2717.0 -0.0 -0.0 
2908 24.541581392288208 -0.0009587332606315613 0.008053399622440338 -0.010833685845136644 -0.14251649100333452 -0.0 0.13436583629249255 -0.05833725069484711 -0.07602858559764544 -3876.0 3175.0 2717.0 -0.0 -0.0 
2909 24.546106815338135 -0.001150481402873993 0.008436888456344604 -0.01184995099902153 -0.14793271198868752 -0.0 0.13947229840868985 -0.06006070472948276 -0.07941159367920711 -3875.0 3175.0 2717.0 -0.0 -0.0 
2910 24.551162719726562 -0.001150481402873993 0.008820384740829468 -0.01300043985247612 -0.15335015580058098 -0.0 0.14457991341680582 -0.061675142018299614 -0.08290477139850622 -3873.0 3175.0 2716.0 -0.0 -0.0 
2911 24.556107759475708 -0.001150481402873993 0.009203881025314331 -0.01300043985247612 -0.15876704081892967 -0.0 0.14968700158931542 -0.0642286861045544 -0.08545831548476099 -3871.0 3175.0 2716.0 -0.0 -0.0 
2912 24.56118106842041 -0.0013422295451164246 0.009395629167556763 -0.014016705006361008 -0.14709437265992165 -0.0 0.13868190450961557 -0.05789636054124148 -0.08078554396837409 -3869.0 3175.0 2716.0 -0.0 -0.0 
2913 24.566181898117065 -0.0013422295451164246 0.009587377309799194 -0.015167193859815598 -0.149802815169096 -0.0 0.14123544859587037 -0.05823376236912775 -0.08300168622674262 -3867.0 3175.0 2716.0 -0.0 -0.0 
2914 24.57136869430542 -0.0013422295451164246 0.009587377309799194 -0.015167193859815598 -0.13542170450091362 -0.0 0.12767680742991575 -0.05145444178615044 -0.0762223656437653 -3865.0 3175.0 2715.0 -0.0 -0.0 
2915 24.576191902160645 -0.0013422295451164246 0.009587377309799194 -0.015167193859815598 -0.13542170450091362 -0.0 0.12767680742991575 -0.05145444178615044 -0.0762223656437653 -3865.0 3175.0 2715.0 -0.0 -0.0 
2916 24.581219911575317 -0.0015339776873588562 0.009395629167556763 -0.016183459013700486 -0.1183321513235569 -0.0 0.11156462217770637 -0.042568572136582744 -0.06899605004112361 -3859.0 3175.0 2713.0 -0.0 -0.0 
2917 24.586156845092773 -0.0017257258296012878 0.009203881025314331 -0.018350213021039966 -0.11562370881438255 -0.0 0.10901107809145157 -0.03952265285475122 -0.06948842523670035 -3857.0 3175.0 2711.0 -0.0 -0.0 
2918 24.59109926223755 -0.0017257258296012878 0.009203881025314331 -0.019500701874494555 -0.13000481948256493 -0.0 0.12256971925740619 -0.04536260322248739 -0.0772071160349188 -3854.0 3175.0 2710.0 -0.0 -0.0 
2919 24.59613800048828 -0.0019174739718437195 0.008628636598587036 -0.02051696702837944 -0.07873615995049477 -0.0 0.07423316350077801 -0.020364548320710302 -0.0538686151800677 -3851.0 3175.0 2708.0 -0.0 -0.0 
2920 24.601223468780518 -0.0017257258296012878 0.008436888456344604 -0.020651190727949145 -0.10478993877768517 -0.0 0.09879690174643244 -0.03253682425175938 -0.06626007749467305 -3848.0 3175.0 2706.0 -0.0 -0.0 
2921 24.606109857559204 -0.0015339776873588562 0.008053399622440338 -0.018484436720609666 -0.0849926071241498 -0.0 0.08013179846428051 -0.02497341984938756 -0.05515837861489296 -3845.0 3175.0 2704.0 -0.0 -0.0 
2922 24.611083984375 -0.001150481402873993 0.007669903337955475 -0.0153014175593853 -0.07957516331225634 -0.0 0.07502418345616456 -0.025018536607496714 -0.050005646848667845 -3842.0 3175.0 2703.0 -0.0 -0.0 
2923 24.61611008644104 -0.0009587332606315613 0.007286407053470612 -0.011984174698591234 -0.07415827829390764 -0.0 0.06991709528365499 -0.02517350997518719 -0.04474358530846779 -3838.0 3175.0 2700.0 -0.0 -0.0 
2924 24.621283531188965 -0.0005752444267272949 0.006902910768985748 -0.00880119502544403 -0.06874139327555895 -0.0 0.06481000711114542 -0.02521885790921955 -0.03959114920192587 -3836.0 3175.0 2699.0 -0.0 -0.0 
2925 24.62612748146057 -0.0005752444267272949 0.006902910768985748 -0.006500262022018433 -0.0975036146119237 -0.0 0.09192728944305463 -0.04065620300541492 -0.05127108643763971 -3836.0 3175.0 2699.0 -0.0 -0.0 
2926 24.631205558776855 -0.00019174814224243164 0.006519414484500885 -0.004467731714248658 -0.06332450825721025 -0.0 0.05970291893863586 -0.02620357180013153 -0.03349934713850432 -3833.0 3175.0 2697.0 -0.0 -0.0 
2927 24.636215686798096 0.0005752444267272949 0.00594417005777359 0.0018983066082000734 -0.04081807006150484 -0.0 0.03848364551391689 -0.02079178361210631 -0.017691861901810577 -3827.0 3175.0 2694.0 -0.0 -0.0 
2928 24.641127347946167 0.0007669925689697266 0.005560673773288727 0.007516527175903322 -0.04978229571133852 -0.0 0.04693519850736193 -0.02960481799325636 -0.017330380514105563 -3825.0 3175.0 2693.0 -0.0 -0.0 
2929 24.64608335494995 0.0011504888534545898 0.005368933081626892 0.010699546337127686 -0.06145562790334225 -0.0 0.057940921643374006 -0.03770660382342953 -0.020234317819944475 -3823.0 3175.0 2691.0 -0.0 -0.0 
2930 24.651379108428955 0.0011504888534545898 0.005368933081626892 0.013000524044036866 -0.07583617977797985 -0.0 0.07149903597372223 -0.046364401419085904 -0.02513463455463632 -3823.0 3175.0 2691.0 -0.0 -0.0 
2931 24.65607762336731 0.0013422369956970215 0.004985436797142029 0.014016789197921754 -0.04165707342326641 -0.0 0.039274665469303444 -0.031081993190339514 -0.008192672278963928 -3818.0 3175.0 2688.0 -0.0 -0.0 
2932 24.66110587120056 0.0015339851379394531 0.004985436797142029 0.016183543205261233 -0.07041929475963116 -0.0 0.06639194780121266 -0.046409781594998256 -0.019982166206214402 -3817.0 3175.0 2687.0 -0.0 -0.0 
2933 24.666089057922363 0.0015339851379394531 0.004985436797142029 0.017334032058715823 -0.07041929475963116 -0.0 0.06639194780121266 -0.04734915181023939 -0.019042795990973273 -3815.0 3175.0 2686.0 -0.0 -0.0 
2934 24.671138048171997 0.0017257332801818848 0.004793688654899597 0.01835029721260071 -0.05332974158227444 -0.0 0.05027976254900327 -0.04012283620759769 -0.010156926341405576 -3814.0 3175.0 2685.0 -0.0 -0.0 
2935 24.67631983757019 0.002109222114086151 0.0046019405126571655 0.02153327688574791 -0.05062129907310009 -0.0 0.04772621846274848 -0.04144495618475744 -0.006281262277991046 -3813.0 3175.0 2684.0 -0.0 -0.0 
2936 24.68114423751831 0.0023009702563285828 0.0046019405126571655 0.024850475043058397 -0.06500240974128246 -0.0 0.061284859628703094 -0.0509327577214385 -0.010352101907264582 -3811.0 3175.0 2684.0 -0.0 -0.0 
2937 24.6860933303833 0.0024927183985710144 0.0046019405126571655 0.027017229050397874 -0.06500240974128246 -0.0 0.061284859628703094 -0.05270190496014264 -0.00858295466856045 -3810.0 3175.0 2684.0 -0.0 -0.0 
2938 24.691072702407837 0.0024927183985710144 0.004793688654899597 0.028167717903852463 -0.08209196291863918 -0.0 0.07739704488091248 -0.06169736780148847 -0.015699677079424018 -3809.0 3175.0 2684.0 -0.0 -0.0 
2939 24.69609308242798 0.0024927183985710144 0.004985436797142029 0.028167717903852463 -0.08480040542781353 -0.0 0.07995058896716727 -0.06297413984461586 -0.016976449122551408 -3807.0 3175.0 2684.0 -0.0 -0.0 
2940 24.70112180709839 0.0024927183985710144 0.004985436797142029 0.028167717903852463 -0.07041929475963116 -0.0 0.06639194780121266 -0.05619481926163856 -0.010197128539574104 -3807.0 3175.0 2684.0 -0.0 -0.0 
2941 24.70610237121582 0.0023009702563285828 0.005560673773288727 0.027151452749967577 -0.12168729025870562 -0.0 0.11472787750152859 -0.07953300708833352 -0.035194870413195065 -3805.0 3175.0 2684.0 -0.0 -0.0 
2942 24.711255073547363 0.0023009702563285828 0.005560673773288727 0.026000963896512987 -0.07854451704770327 -0.0 0.07405248083927114 -0.05825593854196366 -0.015796542297307477 -3805.0 3175.0 2684.0 -0.0 -0.0 
2943 24.716098070144653 0.002109222114086151 0.00594417005777359 0.024984698742628098 -0.1127236234024167 -0.0 0.10627685134368993 -0.07353834677071006 -0.032738504572979873 -3803.0 3175.0 2684.0 -0.0 -0.0 
2944 24.721135139465332 0.0019174739718437195 0.006135918200016022 0.02281794473528862 -0.10105095524340868 -0.0 0.09527175426399011 -0.06626665099215602 -0.02900510327183409 -3803.0 3175.0 2684.0 -0.0 -0.0 
2945 24.726213455200195 0.0019174739718437195 0.006135918200016022 0.02166745588183403 -0.0866698445752263 -0.0 0.0817131130980355 -0.05854796019393758 -0.02316515290409792 -3803.0 3175.0 2684.0 -0.0 -0.0 
2946 24.731131076812744 0.0019174739718437195 0.006519414484500885 0.02166745588183403 -0.12084895092993975 -0.0 0.11393748360245429 -0.07466014544614696 -0.03927733815630731 -3802.0 3175.0 2684.0 -0.0 -0.0 
2947 24.73612380027771 0.0019174739718437195 0.006902910768985748 0.02166745588183403 -0.12626583594828844 -0.0 0.11904457177496386 -0.07721368953240175 -0.041830882242562095 -3800.0 3174.0 2684.0 -0.0 -0.0 
2948 24.74108099937439 0.0019174739718437195 0.007286407053470612 0.02166745588183403 -0.13168272096663713 -0.0 0.12415165994747342 -0.07976723361865654 -0.04438442632881688 -3799.0 3174.0 2684.0 -0.0 -0.0 
2949 24.746135234832764 0.0019174739718437195 0.007478155195713043 0.02166745588183403 -0.12001005280762911 -0.0 0.1131465628677736 -0.07426468507880662 -0.03888187778896697 -3797.0 3174.0 2684.0 -0.0 -0.0 
2950 24.75110673904419 0.0019174739718437195 0.007478155195713043 0.02166745588183403 -0.10562894213944674 -0.0 0.09958792170181899 -0.06748536449582931 -0.03210255720598966 -3796.0 3173.0 2684.0 -0.0 -0.0 
2951 24.75613284111023 0.0017257332801818848 0.008053399622440338 0.020651230216026308 -0.1568976016715169 -0.0 0.14792447745844717 -0.0908238975925604 -0.057100579865886764 -3794.0 3172.0 2684.0 -0.0 -0.0 
2952 24.761091709136963 0.0017257332801818848 0.008053399622440338 0.0195007860660553 -0.11375426966696978 -0.0 0.10724855396058333 -0.06954660212862886 -0.03770195183195448 -3793.0 3171.0 2684.0 -0.0 -0.0 
2953 24.766096591949463 0.0017257332801818848 0.008245140314102173 0.0195007860660553 -0.1308431588113308 -0.0 0.12336011315648049 -0.07760238172657744 -0.045757731429903054 -3790.0 3169.0 2684.0 -0.0 -0.0 
2954 24.771121501922607 0.0017257332801818848 0.008245140314102173 0.0195007860660553 -0.11646260693669319 -0.0 0.10980199882613226 -0.07082332456140332 -0.03897867426472894 -3790.0 3169.0 2684.0 -0.0 -0.0 
2955 24.77675151824951 0.0019174739718437195 0.008053399622440338 0.020517011731863023 -0.09937371779233217 -0.0 0.09369043963023511 -0.06359728974503776 -0.030093149885197363 -3789.0 3168.0 2684.0 -0.0 -0.0 
2956 24.78109574317932 0.0017257332801818848 0.007669903337955475 0.020651230216026308 -0.07957516331225634 -0.0 0.07502418345616456 -0.05437375059141911 -0.020650432864745456 -3783.0 3165.0 2684.0 -0.0 -0.0 
2957 24.78618311882019 0.0015339851379394531 0.007286407053470612 0.018484520912170413 -0.07415827829390764 -0.0 0.06991709528365499 -0.05005109576670168 -0.019865999516953302 -3781.0 3163.0 2683.0 -0.0 -0.0 
2958 24.791097164154053 0.0013422369956970215 0.006902910768985748 0.016317766904830933 -0.06874139327555895 -0.0 0.06481000711114542 -0.04572840444174276 -0.019081602669402654 -3778.0 3162.0 2683.0 -0.0 -0.0 
2959 24.796107530593872 0.0011504888534545898 0.006519414484500885 0.014151012897491455 -0.06332450825721025 -0.0 0.05970291893863586 -0.04140571311678385 -0.018297205821852 -3775.0 3160.0 2682.0 -0.0 -0.0 
2960 24.801111936569214 0.0009587407112121582 0.00594417005777359 0.011984258890151978 -0.04081807006150484 -0.0 0.03848364551391689 -0.029026929165720236 -0.009456716348196652 -3773.0 3159.0 2680.0 -0.0 -0.0 
2961 24.80608057975769 0.0007669925689697266 0.005560673773288727 0.009817504882812501 -0.04978229571133852 -0.0 0.04693519850736193 -0.03148355842373863 -0.015451640083623302 -3770.0 3158.0 2679.0 -0.0 -0.0 
2962 24.811118125915527 0.0005752444267272949 0.004985436797142029 0.007650750875473023 -0.027276521548628807 -0.0 0.02571655113895522 -0.01910508750083114 -0.006611463638124083 -3769.0 3157.0 2678.0 -0.0 -0.0 
2963 24.816105365753174 0.0005752444267272949 0.004985436797142029 0.006500262022018433 -0.07041929475963116 -0.0 0.06639194780121266 -0.038503415616718724 -0.027888532184493935 -3769.0 3157.0 2678.0 -0.0 -0.0 
2964 24.82112693786621 0.0005752444267272949 0.003834947943687439 0.006500262022018433 0.03211802430450916 -0.0 -0.030281163712043695 0.009833140139909453 0.020448023572134242 -3764.0 3155.0 2675.0 -0.0 -0.0 
2965 24.82654595375061 0.0005752444267272949 0.003259703516960144 0.006500262022018433 -0.0028999801725149155 -0.0 0.002734127527055774 -0.006674505479640283 0.00394037795258451 -3762.0 3155.0 2674.0 -0.0 -0.0 
2966 24.831151247024536 0.0005752444267272949 0.003259703516960144 0.006500262022018433 -0.046043312177062035 -0.0 0.0434100510249196 -0.027012467228572194 -0.016397583796347405 -3761.0 3155.0 2674.0 -0.0 -0.0 
2967 24.83612871170044 0.0005752444267272949 0.0023009702563285828 0.006500262022018433 0.039403789676725864 -0.0 -0.03715024917981511 0.013267682873795159 0.023882566306019946 -3759.0 3155.0 2673.0 -0.0 -0.0 
2968 24.841120719909668 0.0005752444267272949 0.0019174739718437195 0.006500262022018433 0.0016779014840722084 -0.0 -0.0015819406900672403 -0.004516471371078776 0.006098412061146016 -3758.0 3155.0 2672.0 -0.0 -0.0 
2969 24.84612274169922 0.0005752444267272949 0.0017257258296012878 0.006500262022018433 -0.009994766674935818 -0.0 0.009423156389632583 -0.010019019910928687 0.0005958635212961047 -3757.0 3155.0 2672.0 -0.0 -0.0 
2970 24.851122617721558 0.0005752444267272949 0.0017257258296012878 0.006500262022018433 -0.02437587734311819 -0.0 0.022981797555587193 -0.01679834049390599 -0.006183457061681199 -3757.0 3155.0 2672.0 -0.0 -0.0 
2971 24.85610604286194 0.0005752444267272949 0.002109222114086151 0.006500262022018433 -0.05855498369783163 -0.0 0.05520616806000598 -0.03291052574611538 -0.02229564231389059 -3756.0 3155.0 2672.0 -0.0 -0.0 
2972 24.861656188964844 0.0005752444267272949 0.002684466540813446 0.006500262022018433 -0.08106142189353704 -0.0 0.07642544148472494 -0.04352016245847487 -0.032905279026250074 -3756.0 3156.0 2673.0 -0.0 -0.0 
2973 24.866103172302246 0.0005752444267272949 0.003259703516960144 0.006500262022018433 -0.08918608538806438 -0.0 0.08408544768717703 -0.04735016555970091 -0.03673528212747612 -3756.0 3156.0 2674.0 -0.0 -0.0 
2974 24.871214866638184 0.0005752444267272949 0.003259703516960144 0.006500262022018433 -0.046043312177062035 -0.0 0.0434100510249196 -0.027012467228572194 -0.016397583796347405 -3756.0 3156.0 2674.0 -0.0 -0.0 
2975 24.876194715499878 0.0005752444267272949 0.003834947943687439 0.006500262022018433 -0.0973119717091322 -0.0 0.09174660678154778 -0.051180745106886284 -0.040565861674661495 -3756.0 3156.0 2675.0 -0.0 -0.0 
2976 24.88128423690796 0.0005752444267272949 0.004410192370414734 0.006500262022018433 -0.10543729923665524 -0.0 0.09940723904031214 -0.055011061236268456 -0.044396177804043674 -3755.0 3156.0 2676.0 -0.0 -0.0 
2977 24.886385202407837 0.0005752444267272949 0.005368933081626892 0.006500262022018433 -0.14774173311889172 -0.0 0.13929224180349525 -0.07495356261786004 -0.06433867918563524 -3754.0 3156.0 2676.0 -0.0 -0.0 
2978 24.89110255241394 0.0005752444267272949 0.005368933081626892 0.006500262022018433 -0.07583617977797985 -0.0 0.07149903597372223 -0.04105695970297351 -0.03044207627074872 -3754.0 3156.0 2676.0 -0.0 -0.0 
2979 24.896114826202393 0.0005752444267272949 0.0057524219155311584 0.006500262022018433 -0.11001462209969759 -0.0 0.10372278042182877 -0.05716883192702677 -0.04655394849480199 -3753.0 3156.0 2676.0 -0.0 -0.0 
2980 24.901116609573364 0.0005752444267272949 0.006135918200016022 0.006500262022018433 -0.11543206591159105 -0.0 0.10883039542994472 -0.05972263943108476 -0.049107755998859956 -3752.0 3156.0 2675.0 -0.0 -0.0 
2981 24.906384468078613 0.0003834962844848633 0.006519414484500885 0.005483996868133546 -0.12084895092993975 -0.0 0.11393748360245429 -0.06144640649387654 -0.05249107710857774 -3751.0 3156.0 2675.0 -0.0 -0.0 
2982 24.91111660003662 0.0003834962844848633 0.006711162626743317 0.004333508014678956 -0.10917628277093172 -0.0 0.10293238652275447 -0.055004487738785496 -0.047927898783968956 -3750.0 3156.0 2674.0 -0.0 -0.0 
2983 24.91609477996826 0.0003834962844848633 0.006711162626743317 0.004333508014678956 -0.09479517210274935 -0.0 0.08937374535679984 -0.04822516715580819 -0.04114857820099166 -3749.0 3156.0 2673.0 -0.0 -0.0 
2984 24.921146154403687 0.00019174814224243164 0.007478155195713043 0.0033172428607940677 -0.16315338481217623 -0.0 0.15382248636563742 -0.07961976063676397 -0.07420272572887344 -3747.0 3156.0 2673.0 -0.0 -0.0 
2985 24.926084756851196 0.00019174814224243164 0.007669903337955475 0.002166754007339478 -0.12271849531680346 -0.0 0.11570010695402838 -0.05961920071571833 -0.05608090623831006 -3746.0 3156.0 2672.0 -0.0 -0.0 
2986 24.93113350868225 0.00019174814224243164 0.007861651480197906 0.002166754007339478 -0.1254269378259778 -0.0 0.11825365104028318 -0.060895972758845715 -0.05735767828143745 -3743.0 3156.0 2671.0 -0.0 -0.0 
2987 24.936224699020386 0.00019174814224243164 0.008245140314102173 0.002166754007339478 -0.14522426947951317 -0.0 0.13691875432243508 -0.07022852439992168 -0.06669022992251342 -3739.0 3156.0 2668.0 -0.0 -0.0 
2988 24.94109058380127 0.00019174814224243164 0.008245140314102173 0.002166754007339478 -0.11646260693669319 -0.0 0.10980199882613226 -0.05667014665177026 -0.05313185217436199 -3737.0 3156.0 2667.0 -0.0 -0.0 
2989 24.94608759880066 0.00019174814224243164 0.008053399622440338 0.002166754007339478 -0.09937371779233217 -0.0 0.09369043963023511 -0.048614367053821696 -0.045076072576413426 -3735.0 3156.0 2665.0 -0.0 -0.0 
2990 24.951184272766113 0.00019174814224243164 0.008053399622440338 0.002166754007339478 -0.11375426966696978 -0.0 0.10724855396058333 -0.055393424218995804 -0.05185512974158754 -3735.0 3156.0 2665.0 -0.0 -0.0 
2991 24.95608377456665 0.0003834962844848633 0.007669903337955475 0.003183019161224366 -0.07957516331225634 -0.0 0.07502418345616456 -0.04011101599024941 -0.03491316746591515 -3729.0 3155.0 2663.0 -0.0 -0.0 
2992 24.961103200912476 0.0005752444267272949 0.007478155195713043 0.005349773168563843 -0.09124783147126436 -0.0 0.0860292805358644 -0.04738271176880346 -0.03864656876706092 -3727.0 3155.0 2661.0 -0.0 -0.0 
2993 24.96612238883972 0.0005752444267272949 0.007478155195713043 0.006500262022018433 -0.10562894213944674 -0.0 0.09958792170181899 -0.055101402567021895 -0.0444865191347971 -3727.0 3155.0 2661.0 -0.0 -0.0 
2994 24.97117304801941 0.0007669925689697266 0.00709465891122818 0.007516527175903322 -0.0714498357847333 -0.0 0.0673635511974002 -0.0398189943382755 -0.027544556859124703 -3725.0 3155.0 2660.0 -0.0 -0.0 
2995 24.97609257698059 0.0011504888534545898 0.006519414484500885 0.010699546337127686 -0.04894339758902788 -0.0 0.04614427777268124 -0.03180828188808315 -0.014335995884598093 -3719.0 3154.0 2657.0 -0.0 -0.0 
2996 24.98121690750122 0.0011504888534545898 0.006519414484500885 0.013000524044036866 -0.092086729593575 -0.0 0.08682020127054507 -0.05402498406749732 -0.03279521720304775 -3719.0 3154.0 2657.0 -0.0 -0.0 
2997 24.98608708381653 0.0017257332801818848 0.00594417005777359 0.01604931950569153 -0.04081807006150484 -0.0 0.03848364551391689 -0.03234603725957223 -0.0061376082543446505 -3714.0 3154.0 2654.0 -0.0 -0.0 
2998 24.991137981414795 0.0017257332801818848 0.00594417005777359 0.0195007860660553 -0.08396140206605196 -0.0 0.07915956901178071 -0.05550210965422754 -0.023657459357553166 -3714.0 3154.0 2654.0 -0.0 -0.0 
