i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
878 14.390887975692749 -0.02435193955898285 -0.07439807802438736 -0.17779516773670911 0.789125683106482 0.0 -0.7439948289774133 0.5171665610512012 0.22682826792621213 115157.0 -59588.0 -2679.0 
879 14.395862817764282 -0.02626941353082657 -0.07478157430887222 -0.1375279759094119 0.8047742491960526 0.0 -0.7587484385744548 0.49166534139917284 0.267083097175282 115082.0 -59546.0 -2639.0 
880 14.400873184204102 -0.027228154242038727 -0.07516507059335709 -0.22477278458327055 0.8089175432547927 0.0 -0.7626547736749683 0.5648535969353288 0.19780117673963948 115039.0 -59523.0 -2617.0 
881 14.405905723571777 -0.027228154242038727 -0.07516507059335709 -0.3014720414802432 0.7858326011151076 0.0 -0.7408900815012744 0.6165959318645573 0.12429414963671703 115039.0 -59523.0 -2617.0 
882 14.410913467407227 -0.027228154242038727 -0.07516507059335709 -0.3014720414802432 0.7857574360445142 0.0 -0.7408192151931079 0.616560498710474 0.12425871648263376 115002.0 -59501.0 -2598.0 
883 14.415865898132324 -0.02876213937997818 -0.07516507059335709 -0.19562706696242094 0.7856822709739208 0.0 -0.7407483488849411 0.5301030057542067 0.21064534313073463 114964.0 -59479.0 -2579.0 
884 14.420874834060669 -0.0301043763756752 -0.07574030011892319 -0.2257616296708584 0.8264478269889951 0.0 -0.7791824836810732 0.573924840571464 0.20525764310960937 114877.0 -59425.0 -2538.0 
885 14.425885438919067 -0.0301043763756752 -0.07574030011892319 -0.3331706937029958 0.7918583151549101 0.0 -0.7465711791799882 0.6453183218638088 0.10125285731617942 114877.0 -59425.0 -2538.0 
886 14.43087363243103 -0.030871354043483734 -0.07593204826116562 -0.2802801059782505 0.8053965012058616 0.0 -0.7593351033954454 0.6085152999310248 0.15081980346442053 114839.0 -59401.0 -2521.0 
887 14.435845375061035 -0.03240533918142319 -0.07593204826116562 -0.23582575022429228 0.7938156806230545 0.0 -0.7484166010410354 0.5667592192733681 0.1816573817676671 114763.0 -59352.0 -2490.0 
888 14.440925121307373 -0.03240533918142319 -0.07593204826116562 -0.35857696659863 0.7937397485747933 0.0 -0.7483450116193887 0.666949373036911 0.08139563858247766 114763.0 -59352.0 -2490.0 
889 14.44586181640625 -0.033172331750392914 -0.07612379640340805 -0.3056876516714692 0.8072777428776026 0.0 -0.7611087550529638 0.6301472999480622 0.13096145510490162 114682.0 -59297.0 -2457.0 
890 14.450927257537842 -0.033172331750392914 -0.07612379640340805 -0.3670802295207977 0.7956967305466532 0.0 -0.7501900719166713 0.6748147882882318 0.07537528362843948 114682.0 -59297.0 -2457.0 
891 14.455901861190796 -0.03528156131505966 -0.07631554454565048 -0.22157867112010718 0.8092345331013202 0.0 -0.7629536345683642 0.5623950446602586 0.20055858990810552 114600.0 -59240.0 -2427.0 
892 14.460922718048096 -0.03528156131505966 -0.07631554454565048 -0.3903523178547621 0.7976533290222287 0.0 -0.7520347706501896 0.6947387182107209 0.05729605243946867 114600.0 -59240.0 -2427.0 
893 14.465856790542603 -0.036048538982868195 -0.07650729268789291 -0.3374669073149562 0.8111909398287535 0.0 -0.7647981525200002 0.6579396522589156 0.1068585002610846 114558.0 -59210.0 -2412.0 
894 14.470862865447998 -0.03700727969408035 -0.07669904083013535 -0.332709018945694 0.8132234703525901 0.0 -0.7667144406751649 0.6550129967505596 0.11170144392460536 114519.0 -59182.0 -2398.0 
895 14.47586965560913 -0.03758252412080765 -0.07689078897237778 -0.3697539929226041 0.8152558091282844 0.0 -0.7686305480484474 0.6862181450299044 0.08241240301854288 114476.0 -59150.0 -2384.0 
896 14.48099660873413 -0.03796602040529251 -0.07631554454565048 -0.3893502694517374 0.7628322507515549 0.0 -0.7192051432189617 0.677505735400113 0.04169940781884844 114438.0 -59122.0 -2372.0 
897 14.485851764678955 -0.03873301297426224 -0.07650729268789291 -0.36714621796458957 0.8108845271617174 0.0 -0.7645092638870633 0.6820282636121646 0.0824810002748987 114394.0 -59088.0 -2358.0 
898 14.49091362953186 -0.03873301297426224 -0.07650729268789291 -0.428544356495142 0.7993031313344836 0.0 -0.7535902191870065 0.7267001114476592 0.02689010773934733 114355.0 -59058.0 -2347.0 
899 14.495858192443848 -0.03988350182771683 -0.07689078897237778 -0.349200509108603 0.8264544767439366 0.0 -0.7791887531301565 0.6747153983104737 0.10447335481968265 114317.0 -59029.0 -2337.0 
900 14.500882148742676 -0.040650494396686554 -0.07689078897237778 -0.38835778062045573 0.8033678088858723 0.0 -0.7574224339335714 0.6958040170200676 0.06161841691350378 114267.0 -58988.0 -2324.0 
901 14.505853176116943 -0.04122573882341385 -0.07708253711462021 -0.41006654643267393 0.8169048444479704 0.0 -0.7701852734577355 0.7199105698439865 0.0502747036137489 114229.0 -58957.0 -2315.0 
902 14.510905265808105 -0.04199271649122238 -0.07727428525686264 -0.40320663420856 0.8189367997273803 0.0 -0.7721010192672535 0.7152673478722923 0.056833671394961274 114191.0 -58926.0 -2306.0 
903 14.515841722488403 -0.042376212775707245 -0.07708253711462021 -0.43814598021656276 0.7937407105565071 0.0 -0.7483459185844463 0.7319176540862735 0.016428264498172654 114148.0 -58890.0 -2297.0 
904 14.520860433578491 -0.04295145720243454 -0.07708253711462021 -0.42917676898837087 0.8051685165539384 0.0 -0.7591201574042703 0.7299814431947484 0.029138714209521854 114110.0 -58858.0 -2289.0 
905 14.525853633880615 -0.043526701629161835 -0.07689078897237778 -0.4355479843840003 0.7914775076657533 0.0 -0.746212150436109 0.7287295152975531 0.017482635138555747 114028.0 -58788.0 -2273.0 
906 14.530916452407837 -0.043526701629161835 -0.07689078897237778 -0.4816110652238131 0.8029055054113269 0.0 -0.7569865700378152 0.771727073111111 -0.01474050307329576 114028.0 -58788.0 -2273.0 
907 14.535864353179932 -0.044677190482616425 -0.07669904083013535 -0.40227201152592895 0.789214688271284 0.0 -0.7440787438515362 0.7004930939396077 0.04358564991192834 113990.0 -58755.0 -2266.0 
908 14.540860414505005 -0.044868938624858856 -0.07708253711462021 -0.48112536692619323 0.8278707304671407 0.0 -0.7805240099455675 0.7830992220656181 -0.002575212120050613 113946.0 -58716.0 -2258.0 
909 14.545848846435547 -0.04410194605588913 -0.07861652225255966 -0.5494318075105548 0.9136952816694975 0.0 -0.8614401728088723 0.8793292786897445 -0.017889105880872242 113905.0 -58677.0 -2251.0 
910 14.550882816314697 -0.042376212775707245 -0.07957526296377182 -0.6071903745383024 0.8896471886262297 0.0 -0.8387674132548726 0.9151525714101855 -0.07638515815531284 113867.0 -58642.0 -2246.0 
911 14.555853366851807 -0.04045874625444412 -0.08110923320055008 -0.6014773608371615 0.9409535235315561 0.0 -0.8871394896940519 0.9346739534760005 -0.04753446378194851 113825.0 -58602.0 -2240.0 
912 14.560904741287231 -0.038349516689777374 -0.08264321833848953 -0.5936552286148071 0.9577456109002233 0.0 -0.9029712214922672 0.936203075159991 -0.03323185366772395 113789.0 -58566.0 -2236.0 
913 14.56591510772705 -0.03662378340959549 -0.08398545533418655 -0.544029083557427 0.9609213438630104 0.0 -0.9059653312432331 0.8971805522714998 0.008784778971733319 113748.0 -58526.0 -2231.0 
914 14.570863962173462 -0.03662378340959549 -0.08398545533418655 -0.40600704492628575 0.880303138665855 0.0 -0.8299577584672369 0.7464822432485003 0.08347551521873649 113711.0 -58488.0 -2229.0 
915 14.575909852981567 -0.03393932431936264 -0.08571118861436844 -0.5912686614766717 1.0027444903701543 0.0 -0.9453965719175798 0.9554671264642054 -0.010070554546625629 113675.0 -58451.0 -2226.0 
916 14.580849409103394 -0.033364079892635345 -0.08609466999769211 -0.4162371637821197 0.9263415771052241 0.0 -0.8733632144881933 0.7765378283272513 0.09682538616094202 113625.0 -58400.0 -2224.0 
917 14.585880994796753 -0.03278883546590805 -0.08609466999769211 -0.4099422639235854 0.9032465994358063 0.0 -0.8515890607263303 0.760510987234544 0.09107807349178627 113588.0 -58362.0 -2223.0 
918 14.590859651565552 -0.03259708732366562 -0.08609466999769211 -0.37718592868745326 0.9031605047658086 0.0 -0.8515078898930245 0.7337249660938668 0.11778292379915759 113550.0 -58322.0 -2222.0 
919 14.5958993434906 -0.03259708732366562 -0.08551944047212601 -0.3618786743953824 0.8622336890101433 0.0 -0.81292171795542 0.7019335593321975 0.11098815862322249 113508.0 -58279.0 -2221.0 
920 14.600851058959961 -0.033364079892635345 -0.08494419604539871 -0.3089895512163639 0.855820162050426 0.0 -0.8068749867493682 0.6557264054852376 0.15114858126413053 113470.0 -58238.0 -2219.0 
921 14.605900764465332 -0.03528156131505966 -0.08379370719194412 -0.23807802014797927 0.8085663253515959 0.0 -0.7623236422602688 0.5755517105750017 0.1867719316852671 113426.0 -58194.0 -2218.0 
922 14.61086654663086 -0.03528156131505966 -0.08379370719194412 -0.39151181550323966 0.8775118628516794 0.0 -0.8273261183920827 0.733331117947243 0.09399500044483958 113387.0 -58155.0 -2216.0 
923 14.615922927856445 -0.038541264832019806 -0.0818762257695198 -0.1666308140978217 0.7412888056337833 0.0 -0.6988937883750996 0.4855003841756247 0.21339340419947486 113349.0 -58118.0 -2214.0 
924 14.620895147323608 -0.04045874625444412 -0.07900001853704453 -0.29514133605360987 0.6520479774549603 0.0 -0.6147567286898339 0.5483602561231304 0.06639647256670357 113307.0 -58077.0 -2211.0 
925 14.626707792282104 -0.03777427226305008 -0.07689078897237778 -0.6338063295260071 0.6747882215231658 0.0 -0.6361964364051209 0.8355989192308968 -0.1994024828257759 113259.0 -58031.0 -2206.0 
926 14.631890773773193 -0.03393932431936264 -0.07363108545541763 -0.6836937576532364 0.569829414613545 0.0 -0.5372403242570645 0.826853777654029 -0.28961345339696454 113223.0 -57997.0 -2202.0 
927 14.635955810546875 -0.029720880091190338 -0.06826215237379074 -0.6679705739021301 0.38414911468327045 0.0 -0.36217925863913236 0.7264853190709863 -0.3643060604318539 113185.0 -57961.0 -2198.0 
928 14.640903949737549 -0.02550242841243744 -0.06193447858095169 -0.621568201482296 0.25695832581073047 0.0 -0.24226263288414635 0.6286396277657637 -0.38637699488161736 113150.0 -57927.0 -2194.0 
929 14.645889043807983 -0.019941747188568115 -0.05445631593465805 -0.6677790716290474 0.10561474917829036 0.0 -0.09957454044971394 0.5950265990250652 -0.49545205857535124 113112.0 -57890.0 -2189.0 
930 14.650907516479492 -0.019941747188568115 -0.05445631593465805 -0.2229245737195015 0.5542500516399741 0.0 -0.522551959983493 0.4432931322384903 0.07925882774500276 113112.0 -57890.0 -2189.0 
931 14.655848741531372 -0.008245140314102173 -0.03892476111650467 -1.0299904480576516 -0.5485292652100324 0.0 0.517158350812384 0.582404503821097 -1.0 113046.0 -57822.0 -2186.0 
932 14.660897731781006 -0.0013422295451164246 -0.031638361513614655 -0.5705627411603927 -0.13400198628753424 0.0 0.12633828426184293 0.4026933852312902 -0.5290316694931332 113005.0 -57778.0 -2186.0 
933 14.665858507156372 0.005752429366111755 -0.025502435863018036 -0.5078613445162773 -0.13246873130649328 0.0 0.12489271760266679 0.35222069258156485 -0.47711341018423165 112976.0 -57743.0 -2187.0 
934 14.670877695083618 0.013038843870162964 -0.020325250923633575 -0.4430512323975563 -0.13189332296699285 0.0 0.12435021741758406 0.29957470771962796 -0.423924925137212 112947.0 -57709.0 -2190.0 
935 14.675834894180298 0.01975000649690628 -0.016298547387123108 -0.32320829331874845 -0.10715817769616842 0.0 0.10102969881140497 0.21338361701654118 -0.3144133158279462 112917.0 -57673.0 -2191.0 
936 14.680876970291138 0.025118939578533173 -0.013038836419582367 -0.1567716658115387 -0.09699544420093298 0.0 0.09144818178490811 0.08227943822901135 -0.17372762001391945 112890.0 -57640.0 -2191.0 
937 14.68586802482605 0.029720880091190338 -0.010162629187107086 -0.04479091465473175 -0.10562349965423345 0.0 0.09958279047755123 -0.013219766566561573 -0.08636302391098966 112862.0 -57604.0 -2194.0 
938 14.690854787826538 0.029720880091190338 -0.010162629187107086 0.3233643263578415 0.06694893429428339 0.0 -0.06312006057693384 -0.23246583657670797 0.2955858971536418 112839.0 -57573.0 -2197.0 
939 14.695892572402954 0.035665057599544525 -0.005560681223869324 -0.08678392171859742 -0.25978937109559774 0.0 0.24493176797584748 -0.05160710862518953 -0.19332465935065793 112819.0 -57543.0 -2201.0 
940 14.700868606567383 0.03719903901219368 -0.003834955394268036 0.2829055614769459 -0.10619902720302343 0.0 0.10012540305422998 -0.28105412519847983 0.18092872214424988 112798.0 -57510.0 -2207.0 
941 14.705889701843262 0.03834952414035797 -0.0019174814224243164 0.32624060064554217 -0.13879612942785025 0.0 0.1308582457611715 -0.33180345786747856 0.20094521210630706 112780.0 -57480.0 -2213.0 
942 14.710847854614258 0.039883505553007126 -0.00019174814224243164 0.3124346934258938 -0.1462747540101409 0.0 0.137909160635953 -0.324056439263421 0.186147278627468 112765.0 -57455.0 -2218.0 
943 14.715892791748047 0.04141748696565628 0.0015339776873588562 0.3293084889650345 -0.16525729110091925 0.0 0.1558060682373057 -0.3467822894290793 0.1909762211917736 112749.0 -57429.0 -2222.0 
944 14.720858335494995 0.042759720236063004 0.0030679553747177124 0.359412906318903 -0.17062615712732077 0.0 0.16086788367003982 -0.37389335098570126 0.21302546731566144 112737.0 -57410.0 -2226.0 
945 14.725887060165405 0.043910205364227295 0.004410192370414734 0.38740809410810473 -0.17388632258027792 0.0 0.16394159713614131 -0.3982881828310648 0.2343465856949235 112725.0 -57390.0 -2230.0 
946 14.730860233306885 0.043910205364227295 0.004410192370414734 0.47944690436124804 -0.09335210283845663 0.0 0.08801320660679551 -0.43547336145073917 0.34746015484394366 112716.0 -57373.0 -2231.0 
947 14.735858917236328 0.045827679336071014 0.006327666342258453 0.3471412003040314 -0.2294927548393607 0.0 0.21636784424012506 -0.391623525267451 0.17525568102732594 112708.0 -57359.0 -2231.0 
948 14.740857362747192 0.04621117562055588 0.006902910768985748 0.4740778744220734 -0.15528667082637548 0.0 0.1464056772922844 -0.46028580220524895 0.3138801249129645 112700.0 -57343.0 -2231.0 
949 14.745888710021973 0.04621117562055588 0.00709465891122818 0.5047575771808624 -0.13438612332195043 0.0 0.12670045213109704 -0.47548306203108537 0.3487826098999883 112695.0 -57332.0 -2229.0 
950 14.750862836837769 0.04621117562055588 0.00709465891122818 0.5047575771808624 -0.12288123478740454 0.0 0.11585353919833337 -0.47005960556470355 0.3542060663663702 112695.0 -57332.0 -2229.0 
951 14.755905151367188 0.04448544606566429 0.007478155195713043 0.6238329164683819 -0.15010947098582983 0.0 0.14152456647254075 -0.5801197266028757 0.43859516013033506 112688.0 -57314.0 -2221.0 
952 14.760852813720703 0.04295146465301514 0.007478155195713043 0.5916192695498467 -0.12709969391673803 0.0 0.11983074060701339 -0.542970481101915 0.4231397404949018 112686.0 -57307.0 -2217.0 
953 14.765891313552856 0.04141748696565628 0.007669903337955475 0.5747452169656754 -0.14071381201595068 0.0 0.13266625424411707 -0.5356106316790965 0.40294437743497935 112685.0 -57302.0 -2210.0 
954 14.77085828781128 0.04141748696565628 0.007669903337955475 0.4520270019769669 -0.12920892348140478 0.0 0.12181934131135339 -0.4299881722568806 0.30816883094552716 112684.0 -57298.0 -2204.0 
955 14.77588677406311 0.0391165129840374 0.00824514776468277 0.6107942067086697 -0.17005127777904272 0.0 0.16032588222266447 -0.5788743225394236 0.4185484403167592 112685.0 -57296.0 -2196.0 
956 14.780870199203491 0.03815777599811554 0.008820384740829468 0.4928691402077675 -0.17637843748182058 0.0 0.16629118559797712 -0.48557156062341866 0.31928037502544154 112686.0 -57295.0 -2186.0 
957 14.785904169082642 0.03739078715443611 0.009395629167556763 0.46909241154789927 -0.18270657321065664 0.0 0.17225740917948223 -0.4691410547577426 0.2968836455782603 112688.0 -57296.0 -2175.0 
958 14.790859937667847 0.03719903901219368 0.01016262173652649 0.4209639258682728 -0.20264838000386953 0.0 0.191058724929606 -0.4392449686301604 0.24818624370055442 112690.0 -57297.0 -2165.0 
959 14.795877456665039 0.03719903901219368 0.010929614305496216 0.4056240744888783 -0.21108529826253652 0.0 0.19901312774696603 -0.4306972338356253 0.23168410608865933 112694.0 -57300.0 -2152.0 
960 14.8008713722229 0.03758253529667854 0.011696599423885345 0.3791628308594227 -0.21952168752998114 0.0 0.20696703182661869 -0.4130686709249056 0.20610163909828694 112697.0 -57303.0 -2140.0 
961 14.805887460708618 0.03815777599811554 0.012463591992855072 0.370150925219059 -0.22795905282348394 0.0 0.21492185611246384 -0.409687892924828 0.1947660368123641 112701.0 -57308.0 -2126.0 
962 14.81085205078125 0.038924768567085266 0.013230584561824799 0.3632476940751076 -0.23639597108215094 0.0 0.22287625892982388 -0.40802862970711784 0.185152370777294 112706.0 -57314.0 -2113.0 
963 14.815887689590454 0.039691757410764694 0.013997569680213928 0.3716848693788052 -0.24483236034959555 0.0 0.2308301630094765 -0.4188945065351011 0.18806434352562454 112712.0 -57322.0 -2095.0 
964 14.820852041244507 0.04026700183749199 0.014381065964698792 0.3933521114289761 -0.22604148944467306 0.0 0.21311396002111427 -0.42772763409301795 0.21461367407190368 112718.0 -57329.0 -2082.0 
965 14.825895547866821 0.04103399068117142 0.014764562249183655 0.38644943535327914 -0.23025994857400656 0.0 0.2170911614297943 -0.4240802233822998 0.2069890619525055 112724.0 -57337.0 -2070.0 
966 14.830857753753662 0.04160923510789871 0.014956310391426086 0.40811667740345003 -0.2208642896041274 0.0 0.20823284920137064 -0.43734229632018595 0.22910944711881534 112731.0 -57346.0 -2057.0 
967 14.835893869400024 0.041800979524850845 0.014956310391426086 0.44090586677193644 -0.2093594010695815 0.0 0.19738593626860693 -0.458691100864565 0.2613051645959581 112738.0 -57356.0 -2043.0 
968 14.840852499008179 0.041800979524850845 0.014764562249183655 0.4562454201281071 -0.19574528297036886 0.0 0.18455042263150323 -0.4647980369142849 0.28024761428278167 112746.0 -57366.0 -2031.0 
969 14.845917463302612 0.041800979524850845 0.014381065964698792 0.4562454201281071 -0.18002193530648947 0.0 0.16972630829005952 -0.457385979743563 0.2876596714535035 112755.0 -57378.0 -2017.0 
970 14.850885391235352 0.041800979524850845 0.014381065964698792 0.4562454201281071 -0.20303171237558126 0.0 0.1914201341555869 -0.46823289267632673 0.27681275852073983 112763.0 -57389.0 -2005.0 
971 14.85597538948059 0.04103399068117142 0.013230584561824799 0.5091676503419876 -0.12134753277152777 0.0 0.1144075510706721 -0.47293742115857274 0.3585298700879007 112771.0 -57401.0 -1992.0 
972 14.860885620117188 0.04103399068117142 0.013230584561824799 0.4478085428476334 -0.19037641694396734 0.0 0.17948860719876913 -0.45537844774470426 0.2758898405459351 112771.0 -57401.0 -1992.0 
973 14.865890502929688 0.04007525369524956 0.012080095708370209 0.5139613948762417 -0.10869170834869146 0.0 0.10247552537614693 -0.47088548433336963 0.3684099589572227 112789.0 -57430.0 -1963.0 
974 14.870887994766235 0.039691757410764694 0.01112135499715805 0.4637236796319485 -0.10965044905990362 0.0 0.10337943478721058 -0.4303185163083154 0.3269390815211048 112798.0 -57444.0 -1949.0 
975 14.875843048095703 0.03930826112627983 0.01016262173652649 0.459505220502615 -0.09910483022779226 0.0 0.09343693000321791 -0.4219029064604348 0.328465976457217 112807.0 -57461.0 -1934.0 
976 14.880877256393433 0.038733020424842834 0.0090121328830719 0.4685171261429787 -0.07494411727041006 0.0 0.07065799137592907 -0.4178716272897907 0.3472136359138616 112816.0 -57477.0 -1919.0 
977 14.885864734649658 0.03796602785587311 0.008053399622440338 0.4754203572869301 -0.0759033869728446 0.0 0.07156239952470009 -0.4239602959905663 0.3523978964658663 112826.0 -57494.0 -1904.0 
978 14.890902996063232 0.03796602785587311 0.008053399622440338 0.414060951769352 -0.13342738261073828 0.0 0.1257965427200334 -0.40097762277537263 0.2751810800553392 112826.0 -57494.0 -1904.0 
979 14.89635705947876 0.03604855388402939 0.006327666342258453 0.5463666558265686 -0.010900319717824465 0.0 0.01027691998610015 -0.4512449664083589 0.4409680464222588 112843.0 -57528.0 -1874.0 
980 14.902252912521362 0.0348980650305748 0.00594417005777359 0.47235246896743777 -0.08721608033031225 0.0 0.08222810910676592 -0.4267882304580657 0.3445601213512997 112853.0 -57551.0 -1854.0 
981 14.90587067604065 0.033747583627700806 0.005368933081626892 0.4596965774893761 -0.06938403209298849 0.0 0.06541589279868959 -0.40804863018359777 0.3426327373849082 112861.0 -57569.0 -1839.0 
982 14.910888195037842 0.032405346632003784 0.004985436797142029 0.46027241796255114 -0.07667001446336508 0.0 0.07228518285428816 -0.41195344698890424 0.3396682641346161 112868.0 -57587.0 -1823.0 
983 14.915863513946533 0.030871368944644928 0.0046019405126571655 0.4587379187345505 -0.07245155533403158 0.0 0.06830798144560814 -0.4087119329114655 0.34040395146585734 112876.0 -57606.0 -1806.0 
984 14.920868158340454 0.029145635664463043 0.004026696085929871 0.45509530007839205 -0.054618978105485445 0.0 0.051495266399824435 -0.3973313897101967 0.3458361233103723 112883.0 -57625.0 -1789.0 
985 14.925857067108154 0.027419909834861755 0.0034514516592025757 0.43611171990633013 -0.0482912894114852 0.0 0.045529464286804405 -0.37884846034943076 0.3333189960626264 112891.0 -57646.0 -1770.0 
986 14.93092679977417 0.027419909834861755 0.0034514516592025757 0.2980536535382271 -0.08280595501512289 0.0 0.07807020308509546 -0.28239489058952716 0.2043246875044317 112898.0 -57666.0 -1752.0 
987 14.935874223709106 0.023584961891174316 0.0015339776873588562 0.5626650616526604 0.05333469698578119 0.0 -0.05028443454823412 -0.4342718817727682 0.4845563163210023 112905.0 -57685.0 -1735.0 
988 14.940858840942383 0.02147573232650757 0.000575236976146698 0.4014060661196709 0.00635684917122125 0.0 -0.00599329487460084 -0.3247500331130595 0.3307433279876604 112912.0 -57707.0 -1715.0 
989 14.945986032485962 0.02147573232650757 0.000575236976146698 0.23266770094633102 -0.05116759350150824 0.0 0.04824126978921759 -0.21409301720960267 0.1658517474203851 112912.0 -57707.0 -1715.0 
990 14.950875043869019 0.017065539956092834 -0.0015339851379394531 0.5369709745049477 0.0985871765986085 0.0 -0.09294888148121569 -0.391960524000111 0.48490940548132677 112925.0 -57749.0 -1678.0 
991 14.956223011016846 0.014956317842006683 -0.0023009702563285828 0.3296919107437134 0.026489793159067625 0.0 -0.024974816500007643 -0.2567049096317671 0.2816797261317748 112932.0 -57771.0 -1658.0 
992 14.960973501205444 0.013038843870162964 -0.0028762146830558777 0.29325984567403796 0.021313040353357786 0.0 -0.020094127148749093 -0.22939859774187 0.24949272489061905 112937.0 -57791.0 -1639.0 
993 14.96585464477539 0.011121362447738647 -0.003259710967540741 0.27216814607381823 0.014026610948145384 0.0 -0.013224415624665423 -0.21561215289437774 0.22883656851904313 112942.0 -57813.0 -1619.0 
994 14.971185684204102 0.009587384760379791 -0.0034514591097831726 0.22461409270763397 0.004630951978266233 0.0 -0.004366103396241747 -0.1812135870258455 0.18557969042208727 112946.0 -57833.0 -1600.0 
995 14.975843906402588 0.00824514776468277 -0.0034514591097831726 0.19451023042201995 -0.006873936556279665 0.0 0.006480809536521939 -0.16205734286330437 0.15557653332678245 112951.0 -57858.0 -1576.0 
996 14.98086428642273 0.00824514776468277 -0.0034514591097831726 0.08713127076625823 -0.006873936556279665 0.0 0.006480809536521939 -0.07438278944079874 0.0679019799042768 112951.0 -57858.0 -1576.0 
997 14.985842227935791 0.006135925650596619 -0.003834955394268036 0.23266759663820266 0.020354299642145628 0.0 -0.01919021773768545 -0.18037718827892096 0.19956740601660644 112956.0 -57895.0 -1539.0 
998 14.990853786468506 0.005560681223869324 -0.003834955394268036 0.10362169295549392 -0.0026554774269461692 0.0 0.002503608127841921 -0.08585856207202436 0.08335495394418244 112958.0 -57913.0 -1522.0 
999 14.995884656906128 0.004985444247722626 -0.004218451678752899 0.09729349017143249 0.024572758771479124 0.0 -0.02316741914636547 -0.06785609249831719 0.09102351164468266 112960.0 -57931.0 -1505.0 
1000 15.001253604888916 0.0046019479632377625 -0.0046019479632377625 0.07773577570915222 0.02879121790081262 0.0 -0.02714462055504549 -0.0498986848047646 0.0770433053598101 112962.0 -57948.0 -1488.0 
1001 15.0060453414917 0.0046019479632377625 -0.004793696105480194 0.04705607295036316 0.01939555893093347 0.0 -0.01828630832662181 -0.02927796851254626 0.04756427683916807 112964.0 -57966.0 -1470.0 
1002 15.01145601272583 0.0046019479632377625 -0.004793696105480194 0.04705607295036316 0.007890670396387571 0.0 -0.0074393953938581255 -0.0347014249789281 0.04214082037278623 112964.0 -57966.0 -1470.0 
1003 15.01587438583374 0.004410199820995331 -0.006135925650596619 0.060286694765090944 0.10318896809965372 0.0 -0.09728749211587663 -0.0005801340931918722 0.0978676262090685 112965.0 -57998.0 -1439.0 
1004 15.020859718322754 0.0036432072520256042 -0.0072864145040512085 0.09786933064460754 0.10433990398794413 0.0 -0.0983726048776381 -0.030723671410188103 0.12909627628782622 112965.0 -58013.0 -1425.0 
1005 15.025881052017212 0.0017257332801818848 -0.00939563661813736 0.16881562918424606 0.18506534288078547 0.0 -0.17448127855148926 -0.0505967447603551 0.22507802331184437 112965.0 -58028.0 -1411.0 
1006 15.030860662460327 -0.001150481402873993 -0.011313110589981079 0.21387652456760406 0.19465266803652048 0.0 -0.1835202953929034 -0.08286930335370178 0.26638959874660517 112965.0 -58041.0 -1400.0 
1007 15.036036968231201 -0.0034514516592025757 -0.013230584561824799 0.14254629760980606 0.2157448817268014 0.0 -0.2034062251670812 -0.014685452038772105 0.21809167720585332 112964.0 -58053.0 -1389.0 
1008 15.040840864181519 -0.005560673773288727 -0.014189325273036957 0.10400500297546386 0.16876703391224146 0.0 -0.15911508549344794 -0.005362186582120226 0.16447727207556814 112963.0 -58063.0 -1379.0 
1009 15.046289920806885 -0.007286407053470612 -0.014956317842006683 0.05434283018112183 0.16569906363636255 0.0 -0.1562225753780443 0.03374055264820014 0.12248202272984415 112961.0 -58073.0 -1368.0 
1010 15.05089282989502 -0.007286407053470612 -0.014956317842006683 -0.08371583223342896 0.11967950949817896 0.0 -0.11283492364698955 0.12477115261160861 -0.011936228964619083 112961.0 -58073.0 -1368.0 
1011 15.055874347686768 -0.011504851281642914 -0.017257288098335266 0.2073568195104599 0.28304839769750834 0.0 -0.26686058855452655 -0.0358758398850748 0.30273642843960136 112956.0 -58091.0 -1346.0 
1012 15.060863733291626 -0.011504851281642914 -0.017257288098335266 -0.13011871874332429 0.14499018231779337 0.0 -0.13669805482984737 0.17459051638354434 -0.03789246155369699 112956.0 -58091.0 -1346.0 
1013 15.066177129745483 -0.01629853993654251 -0.018983013927936554 0.20064579844474792 0.2675167162194848 0.0 -0.25221717882607325 -0.037718018994613654 0.2899351978206869 112951.0 -58103.0 -1329.0 
1014 15.070847749710083 -0.018791258335113525 -0.01975000649690628 -0.010851724445819855 0.21842963884025812 0.0 -0.20593743844809997 0.11182911513123173 0.09410832331686826 112948.0 -58107.0 -1322.0 
1015 15.076027393341064 -0.018791258335113525 -0.01975000649690628 -0.210269196331501 0.17241008470207453 0.0 -0.16254978671704523 0.2529589732376139 -0.09040918652056867 112948.0 -58107.0 -1322.0 
1016 15.080863237380981 -0.020900487899780273 -0.020133502781391144 -0.0647323563694954 0.19963832090049982 0.0 -0.18822081399125262 0.1469641546467144 0.04125665934453822 112945.0 -58112.0 -1314.0 
1017 15.085904121398926 -0.02454368770122528 -0.021092236042022705 0.01791006475687027 0.24469860533624888 0.0 -0.23070405757353635 0.10072852214858943 0.1299755354249469 112936.0 -58118.0 -1298.0 
1018 15.090888977050781 -0.02454368770122528 -0.021092236042022705 -0.2735459193587303 0.1871746096983552 0.0 -0.17646991437820303 0.31158426507223624 -0.1351143506940332 112936.0 -58118.0 -1298.0 
