i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1639 18.220962524414062 0.0017257258296012878 -0.17487381398677826 -0.002336729593575001 1.883311719454825 -0.0 -1.0 0.8897095903334422 0.885893726886029 196221.0 -37631.0 -69308.0 
1640 18.225846767425537 0.0024927183985710144 -0.17429856956005096 0.006100009851157665 1.8653048436567188 -0.0 -1.0 0.8743324987660899 0.8842937731402813 196172.0 -37580.0 -69263.0 
1641 18.230900526046753 0.003259710967540741 -0.1739150732755661 0.014536928109824657 1.8724173579886556 -0.0 -1.0 0.8707966552645878 0.8945353594623155 196122.0 -37528.0 -69218.0 
1642 18.23580026626587 0.004026696085929871 -0.17353157699108124 0.02297394322603941 1.868025367282331 -0.0 -1.0 0.8618374569947292 0.8993537491837069 196073.0 -37478.0 -69173.0 
1643 18.240846872329712 0.004793688654899597 -0.17314808070659637 0.03141068267077207 1.863633760072291 -0.0 -1.0 0.8528786645915756 0.9041720946021579 196016.0 -37420.0 -69121.0 
1644 18.24579644203186 0.005560681223869324 -0.1727645844221115 0.039847600929439064 1.8592425363585352 -0.0 -1.0 0.843919906969338 0.9089907668034569 195966.0 -37369.0 -69075.0 
1645 18.250873565673828 0.00632767379283905 -0.17257283627986908 0.048284519188106056 1.8684656224921345 -0.0 -1.0 0.8413789965565935 0.9202272862142491 195857.0 -37259.0 -68975.0 
1646 18.25582766532898 0.007861651480197906 -0.17199759185314178 0.04675063090771436 1.8389561591371895 -0.0 -1.0 0.8287205166614201 0.9050639772461456 195808.0 -37209.0 -68929.0 
1647 18.260841608047485 0.007861651480197906 -0.17199759185314178 0.08356609540432691 1.8732988271489739 -0.0 -1.0 0.8148501047314506 0.9513129670896767 195808.0 -37209.0 -68929.0 
1648 18.265795946121216 0.008628644049167633 -0.17161409556865692 0.07359519200772047 1.84589897685498 -0.0 -1.0 0.8100748999659542 0.9302553452600006 195754.0 -37155.0 -68878.0 
1649 18.27083110809326 0.009395629167556763 -0.17123059928417206 0.08203220712393522 1.8415092871263623 -0.0 -1.0 0.8011167863873889 0.9350748196726852 195695.0 -37097.0 -68824.0 
1650 18.27580761909485 0.01016262173652649 -0.17103888094425201 0.09046894656866789 1.8507360231801868 -0.0 -1.0 0.7985777425645051 0.946312913671406 195646.0 -37049.0 -68778.0 
1651 18.28083300590515 0.010546118021011353 -0.17065538465976715 0.1038913165256381 1.8348402319923043 -0.0 -1.0 0.7801250755591738 0.949778885021701 195591.0 -36995.0 -68726.0 
1652 18.285823345184326 0.011121362447738647 -0.1702718883752823 0.10561704980581998 1.8304515009745956 -0.0 -1.0 0.7766471525940284 0.9491190727022791 195541.0 -36946.0 -68678.0 
1653 18.290851831436157 0.011121362447738647 -0.1702718883752823 0.11942291604727506 1.853291006155312 -0.0 -1.0 0.7761413560059547 0.9711581612799927 195541.0 -36946.0 -68678.0 
1654 18.295896768569946 0.011888347566127777 -0.169696643948555 0.10945210950821638 1.8122789552137255 -0.0 -1.0 0.7649492192334121 0.9436837656109833 195428.0 -36836.0 -68570.0 
1655 18.3008074760437 0.011888347566127777 -0.169696643948555 0.1278597523495555 1.8466239241734148 -0.0 -1.0 0.7661098154245451 0.9749039166879007 195428.0 -36836.0 -68570.0 
1656 18.305832147598267 0.01227184385061264 -0.16950489580631256 0.12287430065125227 1.8328403011783958 -0.0 -1.0 0.7636827574978589 0.9643356502291247 195370.0 -36781.0 -68514.0 
1657 18.310792684555054 0.012847088277339935 -0.16950489580631256 0.12460003393143415 1.8441756848171353 -0.0 -1.0 0.7676172532671997 0.9710882566441887 195270.0 -36686.0 -68417.0 
1658 18.315824031829834 0.010737866163253784 -0.16835440695285797 0.1658257876560092 1.7623226218149066 -0.0 -1.0 0.6953706623650718 0.9661630396666291 195219.0 -36639.0 -68367.0 
1659 18.32080626487732 0.010929614305496216 -0.1685461550951004 0.11271173106878996 1.8447975249662996 -0.0 -1.0 0.7776171501651072 0.961674636261332 195163.0 -36587.0 -68312.0 
1660 18.325905323028564 0.009203881025314331 -0.16758741438388824 0.13974821912497282 1.7650544585213066 -0.0 -1.0 0.7179507080830314 0.9461585942955892 195113.0 -36541.0 -68262.0 
1661 18.33079981803894 0.009203881025314331 -0.16816265881061554 0.09833062040060758 1.8632530928328632 -0.0 -1.0 0.7980593159816852 0.9586325466968817 195052.0 -36485.0 -68202.0 
1662 18.335840463638306 0.009203881025314331 -0.16816265881061554 0.09833062040060758 1.828570264570415 -0.0 -1.0 0.7817096739449482 0.9422829046601444 195002.0 -36439.0 -68152.0 
1663 18.340808391571045 0.006519414484500885 -0.16758741438388824 0.13322868543118238 1.7875603228583932 -0.0 -1.0 0.7338832512460667 0.9514447835181785 194951.0 -36393.0 -68101.0 
1664 18.345834970474243 0.004218444228172302 -0.16682042181491852 0.09871410178393125 1.7674516956433655 -0.0 -1.0 0.7525849930101256 0.9137844462019884 194901.0 -36348.0 -68051.0 
1665 18.350793600082397 0.004218444228172302 -0.16758741438388824 0.043490815632045265 1.8677601347640156 -0.0 -1.0 0.8449604690157002 0.9159806735463465 194842.0 -36296.0 -67992.0 
1666 18.355814695358276 0.0028762146830558777 -0.1673956662416458 0.060939799718558785 1.8079590668603778 -0.0 -1.0 0.8025229394104936 0.9020372156357408 194792.0 -36252.0 -67942.0 
1667 18.360800743103027 0.002684466540813446 -0.1679709106683731 0.03121901648491621 1.8601383387818933 -0.0 -1.0 0.8513874019786437 0.9023678424183644 194735.0 -36201.0 -67884.0 
1668 18.365851402282715 0.002684466540813446 -0.1679709106683731 0.02661706107109785 1.8254557022675872 -0.0 -1.0 0.8387953311938122 0.882260809911604 194735.0 -36201.0 -67884.0 
1669 18.370794534683228 0.0023009702563285828 -0.1685461550951004 0.03160251276940107 1.86612951041013 -0.0 -1.0 0.8538985439639492 0.9055052312138305 194685.0 -36157.0 -67834.0 
1670 18.375813722610474 0.0015339776873588562 -0.169696643948555 0.032369505338370796 1.9131298567578197 -0.0 -1.0 0.8754284729008335 0.9282876537710365 194570.0 -36057.0 -67718.0 
1671 18.38079524040222 0.001150481402873993 -0.1702718883752823 0.018947135381400585 1.8847726079598068 -0.0 -1.0 0.8730200567980673 0.9039605993126438 194514.0 -36008.0 -67662.0 
1672 18.385799884796143 0.0005752444267272949 -0.17065538465976715 0.01722130524367094 1.8773155231699348 -0.0 -1.0 0.8709138877229179 0.899036161424058 194464.0 -35964.0 -67612.0 
1673 18.390798807144165 0.00019174814224243164 -0.17123059928417206 0.008401069514453411 1.8949747538343071 -0.0 -1.0 0.8864402212076774 0.900159110277052 194413.0 -35919.0 -67561.0 
1674 18.395838499069214 -0.0005752444267272949 -0.17180584371089935 0.009168062083423138 1.9011324248239398 -0.0 -1.0 0.8887167283395732 0.9036881110292694 194363.0 -35874.0 -67511.0 
1675 18.40079617500305 -0.0009587407112121582 -0.17218933999538422 -0.004254307873547077 1.893673806078732 -0.0 -1.0 0.8961600209220386 0.8892127652561085 194307.0 -35825.0 -67455.0 
1676 18.405821084976196 -0.0017257258296012878 -0.1727645844221115 -0.0034874121621251107 1.911333618722856 -0.0 -1.0 0.9038587687124973 0.8981638484991753 194256.0 -35779.0 -67405.0 
1677 18.41080141067505 -0.0024927183985710144 -0.1733398288488388 -0.011924151606857777 1.9174879675880074 -0.0 -1.0 0.913648525500857 0.8941764674659307 194196.0 -35725.0 -67345.0 
1678 18.415804862976074 -0.0024927183985710144 -0.1733398288488388 -0.030331973262131214 1.882799962155521 -0.0 -1.0 0.9123263663666172 0.8627944614439744 194146.0 -35681.0 -67295.0 
1679 18.420811891555786 -0.005944177508354187 -0.17257283627986908 0.01453699516505003 1.8281709169223905 -0.0 -1.0 0.8499386281666742 0.8736774418651266 194096.0 -35636.0 -67246.0 
1680 18.425830364227295 -0.006711170077323914 -0.17314808070659637 -0.05832712007313967 1.9148596772775055 -0.0 -1.0 0.9502974026641514 0.8550496144339924 194043.0 -35587.0 -67193.0 
1681 18.43079948425293 -0.007669903337955475 -0.17353157699108124 -0.06427140934020281 1.9073997162953018 -0.0 -1.0 0.9516342351948183 0.8466794632394545 193985.0 -35535.0 -67136.0 
1682 18.43581485748291 -0.008628644049167633 -0.17410682141780853 -0.07481737834960223 1.9250581867024303 -0.0 -1.0 0.9685692656137377 0.8463929983808851 193934.0 -35489.0 -67086.0 
1683 18.44080400466919 -0.009587377309799194 -0.1744903177022934 -0.08536362303048373 1.9175972669795156 -0.0 -1.0 0.9736631270506636 0.8342649143706773 193878.0 -35437.0 -67030.0 
1684 18.44584012031555 -0.009587377309799194 -0.1744903177022934 -0.1083732212856412 1.8944129995927215 -0.0 -1.0 0.9815212168971575 0.8045484876094579 193878.0 -35437.0 -67030.0 
1685 18.450800895690918 -0.01150485873222351 -0.17487381398677826 -0.08344596279412508 1.92146636197716 -0.0 -1.0 0.9739212728975555 0.8376545862703046 193764.0 -35332.0 -66919.0 
1686 18.455817937850952 -0.01227184385061264 -0.1750655621290207 -0.11949471039324999 1.911895637445152 -0.0 -1.0 0.9988432692473332 0.8037092242972583 193714.0 -35285.0 -66871.0 
1687 18.46079421043396 -0.013230584561824799 -0.1750655621290207 -0.12543872398883105 1.900215683348477 -0.0 -1.0 0.9981905528613086 0.7933499743556741 193657.0 -35231.0 -66815.0 
1688 18.465826272964478 -0.013997577130794525 -0.1750655621290207 -0.1384775976613164 1.9000406177863478 -0.0 -1.0 1.0 0.7826212518855189 193607.0 -35184.0 -66767.0 
1689 18.470792055130005 -0.01457282155752182 -0.1750655621290207 -0.149407241769135 1.899865552224219 -0.0 -1.0 1.0 0.7736147081433057 193554.0 -35134.0 -66717.0 
1690 18.475842714309692 -0.01533980667591095 -0.17468206584453583 -0.1532423014715314 1.872462633959949 -0.0 -1.0 1.0 0.7575655354560015 193504.0 -35086.0 -66670.0 
1691 18.480796575546265 -0.015915051102638245 -0.1744903177022934 -0.16417176676541567 1.8816838026121259 -0.0 -1.0 1.0 0.7529885650017893 193449.0 -35032.0 -66617.0 
1692 18.48580265045166 -0.01649029552936554 -0.17410682141780853 -0.17049945545941592 1.8657863481268286 -0.0 -1.0 1.0 0.7403278969045244 193399.0 -34983.0 -66570.0 
1693 18.490796327590942 -0.017257288098335266 -0.17372332513332367 -0.17433441830426455 1.8613941656723618 -0.0 -1.0 1.0 0.7351261681885459 193338.0 -34924.0 -66513.0 
1694 18.495800733566284 -0.017257288098335266 -0.17372332513332367 -0.192742239959538 1.8842302194163203 -0.0 -1.0 1.0 0.7308612637166167 193288.0 -34875.0 -66467.0 
1695 18.500800609588623 -0.01840776950120926 -0.17257283627986908 -0.17778598172217608 1.8023729379847646 -0.0 -1.0 0.9948083973304676 0.7044851049043956 193238.0 -34825.0 -66421.0 
1696 18.505817890167236 -0.01975000649690628 -0.16988839209079742 -0.18794845444709063 1.6806368433758616 -0.0 -1.0 0.9457190762220501 0.6388005353286501 193184.0 -34771.0 -66372.0 
1697 18.510802030563354 -0.02032524347305298 -0.1691213995218277 -0.21268406165391207 1.7870779009237885 -0.0 -1.0 1.0 0.6687807923429803 193126.0 -34713.0 -66319.0 
1698 18.51581835746765 -0.020900487899780273 -0.16816265881061554 -0.219011571533978 1.7648587019070983 -0.0 -1.0 1.0 0.6531401712952967 193076.0 -34663.0 -66274.0 
1699 18.520935773849487 -0.02147573232650757 -0.16720391809940338 -0.22533926022797823 1.7541453501656652 -0.0 -1.0 1.0 0.6429233126677344 193021.0 -34606.0 -66225.0 
1700 18.5258207321167 -0.022050976753234863 -0.16624517738819122 -0.23166694892197848 1.7434329571649432 -0.0 -1.0 1.0 0.6327069059948776 192970.0 -34555.0 -66181.0 
1701 18.530802726745605 -0.022434473037719727 -0.16509468853473663 -0.24048736346513033 1.719107596553862 -0.0 -1.0 1.0 0.6140379827160932 192907.0 -34491.0 -66126.0 
1702 18.535849809646606 -0.022434473037719727 -0.16509468853473663 -0.24969127429276705 1.7879718330726027 -0.0 -1.0 1.0 0.6389859334099213 192907.0 -34491.0 -66126.0 
1703 18.540799379348755 -0.023201458156108856 -0.16260196268558502 -0.23972046775370837 1.6108256958201528 -0.0 -1.0 0.9550814575152772 0.5636195729166811 192798.0 -34380.0 -66034.0 
1704 18.545818090438843 -0.023968450725078583 -0.15991750359535217 -0.24815720719844103 1.5696327338591218 -0.0 -1.0 0.9425514779328765 0.5373124555126759 192748.0 -34328.0 -65992.0 
1705 18.550796031951904 -0.024351947009563446 -0.15857526659965515 -0.26157957715541125 1.6352428773120045 -0.0 -1.0 0.9844397153441268 0.5572820545682996 192696.0 -34275.0 -65949.0 
1706 18.555817365646362 -0.024543695151805878 -0.15608255565166473 -0.26829076213389635 1.5386385371908546 -0.0 -1.0 0.944379652271889 0.5062626723182486 192645.0 -34222.0 -65908.0 
1707 18.560803174972534 -0.024543695151805878 -0.1547403186559677 -0.2728927175477147 1.592747627057135 -0.0 -1.0 0.973644402711706 0.5280124610361367 192589.0 -34165.0 -65863.0 
1708 18.565831661224365 -0.024543695151805878 -0.15186411142349243 -0.2728927175477147 1.468919269181788 -0.0 -1.0 0.915271155007138 0.46963921333156844 192538.0 -34112.0 -65823.0 
1709 18.570804119110107 -0.024351947009563446 -0.1505218744277954 -0.2753854433968663 1.5460423545613884 -0.0 -1.0 0.9536626282454567 0.5039600823038424 192478.0 -34049.0 -65777.0 
1710 18.575806856155396 -0.024351947009563446 -0.1505218744277954 -0.27078348798304797 1.626426052428782 -0.0 -1.0 0.9877983859570817 0.5456108017373966 192427.0 -33997.0 -65738.0 
1711 18.580803632736206 -0.02377670258283615 -0.1468786746263504 -0.2782616655305028 1.36761198785156 -0.0 -1.0 0.8718981722701448 0.4174987752523248 192377.0 -33945.0 -65701.0 
1712 18.585803270339966 -0.023393206298351288 -0.1443859487771988 -0.26944125098735094 1.409076054699719 -0.0 -1.0 0.8842426825158998 0.44424696213177717 192324.0 -33890.0 -65662.0 
1713 18.59080219268799 -0.023009710013866425 -0.14304371178150177 -0.26522279185801745 1.4631977352425456 -0.0 -1.0 0.9063115299407121 0.4732045244683578 192265.0 -33829.0 -65620.0 
1714 18.595802545547485 -0.022817961871623993 -0.14112624526023865 -0.25851160687953234 1.407450705729425 -0.0 -1.0 0.8745524686186493 0.4524047823241083 192214.0 -33777.0 -65585.0 
1715 18.60081911087036 -0.022817961871623993 -0.14112624526023865 -0.253909651465714 1.5223575707599522 -0.0 -1.0 0.9249626034030003 0.5103298788303882 192214.0 -33777.0 -65585.0 
1716 18.60584592819214 -0.022434473037719727 -0.13997575640678406 -0.25889500630646944 1.4405328864082694 -0.0 -1.0 0.8904606024695061 0.4676868275325175 192156.0 -33718.0 -65545.0 
1717 18.610841512680054 -0.02185922861099243 -0.13709953427314758 -0.2571694518402219 1.305213346593082 -0.0 -1.0 0.8252614503273691 0.4053054940341718 192042.0 -33601.0 -65469.0 
1718 18.615812301635742 -0.02185922861099243 -0.13709953427314758 -0.2433635855987668 1.4776495750769973 -0.0 -1.0 0.8952762253999486 0.49786515427253836 192042.0 -33601.0 -65469.0 
1719 18.62080717086792 -0.021283984184265137 -0.13460682332515717 -0.25084176314622164 1.3005324909463525 -0.0 -1.0 0.8178883376305044 0.40826545370495954 191932.0 -33490.0 -65399.0 
1720 18.625815868377686 -0.021283984184265137 -0.13460682332515717 -0.23703589690476656 1.4499605410024523 -0.0 -1.0 0.8770569533770449 0.48997895461728713 191932.0 -33490.0 -65399.0 
1721 18.63084864616394 -0.021092236042022705 -0.13326458632946014 -0.23952862275391817 1.3545284497216343 -0.0 -1.0 0.8341051362517473 0.44295653322594475 191881.0 -33439.0 -65367.0 
1722 18.635799407958984 -0.02032524347305298 -0.13096362352371216 -0.24489757073670626 1.271563346631825 -0.0 -1.0 0.7993787392584424 0.3994626808903894 191778.0 -33336.0 -65305.0 
1723 18.640809297561646 -0.01975000649690628 -0.13019663095474243 -0.2339678297713399 1.3550344459488988 -0.0 -1.0 0.8298032967032608 0.4477354305925024 191721.0 -33279.0 -65271.0 
1724 18.64580249786377 -0.019174762070178986 -0.12923789024353027 -0.22764031989127398 1.3328541717007756 -0.0 -1.0 0.8141810249674505 0.4424459392224125 191670.0 -33229.0 -65241.0 
1725 18.650850296020508 -0.019174762070178986 -0.12923789024353027 -0.2138344536498189 1.3902493764832615 -0.0 -1.0 0.8299649413907477 0.48077474081149696 191670.0 -33229.0 -65241.0 
1726 18.65579915046692 -0.01859951764345169 -0.12866264581680298 -0.22131263119727373 1.3492783595398068 -0.0 -1.0 0.8167569251812645 0.4553549118038791 191558.0 -33120.0 -65178.0 
1727 18.660806894302368 -0.017257288098335266 -0.12732040882110596 -0.22495574904233218 1.288366878040135 -0.0 -1.0 0.7910175706986471 0.4236663707924475 191507.0 -33071.0 -65149.0 
1728 18.66580080986023 -0.01649029552936554 -0.12674516439437866 -0.20271314335614443 1.3279319983199238 -0.0 -1.0 0.7915077357704845 0.46047855885167677 191452.0 -33018.0 -65118.0 
1729 18.670809507369995 -0.015723302960395813 -0.1263616681098938 -0.19427622509747744 1.3350920660570265 -0.0 -1.0 0.7879943091591565 0.4707425620638853 191395.0 -32964.0 -65087.0 
1730 18.675801277160645 -0.015148058533668518 -0.1257864385843277 -0.18334658098965884 1.3171347603723407 -0.0 -1.0 0.7706051370333783 0.4712014240276887 191343.0 -32913.0 -65059.0 
1731 18.680806636810303 -0.014381073415279388 -0.12540294229984283 -0.17951152128726244 1.3242948927655815 -0.0 -1.0 0.7708491426783541 0.4777080559419851 191284.0 -32857.0 -65027.0 
1732 18.68582034111023 -0.014381073415279388 -0.12540294229984283 -0.16110387844592333 1.3471792668923737 -0.0 -1.0 0.7666071626543052 0.5035256308037204 191284.0 -32857.0 -65027.0 
1733 18.69080948829651 -0.013038836419582367 -0.12482769787311554 -0.1785529593899846 1.3062120848968626 -0.0 -1.0 0.7615421627887093 0.4699664010758103 191167.0 -32748.0 -64965.0 
1734 18.695797443389893 -0.012655340135097504 -0.12463594973087311 -0.15132472319155932 1.3269879964515567 -0.0 -1.0 0.7491042596584401 0.5019920214669545 191116.0 -32701.0 -64938.0 
1735 18.700851678848267 -0.012655340135097504 -0.12463594973087311 -0.1421208123639226 1.3383682490363717 -0.0 -1.0 0.7469540004527366 0.5148716857051092 191116.0 -32701.0 -64938.0 
1736 18.70579957962036 -0.011696606874465942 -0.12463594973087311 -0.1545843447521329 1.3382436130866409 -0.0 -1.0 0.757071678083836 0.5046365001736973 191003.0 -32597.0 -64878.0 
1737 18.710806369781494 -0.011313110589981079 -0.12463594973087311 -0.13656019819527865 1.33811897713691 -0.0 -1.0 0.7422962700958681 0.5192944002613528 190953.0 -32551.0 -64851.0 
1738 18.715799808502197 -0.011121362447738647 -0.12463594973087311 -0.12984901321679354 1.337994341187179 -0.0 -1.0 0.7367578565568051 0.5247153059001033 190901.0 -32504.0 -64823.0 
1739 18.72080659866333 -0.010929614305496216 -0.12463594973087311 -0.1277397836521268 1.3378697052374482 -0.0 -1.0 0.734976923878707 0.526378730677889 190847.0 -32455.0 -64794.0 
1740 18.72579860687256 -0.010737866163253784 -0.12463594973087311 -0.12563055408746004 1.3377450692877173 -0.0 -1.0 0.7331959912006086 0.5280421554556749 190795.0 -32409.0 -64766.0 
1741 18.731013298034668 -0.010354369878768921 -0.12463594973087311 -0.1260140503719449 1.3376204333379864 -0.0 -1.0 0.7334503606555327 0.5276702781004383 190735.0 -32355.0 -64734.0 
1742 18.73579978942871 -0.01016262173652649 -0.12444420158863068 -0.1193028653934598 1.3238818710371851 -0.0 -1.0 0.7214942806888592 0.526673517311578 190682.0 -32308.0 -64705.0 
1743 18.740808963775635 -0.009970873594284058 -0.12444420158863068 -0.11719363582879305 1.3352623153701424 -0.0 -1.0 0.7251368948680839 0.5337604889466867 190621.0 -32255.0 -64671.0 
1744 18.745811462402344 -0.009970873594284058 -0.12444420158863068 -0.11259168041497469 1.3351378711685538 -0.0 -1.0 0.7213207504479042 0.5374593062484361 190621.0 -32255.0 -64671.0 
1745 18.750810623168945 -0.00939563661813736 -0.12425245344638824 -0.12006976110488177 1.3213995006158947 -0.0 -1.0 0.7209502477762891 0.5248771489463995 190518.0 -32165.0 -64614.0 
1746 18.755796432495117 -0.009012140333652496 -0.12425245344638824 -0.11124952537566424 1.3327801366969942 -0.0 -1.0 0.7191134387585143 0.53744372456039 190466.0 -32121.0 -64586.0 
1747 18.760809898376465 -0.008628644049167633 -0.12425245344638824 -0.10703106624633074 1.3326558842435479 -0.0 -1.0 0.7156105081343562 0.5408295088480002 190411.0 -32073.0 -64555.0 
1748 18.76581859588623 -0.008628644049167633 -0.12425245344638824 -0.09782715541869402 1.3325316317901015 -0.0 -1.0 0.7080369732441532 0.5482858974016553 190411.0 -32073.0 -64555.0 
1749 18.771045207977295 -0.007861651480197906 -0.12425245344638824 -0.10779805881530047 1.332407379336655 -0.0 -1.0 0.716119608607969 0.5400861157012915 190295.0 -31975.0 -64490.0 
1750 18.77587652206421 -0.007286407053470612 -0.12425245344638824 -0.09686841470748186 1.3322831268832087 -0.0 -1.0 0.7071370183949042 0.5489515595778083 190244.0 -31933.0 -64462.0 
1751 18.78082799911499 -0.007286407053470612 -0.12425245344638824 -0.08306254846602679 1.3321588744297623 -0.0 -1.0 0.6958060026437366 0.5601654289924277 190244.0 -31933.0 -64462.0 
1752 18.785810470581055 -0.006519421935081482 -0.12425245344638824 -0.09303335500508547 1.332034621976316 -0.0 -1.0 0.7038885589236958 0.5519657263759206 190135.0 -31842.0 -64400.0 
1753 18.790805339813232 -0.005944177508354187 -0.12425245344638824 -0.0821038897112012 1.3319103695228696 -0.0 -1.0 0.6949061147115969 0.5608310242514714 190083.0 -31798.0 -64370.0 
1754 18.796592235565186 -0.005944177508354187 -0.12425245344638824 -0.06829802346974612 1.3317861170694232 -0.0 -1.0 0.6835750989604295 0.5720448936660909 190083.0 -31798.0 -64370.0 
1755 18.80103898048401 -0.005368933081626892 -0.12425245344638824 -0.07577620101720095 1.3316618646159768 -0.0 -1.0 0.6896224321912228 0.5658804140987496 189975.0 -31710.0 -64309.0 
1756 18.805927991867065 -0.005368933081626892 -0.12425245344638824 -0.06197033477574587 1.3315376121625304 -0.0 -1.0 0.6782914164400552 0.5770942835133691 189923.0 -31668.0 -64279.0 
1757 18.810818195343018 -0.005368933081626892 -0.12425245344638824 -0.06197033477574587 1.331413359709084 -0.0 -1.0 0.6782328432717812 0.5770357103450952 189923.0 -31668.0 -64279.0 
1758 18.815847635269165 -0.0051771849393844604 -0.12425245344638824 -0.06446306062489748 1.3312891072556376 -0.0 -1.0 0.6802095722365296 0.5749418350437987 189861.0 -31617.0 -64243.0 
1759 18.82081127166748 -0.005368933081626892 -0.12425245344638824 -0.05736837936192751 1.3311648548021913 -0.0 -1.0 0.6743582160742687 0.5806760448695116 189759.0 -31535.0 -64183.0 
1760 18.825806617736816 -0.005560681223869324 -0.12406070530414581 -0.05947760892659426 1.3174266759976745 -0.0 -1.0 0.6696041552063261 0.5724776265456848 189707.0 -31493.0 -64152.0 
1761 18.830819129943848 -0.005560681223869324 -0.12406070530414581 -0.06407956434041262 1.3288075038269163 -0.0 -1.0 0.6787266097563395 0.5740851193737693 189707.0 -31493.0 -64152.0 
1762 18.83581018447876 -0.00632767379283905 -0.12367720901966095 -0.054108660943806175 1.3014555904194713 -0.0 -1.0 0.6576915855916953 0.5693325122733047 189595.0 -31405.0 -64086.0 
1763 18.84082579612732 -0.00632767379283905 -0.12367720901966095 -0.07251648259907961 1.3243416902795433 -0.0 -1.0 0.6835101199728664 0.5650911997667595 189595.0 -31405.0 -64086.0 
1764 18.84581232070923 -0.006711170077323914 -0.12367720901966095 -0.06753103090077639 1.3242180130705237 -0.0 -1.0 0.6793812137113707 0.5691035020373537 189538.0 -31360.0 -64051.0 
1765 18.850811004638672 -0.00709465891122818 -0.12329371273517609 -0.07174958688765765 1.2968664831593633 -0.0 -1.0 0.6699320154004395 0.5527654306469408 189487.0 -31320.0 -64021.0 
1766 18.855810403823853 -0.007478155195713043 -0.12329371273517609 -0.07596786720305682 1.31975296651572 -0.0 -1.0 0.6841650185745528 0.5601100109112179 189423.0 -31271.0 -63982.0 
1767 18.860810041427612 -0.008053399622440338 -0.12233497202396393 -0.0776936004832387 1.2515600410476326 -0.0 -1.0 0.6534276205457923 0.526554502236734 189372.0 -31231.0 -63951.0 
1768 18.8658504486084 -0.008436895906925201 -0.12195147573947906 -0.08651401502639056 1.2817342960461975 -0.0 -1.0 0.6748537390804659 0.5335769441377101 189314.0 -31186.0 -63917.0 
1769 18.87081265449524 -0.008628644049167633 -0.12080098688602448 -0.09322520000487566 1.2229385635331274 -0.0 -1.0 0.6526168245594909 0.5003807104389221 189263.0 -31147.0 -63886.0 
1770 18.875810861587524 -0.009203888475894928 -0.11907526850700378 -0.09034897787123919 1.1693228145614267 -0.0 -1.0 0.6249936925705313 0.4774544295261681 189162.0 -31070.0 -63824.0 
1771 18.880821466445923 -0.009203888475894928 -0.11907526850700378 -0.10415484411269427 1.272746842034161 -0.0 -1.0 0.6850206892624877 0.5149365410523372 189162.0 -31070.0 -63824.0 
1772 18.885812997817993 -0.009587377309799194 -0.11658254265785217 -0.0991694892719388 1.095646724201739 -0.0 -1.0 0.5974643679014711 0.4355212700556975 189054.0 -30988.0 -63758.0 
1773 18.89081883430481 -0.009587377309799194 -0.11581555008888245 -0.1083732212856412 1.1906379872038961 -0.0 -1.0 0.6497584944373009 0.47278576514960124 188992.0 -30941.0 -63722.0 
1774 18.895813465118408 -0.009587377309799194 -0.11581555008888245 -0.1083732212856412 1.2365417257919908 -0.0 -1.0 0.6713977243289385 0.4944249950412388 188941.0 -30903.0 -63691.0 
1775 18.900809049606323 -0.009587377309799194 -0.11408983170986176 -0.1083732212856412 1.1139016310498118 -0.0 -1.0 0.6135846292372349 0.4366118999495351 188891.0 -30866.0 -63662.0 
1776 18.905803203582764 -0.00939563661813736 -0.1131310909986496 -0.11086585027724505 1.1492610122039915 -0.0 -1.0 0.6322884244148543 0.4512452490288228 188837.0 -30826.0 -63631.0 
1777 18.910810232162476 -0.009203888475894928 -0.11236409842967987 -0.10875679952651263 1.1522166183814406 -0.0 -1.0 0.6319596778016057 0.4543605678695263 188781.0 -30784.0 -63598.0 
1778 18.91586709022522 -0.009203888475894928 -0.11236409842967987 -0.10415484411269427 1.1981238084211945 -0.0 -1.0 0.6498430538621942 0.47975890565204377 188781.0 -30784.0 -63598.0 
1779 18.920811653137207 -0.009012140333652496 -0.11063836514949799 -0.10664756996184588 1.0754861071631312 -0.0 -1.0 0.5940663892027456 0.41991163672655035 188671.0 -30704.0 -63536.0 
1780 18.925820112228394 -0.009012140333652496 -0.11063836514949799 -0.10204561454802752 1.1789194656088948 -0.0 -1.0 0.6390678611137133 0.47242807035944706 188671.0 -30704.0 -63536.0 
1781 18.930843830108643 -0.008820392191410065 -0.10987138748168945 -0.10453834039717913 1.1243541798070074 -0.0 -1.0 0.6153808408414713 0.44467044582116017 188621.0 -30667.0 -63507.0 
1782 18.93580985069275 -0.008628644049167633 -0.10910439491271973 -0.10242911083251238 1.1158072630837559 -0.0 -1.0 0.6096296069313639 0.44236356936693705 188556.0 -30620.0 -63471.0 
1783 18.94089984893799 -0.008628644049167633 -0.10833740234375 -0.09782715541869402 1.1072620074227453 -0.0 -1.0 0.6018438539204838 0.442092778077986 188505.0 -30583.0 -63443.0 
1784 18.94593095779419 -0.008436895906925201 -0.10757040977478027 -0.10031988126784563 1.0987175187543035 -0.0 -1.0 0.599851245467355 0.43602956535881243 188447.0 -30542.0 -63412.0 
1785 18.950873851776123 -0.008628644049167633 -0.10680341720581055 -0.09322520000487566 1.0901737970784307 -0.0 -1.0 0.5900309134509814 0.43779479933041254 188395.0 -30505.0 -63383.0 
