i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
416 12.080772638320923 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
417 12.085938453674316 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
418 12.090776443481445 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
419 12.09578537940979 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
420 12.10092306137085 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
421 12.105762958526611 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
422 12.110906600952148 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176155.0 -84251.0 101696.0 
423 12.115789413452148 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.011504888534545898 0.0 -0.010846912932763688 0.008554629683449784 0.002292283249313903 176155.0 -84251.0 101696.0 
424 12.120778560638428 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
425 12.125773429870605 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
426 12.130773067474365 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
427 12.135775566101074 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
428 12.140834093093872 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
429 12.145752191543579 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
430 12.150772094726562 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
431 12.155786752700806 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
432 12.16077995300293 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
433 12.16582703590393 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
434 12.170765399932861 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
435 12.1758291721344 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
436 12.180776119232178 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
437 12.185818433761597 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
438 12.190799713134766 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
439 12.195812702178955 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
440 12.200919151306152 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
441 12.205825805664062 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
442 12.210768699645996 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
443 12.215875148773193 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
444 12.221101760864258 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
445 12.225812673568726 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
446 12.23095154762268 -0.00038348883390426636 -0.0003834962844848633 -0.0038348883390426636 0.003834962844848633 0.0 -0.0036156376442545626 0.004938992039195221 -0.001323354394940659 176155.0 -84251.0 101696.0 
447 12.235784530639648 -0.000575236976146698 0.0 0.0019175559282302856 -0.015339851379394531 0.0 0.01446255057701825 -0.008796953147646844 -0.005665597429371404 176155.0 -84251.0 101696.0 
448 12.240833520889282 -0.000575236976146698 0.0 -0.00575236976146698 0.0 0.0 0.0 0.004696790242469827 -0.004696790242469827 176155.0 -84251.0 101696.0 
449 12.245807886123657 -0.00038348883390426636 0.0 -0.01150481402873993 0.0 0.0 0.0 0.009393641318675486 -0.009393641318675486 176155.0 -84251.0 101696.0 
450 12.250777006149292 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176155.0 -84251.0 101696.0 
451 12.255784034729004 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176155.0 -84251.0 101696.0 
452 12.26081919670105 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176155.0 -84251.0 101696.0 
453 12.265861988067627 -0.000575236976146698 0.0 0.0019175559282302856 0.0 0.0 0.0 -0.00156567785913772 0.00156567785913772 176155.0 -84251.0 101696.0 
454 12.270773887634277 -0.000575236976146698 0.0 -0.00575236976146698 0.0 0.0 0.0 0.004696790242469827 -0.004696790242469827 176155.0 -84251.0 101696.0 
455 12.275848150253296 -0.00038348883390426636 0.00019174814224243164 -0.01150481402873993 -0.009587407112121582 0.0 0.009039094110636406 0.004874094263357285 -0.01391318837399369 176156.0 -84251.0 101696.0 
456 12.280850648880005 -0.00019174069166183472 0.0 -0.009587332606315613 0.007669925689697266 0.0 -0.007231275288509125 0.011443661937528164 -0.004212386649019038 176156.0 -84251.0 101696.0 
457 12.285893678665161 -0.00019174069166183472 0.0 -0.0019174069166183472 0.0 0.0 0.0 0.0015655561916660538 -0.0015655561916660538 176156.0 -84251.0 101696.0 
458 12.290855407714844 -0.00019174069166183472 0.0 -0.0019174069166183472 0.0 0.0 0.0 0.0015655561916660538 -0.0015655561916660538 176156.0 -84251.0 101696.0 
459 12.295827388763428 -0.00019174069166183472 0.0 -0.0019174069166183472 0.0 0.0 0.0 0.0015655561916660538 -0.0015655561916660538 176157.0 -84251.0 101696.0 
460 12.300822496414185 -0.00019174069166183472 0.0 -0.0019174069166183472 0.0 0.0 0.0 0.0015655561916660538 -0.0015655561916660538 176157.0 -84251.0 101696.0 
461 12.305769443511963 -0.00019174069166183472 0.0 -0.0019174069166183472 0.0 0.0 0.0 0.0015655561916660538 -0.0015655561916660538 176157.0 -84251.0 101696.0 
462 12.310813188552856 -0.00019174069166183472 0.0 -0.0019174069166183472 0.0 0.0 0.0 0.0015655561916660538 -0.0015655561916660538 176157.0 -84251.0 101695.0 
463 12.31576418876648 -0.00038348883390426636 0.0 0.003835037350654602 0.0 0.0 0.0 -0.0031312948845396067 0.0031312948845396067 176157.0 -84251.0 101695.0 
464 12.320770263671875 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
465 12.325827360153198 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
466 12.330767154693604 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
467 12.335813999176025 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
468 12.340805530548096 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
469 12.34598708152771 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
470 12.350805044174194 -0.00038348883390426636 0.0 -0.0038348883390426636 0.0 0.0 0.0 0.00313117321706794 -0.00313117321706794 176157.0 -84251.0 101695.0 
471 12.3558189868927 -0.000575236976146698 0.0 0.0019175559282302856 0.0 0.0 0.0 -0.00156567785913772 0.00156567785913772 176157.0 -84251.0 101695.0 
472 12.360815525054932 -0.000575236976146698 0.0 -0.00575236976146698 0.0 0.0 0.0 0.004696790242469827 -0.004696790242469827 176157.0 -84251.0 101695.0 
473 12.365822553634644 -0.000575236976146698 0.0 -0.00575236976146698 0.0 0.0 0.0 0.004696790242469827 -0.004696790242469827 176157.0 -84251.0 101695.0 
474 12.370759963989258 -0.000575236976146698 0.0 -0.00575236976146698 0.0 0.0 0.0 0.004696790242469827 -0.004696790242469827 176157.0 -84251.0 101695.0 
475 12.375774383544922 -0.00038348883390426636 -0.00019174814224243164 -0.01150481402873993 0.009587407112121582 0.0 -0.009039094110636406 0.01391318837399369 -0.004874094263357285 176157.0 -84251.0 101695.0 
476 12.380789279937744 -0.00038348883390426636 -0.00019174814224243164 -0.0038348883390426636 0.0019174814224243164 0.0 -0.0018078188221272813 0.00403508262813158 -0.0022272638060043 176157.0 -84251.0 101695.0 
477 12.385806322097778 0.00019174814224243164 -0.00019174814224243164 -0.021091997623443604 0.0019174814224243164 0.0 -0.0018078188221272813 0.01812545335554106 -0.01631763453341378 176157.0 -84252.0 101695.0 
478 12.390784740447998 -0.0 -0.00019174814224243164 0.007669925689697266 0.0019174814224243164 0.0 -0.0018078188221272813 -0.005358558690543907 0.007166377512671188 176157.0 -84252.0 101695.0 
479 12.395926713943481 0.00019174814224243164 -0.00019174814224243164 -0.005752444267272949 0.0019174814224243164 0.0 -0.0018078188221272813 0.005600760487269301 -0.0037929416651420198 176157.0 -84252.0 101695.0 
480 12.400765180587769 0.00019174814224243164 -0.00019174814224243164 0.0019174814224243164 0.0019174814224243164 0.0 -0.0018078188221272813 -0.0006617076143382463 0.0024695264364655274 176157.0 -84252.0 101695.0 
481 12.40583324432373 0.0003834962844848633 -0.00019174814224243164 -0.003834962844848633 0.0019174814224243164 0.0 -0.0018078188221272813 0.004035143461867414 -0.002227324639740133 176156.0 -84252.0 101695.0 
482 12.410784244537354 0.00019174814224243164 -0.00019174814224243164 0.009587407112121582 0.0019174814224243164 0.0 -0.0018078188221272813 -0.006924175715945793 0.008731994538073074 176156.0 -84252.0 101695.0 
483 12.415820837020874 0.00019174814224243164 0.0 0.0019174814224243164 -0.007669925689697266 0.0 0.007231275288509125 -0.005181254669656449 -0.0020500206188526753 176156.0 -84252.0 101696.0 
484 12.420774221420288 0.00019174814224243164 0.0 0.0019174814224243164 0.0 0.0 0.0 -0.0015656170254018868 0.0015656170254018868 176155.0 -84252.0 101696.0 
485 12.425824403762817 0.0003834962844848633 0.00019174814224243164 -0.003834962844848633 -0.009587407112121582 0.0 0.009039094110636406 -0.0013883130045144292 -0.007650781106121976 176155.0 -84253.0 101698.0 
486 12.430765867233276 0.0003834962844848633 0.00019174814224243164 0.003834962844848633 -0.0019174814224243164 0.0 0.0018078188221272813 -0.004035143461867414 0.002227324639740133 176155.0 -84253.0 101698.0 
487 12.435815334320068 0.0007669925689697266 0.00019174814224243164 -0.007669925689697266 -0.0019174814224243164 0.0 0.0018078188221272813 0.005358558690543907 -0.007166377512671188 176155.0 -84253.0 101698.0 
488 12.44082260131836 0.0007669925689697266 0.0003834962844848633 0.007669925689697266 -0.011504888534545898 0.0 0.010846912932763688 -0.011685924567989392 0.000839011635225704 176155.0 -84254.0 101698.0 
489 12.445893287658691 0.0007669925689697266 0.0003834962844848633 0.007669925689697266 -0.003834962844848633 0.0 0.0036156376442545626 -0.008070286923734828 0.004454649279480266 176155.0 -84254.0 101698.0 
490 12.450777769088745 0.0005752444267272949 0.0003834962844848633 0.013422369956970215 -0.003834962844848633 0.0 0.0036156376442545626 -0.01276713799994049 0.009151500355685925 176155.0 -84254.0 101698.0 
491 12.4558424949646 0.0003834962844848633 0.0003834962844848633 0.011504888534545898 -0.003834962844848633 0.0 0.0036156376442545626 -0.011201520974538602 0.0075858833302840396 176155.0 -84255.0 101698.0 
492 12.460773468017578 0.0003834962844848633 0.0003834962844848633 0.003834962844848633 -0.003834962844848633 0.0 0.0036156376442545626 -0.004939052872931055 0.0013234152286764926 176155.0 -84256.0 101699.0 
493 12.465808868408203 0.0003834962844848633 0.0005752444267272949 0.003834962844848633 -0.013422369956970215 0.0 0.012654731754890968 -0.009458599928249257 -0.00319613182664171 176155.0 -84256.0 101699.0 
494 12.470762014389038 0.0003834962844848633 0.0005752444267272949 0.003834962844848633 -0.005752444267272949 0.0 0.005423456466381844 -0.005842962283994696 0.000419505817612852 176155.0 -84257.0 101699.0 
495 12.475779056549072 0.0003834962844848633 0.0007669925689697266 0.003834962844848633 -0.015339851379394531 0.0 0.01446255057701825 -0.010362509339312898 -0.004100041237705351 176155.0 -84257.0 101699.0 
496 12.480782985687256 0.0005752444267272949 0.0007669925689697266 -0.0019174814224243164 -0.007669925689697266 0.0 0.007231275288509125 -0.0020500206188526753 -0.005181254669656449 176156.0 -84258.0 101700.0 
497 12.4858717918396 0.0007669925689697266 0.0007669925689697266 0.0 -0.007669925689697266 0.0 0.007231275288509125 -0.0036156376442545626 -0.0036156376442545626 176156.0 -84258.0 101700.0 
498 12.490774631500244 0.0007669925689697266 0.0007669925689697266 0.007669925689697266 -0.007669925689697266 0.0 0.007231275288509125 -0.00987810574586211 0.002646830457352985 176156.0 -84259.0 101700.0 
499 12.495802402496338 0.0007669925689697266 0.0007669925689697266 0.007669925689697266 -0.007669925689697266 0.0 0.007231275288509125 -0.00987810574586211 0.002646830457352985 176156.0 -84259.0 101700.0 
500 12.500772714614868 0.0007669925689697266 0.0007669925689697266 0.007669925689697266 -0.007669925689697266 0.0 0.007231275288509125 -0.00987810574586211 0.002646830457352985 176156.0 -84260.0 101700.0 
501 12.50579047203064 0.0007669925689697266 0.0007669925689697266 0.007669925689697266 -0.007669925689697266 0.0 0.007231275288509125 -0.00987810574586211 0.002646830457352985 176156.0 -84260.0 101700.0 
502 12.510770559310913 0.0007669925689697266 0.0007669925689697266 0.007669925689697266 -0.007669925689697266 0.0 0.007231275288509125 -0.00987810574586211 0.002646830457352985 176156.0 -84261.0 101699.0 
503 12.515781164169312 0.0009587407112121582 0.0007669925689697266 0.0019174814224243164 -0.007669925689697266 0.0 0.007231275288509125 -0.005181254669656449 -0.0020500206188526753 176156.0 -84262.0 101699.0 
504 12.520772218704224 0.0009587407112121582 0.0007669925689697266 0.009587407112121582 -0.007669925689697266 0.0 0.007231275288509125 -0.011443722771263995 0.004212447482754871 176156.0 -84263.0 101699.0 
505 12.525783061981201 0.0011504888534545898 0.0007669925689697266 0.003834962844848633 -0.007669925689697266 0.0 0.007231275288509125 -0.006746871695058336 -0.00048440359345078857 176156.0 -84264.0 101699.0 
506 12.530775547027588 0.0013422369956970215 0.0007669925689697266 0.005752444267272949 -0.007669925689697266 0.0 0.007231275288509125 -0.008312488720460223 0.0010812134319510983 176156.0 -84265.0 101699.0 
507 12.535801649093628 0.0013422369956970215 0.0005752444267272949 0.013422369956970215 0.0019174814224243164 0.0 -0.0018078188221272813 -0.010055409766749566 0.011863228588876848 176156.0 -84266.0 101699.0 
508 12.540789365768433 0.0015339851379394531 0.0005752444267272949 0.007669925689697266 -0.005752444267272949 0.0 0.005423456466381844 -0.008974196334798469 0.0035507398684166257 176156.0 -84266.0 101699.0 
509 12.546167373657227 0.0019174814224243164 0.0005752444267272949 0.003834962844848633 -0.005752444267272949 0.0 0.005423456466381844 -0.005842962283994696 0.000419505817612852 176156.0 -84267.0 101699.0 
510 12.550805807113647 0.0023009777069091797 0.0003834962844848633 0.007669925689697266 0.003834962844848633 0.0 -0.0036156376442545626 -0.004454649279480266 0.008070286923734828 176156.0 -84267.0 101699.0 
511 12.555761814117432 0.0023009777069091797 0.00019174814224243164 0.023009777069091797 0.005752444267272949 0.0 -0.005423456466381844 -0.01607567607163172 0.02149913253801356 176156.0 -84267.0 101699.0 
512 12.560817003250122 0.0023009777069091797 0.0 0.023009777069091797 0.007669925689697266 0.0 -0.007231275288509125 -0.015171766660568079 0.022403041949077204 176156.0 -84267.0 101699.0 
513 12.565772294998169 0.0023009777069091797 -0.00019174814224243164 0.023009777069091797 0.009587407112121582 0.0 -0.009039094110636406 -0.01426785724950444 0.023306951360140844 176156.0 -84266.0 101699.0 
514 12.57084059715271 0.0024927258491516113 -0.00019174814224243164 0.017257332801818848 0.0019174814224243164 0.0 -0.0018078188221272813 -0.013186643817553339 0.014994462639680621 176156.0 -84266.0 101699.0 
515 12.57576298713684 0.002684466540813446 -0.0003834962844848633 0.019175037741661072 0.011504888534545898 0.0 -0.010846912932763688 -0.010232896288844525 0.021079809221608212 176156.0 -84266.0 101699.0 
516 12.580785512924194 0.0028762146830558777 -0.0003834962844848633 0.02109222114086151 0.003834962844848633 0.0 -0.0036156376442545626 -0.01541390762355764 0.019029545267812205 176156.0 -84266.0 101699.0 
517 12.585831642150879 0.0030679628252983093 -0.000575236976146698 0.023009702563285828 0.013421997427940369 0.0 -0.012654380531153378 -0.01246015320551012 0.025114533736663495 176156.0 -84266.0 101699.0 
518 12.590779542922974 0.003259710967540741 -0.000575236976146698 0.024927183985710144 0.00575236976146698 0.0 -0.005423386221634325 -0.01764126738567153 0.023064653607305856 176156.0 -84266.0 101699.0 
519 12.595820426940918 0.003259710967540741 -0.000575236976146698 0.03259710967540741 0.00575236976146698 0.0 -0.005423386221634325 -0.023903735487279077 0.029327121708913405 176155.0 -84266.0 101699.0 
520 12.600781202316284 0.0034514591097831726 -0.000575236976146698 0.02684466540813446 0.00575236976146698 0.0 -0.005423386221634325 -0.01920688441107342 0.024630270632707747 176155.0 -84266.0 101699.0 
521 12.60581636428833 0.0034514591097831726 -0.000575236976146698 0.034514591097831726 0.00575236976146698 0.0 -0.005423386221634325 -0.025469352512680968 0.030892738734315296 176155.0 -84266.0 101699.0 
522 12.610774278640747 0.003259710967540741 -0.000575236976146698 0.040267035365104675 0.00575236976146698 0.0 -0.005423386221634325 -0.03016620358888663 0.035589589810520954 176155.0 -84266.0 101700.0 
523 12.615822315216064 0.003259710967540741 -0.0007669851183891296 0.03259710967540741 0.015339776873588562 0.0 -0.014462480332270732 -0.019384188431960873 0.033846668764231605 176155.0 -84266.0 101700.0 
524 12.620771169662476 0.0034514591097831726 -0.0007669851183891296 0.02684466540813446 0.007669851183891296 0.0 -0.007231205043761606 -0.01830297500000978 0.025534180043771386 176155.0 -84266.0 101700.0 
525 12.625818490982056 0.003259710967540741 -0.0009587332606315613 0.040267035365104675 0.01725725829601288 0.0 -0.01627029915439801 -0.024742747122504787 0.0410130462769028 176155.0 -84266.0 101700.0 
526 12.630768299102783 0.003259710967540741 -0.001150481402873993 0.03259710967540741 0.019174739718437195 0.0 -0.018078117976525292 -0.017576369609833595 0.03565448758635889 176155.0 -84266.0 101701.0 
527 12.635854244232178 0.0030679628252983093 -0.0013422295451164246 0.03834955394268036 0.02109222114086151 0.0 -0.019885936798652575 -0.021369311274975614 0.04125524807362818 176155.0 -84266.0 101701.0 
528 12.640785217285156 0.003259710967540741 -0.0013422295451164246 0.024927183985710144 0.013422295451164246 0.0 -0.01265466151014345 -0.014025629741416969 0.02668029125156042 176155.0 -84266.0 101701.0 
529 12.645822525024414 0.003259710967540741 -0.0015339776873588562 0.03259710967540741 0.023009702563285828 0.0 -0.021693755620779857 -0.015768550787706313 0.03746230640848617 176155.0 -84266.0 101702.0 
530 12.650770425796509 0.003259710967540741 -0.0015339776873588562 0.03259710967540741 0.015339776873588562 0.0 -0.014462480332270732 -0.019384188431960873 0.033846668764231605 176155.0 -84266.0 101702.0 
531 12.655787706375122 0.003834955394268036 -0.0017257258296012878 0.015339776873588562 0.024927183985710144 0.0 -0.02350157444290714 -0.0007740881480256926 0.024275662590932827 176155.0 -84266.0 101702.0 
532 12.660783529281616 0.0040267035365104675 -0.0019174739718437195 0.03259710967540741 0.02684466540813446 0.0 -0.025309393265034417 -0.013960731965579032 0.03927012523061345 176155.0 -84266.0 101703.0 
533 12.665822505950928 0.0040267035365104675 -0.0019174739718437195 0.040267035365104675 0.019174739718437195 0.0 -0.018078117976525292 -0.023838837711441147 0.04191695568796644 176155.0 -84266.0 101704.0 
534 12.670776844024658 0.0046019479632377625 -0.002109222114086151 0.023009702563285828 0.028762146830558777 0.0 -0.0271172120871617 -0.005228737427505959 0.032345949514667655 176155.0 -84266.0 101704.0 
535 12.675840854644775 0.004985444247722626 -0.0023009702563285828 0.034514591097831726 0.030679628252983093 0.0 -0.028925030909288982 -0.01371853016885364 0.04264356107814263 176154.0 -84266.0 101705.0 
536 12.680781126022339 0.005368933081626892 -0.0023009702563285828 0.03834977746009827 0.023009702563285828 0.0 -0.021693755620779857 -0.02046558436511947 0.04215933998589933 176154.0 -84266.0 101706.0 
537 12.685825824737549 0.005752429366111755 -0.0023009702563285828 0.04218444228172302 0.023009702563285828 0.0 -0.021693755620779857 -0.023596575080979915 0.045290330701759765 176154.0 -84266.0 101706.0 
538 12.690775156021118 0.005752429366111755 -0.0024927183985710144 0.057524293661117554 0.03259710967540741 0.0 -0.03073284973141626 -0.03160196422887681 0.06233481396029307 176154.0 -84266.0 101707.0 
539 12.695801019668579 0.005752429366111755 -0.0024927183985710144 0.057524293661117554 0.024927183985710144 0.0 -0.02350157444290714 -0.035217601873131374 0.05871917631603851 176154.0 -84266.0 101707.0 
540 12.700788497924805 0.005944177508354187 -0.0024927183985710144 0.051771849393844604 0.024927183985710144 0.0 -0.02350157444290714 -0.030520750796925705 0.054022325239832844 176154.0 -84266.0 101708.0 
541 12.705796003341675 0.005944177508354187 -0.0024927183985710144 0.05944177508354187 0.024927183985710144 0.0 -0.02350157444290714 -0.036783218898533254 0.060284793341440386 176153.0 -84266.0 101708.0 
542 12.710833072662354 0.005560681223869324 -0.0024927183985710144 0.07094666361808777 0.024927183985710144 0.0 -0.02350157444290714 -0.04617692105094458 0.06967849549385172 176153.0 -84266.0 101709.0 
543 12.715773820877075 0.005177192389965057 -0.0024927183985710144 0.06711147725582123 0.024927183985710144 0.0 -0.02350157444290714 -0.0430455044989333 0.06654707894184043 176153.0 -84266.0 101709.0 
544 12.720821380615234 0.005177192389965057 -0.0024927183985710144 0.051771923899650574 0.024927183985710144 0.0 -0.02350157444290714 -0.03052081163066154 0.05402238607356867 176152.0 -84266.0 101710.0 
545 12.725761413574219 0.004985444247722626 -0.0024927183985710144 0.05752436816692352 0.024927183985710144 0.0 -0.02350157444290714 -0.0352176627068672 0.05871923714977434 176152.0 -84266.0 101710.0 
546 12.730825901031494 0.004793696105480194 -0.0023009702563285828 0.05560688674449921 0.015339776873588562 0.0 -0.014462480332270732 -0.03817159273678352 0.05263407306905425 176151.0 -84266.0 101711.0 
547 12.735782146453857 0.004793696105480194 -0.0023009702563285828 0.04793696105480194 0.023009702563285828 0.0 -0.021693755620779857 -0.02829348699092141 0.04998724261170127 176151.0 -84266.0 101711.0 
548 12.740825176239014 0.004985444247722626 -0.0023009702563285828 0.04218451678752899 0.023009702563285828 0.0 -0.021693755620779857 -0.023596635914715752 0.045290391535495605 176150.0 -84267.0 101712.0 
549 12.745796918869019 0.004985444247722626 -0.0023009702563285828 0.04985444247722626 0.023009702563285828 0.0 -0.021693755620779857 -0.029859104016323294 0.051552859637103154 176148.0 -84267.0 101713.0 
550 12.750823259353638 0.005368933081626892 -0.0024927183985710144 0.03834977746009827 0.03259710967540741 0.0 -0.03073284973141626 -0.01594603730980127 0.04667888704121753 176147.0 -84267.0 101714.0 
551 12.75577998161316 0.005752429366111755 -0.002684466540813446 0.04218444228172302 0.034514591097831726 0.0 -0.03254066855354354 -0.018173118614598072 0.05071378716814161 176145.0 -84267.0 101716.0 
552 12.760789632797241 0.006135925650596619 -0.0028762146830558777 0.046019405126571655 0.03643207252025604 0.0 -0.034348487375670825 -0.020400443254338204 0.054748930630009025 176143.0 -84267.0 101718.0 
553 12.765781879425049 0.006711170077323914 -0.0030679628252983093 0.04410192370414734 0.03834955394268036 0.0 -0.0361563061977981 -0.017930916817872677 0.05408722301567079 176142.0 -84267.0 101719.0 
554 12.770797491073608 0.0072864145040512085 -0.003259703516960144 0.04985436797142029 0.04026666283607483 0.0 -0.037963773796187796 -0.021724034094883493 0.05968780789107129 176141.0 -84267.0 101721.0 
555 12.775783777236938 0.008053399622440338 -0.003259703516960144 0.049854591488838196 0.03259703516960144 0.0 -0.030732779486668742 -0.02533971375085052 0.05607249323751926 176139.0 -84267.0 101722.0 
556 12.780790090560913 0.009012140333652496 -0.0034514516592025757 0.051771774888038635 0.04218444228172302 0.0 -0.03977187359730515 -0.022385540385990874 0.06215741398329602 176138.0 -84267.0 101723.0 
557 12.785764217376709 0.009012140333652496 -0.0034514516592025757 0.09012140333652496 0.03451451659202576 0.0 -0.03254059830879602 -0.05731351853828316 0.08985411684707918 176136.0 -84268.0 101725.0 
558 12.79077935218811 0.011313110589981079 -0.0036431998014450073 0.02109229564666748 0.04410192370414734 0.0 -0.04157969241943243 0.0035680589302954585 0.03801163348913697 176134.0 -84268.0 101727.0 
559 12.795817852020264 0.011313110589981079 -0.0036431998014450073 0.11313110589981079 0.03643199801445007 0.0 -0.034348417130923306 -0.07519695259830633 0.10954536972922964 176134.0 -84268.0 101727.0 
