i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
596 12.980720043182373 0.012080103158950806 0.02051699161529541 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
597 12.985715627670288 0.011888355016708374 0.02051699161529541 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
598 12.990966796875 0.011313110589981079 0.020708739757537842 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
599 12.995713949203491 0.011121362447738647 0.020708739757537842 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
600 13.00071907043457 0.010546118021011353 0.020708739757537842 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
601 13.005731582641602 0.010354369878768921 0.020900487899780273 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
602 13.010737657546997 0.010354369878768921 0.020900487899780273 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
603 13.015751600265503 0.009779125452041626 0.021092236042022705 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
604 13.020714044570923 0.009203888475894928 0.021283984184265137 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
605 13.02571725845337 0.009012140333652496 0.021283984184265137 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
606 13.030707359313965 0.008436895906925201 0.02147573232650757 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
607 13.035712957382202 0.008436895906925201 0.02147573232650757 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
608 13.040718793869019 0.007669903337955475 0.02166748046875 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
609 13.045899391174316 0.007669903337955475 0.02166748046875 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
610 13.050865173339844 0.006902918219566345 0.02185922861099243 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
611 13.05571460723877 0.006902918219566345 0.02185922861099243 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
612 13.060716152191162 0.00632767379283905 0.022050976753234863 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
613 13.065856456756592 0.00632767379283905 0.022050976753234863 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
614 13.070810079574585 0.00632767379283905 0.022050976753234863 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
615 13.075847387313843 0.005752429366111755 0.022242724895477295 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
616 13.081272602081299 0.005368933081626892 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
617 13.085887432098389 0.005368933081626892 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
618 13.090855836868286 0.005368933081626892 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
619 13.095870733261108 0.004985436797142029 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
620 13.101145505905151 0.004985436797142029 0.02281796932220459 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
621 13.105792999267578 0.0046019405126571655 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
622 13.110844612121582 0.0046019405126571655 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
623 13.115791082382202 0.004218451678752899 0.023201458156108856 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
624 13.120840549468994 0.004218451678752899 0.023201458156108856 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
625 13.126245737075806 0.0036432072520256042 0.023393206298351288 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
626 13.130957126617432 0.0036432072520256042 0.023393206298351288 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
627 13.135801076889038 0.003259710967540741 0.02358495444059372 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
628 13.14164686203003 0.0028762146830558777 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
629 13.146142482757568 0.0028762146830558777 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
630 13.150862216949463 0.0028762146830558777 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
631 13.156140089035034 0.0024927183985710144 0.023968450725078583 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
632 13.161021947860718 0.0024927183985710144 0.023968450725078583 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
633 13.16576623916626 0.002109222114086151 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
634 13.170828342437744 0.002109222114086151 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
635 13.175760269165039 0.0019174739718437195 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
636 13.180819272994995 0.0019174739718437195 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
637 13.185842514038086 0.0017257258296012878 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
638 13.190770149230957 0.0013422369956970215 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
639 13.19592547416687 0.0013422369956970215 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
640 13.200820684432983 0.0013422369956970215 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
641 13.20576524734497 0.0011504888534545898 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
642 13.210886478424072 0.0011504888534545898 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
643 13.215776443481445 0.0009587407112121582 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
644 13.22131609916687 0.0005752444267272949 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
645 13.22604250907898 0.0005752444267272949 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
646 13.230801343917847 0.0005752444267272949 0.023968450725078583 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
647 13.236324787139893 -0.0 0.023968450725078583 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
648 13.240817546844482 -0.0 0.023968450725078583 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
649 13.245782852172852 -0.00019174814224243164 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
650 13.250771045684814 -0.0003834962844848633 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
651 13.255834102630615 -0.0005752444267272949 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
652 13.260781288146973 -0.0007669925689697266 0.02358495444059372 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
653 13.265760898590088 -0.0009587332606315613 0.02358495444059372 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
654 13.270724534988403 -0.001150481402873993 0.023393206298351288 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
655 13.275814771652222 -0.0013422295451164246 0.023201458156108856 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
656 13.280731916427612 -0.0015339776873588562 0.023201458156108856 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
657 13.285740375518799 -0.0019174739718437195 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
658 13.290733814239502 -0.0019174739718437195 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
659 13.29574203491211 -0.0023009702563285828 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
660 13.300729274749756 -0.0024927183985710144 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
661 13.305727243423462 -0.0028762146830558777 0.02281796932220459 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
662 13.310815572738647 -0.0034514591097831726 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
663 13.315801858901978 -0.0034514591097831726 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
664 13.320753574371338 -0.0034514591097831726 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
665 13.32573914527893 -0.004026696085929871 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
666 13.330778360366821 -0.004026696085929871 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
667 13.335720777511597 -0.0046019405126571655 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
668 13.340774059295654 -0.0046019405126571655 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
669 13.345725536346436 -0.004985436797142029 0.022242724895477295 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
670 13.350743532180786 -0.004985436797142029 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
671 13.355727195739746 -0.005368933081626892 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
672 13.360767364501953 -0.005368933081626892 0.022434473037719727 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
673 13.365797996520996 -0.005752429366111755 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
674 13.370776653289795 -0.005752429366111755 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
675 13.375750541687012 -0.006135925650596619 0.022626221179962158 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
676 13.380759239196777 -0.006135925650596619 0.02281796932220459 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
677 13.385725021362305 -0.006327666342258453 0.02300971746444702 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
678 13.390738487243652 -0.006327666342258453 0.023201458156108856 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
679 13.395728588104248 -0.006519414484500885 0.023201458156108856 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
680 13.400774717330933 -0.006519414484500885 0.023393206298351288 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
681 13.40574026107788 -0.006711162626743317 0.02377670258283615 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
682 13.410753726959229 -0.006711162626743317 0.023968450725078583 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
683 13.41577696800232 -0.006902910768985748 0.024160198867321014 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
684 13.42073392868042 -0.006902910768985748 0.024351947009563446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
685 13.425776958465576 -0.00709465891122818 0.024543695151805878 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
686 13.430728673934937 -0.00709465891122818 0.02473544329404831 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
687 13.435750484466553 -0.007286407053470612 0.02492719143629074 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
688 13.440768241882324 -0.007286407053470612 0.025118939578533173 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
689 13.445725917816162 -0.007478155195713043 0.025310687720775604 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
690 13.450740337371826 -0.007478155195713043 0.025502435863018036 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
691 13.455724000930786 -0.007669903337955475 0.025694184005260468 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
692 13.460775136947632 -0.007669903337955475 0.026077672839164734 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
693 13.466407775878906 -0.007861651480197906 0.026269420981407166 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
694 13.470758199691772 -0.008053399622440338 0.026461169123649597 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
695 13.475759267807007 -0.00824514776468277 0.02665291726589203 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
696 13.480734586715698 -0.00824514776468277 0.02684466540813446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
697 13.486082315444946 -0.008436895906925201 0.027036413550376892 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
698 13.490724086761475 -0.008436895906925201 0.027419909834861755 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
699 13.495778560638428 -0.008436895906925201 0.027419909834861755 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
700 13.50074553489685 -0.008820392191410065 0.02780340611934662 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
701 13.505753755569458 -0.0090121328830719 0.028186902403831482 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
702 13.510783433914185 -0.0090121328830719 0.028378650546073914 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
703 13.51578664779663 -0.009203881025314331 0.02857039123773575 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
704 13.520778179168701 -0.009395629167556763 0.02876213937997818 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
705 13.525766849517822 -0.009395629167556763 0.02876213937997818 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
706 13.53078031539917 -0.009587377309799194 0.02895388752222061 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
707 13.535779237747192 -0.009779125452041626 0.029529131948947906 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
708 13.540799617767334 -0.009779125452041626 0.029720880091190338 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
709 13.546161890029907 -0.009970873594284058 0.0301043763756752 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
710 13.550806522369385 -0.009970873594284058 0.030296124517917633 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
711 13.555765390396118 -0.01016262173652649 0.030679620802402496 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
712 13.560730218887329 -0.01016262173652649 0.030871368944644928 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
713 13.565733432769775 -0.010546118021011353 0.031254857778549194 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
714 13.570728540420532 -0.010546118021011353 0.031446605920791626 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
715 13.575746059417725 -0.010737866163253784 0.03163835406303406 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
716 13.580724239349365 -0.010737866163253784 0.03183010220527649 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
717 13.585733652114868 -0.011121362447738647 0.03221359848976135 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
718 13.59073519706726 -0.011121362447738647 0.032405346632003784 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
719 13.595757961273193 -0.011313110589981079 0.032597094774246216 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
720 13.60073971748352 -0.011313110589981079 0.03278884291648865 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
721 13.60572600364685 -0.011313110589981079 0.03278884291648865 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
722 13.610726356506348 -0.01150485873222351 0.03317233920097351 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
723 13.61572551727295 -0.011696599423885345 0.03336408734321594 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
724 13.620725870132446 -0.011696599423885345 0.033555835485458374 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
725 13.625773191452026 -0.011696599423885345 0.033555835485458374 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
726 13.63073992729187 -0.012080095708370209 0.03393932431936264 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
727 13.63573670387268 -0.01227184385061264 0.03413107246160507 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
728 13.640726327896118 -0.012080095708370209 0.03413107246160507 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
729 13.645726919174194 -0.01227184385061264 0.034322820603847504 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
730 13.650725841522217 -0.01227184385061264 0.034514568746089935 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
731 13.655783414840698 -0.01227184385061264 0.034514568746089935 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
732 13.660731792449951 -0.01227184385061264 0.0348980650305748 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
733 13.665747165679932 -0.012463591992855072 0.03508981317281723 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
734 13.670726299285889 -0.012463591992855072 0.03528156131505966 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
735 13.675740718841553 -0.012463591992855072 0.035473309457302094 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
736 13.680730104446411 -0.012463591992855072 0.035665057599544525 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
737 13.685734987258911 -0.012463591992855072 0.03585680574178696 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
738 13.690725803375244 -0.012463591992855072 0.03604855388402939 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
739 13.695804119110107 -0.012655340135097504 0.03624030202627182 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
740 13.700728416442871 -0.012655340135097504 0.036432042717933655 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
741 13.705730199813843 -0.012655340135097504 0.036623790860176086 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
742 13.710726976394653 -0.012655340135097504 0.03681553900241852 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
743 13.715749263763428 -0.012847088277339935 0.03700728714466095 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
744 13.720732688903809 -0.012847088277339935 0.03719903528690338 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
745 13.725736141204834 -0.012847088277339935 0.03739078342914581 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
746 13.730726480484009 -0.012847088277339935 0.037582531571388245 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
747 13.735733985900879 -0.013038836419582367 0.037774279713630676 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
748 13.740734577178955 -0.013038836419582367 0.03815777599811554 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
749 13.745730876922607 -0.013230584561824799 0.03834952414035797 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
750 13.75072717666626 -0.013230584561824799 0.0385412722826004 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
751 13.75573444366455 -0.013230584561824799 0.038733020424842834 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
752 13.760724544525146 -0.013230584561824799 0.0391165129840374 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
753 13.765735864639282 -0.01342233270406723 0.03930826112627983 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
754 13.770748138427734 -0.01342233270406723 0.039691757410764694 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
755 13.775737285614014 -0.01342233270406723 0.03988350182771683 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
756 13.780755043029785 -0.01342233270406723 0.03988350182771683 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
757 13.785752534866333 -0.013614080846309662 0.04045874625444412 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
758 13.790738344192505 -0.013805828988552094 0.040842242538928986 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
759 13.7957603931427 -0.013997577130794525 0.04103399068117142 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
760 13.800736427307129 -0.013997577130794525 0.04141748324036598 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
761 13.805731296539307 -0.013997577130794525 0.041800979524850845 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
762 13.810732364654541 -0.014189325273036957 0.04218447580933571 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
763 13.815730094909668 -0.014189325273036957 0.04218447580933571 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
764 13.820747375488281 -0.014381065964698792 0.042759716510772705 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
765 13.825732946395874 -0.014572814106941223 0.04314321279525757 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
766 13.830734968185425 -0.014572814106941223 0.04352670907974243 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
767 13.835726976394653 -0.014764562249183655 0.043910201638936996 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
768 13.840733528137207 -0.014956310391426086 0.04429369792342186 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
769 13.845729112625122 -0.015148058533668518 0.04448544606566429 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
770 13.850736856460571 -0.015148058533668518 0.044868942350149155 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
771 13.855730056762695 -0.01533980667591095 0.04525243490934372 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
772 13.86077618598938 -0.01533980667591095 0.04525243490934372 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
773 13.86573052406311 -0.015723302960395813 0.046019427478313446 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
774 13.870737791061401 -0.015915051102638245 0.04640292003750801 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
775 13.87575387954712 -0.015915051102638245 0.04640292003750801 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
776 13.880760431289673 -0.016298547387123108 0.04716991260647774 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
777 13.885777235031128 -0.016298547387123108 0.04716991260647774 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
778 13.89073395729065 -0.016873784363269806 0.047936901450157166 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
779 13.895752191543579 -0.017065532505512238 0.04832039773464203 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
780 13.90080189704895 -0.01725728064775467 0.04870389401912689 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
781 13.90573763847351 -0.017640776932239532 0.04908738657832146 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
782 13.910739421844482 -0.017832525074481964 0.04947088286280632 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
783 13.915777921676636 -0.017832525074481964 0.04947088286280632 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
784 13.920745611190796 -0.018024273216724396 0.049854379147291183 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
785 13.925755023956299 -0.01840776950120926 0.05042961984872818 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
786 13.930752992630005 -0.01859951764345169 0.05081311613321304 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
787 13.935755014419556 -0.01859951764345169 0.05081311613321304 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
788 13.940735816955566 -0.019558250904083252 0.052155349403619766 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
789 13.945748567581177 -0.019941747188568115 0.05253884568810463 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
790 13.950731754302979 -0.020133495330810547 0.053114086389541626 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
791 13.955774784088135 -0.020133495330810547 0.053114086389541626 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
792 13.960739850997925 -0.02051699161529541 0.05349758267402649 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
793 13.965738296508789 -0.020900487899780273 0.054072827100753784 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
794 13.970917224884033 -0.021283984184265137 0.05464806780219078 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
795 13.975818395614624 -0.02166748046875 0.055031564086675644 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
796 13.980854749679565 -0.022050976753234863 0.05560680851340294 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
797 13.98582124710083 -0.02243446558713913 0.056182049214839935 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
798 13.990796089172363 -0.023201458156108856 0.05733253434300423 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
799 13.995842456817627 -0.023201458156108856 0.05733253434300423 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
800 14.000792503356934 -0.02358495444059372 0.05771603062748909 0 0 0 0.0 0.0 0.0 -459.0 7340.0 -1568.0 0 0 
