i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1418 17.09095549583435 0.02991262823343277 -0.011121362447738647 -0.006229840964078914 -0.019297481924295423 -0.0 0.01819384043799216 -0.004010276372102157 -0.014183564065890001 722.0 -31266.0 149934.0 
1419 17.09587860107422 0.029529135674238205 -0.01150485873222351 0.0010565549135208019 0.05000014796853065 -0.0 -0.04714059158517173 0.022707622318133742 0.02443296926703799 727.0 -31258.0 149921.0 
1420 17.100976705551147 0.029529135674238205 -0.01150485873222351 -0.0066132962703704945 0.04221517369151115 -0.0 -0.039800847448313956 0.02530015751757657 0.014500689930737389 727.0 -31258.0 149921.0 
1421 17.105896472930908 0.031638357788324356 -0.013805828988552094 -0.025596295297145855 0.1134071933478117 -0.0 -0.10692132726876209 0.07435995122891706 0.03256137603984502 733.0 -31245.0 149905.0 
1422 17.110984802246094 0.031638357788324356 -0.013805828988552094 0.016588146984577168 0.06724972993135452 -0.0 -0.06340365342323294 0.018157661414782648 0.045245992008450295 733.0 -31245.0 149905.0 
1423 17.11589002609253 0.03624030202627182 -0.016298547387123108 -0.024829351156950008 0.14436101481318475 -0.0 -0.13610487001783275 0.08832551533521993 0.047779354682612823 737.0 -31233.0 149891.0 
1424 17.120962858200073 0.03624030202627182 -0.016298547387123108 0.06720953360199927 0.09434366136789321 -0.0 -0.08894805695360614 -0.010402325914976451 0.09935038286858258 737.0 -31233.0 149891.0 
1425 17.12588095664978 0.04045874625444412 -0.01975000649690628 0.02924353554844855 0.2011413937062025 -0.0 -0.18963792462262521 0.07094171552176595 0.11869620910085928 738.0 -31222.0 149883.0 
1426 17.130966424942017 0.04045874625444412 -0.01975000649690628 0.1136124201118946 0.13191471144557 -0.0 -0.12437038266857227 -0.030578961238000205 0.15494934390657247 738.0 -31222.0 149883.0 
1427 17.13594365119934 0.04314321279525757 -0.022050976753234863 0.08945222124457358 0.2030242796242237 -0.0 -0.19141312649040315 0.022669130442616765 0.16874399604778637 737.0 -31211.0 149878.0 
1428 17.14095139503479 0.04467719420790672 -0.02281796932220459 0.1293357193470001 0.18055346444249154 -0.0 -0.17022743876534657 -0.020488453255980227 0.1907158920213268 735.0 -31205.0 149877.0 
1429 17.145881175994873 0.04640292376279831 -0.02358495444059372 0.14448378160595893 0.18875430218875408 -0.0 -0.17795926274107038 -0.028990882310238532 0.20695014505130888 732.0 -31200.0 149876.0 
1430 17.15090775489807 0.0475534088909626 -0.024160198867321014 0.16864400655031203 0.19100557506084442 -0.0 -0.18008178315994555 -0.047656363162310006 0.22773814632225556 728.0 -31196.0 149876.0 
1431 17.15587592124939 0.04851214587688446 -0.02473544329404831 0.18302507624030112 0.19708590932190417 -0.0 -0.18581437727711392 -0.05653216033568528 0.24234653761279915 724.0 -31191.0 149877.0 
1432 17.160956621170044 0.04851214587688446 -0.02473544329404831 0.20219981595873832 0.18533366635441778 -0.0 -0.1747342563484985 -0.077728330220276 0.25246258656877446 724.0 -31191.0 149877.0 
1433 17.165915727615356 0.049087390303611755 -0.025885924696922302 0.19702261611819266 0.22073973059654234 -0.0 -0.2081154138428089 -0.056810585504535695 0.2649259993473446 720.0 -31187.0 149879.0 
1434 17.170881986618042 0.049087390303611755 -0.025885924696922302 0.20852750465273856 0.19747124329209326 -0.0 -0.1861776736282369 -0.07717315776423304 0.2633508313924699 715.0 -31183.0 149881.0 
1435 17.176063060760498 0.04851214587688446 -0.028570398688316345 0.21370470449328421 0.28040423303842543 -0.0 -0.2643676462065114 -0.042305337443680896 0.30667298365019224 704.0 -31179.0 149888.0 
1436 17.180888891220093 0.04851214587688446 -0.028570398688316345 0.20219981595873832 0.22642904922366142 -0.0 -0.21347935488489805 -0.05835578095207623 0.2718351358369743 704.0 -31179.0 149888.0 
1437 17.18586492538452 0.04716991260647774 -0.029337391257286072 0.21427991539239882 0.2499124449491501 -0.0 -0.23561971270193838 -0.057148961928406836 0.29276867463034517 692.0 -31177.0 149898.0 
1438 17.190903902053833 0.04659467190504074 -0.029337391257286072 0.19261241629719733 0.23427921965718268 -0.0 -0.22088056654758206 -0.046827096077098375 0.2677076626246805 686.0 -31176.0 149904.0 
1439 17.195876836776733 0.04659467190504074 -0.029337391257286072 0.1811076022684574 0.23398584574460984 -0.0 -0.22060397097024412 -0.03757175254709187 0.258175723517336 686.0 -31176.0 149904.0 
1440 17.20090413093567 0.045060690492391586 -0.028762146830558777 0.1949134349822998 0.2158656470477581 -0.0 -0.20352008380358877 -0.05738611133813201 0.26090619514172075 672.0 -31177.0 149919.0 
1441 17.20587944984436 0.04429369792342186 -0.028378650546073914 0.17113673985004424 0.2151983642578125 -0.0 -0.20289096355593594 -0.038287081180710836 0.24117804473664678 663.0 -31177.0 149929.0 
1442 17.21091914176941 0.04429369792342186 -0.028378650546073914 0.1557968884706497 0.22258450344204903 -0.0 -0.20985468236121768 -0.02228028557485487 0.23213496793607258 663.0 -31177.0 149929.0 
1443 17.21586561203003 0.041800979524850845 -0.027419909834861755 0.17823135405778884 0.1925893422961235 -0.0 -0.18157497322912813 -0.0547378045877395 0.23631277781686758 647.0 -31179.0 149947.0 
1444 17.220889806747437 0.04026700183749199 -0.027036413550376892 0.14218278527259826 0.19960540756583212 -0.0 -0.1881897830017393 -0.02199686654098784 0.21018664954272714 639.0 -31180.0 149955.0 
1445 17.22587275505066 0.038924768567085266 -0.026461169123649597 0.12358333095908164 0.18917814433574676 -0.0 -0.17835886494945863 -0.011725934713020423 0.19008479966247904 630.0 -31181.0 149965.0 
1446 17.23092031478882 0.03758253529667854 -0.025885924696922302 0.10881876498460769 0.1825915963947773 -0.0 -0.1721490079978989 -0.002775645551760471 0.17492465354965936 622.0 -31182.0 149974.0 
1447 17.235875129699707 0.03624030202627182 -0.025310680270195007 0.09405419901013373 0.17601080089807508 -0.0 -0.16594457450280553 0.0061773553377326654 0.15976721916507286 612.0 -31183.0 149985.0 
1448 17.240916967391968 0.03624030202627182 -0.025310680270195007 0.06720953360199927 0.18726258262991904 -0.0 -0.1765528560534959 0.033400073634968434 0.14315278241852747 612.0 -31183.0 149985.0 
1449 17.24586510658264 0.03528156131505966 -0.024351947009563446 0.0758382000029087 0.15729833208024502 -0.0 -0.14830228971103293 0.012229513849428456 0.1360727758616045 604.0 -31184.0 149995.0 
1450 17.250877857208252 0.03336408734321594 -0.022050976753234863 0.073920651525259 0.10492240957915783 -0.0 -0.09892179641580648 -0.01089506102242062 0.10981685743822711 585.0 -31187.0 150016.0 
1451 17.255865573883057 0.032597094774246216 -0.020516999065876007 0.042474105209112156 0.10318333640694619 -0.0 -0.09728218250507255 0.013961129571331688 0.08332105293374084 575.0 -31188.0 150027.0 
1452 17.26092028617859 0.032597094774246216 -0.020516999065876007 0.027134253829717625 0.13365772016346456 -0.0 -0.12601370704735962 0.04085182804569032 0.0851618790016693 575.0 -31188.0 150027.0 
1453 17.26586627960205 0.031638357788324356 -0.018983013927936554 0.03576288670301436 0.08591435074806213 -0.0 -0.08100082668692568 0.011300138626345976 0.06970068806057969 567.0 -31188.0 150037.0 
1454 17.27088475227356 0.02991262823343277 -0.014956317842006683 0.032119712978601445 -0.008383088335394862 -0.0 0.007903651478991403 -0.030177461566903686 0.02227381008791228 550.0 -31188.0 150055.0 
1455 17.275951623916626 0.02991262823343277 -0.014956317842006683 -0.0023948781192302815 0.07200127020478249 -0.0 -0.06788344855446214 0.03589713407332122 0.03198631448114092 550.0 -31188.0 150055.0 
1456 17.280973434448242 0.02895389124751091 -0.0126553475856781 0.006233754754066456 0.0005446387827396371 -0.0 -0.0005134903687631788 -0.004833094258655629 0.005346584627418807 541.0 -31188.0 150065.0 
1457 17.28589701652527 0.027228161692619324 -0.007478155195713043 0.002590581029653538 -0.11392892017960549 -0.0 0.10741321604301324 -0.055821808574834965 -0.051591407468178266 525.0 -31187.0 150082.0 
1458 17.290870189666748 0.026269424706697464 -0.004793688654899597 -0.02329537719488145 -0.09360353514552117 -0.0 0.08825025925924179 -0.02510453379857847 -0.06314572546066331 517.0 -31186.0 150091.0 
1459 17.295889139175415 0.025694184005260468 -0.002109222114086151 -0.03729295060038568 -0.12313266709446907 -0.0 0.11609059185077965 -0.02759572926746833 -0.08849486258331131 511.0 -31186.0 150098.0 
1460 17.300881147384644 0.025118939578533173 0.0007669851183891296 -0.04362056478857995 -0.15860576048493386 -0.0 0.14953494503219478 -0.0391514305080855 -0.11038351452410927 505.0 -31185.0 150105.0 
1461 17.30592918395996 0.025118939578533173 0.0007669851183891296 -0.05512545332312585 -0.10108161583542824 -0.0 0.0953006613473664 -0.0026405865132600034 -0.09266007483410639 505.0 -31185.0 150105.0 
1462 17.311018466949463 0.024351950734853745 0.0036431998014450073 -0.048222553730011 -0.19024427101016045 -0.0 0.1793640188175677 -0.0503084591646263 -0.12905555965294138 499.0 -31185.0 150111.0 
1463 17.315882444381714 0.02377670630812645 0.006711162626743317 -0.058385130763053905 -0.22782682493329048 -0.0 0.2147971904620401 -0.05972733558596835 -0.15506985487607178 495.0 -31185.0 150116.0 
1464 17.320896863937378 0.023201461881399155 0.013230584561824799 -0.06471281945705415 -0.36856964841485024 -0.0 0.3474907969782429 -0.12090760266024354 -0.2265831943179994 490.0 -31186.0 150123.0 
1465 17.32589101791382 0.023201461881399155 0.013230584561824799 -0.07621770799160005 -0.2381812097132206 -0.0 0.2245593980525779 -0.05004820104499971 -0.17451119700757822 490.0 -31186.0 150123.0 
1466 17.330888032913208 0.023201461881399155 0.013230584561824799 -0.07621770799160005 -0.2381812097132206 -0.0 0.2245593980525779 -0.05004820104499971 -0.17451119700757822 489.0 -31187.0 150126.0 
1467 17.33590841293335 0.020516999065876007 0.022242717444896698 -0.05205754265189172 -0.5175573290884494 -0.0 0.48795772940165355 -0.2014740591140579 -0.2864836702875956 490.0 -31188.0 150126.0 
1468 17.340892791748047 0.020516999065876007 0.022242717444896698 -0.10574679896235467 -0.3373146714270115 -0.0 0.31802332207966927 -0.07266976124302046 -0.24535356083664883 490.0 -31188.0 150126.0 
1469 17.345904111862183 0.01955825835466385 0.02454368770122528 -0.09711813256144525 -0.40864474937319756 -0.0 0.38527396450408685 -0.11334035906953772 -0.2719336054345491 492.0 -31189.0 150126.0 
1470 17.3509304523468 0.018983013927936554 0.027036413550376892 -0.11111574694514276 -0.43989984557032585 -0.0 0.4147415517942566 -0.1166451484291888 -0.2980964033650677 494.0 -31190.0 150124.0 
1471 17.355875492095947 0.019941754639148712 0.030487865209579468 -0.13124930188059808 -0.4970403300225735 -0.0 0.46861411717621493 -0.12714245235344818 -0.3414716648227667 502.0 -31192.0 150118.0 
1472 17.360944986343384 0.019941754639148712 0.030487865209579468 -0.11207448765635492 -0.42801129683852196 -0.0 0.4035329205586229 -0.11025802429867104 -0.29327489625995184 502.0 -31192.0 150118.0 
1473 17.365899562835693 0.020325250923633575 0.031254857778549194 -0.11552595421671868 -0.4517880664765835 -0.0 0.4259498739530012 -0.11864839035013676 -0.30730148360286436 508.0 -31194.0 150114.0 
1474 17.370929718017578 0.02070874720811844 0.031446605920791626 -0.11130749508738519 -0.44239240750670433 -0.0 0.41709156172457745 -0.11766359169180908 -0.2994279700327684 515.0 -31196.0 150109.0 
1475 17.375924825668335 0.021092239767313004 0.031254857778549194 -0.107089002430439 -0.4326132522523403 -0.0 0.4078716857317284 -0.1164980385264498 -0.29137364720527853 522.0 -31199.0 150103.0 
1476 17.380890130996704 0.02185922861099243 0.031063109636306763 -0.10632205083966256 -0.43050402268767357 -0.0 0.40588308502738835 -0.11612995152588584 -0.28975313350150245 531.0 -31201.0 150097.0 
1477 17.38592553138733 0.02281796932220459 0.030487865209579468 -0.09961094036698342 -0.41650640830397606 -0.0 0.3926860076258592 -0.11501101158029203 -0.2776749960455671 540.0 -31204.0 150090.0 
1478 17.39091682434082 0.023584958165884018 0.029529131948947906 -0.08733902573585511 -0.39829056575894356 -0.0 0.3755119465743673 -0.1164439573922993 -0.259067989182068 550.0 -31207.0 150082.0 
1479 17.39593768119812 0.024160202592611313 0.028186894953250885 -0.0771764487028122 -0.3758558841049671 -0.0 0.3543603258659831 -0.11416585643900136 -0.2401944694269817 561.0 -31211.0 150075.0 
1480 17.400885581970215 0.02492719143629074 0.026461169123649597 -0.07257445976138116 -0.3492031233012676 -0.0 0.32923186199713117 -0.10535913274072106 -0.22387272925641014 573.0 -31214.0 150066.0 
1481 17.405936241149902 0.025694184005260468 0.024735435843467712 -0.06413761600852014 -0.33021990820765496 -0.0 0.31133431516857607 -0.10329901340447596 -0.20803530176410007 585.0 -31218.0 150058.0 
1482 17.410889387130737 0.025694184005260468 0.024735435843467712 -0.048797764629125606 -0.36473457381129265 -0.0 0.34387505396686713 -0.1320943190068366 -0.21178073496003053 585.0 -31218.0 150058.0 
1483 17.41593050956726 0.028186902403831482 0.02147573232650757 -0.07123223021626474 -0.2636837647855282 -0.0 0.24860343755819403 -0.0661408463556602 -0.18246259120253383 612.0 -31226.0 150038.0 
1484 17.420878171920776 0.029529135674238205 0.019558250904083252 -0.033457961678504955 -0.26943591102957726 -0.0 0.2540266130455858 -0.09969499520748272 -0.15433161783810306 628.0 -31231.0 150028.0 
1485 17.425947666168213 0.030871368944644928 0.01725728064775467 -0.018693395704031 -0.23645546153187752 -0.0 0.2229323470637139 -0.09620307985358659 -0.12672926721012728 641.0 -31235.0 150018.0 
1486 17.430885076522827 0.03413107618689537 0.01342233270406723 -0.021186095476150524 -0.16359148040413857 -0.0 0.15423552685081676 -0.05981938890592312 -0.09441613794489365 669.0 -31243.0 149999.0 
1487 17.435942888259888 0.03413107618689537 0.01342233270406723 0.044008049368858326 -0.24029043927788735 -0.0 0.22654799875691795 -0.14920642122143035 -0.0773415775354876 669.0 -31243.0 149999.0 
1488 17.44088387489319 0.035665057599544525 0.011696599423885345 0.030202216655015934 -0.18679270759224892 -0.0 0.1761098536195668 -0.11271493344504231 -0.06339492017452447 684.0 -31248.0 149989.0 
1489 17.445889234542847 0.03700729086995125 0.009587377309799194 0.04880174547433852 -0.15592148765921593 -0.0 0.14700418834203488 -0.11334855249411996 -0.033655635847914915 697.0 -31252.0 149981.0 
1490 17.45088839530945 0.0385412722826004 0.007861651480197906 0.06184057816863059 -0.14460842922329903 -0.0 0.13633813456070618 -0.11866168791763373 -0.017676446643072448 714.0 -31258.0 149970.0 
1491 17.455927848815918 0.039883505553007126 0.00594417005777359 0.08044010698795317 -0.11968102172017098 -0.0 0.1128363493835565 -0.1220972470169025 0.009260897633345989 727.0 -31262.0 149961.0 
1492 17.461033582687378 0.04352670907974243 0.0023009702563285828 0.07449594065546988 -0.04509145632386208 -0.0 0.04251263272023987 -0.08208199719830586 0.039569364478066 754.0 -31272.0 149945.0 
1493 17.465951681137085 0.04352670907974243 0.0023009702563285828 0.147360011190176 -0.11795545235276222 -0.0 0.11120946698208647 -0.17592367879329335 0.06471421181120687 754.0 -31272.0 149945.0 
1494 17.47092056274414 0.04544418677687645 0.0005752444267272949 0.13010271191596984 -0.0644579516351223 -0.0 0.06077153960345264 -0.13661418925054059 0.07584264964708795 767.0 -31277.0 149937.0 
1495 17.475946187973022 0.04736166074872017 -0.0013422369956970215 0.15119500011205672 -0.03953054413199425 -0.0 0.03726975442630295 -0.14208507785801294 0.10481532343170998 779.0 -31282.0 149931.0 
1496 17.480885982513428 0.049087390303611755 -0.003259710967540741 0.17401291355490683 -0.018438479453325274 -0.0 0.017383965141620168 -0.15077293152566346 0.13338896638404327 791.0 -31288.0 149925.0 
1497 17.48590922355652 0.051004864275455475 -0.005368933081626892 0.19127023890614508 0.008597926646471021 -0.0 -0.008106202981152227 -0.15211839460952065 0.16022459759067287 801.0 -31293.0 149920.0 
1498 17.490873098373413 0.051004864275455475 -0.005368933081626892 0.22961971834301947 -0.033586515635252 -0.0 0.03166567061615292 -0.2033165502487393 0.17165087963258635 813.0 -31299.0 149917.0 
1499 17.49608039855957 0.05579855665564537 -0.012463599443435669 0.1864764869213104 0.18622350558638573 -0.0 -0.17557320482195232 -0.06447081158368757 0.2400440164056399 832.0 -31311.0 149912.0 
1500 17.500896453857422 0.05579855665564537 -0.012463599443435669 0.2823503345251083 0.044205542355775826 -0.0 -0.04167738502106431 -0.20969939025301843 0.2513767752740827 832.0 -31311.0 149912.0 
1501 17.50588321685791 0.057140789926052094 -0.014956317842006683 0.2702702350914478 0.12133024953305721 -0.0 -0.11439125627717424 -0.16347909474011268 0.27787035101728697 840.0 -31317.0 149911.0 
1502 17.510914087295532 0.058483023196458817 -0.017257288098335266 0.2850348010659218 0.14263338662683964 -0.0 -0.13447604654325457 -0.16549191724411236 0.2999679637873669 847.0 -31323.0 149911.0 
1503 17.51594090461731 0.059250012040138245 -0.01955825835466385 0.3049765668809414 0.1677484768629074 -0.0 -0.15815478069796862 -0.16993493377238025 0.32808971447034885 853.0 -31329.0 149912.0 
1504 17.520904541015625 0.060208750888705254 -0.02147573232650757 0.31168769411742686 0.18095600754022598 -0.0 -0.17060696003751707 -0.16918845654536732 0.3397954165828845 859.0 -31336.0 149914.0 
1505 17.525938510894775 0.0607839934527874 -0.023201465606689453 0.32568528801202773 0.19587224513292312 -0.0 -0.1846701237062982 -0.17358586226713318 0.3582559859734314 863.0 -31342.0 149917.0 
1506 17.53095531463623 0.061359236016869545 -0.024543695151805878 0.33201295621693133 0.20272125847637654 -0.0 -0.19112743541242228 -0.17552372586862 0.36665116128104236 867.0 -31349.0 149921.0 
1507 17.535885334014893 0.06155098415911198 -0.02569417655467987 0.34179207421839236 0.21128464929759502 -0.0 -0.1992010777052679 -0.1794715211348789 0.3786725988401469 869.0 -31356.0 149926.0 
1508 17.540940523147583 0.06155098415911198 -0.026269420981407166 0.345627037063241 0.20584490425884722 -0.0 -0.1940724368988353 -0.185167075588899 0.37923951248773435 870.0 -31363.0 149933.0 
1509 17.545889854431152 0.06155098415911198 -0.02684466540813446 0.345627037063241 0.21190414629876614 -0.0 -0.19978514507920503 -0.18231072149871413 0.3820958665779191 870.0 -31370.0 149940.0 
1510 17.55099391937256 0.06155098415911198 -0.02684466540813446 0.345627037063241 0.2001308111101389 -0.0 -0.188685138213791 -0.18786072493142117 0.37654586314521216 870.0 -31370.0 149940.0 
1511 17.555890560150146 0.06116748973727226 -0.027611657977104187 0.3490784868597984 0.22363146416842938 -0.0 -0.21084176640023045 -0.1796005077963343 0.39044227419656474 867.0 -31384.0 149957.0 
1512 17.560925245285034 0.06097574159502983 -0.02780340611934662 0.343134331703186 0.21395777113735676 -0.0 -0.20172132114504576 -0.17930734806204868 0.38102866920709444 865.0 -31392.0 149967.0 
1513 17.565885066986084 0.060208750888705254 -0.028186902403831482 0.3462022852152586 0.22172932408750057 -0.0 -0.20904841153357512 -0.17814877642083649 0.3871971879544116 862.0 -31399.0 149977.0 
1514 17.570948123931885 0.060208750888705254 -0.028186902403831482 0.33086247108876704 0.21377752937376499 -0.0 -0.20155138758066074 -0.16937238261094648 0.37092377019160716 858.0 -31408.0 149989.0 
1515 17.57586908340454 0.05809952691197395 -0.02780340611934662 0.34984548687934874 0.20161111049354075 -0.0 -0.19008077785671063 -0.1906072549616285 0.38068803281833913 854.0 -31415.0 150000.0 
1516 17.58089852333069 0.05675729364156723 -0.027228161692619324 0.31974110677838324 0.1911761773377657 -0.0 -0.18024262852914144 -0.17094620620202608 0.3511888347311676 848.0 -31424.0 150015.0 
1517 17.585923194885254 0.05560680851340294 -0.026269420981407166 0.3032508075237274 0.1726974096149206 -0.0 -0.1628206792427483 -0.16619290788532118 0.3290135871280695 843.0 -31432.0 150028.0 
1518 17.59089422225952 0.054264575242996216 -0.024927183985710144 0.2923212043941021 0.150013605132699 -0.0 -0.14143418327943003 -0.16796217228074428 0.3093963555601743 837.0 -31440.0 150041.0 
1519 17.595941066741943 0.053114090114831924 -0.02358495444059372 0.27583090513944625 0.13501337960362436 -0.0 -0.12729183502484837 -0.16156907344813357 0.28886090847298196 831.0 -31447.0 150055.0 
1520 17.600887775421143 0.0517718568444252 -0.02185922861099243 0.2649013020098209 0.10814187750220298 -0.0 -0.10195713988273689 -0.16531243743295326 0.2672695773156901 825.0 -31456.0 150070.0 
1521 17.60591745376587 0.05023787543177605 -0.020325250923633575 0.25186246931552886 0.09489983327686786 -0.0 -0.0894724208580614 -0.16090863463111288 0.2503810554891743 818.0 -31464.0 150085.0 
1522 17.610881805419922 0.04870389401912689 -0.01840776950120926 0.23498867377638816 0.06595338523387909 -0.0 -0.06218144792144614 -0.1607767247344386 0.22295817265588475 811.0 -31473.0 150101.0 
1523 17.615880250930786 0.04678642004728317 -0.016298547387123108 0.22156631126999854 0.038754142671823505 -0.0 -0.03653775610975646 -0.16263925754584382 0.1991770136556003 803.0 -31482.0 150118.0 
1524 17.620935201644897 0.044868942350149155 -0.013997577130794525 0.2004741311073303 0.009468531236052513 -0.0 -0.008927016859852498 -0.1592229341836656 0.1681499510435181 797.0 -31490.0 150133.0 
1525 17.625886917114258 0.04295146465301514 -0.01150485873222351 0.1793818764388561 -0.021901382580399517 -0.0 0.020648821519948565 -0.1567890995527001 0.13614027803275153 791.0 -31498.0 150147.0 
1526 17.631001949310303 0.04103399068117142 -0.008628644049167633 0.15828958824276923 -0.06120966978371144 -0.0 0.05770903010433556 -0.1580974226488464 0.10038839254451085 784.0 -31506.0 150162.0 
1527 17.635894536972046 0.03930826112627983 -0.0046019479632377625 0.13547167479991912 -0.1285129547864199 -0.0 0.12116317573306357 -0.1711937471532185 0.05003057142015494 778.0 -31514.0 150176.0 
1528 17.640928268432617 0.03719903901219368 0.0 0.11994008272886275 -0.1906394199281931 -0.0 0.17973656879026023 -0.18779895185943513 0.008062383069174906 772.0 -31522.0 150192.0 
1529 17.64589214324951 0.034514572471380234 0.0046019405126571655 0.10191583931446074 -0.24126061655581 -0.0 0.22746269066648087 -0.19694527967587716 -0.03051741099060374 767.0 -31530.0 150205.0 
1530 17.65094804763794 0.031446609646081924 0.008436895906925201 0.0758381739258766 -0.2681054235249758 -0.0 0.25277221739653555 -0.18830771841254826 -0.06446449898398732 762.0 -31538.0 150219.0 
1531 17.655919551849365 0.027036413550376892 0.011696599423885345 0.05417068228125571 -0.29245712466537954 -0.0 0.2757312214096125 -0.18209578757397366 -0.0936354338356388 759.0 -31545.0 150231.0 
1532 17.660913467407227 0.02185922861099243 0.014764562249183655 0.012561424821615208 -0.32236990191042425 -0.0 0.30393325825507084 -0.1622229895459649 -0.1417102687091059 757.0 -31554.0 150244.0 
1533 17.665887594223022 0.016298547387123108 0.017832525074481964 -0.04093614295125009 -0.35611749298870565 -0.0 0.3357507922552887 -0.13445117537158002 -0.20129961688370868 756.0 -31560.0 150253.0 
1534 17.67094659805298 0.010162629187107086 0.020708739757537842 -0.09692650362849237 -0.3839208916574717 -0.0 0.361964087906912 -0.10184188513951317 -0.26012220276739884 756.0 -31567.0 150261.0 
1535 17.675928354263306 0.004985444247722626 0.023009710013866425 -0.17305020317435266 -0.3977266759425402 -0.0 0.37498030615700617 -0.046195253857795854 -0.3287850522992103 757.0 -31574.0 150267.0 
1536 17.680874347686768 0.0005752444267272949 0.02569417655467987 -0.2369021035730839 -0.43492573358118536 -0.0 0.41005191403705316 -0.011596199436517596 -0.3984557146005355 759.0 -31582.0 150274.0 
1537 17.685943841934204 0.0005752444267272949 0.02569417655467987 -0.3251060999929905 -0.38123640276491644 -0.0 0.3594331275069843 0.08573145532953193 -0.4451645828365163 761.0 -31589.0 150277.0 
1538 17.69093942642212 -0.0030679553747177124 0.027995146811008453 -0.29231730177998544 -0.4525664807111025 -0.0 0.4266837699314019 0.025334192483675397 -0.4520179624150773 764.0 -31596.0 150280.0 
1539 17.69587516784668 -0.010929606854915619 0.03202185034751892 -0.2945357305556536 -0.5313748852163553 -0.0 0.5009850462516108 -0.010005106166064337 -0.49097994008554646 769.0 -31604.0 150281.0 
1540 17.700912475585938 -0.01533980667591095 0.033172331750392914 -0.41223035983741285 -0.48650573797523977 -0.0 0.4586820085446102 0.10724367508954863 -0.5659256836341587 775.0 -31612.0 150282.0 
1541 17.705947160720825 -0.018791258335113525 0.034514568746089935 -0.4695592039078474 -0.5051054567843676 -0.0 0.4762179916087399 0.1452844887295323 -0.6215024803382723 782.0 -31618.0 150280.0 
1542 17.7108895778656 -0.021859221160411835 0.03585679829120636 -0.5111951638758183 -0.5198698327690363 -0.0 0.4901379787804026 0.17232011410119288 -0.6624580928815955 789.0 -31623.0 150278.0 
1543 17.715959548950195 -0.021859221160411835 0.03585679829120636 -0.5727730125933885 -0.4930252418667078 -0.0 0.4648286557601158 0.23525287855011714 -0.7000815343102329 789.0 -31623.0 150278.0 
1544 17.72090196609497 -0.02550242841243744 0.03834952041506767 -0.5402391716092825 -0.5702996277064085 -0.0 0.5376836454124865 0.17226161379596286 -0.7099452592084493 807.0 -31631.0 150268.0 
1545 17.726036310195923 -0.02550242841243744 0.03834952041506767 -0.6133583409339189 -0.5204451852291823 -0.0 0.4906804262819247 0.2554647751150849 -0.7461452013970096 817.0 -31634.0 150262.0 
1546 17.73089337348938 -0.02780339866876602 0.039500005543231964 -0.5929276426136494 -0.5561102242022753 -0.0 0.5243057474941335 0.22197051918451455 -0.746276266678648 828.0 -31636.0 150255.0 
1547 17.73595380783081 -0.02780339866876602 0.039500005543231964 -0.6392250817269087 -0.5331005216389895 -0.0 0.5026119918733536 0.27061909773659026 -0.7732310896099439 828.0 -31636.0 150255.0 
1548 17.740888833999634 -0.028378643095493317 0.039500005543231964 -0.6343316683173179 -0.5331005216389895 -0.0 0.5026119918733536 0.2666236424185935 -0.7692356342919472 857.0 -31637.0 150234.0 
1549 17.74594235420227 -0.028186894953250885 0.0391165092587471 -0.6478441590815782 -0.5212121368199587 -0.0 0.4914035151761645 0.2832607832760241 -0.7746642984521885 871.0 -31635.0 150223.0 
1550 17.750880241394043 -0.02780339866876602 0.03834952041506767 -0.647738696783781 -0.5051054083555937 -0.0 0.47621794594965394 0.2907674582837112 -0.7669854042333651 885.0 -31633.0 150211.0 
1551 17.75593852996826 -0.02780339866876602 0.03834952041506767 -0.6403468050807715 -0.5204451852291823 -0.0 0.4906804262819247 0.27750076381548044 -0.7681811900974052 885.0 -31633.0 150211.0 
1552 17.76089119911194 -0.026077672839164734 0.03566505014896393 -0.6561391142755747 -0.4372266069799662 -0.0 0.4122211982809594 0.3296247442784735 -0.7418459425594329 917.0 -31625.0 150183.0 
1553 17.765938997268677 -0.026077672839164734 0.03566505014896393 -0.6218853744119406 -0.49091601230204107 -0.0 0.4628400550557757 0.2763472544084203 -0.739187309464196 932.0 -31620.0 150169.0 
1554 17.770899295806885 -0.023009710013866425 0.031446605920791626 -0.649727136939764 -0.3601442412286997 -0.0 0.33954724690412974 0.3607263623952127 -0.7002736092993425 949.0 -31615.0 150154.0 
1555 17.775946617126465 -0.020900487899780273 0.02876213937997818 -0.6075598843395711 -0.3612946630269289 -0.0 0.3406318749771334 0.3257546307835377 -0.666386505760671 967.0 -31608.0 150135.0 
1556 17.78089666366577 -0.018216021358966827 0.025885924696922302 -0.5897178011387587 -0.32582133866846563 -0.0 0.3071873040370009 0.3279089163235126 -0.6350962203605135 987.0 -31600.0 150115.0 
1557 17.785926818847656 -0.01533980667591095 0.02262621372938156 -0.5620678005367518 -0.2822945923358202 -0.0 0.2661498940439339 0.32585149036585787 -0.5920013844097918 1004.0 -31592.0 150098.0 
1558 17.79088521003723 -0.01227184385061264 0.01936650276184082 -0.5322778907418251 -0.24643777169287207 -0.0 0.23234375933937604 0.31843119822443383 -0.5507749575638098 1022.0 -31584.0 150078.0 
1559 17.795883893966675 -0.0090121328830719 0.015531554818153381 -0.5002560329437256 -0.19274860478937628 -0.0 0.18172512734775173 0.31759477681314385 -0.49931990416089567 1039.0 -31575.0 150059.0 
