i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1800 19.010796308517456 -0.03892476111650467 -0.005560673773288727 -0.3397167911746913 0.12168729025870562 0.0 -0.11472787750152859 0.334741537228638 -0.22001365972710935 -9850.0 -6343.0 27875.0 -0.007970366247848542 -0.0 
1801 19.015794038772583 -0.03873301297426224 -0.006135918200016022 -0.3375116875389033 0.12981317657977343 0.0 -0.12238903659589934 0.3367716571966111 -0.21438262060071184 -9853.0 -6337.0 27870.0 -0.007970366247848542 -0.0 
1802 19.02083468437195 -0.037774279713630676 -0.006135918200016022 -0.3372240466990882 0.0866698445752263 0.0 -0.0817131130980355 0.316198837685435 -0.2344857245873995 -9856.0 -6330.0 27863.0 -0.007970366247848542 -0.0 
1803 19.025793313980103 -0.037774279713630676 -0.006135918200016022 -0.3238017810502463 0.22443592782972013 0.0 -0.21160022201371956 0.370183158132694 -0.15858293611897445 -9859.0 -6323.0 27858.0 -0.007970366247848542 -0.0 
1804 19.03083038330078 -0.03681553900241852 -0.007286407053470612 -0.3261986328282767 0.21104105902191614 0.0 -0.1989714185909164 0.3658257777030448 -0.16685435911212837 -9862.0 -6315.0 27851.0 -0.007970366247848542 -0.0 
1805 19.03585696220398 -0.035473309457302094 -0.007861651480197906 -0.31613183673409756 0.17602305454489206 0.0 -0.16595612735181692 0.3410986274917012 -0.17514250013988425 -9866.0 -6307.0 27844.0 -0.007970366247848542 -0.0 
1806 19.040812253952026 -0.034514568746089935 -0.008245140314102173 -0.299737474880498 0.16705816486206268 0.0 -0.15750394830205963 0.3234865975668666 -0.1659826492648069 -9870.0 -6298.0 27837.0 -0.007970366247848542 -0.0 
1807 19.045827865600586 -0.032597094774246216 -0.007669903337955475 -0.2911087898531371 0.08702850682016824 0.0 -0.08205126310544088 0.27871496314581473 -0.19666370004037384 -9874.0 -6290.0 27830.0 -0.007970366247848542 -0.0 
1808 19.050793170928955 -0.030296124517917633 -0.007286407053470612 -0.2700165798881465 0.09599217367645715 0.0 -0.09050228926327954 0.26571875890410945 -0.17521646964082999 -9878.0 -6281.0 27823.0 -0.007970366247848542 -0.0 
1809 19.05583930015564 -0.02780340611934662 -0.006902910768985748 -0.24403479229597388 0.09057528865810846 0.0 -0.08539520109076995 0.2419511740824554 -0.15655597299168544 -9882.0 -6273.0 27817.0 -0.007970366247848542 -0.0 
1810 19.060792684555054 -0.02492719143629074 -0.006327666342258453 -0.21632727142361938 0.06806885046240305 0.0 -0.064175927666051 0.20871844131183487 -0.14454251364578385 -9888.0 -6263.0 27810.0 -0.007970366247848542 -0.0 
1811 19.065861225128174 -0.02492719143629074 -0.006327666342258453 -0.1760602658608371 0.11121218246695017 0.0 -0.10485185116391482 0.1961785306945573 -0.0913266795306425 -9888.0 -6263.0 27810.0 -0.007970366247848542 -0.0 
1812 19.07079029083252 -0.019174762070178986 -0.005560673773288727 -0.1656588050829268 2.24800357111345 0.0 -1.0 1.0 0.9244591982264814 -9898.0 -6243.0 27797.0 -0.007970366247848542 -5.971747094233634e-05 
1813 19.075817108154297 -0.016298547387123108 -0.0051771849393844604 -0.10439543233383658 2.299108623588993 0.0 -1.0 1.0 0.9985716853844482 -9902.0 -6234.0 27790.0 -0.007970366247848542 -0.00015834227746884226 
1814 19.080793142318726 -0.013614080846309662 -0.004793688654899597 -0.07214347900022032 0.9382341598639925 0.0 -0.8845756490409231 0.5011927284603725 0.38338292058055046 -9906.0 -6224.0 27783.0 -0.007970366247848542 -0.00026108044369677904 
1815 19.085830211639404 -0.010929614305496216 -0.004410192370414734 -0.041809007089028384 0.7394186463413521 0.0 -0.6971305852849967 0.38270220398267313 0.31442838130232365 -9910.0 -6216.0 27778.0 -0.007970366247848542 -0.00036309955439130665 
1816 19.090803623199463 -0.00824514776468277 -0.0036431998014450073 -0.01147453517783644 0.6997220739686623 0.0 -0.6597042979322081 0.33922106770654237 0.32048323022566566 -9915.0 -6207.0 27772.0 -0.007970366247848542 -0.000463680554019016 
1817 19.09579372406006 -0.005752429366111755 -0.0030679553747177124 0.018610664148440342 0.705878354692994 0.0 -0.6655084950616253 0.3175587038848169 0.3479497911768084 -9920.0 -6197.0 27770.0 -0.007970366247848542 -0.0005631829703466117 
1818 19.10080051422119 -0.003259710967540741 -0.0024927183985710144 0.0467783820522928 0.6976552673514693 0.0 -0.657755693966317 0.2906834579761305 0.3670722359901864 -9927.0 -6184.0 27769.0 -0.007970366247848542 -0.0006616068173439324 
1819 19.105801105499268 -0.003259710967540741 -0.0024927183985710144 0.07170556603800295 0.7406996167154744 0.0 -0.6983382957357179 0.2906217983643423 0.4077164973713756 -9935.0 -6172.0 27769.0 -0.007970366247848542 -0.000760030664341253 
1820 19.110798597335815 0.0019174739718437195 -0.000575236976146698 0.07843590645920274 0.5697092563725769 0.0 -0.5371270379810591 0.2045208695446236 0.33260616843643553 -9942.0 -6160.0 27770.0 -0.007970366247848542 -0.000854859233671528 
1821 19.115827798843384 0.0046019405126571655 0.0013422369956970215 0.13369756235610483 0.5425342620081961 0.0 -0.5115062075893794 0.14658950125255865 0.36491670633682066 -9952.0 -6146.0 27774.0 -0.007970366247848542 -0.0009460925393045961 
1822 19.12081265449524 0.007669903337955475 0.003834955394268036 0.1645305794371271 0.4640947231651976 0.0 -0.4375527011506729 0.08443769500686457 0.3531150061438083 -9962.0 -6131.0 27779.0 -0.007970366247848542 -0.0010326519979403437 
1823 19.12579655647278 0.010929614305496216 0.006711170077323914 0.19944783194791316 0.3946248028745636 0.0 -0.37205583218267796 0.02317944323242021 0.34887638895025774 -9971.0 -6120.0 27785.0 -0.007970366247848542 -0.0011138185540453614 
1824 19.13081932067871 0.013997569680213928 0.010354377329349518 0.2360332836104536 0.28556572222446497 0.0 -0.26923394487913754 -0.05810339661351083 0.3273373414926483 -9981.0 -6108.0 27791.0 -0.007970366247848542 -0.0011881540965528311 
1825 19.135864973068237 0.013997569680213928 0.010354377329349518 0.26671283735763074 0.5587319305838778 0.0 -0.5267775159750817 0.04561863819550274 0.48115887777957905 -9981.0 -6108.0 27791.0 -0.007970366247848542 -0.0012624896390603009 
1826 19.140809059143066 0.019749999046325684 0.018216028809547424 0.274190995533576 -0.14199735253474272 0.0 0.13387638785047112 -0.2908142042995697 0.1569378164490986 -10001.0 -6086.0 27804.0 -0.007970366247848542 -0.0013220845850423996 
1827 19.14579725265503 0.021283984184265137 0.02300971746444702 0.3338924618444032 0.020389007112173677 0.0 -0.019222940254238336 -0.26301058336637717 0.2822335236206156 -10010.0 -6076.0 27811.0 -0.007970366247848542 -0.0013220845850423996 
1828 19.150808334350586 0.02147573232650757 0.028186902403831482 0.35488888341994945 -0.08150095149299658 0.0 0.07683983396513833 -0.3281854769042162 0.2513456429390779 -10021.0 -6067.0 27820.0 -0.007970366247848542 -0.0013220845850423996 
1829 19.155799388885498 0.020900487899780273 0.03336408734321594 0.35901146847816173 -0.15462868876180208 0.0 0.14578532585260578 -0.36602429945256404 0.2202389735999582 -10030.0 -6058.0 27827.0 -0.007970366247848542 -0.0013220845850423996 
1830 19.16081190109253 0.01936650276184082 0.03834952414035797 0.34272163255940913 -0.21066687285325086 0.0 0.19861863248786382 -0.37914035743865787 0.180521724950794 -10041.0 -6049.0 27838.0 -0.007970366247848542 -0.0013220845850423996 
1831 19.165798902511597 0.01725728064775467 0.04352670907974243 0.3246397924317026 -0.29817572079023874 0.0 0.2811227655412859 -0.40562866332421477 0.12450589778292888 -10049.0 -6044.0 27846.0 -0.007970366247848542 -0.0013220845850423996 
1832 19.170831441879272 0.015148058533668518 0.04851214587688446 0.3008055825425291 -0.3542139048816875 0.0 0.3339560721765439 -0.4125847657582198 0.07862869358167586 -10055.0 -6040.0 27854.0 -0.007970366247848542 -0.0013220845850423996 
1833 19.17588210105896 0.013038836419582367 0.053114090114831924 0.2769713726533556 -0.3904544253031031 0.0 0.36812396250149393 -0.41020816003707083 0.04208419753557691 -10061.0 -6037.0 27863.0 -0.007970366247848542 -0.0013220845850423996 
1834 19.18085217475891 0.013038836419582367 0.053114090114831924 0.2558791515124941 -0.04530860745704329 0.0 0.04271736477199291 -0.23028313472663542 0.1875657699546425 -10061.0 -6037.0 27863.0 -0.007970366247848542 -0.0013220845850423996 
1835 19.18587851524353 0.009395629167556763 0.061359236016869545 0.2511429820848608 -0.7801572359761462 0.0 0.7355392959339819 -0.572827034163273 -0.16271226177070902 -10069.0 -6035.0 27883.0 -0.007970366247848542 -0.0013220845850423996 
1836 19.190966844558716 0.007669903337955475 0.06481069326400757 0.21246746598612307 -0.469382420474501 0.0 0.44253798998303334 -0.39474795452756406 -0.04779003545546929 -10070.0 -6036.0 27892.0 -0.007970366247848542 -0.0013220845850423996 
1837 19.19585084915161 0.00594417005777359 0.06826215051114559 0.19296675442587374 -0.5181342540903255 0.0 0.4885016595097371 -0.40180752497631456 -0.0866941345334225 -10070.0 -6039.0 27900.0 -0.007970366247848542 -0.0013220845850423996 
1838 19.20081853866577 0.004410192370414734 0.07171360775828362 0.17371525063048837 -0.5668860877061501 0.0 0.5344653290364408 -0.40907057271301717 -0.1253947563234237 -10070.0 -6042.0 27908.0 -0.007970366247848542 -0.0013220845850423996 
1839 19.20584225654602 0.0028762146830558777 0.07439807429909706 0.15638130276333329 -0.5472798746207967 0.0 0.5159804140683851 -0.38567500606147775 -0.13030540800690738 -10069.0 -6046.0 27915.0 -0.007970366247848542 -0.0013220845850423996 
1840 19.210827827453613 0.0013422295451164246 0.07574030756950378 0.13904734521042345 -0.46557142428478754 0.0 0.4389449483179367 -0.3330041561103563 -0.10594079220758038 -10067.0 -6051.0 27921.0 -0.007970366247848542 -0.0013220845850423996 
1841 19.215850114822388 -0.0003834962844848633 0.07593205478042364 0.12146405025254724 -0.38199339917751557 0.0 0.36014683056922797 -0.2792483970214523 -0.08089843354777568 -10065.0 -6057.0 27926.0 -0.007970366247848542 -0.0013220845850423996 
1842 19.22086811065674 -0.0003834962844848633 0.07593205478042364 0.10420679195653437 -0.3676123583585263 0.0 0.3465882552577242 -0.2583786169708192 -0.08820963828690492 -10061.0 -6063.0 27930.0 -0.007970366247848542 -0.0013220845850423996 
1843 19.226573944091797 -0.004218451678752899 0.07458982057869434 0.09922134994398592 -0.24798573512940264 0.0 0.2338031932633755 -0.19791548961598562 -0.03588770364738984 -10057.0 -6070.0 27932.0 -0.007970366247848542 -0.0013220845850423996 
1844 19.230839252471924 -0.005944177508354187 0.07248059846460819 0.04187399590559618 -0.16066887934117174 0.0 0.15148007214371428 -0.10993001055855801 -0.04155006158515627 -10052.0 -6078.0 27933.0 -0.007970366247848542 -0.0013220845850423996 
1845 19.235934734344482 -0.005944177508354187 0.07248059846460819 -0.10560192751081222 -0.3188605378976331 0.0 0.3006245981336086 -0.06408868631484857 -0.23653591181876002 -10052.0 -6078.0 27933.0 -0.007970366247848542 -0.0013220845850423996 
1846 19.24080514907837 -0.00939563661813736 0.06768690794706345 -0.1203888213016794 0.10837712947854244 0.0 -0.10217893757307978 0.14938652976128008 -0.047207592188200316 -10039.0 -6095.0 27933.0 -0.007970366247848542 -0.0013220845850423996 
1847 19.24581789970398 -0.010737866163253784 0.06519418954849243 -0.1566483108081625 -0.028986132064671873 0.0 0.027328387391064402 0.11423861648743622 -0.14156700387850063 -10033.0 -6103.0 27933.0 -0.007970366247848542 -0.0013220845850423996 
1848 19.25079655647278 -0.01150485873222351 0.062317974865436554 -0.17106769659898738 0.04040262166985715 0.0 -0.03809195701396072 0.1587221678872351 -0.12063021087327438 -10027.0 -6111.0 27932.0 -0.007970366247848542 -0.0013220845850423996 
1849 19.255802631378174 -0.011888355016708374 0.05886651948094368 -0.17923616745851498 0.13229748158359372 0.0 -0.12473126181554867 0.20871134881624112 -0.08398008700069245 -10021.0 -6119.0 27930.0 -0.007970366247848542 -0.0013220845850423996 
1850 19.260841131210327 -0.011888355016708374 0.05886651948094368 -0.1830711303033636 -0.12656167225337184 0.0 0.11932348891822471 0.08981520750015823 -0.20913869641838292 -10021.0 -6119.0 27930.0 -0.007970366247848542 -0.0013220845850423996 
1851 19.265819787979126 -0.012655340135097504 0.05138836055994034 -0.18406821095726947 0.539929241581051 0.0 -0.5090501707771611 0.40481615029267437 0.10423402048448661 -10009.0 -6132.0 27925.0 -0.007970366247848542 -0.0013220845850423996 
1852 19.270811319351196 -0.01342233270406723 0.0475534088909626 -0.19273515248082143 0.3208573900034412 0.0 -0.3025072483536667 0.30862121720200797 -0.006113968848341253 -10005.0 -6135.0 27922.0 -0.007970366247848542 -0.0013220845850423996 
1853 19.27580761909485 -0.013997577130794525 0.043910205364227295 -0.20182338757845183 0.35793652915039503 0.0 -0.3374657959954942 0.3335210039068042 0.003944792088689898 -10002.0 -6137.0 27919.0 -0.007970366247848542 -0.0013220845850423996 
1854 19.280810594558716 -0.01457282155752182 0.040650494396686554 -0.2134812777019138 0.37521800462731564 0.0 -0.35375892732701364 0.35118619699920184 0.002572730327811822 -10000.0 -6138.0 27915.0 -0.007970366247848542 -0.0013220845850423996 
1855 19.285817623138428 -0.014764569699764252 0.03834952414035797 -0.21881250290091425 0.335813656157045 0.0 -0.31660815131159215 0.3369637361386307 -0.02035558482703853 -9997.0 -6138.0 27911.0 -0.007970366247848542 -0.0013220845850423996 
1856 19.290886878967285 -0.014381073415279388 0.036815542727708817 -0.21507381105206472 0.2999569803347572 0.0 -0.28280215314526225 0.3170081079437377 -0.03420595479847546 -9996.0 -6138.0 27906.0 -0.007970366247848542 -0.0013220845850423996 
1857 19.29582142829895 -0.013805828988552094 0.03624030202627182 -0.21049103045247058 0.23617670190164292 0.0 -0.2226695299639006 0.28319997166234634 -0.06053044169844577 -9996.0 -6136.0 27903.0 -0.007970366247848542 -0.0013220845850423996 
1858 19.30080270767212 -0.013805828988552094 0.03624030202627182 -0.20473858618519764 0.19303364929386818 0.0 -0.18199386988383998 0.25816529054611037 -0.07617142066227042 -9997.0 -6132.0 27900.0 -0.007970366247848542 -0.0013220845850423996 
1859 19.30581760406494 -0.012655340135097504 0.03585680574178696 -0.20324295067570666 0.22721275564858162 0.0 -0.21421824038825876 0.27305629451850627 -0.05883805413024755 -9999.0 -6127.0 27898.0 -0.007970366247848542 -0.0013220845850423996 
1860 19.310820817947388 -0.012655340135097504 0.035665057599544525 -0.19173806214116076 0.2155400874895736 0.0 -0.20321314330855894 0.2581600438262451 -0.05494690051768614 -10002.0 -6121.0 27895.0 -0.007970366247848542 -0.0013220845850423996 
1861 19.315804958343506 -0.012847088277339935 0.03585680574178696 -0.19198733472607593 0.1840694236440345 0.0 -0.17354231689039493 0.2435281608304653 -0.06998584394007037 -10005.0 -6115.0 27893.0 -0.007970366247848542 -0.0013220845850423996 
1862 19.32080578804016 -0.012463599443435669 0.036623794585466385 -0.1934062806644247 0.13009265361928785 0.0 -0.12265253007566812 0.21924183193028493 -0.09658930185461684 -10010.0 -6107.0 27890.0 -0.007970366247848542 -0.0013220845850423996 
1863 19.325815439224243 -0.011696606874465942 0.03719903901219368 -0.18388482781963966 0.1363481573631748 0.0 -0.12855027556505516 0.21441647098174693 -0.08586619541669178 -10013.0 -6100.0 27888.0 -0.007970366247848542 -0.0013220845850423996 
1864 19.330812454223633 -0.01016262173652649 0.0385412722826004 -0.13814784324999244 0.05986494914272273 0.0 -0.056441215325609376 0.14101784933896291 -0.08457663401335355 -10018.0 -6093.0 27885.0 -0.007970366247848542 -0.0013220845850423996 
1865 19.335805416107178 -0.007861651480197906 0.04007525369524956 -0.11981673053737071 0.023816351020871044 0.0 -0.02245427107996942 0.10905708636168655 -0.08660281528171712 -10022.0 -6085.0 27883.0 -0.007970366247848542 -0.0013220845850423996 
1866 19.340821981430054 -0.005368933081626892 0.04199272766709328 -0.09356649405594257 -0.03202991077101385 0.0 0.030198089475978577 0.0612976777480822 -0.09149576722406079 -10028.0 -6077.0 27880.0 -0.007970366247848542 -0.0013220845850423996 
1867 19.345804929733276 -0.002684466540813446 0.04410195350646973 -0.06514950356717494 -0.07620411581716097 0.0 0.07184592939818607 0.01727138221264398 -0.08911731161083004 -10033.0 -6069.0 27877.0 -0.007970366247848542 -0.0013220845850423996 
1868 19.350816011428833 0.00019174814224243164 0.04640292376279831 -0.03456575907106784 -0.12308615195921219 0.0 0.11604673696068904 -0.029800544381646105 -0.08624619257904294 -10037.0 -6062.0 27875.0 -0.007970366247848542 -0.0013220845850423996 
1869 19.35580539703369 0.0030679628252983093 0.04870389401912689 -0.002064533152536423 -0.15558735682985342 0.0 0.14668916677504057 -0.07165889912726235 -0.07503026764777823 -10041.0 -6056.0 27872.0 -0.007970366247848542 -0.0013220845850423996 
1870 19.360822200775146 0.00594417005777359 0.051004864275455475 0.030436683080240223 -0.18808856170049465 0.0 0.17733159658939213 -0.11351724596449297 -0.06381435062489915 -10045.0 -6049.0 27868.0 -0.007970366247848542 -0.0013220845850423996 
1871 19.365811109542847 0.008436895906925201 0.053114090114831924 0.06243929900889013 -0.203500545410277 0.0 0.19186215417969044 -0.14691255124612793 -0.04494960293356247 -10047.0 -6043.0 27865.0 -0.007970366247848542 -0.0013220845850423996 
1872 19.370805978775024 0.010737866163253784 0.05483981966972351 0.0903578188336334 -0.19911425403675592 0.0 0.18772671901372132 -0.16764020964460924 -0.020086509369112108 -10048.0 -6038.0 27861.0 -0.007970366247848542 -0.0013220845850423996 
1873 19.37581515312195 0.012463591992855072 0.056182052940130234 0.1156109649754009 -0.18931107764488614 0.0 0.17848419567524265 -0.18363805545779124 0.005153859782548564 -10048.0 -6035.0 27858.0 -0.007970366247848542 -0.0013220845850423996 
1874 19.38080644607544 0.012463591992855072 0.056182052940130234 0.13286822327141376 -0.08864358236438191 0.0 0.0835739709313636 -0.15027343548073283 0.06669946454936923 -10048.0 -6032.0 27854.0 -0.007970366247848542 -0.0013220845850423996 
1875 19.385812759399414 0.014956310391426086 0.057332538068294525 0.1361087571895561 -0.19118056941202438 0.0 0.1802467694164638 -0.2012557195878265 0.021008950171362662 -10046.0 -6030.0 27851.0 -0.007970366247848542 -0.0013220845850423996 
1876 19.390799283981323 0.015723302960395813 0.05771603062748909 0.16203303151492687 -0.13907295913791812 0.0 0.13111924331480201 -0.19785903788669326 0.06673979457189122 -10043.0 -6030.0 27847.0 -0.007970366247848542 -0.0013220845850423996 
1877 19.39580535888672 0.016682036221027374 0.05771603062748909 0.17094931044344516 -0.11031101719832576 0.0 0.10400222440069601 -0.19158063968937336 0.08757841528867735 -10041.0 -6030.0 27844.0 -0.007970366247848542 -0.0013220845850423996 
1878 19.40081000328064 0.0174490287899971 0.05809952691197395 0.18153373338942144 -0.1444901235530392 0.0 0.1362265949051148 -0.21633497008806538 0.08010837518295057 -10037.0 -6032.0 27842.0 -0.007970366247848542 -0.0013220845850423996 
1879 19.405802965164185 0.018024273216724396 0.05790777876973152 0.18995147683386418 -0.09863834903931773 0.0 0.09299712732099619 -0.20159329503752033 0.10859616771652415 -10034.0 -6034.0 27841.0 -0.007970366247848542 -0.0013220845850423996 
1880 19.4107985496521 0.01859951764345169 0.05752428621053696 0.1964517388558826 -0.07884068536928451 0.0 0.07433171101068813 -0.1975680285984787 0.12323631758779055 -10030.0 -6037.0 27840.0 -0.007970366247848542 -0.0013220845850423996 
1881 19.415807008743286 0.018791265785694122 0.05637379735708237 0.20245345570807072 -0.00506530824473655 0.0 0.00477561841153779 -0.1676903635884114 0.16291474517687363 -10027.0 -6041.0 27840.0 -0.007970366247848542 -0.0013220845850423996 
1882 19.420817136764526 0.018791265785694122 0.05637379735708237 0.20437093713049503 -0.0913519722538308 0.0 0.08612746540726546 -0.20993190411167711 0.12380443870441168 -10027.0 -6041.0 27840.0 -0.007970366247848542 -0.0013220845850423996 
1883 19.425874710083008 0.019174762070178986 0.05541506037116051 0.20486948230032537 -0.005904538383545039 0.0 0.005566852174374603 -0.17005865792183622 0.1644918057474616 -10023.0 -6045.0 27842.0 -0.007970366247848542 -0.0013220845850423996 
1884 19.430825233459473 0.020133495330810547 0.05349758639931679 0.21014256440763088 0.09308505541288697 0.0 -0.08776143187943722 -0.12769996940649642 0.21546140128593363 -10017.0 -6056.0 27846.0 -0.007970366247848542 -0.0013220845850423996 
1885 19.435806035995483 0.020900487899780273 0.05292234197258949 0.22164734863404842 0.0005431670566781713 0.0 -0.0005121028121256969 -0.18071825092533333 0.18123035373745902 -10014.0 -6062.0 27849.0 -0.007970366247848542 -0.0013220845850423996 
1886 19.440892457962036 0.02166748046875 0.0523470975458622 0.23046776317720027 0.008668494584201212 0.0 -0.008172735070890051 -0.18408977311279984 0.1922625081836899 -10012.0 -6069.0 27853.0 -0.007970366247848542 -0.0013220845850423996 
1887 19.445855617523193 0.021859221160411835 0.05196360498666763 0.24072630741362186 -0.0002960630821303176 0.0 0.0002791309507111164 -0.19669177241793448 0.19641264146722337 -10010.0 -6074.0 27857.0 -0.007970366247848542 -0.0013220845850423996 
1888 19.45088243484497 0.02147573232650757 0.05138836055994034 0.2443693991816482 0.02221065451034748 0.0 -0.020940405891811037 -0.18905657596927286 0.20999698186108387 -10009.0 -6080.0 27862.0 -0.007970366247848542 -0.0013220845850423996 
1889 19.45588231086731 0.02147573232650757 0.05138836055994034 0.23900055550698848 -0.02093267749419964 0.0 0.019735517606052785 -0.20501089521430965 0.18527537760825688 -10009.0 -6080.0 27862.0 -0.007970366247848542 -0.0013220845850423996 
1890 19.460912227630615 0.020708739757537842 0.05062137171626091 0.2409180369294128 0.04742520319872939 0.0 -0.04471291037462866 -0.17435229824937082 0.21906520862399947 -10009.0 -6086.0 27867.0 -0.007970366247848542 -0.0013220845850423996 
1891 19.465880632400513 0.019558250904083252 0.049087390303611755 0.22454275750283811 0.1266171333251282 0.0 -0.11937577811813244 -0.12365050471408456 0.243026282832217 -10009.0 -6099.0 27879.0 -0.007970366247848542 -0.0013220845850423996 
1892 19.47088599205017 0.018983013927936554 0.04774515703320503 0.2122900608993015 0.13119506760144078 0.0 -0.12369189594560838 -0.11148816091641418 0.2351800568620226 -10010.0 -6106.0 27886.0 -0.007970366247848542 -0.0013220845850423996 
1893 19.475967407226562 0.018983013927936554 0.04774515703320503 0.20653769113783452 0.030527572320936554 0.0 -0.028781671201729316 -0.1542464830458839 0.1830281542476132 -10010.0 -6106.0 27886.0 -0.007970366247848542 -0.0013220845850423996 
1894 19.48094868659973 0.016682036221027374 0.046978168189525604 0.20354642011885257 0.09888545301386559 0.0 -0.09323009918241076 -0.11957990649591622 0.212810005678327 -10011.0 -6120.0 27901.0 -0.007970366247848542 -0.0013220845850423996 
1895 19.48586940765381 0.014572814106941223 0.046978168189525604 0.17779465430144878 0.04136128973790848 0.0 -0.03899579793639552 -0.12567082837616217 0.16466662631255768 -10012.0 -6126.0 27908.0 -0.007970366247848542 -0.0013220845850423996 
1896 19.490896940231323 0.012463591992855072 0.04716991260647774 0.15396044441227527 0.024272068577049607 0.0 -0.022883925712342254 -0.11426621360456482 0.13715013931690706 -10013.0 -6133.0 27915.0 -0.007970366247848542 -0.0013220845850423996 
1897 19.49592924118042 0.012463591992855072 0.04716991260647774 0.13286822327141376 0.0386528998484596 0.0 -0.03644230346049367 -0.09026529828480419 0.12670760174529788 -10013.0 -6133.0 27915.0 -0.007970366247848542 -0.0013220845850423996 
1898 19.501168489456177 0.008820384740829468 0.04736166074872017 0.12813205384378049 0.021563346671102875 0.0 -0.020330118208284276 -0.09445432476655191 0.1147844429748362 -10017.0 -6145.0 27930.0 -0.007970366247848542 -0.0013220845850423996 
1899 19.505914211273193 0.008820384740829468 0.04736166074872017 0.09169998132352446 0.03594445733928525 0.0 -0.03388875937423889 -0.05792834153467459 0.09181710090891348 -10017.0 -6145.0 27930.0 -0.007970366247848542 -0.0013220845850423996 
1900 19.510865449905396 0.004985436797142029 0.04870389401912689 0.08671454899673077 -0.08368208288571394 0.0 0.07889622436307073 -0.1102502449540558 0.03135402059098507 -10021.0 -6157.0 27944.0 -0.007970366247848542 -0.0013220845850423996 
1901 19.516432523727417 0.004985436797142029 0.04870389401912689 0.04836506955985639 0.016985412394790286 0.0 -0.016014000380808326 -0.031482913741550204 0.04749691412235854 -10021.0 -6157.0 27944.0 -0.007970366247848542 -0.0013220845850423996 
1902 19.52087116241455 0.0019174739718437195 0.04927913844585419 0.044376717886968585 -0.03428324713727987 0.0 0.03232255537581985 -0.05239471611541403 0.020072160739594183 -10025.0 -6168.0 27958.0 -0.007970366247848542 -0.0013220845850423996 
1903 19.525917530059814 0.0005752444267272949 0.04927913844585419 0.011952191225334136 0.008860084867267248 0.0 -0.008353368122043976 -0.005582239209057701 0.013935607331101676 -10026.0 -6173.0 27963.0 -0.007970366247848542 -0.0013220845850423996 
1904 19.530872106552124 -0.0005752444267272949 0.04927913844585419 -0.002965739735321076 0.008860084867267248 0.0 -0.008353368122043976 0.0065982004148331455 0.0017551677072108309 -10027.0 -6177.0 27967.0 -0.007970366247848542 -0.0013220845850423996 
1905 19.536049842834473 -0.0015339851379394531 0.04947088658809662 -0.01571699119444278 -0.008229468310089472 0.0 0.007758817130165416 0.008953461007650997 -0.01671227813781641 -10027.0 -6181.0 27971.0 -0.007970366247848542 -0.0013220845850423996 
1906 19.540874481201172 -0.0015339851379394531 0.04947088658809662 -0.025304398306564363 0.006151642358092901 0.0 -0.005799824035789191 0.023560866717637734 -0.01776104268184854 -10027.0 -6186.0 27975.0 -0.007970366247848542 -0.0013220845850423996 
1907 19.54584503173828 -0.0015339851379394531 0.04947088658809662 -0.025304398306564363 0.006151642358092901 0.0 -0.005799824035789191 0.023560866717637734 -0.01776104268184854 -10027.0 -6186.0 27975.0 -0.007970366247848542 -0.0013220845850423996 
1908 19.550808906555176 -0.0034514591097831726 0.051196612417697906 -0.0277971144699612 -0.14765367220512188 0.0 0.1392092171777831 -0.0469083596645116 -0.0923008575132715 -10026.0 -6192.0 27980.0 -0.007970366247848542 -0.0013220845850423996 
1909 19.555848360061646 -0.0034514591097831726 0.051196612417697906 -0.046971854188398394 -0.018224234985025293 0.0 0.017181973519798003 0.02976137158476397 -0.046943345104561975 -10026.0 -6192.0 27980.0 -0.007970366247848542 -0.0013220845850423996 
1910 19.560808420181274 -0.003834955394268036 0.05196360498666763 -0.047470399358228714 -0.08658244769445217 0.0 0.08163071452863557 -0.002055938493050325 -0.07957477603558524 -10026.0 -6194.0 27981.0 -0.007970366247848542 -0.0013220845850423996 
1911 19.565854787826538 -0.003834955394268036 0.05253884568810463 -0.05130536220307735 -0.08032633253729499 0.0 0.07573239259328919 0.004024456525426638 -0.07975684911871583 -10026.0 -6195.0 27981.0 -0.007970366247848542 -0.0013220845850423996 
1912 19.570844411849976 -0.003834955394268036 0.05253884568810463 -0.05130536220307735 -0.03718327992952025 0.0 0.03505673251322856 0.024362286565456956 -0.05941901907868552 -10026.0 -6195.0 27981.0 -0.007970366247848542 -0.0013220845850423996 
1913 19.575847864151 -0.003259710967540741 0.053114090114831924 -0.05055754444833187 -0.08845193946159041 0.0 0.08339328826985673 -0.000416581952763872 -0.08297670631709286 -10026.0 -6195.0 27979.0 -0.007970366247848542 -0.0013220845850423996 
1914 19.580856323242188 -0.0023009702563285828 0.05388107895851135 -0.04355873725648311 -0.11366648814997232 0.0 0.10716579275267436 -0.018017336336889567 -0.0891484564157848 -10025.0 -6195.0 27978.0 -0.007970366247848542 -0.0013220845850423996 
1915 19.58580708503723 0.00019174814224243164 0.055031564086675644 -0.030730796226219208 -0.15867931192165768 0.0 0.14960428999175934 -0.04971055494798503 -0.09989373504377431 -10023.0 -6195.0 27973.0 -0.007970366247848542 -0.0013220845850423996 
