i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1382 16.91582226753235 -0.00019174814224243164 0.003834947943687439 -0.002109229564666748 -0.04308410711586475 0.0 0.040620085737327394 -0.01858786414072162 -0.022032221596605773 197.0 -4.0 315.0 -0.0 -0.0008996797353029251 
1383 16.920883655548096 -0.00019174814224243164 0.004218444228172302 -0.002109229564666748 -0.07031234331429005 0.0 0.0662911130115348 -0.03142337777782532 -0.03486773523370947 199.0 -4.0 313.0 -0.0 -0.0008996797353029251 
1384 16.92582130432129 -0.00019174814224243164 0.004218444228172302 -0.002109229564666748 -0.04730256624519825 0.0 0.04459728714600742 -0.02057646484506163 -0.024020822300945783 199.0 -4.0 313.0 -0.0 -0.0008996797353029251 
1385 16.930783987045288 -0.00019174814224243164 0.004218444228172302 -0.002109229564666748 -0.04730256624519825 0.0 0.04459728714600742 -0.02057646484506163 -0.024020822300945783 200.0 -4.0 311.0 -0.0 -0.0008996797353029251 
1386 16.935784816741943 -0.0003834962844848633 0.004793688654899597 -0.0003834962844848633 -0.0881449205428362 0.0 0.0831038280573185 -0.04123879062357888 -0.04186503743373963 202.0 -4.0 309.0 -0.0 -0.0008996797353029251 
1387 16.940812349319458 -0.0005752444267272949 0.004985436797142029 -0.0024927258491516113 -0.06724437303841115 0.0 0.06339860289613114 -0.02966399931504312 -0.03373460358108803 205.0 -4.0 307.0 -0.0 -0.0008996797353029251 
1388 16.945794820785522 -0.0005752444267272949 0.005368933081626892 -0.006327688694000244 -0.08296772070229054 0.0 0.07822271723757485 -0.03394482243496119 -0.044277894802613654 207.0 -4.0 306.0 -0.0 -0.0008996797353029251 
1389 16.95078945159912 -0.0007669851183891296 0.005752429366111755 -0.004602022469043732 -0.08718617983162404 0.0 0.08219991864625487 -0.03734242371180066 -0.04485749493445421 209.0 -4.0 304.0 -0.0 -0.0008996797353029251 
1390 16.9558162689209 -0.0007669851183891296 0.006327666342258453 -0.008436836302280426 -0.1050182280689478 0.0 0.09901213495433121 -0.04261741948250672 -0.05639471547182449 211.0 -4.0 302.0 -0.0 -0.0008996797353029251 
1391 16.960819482803345 -0.0007669851183891296 0.006327666342258453 -0.008436836302280426 -0.07050400950014592 0.0 0.06647181762452525 -0.02634726081760374 -0.040124556806921514 213.0 -4.0 300.0 -0.0 -0.0008996797353029251 
1392 16.965816259384155 -0.0009587332606315613 0.006519414484500885 -0.006711103022098541 -0.08411812759935856 0.0 0.07930733126162895 -0.03417407295901729 -0.045133258302611654 215.0 -4.0 298.0 -0.0 -0.0008996797353029251 
1393 16.970842123031616 -0.0009587332606315613 0.006519414484500885 -0.010546065866947174 -0.07261323906481267 0.0 0.06846041832886526 -0.02561938244183167 -0.04284103588703359 218.0 -4.0 296.0 -0.0 -0.0008996797353029251 
1394 16.9757878780365 -0.0015339776873588562 0.005944177508354187 -0.00536886602640152 -0.0317714137583971 0.0 0.029954376155261548 -0.010593527323614906 -0.01936084883164664 222.0 -4.0 291.0 -0.0 -0.0008996797353029251 
1395 16.980788707733154 -0.0019174739718437195 0.005752429366111755 -0.013422288000583649 -0.052671514227986334 0.0 0.04965917984796381 -0.013870337663278111 -0.03578884218468569 224.0 -4.0 289.0 -0.0 -0.0008996797353029251 
1396 16.985793113708496 -0.0019174739718437195 0.005752429366111755 -0.021092213690280914 -0.06417640276253224 0.0 0.0605060927807275 -0.013031326028052412 -0.04747476675267509 224.0 -4.0 289.0 -0.0 -0.0008996797353029251 
1397 16.99081587791443 -0.0023009702563285828 0.005752429366111755 -0.017640747129917145 -0.06417640276253224 0.0 0.0605060927807275 -0.015849436673775804 -0.04465665610695169 227.0 -4.0 287.0 -0.0 -0.0008996797353029251 
1398 16.99578881263733 -0.002109222114086151 0.005368933081626892 -0.027036406099796295 -0.03694816656410694 0.0 0.0348350655065201 0.0046576003877971395 -0.039492665894317235 231.0 -4.0 283.0 -0.0 -0.0008996797353029251 
1399 17.000787258148193 -0.0019174739718437195 0.004985436797142029 -0.024927176535129547 -0.03272970743477344 0.0 0.030857864097840082 0.004924022364195072 -0.03578188646203515 233.0 -4.0 281.0 -0.0 -0.0008996797353029251 
1400 17.005820512771606 -0.0019174739718437195 0.004985436797142029 -0.021092213690280914 -0.05573948450386524 0.0 0.052551689963367454 -0.00905412461937239 -0.04349756534399506 233.0 -4.0 281.0 -0.0 -0.0008996797353029251 
1401 17.010793209075928 -0.001150481402873993 0.004985436797142029 -0.027995146811008453 -0.05573948450386524 0.0 0.052551689963367454 -0.003417903327925595 -0.04913378663544186 237.0 -4.0 277.0 -0.0 -0.0008996797353029251 
1402 17.015836715698242 -0.001150481402873993 0.004985436797142029 -0.012655295431613922 -0.05573948450386524 0.0 0.052551689963367454 -0.015942839531140687 -0.03660885043222677 237.0 -4.0 277.0 -0.0 -0.0008996797353029251 
1403 17.02079129219055 -0.0007669851183891296 0.004985436797142029 -0.01610676199197769 -0.05573948450386524 0.0 0.052551689963367454 -0.013124728885417294 -0.03942696107795016 238.0 -4.0 275.0 -0.0 -0.0008996797353029251 
1404 17.025835752487183 -0.0003834962844848633 0.004985436797142029 -0.011888235807418823 -0.05573948450386524 0.0 0.052551689963367454 -0.016569141091663693 -0.035982548871703754 240.0 -3.0 273.0 -0.0 -0.0008996797353029251 
1405 17.03079843521118 -0.0 0.004985436797142029 -0.007669925689697266 -0.05573948450386524 0.0 0.052551689963367454 -0.020013376880076178 -0.032538313083291276 241.0 -3.0 271.0 -0.0 -0.0008996797353029251 
1406 17.035806894302368 0.0005752444267272949 0.004985436797142029 -0.005177199840545654 -0.05573948450386524 0.0 0.052551689963367454 -0.022048679013098628 -0.030503010950268823 243.0 -3.0 268.0 -0.0 -0.0008996797353029251 
1407 17.040796756744385 0.0005752444267272949 0.004985436797142029 0.006327688694000244 -0.05573948450386524 0.0 0.052551689963367454 -0.03144238116550995 -0.0211093087978575 243.0 -3.0 268.0 -0.0 -0.0008996797353029251 
1408 17.04580545425415 0.0005752444267272949 0.0051771849393844604 0.006327688694000244 -0.0693536026030779 0.0 0.06538720360047115 -0.037860137984061806 -0.02752706561640935 244.0 -3.0 266.0 -0.0 -0.0008996797353029251 
1409 17.050798177719116 0.0005752444267272949 0.0051771849393844604 0.006327688694000244 -0.05784871406853199 0.0 0.054540290667707464 -0.032436681517679956 -0.022103609150027504 246.0 -3.0 264.0 -0.0 -0.0008996797353029251 
1410 17.055835008621216 0.0007669925689697266 0.005368933081626892 0.004601955413818359 -0.07146283216774464 0.0 0.06737580430481116 -0.03744538301337011 -0.029930421291441054 247.0 -3.0 262.0 -0.0 -0.0008996797353029251 
1411 17.060837984085083 0.0007669925689697266 0.005368933081626892 0.008436918258666992 -0.059957943633198736 0.0 0.056528891372047474 -0.03515316059779204 -0.021375730774255433 249.0 -3.0 261.0 -0.0 -0.0008996797353029251 
1412 17.06579089164734 0.0005752444267272949 0.005368933081626892 0.010162651538848877 -0.059957943633198736 0.0 0.056528891372047474 -0.03656221592065373 -0.019966675451393738 250.0 -3.0 260.0 -0.0 -0.0008996797353029251 
1413 17.07098412513733 0.0005752444267272949 0.005368933081626892 0.006327688694000244 -0.059957943633198736 0.0 0.056528891372047474 -0.03343098186984996 -0.02309790950219751 252.0 -4.0 258.0 -0.0 -0.0008996797353029251 
1414 17.07580018043518 0.0005752444267272949 0.005368933081626892 0.006327688694000244 -0.059957943633198736 0.0 0.056528891372047474 -0.03343098186984996 -0.02309790950219751 252.0 -4.0 258.0 -0.0 -0.0008996797353029251 
1415 17.080799102783203 0.0007669925689697266 0.005752429366111755 0.004601955413818359 -0.08718617983162404 0.0 0.08219991864625487 -0.04485744018409196 -0.037342478462162904 254.0 -4.0 255.0 -0.0 -0.0008996797353029251 
1416 17.085834980010986 0.0007669925689697266 0.005752429366111755 0.008436918258666992 -0.06417640276253224 0.0 0.0605060927807275 -0.03714176130213205 -0.023364331478595447 254.0 -4.0 255.0 -0.0 -0.0008996797353029251 
1417 17.090792894363403 0.0007669925689697266 0.005752429366111755 0.008436918258666992 -0.06417640276253224 0.0 0.0605060927807275 -0.03714176130213205 -0.023364331478595447 255.0 -4.0 254.0 -0.0 -0.0008996797353029251 
1418 17.095802783966064 0.0009587407112121582 0.005944177508354187 0.006711184978485107 -0.07779052086174489 0.0 0.07334160641783119 -0.042150462797822204 -0.031191143620008993 256.0 -4.0 254.0 -0.0 -0.0008996797353029251 
1419 17.100833654403687 0.0015339851379394531 0.006519414484500885 0.005368947982788086 -0.10712745763361455 0.0 0.10100073565867121 -0.05488409550046089 -0.04611664015821033 257.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1420 17.105794429779053 0.0019174814224243164 0.006711162626743317 0.013422369956970215 -0.08622735716402531 0.0 0.08129593196596896 -0.05160728516079769 -0.02968864680517127 259.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1421 17.110824584960938 0.002109222114086151 0.006711162626743317 0.019366629421710968 -0.07472246862947941 0.0 0.07044901903320527 -0.05103729622352394 -0.019411722809681328 260.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1422 17.115968227386475 0.0023009702563285828 0.006519414484500885 0.021475709974765778 -0.06110835053026676 0.0 0.05761350539610158 -0.0463415964654425 -0.01127190893065907 261.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1423 17.12081217765808 0.0024927183985710144 0.006519414484500885 0.023584939539432526 -0.07261323906481267 0.0 0.06846041832886526 -0.05348723165976642 -0.01497318666909884 262.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1424 17.125791788101196 0.0024927183985710144 0.006327666342258453 0.02741990238428116 -0.05899912096560001 0.0 0.05562490469176157 -0.050200708892018345 -0.005424195799743217 263.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1425 17.130828142166138 0.0024927183985710144 0.006327666342258453 0.02741990238428116 -0.07050400950014592 0.0 0.06647181762452525 -0.05562416535840019 -0.010847652266125062 263.0 -5.0 253.0 -0.0 -0.0008996797353029251 
1426 17.135823249816895 0.0024927183985710144 0.006327666342258453 0.02741990238428116 -0.07050400950014592 0.0 0.06647181762452525 -0.05562416535840019 -0.010847652266125062 264.0 -6.0 253.0 -0.0 -0.0008996797353029251 
1427 17.140790700912476 0.002684466540813446 0.006519414484500885 0.025694169104099274 -0.08411812759935856 0.0 0.07930733126162895 -0.06063286685409035 -0.01867446440753861 266.0 -6.0 253.0 -0.0 -0.0008996797353029251 
1428 17.14580774307251 0.002684466540813446 0.006711162626743317 0.029529131948947906 -0.08622735716402531 0.0 0.08129593196596896 -0.06475840125706411 -0.01653753070890484 267.0 -7.0 253.0 -0.0 -0.0008996797353029251 
1429 17.150798082351685 0.0028762146830558777 0.00709465891122818 0.02780339866876602 -0.1019507048279047 0.0 0.09612004630741267 -0.07076140310492428 -0.02535864320248839 268.0 -8.0 253.0 -0.0 -0.0008996797353029251 
1430 17.15580987930298 0.0030679628252983093 0.00709465891122818 0.02991262823343277 -0.07894092775881291 0.0 0.0744262204418853 -0.061636668900102665 -0.012789551541782629 269.0 -9.0 253.0 -0.0 -0.0008996797353029251 
1431 17.160802364349365 0.003259710967540741 0.00709465891122818 0.03202185779809952 -0.07894092775881291 0.0 0.0744262204418853 -0.06335884762804474 -0.011067372813840551 270.0 -11.0 253.0 -0.0 -0.0008996797353029251 
1432 17.16583514213562 0.0034514591097831726 0.006902910768985748 0.034131087362766266 -0.06532680965960026 0.0 0.0615907068047816 -0.05866326953743496 -0.00292743726734663 271.0 -12.0 253.0 -0.0 -0.0008996797353029251 
1433 17.170841217041016 0.0034514591097831726 0.006902910768985748 0.0379660502076149 -0.07683169819414616 0.0 0.07243761973754528 -0.06721796005462058 -0.005219659682924701 271.0 -12.0 253.0 -0.0 -0.0008996797353029251 
1434 17.175796270370483 0.003259710967540741 0.006327666342258453 0.03969178348779678 -0.035989343896508215 0.0 0.03393107882623419 -0.04937374492182674 0.015442666095592548 271.0 -15.0 253.0 -0.0 -0.0008996797353029251 
1435 17.180828094482422 0.0030679628252983093 0.006135925650596619 0.037582553923130035 -0.056890420392155645 0.0 0.053636802725128926 -0.05750442814333202 0.0038676254182030993 271.0 -16.0 253.0 -0.0 -0.0008996797353029251 
1436 17.185801029205322 0.0028762146830558777 0.005752429366111755 0.03547332435846329 -0.041166625693440435 0.0 0.038812266915200115 -0.04836998151042555 0.00955771459522543 271.0 -17.0 253.0 -0.0 -0.0008996797353029251 
1437 17.19084072113037 0.002684466540813446 0.005752429366111755 0.03336409479379654 -0.06417640276253224 0.0 0.0605060927807275 -0.05749471571524717 -0.003011377065480333 271.0 -18.0 253.0 -0.0 -0.0008996797353029251 
1438 17.195810079574585 0.0024927183985710144 0.005752429366111755 0.03125486522912979 -0.06417640276253224 0.0 0.0605060927807275 -0.05577253698730508 -0.00473355579342241 271.0 -20.0 253.0 -0.0 -0.0008996797353029251 
1439 17.20082426071167 0.0023009702563285828 0.005752429366111755 0.029145635664463043 -0.06417640276253224 0.0 0.0605060927807275 -0.05405035825936301 -0.006455734521364486 271.0 -21.0 253.0 -0.0 -0.0008996797353029251 
1440 17.205796480178833 0.0023009702563285828 0.005752429366111755 0.02531067281961441 -0.06417640276253224 0.0 0.0605060927807275 -0.05091912420855924 -0.009586968572168258 271.0 -24.0 255.0 -0.0 -0.0008996797353029251 
1441 17.21083378791809 0.0023009702563285828 0.005752429366111755 0.02531067281961441 -0.06417640276253224 0.0 0.0605060927807275 -0.05091912420855924 -0.009586968572168258 271.0 -24.0 255.0 -0.0 -0.0008996797353029251 
1442 17.215795040130615 0.002109222114086151 0.005752429366111755 0.027036406099796295 -0.06417640276253224 0.0 0.0605060927807275 -0.05232817953142094 -0.00817791324930656 271.0 -25.0 255.0 -0.0 -0.0008996797353029251 
1443 17.22081208229065 0.002109222114086151 0.005752429366111755 0.023201443254947662 -0.06417640276253224 0.0 0.0605060927807275 -0.049196945480617156 -0.011309147300110334 271.0 -26.0 255.0 -0.0 -0.0008996797353029251 
1444 17.225798845291138 0.0019174814224243164 0.005560681223869324 0.024927109479904175 -0.050562284663319586 0.0 0.0476705791436238 -0.04418818923456476 -0.0034823899090590336 271.0 -26.0 255.0 -0.0 -0.0008996797353029251 
1445 17.230801343917847 0.0019174814224243164 0.005368933081626892 0.02109229564666748 -0.04845305509865284 0.0 0.04568197843928379 -0.04006277649906265 -0.005619201940221136 271.0 -27.0 255.0 -0.0 -0.0008996797353029251 
1446 17.23584485054016 0.0017257332801818848 0.004985436797142029 0.022818028926849365 -0.03272970743477344 0.0 0.030857864097840082 -0.03405977465120249 0.003201910553362411 271.0 -27.0 254.0 -0.0 -0.0008996797353029251 
1447 17.24079728126526 0.0017257332801818848 0.004985436797142029 0.018983066082000732 -0.05573948450386524 0.0 0.052551689963367454 -0.04177545353316241 -0.010776236430205047 271.0 -27.0 254.0 -0.0 -0.0008996797353029251 
1448 17.245801210403442 0.0017257332801818848 0.004793688654899597 0.018983066082000732 -0.042125366404652594 0.0 0.03971617632626376 -0.03535769671461056 -0.004358479611653199 271.0 -28.0 254.0 -0.0 -0.0008996797353029251 
1449 17.250843048095703 0.0017257332801818848 0.004793688654899597 0.018983066082000732 -0.05363025493919849 0.0 0.050563089259027444 -0.0407811531809924 -0.009781936078035042 271.0 -28.0 254.0 -0.0 -0.0008996797353029251 
1450 17.255798816680908 0.002109222114086151 0.004793688654899597 0.015531666576862335 -0.05363025493919849 0.0 0.050563089259027444 -0.037963097285631256 -0.012599991973396188 271.0 -29.0 254.0 -0.0 -0.0008996797353029251 
1451 17.26082706451416 0.0024927183985710144 0.004793688654899597 0.019749976694583893 -0.05363025493919849 0.0 0.050563089259027444 -0.041407333074043734 -0.009155756184983706 271.0 -30.0 254.0 -0.0 -0.0008996797353029251 
1452 17.26580786705017 0.002684466540813446 0.0046019405126571655 0.025694169104099274 -0.040016136839985846 0.0 0.03772757562192375 -0.03984298903423774 0.0021154134123139937 271.0 -30.0 254.0 -0.0 -0.0008996797353029251 
1453 17.27082324028015 0.0028762146830558777 0.0046019405126571655 0.02780339866876602 -0.051521025374531744 0.0 0.048574488554687434 -0.046988624228561655 -0.001585864326125776 271.0 -31.0 254.0 -0.0 -0.0008996797353029251 
1454 17.275799989700317 0.0028762146830558777 0.004218444228172302 0.031638361513614655 -0.024292789176106454 0.0 0.022903461280480045 -0.03728434464226174 0.014380883361781694 271.0 -32.0 254.0 -0.0 -0.0008996797353029251 
1455 17.28082299232483 0.002684466540813446 0.004026696085929871 0.03336409479379654 -0.0336884481459856 0.0 0.03176177350890372 -0.043122556079335274 0.011360782570431556 271.0 -33.0 254.0 -0.0 -0.0008996797353029251 
1456 17.28579616546631 0.0024927183985710144 0.0036431998014450073 0.03125486522912979 -0.01796510048210621 0.0 0.01693765916746002 -0.03398832018067134 0.01705066101321133 271.0 -33.0 254.0 -0.0 -0.0008996797353029251 
1457 17.290809869766235 0.0024927183985710144 0.0036431998014450073 0.02741990238428116 -0.040974877551198004 0.0 0.03863148503298739 -0.04170399906263126 0.003072514029643869 271.0 -34.0 254.0 -0.0 -0.0008996797353029251 
1458 17.29579758644104 0.0023009702563285828 0.0030679628252983093 0.029145635664463043 -0.00013305224478244782 0.0 0.0001254428593836817 -0.023860033298691102 0.023734590439307424 271.0 -34.0 254.0 -0.0 -0.0008996797353029251 
1459 17.300881147384644 0.0023009702563285828 0.0028762146830558777 0.02531067281961441 -0.021033152714371683 0.0 0.01983024655208594 -0.030581201094238456 0.01075095454215252 271.0 -35.0 254.0 -0.0 -0.0008996797353029251 
1460 17.30587673187256 0.0023009702563285828 0.002684466540813446 0.02531067281961441 -0.018923923149704935 0.0 0.01784164584774593 -0.02958690074206845 0.011745254894322526 271.0 -35.0 255.0 -0.0 -0.0008996797353029251 
1461 17.310920238494873 0.0023009702563285828 0.0024927183985710144 0.02531067281961441 -0.016814693585038187 0.0 0.01585304514340592 -0.028592600389898446 0.01273955524649253 271.0 -35.0 255.0 -0.0 -0.0008996797353029251 
1462 17.315879821777344 0.0024927183985710144 0.0023009702563285828 0.023584939539432526 -0.014705464020371437 0.0 0.013864444439065909 -0.026189244714866743 0.012324800275800837 271.0 -35.0 257.0 -0.0 -0.0008996797353029251 
1463 17.320932626724243 0.002684466540813446 0.0023009702563285828 0.025694169104099274 -0.026210352554917337 0.0 0.024711357371829598 -0.033334879909190665 0.008623522537361069 271.0 -35.0 257.0 -0.0 -0.0008996797353029251 
1464 17.32585859298706 0.0028762146830558777 0.0019174739718437195 0.02780339866876602 0.0010178836435079574 0.0 -0.000959669902377796 -0.02222154500002904 0.02318121490240684 271.0 -35.0 258.0 -0.0 -0.0008996797353029251 
1465 17.331027269363403 0.0028762146830558777 0.0019174739718437195 0.031638361513614655 -0.02199189342558384 0.0 0.020734155963149578 -0.0361996919835965 0.015465536020446926 271.0 -35.0 258.0 -0.0 -0.0008996797353029251 
1466 17.335854053497314 0.0028762146830558777 0.0015339776873588562 0.031638361513614655 0.005236342772841454 0.0 -0.004936871311057815 -0.02336417834649281 0.028301049657550623 271.0 -35.0 259.0 -0.0 -0.0008996797353029251 
1467 17.340909004211426 0.0028762146830558777 0.0013422295451164246 0.031638361513614655 -0.004159316197037697 0.0 0.003921440917365863 -0.027793334460704647 0.023871893543338785 271.0 -35.0 260.0 -0.0 -0.0008996797353029251 
1468 17.34587788581848 0.0028762146830558777 0.0013422295451164246 0.031638361513614655 -0.015664204731583597 0.0 0.014768353850129552 -0.033216790927086494 0.01844843707695694 271.0 -35.0 260.0 -0.0 -0.0008996797353029251 
1469 17.350916147232056 0.0030679628252983093 0.0007669925689697266 0.02991262823343277 0.02517762057483196 0.0 -0.023737688323474157 -0.01255471451742294 0.036292402840897096 271.0 -35.0 262.0 -0.0 -0.0008996797353029251 
1470 17.355852842330933 0.0030679628252983093 0.0005752444267272949 0.0337475910782814 0.004277520105242729 0.0 -0.004032884630771904 -0.025538350414577835 0.029571235045349743 271.0 -35.0 263.0 -0.0 -0.0008996797353029251 
1471 17.360870599746704 0.0030679628252983093 0.00019174814224243164 0.0337475910782814 0.020000867769122122 0.0 -0.018856998972215606 -0.018126293243855986 0.03698329221607159 270.0 -35.0 265.0 -0.0 -0.0008996797353029251 
1472 17.3658926486969 0.0030679628252983093 0.0 0.0337475910782814 0.010605208799242974 0.0 -0.009998686743791932 -0.022555449358067824 0.032554136101859754 270.0 -35.0 267.0 -0.0 -0.0008996797353029251 
1473 17.370871543884277 0.0030679628252983093 0.0 0.0337475910782814 -0.0008996797353029251 0.0 0.0008482261889717552 -0.027978905824449667 0.027130679635477915 269.0 -35.0 268.0 -0.0 -0.0008996797353029251 
1474 17.375912189483643 0.0030679628252983093 -0.0007669925689697266 0.0337475910782814 0.05355679266154766 0.0 -0.05049382835944303 -0.0023078785502422747 0.0528017069096853 269.0 -35.0 270.0 -0.0 -0.0008996797353029251 
1475 17.380860805511475 0.0030679628252983093 -0.0009587407112121582 0.0337475910782814 0.021151356622576712 0.0 -0.019941690265491977 -0.0175839475972178 0.03752563786270978 268.0 -35.0 271.0 -0.0 -0.0008996797353029251 
1476 17.386013507843018 0.0030679628252983093 -0.0013422369956970215 0.0337475910782814 0.03687470428645611 0.0 -0.03476580460693568 -0.010171890426495947 0.04493769503343163 268.0 -35.0 273.0 -0.0 -0.0008996797353029251 
1477 17.390854835510254 0.0034514591097831726 -0.0017257332801818848 0.030296124517917633 0.041093163415789606 0.0 -0.0387430060156157 -0.005365179076432544 0.04410818509204824 267.0 -35.0 275.0 -0.0 -0.0008996797353029251 
1478 17.395867824554443 0.0034514591097831726 -0.002109222114086151 0.0379660502076149 0.04531109355390072 0.0 -0.042719708686588344 -0.009639295842553769 0.052359004529142106 267.0 -35.0 277.0 -0.0 -0.0008996797353029251 
1479 17.400898218154907 0.003259710967540741 -0.0023009702563285828 0.03969178348779678 0.035915881618857386 0.0 -0.03386181792664977 -0.015477296545384754 0.049339114472034526 267.0 -35.0 278.0 -0.0 -0.0008996797353029251 
1480 17.405805110931396 0.0030679628252983093 -0.0024927183985710144 0.037582553923130035 0.038025111183524134 0.0 -0.03585041863098978 -0.012760817465272672 0.04861123609626246 267.0 -35.0 280.0 -0.0 -0.0008996797353029251 
1481 17.41084599494934 0.0030679628252983093 -0.0024927183985710144 0.0337475910782814 0.026520222648978232 0.0 -0.02500350569822609 -0.01505303988085074 0.04005654557907684 267.0 -35.0 282.0 -0.0 -0.0008996797353029251 
1482 17.415802001953125 0.002109222114086151 -0.002684466540813446 0.042376257479190826 0.04013434074819088 0.0 -0.03783901933532979 -0.015680559676607385 0.05351957901193717 267.0 -35.0 283.0 -0.0 -0.0008996797353029251 
1483 17.420811414718628 0.0017257332801818848 -0.0028762146830558777 0.02665284276008606 0.04224357031285763 0.0 -0.0398276200396698 -0.0018481449657796582 0.041675765005449464 267.0 -35.0 285.0 -0.0 -0.0008996797353029251 
1484 17.425800561904907 0.0013422369956970215 -0.0030679628252983093 0.022434532642364502 0.04435279987752438 0.0 -0.04181622074400981 0.0025903911748028285 0.03922582956920698 267.0 -35.0 286.0 -0.0 -0.0008996797353029251 
1485 17.43081259727478 0.0011504888534545898 -0.003259710967540741 0.01649034023284912 0.046462029442191126 0.0 -0.04380482144834982 0.008438104305718683 0.035366717142631135 267.0 -35.0 288.0 -0.0 -0.0008996797353029251 
1486 17.43579912185669 0.0009587407112121582 -0.0034514591097831726 0.014381110668182373 0.048571259006857874 0.0 -0.04579342215268983 0.011154583385830762 0.03463883876685907 267.0 -35.0 289.0 -0.0 -0.0008996797353029251 
1487 17.4408278465271 0.0005752444267272949 -0.003834955394268036 0.01399761438369751 0.06429460667073726 0.0 -0.060617536494133525 0.01887976396163299 0.041737772532500536 267.0 -35.0 290.0 -0.0 -0.0008996797353029251 
1488 17.445800065994263 0.0003834962844848633 -0.0040267035365104675 0.008053421974182129 0.05489894770085812 0.0 -0.05175922426570986 0.019304020626167002 0.03245520363954285 267.0 -35.0 291.0 -0.0 -0.0008996797353029251 
1489 17.450823545455933 0.0003834962844848633 -0.0040267035365104675 0.004218459129333496 0.04339405916631222 0.0 -0.04091231133294617 0.017011798210588937 0.023900513122357234 267.0 -35.0 293.0 -0.0 -0.0008996797353029251 
1490 17.455806493759155 0.0003834962844848633 -0.0040267035365104675 0.004218459129333496 0.04339405916631222 0.0 -0.04091231133294617 0.017011798210588937 0.023900513122357234 267.0 -35.0 293.0 -0.0 -0.0008996797353029251 
1491 17.460811376571655 -0.0 -0.005368933081626892 0.007669925689697266 0.13869235686957837 0.0 -0.13076040805496467 0.059117735925874784 0.07164267212908987 267.0 -34.0 294.0 -0.0 -0.0008996797353029251 
1492 17.46588635444641 -0.00019174814224243164 -0.005752429366111755 0.0017257332801818848 0.08538682036101818 0.0 -0.08050346626831134 0.03884267781129398 0.04166078845701737 267.0 -33.0 295.0 -0.0 -0.0008996797353029251 
1493 17.470815420150757 -0.00019174814224243164 -0.006135925650596619 -0.002109229564666748 0.08960527949035167 0.0 -0.08448066767699138 0.04396251256643777 0.04051815511055361 267.0 -32.0 296.0 -0.0 -0.0008996797353029251 
1494 17.475800037384033 -0.0003834962844848633 -0.006519421935081482 -0.0003834962844848633 0.09382373861968517 0.0 -0.0884578690856714 0.04454205794791606 0.04391581113775532 267.0 -31.0 297.0 -0.0 -0.0008996797353029251 
1495 17.480812788009644 -0.0005752444267272949 -0.006902918219566345 -0.0024927258491516113 0.09804219774901866 0.0 -0.09243507049435142 0.04825283738019815 0.04418223311415326 267.0 -30.0 298.0 -0.0 -0.0008996797353029251 
1496 17.48580265045166 -0.0007669851183891296 -0.007286407053470612 -0.004602022469043732 0.10226012788712978 0.0 -0.09641177316532404 0.05196342219398879 0.044448350971335246 267.0 -29.0 299.0 -0.0 -0.0008996797353029251 
1497 17.490829706192017 -0.0007669851183891296 -0.007286407053470612 -0.008436836302280426 0.0792507978528738 0.0 -0.07471836876828178 0.04424783237879977 0.030470536389482 266.0 -28.0 300.0 -0.0 -0.0008996797353029251 
1498 17.495798587799072 -0.001150481402873993 -0.00824514776468277 -0.0049853697419166565 0.14732138834893704 0.0 -0.13889593695380026 0.07351850582583562 0.06537743112796465 266.0 -26.0 300.0 -0.0 -0.0008996797353029251 
1499 17.50084114074707 -0.001150481402873993 -0.00824514776468277 -0.012655295431613922 0.08979694567620754 0.0 -0.08466137228998183 0.05266369159553395 0.031997680694447875 266.0 -26.0 300.0 -0.0 -0.0008996797353029251 
1500 17.505799770355225 -0.0015339776873588562 -0.009203888475894928 -0.009203828871250153 0.15786753617227078 0.0 -0.14883894047550034 0.08193436504256979 0.06690457543293052 265.0 -22.0 301.0 -0.0 -0.0008996797353029251 
1501 17.510804176330566 -0.0017257258296012878 -0.009587384760379791 -0.015148021280765533 0.12757132969796658 0.0 -0.12027540308588927 0.07250600912651013 0.04776939395937915 264.0 -20.0 302.0 -0.0 -0.0008996797353029251 
1502 17.515799283981323 -0.0017257258296012878 -0.009970873594284058 -0.018982984125614166 0.1317892598360777 0.0 -0.12425210575686192 0.07762559451280021 0.0466265112440617 263.0 -18.0 302.0 -0.0 -0.0008996797353029251 
1503 17.52103328704834 -0.0015339776873588562 -0.010354369878768921 -0.02070871740579605 0.136008166000247 0.0 -0.12822972863402704 0.08102346127424448 0.04720626735978256 261.0 -16.0 302.0 -0.0 -0.0008996797353029251 
1504 17.52580213546753 -0.0015339776873588562 -0.010929614305496216 -0.016873754560947418 0.15384074322879315 0.0 -0.14504244367981076 0.08629858474633258 0.058743858933478194 258.0 -13.0 302.0 -0.0 -0.0008996797353029251 
1505 17.530841827392578 -0.0015339776873588562 -0.010929614305496216 -0.016873754560947418 0.11932607762515544 0.0 -0.11250170488151968 0.07002821534718703 0.04247348953433265 258.0 -13.0 302.0 -0.0 -0.0008996797353029251 
