i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1485 17.42585325241089 0.0023009702563285828 -0.007861651480197906 0.021366653200238946 0.12485493076965212 0.0 -0.11771435761573058 0.041411379524001736 0.07630297809172884 -41453.0 47935.0 10220.0 -0.0007993478514254093 -0.0005720070563256741 
1486 17.430845737457275 0.002684466540813446 -0.008436895906925201 0.025700161214917902 0.1617424796335399 0.0 -0.15249227220640416 0.05526204234193025 0.0972302298644739 -41454.0 47938.0 10221.0 -0.0007993478514254093 -0.0005720070563256741 
1487 17.43580412864685 0.0028762146830558777 -0.008628644049167633 0.029784396644681695 0.1356887008063495 0.0 -0.1279285339607497 0.039645408954997026 0.0882831250057527 -41455.0 47940.0 10223.0 -0.0007993478514254093 -0.0005720070563256741 
1488 17.44107747077942 0.003259710967540741 -0.008820384740829468 0.03220042323693634 0.13839647928252816 0.0 -0.13048145199069225 0.038949190517961904 0.09153226147273033 -41455.0 47941.0 10224.0 -0.0007993478514254093 -0.0005720070563256741 
1489 17.445809602737427 0.0036431998014450073 -0.0090121328830719 0.036533921565860515 0.14110548058524727 0.0 -0.1330355229125534 0.03668793940986989 0.09634758350268353 -41455.0 47942.0 10225.0 -0.0007993478514254093 -0.0005720070563256741 
1490 17.451186418533325 0.0036431998014450073 -0.0090121328830719 0.04036880990490318 0.1267243699170649 0.0 -0.11947688174659882 0.026777445609824646 0.09269943613677417 -41455.0 47942.0 10225.0 -0.0007993478514254093 -0.0005720070563256741 
1491 17.45582938194275 0.004026696085929871 -0.0090121328830719 0.0408673550747335 0.1267243699170649 0.0 -0.11947688174659882 0.026370385183220157 0.09310649656337866 -41456.0 47943.0 10227.0 -0.0007993478514254093 -0.0005720070563256741 
1492 17.46085548400879 0.004026696085929871 -0.0090121328830719 0.04470231791958213 0.1267243699170649 0.0 -0.11947688174659882 0.023239151132416376 0.09623773061418242 -41457.0 47945.0 10229.0 -0.0007993478514254093 -0.0005720070563256741 
1493 17.46580171585083 0.004793688654899597 -0.009203881025314331 0.04569940825924278 0.14381392309442162 0.0 -0.13558906699880818 0.030481122905312096 0.10510794409349611 -41459.0 47948.0 10233.0 -0.0007993478514254093 -0.0005720070563256741 
1494 17.47081708908081 0.004793688654899597 -0.0090121328830719 0.05336933394894004 0.11234325924888253 0.0 -0.1059182405806442 0.009383241594622544 0.09653499898602165 -41461.0 47949.0 10236.0 -0.0007993478514254093 -0.0005720070563256741 
1495 17.47580051422119 0.004985436797142029 -0.008820384740829468 0.0536186065338552 0.10963481673970818 0.0 -0.10336469649438941 0.007902939338192912 0.0954617571561965 -41463.0 47951.0 10239.0 -0.0007993478514254093 -0.0005720070563256741 
1496 17.480828046798706 0.0051771849393844604 -0.008436895906925201 0.055785360541194685 0.08983748508617281 0.0 -0.0846995932122375 -0.0031987595415871894 0.08789835275382468 -41465.0 47952.0 10241.0 -0.0007993478514254093 -0.0005720070563256741 
1497 17.48580265045166 0.005368933081626892 -0.008053399622440338 0.05795211454853416 0.08442004127427935 0.0 -0.07959197820412153 -0.007521714284349295 0.08711369248847081 -41467.0 47953.0 10244.0 -0.0007993478514254093 -0.0005720070563256741 
1498 17.49081826210022 0.005560681223869324 -0.007478155195713043 0.06011886855587363 0.061913603078573944 0.0 -0.05837270477940258 -0.0199004982354129 0.07827320301481547 -41468.0 47954.0 10246.0 -0.0007993478514254093 -0.0005720070563256741 
1499 17.49579381942749 0.005752429366111755 -0.006902910768985748 0.062285622563213114 0.0537882755510509 0.0 -0.05071207252063823 -0.02549996160349921 0.07621203412413743 -41471.0 47955.0 10249.0 -0.0007993478514254093 -0.0005720070563256741 
1500 17.500874042510986 0.005752429366111755 -0.006902910768985748 0.06420310398563743 0.09693160755559802 0.0 -0.09138799601850203 -0.006727616879969187 0.09811561289847122 -41471.0 47955.0 10249.0 -0.0007993478514254093 -0.0005720070563256741 
1501 17.505794286727905 0.005944177508354187 -0.005944177508354187 0.0644523765705526 0.011484505701810121 0.0 -0.01082769581376734 -0.047211297195638796 0.05803899300940613 -41475.0 47958.0 10254.0 -0.0007993478514254093 -0.0005720070563256741 
1502 17.51081895828247 0.005752429366111755 -0.005560681223869324 0.06612058540806175 0.04921039389446378 0.0 -0.04639600430351521 -0.030789229762864495 0.07718523406637971 -41476.0 47958.0 10256.0 -0.0007993478514254093 -0.0005720070563256741 
1503 17.51628088951111 0.005752429366111755 -0.005560681223869324 0.06420310398563743 0.07797261523082852 0.0 -0.07351328663542442 -0.015664971571507997 0.08917825820693243 -41476.0 47958.0 10256.0 -0.0007993478514254093 -0.0005720070563256741 
1504 17.52085542678833 0.005752429366111755 -0.004985436797142029 0.06420310398563743 0.026703955698758365 0.0 -0.025176730878796252 -0.039833249449822083 0.06500998032861834 -41477.0 47959.0 10259.0 -0.0007993478514254093 -0.0005720070563256741 
1505 17.52582883834839 0.005944177508354187 -0.004218444228172302 0.0644523765705526 0.001489074993878603 0.0 -0.0014039133678225024 -0.05192318841861122 0.05332710178643371 -41480.0 47958.0 10264.0 -0.0007993478514254093 -0.0005720070563256741 
1506 17.53086280822754 0.005944177508354187 -0.004218444228172302 0.06636985799297691 0.0590135176666081 0.0 -0.05563847803164094 -0.02637152311210388 0.08201000114374482 -41480.0 47958.0 10264.0 -0.0007993478514254093 -0.0005720070563256741 
1507 17.5357928276062 0.006135918200016022 -0.004026696085929871 0.0666191208921373 0.04192396448925138 0.0 -0.039526292779431545 -0.03463113804312516 0.07415743082255671 -41483.0 47956.0 10268.0 -0.0007993478514254093 -0.0005720070563256741 
1508 17.54081106185913 0.006519414484500885 -0.003834947943687439 0.06903507297858597 0.03921552198007703 0.0 -0.03697274869317676 -0.037880526704523104 0.07485327539769986 -41484.0 47955.0 10270.0 -0.0007993478514254093 -0.0005720070563256741 
1509 17.54609441757202 0.006519414484500885 -0.003834947943687439 0.0728700358234346 0.0535966326482594 0.0 -0.050531389859131366 -0.03423244017234957 0.08476383003148093 -41484.0 47955.0 10270.0 -0.0007993478514254093 -0.0005720070563256741 
1510 17.55097198486328 0.007478155195713043 -0.0036431998014450073 0.0741163987480104 0.03650707947090268 0.0 -0.03441920460692197 -0.04330618386496549 0.07772538847188747 -41486.0 47954.0 10274.0 -0.0007993478514254093 -0.0005720070563256741 
1511 17.55585551261902 0.007861651480197906 -0.0036431998014450073 0.0842023510299623 0.050888190139085056 0.0 -0.04797784577287659 -0.044762008835602114 0.09273985460847868 -41486.0 47953.0 10276.0 -0.0007993478514254093 -0.0005720070563256741 
1512 17.560810804367065 0.008053399622440338 -0.003834947943687439 0.0882865864597261 0.06797774331644177 0.0 -0.06409003102508597 -0.04004068047360344 0.10413071149868941 -41486.0 47952.0 10277.0 -0.0007993478514254093 -0.0005720070563256741 
1513 17.56631851196289 0.008053399622440338 -0.003834947943687439 0.09020406788215042 0.0535966326482594 0.0 -0.050531389859131366 -0.04838561808198262 0.09891700794111398 -41486.0 47952.0 10277.0 -0.0007993478514254093 -0.0005720070563256741 
1514 17.570814609527588 0.007478155195713043 -0.0046019405126571655 0.08945625012740493 0.12195484535768628 0.0 -0.11498013086796893 -0.015550656937657104 0.13053078780562605 -41486.0 47951.0 10281.0 -0.0007993478514254093 -0.0005720070563256741 
1515 17.57588768005371 0.007478155195713043 -0.0046019405126571655 0.08370380586013199 0.06443040268495678 0.0 -0.0607455662041505 -0.037971088193360654 0.09871665439751116 -41486.0 47951.0 10281.0 -0.0007993478514254093 -0.0005720070563256741 
1516 17.580806970596313 0.006902910768985748 -0.005368933081626892 0.0829559881053865 0.13278861539438366 0.0 -0.12519430721298808 -0.0051361270490351335 0.13033043426202323 -41486.0 47950.0 10284.0 -0.0007993478514254093 -0.0005720070563256741 
1517 17.58586621284485 0.006902910768985748 -0.005368933081626892 0.07720354383811355 0.07526417272165417 0.0 -0.07095974254916965 -0.0275565583047387 0.09851630085390833 -41486.0 47950.0 10284.0 -0.0007993478514254093 -0.0005720070563256741 
1518 17.590848207473755 0.006519414484500885 -0.005560681223869324 0.07670499866828323 0.09235372589901089 0.0 -0.08707192780137903 -0.019093405252029506 0.10616533305340854 -41486.0 47950.0 10285.0 -0.0007993478514254093 -0.0005720070563256741 
1519 17.59598183631897 0.006135918200016022 -0.006135918200016022 0.07237149065360428 0.12924061072990298 0.0 -0.12184921633574033 0.0018335334925594048 0.12001568284318094 -41487.0 47948.0 10288.0 -0.0007993478514254093 -0.0005720070563256741 
1520 17.60082983970642 0.006135918200016022 -0.006135918200016022 0.06853652780875565 0.08609783751890063 0.0 -0.0811738196734829 -0.015372930787765535 0.09654675046124844 -41487.0 47948.0 10288.0 -0.0007993478514254093 -0.0005720070563256741 
1521 17.60581612586975 0.006327666342258453 -0.006519414484500885 0.0687858003936708 0.12027694387361407 0.0 -0.1133981901779017 0.0005357242511416158 0.11286246592676008 -41488.0 47948.0 10292.0 -0.0007993478514254093 -0.0005720070563256741 
1522 17.610886573791504 0.006327666342258453 -0.006519414484500885 0.07070328181609511 0.09151472253724932 0.0 -0.08628090784599247 -0.014588533940214879 0.10086944178620735 -41488.0 47948.0 10292.0 -0.0007993478514254093 -0.0005720070563256741 
1523 17.61581802368164 0.006327666342258453 -0.006902910768985748 0.07070328181609511 0.12569382889196276 0.0 -0.11850527835041126 0.0015236513119945144 0.11698162703841675 -41490.0 47947.0 10296.0 -0.0007993478514254093 -0.0005720070563256741 
1524 17.620867013931274 0.006327666342258453 -0.006902910768985748 0.07070328181609511 0.09693160755559802 0.0 -0.09138799601850203 -0.012034989853960095 0.10342298587246214 -41490.0 47947.0 10296.0 -0.0007993478514254093 -0.0005720070563256741 
1525 17.625816583633423 0.005944177508354187 -0.007669903337955475 0.07020474633201958 0.1652898202650249 0.0 -0.15583673702733963 0.02059643316867752 0.1352403038586621 -41491.0 47947.0 10297.0 -0.0007993478514254093 -0.0005720070563256741 
1526 17.630823850631714 0.005560681223869324 -0.008436895906925201 0.06587131282314658 0.17612359030172228 0.0 -0.16605091337235875 0.02924175498485953 0.1368091583874992 -41495.0 47948.0 10301.0 -0.0007993478514254093 -0.0005720070563256741 
1527 17.63582181930542 0.005560681223869324 -0.008436895906925201 0.06203634997829795 0.11859914762899279 0.0 -0.11181634870854032 0.005255706703754085 0.10656064200478624 -41497.0 47948.0 10303.0 -0.0007993478514254093 -0.0005720070563256741 
1528 17.64125394821167 0.005944177508354187 -0.008628644049167633 0.06253489514812828 0.1356887008063495 0.0 -0.1279285339607497 0.01290473890325428 0.11502379505749544 -41499.0 47949.0 10305.0 -0.0007993478514254093 -0.0005720070563256741 
1529 17.645900011062622 0.006327666342258453 -0.008628644049167633 0.06686839347705245 0.12130759013816714 0.0 -0.1143698927947951 0.002587131751254381 0.11178276104354073 -41500.0 47949.0 10307.0 -0.0007993478514254093 -0.0005720070563256741 
1530 17.650806427001953 0.006519414484500885 -0.008628644049167633 0.07095255440101028 0.12130759013816714 0.0 -0.1143698927947951 -0.0007475716791158113 0.11511746447391093 -41503.0 47950.0 10309.0 -0.0007993478514254093 -0.0005720070563256741 
1531 17.655820846557617 0.006519414484500885 -0.008628644049167633 0.0728700358234346 0.12130759013816714 0.0 -0.1143698927947951 -0.002313188704517697 0.11668308149931281 -41503.0 47950.0 10309.0 -0.0007993478514254093 -0.0005720070563256741 
1532 17.660813570022583 0.006711162626743317 -0.008628644049167633 0.07311930840834976 0.12130759013816714 0.0 -0.1143698927947951 -0.0025167189178199514 0.11688661171261507 -41508.0 47951.0 10314.0 -0.0007993478514254093 -0.0005720070563256741 
1533 17.66582226753235 0.006711162626743317 -0.008436895906925201 0.07503678983077408 0.10421803696081042 0.0 -0.09825770754258573 -0.012138428569326527 0.11039613611191225 -41511.0 47951.0 10316.0 -0.0007993478514254093 -0.0005720070563256741 
1534 17.670851945877075 0.006711162626743317 -0.008436895906925201 0.07503678983077408 0.11859914762899279 0.0 -0.11181634870854032 -0.005359107986349224 0.11717545669488955 -41511.0 47951.0 10316.0 -0.0007993478514254093 -0.0005720070563256741 
1535 17.675799131393433 0.006519414484500885 -0.008053399622440338 0.07478751724585891 0.08442004127427935 0.0 -0.07959197820412153 -0.021267763025256375 0.10085974122937791 -41513.0 47951.0 10318.0 -0.0007993478514254093 -0.0005720070563256741 
1536 17.680847644805908 0.006327666342258453 -0.007669903337955475 0.07262076323851943 0.07900315625593066 0.0 -0.07448489003161196 -0.022052159872807012 0.09653704990441898 -41516.0 47951.0 10320.0 -0.0007993478514254093 -0.0005720070563256741 
1537 17.685800075531006 0.005752429366111755 -0.00709465891122818 0.06995547374710441 0.05649671806022525 0.0 -0.05326561660689301 -0.030485596828243536 0.08375121343513654 -41520.0 47950.0 10324.0 -0.0007993478514254093 -0.0005720070563256741 
1538 17.6908540725708 0.005752429366111755 -0.00709465891122818 0.06420310398563743 0.09964005006477236 0.0 -0.09394154010475683 -0.0054508448368417945 0.0993923849415986 -41520.0 47950.0 10324.0 -0.0007993478514254093 -0.0005720070563256741 
1539 17.695807456970215 0.005560681223869324 -0.006711162626743317 0.06395383140072226 0.06546094371005892 0.0 -0.061717169600338045 -0.02135949987574894 0.08307666947608698 -41523.0 47950.0 10326.0 -0.0007993478514254093 -0.0005720070563256741 
1540 17.70085096359253 0.005560681223869324 -0.006711162626743317 0.06203634997829795 0.09422316504642367 0.0 -0.08883445193224726 -0.006235241684392445 0.09506969361663971 -41525.0 47949.0 10328.0 -0.0007993478514254093 -0.0005720070563256741 
1541 17.705804109573364 0.004410192370414734 -0.006135918200016022 0.06054071446880699 0.042954505514353515 0.0 -0.04049789617561909 -0.029182338282893065 0.06968023445851215 -41529.0 47948.0 10332.0 -0.0007993478514254093 -0.0005720070563256741 
1542 17.710862159729004 0.004410192370414734 -0.006135918200016022 0.04903582593426109 0.08609783751890063 0.0 -0.0811738196734829 0.0005493256184501606 0.08062449405503275 -41529.0 47948.0 10332.0 -0.0007993478514254093 -0.0005720070563256741 
1543 17.715800046920776 0.004218444228172302 -0.005944177508354187 0.048786553349345924 0.06900894837453961 0.0 -0.06506226047758576 -0.0073029237661961545 0.07236518424378192 -41531.0 47947.0 10333.0 -0.0007993478514254093 -0.0005720070563256741 
1544 17.7208309173584 0.004026696085929871 -0.005944177508354187 0.04661979934200645 0.08338950024917721 0.0 -0.07862037480793399 0.0012452806376820843 0.07737509417025192 -41533.0 47947.0 10336.0 -0.0007993478514254093 -0.0005720070563256741 
1545 17.725837469100952 0.0034514516592025757 -0.006135918200016022 0.04395450016483665 0.10047838939353823 0.0 -0.09473193400383113 0.011477267900939276 0.08325466610289185 -41537.0 47946.0 10339.0 -0.0007993478514254093 -0.0005720070563256741 
1546 17.730831146240234 0.0034514516592025757 -0.006135918200016022 0.0382020558975637 0.08609783751890063 0.0 -0.0811738196734829 0.009395061811970824 0.07177875786151208 -41537.0 47946.0 10339.0 -0.0007993478514254093 -0.0005720070563256741 
1547 17.7358455657959 0.003259710967540741 -0.006327666342258453 0.03795279299840332 0.10318739069625735 0.0 -0.0972860049256923 0.017654676742992106 0.07963132818270019 -41539.0 47946.0 10340.0 -0.0007993478514254093 -0.0005720070563256741 
1548 17.740878582000732 0.0030679628252983093 -0.006519414484500885 0.035786113496869804 0.1058958332054317 0.0 -0.09983954901194708 0.0207005351910878 0.07913901382085928 -41540.0 47946.0 10343.0 -0.0007993478514254093 -0.0005720070563256741 
1549 17.745822191238403 0.003259710967540741 -0.006711162626743317 0.034117904659360654 0.10860427571460604 0.0 -0.10239309309820188 0.023339394046314833 0.07905369905188703 -41541.0 47946.0 10344.0 -0.0007993478514254093 -0.0005720070563256741 
1550 17.750822067260742 0.003259710967540741 -0.006902910768985748 0.03603538608178497 0.11131271822378039 0.0 -0.10494663718445665 0.02305054906404034 0.08189608812041632 -41543.0 47947.0 10345.0 -0.0007993478514254093 -0.0005720070563256741 
1551 17.755839109420776 0.0034514516592025757 -0.00709465891122818 0.036284648980945355 0.11402116073295473 0.0 -0.10750018127071144 0.024123798802251142 0.08337638246846031 -41545.0 47947.0 10347.0 -0.0007993478514254093 -0.0005720070563256741 
1552 17.760864973068237 0.0034514516592025757 -0.007286407053470612 0.0382020558975637 0.11672960324212908 0.0 -0.11005372535696623 0.023835014653712478 0.08621871070325374 -41547.0 47948.0 10349.0 -0.0007993478514254093 -0.0005720070563256741 
1553 17.765815258026123 0.0036431998014450073 -0.007669903337955475 0.03845132848247886 0.13652759892866015 0.0 -0.1287194546954304 0.03296434910964233 0.09575510558578806 -41550.0 47949.0 10350.0 -0.0007993478514254093 -0.0005720070563256741 
1554 17.77082109451294 0.003834947943687439 -0.007669903337955475 0.04061808248981834 0.1077653775922954 0.0 -0.10160217236352118 0.017636560704983588 0.08396561165853761 -41552.0 47949.0 10351.0 -0.0007993478514254093 -0.0005720070563256741 
1555 17.775816440582275 0.004026696085929871 -0.007669903337955475 0.042784836497157815 0.1077653775922954 0.0 -0.10160217236352118 0.015867413466279456 0.08573475889724172 -41554.0 47950.0 10352.0 -0.0007993478514254093 -0.0005720070563256741 
1556 17.780875205993652 0.004410192370414734 -0.007669903337955475 0.04520086308941246 0.1077653775922954 0.0 -0.10160217236352118 0.013894736014273077 0.08770743634924812 -41557.0 47951.0 10354.0 -0.0007993478514254093 -0.0005720070563256741 
1557 17.785815477371216 0.004985436797142029 -0.007669903337955475 0.04978364368900657 0.1077653775922954 0.0 -0.10160217236352118 0.01015291132356257 0.09144926103995862 -41562.0 47952.0 10357.0 -0.0007993478514254093 -0.0005720070563256741 
1558 17.790875911712646 0.004985436797142029 -0.007669903337955475 0.05553608795627952 0.1077653775922954 0.0 -0.10160217236352118 0.005456060247356911 0.09614611211616426 -41562.0 47952.0 10357.0 -0.0007993478514254093 -0.0005720070563256741 
1559 17.795801162719727 0.0051771849393844604 -0.007286407053470612 0.055785360541194685 0.07358627123758196 0.0 -0.06937780185910239 -0.010859655218154737 0.08023745707725713 -41567.0 47955.0 10360.0 -0.0007993478514254093 -0.0005720070563256741 
1560 17.800877809524536 0.0051771849393844604 -0.007286407053470612 0.057702841963619 0.10234849257394671 0.0 -0.09649508419101162 0.0011333689223979857 0.09536171526861362 -41567.0 47955.0 10360.0 -0.0007993478514254093 -0.0005720070563256741 
1561 17.805821657180786 0.0051771849393844604 -0.006902910768985748 0.057702841963619 0.06816938621923327 0.0 -0.06427071368659283 -0.014978816329811408 0.07924953001640422 -41572.0 47958.0 10363.0 -0.0007993478514254093 -0.0005720070563256741 
1562 17.810883045196533 0.0051771849393844604 -0.006902910768985748 0.057702841963619 0.09693160755559802 0.0 -0.09138799601850203 -0.0014201751638567989 0.09280817118235885 -41572.0 47958.0 10363.0 -0.0007993478514254093 -0.0005720070563256741 
1563 17.815821409225464 0.0051771849393844604 -0.006519414484500885 0.057702841963619 0.06275250120088458 0.0 -0.05916362551408326 -0.017532360416066192 0.07669598593014945 -41575.0 47959.0 10364.0 -0.0007993478514254093 -0.0005720070563256741 
1564 17.820863008499146 0.005368933081626892 -0.006135918200016022 0.05795211454853416 0.05733561618253589 0.0 -0.0540565373415737 -0.020289434715623215 0.07434597205719691 -41578.0 47960.0 10367.0 -0.0007993478514254093 -0.0005720070563256741 
1565 17.825830221176147 0.006135918200016022 -0.0051771849393844604 0.06086667662486435 0.0006507356651127338 0.0 -0.0006135194687482031 -0.04939067362226117 0.05000419309100937 -41583.0 47960.0 10370.0 -0.0007993478514254093 -0.0005720070563256741 
1566 17.830867290496826 0.006135918200016022 -0.0051771849393844604 0.06853652780875565 0.07255573021247982 0.0 -0.06840619846291485 -0.02175674139304956 0.09016293985596441 -41583.0 47960.0 10370.0 -0.0007993478514254093 -0.0005720070563256741 
1567 17.83587074279785 0.006519414484500885 -0.004793688654899597 0.06903507297858597 0.03837662385776639 0.0 -0.036181827958496074 -0.03827598707186344 0.0744578150303595 -41585.0 47960.0 10371.0 -0.0007993478514254093 -0.0005720070563256741 
1568 17.8408260345459 0.006711162626743317 -0.0046019405126571655 0.07311930840834976 0.05004929201677442 0.0 -0.047186925038195895 -0.03610820279611956 0.08329512783431545 -41588.0 47960.0 10373.0 -0.0007993478514254093 -0.0005720070563256741 
1569 17.845866680145264 0.006711162626743317 -0.0046019405126571655 0.07503678983077408 0.06443040268495678 0.0 -0.0607455662041505 -0.030894499238544135 0.09164006544269462 -41590.0 47959.0 10375.0 -0.0007993478514254093 -0.0005720070563256741 
1570 17.85082197189331 0.006519414484500885 -0.0046019405126571655 0.07478751724585891 0.06443040268495678 0.0 -0.0607455662041505 -0.030690969025241894 0.0914365352293924 -41592.0 47959.0 10376.0 -0.0007993478514254093 -0.0005720070563256741 
1571 17.855882167816162 0.006327666342258453 -0.004985436797142029 0.07262076323851943 0.09860950903967022 0.0 -0.09296993670856929 -0.012809636534328353 0.10577957324289763 -41594.0 47958.0 10377.0 -0.0007993478514254093 -0.0005720070563256741 
1572 17.860816717147827 0.006327666342258453 -0.004985436797142029 0.07070328181609511 0.06984728770330548 0.0 -0.06585265437666007 -0.02480266067488108 0.09065531505154115 -41596.0 47958.0 10379.0 -0.0007993478514254093 -0.0005720070563256741 
1573 17.865869760513306 0.005560681223869324 -0.005944177508354187 0.06970620116218924 0.15529505359008908 0.0 -0.14641358063770704 0.016291915400465724 0.13012166523724128 -41598.0 47957.0 10380.0 -0.0007993478514254093 -0.0005720070563256741 
1574 17.8708279132843 0.0051771849393844604 -0.006711162626743317 0.061537804808467635 0.1517470489256084 0.0 -0.1430684897604593 0.02128883765631806 0.12177965210414127 -41600.0 47957.0 10382.0 -0.0007993478514254093 -0.0005720070563256741 
1575 17.876047372817993 0.004985436797142029 -0.007286407053470612 0.057453569378703835 0.14549182457849383 0.0 -0.13717100768887544 0.021674860884632153 0.1154961468042433 -41602.0 47956.0 10383.0 -0.0007993478514254093 -0.0005720070563256741 
1576 17.880826950073242 0.004985436797142029 -0.008053399622440338 0.05553608795627952 0.1707067052833736 0.0 -0.16094382519984918 0.03512688666552091 0.1258169385343283 -41604.0 47956.0 10385.0 -0.0007993478514254093 -0.0005720070563256741 
1577 17.886937856674194 0.0051771849393844604 -0.0090121328830719 0.055785360541194685 0.198629364464432 0.0 -0.18726956074076545 0.04808622422267679 0.13918333651808867 -41607.0 47956.0 10389.0 -0.0007993478514254093 -0.0005720070563256741 
1578 17.890836715698242 0.0051771849393844604 -0.0090121328830719 0.057702841963619 0.1267243699170649 0.0 -0.11947688174659882 0.012624267700191582 0.10685261404640722 -41607.0 47956.0 10389.0 -0.0007993478514254093 -0.0005720070563256741 
1579 17.89585256576538 0.0051771849393844604 -0.009395629167556763 0.057702841963619 0.16090347627177834 0.0 -0.1517012522510176 0.028736452952400977 0.1229647992986166 -41610.0 47956.0 10391.0 -0.0007993478514254093 -0.0005720070563256741 
1580 17.900823831558228 0.005368933081626892 -0.009779125452041626 0.05795211454853416 0.16632036129012703 0.0 -0.15680834042352715 0.03108646682535352 0.12572187359817363 -41613.0 47957.0 10393.0 -0.0007993478514254093 -0.0005720070563256741 
1581 17.905863523483276 0.005368933081626892 -0.01016262173652649 0.05986959597095848 0.17173724630847573 0.0 -0.16191542859603675 0.03207439388620641 0.1298410347098303 -41616.0 47958.0 10396.0 -0.0007993478514254093 -0.0005720070563256741 
1582 17.910813331604004 0.005560681223869324 -0.01016262173652649 0.06011886855587363 0.14297502497211098 0.0 -0.1347981462641275 0.01831222250694957 0.11648592375717795 -41619.0 47959.0 10399.0 -0.0007993478514254093 -0.0005720070563256741 
1583 17.915839672088623 0.005752429366111755 -0.01016262173652649 0.062285622563213114 0.14297502497211098 0.0 -0.1347981462641275 0.016543075268245434 0.11825507099588208 -41622.0 47960.0 10401.0 -0.0007993478514254093 -0.0005720070563256741 
1584 17.920820474624634 0.005752429366111755 -0.01016262173652649 0.06420310398563743 0.14297502497211098 0.0 -0.1347981462641275 0.014977458242843546 0.11982068802128396 -41626.0 47961.0 10404.0 -0.0007993478514254093 -0.0005720070563256741 
1585 17.925861597061157 0.005752429366111755 -0.009779125452041626 0.06420310398563743 0.10879591861739754 0.0 -0.10257377575970873 -0.0011347270093658456 0.10370850276907456 -41629.0 47962.0 10407.0 -0.0007993478514254093 -0.0005720070563256741 
1586 17.930840253829956 0.005560681223869324 -0.009587377309799194 0.06395383140072226 0.12046858677640557 0.0 -0.11357887283940855 0.004571351743786313 0.10900752109562224 -41632.0 47963.0 10410.0 -0.0007993478514254093 -0.0005720070563256741 
1587 17.93581223487854 0.005368933081626892 -0.009203881025314331 0.061787077393382794 0.1006705910898745 0.0 -0.09491314350094437 -0.0029923656867416474 0.09790550918768604 -41636.0 47964.0 10412.0 -0.0007993478514254093 -0.0005720070563256741 
1588 17.940862894058228 0.0051771849393844604 -0.0090121328830719 0.05962032338604332 0.11234325924888253 0.0 -0.1059182405806442 0.0042793300918123915 0.10163891048883181 -41640.0 47966.0 10415.0 -0.0007993478514254093 -0.0005720070563256741 
1589 17.94583773612976 0.004793688654899597 -0.008628644049167633 0.057204296793788675 0.09254592759534716 0.0 -0.08725313729849228 -0.003080544097257188 0.09033368139574946 -41643.0 47967.0 10418.0 -0.0007993478514254093 -0.0005720070563256741 
1590 17.950878381729126 0.0046019405126571655 -0.00824514776468277 0.05312006136402488 0.0871284837834537 0.0 -0.08214552229037632 -0.0022995873372091457 0.08444510962758546 -41646.0 47968.0 10421.0 -0.0007993478514254093 -0.0005720070563256741 
1591 17.955875635147095 0.004218444228172302 -0.007861651480197906 0.05070403477177024 0.081711598765105 0.0 -0.07703843411786675 -0.002880453971457549 0.07991888808932429 -41649.0 47969.0 10424.0 -0.0007993478514254093 -0.0005720070563256741 
1592 17.960875749588013 0.004218444228172302 -0.007861651480197906 0.04686907192692161 0.11047382010146975 0.0 -0.10415571644977596 0.013809421245300832 0.09034629520447514 -41649.0 47969.0 10424.0 -0.0007993478514254093 -0.0005720070563256741 
1593 17.965852975845337 0.004026696085929871 -0.007669903337955475 0.04661979934200645 0.09338426692411303 0.0 -0.08804353119756658 0.0059568588324983756 0.0820866723650682 -41653.0 47971.0 10427.0 -0.0007993478514254093 -0.0005720070563256741 
1594 17.970967769622803 0.0036431998014450073 -0.007286407053470612 0.04420377274975181 0.07358627123758196 0.0 -0.06937780185910239 -0.0014033283847273376 0.07078113024382973 -41661.0 47971.0 10435.0 -0.0007993478514254093 -0.0005720070563256741 
1595 17.97587561607361 0.0036431998014450073 -0.007286407053470612 0.04036880990490318 0.10234849257394671 0.0 -0.09649508419101162 0.01528654683203105 0.08120853735898056 -41661.0 47971.0 10435.0 -0.0007993478514254093 -0.0005720070563256741 
1596 17.980844736099243 0.0036431998014450073 -0.007286407053470612 0.04036880990490318 0.10234849257394671 0.0 -0.09649508419101162 0.01528654683203105 0.08120853735898056 -41661.0 47971.0 10435.0 -0.0007993478514254093 -0.0005720070563256741 
1597 17.985859870910645 0.003834947943687439 -0.007669903337955475 0.04061808248981834 0.13652759892866015 0.0 -0.1287194546954304 0.031195201870938195 0.0975242528244922 -41666.0 47970.0 10440.0 -0.0007993478514254093 -0.0005720070563256741 
1598 17.99086594581604 0.003834947943687439 -0.008053399622440338 0.042535563912242655 0.14194448394700884 0.0 -0.13382654286793996 0.032183128931791094 0.10164341393614887 -41668.0 47969.0 10443.0 -0.0007993478514254093 -0.0005720070563256741 
1599 17.99582600593567 0.004026696085929871 -0.00824514776468277 0.042784836497157815 0.13027181578800082 0.0 -0.12282144578824014 0.02647705017863894 0.0963443956096012 -41671.0 47969.0 10445.0 -0.0007993478514254093 -0.0005720070563256741 
1600 18.00085735321045 0.004026696085929871 -0.008436895906925201 0.04470231791958213 0.13298025829717516 0.0 -0.1253749898744949 0.026188205196364438 0.09918678467813048 -41673.0 47968.0 10448.0 -0.0007993478514254093 -0.0005720070563256741 
