i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2695 23.486089944839478 0.0030679628252983093 0.008820392191410065 0.014634861223399638 -0.10072267818450928 0.0 0.09496225168471578 -0.05943043999361545 -0.03553181169110033 -3409.0 20879.0 -5849.0 -0.020033118702471257 -0.01255668792128563 
2696 23.49124526977539 0.003259710967540741 0.008628644049167633 0.012966652385890488 -0.098555477142334 0.0 0.09291899494722686 -0.05704672481277135 -0.0358722701344555 -3409.0 20877.0 -5851.0 -0.020033118702471257 -0.01255668792128563 
2697 23.496071100234985 0.003259710967540741 0.008436895906925201 0.01680161523073912 -0.09638872313499451 0.0 0.09087615967822302 -0.05915654122907321 -0.03171961844914981 -3408.0 20875.0 -5853.0 -0.020033118702471257 -0.01255668792128563 
2698 23.50108003616333 0.003259710967540741 0.008436895906925201 0.01680161523073912 -0.10789361166954041 0.0 0.1017230726109867 -0.06457999769545505 -0.037143074915531656 -3407.0 20873.0 -5855.0 -0.020033118702471257 -0.01255668792128563 
2699 23.50607967376709 0.003259710967540741 0.00824514776468277 0.01680161523073912 -0.09422196912765503 0.0 0.08883332440921918 -0.05813512359457129 -0.0306982008146479 -3405.0 20871.0 -5856.0 -0.020033118702471257 -0.01255668792128563 
2700 23.511106729507446 0.003259710967540741 0.008053399622440338 0.01680161523073912 -0.09205521512031556 0.0 0.08679048914021537 -0.05711370596006938 -0.029676783180145987 -3404.0 20869.0 -5858.0 -0.020033118702471257 -0.01255668792128563 
2701 23.516072034835815 0.003259710967540741 0.007669903337955475 0.01680161523073912 -0.07621681857109071 0.0 0.07185790566944403 -0.04964741422468372 -0.022210491444760318 -3403.0 20867.0 -5859.0 -0.020033118702471257 -0.01255668792128563 
2702 23.52107882499695 0.0034514591097831726 0.00709465891122818 0.015133406393229965 -0.058211668014526374 0.0 0.05488248692966886 -0.03979761804269648 -0.015084868886972375 -3401.0 20865.0 -5861.0 -0.020033118702471257 -0.01255668792128563 
2703 23.5261287689209 0.0034514591097831726 0.00709465891122818 0.018968369238078597 -0.09272633361816407 0.0 0.08742322572795992 -0.05919922149264578 -0.02822400423531413 -3401.0 20865.0 -5861.0 -0.020033118702471257 -0.01255668792128563 
2704 23.53108835220337 0.0034514591097831726 0.006135925650596619 0.018968369238078597 -0.024368652135133742 0.0 0.022974985564172143 -0.0269751014107519 0.004000115846579756 -3399.0 20861.0 -5865.0 -0.020033118702471257 -0.01255668792128563 
2705 23.53623366355896 0.0034514591097831726 0.005752429366111755 0.018968369238078597 -0.05454936268925667 0.0 0.05142963235597044 -0.041202424806651046 -0.010227207549319392 -3397.0 20859.0 -5866.0 -0.020033118702471257 -0.01255668792128563 
2706 23.541066646575928 0.0034514591097831726 0.005368933081626892 0.018968369238078597 -0.05021585467457772 0.0 0.047343961817962785 -0.03915958953764723 -0.008184372280315566 -3396.0 20857.0 -5868.0 -0.020033118702471257 -0.01255668792128563 
2707 23.546114206314087 0.0034514591097831726 0.004985436797142029 0.018968369238078597 -0.04588234665989876 0.0 0.043258291279955126 -0.03711675426864339 -0.006141537011311737 -3394.0 20856.0 -5869.0 -0.020033118702471257 -0.01255668792128563 
2708 23.5512478351593 0.0034514591097831726 0.004793688654899597 0.018968369238078597 -0.05522048118710518 0.0 0.05206236894371499 -0.04151879310052332 -0.010543575843191669 -3392.0 20854.0 -5870.0 -0.020033118702471257 -0.01255668792128563 
2709 23.556105136871338 0.0034514591097831726 0.004793688654899597 0.018968369238078597 -0.06672536972165108 0.0 0.06290928187647868 -0.04694224956690516 -0.01596703230957351 -3392.0 20854.0 -5870.0 -0.020033118702471257 -0.01255668792128563 
2710 23.561146020889282 0.0034514591097831726 0.004026696085929871 0.018968369238078597 -0.012038799554109575 0.0 0.011350289069408619 -0.021162753163370136 0.009812464093961519 -3390.0 20850.0 -5873.0 -0.020033118702471257 -0.01255668792128563 
2711 23.566131114959717 0.0034514591097831726 0.003834947943687439 0.018968369238078597 -0.04438671115040779 0.0 0.04184819259869585 -0.03641170492801375 -0.005436487670682098 -3389.0 20849.0 -5874.0 -0.020033118702471257 -0.01255668792128563 
2712 23.571083068847656 0.003259710967540741 0.0034514591097831726 0.020636578075587754 -0.0285488458275795 0.0 0.026916109972974313 -0.03030775042725263 0.0033916404542783116 -3389.0 20848.0 -5874.0 -0.020033118702471257 -0.01255668792128563 
2713 23.576075792312622 0.0030679628252983093 0.0034514591097831726 0.01846982406824827 -0.05155817586183548 0.0 0.04860951437001658 -0.03938530538706962 -0.009224208982946958 -3388.0 20847.0 -5875.0 -0.020033118702471257 -0.01255668792128563 
2714 23.58109164237976 0.0028762146830558777 0.0034514591097831726 0.016303070060908795 -0.05155817586183548 0.0 0.04860951437001658 -0.0376161581483655 -0.010993356221651086 -3388.0 20846.0 -5876.0 -0.020033118702471257 -0.01255668792128563 
2715 23.586095809936523 0.0028762146830558777 0.0036432072520256042 0.012468107216060162 -0.06522981840372086 0.0 0.06149926257178409 -0.04092979819844547 -0.020569464373338616 -3387.0 20844.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2716 23.59108543395996 0.0030679628252983093 0.004026696085929871 0.010799898378551005 -0.08106768372654914 0.0 0.07643134519750562 -0.047033752699206594 -0.029397592498299027 -3387.0 20843.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2717 23.596096754074097 0.0030679628252983093 0.004026696085929871 0.014634861223399638 -0.05805835369229317 0.0 0.05473794080046336 -0.03931828455148924 -0.015419656248974123 -3387.0 20842.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2718 23.601072549819946 0.0030679628252983093 0.004218444228172302 0.014634861223399638 -0.07172999623417854 0.0 0.06762768900223087 -0.045763158652373 -0.02186453034985788 -3386.0 20841.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2719 23.60611867904663 0.0030679628252983093 0.004218444228172302 0.014634861223399638 -0.06022510769963264 0.0 0.056780776069467194 -0.04033970218599116 -0.016441073883476036 -3386.0 20841.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2720 23.611099243164062 0.002684466540813446 0.004793688654899597 0.01797127889841795 -0.10124003532528877 0.0 0.09545002067476974 -0.06239849811284171 -0.03305152256192802 -3385.0 20840.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2721 23.61609983444214 0.0019174739718437195 0.004985436797142029 0.016974188558757305 -0.08039701226353645 0.0 0.07579903007824618 -0.05175888196137095 -0.02404014811687523 -3383.0 20838.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2722 23.62108612060547 0.0015339776873588562 0.0051771849393844604 0.004970754854381084 -0.08256376627087593 0.0 0.07784186534725002 -0.042979537016857056 -0.034862328330392954 -3383.0 20838.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2723 23.62608766555786 0.0013422295451164246 0.0051771849393844604 -0.0010309619978070284 -0.07105887773633005 0.0 0.06699495241448634 -0.032655699260967314 -0.034339253153519024 -3382.0 20838.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2724 23.631117820739746 0.0011504888534545898 0.0051771849393844604 -0.003197780825197699 -0.07105887773633005 0.0 0.06699495241448634 -0.030886499096913007 -0.036108453317573334 -3381.0 20837.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2725 23.636094570159912 0.0011504888534545898 0.0051771849393844604 -0.007032594658434392 -0.07105887773633005 0.0 0.06699495241448634 -0.027755386713580903 -0.039239565700905435 -3381.0 20837.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2726 23.641103982925415 0.0011504888534545898 0.0051771849393844604 -0.007032594658434392 -0.07105887773633005 0.0 0.06699495241448634 -0.027755386713580903 -0.039239565700905435 -3380.0 20836.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2727 23.6461980342865 0.0011504888534545898 0.0051771849393844604 -0.007032594658434392 -0.07105887773633005 0.0 0.06699495241448634 -0.027755386713580903 -0.039239565700905435 -3380.0 20836.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2728 23.651079654693604 0.0011504888534545898 0.005368933081626892 -0.007032594658434392 -0.08473052027821541 0.0 0.07988470061625386 -0.03420026081446466 -0.04568443980178919 -3379.0 20834.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2729 23.656092643737793 0.0009587407112121582 0.005560681223869324 -0.005364385820925237 -0.08689727428555488 0.0 0.08192753588525767 -0.0365837652610662 -0.04534377062419146 -3379.0 20833.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2730 23.661584615707397 0.0007669925689697266 0.005752429366111755 -0.007531139828264713 -0.08906402829289436 0.0 0.0839703711542615 -0.035836035656863996 -0.04813433549739751 -3379.0 20832.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2731 23.66674566268921 0.0003834962844848633 0.005944177508354187 -0.008029684998095036 -0.09123078230023385 0.0 0.08601320642326533 -0.03645039286476141 -0.04956281355850392 -3379.0 20832.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2732 23.67136311531067 -0.0 0.005944177508354187 -0.012363193012773992 -0.07972589376568795 0.0 0.07516629349050165 -0.02748864192097131 -0.047677651569530334 -3379.0 20831.0 -5877.0 -0.020033118702471257 -0.01255668792128563 
2733 23.67612099647522 -0.0 0.005944177508354187 -0.020033118702471257 -0.07972589376568795 0.0 0.07516629349050165 -0.021226173819363762 -0.05394011967113788 -3379.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2734 23.68124532699585 -0.0003834962844848633 0.006327666342258453 -0.016696701027452947 -0.10706864762306213 0.0 0.10094528904898686 -0.03683984522280565 -0.06410544382618122 -3378.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2735 23.686089992523193 -0.0003834962844848633 0.006327666342258453 -0.024366626717150213 -0.08405931758880615 0.0 0.0792518846519446 -0.019730674922676973 -0.059521209729267624 -3378.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2736 23.691088914871216 -0.0011504888534545898 0.00709465891122818 -0.01769379136711359 -0.1387458877563477 0.0 0.13081087745901468 -0.05095851857461059 -0.0798523588844041 -3377.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2737 23.696068048477173 -0.0013422369956970215 0.007286407053470612 -0.03136543390899897 -0.10639797616004944 0.0 0.10031297392972743 -0.024546717418851494 -0.07576625651087593 -3376.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2738 23.701099634170532 -0.0013422369956970215 0.007669903337955475 -0.035200396753847604 -0.1222363727092743 0.0 0.11524555740049877 -0.0288817751034334 -0.08636378229706537 -3375.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2739 23.70606303215027 -0.0013422369956970215 0.007861651480197906 -0.035200396753847604 -0.11289823818206787 0.0 0.10644147973673891 -0.024479736271553466 -0.08196174346518545 -3374.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2740 23.711432933807373 -0.0013422369956970215 0.008053399622440338 -0.035200396753847604 -0.11506499218940736 0.0 0.10848431500574275 -0.025501153906055382 -0.08298316109968737 -3372.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2741 23.716071128845215 -0.0015339776873588562 0.008053399622440338 -0.03353225273638964 -0.10356010365486146 0.0 0.09763740207297907 -0.021439731326423003 -0.07619767074655605 -3371.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2742 23.72109031677246 -0.0017257258296012878 0.007861651480197906 -0.03569885773211718 -0.08988846111297608 0.0 0.08474765387121154 -0.01322583165430678 -0.07152182221690476 -3368.0 20831.0 -5878.0 -0.020033118702471257 -0.01255668792128563 
2743 23.72606635093689 -0.0019174739718437195 0.007669903337955475 -0.037865611739456656 -0.0877217071056366 0.0 0.08270481860220771 -0.010435266781100738 -0.07226955182110698 -3367.0 20831.0 -5879.0 -0.020033118702471257 -0.01255668792128563 
2744 23.73109221458435 -0.002109222114086151 0.007478155195713043 -0.04003236574679613 -0.08555495309829712 0.0 0.08066198333320389 -0.007644701907894694 -0.0730172814253092 -3365.0 20831.0 -5880.0 -0.020033118702471257 -0.01255668792128563 
2745 23.736082792282104 -0.002109222114086151 0.007478155195713043 -0.043867328591644765 -0.09705984163284302 0.0 0.09150889626596756 -0.009936924323472764 -0.0815719719424948 -3365.0 20831.0 -5880.0 -0.020033118702471257 -0.01255668792128563 
2746 23.7410991191864 -0.0023009702563285828 0.006902910768985748 -0.04219911975413561 -0.05604491400718689 0.0 0.052839651660665024 0.00803561116707887 -0.0608752628277439 -3362.0 20831.0 -5881.0 -0.020033118702471257 -0.01255668792128563 
2747 23.746103048324585 -0.0023009702563285828 0.006902910768985748 -0.04603408259898424 -0.09055957961082459 0.0 0.08538039045895608 -0.005103524181262888 -0.08027686627769319 -3362.0 20831.0 -5881.0 -0.020033118702471257 -0.01255668792128563 
2748 23.751073837280273 -0.0024927183985710144 0.006519414484500885 -0.04436587376147509 -0.06321629452705384 0.0 0.05960089405542106 0.006424137208404986 -0.06602503126382604 -3358.0 20831.0 -5884.0 -0.020033118702471257 -0.01255668792128563 
2749 23.75608539581299 -0.0024927183985710144 0.006519414484500885 -0.048200836606323724 -0.08622607159614563 0.0 0.08129471992094843 -0.0012915416735549278 -0.0800031782473935 -3357.0 20831.0 -5886.0 -0.020033118702471257 -0.01255668792128563 
2750 23.76109480857849 -0.002684466540813446 0.006135925650596619 -0.04653262776881457 -0.05888331773877144 0.0 0.0555157243624632 0.010235869293588048 -0.06575159365605125 -3355.0 20831.0 -5887.0 -0.020033118702471257 -0.01255668792128563 
2751 23.766074419021606 -0.002684466540813446 0.006135925650596619 -0.0503675906136632 -0.08189264777302742 0.0 0.07720912875950547 0.002520401145870688 -0.07972952990537616 -3353.0 20831.0 -5889.0 -0.020033118702471257 -0.01255668792128563 
2752 23.77108383178711 -0.0028762146830558777 0.005944177508354187 -0.048699381776154044 -0.06822100523114205 0.0 0.06431938055773796 0.007603188434654797 -0.07192256899239276 -3351.0 20831.0 -5891.0 -0.020033118702471257 -0.01255668792128563 
2753 23.776081323623657 -0.0028762146830558777 0.005752429366111755 -0.05253434462100268 -0.06605425122380257 0.0 0.06227654528873412 0.011755840119960491 -0.07403238540869463 -3350.0 20831.0 -5893.0 -0.020033118702471257 -0.01255668792128563 
2754 23.781100749969482 -0.0028762146830558777 0.005560681223869324 -0.05253434462100268 -0.06388749721646308 0.0 0.0602337100197303 0.01277725775446241 -0.07301096777419269 -3349.0 20832.0 -5894.0 -0.020033118702471257 -0.01255668792128563 
2755 23.78608465194702 -0.0028762146830558777 0.0051771849393844604 -0.05253434462100268 -0.04804910066723824 0.0 0.045301126548958966 0.020243549489848075 -0.06554467603880704 -3348.0 20832.0 -5896.0 -0.020033118702471257 -0.01255668792128563 
2756 23.79122018814087 -0.002684466540813446 0.004985436797142029 -0.05420255345851183 -0.05738723519444466 0.0 0.05410520421271881 0.017203597470067784 -0.0713088016827866 -3347.0 20833.0 -5898.0 -0.020033118702471257 -0.01255668792128563 
2757 23.79611563682556 -0.002684466540813446 0.004985436797142029 -0.0503675906136632 -0.06889212372899056 0.0 0.0649521171454825 0.008648906952882167 -0.07360102409836468 -3347.0 20833.0 -5898.0 -0.020033118702471257 -0.01255668792128563 
2758 23.801127672195435 -0.0024927183985710144 0.004793688654899597 -0.05203579945117235 -0.05522048118710518 0.0 0.05206236894371499 0.016455867865865566 -0.06851823680958055 -3347.0 20834.0 -5899.0 -0.020033118702471257 -0.01255668792128563 
2759 23.806244134902954 -0.0015339776873588562 0.004410192370414734 -0.056541880793869494 -0.03938208463788033 0.0 0.03712978547294365 0.027601359610945668 -0.06473114508388932 -3346.0 20835.0 -5902.0 -0.020033118702471257 -0.01255668792128563 
2760 23.811076402664185 -0.0009587407112121582 0.004410192370414734 -0.042371628262102605 -0.062391861706972127 0.0 0.05882361133847103 0.005184483935111862 -0.0640080952735829 -3346.0 20836.0 -5903.0 -0.020033118702471257 -0.01255668792128563 
2761 23.816093921661377 -0.0005752444267272949 0.004410192370414734 -0.03420330641418695 -0.062391861706972127 0.0 0.05882361133847103 -0.0014849229256285097 -0.057338688412842516 -3345.0 20836.0 -5904.0 -0.020033118702471257 -0.01255668792128563 
2762 23.8210711479187 -0.00019174814224243164 0.004410192370414734 -0.029869798399508 -0.062391861706972127 0.0 0.05882361133847103 -0.005023217403036771 -0.053800393935434246 -3345.0 20837.0 -5906.0 -0.020033118702471257 -0.01255668792128563 
2763 23.82612943649292 -0.00019174814224243164 0.004410192370414734 -0.022199872709810733 -0.062391861706972127 0.0 0.05882361133847103 -0.011285685504644318 -0.04753792583382671 -3345.0 20837.0 -5906.0 -0.020033118702471257 -0.01255668792128563 
2764 23.83108878135681 -0.0003834962844848633 0.0046019405126571655 -0.02053166387230158 -0.07606350424885751 0.0 0.07171335954023854 -0.01909264641762772 -0.052620713122610824 -3344.0 20838.0 -5909.0 -0.020033118702471257 -0.01255668792128563 
2765 23.836127996444702 -0.0003834962844848633 0.0046019405126571655 -0.024366626717150213 -0.06455861571431161 0.0 0.06086644660747485 -0.010537955900442101 -0.050328490707032755 -3344.0 20838.0 -5909.0 -0.020033118702471257 -0.01255668792128563 
2766 23.84113359451294 -0.0003834962844848633 0.0046019405126571655 -0.024366626717150213 -0.06455861571431161 0.0 0.06086644660747485 -0.010537955900442101 -0.050328490707032755 -3343.0 20838.0 -5910.0 -0.020033118702471257 -0.01255668792128563 
2767 23.846115589141846 -0.0003834962844848633 0.0046019405126571655 -0.024366626717150213 -0.06455861571431161 0.0 0.06086644660747485 -0.010537955900442101 -0.050328490707032755 -3341.0 20838.0 -5912.0 -0.020033118702471257 -0.01255668792128563 
2768 23.851505517959595 -0.00019174814224243164 0.0046019405126571655 -0.026034835554659366 -0.06455861571431161 0.0 0.06086644660747485 -0.009175869088342462 -0.0516905775191324 -3340.0 20838.0 -5912.0 -0.020033118702471257 -0.01255668792128563 
2769 23.85644769668579 -0.0 0.004410192370414734 -0.02386808154731989 -0.05088697317242623 0.0 0.04797669840570734 -0.004500142226162834 -0.043476556179544504 -3340.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2770 23.86109447479248 0.00019174814224243164 0.004410192370414734 -0.021701327539980414 -0.062391861706972127 0.0 0.05882361133847103 -0.011692745931248806 -0.04713086540722221 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2771 23.86609172821045 0.0003834962844848633 0.004218444228172302 -0.019534573532640934 -0.048720219165086745 0.0 0.04593386313670351 -0.007017019069069181 -0.03891684406763432 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2772 23.871100425720215 0.0003834962844848633 0.004218444228172302 -0.0156996106877923 -0.06022510769963264 0.0 0.056780776069467194 -0.0155717095862548 -0.04120906648321239 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2773 23.87609887123108 0.0003834962844848633 0.004218444228172302 -0.0156996106877923 -0.06022510769963264 0.0 0.056780776069467194 -0.0155717095862548 -0.04120906648321239 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2774 23.881092071533203 -0.0 0.004410192370414734 -0.012363193012773992 -0.07389675024151802 0.0 0.06967052427123471 -0.02474075731133784 -0.044929766959896866 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2775 23.8862361907959 -0.00019174814224243164 0.0046019405126571655 -0.0183649098649621 -0.07606350424885751 0.0 0.07171335954023854 -0.020861793656331853 -0.05085156588390669 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2776 23.891385316848755 -0.00019174814224243164 0.0046019405126571655 -0.022199872709810733 -0.06455861571431161 0.0 0.06086644660747485 -0.012307103139146236 -0.04855934346832863 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2777 23.89610266685486 -0.0005752444267272949 0.0051771849393844604 -0.018863455034792424 -0.10557354333996773 0.0 0.09953569121277739 -0.03436589906599678 -0.06516979214678059 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2778 23.90116047859192 -0.0005752444267272949 0.0051771849393844604 -0.02653338072448969 -0.07105887773633005 0.0 0.06699495241448634 -0.011833061565243714 -0.055161890849242626 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2779 23.90609073638916 -0.0005752444267272949 0.005368933081626892 -0.02653338072448969 -0.08473052027821541 0.0 0.07988470061625386 -0.018277935666127468 -0.06160676495012639 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2780 23.9114408493042 -0.0005752444267272949 0.005560681223869324 -0.02653338072448969 -0.08689727428555488 0.0 0.08192753588525767 -0.019299353300629374 -0.0626281825846283 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2781 23.916091680526733 -0.0005752444267272949 0.005560681223869324 -0.02653338072448969 -0.07539238575100898 0.0 0.07108062295249398 -0.013875896834247533 -0.05720472611824645 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2782 23.921101808547974 -0.0007669925689697266 0.005752429366111755 -0.024865171886980536 -0.08906402829289436 0.0 0.0839703711542615 -0.021682857747230933 -0.06228751340703057 -3339.0 20838.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2783 23.92609667778015 -0.0007669925689697266 0.005752429366111755 -0.02870013473182917 -0.07755913975834847 0.0 0.07312345822149782 -0.013128167230045316 -0.059995290991452496 -3339.0 20837.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2784 23.931140899658203 -0.0007669925689697266 0.005752429366111755 -0.02870013473182917 -0.07755913975834847 0.0 0.07312345822149782 -0.013128167230045316 -0.059995290991452496 -3339.0 20837.0 -5913.0 -0.020033118702471257 -0.01255668792128563 
2785 23.936086893081665 -0.0011504888534545898 0.006135925650596619 -0.025363717056810856 -0.10490242484211922 0.0 0.09890295462503285 -0.028742089056012114 -0.07016086556902072 -3339.0 20837.0 -5914.0 -0.020033118702471257 -0.01255668792128563 
2786 23.941105842590332 -0.0013422369956970215 0.006327666342258453 -0.03136543390899897 -0.09556375908851623 0.0 0.09009837611622318 -0.01943941851209937 -0.0706589576041238 -3339.0 20836.0 -5915.0 -0.020033118702471257 -0.01255668792128563 
2787 23.946162939071655 -0.0013422369956970215 0.006327666342258453 -0.035200396753847604 -0.08405931758880615 0.0 0.0792518846519446 -0.01088493872915631 -0.06836694592278827 -3339.0 20836.0 -5915.0 -0.020033118702471257 -0.01255668792128563 
2788 23.951164960861206 -0.0015339776873588562 0.006711162626743317 -0.03353225273638964 -0.11140260267257691 0.0 0.10503138105547963 -0.025136720817673295 -0.07989466023780634 -3339.0 20835.0 -5917.0 -0.020033118702471257 -0.01255668792128563 
2789 23.95614528656006 -0.0015339776873588562 0.006711162626743317 -0.03736706656962634 -0.08839282560348512 0.0 0.08333755518995226 -0.0111586955015775 -0.07217885968837476 -3339.0 20835.0 -5917.0 -0.020033118702471257 -0.01255668792128563 
2790 23.961146354675293 -0.0017257258296012878 0.006711162626743317 -0.03569885773211718 -0.08839282560348512 0.0 0.08333755518995226 -0.012520782313677144 -0.07081677287627511 -3339.0 20834.0 -5918.0 -0.020033118702471257 -0.01255668792128563 
2791 23.966228246688843 -0.0019174739718437195 0.006711162626743317 -0.037865611739456656 -0.08839282560348512 0.0 0.08333755518995226 -0.010751635074973011 -0.07258592011497926 -3339.0 20832.0 -5919.0 -0.020033118702471257 -0.01255668792128563 
2792 23.971099376678467 -0.0019174739718437195 0.006519414484500885 -0.04170057458430529 -0.07472118306159974 0.0 0.07044780698818474 -0.0011755269232854792 -0.06927228006489927 -3339.0 20831.0 -5920.0 -0.020033118702471257 -0.01255668792128563 
2793 23.976152420043945 -0.0019174739718437195 0.006519414484500885 -0.04170057458430529 -0.08622607159614563 0.0 0.08129471992094843 -0.006598983389667323 -0.07469573653128112 -3339.0 20831.0 -5920.0 -0.020033118702471257 -0.01255668792128563 
2794 23.981101274490356 -0.002109222114086151 0.006327666342258453 -0.04003236574679613 -0.07255442905426025 0.0 0.06840497171918092 -0.0015161961008832076 -0.0668887756182977 -3339.0 20830.0 -5921.0 -0.020033118702471257 -0.01255668792128563 
2795 23.98627781867981 -0.0023009702563285828 0.005944177508354187 -0.04219911975413561 -0.05671656373143197 0.0 0.05347288909345938 0.007718992450681691 -0.06119188154414107 -3339.0 20830.0 -5921.0 -0.020033118702471257 -0.01255668792128563 
2796 23.991119146347046 -0.0023009702563285828 0.005944177508354187 -0.04603408259898424 -0.07972589376568795 0.0 0.07516629349050165 3.5243029643307545e-06 -0.07516981779346599 -3339.0 20830.0 -5921.0 -0.020033118702471257 -0.01255668792128563 
2797 23.9964759349823 -0.0023009702563285828 0.005752429366111755 -0.04603408259898424 -0.06605425122380257 0.0 0.06227654528873412 0.00644839840384809 -0.06872494369258221 -3339.0 20830.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2798 24.001091718673706 -0.0024927183985710144 0.005752429366111755 -0.04436587376147509 -0.07755913975834847 0.0 0.07312345822149782 -0.0003371448746333911 -0.07278631334686442 -3339.0 20830.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2799 24.006159782409668 -0.0024927183985710144 0.005752429366111755 -0.048200836606323724 -0.07755913975834847 0.0 0.07312345822149782 0.002794089176170381 -0.0759175473976682 -3339.0 20830.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2800 24.011133909225464 -0.002684466540813446 0.006327666342258453 -0.04653262776881457 -0.11857353615760803 0.0 0.11179220198175055 -0.017902369516055623 -0.09388983246569493 -3339.0 20831.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2801 24.0164794921875 -0.002684466540813446 0.006327666342258453 -0.0503675906136632 -0.08405931758880615 0.0 0.0792518846519446 0.0014990231996511224 -0.08075090785159572 -3339.0 20831.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2802 24.021140336990356 -0.0028762146830558777 0.006327666342258453 -0.048699381776154044 -0.08405931758880615 0.0 0.0792518846519446 0.00013693638755147745 -0.07938882103949609 -3339.0 20832.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2803 24.026183128356934 -0.0028762146830558777 0.006519414484500885 -0.05253434462100268 -0.09773096013069153 0.0 0.09214163285371213 -0.0031767036625285038 -0.08896492919118361 -3339.0 20832.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2804 24.03144860267639 -0.0030679628252983093 0.006519414484500885 -0.05086613578349352 -0.08622607159614563 0.0 0.08129471992094843 0.0008846659917536948 -0.08217938591270213 -3339.0 20833.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2805 24.036157846450806 -0.0030679628252983093 0.006519414484500885 -0.05470109862834215 -0.08622607159614563 0.0 0.08129471992094843 0.004015900042557466 -0.08531061996350589 -3339.0 20833.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2806 24.041097164154053 -0.0030679628252983093 0.006902910768985748 -0.05470109862834215 -0.11356935667991638 0.0 0.10707421632448345 -0.008873848159210046 -0.0982003681652734 -3338.0 20833.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2807 24.046154499053955 -0.0030679628252983093 0.006902910768985748 -0.05470109862834215 -0.09055957961082459 0.0 0.08538039045895608 0.0019730647735536405 -0.08735345523250972 -3338.0 20833.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2808 24.051109075546265 -0.0030679628252983093 0.006902910768985748 -0.05470109862834215 -0.09055957961082459 0.0 0.08538039045895608 0.0019730647735536405 -0.08735345523250972 -3338.0 20833.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
2809 24.056121826171875 -0.0030679628252983093 0.00709465891122818 -0.05470109862834215 -0.10423122215270997 0.0 0.09827013866072361 -0.004471809327330119 -0.0937983293333935 -3338.0 20833.0 -5922.0 -0.020033118702471257 -0.01255668792128563 
