i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
493 12.470783233642578 0.09184709936380386 0.06308496370911598 1.3171141892671585 -0.4638375751674175 -0.0 0.43731025969334114 -1.0 0.8567641023813579 -1608.0 -11795.0 124016.0 
494 12.475800037384033 0.09108010865747929 0.062126222997903824 1.1552793364971876 -0.4916403107345104 -0.0 0.46352293016671153 -1.0 0.7115201631830496 -1571.0 -11845.0 124063.0 
495 12.48080039024353 0.0895461281761527 0.061167486011981964 1.2918035062029958 -0.48109494894742966 -0.0 0.4535806677270978 -1.0 0.8279628121816455 -1538.0 -11890.0 124105.0 
496 12.486023664474487 0.08877913746982813 0.05982525274157524 1.1299686534330249 -0.38963112607598305 -0.0 0.36734774854623764 -1.0 0.7389416678104525 -1497.0 -11949.0 124158.0 
497 12.490848779678345 0.08877913746982813 0.05982525274157524 0.9765705121681094 -0.6580777801573277 -0.0 0.6204416811965818 -1.0 0.4871456436218085 -1497.0 -11949.0 124158.0 
498 12.495764017105103 0.0866699144244194 0.05733253434300423 1.3752136677503586 -0.1321141980588436 -0.0 0.12455846045124122 -1.0 1.0 -1433.0 -12040.0 124240.0 
499 12.501136064529419 0.0866699144244194 0.05733253434300423 0.9533690586686134 -0.6306578777730465 -0.0 0.5945899493093839 -1.0 0.48112760211051536 -1433.0 -12040.0 124240.0 
500 12.505774021148682 0.08417719509452581 0.05426457151770592 1.4244930120185018 0.016682278364896774 -0.0 -0.015728202876613515 -1.0 1.0 -1367.0 -12138.0 124328.0 
501 12.510828495025635 0.08283496228978038 0.053114086389541626 1.1796311461366713 -0.3541579246520996 -0.0 0.33390329350993864 -1.0 0.7962131508214775 -1338.0 -12183.0 124368.0 
502 12.515761137008667 0.0820679715834558 0.05138836055994034 1.0561458286829293 -0.22012680023908615 -0.0 0.20753753755993912 -0.9661082268606611 0.758570689300722 -1303.0 -12236.0 124414.0 
503 12.520782947540283 0.08034224319271743 0.049854379147291183 1.2289103532675654 -0.24160188809037209 -0.0 0.2277844445549006 -1.0 0.8895088794322007 -1272.0 -12282.0 124453.0 
504 12.525747537612915 0.07957525283563882 0.0481286495923996 1.0287258526077494 -0.1842692345380783 -0.0 0.17373070040790606 -0.92681649157014 0.7530857911622341 -1237.0 -12338.0 124499.0 
505 12.531180381774902 0.07823301959433593 0.04640292003750801 1.1290098637982737 -0.16528620943427086 -0.0 0.1558333327034571 -0.9997493599766966 0.8439160272732394 -1210.0 -12383.0 124538.0 
506 12.535746574401855 0.07708253397140652 0.04467719420790672 1.0780049982713535 -0.14630397036671638 -0.0 0.13793670608109446 -0.9491557483521064 0.8112190422710119 -1178.0 -12439.0 124585.0 
507 12.540789604187012 0.07574030081741512 0.04314321279525757 1.1015899397898465 -0.16777905821800232 -0.0 0.15818361307605597 -0.978536225960817 0.820352612884761 -1153.0 -12485.0 124624.0 
508 12.545769929885864 0.07478156266734004 0.04141748324036598 1.014344819355756 -0.11044640466570854 -0.0 0.1041298689290614 -0.8802740113502572 0.7761441424211958 -1129.0 -12531.0 124663.0 
509 12.550822257995605 0.07478156266734004 0.04141748324036598 0.8225971893407404 -0.4555923156440258 -0.0 0.4295365544644968 -0.8864160698097201 0.4568795153452233 -1129.0 -12531.0 124663.0 
510 12.555764198303223 0.07228884380310774 0.038733016699552536 1.2937210546806455 0.11083012446761131 -0.0 -0.1044916434277294 -1.0 1.0 -1082.0 -12629.0 124748.0 
511 12.560807943344116 0.07056311517953873 0.037582531571388245 1.1213399916887283 -0.18331082165241241 -0.0 0.17282710007373148 -1.0 0.8291567192345055 -1061.0 -12674.0 124787.0 
512 12.565776824951172 0.06941263005137444 0.03604855015873909 0.9936359561979771 -0.08973776921629906 -0.0 0.08460558018853129 -0.8536031510167655 0.7689975708282343 -1037.0 -12732.0 124838.0 
513 12.57080340385437 0.06941263005137444 0.03604855015873909 0.7635389305651188 -0.39653405174613 -0.0 0.3738558892814211 -0.8103548708523423 0.43649898157092126 -1018.0 -12778.0 124878.0 
514 12.575770378112793 0.0663446681573987 0.03374757990241051 1.3433837285265326 0.08897067233920097 -0.0 -0.08388235431703385 -1.0 1.0 -1000.0 -12823.0 124917.0 
515 12.58079195022583 0.06500243488699198 0.03202185034751892 0.9834734378382564 -0.007094442844390869 -0.0 0.0066887048586788825 -0.8063470518575122 0.7996583469988332 -983.0 -12868.0 124957.0 
516 12.585783243179321 0.06385194975882769 0.030487872660160065 0.9324684729799628 -0.02857106178998947 -0.0 0.02693705538320188 -0.7748258477026382 0.7478887923194362 -965.0 -12919.0 125001.0 
517 12.59074592590332 0.06250971555709839 0.02895388752222061 0.9560537114739418 -0.011695735156536102 -0.0 0.011026844853531444 -0.7861280090285018 0.7751011641749703 -949.0 -12965.0 125040.0 
518 12.595772981643677 0.061167482286691666 0.027419909834861755 0.9412889592349529 0.005176529288291931 -0.0 -0.004880478617015995 -0.7661189775718487 0.7709994561888647 -931.0 -13017.0 125086.0 
519 12.600772142410278 0.05982524901628494 0.025885924696922302 0.926524393260479 0.0220518559217453 -0.0 -0.02079068914668643 -0.7461086546699736 0.76689934381666 -918.0 -13062.0 125125.0 
520 12.605787992477417 0.05848301574587822 0.024543695151805878 0.911759827286005 -0.0015347376465797424 -0.0 0.0014469645296517585 -0.7451722638711029 0.7437252993414512 -903.0 -13116.0 125173.0 
521 12.610774755477905 0.05848301574587822 0.024543695151805878 0.6433131732046604 -0.26998064666986465 -0.0 0.25454019473252076 -0.6525331037536315 0.39799290902111073 -903.0 -13116.0 125173.0 
522 12.615803480148315 0.056949036195874214 0.023393206298351288 0.9332353081554174 -0.027227498590946198 -0.0 0.02567033185120696 -0.7748186042355344 0.7491482723843275 -891.0 -13160.0 125212.0 
523 12.620766878128052 0.05560680292546749 0.022050976753234863 0.880121486261487 0.025885164737701416 -0.0 -0.02440476735754609 -0.7064138006547596 0.7308185680123056 -878.0 -13214.0 125262.0 
524 12.625790119171143 0.052922336384654045 0.01975000649690628 1.1190390083938837 0.24294397979974747 -0.0 -0.22904978075313204 -0.7991666339017927 1.0 -861.0 -13301.0 125342.0 
525 12.63076376914978 0.051771849393844604 0.018983013927936554 0.7995877414941788 -0.05541463941335678 -0.0 0.05224542307492253 -0.6789833686191806 0.6267379455442581 -853.0 -13345.0 125382.0 
526 12.635802984237671 0.05062136426568031 0.017640776932239532 0.7869320325553417 0.07439885288476944 -0.0 -0.0701439111830944 -0.6074553584123952 0.6775992695954896 -845.0 -13391.0 125425.0 
527 12.640778303146362 0.05062136426568031 0.017640776932239532 0.5568350069224834 -0.19404854625463486 -0.0 0.18295072391472494 -0.5461292412504368 0.3631785173357118 -845.0 -13391.0 125425.0 
528 12.645801544189453 0.04851214028894901 0.015531554818153381 0.9554783385246992 0.25099731981754303 -0.0 -0.23664254253684436 -0.6618235252874989 0.8984660678243432 -833.0 -13485.0 125514.0 
529 12.650750637054443 0.04851214028894901 0.015531554818153381 0.5336335431784391 -0.1708471029996872 -0.0 0.16107619343620713 -0.516248060191647 0.35517186675544 -829.0 -13526.0 125555.0 
530 12.65577507019043 0.04640291631221771 0.01342233270406723 0.9322768747806549 0.2741987630724907 -0.0 -0.2585170730153622 -0.6319423442287092 0.8904594172440714 -825.0 -13567.0 125595.0 
531 12.66077208518982 0.04544417932629585 0.012655340135097504 0.6916333697736263 0.014189772307872772 -0.0 -0.01337824562985323 -0.5580271588607608 0.571405404490614 -822.0 -13607.0 125634.0 
532 12.665786981582642 0.04448544234037399 0.011696606874465942 0.6810872629284859 0.06308397650718689 -0.0 -0.05947614342992627 -0.5263673497795687 0.5858434932094949 -819.0 -13653.0 125679.0 
533 12.670764446258545 0.043526701629161835 0.010929614305496216 0.6705418601632118 0.03317275643348694 -0.0 -0.03127557469969104 -0.5318573488423343 0.5631329235420253 -817.0 -13692.0 125718.0 
534 12.675788640975952 0.042567964643239975 0.009970873594284058 0.6599950082600117 0.082068532705307 -0.0 -0.07737495466393671 -0.5001961903416974 0.5775711450056341 -814.0 -13737.0 125762.0 
535 12.680879592895508 0.041609227657318115 0.009012140333652496 0.6494489014148712 0.0926131084561348 -0.0 -0.08731647602146411 -0.48661456948177795 0.5739310455032421 -814.0 -13775.0 125802.0 
536 12.685792446136475 0.040650490671396255 0.00824514776468277 0.6389027945697308 0.06270188838243484 -0.0 -0.059115907291228904 -0.4921039936657399 0.5512199009569688 -814.0 -13822.0 125849.0 
537 12.69076418876648 0.0396917499601841 0.007478155195713043 0.6283573918044567 0.07113880664110184 -0.0 -0.06707031010858894 -0.4795165069547079 0.5465868170632968 -814.0 -13859.0 125887.0 
538 12.695788145065308 0.03892476111650467 0.006711170077323914 0.581570141017437 0.07957415282726288 -0.0 -0.07502323076177635 -0.43733841632950454 0.5123616470912808 -815.0 -13904.0 125934.0 
539 12.70076584815979 0.03796602413058281 0.005944177508354187 0.6093736626207829 0.08801256120204926 -0.0 -0.08297903847408675 -0.4560619928002313 0.5390410312743181 -816.0 -13941.0 125971.0 
540 12.705867052078247 0.03796602413058281 0.005944177508354187 0.4176262654364109 -0.06538595259189606 -0.0 0.06164646729609575 -0.37181365148249224 0.3101671841863965 -816.0 -13941.0 125971.0 
541 12.710769414901733 0.03624029457569122 0.004793688654899597 0.7437891513109207 0.1773671954870224 -0.0 -0.16722339558521804 -0.5236896011838927 0.6909129967691108 -819.0 -14014.0 126048.0 
542 12.715790033340454 0.035473305732011795 0.004218451678752899 0.5436041317880154 0.06864442676305771 -0.0 -0.06471858620642856 -0.4114916218798852 0.47621020808631365 -821.0 -14053.0 126090.0 
543 12.720788955688477 0.0348980613052845 0.0036432072520256042 0.4989275597035885 0.07497360557317734 -0.0 -0.07068579321439897 -0.3720297500213943 0.4427155432357933 -823.0 -14089.0 126128.0 
544 12.725768804550171 0.03413107246160507 0.0030679628252983093 0.5288395658135414 0.08130129426717758 -0.0 -0.076651595327419 -0.39346989968235013 0.4701214950097691 -825.0 -14131.0 126173.0 
545 12.730818748474121 0.03413107246160507 0.0030679628252983093 0.3754417970776558 -0.0337475910782814 -0.0 0.031817534000217876 -0.32245571065137596 0.2906381766511581 -825.0 -14131.0 126173.0 
546 12.735750913619995 0.03278883919119835 0.0023009702563285828 0.6291238851845264 0.1280878409743309 -0.0 -0.12076237458732465 -0.4532963139394707 0.5740586885267953 -828.0 -14199.0 126246.0 
547 12.74282455444336 0.03202184662222862 0.002109222114086151 0.5056388266384602 0.015148185193538666 -0.0 -0.014281845964027791 -0.4057114501525959 0.4199932961166237 -829.0 -14232.0 126282.0 
548 12.74577784538269 0.031446605920791626 0.0017257258296012878 0.4609608054161072 0.05771627277135849 -0.0 -0.05441542381525344 -0.3491652096563155 0.4035806334715689 -831.0 -14269.0 126321.0 
549 12.750844240188599 0.031446605920791626 0.0017257258296012878 0.3459126651287079 -0.018982984125614166 -0.0 0.017897329069837813 -0.2913851729121063 0.2734878438422685 -831.0 -14269.0 126321.0 
550 12.755887269973755 0.03087136149406433 0.0011504888534545898 0.4546338617801666 0.10239201784133911 -0.0 -0.09653612020664645 -0.32293893361415116 0.41947505382079764 -833.0 -14301.0 126356.0 
551 12.760879755020142 0.030104372650384903 0.0007669925689697266 0.48454586789011955 0.06826233863830566 -0.0 -0.0643583500677312 -0.36345086940107457 0.42780921946880573 -835.0 -14336.0 126395.0 
552 12.765784740447998 0.028953883796930313 -0.0005752444267272949 0.5485904924571514 0.27477508783340454 -0.0 -0.2590604372108394 -0.3183920428153018 0.5774524800261412 -839.0 -14404.0 126470.0 
553 12.771031856536865 0.02857039123773575 -0.0013422295451164246 0.3909728154540062 0.1681615486741066 -0.0 -0.15854422853638991 -0.23995585278568782 0.3985000813220777 -841.0 -14434.0 126503.0 
554 12.775805711746216 0.027995146811008453 -0.0019174739718437195 0.42299550026655197 0.1361410990357399 -0.0 -0.1283550591018147 -0.2811968501645453 0.40955190926636004 -842.0 -14470.0 126542.0 
555 12.780783891677856 0.02761165052652359 -0.002684466540813446 0.38042741268873215 0.18292764574289322 -0.0 -0.17246583836172036 -0.22438476257067058 0.39685060093239094 -844.0 -14499.0 126574.0 
556 12.785785436630249 0.027036409825086594 -0.003259710967540741 0.4124486483633518 0.15090570598840714 -0.0 -0.14227526403219476 -0.2656252791808413 0.40790054321303604 -847.0 -14529.0 126608.0 
557 12.790780782699585 0.0264611653983593 -0.004218444228172302 0.40612170472741127 0.23814953863620758 -0.0 -0.22452953827481342 -0.21933221421306404 0.44386175248787746 -850.0 -14556.0 126639.0 
558 12.795798540115356 0.026077672839164734 -0.004793688654899597 0.36355291306972504 0.16777946054935455 -0.0 -0.15818399239769254 -0.21774771430889897 0.37593170670659154 -854.0 -14585.0 126674.0 
559 12.800808668136597 0.026077672839164734 -0.004793688654899597 0.2868544012308121 0.05273057520389557 -0.0 -0.04971486307005569 -0.20935820629400026 0.2590730693640559 -854.0 -14585.0 126674.0 
560 12.805774688720703 0.02550242841243744 -0.005752429366111755 0.3955755978822708 0.25502486526966095 -0.0 -0.24043974880448385 -0.20276624876707317 0.443205997571557 -858.0 -14612.0 126705.0 
561 12.811250686645508 0.025118932127952576 -0.006327666342258453 0.353007510304451 0.1846517249941826 -0.0 -0.17409131586824 -0.20118376727127318 0.37527508313951313 -863.0 -14644.0 126744.0 
562 12.815834760665894 0.024351943284273148 -0.007478155195713043 0.42126914486289024 0.31235747784376144 -0.0 -0.2944934543168673 -0.19671808927246315 0.4912115435893305 -873.0 -14692.0 126805.0 
563 12.820786952972412 0.023776698857545853 -0.008053399622440338 0.37659257277846336 0.2036362811923027 -0.0 -0.19199012710225044 -0.2114914845252659 0.4034816116275163 -877.0 -14716.0 126835.0 
564 12.825784683227539 0.02358495071530342 -0.008628644049167633 0.29778408631682396 0.20996396988630295 -0.0 -0.1979559292152705 -0.1441617237247383 0.3421176529400088 -883.0 -14741.0 126867.0 
565 12.830790519714355 0.023009710013866425 -0.0090121328830719 0.36815495043992996 0.17583122849464417 -0.0 -0.16577527201723224 -0.21770962227720309 0.38348489429443533 -888.0 -14763.0 126896.0 
566 12.835757970809937 0.023009710013866425 -0.0090121328830719 0.25310681015253067 0.0991334617137909 -0.0 -0.09346392402709136 -0.15992888308551864 0.25339280711261 -888.0 -14763.0 126896.0 
567 12.840791463851929 0.0216674767434597 -0.009970873594284058 0.5067888982594013 0.3014277517795563 -0.0 -0.2841888097615195 -0.27169699780017054 0.5558858075616901 -901.0 -14807.0 126955.0 
568 12.845820665359497 0.0216674767434597 -0.009970873594284058 0.23834224417805672 0.10967960953712463 -0.0 -0.1034069275487914 -0.14290216368762879 0.2463090912364202 -901.0 -14807.0 126955.0 
569 12.850791215896606 0.021092232316732407 -0.010354369878768921 0.34706344082951546 0.1904937818646431 -0.0 -0.17959925990714679 -0.19357648284873807 0.37317574275588483 -909.0 -14830.0 126988.0 
570 12.855764865875244 0.01936650648713112 -0.011121362447738647 0.5581767372786999 0.27551874339580534 -0.0 -0.25976156239889364 -0.32586861634200515 0.5856301787408988 -925.0 -14870.0 127047.0 
571 12.860759496688843 0.01840776577591896 -0.01150485873222351 0.3942335657775402 0.20292289704084396 -0.0 -0.1913175420741338 -0.2262315875072404 0.41754912958137425 -933.0 -14889.0 127074.0 
572 12.86577296257019 0.01840776577591896 -0.01150485873222351 0.20248542353510857 0.12610859155654908 -0.0 -0.11889632034069392 -0.10588049583377168 0.22477681617446557 -933.0 -14889.0 127074.0 
573 12.870754718780518 0.016106799244880676 -0.01227184385061264 0.6373680979013443 0.2878197330981493 -0.0 -0.27135904671067135 -0.38472934937352 0.6560883960841914 -949.0 -14923.0 127126.0 
574 12.87575387954712 0.014956310391426086 -0.012655340135097504 0.3946171849966049 0.21521387204527856 -0.0 -0.20290558443817389 -0.2207507901059649 0.42365637454413874 -959.0 -14941.0 127156.0 
575 12.880760192871094 0.01342233270406723 -0.012847088277339935 0.4544411972165108 0.17884500227868558 -0.0 -0.16861668519010947 -0.28674134116492866 0.45535802635503814 -967.0 -14958.0 127182.0 
576 12.885761022567749 0.01342233270406723 -0.012847088277339935 0.14764565974473953 0.14036690294742585 -0.0 -0.13233918523770505 -0.05438258375154567 0.1867217689892507 -967.0 -14958.0 127182.0 
577 12.890755414962769 0.011888347566127777 -0.013230584561824799 0.4375688508152962 0.22115231312811376 -0.0 -0.20850440038397328 -0.2530212704191769 0.46152567080315016 -987.0 -14993.0 127239.0 
578 12.895757913589478 0.008820384740829468 -0.01342233270406723 0.710616797208786 0.1847776909172535 -0.0 -0.17421007767944247 -0.4931111464310637 0.6673212241105061 -996.0 -15009.0 127264.0 
579 12.900811195373535 0.008820384740829468 -0.01342233270406723 0.09702423214912415 0.1462938391417265 -0.0 -0.13792715427057167 -0.01025637668161196 0.14818353095218365 -996.0 -15009.0 127264.0 
580 12.905759334564209 0.007286407053470612 -0.01342233270406723 0.38694601505994797 0.1461596158146858 -0.0 -0.1378006073042465 -0.2470397946479326 0.38484040195217917 -1005.0 -15024.0 127290.0 
581 12.91076946258545 0.004026696085929871 -0.013230584561824799 0.6962358504533768 0.1055684519559145 -0.0 -0.09953089100985785 -0.5187087459095605 0.6182396369194185 -1024.0 -15056.0 127342.0 
582 12.915764808654785 0.0023009702563285828 -0.01342233270406723 0.370455838739872 0.18424271509051324 -0.0 -0.17370569763296395 -0.21562307689933646 0.3893287745323004 -1034.0 -15073.0 127370.0 
583 12.92082166671753 0.0023009702563285828 -0.01342233270406723 0.02531067281961441 0.14575886331498622 -0.0 -0.1374227742240931 0.04804530929385107 0.08937746493024204 -1034.0 -15073.0 127370.0 
584 12.925759077072144 0.00038348883390426636 -0.013230584561824799 0.3877146616578102 0.1051676994562149 -0.0 -0.09915305792970444 -0.26699116665429984 0.36614422458400436 -1042.0 -15088.0 127394.0 
585 12.930777788162231 -0.0013422369956970215 -0.013230584561824799 0.33038055896759033 0.143385022059083 -0.0 -0.13518469522474702 -0.2021622491896549 0.33734694441440194 -1053.0 -15105.0 127423.0 
586 12.935762643814087 -0.0030679628252983093 -0.012655340135097504 0.31139757484197617 0.021881894618272783 -0.0 -0.02063044809305347 -0.2439398311211324 0.2645702792141859 -1061.0 -15120.0 127447.0 
587 12.940939664840698 -0.006711170077323914 -0.012463591992855072 0.6548185795545578 0.09634728603065014 -0.0 -0.09083709240159017 -0.48923858513345136 0.5800756775350416 -1079.0 -15150.0 127498.0 
588 12.945773839950562 -0.009012140333652496 -0.012463591992855072 0.3610605075955391 0.13457227855920792 -0.0 -0.12687596097192125 -0.23136668947382624 0.35824265044574755 -1087.0 -15162.0 127519.0 
589 12.950784683227539 -0.010546118021011353 -0.01227184385061264 0.19068277806043624 0.09399070210754872 -0.0 -0.08861528377164321 -0.11138419444232495 0.19999947821396818 -1095.0 -15173.0 127539.0 
590 12.955779075622559 -0.012847095727920532 -0.012463591992855072 0.31864355623722074 0.17267455264925957 -0.0 -0.16279912948885994 -0.17877180945791232 0.34157093894677226 -1104.0 -15186.0 127562.0 
591 12.960828304290771 -0.012847095727920532 -0.012463591992855072 -0.1416804561018944 0.13420028828084468 -0.0 -0.12652524517409977 0.1789442305785274 -0.052418985404427645 -1104.0 -15186.0 127562.0 
592 12.965773105621338 -0.014381073415279388 -0.01227184385061264 0.14809751607477664 0.09361871182918549 -0.0 -0.08826456797382173 -0.07678883153203317 0.16505339950585493 -1112.0 -15198.0 127584.0 
593 12.97080135345459 -0.01649029552936554 -0.012463591992855072 0.23978005520999432 0.17230256237089633 -0.0 -0.16244841369103846 -0.11455538840810249 0.27700380209914094 -1121.0 -15214.0 127610.0 
594 12.975773811340332 -0.01649029552936554 -0.012463591992855072 -0.18222927056252958 0.13382829800248147 -0.0 -0.12617452937627832 0.21187684104739804 -0.08570231167111972 -1129.0 -15225.0 127630.0 
595 12.980812549591064 -0.020133502781391144 -0.012847088277339935 0.5061355650424957 0.21461754314601422 -0.0 -0.20234336016019078 -0.31208627826302493 0.5144296384232157 -1136.0 -15237.0 127650.0 
596 12.985894441604614 -0.022050976753234863 -0.013038836419582367 0.13967618554830552 0.17824675589799882 -0.0 -0.16805265309330425 -0.030018801390565966 0.1980714544838702 -1143.0 -15247.0 127667.0 
597 12.99077820777893 -0.02377670258283615 -0.01342233270406723 0.08210580594837666 0.22068062014877796 -0.0 -0.20805968397820468 0.036990732157937474 0.1710689518202672 -1151.0 -15258.0 127687.0 
598 12.995859146118164 -0.025310687720775604 -0.01342233270406723 0.02663072422146797 0.14384713992476464 -0.0 -0.13562038412678828 0.046066296788936374 0.08955408733785193 -1158.0 -15266.0 127703.0 
599 13.001137733459473 -0.027036413550376892 -0.01342233270406723 0.04572551429271698 0.14371291659772395 -0.0 -0.1354938371604631 0.030412192499066282 0.10508164466139683 -1166.0 -15274.0 127719.0 
600 13.005813598632812 -0.028762146830558777 -0.01342233270406723 0.026456316858530046 0.1435786932706833 -0.0 -0.13536729019413796 0.04608215283813863 0.08928513735599931 -1173.0 -15280.0 127732.0 
601 13.010811805725098 -0.030296124517917633 -0.01342233270406723 -0.029071517512202265 0.14344446994364263 -0.0 -0.13524074322781277 0.09135716626500004 0.04388357696281273 -1181.0 -15287.0 127747.0 
602 13.015870094299316 -0.03183010220527649 -0.013230584561824799 -0.046263573095202445 0.1028533060848713 -0.0 -0.0969710269334241 0.08625956272044479 0.010711464212979322 -1188.0 -15292.0 127760.0 
603 13.02082371711731 -0.03298059105873108 -0.013230584561824799 -0.1359465231746435 0.14107062868773937 -0.0 -0.13300266422846668 0.1775012034753416 -0.04449853924687494 -1197.0 -15297.0 127774.0 
604 13.026056051254272 -0.034322820603847504 -0.013038836419582367 -0.11270613804459571 0.10048138231039047 -0.0 -0.09473475575290013 0.13939155423943075 -0.044656798486530626 -1204.0 -15301.0 127786.0 
605 13.03082275390625 -0.035473309457302094 -0.012847088277339935 -0.16406438685953617 0.09824368186295032 -0.0 -0.09262503153870133 0.18027052669216564 -0.08764549515346433 -1212.0 -15304.0 127797.0 
606 13.035805940628052 -0.03719903528690338 -0.01227184385061264 -0.06837196610867977 0.015094017833471298 -0.0 -0.014230776487197646 0.0629408648026422 -0.04871008831544456 -1227.0 -15308.0 127818.0 
607 13.040868282318115 -0.03719903528690338 -0.01227184385061264 -0.41388912238180636 0.13002018474042415 -0.0 -0.12258420576144209 0.3992311561886431 -0.2766469504272009 -1227.0 -15308.0 127818.0 
608 13.045835971832275 -0.0385412722826004 -0.011696599423885345 -0.16059174291789532 0.008526644706726073 -0.0 -0.008038997723859182 0.13514210787961545 -0.12710311015575626 -1243.0 -15307.0 127835.0 
609 13.050827741622925 -0.0385412722826004 -0.011696599423885345 -0.42942455478012564 0.12345856405794621 -0.0 -0.11639785045457003 0.40882260597166853 -0.2924247555170985 -1243.0 -15307.0 127835.0 
610 13.055780172348022 -0.038924768567085266 -0.010737866163253784 -0.3573330046981573 -0.07894153259694577 -0.0 0.07442679068874564 0.2545477812443036 -0.3289745719330493 -1256.0 -15303.0 127845.0 
611 13.060838460922241 -0.038733020424842834 -0.01016262173652649 -0.47065999068319797 -0.008673080727458 -0.0 0.008177058928218541 0.3802037437081972 -0.3883808026364158 -1262.0 -15300.0 127848.0 
612 13.065770149230957 -0.038924768567085266 -0.009779125452041626 -0.3964592110365629 0.025458088591694832 -0.0 -0.024002116105647064 0.33570864834148084 -0.3117065322358338 -1269.0 -15295.0 127850.0 
613 13.07090449333191 -0.0385412722826004 -0.009203881025314331 -0.5076750499755144 -0.01921922855079174 -0.0 0.018120062449918588 0.40545491130236055 -0.42357497375227915 -1275.0 -15289.0 127850.0 
614 13.07579231262207 -0.0385412722826004 -0.009203881025314331 -0.4313612058013678 0.09582965679466725 -0.0 -0.09034906687771828 0.39737948312053706 -0.30703041624281874 -1275.0 -15289.0 127850.0 
615 13.080785512924194 -0.0385412722826004 -0.008628644049167633 -0.43174661852419377 -0.025545345172286033 -0.0 0.024084382398765983 0.3404774466527284 -0.36456182905149437 -1280.0 -15283.0 127850.0 
616 13.08577561378479 -0.037774279713630676 -0.007861651480197906 -0.5770859568566084 -0.07233338199555873 -0.0 0.068196566553622 0.43709042739801485 -0.5052869939516369 -1284.0 -15275.0 127847.0 
617 13.090822219848633 -0.037582531571388245 -0.007286407053470612 -0.4603036672621965 -0.04031144224107266 -0.0 0.03800599222409641 0.35683337439602886 -0.3948393666201252 -1289.0 -15265.0 127842.0 
618 13.09577465057373 -0.03681553900241852 -0.006902910768985748 -0.5672837897390127 -0.006180272921919823 -0.0 0.005826817190230806 0.4602718661425114 -0.4660986833327422 -1292.0 -15256.0 127838.0 
619 13.100825786590576 -0.03643205016851425 -0.006135925650596619 -0.48672898605465886 -0.09131487600505352 -0.0 0.08609249072850945 0.35436630758779303 -0.44045879831630247 -1295.0 -15245.0 127830.0 
620 13.105770587921143 -0.03528156131505966 -0.005752429366111755 -0.6278264281898737 -0.018835568353533744 -0.0 0.01775834414704859 0.5037389599595739 -0.5214973041066224 -1298.0 -15234.0 127823.0 
621 13.110798120498657 -0.034514568746089935 -0.005368933081626892 -0.5430353987216949 -0.02305402748286724 -0.0 0.02173554555572861 0.432518773601124 -0.45425431915685255 -1299.0 -15223.0 127815.0 
622 13.115785121917725 -0.03278884291648865 -0.004985436797142029 -0.7161269551515579 -0.027272486612200737 -0.0 0.02571274696440863 0.5718588369092256 -0.5975715838736342 -1302.0 -15197.0 127794.0 
623 13.120784997940063 -0.03278884291648865 -0.004985436797142029 -0.37130967766046524 0.049426770284771916 -0.0 -0.04660000592068261 0.3264730852354872 -0.27987307931480454 -1302.0 -15197.0 127794.0 
624 13.125795125961304 -0.03183010220527649 -0.0051771849393844604 -0.5528299731016159 0.089885628297925 -0.0 -0.08474498306756825 0.4937562744056201 -0.4090112913380519 -1303.0 -15183.0 127783.0 
625 13.130778551101685 -0.030679620802402496 -0.0051771849393844604 -0.578829612210393 0.051535999849438664 -0.0 -0.04858860662502262 0.49690670262201864 -0.44831809599699596 -1304.0 -15150.0 127754.0 
626 13.135827779769897 -0.030679620802402496 -0.0051771849393844604 -0.3490401278436184 0.051535999849438664 -0.0 -0.04858860662502262 0.30928437430340205 -0.26069576767837943 -1304.0 -15150.0 127754.0 
627 13.140772581100464 -0.028378650546073914 -0.005368933081626892 -0.7842072927951813 0.09199485786259175 -0.0 -0.08673358377190826 0.6836693651918077 -0.5969357814198994 -1304.0 -15133.0 127740.0 
628 13.145786046981812 -0.02684466540813446 -0.005368933081626892 -0.6142048792541027 0.05364522941410541 -0.0 -0.05057720732936263 0.5267847875647829 -0.47620758023542026 -1304.0 -15116.0 127725.0 
629 13.150760173797607 -0.025502435863018036 -0.005368933081626892 -0.5613442600518465 0.05364522941410541 -0.0 -0.05057720732936263 0.48362427272041814 -0.4330470653910555 -1304.0 -15097.0 127707.0 
630 13.155814409255981 -0.023968450725078583 -0.005368933081626892 -0.583061226606369 0.05364522941410541 -0.0 -0.05057720732936263 0.5013561016603076 -0.450778894330945 -1305.0 -15079.0 127691.0 
631 13.160823822021484 -0.022434473037719727 -0.0051771849393844604 -0.5664103266596794 0.01318637140095234 -0.0 -0.012432230182477003 0.4686882102110231 -0.456255980028546 -1306.0 -15060.0 127674.0 
632 13.165780067443848 -0.021092236042022705 -0.004985436797142029 -0.5135085037350655 0.011077141836285592 -0.0 -0.010443629478136995 0.42449975231606185 -0.4140561228379248 -1307.0 -15041.0 127658.0 
633 13.170787811279297 -0.01955825835466385 -0.0046019405126571655 -0.5351784700900316 -0.031490945741534236 -0.0 0.02968994837308865 0.42212641682809765 -0.4518163652011863 -1308.0 -15018.0 127637.0 
634 13.17592167854309 -0.018216028809547424 -0.004026696085929871 -0.4822464769333601 -0.0761682628840208 -0.0 0.0718121269286543 0.35784653611620276 -0.4296586630448571 -1309.0 -14998.0 127620.0 
