i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1556 17.78119945526123 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1557 17.78592848777771 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1558 17.7909255027771 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1559 17.79587697982788 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1560 17.800915002822876 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1561 17.805896043777466 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1562 17.810945749282837 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1563 17.81589436531067 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1564 17.820932388305664 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1565 17.825892686843872 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1566 17.831061840057373 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1567 17.835893630981445 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1568 17.84088897705078 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1569 17.845991849899292 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1570 17.850988388061523 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1571 17.855904579162598 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1572 17.861020803451538 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1573 17.86589741706848 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1574 17.870900630950928 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1575 17.87591576576233 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1576 17.880911827087402 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1577 17.885942459106445 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1578 17.890907049179077 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1579 17.895941495895386 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1580 17.90091347694397 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1581 17.906221628189087 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1582 17.9110107421875 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1583 17.915895700454712 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1584 17.92092251777649 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1585 17.925935983657837 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1586 17.930939435958862 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1587 17.936152696609497 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1588 17.941043615341187 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1589 17.94603967666626 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1590 17.95089817047119 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1591 17.95591902732849 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1592 17.960896253585815 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1593 17.96628761291504 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1594 17.970900058746338 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1595 17.975947380065918 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1596 17.980905055999756 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1597 17.98594093322754 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1598 17.990952014923096 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1599 17.995896100997925 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1600 18.00093412399292 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1601 18.00597047805786 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1602 18.010984182357788 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1603 18.015933752059937 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1604 18.021052598953247 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1605 18.0259108543396 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1606 18.03093934059143 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1607 18.035914659500122 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1608 18.040929794311523 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1609 18.045917987823486 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1610 18.050978183746338 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1611 18.0559241771698 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1612 18.060944080352783 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1613 18.065916538238525 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1614 18.070952653884888 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1615 18.075966119766235 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1616 18.081045866012573 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1617 18.08591604232788 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1618 18.090930461883545 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1619 18.095934629440308 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1620 18.10094165802002 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1621 18.105948448181152 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1622 18.110894203186035 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1623 18.116223573684692 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1624 18.120940685272217 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1625 18.126016855239868 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1626 18.130908966064453 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1627 18.13593316078186 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1628 18.140965223312378 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1629 18.145910263061523 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1630 18.15098285675049 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1631 18.156046628952026 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1632 18.160966396331787 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1633 18.165892362594604 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1634 18.17096209526062 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1635 18.17598819732666 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1636 18.18090581893921 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1637 18.18599534034729 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1638 18.190958976745605 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1639 18.19593644142151 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1640 18.20095920562744 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1641 18.20592474937439 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1642 18.210960388183594 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1643 18.215913772583008 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1644 18.22096347808838 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1645 18.225902795791626 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1646 18.230971574783325 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1647 18.235955953598022 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1648 18.240962266921997 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1649 18.245912551879883 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1650 18.250962018966675 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1651 18.25591254234314 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1652 18.2609760761261 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1653 18.265907764434814 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1654 18.271005630493164 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1655 18.275914430618286 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1656 18.280941486358643 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1657 18.285947799682617 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1658 18.290918588638306 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1659 18.295918703079224 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1660 18.300907373428345 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1661 18.305957794189453 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1662 18.31089997291565 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1663 18.31595730781555 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1664 18.32090997695923 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1665 18.325947999954224 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1666 18.330902576446533 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1667 18.335925817489624 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1668 18.340903759002686 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1669 18.345948934555054 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1670 18.350903749465942 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1671 18.35594129562378 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1672 18.36090111732483 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1673 18.36593770980835 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1674 18.370900630950928 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1675 18.375948429107666 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1676 18.380899906158447 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1677 18.385947942733765 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1678 18.390915632247925 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1679 18.395948886871338 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1680 18.400909662246704 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1681 18.405943155288696 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1682 18.411004543304443 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1683 18.415913581848145 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1684 18.420966386795044 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1685 18.425917625427246 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
1686 18.43094491958618 -0.00019174814224243164 0.00019174814224243164 -0.0019174814224243164 -0.0019174814224243164 0.0 0.0018078188221272813 0.0006617076143382463 -0.0024695264364655274 182227.0 -80924.0 89299.0 
