i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1284 16.420761823654175 -0.008436895906925201 0.006519421935081482 -0.08887261105701327 -0.12084905616939068 0.0 0.11393758282316015 0.015595391654590863 -0.129532974477751 621.0 -471.0 279.0 -0.001205612998455763 -0.0 
1285 16.426467895507812 -0.009203881025314331 0.006902918219566345 -0.09753961740061641 -0.12626594118773937 0.0 0.11904467099566973 0.020118428614766953 -0.13916309961043666 623.0 -472.0 278.0 -0.001205612998455763 -0.0 
1286 16.430798292160034 -0.009970873594284058 0.00747816264629364 -0.10620655892416835 -0.14877237938344479 0.0 0.1402639444203887 0.016585320023488163 -0.15684926444387684 625.0 -472.0 276.0 -0.001205612998455763 -0.0 
1287 16.435942888259888 -0.010737866163253784 0.008053399622440338 -0.11487357495352626 -0.15689704287797213 0.0 0.14792395062284078 0.01983190587707865 -0.16775585649991945 628.0 -472.0 274.0 -0.001205612998455763 -0.0 
1288 16.44077706336975 -0.010737866163253784 0.008053399622440338 -0.12254350064322353 -0.11375426966696978 0.0 0.10724855396058333 0.046432072309814915 -0.15368062627039825 630.0 -472.0 272.0 -0.001205612998455763 -0.0 
1289 16.445892095565796 -0.010737866163253784 0.008053399622440338 -0.12254350064322353 -0.11375426966696978 0.0 0.10724855396058333 0.046432072309814915 -0.15368062627039825 630.0 -472.0 272.0 -0.001205612998455763 -0.0 
1290 16.450965404510498 -0.010354369878768921 0.005944177508354187 -0.12204495547339321 0.07423015125095844 0.0 -0.06998485775740772 0.13464171774220596 -0.06465685998479824 635.0 -471.0 267.0 -0.001205612998455763 -0.0 
1291 16.455761909484863 -0.009395629167556763 0.004410199820995331 -0.11696362970396876 0.05275425408035517 0.0 -0.04973718772887631 0.12036899761062525 -0.07063180988174894 639.0 -470.0 264.0 -0.001205612998455763 -0.0 
1292 16.460756540298462 -0.008436895906925201 0.002684466540813446 -0.10612986935302615 0.09151190612465143 0.0 -0.08627825250673035 0.1297938017144173 -0.04351554920768691 642.0 -468.0 261.0 -0.001205612998455763 -0.0 
1293 16.465794324874878 -0.007478155195713043 0.0009587407112121582 -0.09529617382213473 0.11588722467422485 0.0 -0.10925952322671117 0.13243876171462285 -0.02317923848791168 645.0 -467.0 258.0 -0.001205612998455763 -0.0 
1294 16.470982313156128 -0.006711162626743317 -0.0003834962844848633 -0.08471167637035251 0.1060846596956253 0.0 -0.10001757633419184 0.11917558228814476 -0.019158005953952936 647.0 -466.0 254.0 -0.001205612998455763 -0.0 
1295 16.475789785385132 -0.00594417005777359 -0.0017257258296012878 -0.0760446603409946 0.12504309322685003 0.0 -0.11789175888166306 0.12103608460706385 -0.003144325725400782 650.0 -464.0 251.0 -0.001205612998455763 -0.0 
1296 16.480833530426025 -0.00594417005777359 -0.0017257258296012878 -0.06837473465129733 0.02437587734311819 0.0 -0.022981797555587193 0.06731863584241837 -0.04433683828683117 650.0 -461.0 248.0 -0.001205612998455763 -0.0 
1297 16.485955715179443 -0.00594417005777359 -0.0017257258296012878 -0.06837473465129733 0.02437587734311819 0.0 -0.022981797555587193 0.06731863584241837 -0.04433683828683117 650.0 -461.0 248.0 -0.001205612998455763 -0.0 
1298 16.490788459777832 -0.004218444228172302 -0.0046019405126571655 -0.06613129107281565 0.2807185109704733 0.0 -0.26466395028241585 0.1863279481944981 0.07833600208791769 650.0 -454.0 243.0 -0.001205612998455763 -0.0 
1299 16.49578285217285 -0.003834947943687439 -0.004985436797142029 -0.04837548760697246 0.0991815160959959 0.0 -0.09350923013312187 0.08625303529836553 0.007256194834756348 649.0 -451.0 241.0 -0.001205612998455763 -0.0 
1300 16.5007803440094 -0.0034514516592025757 -0.005368933081626892 -0.04404197959229351 0.1045984011143446 0.0 -0.09861631830563145 0.08526828490721206 0.013348033398419392 647.0 -447.0 240.0 -0.001205612998455763 -0.0 
1301 16.50576090812683 -0.0030679628252983093 -0.005560681223869324 -0.03970848126336932 0.09292573295533657 0.0 -0.08761122122593162 0.07622744979833954 0.011383771427592095 646.0 -443.0 238.0 -0.001205612998455763 -0.0 
1302 16.51078224182129 -0.003259703516960144 -0.0057524219155311584 -0.036122855823487045 0.09563351143151522 0.0 -0.09016413925587415 0.07457625790115945 0.01558788135471471 644.0 -439.0 237.0 -0.001205612998455763 -0.0 
1303 16.515777111053467 -0.003259703516960144 -0.00594417005777359 -0.03804026274010539 0.09834251273423433 0.0 -0.09271821017773532 0.07741884955375607 0.015299360623979243 642.0 -435.0 237.0 -0.001205612998455763 -0.0 
1304 16.520795345306396 -0.003259703516960144 -0.00594417005777359 -0.03804026274010539 0.08396140206605196 0.0 -0.07915956901178071 0.07063952897077877 0.00852004004100194 639.0 -431.0 237.0 -0.001205612998455763 -0.0 
1305 16.525795459747314 -0.0019174739718437195 -0.00594417005777359 -0.03629536433145404 0.08396140206605196 0.0 -0.07915956901178071 0.06921482538604871 0.009944743625732 637.0 -428.0 237.0 -0.001205612998455763 -0.0 
1306 16.53079867362976 -0.0009587332606315613 -0.0057524219155311584 -0.02162670595571399 0.06687184888869524 0.0 -0.06304738375957132 0.04918182334935542 0.013865560410215902 634.0 -424.0 237.0 -0.001205612998455763 -0.0 
1307 16.535808324813843 -0.0009587332606315613 -0.0057524219155311584 -0.012039298843592406 0.08125295955687761 0.0 -0.07660602492552593 0.04813305880532329 0.028472966120202642 634.0 -424.0 237.0 -0.001205612998455763 -0.0 
1308 16.540793657302856 -0.00019174814224243164 -0.0057524219155311584 -0.011042218189686537 0.08125295955687761 0.0 -0.07660602492552593 0.047318945860499964 0.029287079065025964 631.0 -420.0 238.0 -0.001205612998455763 -0.0 
1309 16.54579448699951 0.0015339851379394531 -0.006327666342258453 -0.0011289137415587875 0.13252161908894777 0.0 -0.12494258068215411 0.06339304455122213 0.06154953613093198 625.0 -414.0 239.0 -0.001205612998455763 -0.0 
1310 16.550768613815308 0.0015339851379394531 -0.006327666342258453 0.01612841906026006 0.08937828708440065 0.0 -0.08426665718429029 0.028964529573673237 0.05530212761061704 625.0 -414.0 239.0 -0.001205612998455763 -0.0 
1311 16.555779218673706 0.0030679628252983093 -0.00594417005777359 0.01812259005382657 0.055199180729687214 0.0 -0.0520422866798715 0.01122411052343154 0.040818176156439956 619.0 -409.0 241.0 -0.001205612998455763 -0.0 
1312 16.560806274414062 0.0030679628252983093 -0.00594417005777359 0.03346236692741513 0.08396140206605196 0.0 -0.07915956901178071 0.012257876319906888 0.06690169269187382 619.0 -409.0 241.0 -0.001205612998455763 -0.0 
1313 16.56577444076538 0.0030679628252983093 -0.00594417005777359 0.03346236692741513 0.08396140206605196 0.0 -0.07915956901178071 0.012257876319906888 0.06690169269187382 616.0 -406.0 242.0 -0.001205612998455763 -0.0 
1314 16.570873260498047 0.004793688654899597 -0.004410192370414734 0.03570581050589681 -0.0527543593198061 0.0 0.04973728694958217 -0.054022315672109106 0.00428502872252693 610.0 -401.0 246.0 -0.001205612998455763 -0.0 
1315 16.57587194442749 0.0051771849393844604 -0.003834947943687439 0.05346161397174001 0.011025307700037956 0.0 -0.010394759785820128 -0.038453845125893595 0.04884860491171372 607.0 -399.0 248.0 -0.001205612998455763 -0.0 
1316 16.580829620361328 0.0051771849393844604 -0.0030679628252983093 0.057296576816588646 -0.014188908971846104 0.0 0.013377431668841363 -0.05347117490402811 0.040093743235186746 605.0 -397.0 249.0 -0.001205612998455763 -0.0 
1317 16.585837841033936 0.0051771849393844604 -0.0023009702563285828 0.057296576816588646 -0.02502323780208826 0.0 0.02359213484946689 -0.05857852649434087 0.034986391644873986 602.0 -395.0 252.0 -0.001205612998455763 -0.0 
1318 16.590766429901123 0.004985436797142029 -0.0015339776873588562 0.05704730423167348 -0.03585700783878565 0.0 0.03380631119448603 -0.0634820844535482 0.02967577325906217 599.0 -394.0 254.0 -0.001205612998455763 -0.0 
1319 16.59578800201416 0.004793688654899597 -0.0007669851183891296 0.054880550224334 -0.046690777875483036 0.0 0.04402048753950517 -0.06682002538735364 0.02279953784784847 597.0 -393.0 257.0 -0.001205612998455763 -0.0 
1320 16.600778579711914 0.004793688654899597 -0.0007669851183891296 0.052963068801909687 0.010833664797246456 0.0 -0.01021407712431327 -0.03813712603004253 0.048351203154355794 597.0 -393.0 257.0 -0.001205612998455763 -0.0 
1321 16.60586190223694 0.004985436797142029 0.0003834962844848633 0.053212341386824846 -0.09170299023389816 0.0 0.08645840833263083 -0.08667689897181682 0.00021849063918599575 595.0 -393.0 261.0 -0.001205612998455763 -0.0 
1322 16.610783576965332 0.004793688654899597 0.0007669925689697266 0.054880550224334 -0.039595991373062134 0.0 0.03733145867692836 -0.06347551095606524 0.02614405227913687 594.0 -394.0 264.0 -0.001205612998455763 -0.0 
1323 16.616090774536133 0.004793688654899597 0.0007669925689697266 0.052963068801909687 -0.010833770036697388 0.0 0.010214176345019138 -0.04835125276470873 0.038137076419689594 594.0 -394.0 264.0 -0.001205612998455763 -0.0 
1324 16.620781660079956 0.0034514591097831726 0.0003834962844848633 0.051218170393258336 0.023345336318016052 0.0 -0.022010194159399647 -0.03081436392776929 0.05282455808716893 595.0 -397.0 268.0 -0.001205612998455763 -0.0 
1325 16.62577486038208 0.0030679628252983093 0.00019174814224243164 0.037297329772263764 0.011672668159008026 0.0 -0.011005097079699823 -0.024950593696937327 0.03595569077663715 597.0 -399.0 271.0 -0.001205612998455763 -0.0 
1326 16.630812168121338 0.0023009702563285828 -0.0007669851183891296 0.03246527658775449 0.08273865934461355 0.0 -0.07800675611847993 0.012495590726465472 0.06551116539201444 598.0 -401.0 273.0 -0.001205612998455763 -0.0 
1327 16.63576340675354 0.002109229564666748 -0.001150481402873993 0.024546087998896838 0.045012771151959896 0.0 -0.04243844762873206 0.0011774268881156753 0.04126102074061638 600.0 -403.0 276.0 -0.001205612998455763 -0.0 
1328 16.64076519012451 0.002109229564666748 -0.001150481402873993 0.02262868108227849 0.01625054981559515 0.0 -0.015321165296822838 -0.01081565808617288 0.026136823382995722 601.0 -405.0 278.0 -0.001205612998455763 -0.0 
1329 16.645761489868164 0.0017257332801818848 -0.0023009702563285828 0.022130135912448168 0.11878786887973547 0.0 -0.11199427681007919 0.03792795809705979 0.07406631871301941 601.0 -407.0 280.0 -0.001205612998455763 -0.0 
1330 16.65088987350464 0.0017257332801818848 -0.0023009702563285828 0.018295173067599535 0.03250120487064123 0.0 -0.030642429814351547 0.00038326864999973706 0.03025916116435181 601.0 -407.0 280.0 -0.001205612998455763 -0.0 
1331 16.65644645690918 0.0015339851379394531 -0.002684466540813446 0.018045900482684375 0.06668031122535467 0.0 -0.06286680031877033 0.016698984115511375 0.04616781620325895 601.0 -408.0 283.0 -0.001205612998455763 -0.0 
1332 16.66085958480835 0.0017257332801818848 -0.0028762146830558777 0.01637769164517522 0.055007643066346645 0.0 -0.05186170323907051 0.012558522387761105 0.0393031808513094 600.0 -409.0 285.0 -0.001205612998455763 -0.0 
1333 16.66578698158264 0.0019174814224243164 -0.003259703516960144 0.018544445652514695 0.07480497471988201 0.0 -0.07052680652122242 0.020121926790132933 0.050404879731089494 599.0 -410.0 287.0 -0.001205612998455763 -0.0 
1334 16.67081880569458 0.0019174814224243164 -0.0034514516592025757 0.02046192707493901 0.06313286535441875 0.0 -0.05952223627712899 0.01305402464268433 0.04646821163444466 597.0 -410.0 290.0 -0.001205612998455763 -0.0 
1335 16.675920248031616 0.0015339851379394531 -0.0036431998014450073 0.01996338190510869 0.0658413078635931 0.0 -0.06207578036338378 0.01473785711241621 0.04733792325096756 595.0 -410.0 292.0 -0.001205612998455763 -0.0 
1336 16.680789470672607 0.0011504888534545898 -0.0036431998014450073 0.015629873890429732 0.05146019719541073 0.0 -0.04851713919742917 0.011496831006847175 0.037020308190581996 593.0 -410.0 294.0 -0.001205612998455763 -0.0 
1337 16.685840845108032 -0.0 -0.0036431998014450073 0.010299275536090136 0.05146019719541073 0.0 -0.04851713919742917 0.015849246337464415 0.03266789285996475 590.0 -408.0 298.0 -0.001205612998455763 -0.0 
1338 16.690815448760986 -0.0 -0.0036431998014450073 -0.001205612998455763 0.05146019719541073 0.0 -0.04851713919742917 0.02524294848987574 0.023274190707553426 590.0 -408.0 298.0 -0.001205612998455763 -0.0 
1339 16.696250438690186 -0.000575236976146698 -0.0030679628252983093 -0.001953421067446471 0.00019220169633626938 0.0 -0.0001812094971132449 0.0016855663712388546 -0.0015043568741256099 585.0 -405.0 302.0 -0.001205612998455763 -0.0 
1340 16.700800895690918 -0.000575236976146698 -0.0030679628252983093 -0.007705790828913451 0.04333497490733862 0.0 -0.04085660615937069 0.0267200549448374 0.014136551214533284 585.0 -405.0 302.0 -0.001205612998455763 -0.0 
1341 16.70579957962036 -0.0015339776873588562 -0.0024927183985710144 -0.008952153753489256 -0.00793368462473154 0.0 0.007479949597257495 0.0035694281330345377 -0.01104937773029203 582.0 -403.0 305.0 -0.001205612998455763 -0.0 
1342 16.7108051776886 -0.0015339776873588562 -0.0024927183985710144 -0.01853956086561084 0.03520964737981558 0.0 -0.03319597390060633 0.03173547500897589 0.0014604988916304437 582.0 -403.0 305.0 -0.001205612998455763 -0.0 
1343 16.716224908828735 -0.0030679628252983093 -0.002109222114086151 -0.02053374154493213 0.0010305410251021385 0.0 -0.0009716033961875443 0.017251531463184457 -0.01627992806699691 578.0 -401.0 308.0 -0.001205612998455763 -0.0 
1344 16.72080111503601 -0.0030679628252983093 -0.002109222114086151 -0.03587359292432666 0.029792762361466885 0.0 -0.02808888572809676 0.043335108832354155 -0.015246223104257398 578.0 -401.0 308.0 -0.001205612998455763 -0.0 
1345 16.725823402404785 -0.0030679628252983093 -0.002109222114086151 -0.03587359292432666 0.029792762361466885 0.0 -0.02808888572809676 0.043335108832354155 -0.015246223104257398 576.0 -400.0 309.0 -0.001205612998455763 -0.0 
1346 16.73082971572876 -0.0036431998014450073 -0.0015339776873588562 -0.03662140099331737 -0.021475897170603275 0.0 0.020247670028531416 0.01977741368556115 -0.040025083714092566 575.0 -400.0 310.0 -0.001205612998455763 -0.0 
1347 16.73578381538391 -0.0036431998014450073 -0.0007669851183891296 -0.04237377075478435 -0.046690777875483036 0.0 0.04402048753950517 0.012587795172544103 -0.05660828271204927 573.0 -398.0 311.0 -0.001205612998455763 -0.0 
1348 16.740846872329712 -0.0036431998014450073 -0.0007669851183891296 -0.04237377075478435 0.010833664797246456 0.0 -0.01021407712431327 0.03970507750445332 -0.02949100038014005 573.0 -398.0 311.0 -0.001205612998455763 -0.0 
1349 16.745795488357544 -0.0036431998014450073 -0.000575236976146698 -0.04237377075478435 -0.006255888380110264 0.0 0.005898108127896124 0.03164898487834862 -0.037547093006244744 573.0 -397.0 311.0 -0.001205612998455763 -0.0 
1350 16.750887632369995 -0.0036431998014450073 -0.0003834962844848633 -0.04237377075478435 -0.00896366685628891 0.0 0.008451026157838652 0.030372525863377357 -0.03882355202121601 572.0 -395.0 310.0 -0.001205612998455763 -0.0 
1351 16.75578808784485 -0.0034514516592025757 -0.0003834962844848633 -0.04212449816986919 0.005416885018348694 0.0 -0.005107088172509569 0.036948052815249224 -0.03184096464273966 572.0 -394.0 309.0 -0.001205612998455763 -0.0 
1352 16.76081919670105 -0.0034514516592025757 -0.0003834962844848633 -0.040207016747444875 0.005416885018348694 0.0 -0.005107088172509569 0.03538243578984734 -0.030275347617337765 572.0 -394.0 309.0 -0.001205612998455763 -0.0 
1353 16.76577377319336 -0.0034514516592025757 -0.0003834962844848633 -0.040207016747444875 0.005416885018348694 0.0 -0.005107088172509569 0.03538243578984734 -0.030275347617337765 572.0 -393.0 308.0 -0.001205612998455763 -0.0 
1354 16.770819187164307 -0.0034514516592025757 -0.0007669851183891296 -0.040207016747444875 0.03959532734006643 0.0 -0.0373308326206161 0.0514943080139006 -0.0141634753932845 572.0 -392.0 307.0 -0.001205612998455763 -0.0 
1355 16.77577543258667 -0.0034514516592025757 -0.0009587332606315613 -0.040207016747444875 0.027923217974603176 0.0 -0.026326262376522663 0.045992022891853876 -0.01966576051533122 572.0 -391.0 306.0 -0.001205612998455763 -0.0 
1356 16.78082275390625 -0.0034514516592025757 -0.0009587332606315613 -0.040207016747444875 0.013542107306420803 0.0 -0.012767621210568052 0.03921270230887658 -0.026445081098308527 573.0 -391.0 305.0 -0.001205612998455763 -0.0 
1357 16.785801887512207 -0.0036431998014450073 -0.001150481402873993 -0.040456289332360035 0.030631660483777523 0.0 -0.02887980646277745 0.04747232514828352 -0.018592518685506078 574.0 -391.0 304.0 -0.001205612998455763 -0.0 
1358 16.790849685668945 -0.003834947943687439 -0.0013422295451164246 -0.04262304333969951 0.03334010299295187 0.0 -0.03143335054903223 0.050518244430115045 -0.01908489388108281 574.0 -391.0 301.0 -0.001205612998455763 -0.0 
1359 16.79581332206726 -0.003834947943687439 -0.0013422295451164246 -0.04454052476212383 0.018958992324769497 0.0 -0.01787470938307762 0.04530454087253963 -0.027429831489462007 574.0 -391.0 301.0 -0.001205612998455763 -0.0 
1360 16.800808429718018 -0.003834947943687439 -0.0013422295451164246 -0.04454052476212383 0.018958992324769497 0.0 -0.01787470938307762 0.04530454087253963 -0.027429831489462007 574.0 -391.0 300.0 -0.001205612998455763 -0.0 
1361 16.80579900741577 -0.003834947943687439 -0.0013422295451164246 -0.04454052476212383 0.018958992324769497 0.0 -0.01787470938307762 0.04530454087253963 -0.027429831489462007 574.0 -391.0 298.0 -0.001205612998455763 -0.0 
1362 16.81080961227417 -0.004218444228172302 -0.0015339776873588562 -0.04503906993195415 0.03604854550212622 0.0 -0.033986894635287014 0.053767693925248806 -0.019780799289961792 574.0 -391.0 297.0 -0.001205612998455763 -0.0 
1363 16.815779209136963 -0.004410192370414734 -0.0017257258296012878 -0.049123305361717946 0.038756988011300564 0.0 -0.0365404387215418 0.05837923023248223 -0.02183879151094043 574.0 -391.0 295.0 -0.001205612998455763 -0.0 
1364 16.82081437110901 -0.0046019405126571655 -0.0017257258296012878 -0.05129005936905742 0.02437587734311819 0.0 -0.022981797555587193 0.05336905688820906 -0.030387259332621864 574.0 -391.0 294.0 -0.001205612998455763 -0.0 
1365 16.82577919960022 -0.004793688654899597 -0.0017257258296012878 -0.0534568133763969 0.02437587734311819 0.0 -0.022981797555587193 0.055138204126913185 -0.03215640657132599 574.0 -391.0 293.0 -0.001205612998455763 -0.0 
1366 16.830807209014893 -0.004985436797142029 -0.0017257258296012878 -0.055623567383736375 0.02437587734311819 0.0 -0.022981797555587193 0.056907351365617316 -0.033925553810030123 574.0 -391.0 292.0 -0.001205612998455763 -0.0 
1367 16.835797786712646 -0.0051771849393844604 -0.0019174739718437195 -0.05779032139107586 0.04146543052047491 0.0 -0.039093982807796586 0.06673259123042614 -0.027638608422629565 574.0 -391.0 291.0 -0.001205612998455763 -0.0 
1368 16.840816974639893 -0.005368933081626892 -0.0019174739718437195 -0.059957075398415334 0.027084319852292538 0.0 -0.025535341641841975 0.06172241788615297 -0.036187076244311 574.0 -391.0 289.0 -0.001205612998455763 -0.0 
1369 16.84580969810486 -0.005368933081626892 -0.0019174739718437195 -0.06187455682083965 0.027084319852292538 0.0 -0.025535341641841975 0.06328803491155485 -0.03775269326971289 574.0 -391.0 288.0 -0.001205612998455763 -0.0 
1370 16.85077977180481 -0.005560681223869324 -0.0019174739718437195 -0.0621238294057548 0.027084319852292538 0.0 -0.025535341641841975 0.0634915651248571 -0.037956223483015125 574.0 -391.0 287.0 -0.001205612998455763 -0.0 
1371 16.85577416419983 -0.005560681223869324 -0.002109222114086151 -0.06404131082817911 0.04417387302964926 0.0 -0.041647526894051365 0.07311327477636367 -0.03146574788231231 574.0 -391.0 286.0 -0.001205612998455763 -0.0 
1372 16.860835552215576 -0.005368933081626892 -0.0023009702563285828 -0.06379203824326396 0.046882315538823605 0.0 -0.04420107098030616 0.07418651660618883 -0.02998544562588268 574.0 -391.0 285.0 -0.001205612998455763 -0.0 
1373 16.865763425827026 -0.0051771849393844604 -0.0024927183985710144 -0.06162528423592449 0.04959075804799795 0.0 -0.04675461506656094 0.07369414141061209 -0.026939526344051157 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1374 16.870787858963013 -0.0051771849393844604 -0.0024927183985710144 -0.059707802813500174 0.03520964737981558 0.0 -0.03319597390060633 0.06534920380223291 -0.03215322990162658 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1375 16.87581706047058 -0.0051771849393844604 -0.0024927183985710144 -0.059707802813500174 0.03520964737981558 0.0 -0.03319597390060633 0.06534920380223291 -0.03215322990162658 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1376 16.880991220474243 -0.0051771849393844604 -0.0024927183985710144 -0.059707802813500174 0.03520964737981558 0.0 -0.03319597390060633 0.06534920380223291 -0.03215322990162658 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1377 16.885769844055176 -0.0051771849393844604 -0.0024927183985710144 -0.059707802813500174 0.03520964737981558 0.0 -0.03319597390060633 0.06534920380223291 -0.03215322990162658 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1378 16.89082622528076 -0.005560681223869324 -0.002684466540813446 -0.06020634798333049 0.0522992005571723 0.0 -0.04930815915281572 0.07381235685494208 -0.024504197702126362 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1379 16.895771741867065 -0.005752429366111755 -0.002684466540813446 -0.06429058341309428 0.037918089888989925 0.0 -0.035749517986861115 0.07036780053607081 -0.034618282549209685 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1380 16.900839805603027 -0.005752429366111755 -0.002684466540813446 -0.0662080648355186 0.037918089888989925 0.0 -0.035749517986861115 0.0719334175614727 -0.03618389957461157 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1381 16.905797719955444 -0.00594417005777359 -0.0028762146830558777 -0.06645732773467898 0.055007643066346645 0.0 -0.05186170323907051 0.08019303249249397 -0.028331329253423465 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1382 16.910892486572266 -0.006135918200016022 -0.0028762146830558777 -0.0686240072362125 0.04062653239816427 0.0 -0.0383030620731159 0.07518279831448497 -0.036879736241369074 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1383 16.915971040725708 -0.006327666342258453 -0.0028762146830558777 -0.07079076124355196 0.04062653239816427 0.0 -0.0383030620731159 0.0769519455531891 -0.0386488834800732 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1384 16.920807123184204 -0.006327666342258453 -0.0028762146830558777 -0.07270824266597628 0.04062653239816427 0.0 -0.0383030620731159 0.078517562578591 -0.040214500505475086 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1385 16.92577075958252 -0.006327666342258453 -0.0028762146830558777 -0.07270824266597628 0.04062653239816427 0.0 -0.0383030620731159 0.078517562578591 -0.040214500505475086 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1386 16.930806636810303 -0.006711162626743317 -0.0030679628252983093 -0.07320678783580661 0.05771608557552099 0.0 -0.054415247325325294 0.08698071563130018 -0.032565468305974885 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1387 16.93579339981079 -0.00709465891122818 -0.0030679628252983093 -0.07754029585048557 0.04333497490733862 0.0 -0.04085660615937069 0.08373968952573115 -0.04288308336636046 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1388 16.940832138061523 -0.00709465891122818 -0.0030679628252983093 -0.0813752586953342 0.04333497490733862 0.0 -0.04085660615937069 0.08687092357653492 -0.046014317417164226 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1389 16.94586968421936 -0.007478155195713043 -0.003259703516960144 -0.08187380386516452 0.06042386405169964 0.0 -0.056968165355267816 0.09533376360108797 -0.03836559824582014 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1390 16.950847387313843 -0.007478155195713043 -0.003259703516960144 -0.08570876671001315 0.046043312177062035 0.0 -0.0434100510249196 0.09168594048671763 -0.04827588946179803 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1391 16.955842971801758 -0.007861651480197906 -0.003259703516960144 -0.08620731187984347 0.046043312177062035 0.0 -0.0434100510249196 0.09209300091332212 -0.04868294988840252 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1392 16.960811376571655 -0.007861651480197906 -0.003259703516960144 -0.0900422747246921 0.046043312177062035 0.0 -0.0434100510249196 0.09522423496412588 -0.051814183939206296 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1393 16.965783834457397 -0.007861651480197906 -0.003259703516960144 -0.0900422747246921 0.046043312177062035 0.0 -0.0434100510249196 0.09522423496412588 -0.051814183939206296 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1394 16.970863819122314 -0.008436895906925201 -0.0034514516592025757 -0.09079009247943759 0.06313286535441875 0.0 -0.05952223627712899 0.10389091823013732 -0.04436868195300834 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1395 16.975836038589478 -0.008628636598587036 -0.0034514516592025757 -0.09679179964587092 0.04875175468623638 0.0 -0.045963595111174385 0.10201197102828226 -0.05604837591710788 574.0 -391.0 284.0 -0.001205612998455763 -0.0 
1396 16.98078989982605 -0.008820384740829468 -0.0034514516592025757 -0.09895847914740444 0.04875175468623638 0.0 -0.045963595111174385 0.10378105743325057 -0.05781746232207619 574.0 -390.0 284.0 -0.001205612998455763 -0.0 
1397 16.985867261886597 -0.0090121328830719 -0.0034514516592025757 -0.10112523315474391 0.04875175468623638 0.0 -0.045963595111174385 0.1055502046719547 -0.05958660956078031 574.0 -390.0 284.0 -0.001205612998455763 -0.0 
1398 16.990803718566895 -0.009203881025314331 -0.0034514516592025757 -0.10329198716208339 0.04875175468623638 0.0 -0.045963595111174385 0.10731935191065883 -0.06135575679948444 573.0 -390.0 284.0 -0.001205612998455763 -0.0 
1399 16.995784521102905 -0.009395629167556763 -0.0036431998014450073 -0.10545874116942286 0.0658413078635931 0.0 -0.06207578036338378 0.11714459177546765 -0.055068811412083876 573.0 -389.0 284.0 -0.001205612998455763 -0.0 
1400 17.000845193862915 -0.009587377309799194 -0.0034514516592025757 -0.10762549517676234 0.03437064401805401 0.0 -0.03240495394521978 0.1040783258050898 -0.07167337185987002 573.0 -389.0 284.0 -0.001205612998455763 -0.0 
1401 17.005779266357422 -0.009587377309799194 -0.0034514516592025757 -0.10954297659918666 0.04875175468623638 0.0 -0.045963595111174385 0.11242326341346899 -0.0664596683022946 573.0 -388.0 284.0 -0.001205612998455763 -0.0 
1402 17.010790586471558 -0.009970873594284058 -0.0034514516592025757 -0.11004152176901698 0.04875175468623638 0.0 -0.045963595111174385 0.11283032384007348 -0.0668667287288991 573.0 -386.0 284.0 -0.001205612998455763 -0.0 
1403 17.015812635421753 -0.01016262173652649 -0.0034514516592025757 -0.11412575719878078 0.04875175468623638 0.0 -0.045963595111174385 0.1161650881041795 -0.07020149299300511 573.0 -384.0 284.0 -0.001205612998455763 -0.0 
1404 17.02078342437744 -0.01016262173652649 -0.003259703516960144 -0.1160432386212051 0.03166220150887966 0.0 -0.029851409858964992 0.10967461250347668 -0.07982320264451169 573.0 -382.0 284.0 -0.001205612998455763 -0.0 
1405 17.025797605514526 -0.01016262173652649 -0.0030679628252983093 -0.1160432386212051 0.028954423032701015 0.0 -0.027298491829022463 0.10839815348850541 -0.08109966165948296 573.0 -381.0 283.0 -0.001205612998455763 -0.0 
1406 17.030787229537964 -0.009970873594284058 -0.002684466540813446 -0.11579396603628993 0.00915586855262518 0.0 -0.008632235654951897 0.09886149518816789 -0.09022925953321599 573.0 -379.0 283.0 -0.001205612998455763 -0.0 
1407 17.035811185836792 -0.009779125452041626 -0.0023009702563285828 -0.11362721202895046 0.0037389835342764854 0.0 -0.003525147482442329 0.09453880386320897 -0.09101365638076665 573.0 -377.0 283.0 -0.001205612998455763 -0.0 
