i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1992 19.960888624191284 0.01649029552936554 -0.008628636598587036 0.17274641585350037 0.08545844876021147 -0.0 -0.08057099817070484 -0.10076135882654974 0.18133235699725458 -700.0 -25759.0 127644.0 
1993 19.965937852859497 0.01649029552936554 -0.008628636598587036 0.1650764901638031 0.08162363492697478 -0.0 -0.07695550101594531 -0.09630663930232194 0.17326214031826725 -701.0 -25762.0 127649.0 
1994 19.97092866897583 0.015915051102638245 -0.008820384740829468 0.17025369000434876 0.08756782733649016 -0.0 -0.08255973936453989 -0.09773168609660977 0.18029142546114965 -703.0 -25767.0 127655.0 
1995 19.97588610649109 0.016106799244880676 -0.0090121328830719 0.15702306818962097 0.0896770569011569 -0.0 -0.0845483400688799 -0.08593462826916673 0.1704829683380466 -705.0 -25770.0 127660.0 
1996 19.98088812828064 0.01572331041097641 -0.009203881025314331 0.164309430539608 0.09178628646582365 -0.0 -0.0865369407732199 -0.09088961786316166 0.17742655863638157 -707.0 -25774.0 127666.0 
1997 19.985883712768555 0.016298547387123108 -0.009395629167556763 0.1514625210762024 0.0938955160304904 -0.0 -0.08852554147755992 -0.07940585985863291 0.16793140133619283 -709.0 -25778.0 127672.0 
1998 19.990905284881592 0.016106799244880676 -0.009587377309799194 0.16469299387931824 0.09600474559515715 -0.0 -0.09051414218189992 -0.08921419531426428 0.17972833749616418 -711.0 -25781.0 127678.0 
1999 19.99588918685913 0.016873791813850403 -0.009779125452041626 0.15395509791374207 0.0981139751598239 -0.0 -0.09250274288623994 -0.07945243961984369 0.1719551825060836 -713.0 -25785.0 127683.0 
2000 20.00090217590332 0.01668204367160797 -0.009779125452041626 0.17102068257331848 0.09427901231497526 -0.0 -0.08888710524198537 -0.09519424996804776 0.18408135521003313 -715.0 -25789.0 127689.0 
2001 20.00588321685791 0.017065539956092834 -0.009779125452041626 0.16373425316810608 0.09427901231497526 -0.0 -0.08888710524198537 -0.0892449052715206 0.17813201051350597 -717.0 -25792.0 127694.0 
2002 20.010919094085693 0.01668204367160797 -0.009779125452041626 0.17485564541816712 0.09427901231497526 -0.0 -0.08888710524198537 -0.09832548401885155 0.1872125892608369 -720.0 -25796.0 127702.0 
2003 20.01588010787964 0.01649029552936554 -0.009779125452041626 0.16891145300865174 0.09427901231497526 -0.0 -0.08888710524198537 -0.0934720712401057 0.18235917648209105 -722.0 -25799.0 127707.0 
2004 20.020898818969727 0.01649029552936554 -0.009779125452041626 0.1650764901638031 0.09427901231497526 -0.0 -0.08888710524198537 -0.09034083718930193 0.17922794243128728 -724.0 -25802.0 127713.0 
2005 20.025880575180054 0.01572331041097641 -0.009779125452041626 0.17197935622930527 0.09427901231497526 -0.0 -0.08888710524198537 -0.09597700373038648 0.18486410897237185 -726.0 -25805.0 127718.0 
2006 20.03091263771057 0.015339814126491547 -0.009779125452041626 0.16009112042188645 0.09427901231497526 -0.0 -0.08888710524198537 -0.08627029984036644 0.1751574050823518 -729.0 -25809.0 127725.0 
2007 20.035889625549316 0.015148065984249115 -0.009779125452041626 0.15414692801237107 0.09427901231497526 -0.0 -0.08888710524198537 -0.08141688706162056 0.17030399230360593 -731.0 -25811.0 127730.0 
2008 20.040894031524658 0.014764569699764252 -0.009779125452041626 0.1537634317278862 0.09427901231497526 -0.0 -0.08888710524198537 -0.0811037636565402 0.16999086889852558 -733.0 -25814.0 127737.0 
2009 20.0459041595459 0.014189325273036957 -0.009395629167556763 0.1512707058787346 0.0823906274959445 -0.0 -0.07767862854479622 -0.08467269987211232 0.16235132841690855 -738.0 -25820.0 127749.0 
2010 20.050936222076416 0.014189325273036957 -0.009395629167556763 0.1397658173441887 0.09006055318564177 -0.0 -0.08490990383330535 -0.07166336007544644 0.15657326390875181 -738.0 -25820.0 127749.0 
2011 20.055882453918457 0.014381073415279388 -0.0090121328830719 0.1380400840640068 0.078172168366611 -0.0 -0.0737014271361162 -0.07585854310117932 0.14955997023729553 -740.0 -25823.0 127754.0 
2012 20.060930728912354 0.013805828988552094 -0.008628636598587036 0.1470522467494011 0.07395370923727751 -0.0 -0.06972422572743618 -0.0852055438249082 0.1549297695523444 -742.0 -25825.0 127760.0 
2013 20.065885543823242 0.01342233270406723 -0.008053399622440338 0.13899882477521897 0.06379128866642714 -0.0 -0.0601430037288789 -0.08342056331749889 0.14356356704637782 -744.0 -25828.0 127766.0 
2014 20.070895195007324 0.0126553475856781 -0.007478155195713043 0.13823176515102387 0.057463450960814955 -0.0 -0.05417706112636384 -0.08577723305823344 0.13995429418459726 -745.0 -25830.0 127770.0 
2015 20.07589626312256 0.012080103158950806 -0.006902910768985748 0.12806926262378693 0.05113576226681471 -0.0 -0.04821125901334381 -0.08046248554758512 0.12867374456092892 -746.0 -25832.0 127775.0 
2016 20.080931901931763 0.011313110589981079 -0.006135918200016022 0.12346730720996857 0.038863881163299085 -0.0 -0.036641218551729214 -0.08249002491742789 0.1191312434691571 -748.0 -25834.0 127781.0 
2017 20.08588409423828 0.011313110589981079 -0.006135918200016022 0.10812745583057404 0.05420373254269362 -0.0 -0.05110376912874746 -0.06273381342570367 0.11383758255445112 -750.0 -25836.0 127786.0 
2018 20.090932846069336 0.010162629187107086 -0.0051771849393844604 0.11848178845643997 0.024483001463115217 -0.0 -0.02308279514449191 -0.08519857760463936 0.1082813727491313 -752.0 -25838.0 127790.0 
2019 20.095887184143066 0.009587384760379791 -0.0046019405126571655 0.10064936023950577 0.0258250894472003 -0.0 -0.024348127830485972 -0.07000579459287648 0.09435392242336245 -755.0 -25842.0 127801.0 
2020 20.100934743881226 0.009587384760379791 -0.0046019405126571655 0.08914447170495987 0.0373299779817462 -0.0 -0.035195040763249655 -0.05518863597408331 0.09038367673733295 -755.0 -25842.0 127801.0 
2021 20.105910301208496 0.009012140333652496 -0.003834947943687439 0.09432167154550553 0.013553208343684673 -0.0 -0.012778087368871371 -0.07062427863985754 0.08340236600872891 -756.0 -25844.0 127805.0 
2022 20.110886573791504 0.008820392191410065 -0.003834947943687439 0.08454251629114151 0.028893059723079206 -0.0 -0.02724063794588962 -0.0554083565217988 0.08264899446768842 -757.0 -25846.0 127810.0 
2023 20.1160728931427 0.008628644049167633 -0.003834947943687439 0.08243328672647476 0.028893059723079206 -0.0 -0.02724063794588962 -0.05368617779385672 0.08092681573974633 -758.0 -25848.0 127814.0 
2024 20.120888233184814 0.008436895906925201 -0.004026696085929871 0.08032405716180802 0.03483725213259459 -0.0 -0.03284487629448419 -0.04916187989161736 0.08200675618610155 -759.0 -25850.0 127818.0 
2025 20.125916719436646 0.008436895906925201 -0.004026696085929871 0.07648909431695938 0.031002289287745954 -0.0 -0.029229238650229628 -0.04783846466294087 0.0770677033131705 -759.0 -25850.0 127818.0 
2026 20.130891799926758 0.008436895906925201 -0.0046019405126571655 0.07648909431695938 0.0488348665162921 -0.0 -0.04604195369601334 -0.039432107140049015 0.08547406083606236 -762.0 -25854.0 127826.0 
2027 20.13591504096985 0.008628644049167633 -0.004985436797142029 0.0747633610367775 0.04921836280077696 -0.0 -0.0464035174604388 -0.03784226993497458 0.08424578739541339 -762.0 -25855.0 127829.0 
2028 20.14088273048401 0.008628644049167633 -0.005368933081626892 0.07859832388162613 0.053436821930110456 -0.0 -0.05038071886911882 -0.038984903281438346 0.08936562215055717 -763.0 -25857.0 127833.0 
2029 20.145933628082275 0.008820392191410065 -0.005752429366111755 0.07687259060144425 0.05765528105944395 -0.0 -0.054357920277798844 -0.03558724725423665 0.08994516753203548 -763.0 -25858.0 127836.0 
2030 20.150891304016113 0.009012140333652496 -0.006135918200016022 0.078981820166111 0.061873509220778944 -0.0 -0.058334903927761556 -0.035320934157197365 0.09365583808495892 -763.0 -25858.0 127839.0 
2031 20.15592622756958 0.009203888475894928 -0.006519414484500885 0.08109104973077774 0.06609211736172438 -0.0 -0.0623122458259366 -0.03505444193605191 0.09736668776198851 -764.0 -25859.0 127842.0 
2032 20.160914659500122 0.009587384760379791 -0.006902910768985748 0.0814745460152626 0.07031057649105787 -0.0 -0.06628944723461662 -0.033378964636792276 0.0996684118714089 -764.0 -25860.0 127845.0 
2033 20.16588592529297 0.009970881044864655 -0.007478155195713043 0.0856930051445961 0.08047322802990675 -0.0 -0.0758708869918912 -0.032032602214039134 0.10790348920593035 -764.0 -25861.0 127847.0 
2034 20.17093849182129 0.009970881044864655 -0.007478155195713043 0.09336293083429337 0.06896833949536085 -0.0 -0.06502397405912752 -0.04371852678202852 0.10874250084115605 -764.0 -25861.0 127847.0 
2035 20.175884246826172 0.011121362447738647 -0.008436895906925201 0.08300859820842743 0.09868930154293776 -0.0 -0.09304516580210039 -0.021253653723734157 0.11429881952583454 -764.0 -25863.0 127853.0 
2036 20.1809139251709 0.011121362447738647 -0.008436895906925201 0.10601822626590729 0.0795144873186946 -0.0 -0.07496697758082757 -0.049080030471721534 0.1240470080525491 -764.0 -25864.0 127855.0 
2037 20.18589162826538 0.011888355016708374 -0.009395629167556763 0.09911529314517975 0.10923521839827299 -0.0 -0.10298795156508313 -0.02943332218814697 0.13242127375323007 -764.0 -25864.0 127858.0 
2038 20.190895318984985 0.012080103158950806 -0.009970873594284058 0.1127294112443924 0.10789313041418791 -0.0 -0.10172261887908907 -0.0411818694114974 0.14290448829058644 -764.0 -25865.0 127861.0 
2039 20.195887565612793 0.0126553475856781 -0.010737866163253784 0.11138717424869538 0.12015427365154027 -0.0 -0.11328253558339764 -0.03430597914156179 0.14758851472495943 -764.0 -25865.0 127863.0 
2040 20.200923204421997 0.013038843870162964 -0.011313103139400482 0.1194405962228775 0.12263545542955398 -0.0 -0.11562181619751762 -0.03971193034118972 0.15533374653870735 -765.0 -25865.0 127866.0 
2041 20.205904245376587 0.013038843870162964 -0.011313103139400482 0.12711052191257477 0.11111940280348062 -0.0 -0.1047643776583208 -0.05140311771239568 0.15616749537071645 -765.0 -25865.0 127866.0 
2042 20.21090054512024 0.013614080846309662 -0.012655340135097504 0.12193338912725449 0.1527160943299532 -0.0 -0.14398211452937915 -0.027567138058643664 0.1715492525880228 -765.0 -25865.0 127872.0 
2043 20.215887784957886 0.01457282155752182 -0.013230584561824799 0.12480946224927902 0.1436907010599971 -0.0 -0.13547289215063063 -0.03417005311864909 0.1696429452692797 -766.0 -25865.0 127875.0 
2044 20.220895767211914 0.014956317842006683 -0.013997569680213928 0.14053280991315842 0.15594835362583398 -0.0 -0.14702951781827323 -0.04122979989312326 0.18825931771139648 -767.0 -25865.0 127878.0 
2045 20.225894451141357 0.015339814126491547 -0.014381065964698792 0.14475126904249191 0.15248265501111746 -0.0 -0.14376202582892006 -0.04630790334368401 0.19006992917260404 -769.0 -25865.0 127882.0 
2046 20.23094415664673 0.015339814126491547 -0.014381065964698792 0.15242119473218918 0.14479834825545548 -0.0 -0.1365171919413918 -0.05619278838905568 0.19270998033044745 -769.0 -25865.0 127882.0 
2047 20.235886096954346 0.016106799244880676 -0.015531554818153381 0.145518328666687 0.18044797115772962 -0.0 -0.17012797874264685 -0.0337512284473436 0.20387920718999045 -772.0 -25865.0 127889.0 
2048 20.241217136383057 0.016298547387123108 -0.015723302960395813 0.15913229775428772 0.1633666631951928 -0.0 -0.15402356715351945 -0.05291919345478904 0.20694276060830852 -775.0 -25865.0 127893.0 
2049 20.24589514732361 0.016298547387123108 -0.015723302960395813 0.16296726059913635 0.1595159770473838 -0.0 -0.1503931054370703 -0.057865658363817365 0.2082587638008877 -777.0 -25865.0 127897.0 
2050 20.250935316085815 0.016106799244880676 -0.015723302960395813 0.16469299387931824 0.1595002537444234 -0.0 -0.15037828136487572 -0.059282125722776365 0.2096604070876521 -780.0 -25865.0 127902.0 
2051 20.255890369415283 0.016106799244880676 -0.015531554818153381 0.1608580310344696 0.15354052978008986 -0.0 -0.14475939972596877 -0.058960332491426085 0.20371973221739484 -782.0 -25865.0 127906.0 
2052 20.260900735855103 0.016106799244880676 -0.015531554818153381 0.1608580310344696 0.15735996107012035 -0.0 -0.14836039407991095 -0.05715983531445499 0.20552022939436593 -785.0 -25865.0 127910.0 
2053 20.265962600708008 0.016106799244880676 -0.015531554818153381 0.1608580310344696 0.15734442951530217 -0.0 -0.14834575078959855 -0.05716715695961119 0.20551290774920974 -785.0 -25865.0 127910.0 
2054 20.270984888076782 0.015531562268733978 -0.014764562249183655 0.1660351638197899 0.13355289531499148 -0.0 -0.12591487723243674 -0.07260970495641494 0.19852458218885166 -791.0 -25865.0 127921.0 
2055 20.276025772094727 0.015339814126491547 -0.014381065964698792 0.1562561575770378 0.13698998080939054 -0.0 -0.12915539251324673 -0.06300492215393197 0.19216031466717867 -793.0 -25865.0 127926.0 
2056 20.280967950820923 0.015148065984249115 -0.013997569680213928 0.15414692801237107 0.13275752411037683 -0.0 -0.12516499406931203 -0.06327794264795723 0.18844293671726925 -797.0 -25865.0 127932.0 
2057 20.286014080047607 0.014956317842006683 -0.01342233270406723 0.15203769844770432 0.12258168120682239 -0.0 -0.11557111737412223 -0.06635270226761009 0.18192381964173232 -800.0 -25865.0 127938.0 
2058 20.29095220565796 0.014381073415279388 -0.012847088277339935 0.15337993544340134 0.11624099641293287 -0.0 -0.10959306242062129 -0.07043766166214187 0.18003072408276313 -804.0 -25865.0 127945.0 
2059 20.295982360839844 0.013997577130794525 -0.01227184385061264 0.1453265134692192 0.10990103587508201 -0.0 -0.10361569030226203 -0.06685075621463357 0.1704664465168956 -807.0 -25865.0 127950.0 
2060 20.30095624923706 0.01342233270406723 -0.011696599423885345 0.1428337876200676 0.10356165058165788 -0.0 -0.0976388605295494 -0.06780386896796742 0.16544272949751682 -810.0 -25865.0 127957.0 
2061 20.306024312973022 0.01342233270406723 -0.011696599423885345 0.1313288990855217 0.1150548425167799 -0.0 -0.10847474580262048 -0.05299222417902057 0.16146696998164106 -810.0 -25865.0 127957.0 
2062 20.310955047607422 0.011888355016708374 -0.010354369878768921 0.1451346982717514 0.07343537224829197 -0.0 -0.0692355329276342 -0.08388421844904505 0.15311975137667927 -816.0 -25865.0 127969.0 
2063 20.315986394882202 0.011121362447738647 -0.009779125452041626 0.12135807764530182 0.08244738592207432 -0.0 -0.07773214090213738 -0.06022238501428172 0.1379545259164191 -819.0 -25865.0 127975.0 
2064 20.32096290588379 0.010354377329349518 -0.0090121328830719 0.11292109233140946 0.07017550481855869 -0.0 -0.06616210044052279 -0.059118635582958476 0.12528073602348128 -822.0 -25865.0 127981.0 
2065 20.325999975204468 0.009587384760379791 -0.008436895906925201 0.1044843230843544 0.06768300993740559 -0.0 -0.06381215373047462 -0.05340501569368592 0.11721716942416055 -825.0 -25865.0 127987.0 
2066 20.330954790115356 0.009012140333652496 -0.008053399622440338 0.09432167154550553 0.06729936464130878 -0.0 -0.06345044947655412 -0.04528809758601616 0.1087385470625703 -828.0 -25865.0 127994.0 
2067 20.3359956741333 0.008436895906925201 -0.007669903337955475 0.08799398285150528 0.06308090551197529 -0.0 -0.059473248067874115 -0.042110162106529944 0.10158341017440406 -830.0 -25866.0 127999.0 
2068 20.34095859527588 0.008436895906925201 -0.007669903337955475 0.07648909431695938 0.07075083120167255 -0.0 -0.06670452335638324 -0.029100822309864067 0.0958053456662473 -832.0 -25866.0 128005.0 
2069 20.345993518829346 0.007861651480197906 -0.007286407053470612 0.08166629415750504 0.05886244638264179 -0.0 -0.055496046659194095 -0.03893222662704373 0.09442827328623783 -834.0 -25866.0 128009.0 
2070 20.3509624004364 0.0072864145040512085 -0.007478155195713043 0.07533853840827942 0.07247656448185444 -0.0 -0.06833156029629779 -0.027347878874303413 0.0956794391706012 -837.0 -25866.0 128014.0 
2071 20.355977296829224 0.006519421935081482 -0.007478155195713043 0.070736732006073 0.0686416016370058 -0.0 -0.06471592265204323 -0.025398338502937826 0.09011426115498106 -839.0 -25866.0 128018.0 
2072 20.360968112945557 0.005560681223869324 -0.007669903337955475 0.06402554702758789 0.07458579404652119 -0.0 -0.0703201610006378 -0.017116559739733937 0.08743672074037173 -841.0 -25866.0 128022.0 
2073 20.366129875183105 0.004793696105480194 -0.007861651480197906 0.051753598868846895 0.07669502361118793 -0.0 -0.07230876170497781 -0.0061022556746296065 0.07841101737960741 -842.0 -25866.0 128026.0 
2074 20.370948553085327 0.003834955394268036 -0.00824514776468277 0.045042562901973726 0.08474844558537006 -0.0 -0.07990160075791239 0.003173701773272621 0.07672789898463976 -844.0 -25866.0 128030.0 
2075 20.375966548919678 0.0030679628252983093 -0.008628636598587036 0.0327706817984581 0.08896667374670506 -0.0 -0.0838785844078751 0.015182142560826051 0.06869644184704904 -845.0 -25866.0 128033.0 
2076 20.380946159362793 0.0023009777069091797 -0.009203881025314331 0.024333696484565733 0.09912947429716587 -0.0 -0.09346016465464474 0.02686170234634142 0.0665984623083033 -847.0 -25866.0 128036.0 
2077 20.385966539382935 0.0019174814224243164 -0.009587377309799194 0.01244546067714691 0.09951297058165073 -0.0 -0.09382172841907019 0.03674918811857418 0.057072540300496 -849.0 -25866.0 128038.0 
2078 20.390944719314575 0.0013422369956970215 -0.01016262173652649 0.009952734827995299 0.10966545949876308 -0.0 -0.10339358676468541 0.04357041942440424 0.059823167340281154 -850.0 -25866.0 128041.0 
2079 20.395988702774048 0.002109229564666748 -0.010929614305496216 -0.008455086827278139 0.12192641098797322 -0.0 -0.11495332268711178 0.06438021082947554 0.05057311185763623 -851.0 -25866.0 128043.0 
2080 20.40095329284668 0.0019174814224243164 -0.011504851281642914 0.008610497832298277 0.12440740101784467 -0.0 -0.11729242251934953 0.05161576921951763 0.06567665329983191 -852.0 -25865.0 128045.0 
2081 20.406158924102783 0.0023009777069091797 -0.01227184385061264 0.0013240684270858748 0.13666715928912163 -0.0 -0.12885103346511995 0.06334441938893 0.06550661407618993 -853.0 -25865.0 128046.0 
2082 20.410943031311035 0.002109229564666748 -0.013038836419582367 0.010719727396965025 0.14509103871136902 -0.0 -0.13679314314961186 0.05964395080670673 0.07714919234290514 -854.0 -25864.0 128048.0 
2083 20.415980577468872 0.002109229564666748 -0.013038836419582367 0.006884764552116392 0.12973814849555493 -0.0 -0.12231829943972555 0.05553776300256733 0.0667805364371582 -854.0 -25864.0 128048.0 
2084 20.420955657958984 0.0024927183985710144 -0.013997569680213928 0.003433365046977995 0.15944488200545312 -0.0 -0.15032607638872642 0.07235970737242892 0.0779663690162975 -856.0 -25863.0 128049.0 
2085 20.425974369049072 0.0024927183985710144 -0.014764562249183655 0.011103141725063322 0.16403222186863423 -0.0 -0.15465106188854338 0.06825985368820152 0.08639120820034187 -857.0 -25861.0 128049.0 
2086 20.430930852890015 0.003259710967540741 -0.016298547387123108 0.004200208604335783 0.1962296112179756 -0.0 -0.18500705168244047 0.08907406987659684 0.09593298180584361 -861.0 -25859.0 128051.0 
2087 20.43595242500305 0.003259710967540741 -0.016298547387123108 0.019540059983730314 0.16553360991179944 -0.0 -0.15606658411056276 0.0620788998874429 0.09398768422311984 -861.0 -25859.0 128051.0 
2088 20.440940618515015 0.0036432072520256042 -0.017065532505512238 0.016088593423366545 0.18929308304935694 -0.0 -0.17846723020787814 0.07609733358182397 0.10236989662605414 -865.0 -25856.0 128052.0 
2089 20.445975303649902 0.0036432072520256042 -0.0174490287899971 0.02375851911306381 0.1858243164718151 -0.0 -0.17519684571543404 0.06819967323399437 0.10699717248143964 -867.0 -25854.0 128053.0 
2090 20.450950622558594 0.0034514591097831726 -0.018024273216724396 0.025484252393245695 0.19596894373744725 -0.0 -0.1847612920249519 0.07157284106589164 0.11318845095906029 -870.0 -25851.0 128054.0 
2091 20.455993175506592 0.0034514591097831726 -0.018024273216724396 0.021649289548397063 0.18444603092968465 -0.0 -0.17389738564443158 0.06927212192643524 0.10462526371799633 -872.0 -25849.0 128054.0 
2092 20.46094274520874 0.0030679628252983093 -0.018983013927936554 0.025100756108760832 0.2141480099633336 -0.0 -0.2019006800302367 0.08045565847361438 0.1214450215566223 -875.0 -25847.0 128055.0 
2093 20.46597647666931 0.0028762146830558777 -0.01936650276184082 0.01915656369924545 0.20684198308736085 -0.0 -0.195012491833528 0.08186497715400591 0.11314751467952211 -878.0 -25844.0 128055.0 
2094 20.471071481704712 0.0028762146830558777 -0.019749999046325684 0.015321600854396818 0.21104084122925998 -0.0 -0.198971213254031 0.08697557191506117 0.1119956413389698 -882.0 -25841.0 128055.0 
2095 20.476033449172974 0.0028762146830558777 -0.019749999046325684 0.015321600854396818 0.20335116554051638 -0.0 -0.19172131748784974 0.08335062403197054 0.1083706934558792 -882.0 -25841.0 128055.0 
2096 20.481015920639038 0.002684466540813446 -0.02051699161529541 0.017047334134578703 0.22710741818696262 -0.0 -0.21411892727702708 0.09314037360369751 0.12097855367332956 -889.0 -25835.0 128056.0 
2097 20.48605513572693 0.0023009777069091797 -0.020900487899780273 0.016663770794868468 0.22363505113869905 -0.0 -0.21084514822823255 0.09181666223474289 0.11902848599348967 -892.0 -25832.0 128056.0 
2098 20.490960836410522 0.0019174814224243164 -0.02147573232650757 0.01244546067714691 0.23377622694522143 -0.0 -0.22040634047089513 0.10004149414448665 0.1203648463264085 -897.0 -25829.0 128056.0 
2099 20.495971202850342 0.0017257332801818848 -0.02166748046875 0.006501268267631529 0.22819386333972216 -0.0 -0.2151432375902318 0.1022633554829008 0.11287988210733096 -901.0 -25826.0 128056.0 
2100 20.500977277755737 0.0017257332801818848 -0.02166748046875 0.0026663054227828963 0.22433723301440478 -0.0 -0.211507171649483 0.1035765565633302 0.10793061508615277 -901.0 -25826.0 128056.0 
2101 20.505977630615234 0.002109229564666748 -0.02147573232650757 -0.0007851611375808733 0.21837156487256287 -0.0 -0.20588268578627636 0.10358242427745029 0.10230026150882607 -909.0 -25820.0 128057.0 
2102 20.51107954978943 0.0024927183985710144 -0.021283984184265137 0.003433365046977995 0.21624105132371188 -0.0 -0.20387401834920654 0.09913367835266898 0.10474033999653756 -913.0 -25817.0 128057.0 
2103 20.515968084335327 0.003259710967540741 -0.020708739757537842 0.004200208604335783 0.20222272820025683 -0.0 -0.19065741656059423 0.09189925231567371 0.09875816424492048 -917.0 -25815.0 128057.0 
2104 20.520962238311768 0.003834955394268036 -0.020133495330810547 0.01436286014318466 0.19587490601092578 -0.0 -0.18467263240613765 0.08060909000381544 0.10406354240232221 -922.0 -25812.0 128057.0 
2105 20.526012897491455 0.003834955394268036 -0.020133495330810547 0.02586774867773056 0.20735966105014086 -0.0 -0.19550056329746482 0.0766293532970677 0.1188712100003971 -922.0 -25812.0 128057.0 
2106 20.53097414970398 0.004410199820995331 -0.019558250904083252 0.020690548837184904 0.18950752557069064 -0.0 -0.1786694085558912 0.07244094189486598 0.1062284666610252 -927.0 -25809.0 128058.0 
2107 20.536062717437744 0.004793696105480194 -0.019174762070178986 0.028743970811367033 0.1891050854921341 -0.0 -0.17828998441113308 0.065675638315799 0.11261434609533406 -933.0 -25805.0 128058.0 
2108 20.540992259979248 0.004793696105480194 -0.019174762070178986 0.0364138965010643 0.19675568740814925 -0.0 -0.18550304107109722 0.06301969854417352 0.12248334252692368 -938.0 -25802.0 128058.0 
2109 20.54596257209778 0.005368933081626892 -0.018216021358966827 0.031236763715744017 0.16701650933921336 -0.0 -0.15746467509848547 0.0532276267760905 0.10423704832239496 -948.0 -25796.0 128059.0 
2110 20.550994873046875 0.005368933081626892 -0.018024273216724396 0.04274150323867798 0.18022910688072444 -0.0 -0.16992163152340706 0.05006252450361163 0.11985910701979542 -954.0 -25792.0 128060.0 
2111 20.55601930618286 0.005368933081626892 -0.018024273216724396 0.04274150323867798 0.18404604545235634 -0.0 -0.17352027571990494 0.051861846601860564 0.12165842911804436 -954.0 -25792.0 128060.0 
2112 20.560981035232544 0.005368933081626892 -0.0174490287899971 0.04274150323867798 0.1661960191950202 -0.0 -0.15669110957201118 0.0434472635279137 0.11324384604409748 -966.0 -25786.0 128062.0 
2113 20.566006183624268 0.0051771849393844604 -0.01725728064775467 0.044467236518859865 0.17173945803940296 -0.0 -0.1619175138359525 0.04465141033702265 0.11726610349892982 -971.0 -25783.0 128064.0 
2114 20.570977210998535 0.0051771849393844604 -0.01725728064775467 0.04063227367401123 0.17555716360360385 -0.0 -0.16551688115997923 0.049582328049839794 0.11593455311013942 -971.0 -25783.0 128064.0 
2115 20.57597517967224 0.004985444247722626 -0.016873784363269806 0.042357939898967745 0.16365190500020982 -0.0 -0.1542924957063267 0.042561134750514075 0.11173136095581261 -978.0 -25779.0 128066.0 
2116 20.58094596862793 0.004793696105480194 -0.016298547387123108 0.040248859345912935 0.1534731858819723 -0.0 -0.14469590728992815 0.03948489760278522 0.10521100968714293 -984.0 -25776.0 128068.0 
2117 20.585938692092896 0.003834955394268036 -0.014956310391426086 0.045042562901973726 0.12335362222790718 -0.0 -0.11629891034836906 0.021372356568500953 0.0949265537798681 -995.0 -25771.0 128073.0 
2118 20.5909481048584 0.003259710967540741 -0.01418931782245636 0.031044948518276213 0.12640740318596363 -0.0 -0.11917804264663581 0.03424092700306812 0.0849371156435677 -1001.0 -25768.0 128074.0 
2119 20.595948219299316 0.002684466540813446 -0.01342233270406723 0.02471725982427597 0.11795729356259108 -0.0 -0.11121120289136056 0.03542404330925671 0.07578715958210386 -1006.0 -25766.0 128077.0 
2120 20.60096502304077 0.002109229564666748 -0.012655340135097504 0.018389504075050352 0.10950757095217704 -0.0 -0.10324472801540183 0.03660739680546582 0.06663733120993601 -1012.0 -25763.0 128079.0 
2121 20.60602116584778 0.0015339851379394531 -0.011888347566127777 0.012061964392662047 0.10105876434594392 -0.0 -0.09527911675646697 0.03779100569235295 0.05748811106411403 -1017.0 -25761.0 128081.0 
2122 20.610989093780518 0.0007669925689697266 -0.011121362447738647 0.007460008978843687 0.0926109556928277 -0.0 -0.08731444637675381 0.0375661513634609 0.04974829501329292 -1023.0 -25758.0 128083.0 
2123 20.61595129966736 0.0007669925689697266 -0.011121362447738647 -0.007879842400550844 0.10793953669816256 -0.0 -0.1017663711432066 0.057317049949902374 0.044449321193304206 -1028.0 -25756.0 128085.0 
2124 20.620975971221924 0.0007669925689697266 -0.011121362447738647 -0.007879842400550844 0.10792841533571482 -0.0 -0.10175588582213614 0.05731180728936716 0.04444407853276898 -1028.0 -25756.0 128085.0 
2125 20.625977754592896 -0.000575236976146698 -0.009970873594284058 0.004200223505496977 0.07226326087862253 -0.0 -0.06813045573056872 0.03063575973391381 0.037494695996654906 -1033.0 -25754.0 128087.0 
2126 20.630955934524536 -0.0007669851183891296 -0.009779125452041626 -0.02091863411664963 0.08932884553819895 -0.0 -0.08422004324750151 0.05919001485767326 0.025030028389828256 -1038.0 -25752.0 128089.0 
2127 20.635973691940308 -0.0013422295451164246 -0.009395629167556763 -0.019576397120952608 0.08127542356401682 -0.0 -0.07662720419456694 0.05429766341342465 0.022329540781142288 -1043.0 -25749.0 128090.0 
2128 20.64095664024353 -0.0024927183985710144 -0.008820384740829468 -0.020726885974407198 0.07111277202516794 -0.0 -0.06704576443729235 0.05044631375002848 0.01659945068726386 -1053.0 -25745.0 128093.0 
2129 20.645986795425415 -0.0024927183985710144 -0.008820384740829468 -0.04373666304349899 0.08261766055971384 -0.0 -0.07789267737005603 0.07465717452123297 0.003235502848823067 -1053.0 -25745.0 128093.0 
2130 20.650957107543945 -0.0036431998014450073 -0.008820384740829468 -0.033382330417633055 0.08261766055971384 -0.0 -0.07789267737005603 0.06620289733442503 0.011689780035631004 -1062.0 -25741.0 128096.0 
2131 20.65603804588318 -0.004218444228172302 -0.008820384740829468 -0.05121475863456726 0.08261766055971384 -0.0 -0.07789267737005603 0.08076301400319091 -0.0028703366331348807 -1066.0 -25739.0 128097.0 
