i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1354 16.780810117721558 0.07842476945370436 0.15320633351802826 0.8571221319325268 -1.6471544089801609 -0.0 1.0 -1.0 -0.07663874467373631 96563.0 -37345.0 51194.0 
1355 16.785849571228027 0.07842476945370436 0.15320633351802826 0.8226075687743724 -1.6855038884170352 -0.0 1.0 -1.0 -0.12289788546110882 96563.0 -37345.0 51194.0 
1356 16.790882349014282 0.07765777874737978 0.1522475965321064 0.8295104851312936 -1.6557830418534576 -0.0 1.0 -1.0 -0.10325113642544542 96613.0 -37390.0 51193.0 
1357 16.795838832855225 0.07708253618329763 0.15033011883497238 0.8193478540815413 -1.6155159729607402 -0.0 1.0 -1.0 -0.09256681161576726 96714.0 -37481.0 51189.0 
1358 16.800819396972656 0.07708253618329763 0.15033011883497238 0.8078430027998984 -1.6538655269034206 -0.0 1.0 -1.0 -0.1200386364502097 96714.0 -37481.0 51189.0 
1359 16.805823802947998 0.0768907880410552 0.14841264486312866 0.8095687360800803 -1.5944238337762653 -0.0 1.0 -1.0 -0.09060849826373374 96821.0 -37576.0 51185.0 
1360 16.810822248458862 0.07708253618329763 0.1474539078772068 0.8040080399550498 -1.603052466649562 -0.0 1.0 -1.0 -0.09921636418211745 96876.0 -37626.0 51182.0 
1361 16.815823793411255 0.07669904083013535 0.14534468203783035 0.811294460978359 -1.5568412053473293 -0.0 1.0 -1.0 -0.07148282884005733 96927.0 -37671.0 51179.0 
1362 16.820805072784424 0.07708253618329763 0.14457769319415092 0.8001730957366526 -1.575249067980796 -0.0 1.0 -1.0 -0.08924093519867556 96992.0 -37730.0 51175.0 
1363 16.8258216381073 0.07727428339421749 0.1438107006251812 0.8061172779016197 -1.566812075216323 -0.0 1.0 -1.0 -0.08041029425351469 97042.0 -37774.0 51172.0 
1364 16.830885410308838 0.07727428339421749 0.1438107006251812 0.8099522221200168 -1.5821519265957176 -0.0 1.0 -1.0 -0.08451035069965396 97042.0 -37774.0 51172.0 
1365 16.83585834503174 0.07784952595829964 0.14304371178150177 0.8047750390432775 -1.5583752724416553 -0.0 1.0 -1.0 -0.07752908072313866 97093.0 -37820.0 51168.0 
1366 16.840808868408203 0.07861651666462421 0.14170147851109505 0.8093769739679992 -1.5321058179326354 0.0 1.0 -1.0 -0.06138807697718515 97197.0 -37915.0 51161.0 
1367 16.845831394195557 0.07919175922870636 0.14093448966741562 0.8195396050177515 -1.5351738291867076 0.0 1.0 -1.0 -0.05453659784683993 97255.0 -37966.0 51157.0 
1368 16.850815773010254 0.07976700225844979 0.1401674970984459 0.8258672690317035 -1.5267368364222347 0.0 1.0 -1.0 -0.0453928452831349 97304.0 -38011.0 51153.0 
1369 16.855871438980103 0.07976700225844979 0.1401674970984459 0.8373721296265721 -1.5420766878016292 0.0 1.0 -1.0 -0.043230441231883694 97304.0 -38011.0 51153.0 
1370 16.860809087753296 0.08072574017569423 0.1390170119702816 0.8287434883713722 -1.5064116488285362 0.0 1.0 -1.0 -0.03346303670870192 97414.0 -38110.0 51145.0 
1371 16.865830898284912 0.08110923552885652 0.1384417675435543 0.8444667885378003 -1.5115887741632759 0.0 1.0 -1.0 -0.023065536169411073 97465.0 -38156.0 51141.0 
1372 16.870814085006714 0.08168447855859995 0.1378665268421173 0.8469595083333552 -1.5052612009532749 0.0 1.0 -1.0 -0.018047392362299002 97517.0 -38204.0 51137.0 
1373 16.875824451446533 0.08206797344610095 0.13748303055763245 0.8550129149407149 -1.504877630162984 0.0 1.0 -1.0 -0.011290996397982565 97568.0 -38250.0 51133.0 
1374 16.88080668449402 0.08206797344610095 0.13748303055763245 0.8626828126907349 -1.5125475558526813 0.0 1.0 -1.0 -0.008644188753280555 97627.0 -38303.0 51129.0 
1375 16.885825157165527 0.08283496415242553 0.13709953427314758 0.8557798963338137 -1.5006591710336505 0.0 1.0 -1.0 -0.008676158008542266 97676.0 -38348.0 51126.0 
1376 16.890812873840332 0.08302671136334538 0.13709953427314758 0.8693939855620265 -1.5083290967233478 0.0 1.0 -1.0 -0.0011759383455160204 97731.0 -38397.0 51123.0 
1377 16.895854473114014 0.08302671136334538 0.13709953427314758 0.8732289297804237 -1.5083290967233478 0.0 1.0 -1.0 0.0019552804968537394 97731.0 -38397.0 51123.0 
1378 16.900813579559326 0.08302671136334538 0.13748303055763245 0.8732289297804237 -1.5202174815423786 0.0 1.0 -1.0 -0.0036489578517408324 97844.0 -38501.0 51116.0 
1379 16.905943393707275 0.08302671136334538 0.13748303055763245 0.8732289297804237 -1.5125475558526813 0.0 1.0 -1.0 -3.332020748626993e-05 97844.0 -38501.0 51116.0 
1380 16.91081213951111 0.0822597211226821 0.13805827498435974 0.8801318419463933 -1.5303801330812274 0.0 1.0 -1.0 -0.0028034735484194504 97947.0 -38594.0 51111.0 
1381 16.91583228111267 0.08168447855859995 0.13825002312660217 0.8699692202098668 -1.524819436956197 0.0 1.0 -1.0 -0.00847988215747056 97997.0 -38639.0 51109.0 
1382 16.920807123184204 0.08091748785227537 0.13882526382803917 0.8653672852851451 -1.5388169358558952 0.0 1.0 -1.0 -0.018835830550243016 98053.0 -38690.0 51106.0 
1383 16.925890922546387 0.08091748785227537 0.13882526382803917 0.8500274711586535 -1.5273121218271553 0.0 1.0 -1.0 -0.025937314992582075 98053.0 -38690.0 51106.0 
1384 16.930833339691162 0.0790000120177865 0.13920876011252403 0.8672847536690533 -1.539200506646186 0.0 1.0 -1.0 -0.01745104117533141 98160.0 -38788.0 51102.0 
1385 16.935818672180176 0.07784952595829964 0.13920876011252403 0.8392896115146578 -1.5315305809564888 0.0 1.0 -1.0 -0.036693341382726494 98210.0 -38833.0 51100.0 
1386 16.940813064575195 0.07669904083013535 0.1395922563970089 0.826634256478399 -1.5434189657755195 0.0 1.0 -1.0 -0.052630633848852776 98270.0 -38888.0 51098.0 
1387 16.945832014083862 0.07497331220656633 0.13978400081396103 0.8191561115272343 -1.5416931170113384 0.0 1.0 -1.0 -0.05792294072352404 98320.0 -38933.0 51096.0 
1388 16.951026678085327 0.07324758358299732 0.13997574895620346 0.8001730966679752 -1.543802421081811 0.0 1.0 -1.0 -0.07441684292635316 98373.0 -38981.0 51094.0 
1389 16.955854415893555 0.07324758358299732 0.13997574895620346 0.765658524196595 -1.5399674582369625 0.0 1.0 -1.0 -0.10079005451929002 98373.0 -38981.0 51094.0 
1390 16.96081042289734 0.07133010774850845 0.1401674970984459 0.7829158067069948 -1.5459116506464778 0.0 1.0 -1.0 -0.08950166152774197 98423.0 -39027.0 51092.0 
1391 16.965826988220215 0.06711165979504585 0.1401674970984459 0.7825323215983808 -1.5420766878016292 0.0 1.0 -1.0 -0.08800695698563472 98530.0 -39124.0 51088.0 
1392 16.97082209587097 0.06481068953871727 0.1401674970984459 0.718872094836086 -1.5420766878016292 0.0 1.0 -1.0 -0.13998531447813217 98586.0 -39176.0 51086.0 
1393 16.975852489471436 0.06481068953871727 0.1401674970984459 0.6728526897095144 -1.5420766878016292 0.0 1.0 -1.0 -0.1775600014203058 98586.0 -39176.0 51086.0 
1394 16.980819940567017 0.062317971140146255 0.13997574895620346 0.6952871552966535 -1.5361324953921138 0.0 1.0 -1.0 -0.15644021779916864 98637.0 -39222.0 51083.0 
1395 16.985841035842896 0.05963350459933281 0.13978400081396103 0.6695929861925543 -1.534023265827447 0.0 1.0 -1.0 -0.1764251186702745 98702.0 -39281.0 51079.0 
1396 16.990843057632446 0.05675728991627693 0.1395922563970089 0.6417895875237882 -1.5319141517467796 0.0 1.0 -1.0 -0.19813225270900173 98752.0 -39327.0 51077.0 
1397 16.995828866958618 0.051004860550165176 0.13940050825476646 0.6360371581576765 -1.5298048476763069 0.0 1.0 -1.0 -0.20183475614391644 98852.0 -39418.0 51069.0 
1398 17.000823736190796 0.051004860550165176 0.13940050825476646 0.5209885708354414 -1.5336398105211555 0.0 1.0 -1.0 -0.29757935315521367 98852.0 -39418.0 51069.0 
1399 17.005834341049194 0.044868938624858856 0.13920876011252403 0.5762118681631982 -1.5276956181116401 0.0 1.0 -1.0 -0.24968760052524766 98964.0 -39520.0 51060.0 
1400 17.010825157165527 0.04199272394180298 0.1390170119702816 0.47937936180457474 -1.5255863885469734 0.0 1.0 -1.0 -0.327756710537556 99015.0 -39566.0 51055.0 
1401 17.01585340499878 0.04199272394180298 0.1390170119702816 0.4218550681434572 -1.529421351391822 0.0 1.0 -1.0 -0.3765329184542682 99015.0 -39566.0 51055.0 
1402 17.02081274986267 0.0391165092587471 0.1390170119702816 0.4477410002909601 -1.529421351391822 0.0 1.0 -1.0 -0.35539714336170497 99066.0 -39613.0 51050.0 
1403 17.025835037231445 0.033364083617925644 0.13882526382803917 0.44198853739723565 -1.5234771589823066 0.0 1.0 -1.0 -0.35729189047204735 99174.0 -39711.0 51036.0 
1404 17.030823945999146 0.033364083617925644 0.13882526382803917 0.3269400245808065 -1.5273121218271553 0.0 1.0 -0.986927251126919 -0.45303642664960864 99174.0 -39711.0 51036.0 
1405 17.035828351974487 0.030487868934869766 0.1390170119702816 0.3528259567283094 -1.5332563142366706 0.0 1.0 -1.0 -0.4347027707313427 99228.0 -39761.0 51029.0 
1406 17.040816068649292 0.027995150536298752 0.1384417675435543 0.317736128654331 -1.5115887741632759 0.0 1.0 -0.9720002444010152 -0.45313931903406873 99337.0 -39860.0 51010.0 
1407 17.045856475830078 0.027995150536298752 0.1384417675435543 0.2678817606829107 -1.5230936626978218 0.0 1.0 -0.9367177798744197 -0.4992686964934279 99337.0 -39860.0 51010.0 
1408 17.050819396972656 0.02032524347305298 0.13940050825476646 0.33691092425212266 -1.5528146247453987 0.0 1.0 -1.0 -0.45691721632635207 99441.0 -39955.0 50989.0 
1409 17.055829524993896 0.017832525074481964 0.13978400081396103 0.2059472485743463 -1.545528079856187 0.0 1.0 -0.8967241481661153 -0.5604136995412629 99491.0 -40001.0 50978.0 
1410 17.060845851898193 0.015531554818153381 0.14055099338293076 0.17680161290988325 -1.5616349983103572 0.0 1.0 -0.8805197104724243 -0.5918038855855705 99555.0 -40059.0 50962.0 
1411 17.06581425666809 0.013230584561824799 0.14131798222661018 0.15149094009026884 -1.570071801085025 0.0 1.0 -0.8638307796232296 -0.6164471103727667 99604.0 -40104.0 50949.0 
1412 17.07083010673523 0.011313110589981079 0.1420849747955799 0.12272880071029066 -1.578508793849498 0.0 1.0 -0.8443238276903645 -0.6439085353677394 99656.0 -40151.0 50935.0 
1413 17.075993061065674 0.011313110589981079 0.1420849747955799 0.08437932127341627 -1.5631689424701034 0.0 1.0 -0.8057803335612893 -0.6679894789197962 99656.0 -40151.0 50935.0 
1414 17.08085584640503 0.009395629167556763 0.14285196363925934 0.10163665407523512 -1.5869455966241657 0.0 1.0 -0.8310793090474161 -0.6651073479486891 99706.0 -40197.0 50920.0 
1415 17.08582830429077 0.006327666342258453 0.14457769319415092 0.09089869105443357 -1.6251034359522163 0.0 1.0 -0.8402995769176642 -0.6918626360041628 99818.0 -40297.0 50884.0 
1416 17.09082841873169 0.006327666342258453 0.14457769319415092 0.029539434548467393 -1.5905888448543846 0.0 1.0 -0.7739296194955038 -0.7256919248727797 99818.0 -40297.0 50884.0 
1417 17.09583020210266 0.0046019405126571655 0.14534468203783035 0.04507096701487898 -1.6143654990084468 0.0 1.0 -0.7978194849084065 -0.7242189039748965 99918.0 -40386.0 50848.0 
1418 17.100839138031006 0.003834947943687439 0.1463034227490425 0.017459383543580766 -1.6287466841824352 0.0 1.0 -0.7820540771154421 -0.7535430231785631 99978.0 -40439.0 50824.0 
1419 17.10583209991455 0.003834947943687439 0.14534468203783035 0.0021195321641862344 -1.579850907910615 0.0 1.0 -0.746479450930104 -0.7430182693996553 100028.0 -40482.0 50803.0 
1420 17.11081886291504 0.0034514591097831726 0.14649516716599464 0.005570931669324632 -1.6346907611079513 0.0 1.0 -0.7751492615422061 -0.7660519682210349 100081.0 -40527.0 50781.0 
1421 17.11585545539856 0.0034514591097831726 0.14649516716599464 -0.0020988450087606955 -1.6116810585446655 0.0 1.0 -0.7580400372976803 -0.761467436844781 100081.0 -40527.0 50781.0 
1422 17.120814323425293 0.0034514591097831726 0.14611167460680008 -0.0020988450087606955 -1.599792789209634 0.0 1.0 -0.752435853388765 -0.7558632529358658 100130.0 -40569.0 50758.0 
1423 17.125825881958008 0.003259710967540741 0.1486043930053711 -0.00037311172857881075 -1.6847369107492267 0.0 1.0 -0.7938879516200137 -0.7944972405213908 100236.0 -40658.0 50707.0 
1424 17.130820274353027 0.0030679628252983093 0.14975487813353539 -0.002482341293245559 -1.6705475817508995 0.0 1.0 -0.7854768590552688 -0.7895305054125302 100291.0 -40704.0 50679.0 
1425 17.13585638999939 0.0030679628252983093 0.14975487813353539 -0.006317304138094192 -1.6475378791876136 0.0 1.0 -0.7714987471940751 -0.781814861652944 100291.0 -40704.0 50679.0 
1426 17.14082407951355 0.003259710967540741 0.1510971114039421 -0.008043037418276076 -1.689147110570222 0.0 1.0 -0.7897044716516151 -0.8028386967562073 100342.0 -40745.0 50653.0 
1427 17.145867109298706 0.003259710967540741 0.15243934467434883 -0.0042080745734274436 -1.703911676544696 0.0 1.0 -0.7997957888503033 -0.806667545853288 100404.0 -40795.0 50620.0 
1428 17.150834560394287 0.003259710967540741 0.15358982980251312 -0.0042080745734274436 -1.7127320501096546 0.0 1.0 -0.8039537528238905 -0.8108255098268753 100453.0 -40835.0 50593.0 
1429 17.155853271484375 0.0034514591097831726 0.15493206307291985 -0.005933807853609328 -1.7313315789289772 0.0 1.0 -0.8113125994710405 -0.8210024671197488 100503.0 -40876.0 50564.0 
1430 17.160879135131836 0.0036432072520256042 0.1576165333390236 -0.0038245782889425803 -1.7877054917700588 0.0 1.0 -0.8396096955669481 -0.8458552057597721 100609.0 -40959.0 50502.0 
1431 17.165860176086426 0.0036432072520256042 0.1576165333390236 1.0384555906052528e-05 -1.7340160864479839 0.0 1.0 -0.8174315012303436 -0.8174145433215602 100609.0 -40959.0 50502.0 
1432 17.17082715034485 0.003834947943687439 0.15876701474189758 -0.00171528166905046 -1.7696810099370777 0.0 1.0 -0.8328351068242693 -0.8356361500604846 100666.0 -41005.0 50468.0 
1433 17.175854921340942 0.003834947943687439 0.15991750359535217 0.0021195321641862344 -1.78233653633669 0.0 1.0 -0.841932091565369 -0.8384709100349201 100715.0 -41044.0 50438.0 
1434 17.180813312530518 0.003834947943687439 0.1595340073108673 0.0021195321641862344 -1.7474383744485675 0.0 1.0 -0.8254809402840106 -0.8220197587535619 100765.0 -41083.0 50406.0 
1435 17.18582558631897 0.0034514591097831726 0.1618349775671959 0.005570931669324632 -1.8264383780844509 0.0 1.0 -0.8655399550358351 -0.856442661714664 100874.0 -41168.0 50337.0 
1436 17.190831184387207 0.0034514591097831726 0.1618349775671959 -0.0020988450087606955 -1.7804189729578792 0.0 1.0 -0.8375838529809193 -0.84101125252802 100874.0 -41168.0 50337.0 
1437 17.195863485336304 0.0024927183985710144 0.1637524515390396 0.006529821392148728 -1.8398606660850345 0.0 1.0 -0.8726502124588422 -0.8619870587773257 100976.0 -41248.0 50269.0 
1438 17.20082688331604 0.0024927183985710144 0.1637524515390396 -0.012644992832094436 -1.8015111866481601 0.0 1.0 -0.838915924228298 -0.8595651110548193 100976.0 -41248.0 50269.0 
1439 17.205836057662964 0.0007669925689697266 0.16586167365312576 0.002886539634317155 -1.8668970721848308 0.0 1.0 -0.8824205694216025 -0.8777068699373378 101082.0 -41330.0 50198.0 
1440 17.210845232009888 0.0007669925689697266 0.16586167365312576 -0.0316279769577086 -1.8247126299031078 0.0 1.0 -0.8343536478331877 -0.8860019179284475 101082.0 -41330.0 50198.0 
1441 17.215855360031128 -0.0003834962844848633 0.16682041436433792 -0.021273577276617293 -1.8544335919506847 0.0 1.0 -0.8568185756418442 -0.8915581818627638 101137.0 -41373.0 50159.0 
1442 17.220813274383545 -0.003834955394268036 0.1666286662220955 -0.013220222357660537 -1.8293145853169261 0.0 1.0 -0.8515528991132362 -0.8731414318215044 101251.0 -41462.0 50080.0 
1443 17.225919723510742 -0.003834955394268036 0.1666286662220955 -0.082249404553324 -1.8331495481617748 0.0 1.0 -0.7969986266883671 -0.931311341890628 101251.0 -41462.0 50080.0 
1444 17.23089075088501 -0.005944177508354187 0.16739565879106522 -0.06326640552654864 -1.8569263177998363 0.0 1.0 -0.8237066571866728 -0.9270202647867007 101300.0 -41500.0 50045.0 
1445 17.23596215248108 -0.008053399622440338 0.16816265136003494 -0.0864678487814963 -1.8653632360585033 0.0 1.0 -0.8087399595050992 -0.9499413652856341 101351.0 -41540.0 50008.0 
1446 17.240941762924194 -0.010546118021011353 0.16873788833618164 -0.10622309853509068 -1.8678557309396564 0.0 1.0 -0.7937848389809404 -0.9672464325198412 101400.0 -41578.0 49972.0 
1447 17.245970964431763 -0.013038836419582367 0.16950488090515137 -0.13364952033758165 -1.880127761054784 0.0 1.0 -0.7771763498276797 -0.9954251026242116 101456.0 -41622.0 49931.0 
1448 17.25093650817871 -0.015723302960395813 0.16988837718963623 -0.15935155109316113 -1.8766762944944202 0.0 1.0 -0.7545636926529352 -1.0 101513.0 -41666.0 49889.0 
1449 17.256073236465454 -0.01859951764345169 0.1702718734741211 -0.18716424952074887 -1.8808947536237537 0.0 1.0 -0.7338433201847758 -1.0 101562.0 -41704.0 49852.0 
1450 17.260908126831055 -0.02147573232650757 0.17046362161636353 -0.21881334890052678 -1.8791690203435718 0.0 1.0 -0.7071884202817882 -1.0 101611.0 -41742.0 49814.0 
1451 17.266095638275146 -0.024543695151805878 0.17046362161636353 -0.24873824898153543 -1.8753340574987232 0.0 1.0 -0.6809470228589134 -1.0 101669.0 -41786.0 49770.0 
1452 17.27089262008667 -0.027611657977104187 0.1702718734741211 -0.2824996458888054 -1.8693898650892078 0.0 1.0 -0.6505788385424864 -1.0 101719.0 -41824.0 49731.0 
1453 17.275938987731934 -0.030487872660160065 0.17008012533187866 -0.31798821418359874 -1.867280635524541 0.0 1.0 -0.6206082435155975 -1.0 101771.0 -41864.0 49690.0 
1454 17.28087043762207 -0.03355582803487778 0.16950488090515137 -0.3479176873862743 -1.8532830211408435 0.0 1.0 -0.5895723922758804 -1.0 101879.0 -41945.0 49603.0 
1455 17.285934686660767 -0.03355582803487778 0.16950488090515137 -0.409293572794646 -1.8647879096753894 0.0 1.0 -0.5448826481549147 -1.0 101879.0 -41945.0 49603.0 
1456 17.29087471961975 -0.03930825740098953 0.16777915507555008 -0.35754136262834074 -1.8112904089577495 0.0 1.0 -0.5619191871218392 -1.0 101928.0 -41982.0 49563.0 
1457 17.295905828475952 -0.041992731392383575 0.16682041436433792 -0.44845068039372565 -1.8160839635021984 0.0 1.0 -0.48995174327484176 -1.0 101981.0 -42021.0 49518.0 
1458 17.30099129676819 -0.04448544234037399 0.1654781848192215 -0.47972800441086294 -1.7936496618278324 0.0 1.0 -0.4538382839241946 -1.0 102031.0 -42057.0 49477.0 
1459 17.305878400802612 -0.046978168189525604 0.16394419968128204 -0.5071711798124016 -1.7729407134540378 0.0 1.0 -0.4216687331548037 -1.0 102094.0 -42102.0 49425.0 
1460 17.310962438583374 -0.04908738285303116 0.16221847385168076 -0.5380673085153103 -1.750122915495187 0.0 1.0 -0.385685736592677 -1.0 102143.0 -42136.0 49383.0 
1461 17.31589388847351 -0.051196612417697906 0.16049274057149887 -0.5612941340096295 -1.7311397004015743 0.0 1.0 -0.35777233957648297 -1.0 102194.0 -42172.0 49339.0 
1462 17.32098937034607 -0.05292234569787979 0.15857526659965515 -0.5879735869541765 -1.7062126728780567 0.0 1.0 -0.3242379440017695 -1.0 102243.0 -42205.0 49297.0 
1463 17.32593536376953 -0.05445631593465805 0.15665779262781143 -0.6087097485847771 -1.6851204591877758 0.0 1.0 -0.29736397404173043 -1.0 102301.0 -42243.0 49248.0 
1464 17.330913066864014 -0.055990301072597504 0.15454856678843498 -0.6256112822294235 -1.6580839376039802 0.0 1.0 -0.2708187911073762 -1.0 102356.0 -42279.0 49200.0 
1465 17.335819482803345 -0.057140789926052094 0.1528228409588337 -0.6459651557020843 -1.6467709536738693 0.0 1.0 -0.24886693124002252 -1.0 102406.0 -42310.0 49157.0 
1466 17.340843200683594 -0.058483026921749115 0.15071361511945724 -0.6569240413233638 -1.615899469245225 0.0 1.0 -0.225366081276277 -1.0 102456.0 -42340.0 49113.0 
1467 17.34581995010376 -0.05944175273180008 0.14879614114761353 -0.6751699698232114 -1.5986422929055988 0.0 1.0 -0.20233323209771176 -1.0 102515.0 -42374.0 49061.0 
1468 17.35085153579712 -0.060208745300769806 0.1468786634504795 -0.6874716572761536 -1.5775499637313186 0.0 1.0 -0.18234592702597477 -1.0 102565.0 -42402.0 49018.0 
1469 17.355820655822754 -0.0607839897274971 0.14515293389558792 -0.6976647008098662 -1.5624019014723598 0.0 1.0 -0.16688247680135382 -1.0 102618.0 -42431.0 48971.0 
1470 17.36083722114563 -0.061167486011981964 0.14055099338293076 -0.7057487065270543 -1.4542563366778194 0.0 1.0 -0.10930160562542371 -1.0 102669.0 -42457.0 48926.0 
1471 17.365822315216064 -0.061167486011981964 0.14055099338293076 -0.7134492159597575 -1.5462951469309627 0.0 1.0 -0.14640167724377956 -1.0 102728.0 -42486.0 48873.0 
1472 17.370837450027466 -0.061167486011981964 0.13518206030130386 -0.7134797997027635 -1.379858221400529 0.0 1.0 -0.06791758660057653 -1.0 102778.0 -42510.0 48829.0 
1473 17.375816583633423 -0.061359234154224396 0.13403157517313957 -0.7117847460396588 -1.4515718440599739 0.0 1.0 -0.10310771804495503 -1.0 102833.0 -42534.0 48780.0 
1474 17.380858659744263 -0.061359234154224396 0.13249759376049042 -0.7156503885015846 -1.427028122831136 0.0 1.0 -0.08838141304739452 -1.0 102883.0 -42555.0 48735.0 
1475 17.385822057724 -0.06097573786973953 0.13134710863232613 -0.7191323429308831 -1.422042712111026 0.0 1.0 -0.08318826400946615 -1.0 102945.0 -42580.0 48679.0 
1476 17.390863180160522 -0.0607839897274971 0.13019662350416183 -0.7132185425162315 -1.4093873757012187 0.0 1.0 -0.08205107903260375 -1.0 102995.0 -42599.0 48635.0 
1477 17.395821809768677 -0.060016997158527374 0.12923788279294968 -0.7163165212906897 -1.4026761162169277 0.0 1.0 -0.07635787189437544 -1.0 103046.0 -42617.0 48589.0 
1478 17.400867700576782 -0.05944175273180008 0.12827914580702782 -0.7061835906282067 -1.3921300838775932 0.0 1.0 -0.07965992781389987 -1.0 103097.0 -42634.0 48543.0 
1479 17.40585494041443 -0.058483026921749115 0.12732040882110596 -0.7033364758975804 -1.3815839770324527 0.0 1.0 -0.07701310481342073 -1.0 103155.0 -42653.0 48491.0 
1480 17.41087245941162 -0.057140789926052094 0.1263616718351841 -0.6962706630527973 -1.3710378701873123 0.0 1.0 -0.07781083439911687 -1.0 103210.0 -42669.0 48441.0 
1481 17.415838956832886 -0.055990301072597504 0.1257864274084568 -0.6798083179704845 -1.3723800326772033 0.0 1.0 -0.09188498433824849 -1.0 103262.0 -42684.0 48394.0 
1482 17.420852422714233 -0.05445631593465805 0.12501943856477737 -0.6706316353008152 -1.360108267057687 0.0 1.0 -0.09359274857116417 -1.0 103312.0 -42697.0 48349.0 
1483 17.42586922645569 -0.053305841982364655 0.12444419413805008 -0.6503328510336578 -1.3576154667027294 0.0 1.0 -0.1089915191655312 -1.0 103371.0 -42712.0 48296.0 
1484 17.430867671966553 -0.05158010870218277 0.12406069785356522 -0.6428807615637779 -1.3572319704182445 0.0 1.0 -0.1148953428562429 -1.0 103420.0 -42724.0 48250.0 
1485 17.435871839523315 -0.05004612356424332 0.1236772034317255 -0.6221969852633774 -1.3530135690309106 0.0 1.0 -0.12979500200169347 -1.0 103474.0 -42736.0 48202.0 
1486 17.44085931777954 -0.048512138426303864 0.12310196086764336 -0.6053474048152566 -1.3428509379811584 0.0 1.0 -0.13876191660766624 -1.0 103525.0 -42747.0 48155.0 
1487 17.445852518081665 -0.048512138426303864 0.12310196086764336 -0.5746919581256806 -1.3543557892628013 0.0 1.0 -0.16921542292171224 -1.0 103583.0 -42759.0 48102.0 
1488 17.4508695602417 -0.04659467190504074 0.12463594228029251 -0.5919724541530013 -1.401909213054925 0.0 1.0 -0.17752285595336875 -1.0 103633.0 -42769.0 48057.0 
1489 17.455853700637817 -0.04736166447401047 0.12789564952254295 -0.5467438714392483 -1.4722805093117057 0.0 1.0 -0.24762518628872626 -1.0 103688.0 -42780.0 48007.0 
1490 17.46085834503174 -0.04793690890073776 0.13249759376049042 -0.5569304914325476 -1.5497466358430683 0.0 1.0 -0.27582572814804174 -1.0 103739.0 -42790.0 47960.0 
1491 17.465852737426758 -0.04525243490934372 0.13805827498435974 -0.5926182721070945 -1.630088869024068 0.0 1.0 -0.2845604691783461 -1.0 103799.0 -42802.0 47903.0 
1492 17.470839977264404 -0.03930825740098953 0.1432354599237442 -0.5924460439831019 -1.6793679776675998 0.0 1.0 -0.30793148744783894 -1.0 103847.0 -42812.0 47857.0 
1493 17.47589683532715 -0.03413107246160507 0.14783740043640137 -0.5201742238067091 -1.7184844347722827 0.0 1.0 -0.3853808562357631 -1.0 103895.0 -42822.0 47811.0 
1494 17.4809787273407 -0.035665057599544525 0.15013837441802025 -0.4028424913063645 -1.6977758179493248 0.0 1.0 -0.4714196790669494 -1.0 103944.0 -42832.0 47768.0 
1495 17.485852003097534 -0.03815776854753494 0.1486043930053711 -0.4111068744175136 -1.6042029145248233 0.0 1.0 -0.42056114881536677 -1.0 103998.0 -42843.0 47720.0 
1496 17.490827798843384 -0.039500005543231964 0.14534468203783035 -0.4489007104188204 -1.5338315027840435 0.0 1.0 -0.3565292093111059 -1.0 104049.0 -42855.0 47675.0 
1497 17.49583864212036 -0.03719903528690338 0.14246846735477448 -0.4964727821573615 -1.509863066960126 0.0 1.0 -0.30638794638525413 -1.0 104093.0 -42865.0 47637.0 
1498 17.500855207443237 -0.030487872660160065 0.1401674970984459 -0.5108690846078098 -1.4960572826750576 0.0 1.0 -0.2881253055314147 -1.0 104137.0 -42876.0 47600.0 
1499 17.50584101676941 -0.022050976753234863 0.13575730100274086 -0.45258892072364687 -1.4053606088347732 0.0 1.0 -0.2929560380097214 -1.0 104189.0 -42890.0 47558.0 
1500 17.510860919952393 -0.013997577130794525 0.12962137907743454 -0.3563385979756713 -1.303350951064378 0.0 1.0 -0.32345628360932327 -0.9053547774087535 104230.0 -42902.0 47522.0 
1501 17.515864610671997 -0.006902918219566345 0.12195147573947906 -0.25912253572791816 -1.1883023860938846 0.0 1.0 -0.3485984524082595 -0.7717437813345948 104275.0 -42916.0 47483.0 
1502 17.520891904830933 -0.0019174739718437195 0.11351457983255386 -0.1620983557328582 -1.0801566797383129 0.0 1.0 -0.37683798876138624 -0.6415434952211561 104314.0 -42929.0 47447.0 
1503 17.525874137878418 -0.0019174739718437195 0.11351457983255386 -0.06238947077840567 -1.248894597876817 0.0 1.0 -0.5377937698541705 -0.6396753490070876 104359.0 -42943.0 47407.0 
1504 17.530855178833008 0.009779125452041626 0.09836651990190148 -0.16765886559337378 -0.7793047400265932 0.0 0.7347355550448313 -0.23047488700320484 -0.5042606680416265 104398.0 -42956.0 47371.0 
1505 17.535866022109985 0.017640776932239532 0.09299758714041673 -0.004481740437448027 -0.9158290230336134 0.0 0.8634518834593583 -0.4280666159858973 -0.43538526747346096 104441.0 -42970.0 47333.0 
1506 17.540857791900635 0.026077672839164734 0.08897088747471571 0.07681922600418328 -0.898379988626577 0.0 0.8470007760535279 -0.48622302340869383 -0.360777752644834 104482.0 -42984.0 47297.0 
