i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3553 27.766124725341797 -0.0011504888534545898 -0.0017257258296012878 -0.04459514893218875 0.016988425739109515 -0.0 -0.016016841389077895 0.04442020732363378 -0.028403365934555894 8701.0 -27411.0 27006.0 
3554 27.77107882499695 -0.0013422369956970215 -0.0017257258296012878 -0.0467043784968555 0.016988425739109515 -0.0 -0.016016841389077895 0.04614238605157586 -0.03012554466249797 8701.0 -27411.0 27006.0 
3555 27.77617120742798 -0.0017257332801818848 -0.0013422295451164246 -0.04689612663909793 -0.010239810459315777 -0.0 0.009654185885129493 0.03346343411701236 -0.04311762000214185 8701.0 -27411.0 27006.0 
3556 27.78112030029297 -0.0017257332801818848 -0.0013422295451164246 -0.05494954861328006 0.01276996660977602 -0.0 -0.012039639980397879 0.050885938556463964 -0.0388462985760661 8701.0 -27411.0 27006.0 
3557 27.786083221435547 -0.0023009702563285828 -0.0009587332606315613 -0.04919717885181308 -0.014458269588649273 -0.0 0.013631387293809513 0.03335363467689044 -0.04698502197069996 8701.0 -27411.0 27006.0 
3558 27.791114330291748 -0.0023009702563285828 -0.0009587332606315613 -0.06127715535089374 0.008551507480442524 -0.0 -0.00806243857171786 0.05406380711884076 -0.0460013685471229 8701.0 -27411.0 27006.0 
3559 27.796090126037598 -0.002684466540813446 -0.0009587332606315613 -0.057442192506045105 0.008551507480442524 -0.0 -0.00806243857171786 0.05093257306803699 -0.042870134496319136 8701.0 -27411.0 27006.0 
3560 27.80113196372986 -0.0028762146830558777 -0.0009587332606315613 -0.06357813305780291 0.008551507480442524 -0.0 -0.00806243857171786 0.05594254754932303 -0.04788010897760517 8701.0 -27411.0 27006.0 
3561 27.806082725524902 -0.0030679628252983093 -0.0009587332606315613 -0.06568736262246966 0.008551507480442524 -0.0 -0.00806243857171786 0.0576647262772651 -0.04960228770554724 8702.0 -27411.0 27006.0 
3562 27.81109309196472 -0.0034514591097831726 -0.0007669851183891296 -0.06587911076471209 -0.005062610618770122 -0.0 0.0047730750653858355 0.05140353116125344 -0.05617660622663929 8702.0 -27411.0 27006.0 
3563 27.816187858581543 -0.0036432072520256042 -0.000575236976146698 -0.0720150513164699 -0.00717184018343687 -0.0 0.006761675769725845 0.05541920529036948 -0.06218088106009532 8703.0 -27411.0 27006.0 
3564 27.821091890335083 -0.003834955394268036 -0.000575236976146698 -0.07412428088113665 0.004333048351109028 -0.0 -0.004085237163037842 0.06256484048469341 -0.05847960332165556 8703.0 -27411.0 27006.0 
3565 27.8262038230896 -0.004218451678752899 -0.00038348883390426636 -0.07431602902337908 -0.009281069748103618 -0.0 0.008750276474065854 0.056303645368681744 -0.0650539218427476 8703.0 -27411.0 27006.0 
3566 27.83111834526062 -0.004410199820995331 -0.00038348883390426636 -0.0804519695751369 0.0022238187864422796 -0.0 -0.0020966364586978326 0.06673707631634962 -0.06464043985765178 8703.0 -27411.0 27006.0 
3567 27.836142778396606 -0.004793688654899597 -0.00019174069166183472 -0.0806437922231853 -0.011390299312770366 -0.0 0.010738877178405862 0.06047594203407379 -0.07121481921247964 8703.0 -27411.0 27006.0 
3568 27.841110706329346 -0.004985436797142029 0.0 -0.08677957631275057 -0.013498999886214733 -0.0 0.012726979145038494 0.06449173778119827 -0.07721871692623675 8703.0 -27411.0 27006.0 
3569 27.846139907836914 -0.004985436797142029 0.0 -0.09080628729984164 -0.0019945583865046503 -0.0 0.0018804876807599158 0.0732027792666815 -0.07508326694744141 8703.0 -27411.0 27006.0 
3570 27.85114884376526 -0.005560681223869324 0.00019174814224243164 -0.08505384303256869 -0.015608676485717296 -0.0 0.014716001317863612 0.06208817137192402 -0.07680417268978762 8704.0 -27411.0 27006.0 
3571 27.85614037513733 -0.005944177508354187 0.0003834962844848633 -0.09329901314899325 -0.017717906050384046 -0.0 0.01670460202220362 0.06782602422898211 -0.08453062625118574 8704.0 -27411.0 27006.0 
3572 27.861226558685303 -0.006135925650596619 0.0005752444267272949 -0.09943495370075106 -0.019827135615050794 -0.0 0.01869320272654363 0.07184169835809816 -0.09053490108464177 8705.0 -27411.0 27006.0 
3573 27.866156578063965 -0.006519421935081482 0.0005752444267272949 -0.09962670184299349 -0.008322247080504894 -0.0 0.007846289793779944 0.07742171652702018 -0.08526800632080013 8705.0 -27411.0 27006.0 
3574 27.871269464492798 -0.006711170077323914 0.0007669925689697266 -0.1057626423947513 -0.021936365179717542 -0.0 0.02068180343088364 0.07601393418975437 -0.096695737620638 8706.0 -27411.0 27006.0 
3575 27.87626624107361 -0.007094666361808777 0.0007669925689697266 -0.10595439053699374 -0.010431476645171642 -0.0 0.009834890498119952 0.0815939523586764 -0.09142884285679634 8706.0 -27411.0 27006.0 
3576 27.881152629852295 -0.007094666361808777 0.0007669925689697266 -0.11400781251117587 -0.010431476645171642 -0.0 0.009834890498119952 0.08816954386536432 -0.09800443436348429 8706.0 -27411.0 27006.0 
3577 27.88613724708557 -0.007669903337955475 0.0009587407112121582 -0.10825544274970889 -0.02404559474438429 -0.0 0.02267040413522365 0.07705499680434266 -0.09972540093956629 8707.0 -27411.0 27006.0 
3578 27.89111566543579 -0.008053399622440338 0.0009587407112121582 -0.11650045640394091 -0.01254070620983839 -0.0 0.01182349120245996 0.08921047872910737 -0.10103396993156732 8707.0 -27411.0 27005.0 
3579 27.896148681640625 -0.008436895906925201 0.0011504888534545898 -0.1207189155332744 -0.02615482430905104 -0.0 0.02465900483956366 0.08623707936643966 -0.1108960842060033 8707.0 -27411.0 27005.0 
3580 27.901110887527466 -0.008628644049167633 0.0013422369956970215 -0.12685485608503222 -0.028264053873717786 -0.0 0.026647605543903666 0.09025275349555568 -0.11690035903945935 8707.0 -27411.0 27004.0 
3581 27.906143188476562 -0.009012140333652496 0.0015339851379394531 -0.12704660422727465 -0.030373283438384534 -0.0 0.028636206248243676 0.08941501484592587 -0.11805122109416956 8707.0 -27411.0 27003.0 
3582 27.911495685577393 -0.009203888475894928 0.0017257332801818848 -0.13318254477903246 -0.03248251300305128 -0.0 0.030624806952583683 0.09343068897504192 -0.12405549592762562 8707.0 -27411.0 27002.0 
3583 27.916127920150757 -0.009587384760379791 0.0019174814224243164 -0.1333742929212749 -0.03459174256771803 -0.0 0.03261340765692369 0.09259295032541211 -0.1252063579823358 8707.0 -27411.0 27001.0 
3584 27.921457290649414 -0.009587384760379791 0.0019174814224243164 -0.14142771489545702 -0.023086854033172132 -0.0 0.02176649472416001 0.10459199829848188 -0.12635849302264188 8707.0 -27411.0 27001.0 
3585 27.926188468933105 -0.009970873594284058 0.002109229564666748 -0.13759282655641436 -0.036700972132384775 -0.0 0.0346020083612637 0.09504306826286209 -0.12964507662412578 8707.0 -27411.0 26998.0 
3586 27.931106567382812 -0.01016262173652649 0.002109229564666748 -0.14372861064597964 -0.02519608359783888 -0.0 0.02375509542850002 0.1054763714596847 -0.1292314668881847 8707.0 -27411.0 26995.0 
3587 27.936134576797485 -0.009970873594284058 0.002109229564666748 -0.14967280305549502 -0.02519608359783888 -0.0 0.02375509542850002 0.11032978423843055 -0.13408487966693056 8707.0 -27411.0 26994.0 
3588 27.941131114959717 -0.009970873594284058 0.002109229564666748 -0.14564609206840395 -0.02519608359783888 -0.0 0.02375509542850002 0.10704198848508659 -0.1307970839135866 8707.0 -27411.0 26991.0 
3589 27.946110248565674 -0.009970873594284058 0.002109229564666748 -0.14564609206840395 -0.02519608359783888 -0.0 0.02375509542850002 0.10704198848508659 -0.1307970839135866 8707.0 -27411.0 26989.0 
3590 27.95112371444702 -0.01016262173652649 0.002109229564666748 -0.14372861064597964 -0.02519608359783888 -0.0 0.02375509542850002 0.1054763714596847 -0.1292314668881847 8707.0 -27411.0 26987.0 
3591 27.956109046936035 -0.01016262173652649 0.002109229564666748 -0.1477553216330707 -0.02519608359783888 -0.0 0.02375509542850002 0.10876416721302867 -0.1325192626415287 8707.0 -27411.0 26984.0 
3592 27.961142539978027 -0.010354369878768921 0.002109229564666748 -0.14583784021064639 -0.02519608359783888 -0.0 0.02375509542850002 0.1071985501876268 -0.1309536456161268 8707.0 -27411.0 26982.0 
3593 27.966103553771973 -0.010546118021011353 0.002109229564666748 -0.14794706977531313 -0.02519608359783888 -0.0 0.02375509542850002 0.10892072891556887 -0.13267582434406885 8707.0 -27411.0 26978.0 
3594 27.971142292022705 -0.010546118021011353 0.002109229564666748 -0.1519737807624042 -0.02519608359783888 -0.0 0.02375509542850002 0.11220852466891282 -0.1359636200974128 8707.0 -27411.0 26975.0 
3595 27.97611117362976 -0.010546118021011353 0.0019174814224243164 -0.1519737807624042 -0.011581965498626232 -0.0 0.010919581791396321 0.11862628148746465 -0.12954586327886097 8707.0 -27411.0 26973.0 
3596 27.981237173080444 -0.010354369878768921 0.0017257332801818848 -0.15389126218482851 -0.009472735933959484 -0.0 0.008930981087056311 0.12118619886503658 -0.13011717995209288 8707.0 -27411.0 26970.0 
3597 27.98612403869629 -0.01016262173652649 0.0015339851379394531 -0.15178203262016177 -0.007363506369292736 -0.0 0.006942380382716303 0.1204583204892645 -0.1274007008719808 8707.0 -27411.0 26967.0 
3598 27.99110245704651 -0.01016262173652649 0.0015339851379394531 -0.1477553216330707 -0.018868394903838636 -0.0 0.01778929331547999 0.11174706826953869 -0.12953636158501866 8707.0 -27411.0 26965.0 
3599 27.996146202087402 -0.009779132902622223 0.0015339851379394531 -0.15159020997211337 -0.018868394903838636 -0.0 0.01778929331547999 0.11487824148660664 -0.1326675348020866 8707.0 -27411.0 26962.0 
3600 28.0010986328125 -0.009587384760379791 0.0011504888534545898 -0.1454544258825481 0.008359841294586659 -0.0 -0.007881733958727401 0.12270390839326956 -0.11482217443454214 8707.0 -27411.0 26959.0 
3601 28.00613570213318 -0.009587384760379791 0.0011504888534545898 -0.14142771489545702 -0.014649935774505138 -0.0 0.01381209190679997 0.10856919970716189 -0.12238129161396186 8707.0 -27411.0 26957.0 
3602 28.011452198028564 -0.009203888475894928 0.0007669925689697266 -0.14526267774030566 0.012578300423920155 -0.0 -0.011858935367407421 0.12453594739506935 -0.11267701202766192 8707.0 -27411.0 26954.0 
3603 28.016109466552734 -0.009012140333652496 0.0005752444267272949 -0.13912673718854784 0.003182641454041004 -0.0 -0.003000623138983743 0.11509681679957147 -0.11209619366058772 8707.0 -27410.0 26951.0 
3604 28.021113634109497 -0.008820392191410065 0.0003834962844848633 -0.1370175076238811 0.0052918710187077524 -0.0 -0.004989223843323753 0.11436893842379942 -0.10937971458047564 8707.0 -27410.0 26949.0 
3605 28.02613401412964 -0.008628644049167633 0.00019174814224243164 -0.13490827805921435 0.0074011005833745005 -0.0 -0.006977824547663762 0.11364106004802733 -0.10666323550036357 8707.0 -27409.0 26946.0 
3606 28.031142950057983 -0.008436895906925201 0.0 -0.1327990484945476 0.009510330148041249 -0.0 -0.008966425252003772 0.11291318167225528 -0.10394675642025149 8707.0 -27409.0 26944.0 
3607 28.036118745803833 -0.008436895906925201 -0.00019174069166183472 -0.12877233750745654 0.011619030721485615 -0.0 -0.010954527218636401 0.11061943690222761 -0.09966490968359121 8706.0 -27407.0 26941.0 
3608 28.041250705718994 -0.008436895906925201 -0.000575236976146698 -0.12877233750745654 0.027342825420200823 -0.0 -0.025779063028565214 0.11803170480719201 -0.09225264177862681 8706.0 -27406.0 26939.0 
3609 28.04610824584961 -0.00824514776468277 -0.0007669851183891296 -0.13068981892988085 0.017947166450321673 -0.0 -0.016920750800141535 0.11516816571838208 -0.09824741491824053 8705.0 -27404.0 26938.0 
3610 28.0511531829834 -0.008053399622440338 -0.0009587332606315613 -0.1285805893652141 0.02005639601498842 -0.0 -0.018909351504481545 0.11444028734261 -0.09553093583812845 8705.0 -27402.0 26935.0 
3611 28.056122541427612 -0.007861651480197906 -0.001150481402873993 -0.12647135980054736 0.02216562557965517 -0.0 -0.020897952208821555 0.11371240896683794 -0.09281445675801638 8704.0 -27400.0 26933.0 
3612 28.06117534637451 -0.007478155195713043 -0.0009587332606315613 -0.12627961165830492 -0.0029533810541033747 -0.0 0.0027844743610458264 0.10171463397936405 -0.10449910834040987 8704.0 -27399.0 26931.0 
3613 28.06615400314331 -0.007094666361808777 -0.0007669851183891296 -0.12206107802316546 -0.005062610618770122 -0.0 0.0047730750653858355 0.09727591533757407 -0.1020489904029599 8704.0 -27397.0 26930.0 
3614 28.071398735046387 -0.007094666361808777 -0.0007669851183891296 -0.11400781251117587 0.006442277915775776 -0.0 -0.006073837867377852 0.09612390804811323 -0.09005007018073537 8704.0 -27397.0 26930.0 
3615 28.076122045516968 -0.006519421935081482 -0.00038348883390426636 -0.11976025677844881 -0.02078595828264952 -0.0 0.019597189406829543 0.0879852454872152 -0.10758243489404473 8703.0 -27394.0 26927.0 
3616 28.081450700759888 -0.006135925650596619 -0.00019174069166183472 -0.11151508666202425 -0.011390299312770366 -0.0 0.010738877178405862 0.08568224839219893 -0.09642112557060478 8703.0 -27392.0 26925.0 
3617 28.0861074924469 -0.006135925650596619 -0.00019174069166183472 -0.10346166468784213 0.00011458922177553154 -0.0 -0.00010803575435782339 0.08453011335189284 -0.08442207759753502 8703.0 -27391.0 26923.0 
3618 28.09118151664734 -0.006135925650596619 -0.00019174069166183472 -0.10346166468784213 0.00011458922177553154 -0.0 -0.00010803575435782339 0.08453011335189284 -0.08442207759753502 8703.0 -27391.0 26923.0 
3619 28.096097230911255 -0.005560681223869324 0.00019174814224243164 -0.10921410895511507 -0.02711311798542738 -0.0 0.02556249278214219 0.0763917001598485 -0.10195419294199068 8704.0 -27388.0 26920.0 
3620 28.10111165046692 -0.005368933081626892 0.00019174814224243164 -0.0990514574162662 -0.004103787951171398 -0.0 0.0038690883850999247 0.07894063212373963 -0.08280972050883954 8704.0 -27387.0 26919.0 
3621 28.106119394302368 -0.0051771849393844604 0.00019174814224243164 -0.09694222785159945 -0.004103787951171398 -0.0 0.0038690883850999247 0.07721845339579755 -0.08108754178089747 8705.0 -27386.0 26918.0 
3622 28.111112117767334 -0.0051771849393844604 0.0 -0.09291551686450839 0.009510330148041249 -0.0 -0.008966425252003772 0.08034841446100544 -0.07138198920900166 8705.0 -27385.0 26917.0 
3623 28.116114854812622 -0.0051771849393844604 0.0 -0.09291551686450839 -0.0019945583865046503 -0.0 0.0018804876807599158 0.07492495799462359 -0.0768054456753835 8705.0 -27384.0 26915.0 
3624 28.121162176132202 -0.005368933081626892 0.0 -0.09099803544208407 -0.0019945583865046503 -0.0 0.0018804876807599158 0.0733593409692217 -0.0752398286499816 8705.0 -27383.0 26914.0 
3625 28.126107215881348 -0.005560681223869324 0.0 -0.09310726500675082 -0.0019945583865046503 -0.0 0.0018804876807599158 0.07508151969716378 -0.07696200737792369 8705.0 -27382.0 26913.0 
3626 28.131114959716797 -0.005752429366111755 0.0003834962844848633 -0.09521649457141756 -0.029222794584929945 -0.0 0.027551514954967313 0.06396818478800216 -0.09151969974296947 8705.0 -27381.0 26911.0 
3627 28.136091232299805 -0.005752429366111755 0.0005752444267272949 -0.09924320555850863 -0.019827135615050794 -0.0 0.01869320272654363 0.07168513665555797 -0.09037833938210157 8705.0 -27381.0 26910.0 
3628 28.141115188598633 -0.005560681223869324 0.0007669925689697266 -0.10116068698093295 -0.021936365179717542 -0.0 0.02068180343088364 0.07225645332878985 -0.09293825675967349 8706.0 -27380.0 26910.0 
3629 28.146157026290894 -0.005560681223869324 0.0011504888534545898 -0.09713397599384188 -0.03765971284359693 -0.0 0.03550591777232734 0.061556600404724035 -0.09706251817705137 8706.0 -27380.0 26909.0 
3630 28.151195287704468 -0.005560681223869324 0.0011504888534545898 -0.09713397599384188 -0.014649935774505138 -0.0 0.01381209190679997 0.07240351333748772 -0.08621560524428769 8706.0 -27380.0 26909.0 
3631 28.15614604949951 -0.005368933081626892 0.0015339851379394531 -0.0990514574162662 -0.04187817197293043 -0.0 0.03948311918100736 0.06113361672578591 -0.10061673590679326 8706.0 -27380.0 26909.0 
3632 28.16263461112976 -0.005560681223869324 0.0015339851379394531 -0.09310726500675082 -0.018868394903838636 -0.0 0.01778929331547999 0.06712711687980374 -0.08491641019528373 8706.0 -27380.0 26909.0 
3633 28.166460752487183 -0.005560681223869324 0.0015339851379394531 -0.09713397599384188 -0.018868394903838636 -0.0 0.01778929331547999 0.07041491263314771 -0.08820420594862768 8706.0 -27380.0 26909.0 
3634 28.171177625656128 -0.00632767379283905 0.0019174814224243164 -0.08946405030414462 -0.046096631102263926 -0.0 0.04346032058968738 0.05131693089443646 -0.09477725148412383 8706.0 -27380.0 26909.0 
3635 28.176305294036865 -0.006711170077323914 0.002109229564666748 -0.10173593140766024 -0.036700972132384775 -0.0 0.0346020083612637 0.06576603597122038 -0.10036804433248409 8706.0 -27380.0 26909.0 
3636 28.18116593360901 -0.007094666361808777 0.0023009777069091797 -0.10595439053699374 -0.03881020169705152 -0.0 0.03659060906560371 0.06821609307493452 -0.10480670214053824 8707.0 -27380.0 26909.0 
3637 28.186120986938477 -0.007478155195713043 0.002684466540813446 -0.1101729241721332 -0.054533020369708536 -0.0 0.051414224669340036 0.06424870356268635 -0.11566292823202637 8707.0 -27380.0 26909.0 
3638 28.19142484664917 -0.007861651480197906 0.0028762146830558777 -0.11439122683927416 -0.0451378084346652 -0.0 0.04255633390940147 0.07212187864769454 -0.114678212557096 8707.0 -27380.0 26909.0 
3639 28.196226835250854 -0.00824514776468277 0.0030679628252983093 -0.11860968596860766 -0.04724703799933195 -0.0 0.04454493461374148 0.07457193575140869 -0.11911687036515015 8707.0 -27380.0 26909.0 
3640 28.20120596885681 -0.008436895906925201 0.003259710967540741 -0.12474562652036547 -0.0493562675639987 -0.0 0.04653353531808149 0.07858760988052471 -0.1251211451986062 8707.0 -27380.0 26909.0 
3641 28.20616102218628 -0.008436895906925201 0.003259710967540741 -0.12877233750745654 -0.0378513790294528 -0.0 0.0356866223853178 0.08729886210025052 -0.12298548448556831 8707.0 -27380.0 26909.0 
3642 28.21124792098999 -0.009203888475894928 0.003834955394268036 -0.12110241181775927 -0.07869373332709075 -0.0 0.0741931632966289 0.061783123542987414 -0.13597628683961632 8707.0 -27380.0 26909.0 
3643 28.216181755065918 -0.009203888475894928 0.003834955394268036 -0.13720925576612353 -0.04417906772345304 -0.0 0.04165242449833783 0.09120467595550881 -0.13285710045384663 8707.0 -27380.0 26909.0 
3644 28.221181392669678 -0.009779132902622223 0.004218451678752899 -0.13145681149885058 -0.07140730392187834 -0.0 0.06732345177254523 0.07367231124219945 -0.14099576301474467 8707.0 -27380.0 26909.0 
3645 28.226189136505127 -0.009779132902622223 0.004218451678752899 -0.14353694446012377 -0.04839752685278654 -0.0 0.04562962590701784 0.09438261143499502 -0.14001223734201287 8707.0 -27380.0 26909.0 
3646 28.231264352798462 -0.010546118021011353 0.004793696105480194 -0.13586709327623248 -0.08923988115042449 -0.0 0.08413616681832894 0.06886693371146776 -0.15300310052979668 8708.0 -27380.0 26909.0 
3647 28.236324548721313 -0.010929614305496216 0.004985444247722626 -0.14813881791755557 -0.06833933364599944 -0.0 0.06443094165714158 0.08873936750378827 -0.15317030916092983 8709.0 -27380.0 26908.0 
3648 28.241169214248657 -0.011121362447738647 0.005177192389965057 -0.15427475846931338 -0.07044856321066618 -0.0 0.06641954236148159 0.09275504163290432 -0.1591745839943859 8710.0 -27380.0 26908.0 
3649 28.24612045288086 -0.01150485873222351 0.005368933081626892 -0.1544665066115558 -0.07255726378411055 -0.0 0.06840764432811422 0.09191755235212819 -0.16032519668024237 8711.0 -27380.0 26908.0 
3650 28.25111222267151 -0.01150485873222351 0.005368933081626892 -0.16251992858573794 -0.06105282228440046 -0.0 0.05756115286383563 0.1039163895909554 -0.161477542454791 8711.0 -27380.0 26908.0 
3651 28.256235361099243 -0.012080103158950806 0.005560681223869324 -0.156767484318465 -0.07466694038361311 -0.0 0.07039666650093934 0.09280178169619788 -0.1631984481971372 8715.0 -27380.0 26907.0 
3652 28.261136531829834 -0.012080103158950806 0.005560681223869324 -0.16884761727973818 -0.06316205184906722 -0.0 0.05954975356817564 0.10808862542261162 -0.16763837899078726 8715.0 -27380.0 26907.0 
3653 28.266123056411743 -0.012655340135097504 0.005944177508354187 -0.1630952475182712 -0.09039028804749251 -0.0 0.08522078084238305 0.09055632154303808 -0.17577710238542113 8719.0 -27380.0 26905.0 
3654 28.27110743522644 -0.013038836419582367 0.006135925650596619 -0.17134026117250323 -0.08099462907761336 -0.0 0.07636246861395936 0.1017175031156328 -0.17807997172959214 8722.0 -27380.0 26904.0 
3655 28.276118516921997 -0.013230584561824799 0.00632767379283905 -0.17747620172426104 -0.0831038586422801 -0.0 0.07835106931829937 0.10573317724474882 -0.18408424656304817 8725.0 -27380.0 26902.0 
3656 28.28123450279236 -0.013230584561824799 0.00632767379283905 -0.1815029127113521 -0.07159897010773421 -0.0 0.06750415638553568 0.11444442946447461 -0.1819485858500103 8725.0 -27380.0 26902.0 
3657 28.286278009414673 -0.01342233270406723 0.006519421935081482 -0.1795854312889278 -0.08521308820694685 -0.0 0.08033967002263938 0.1064610556205209 -0.18680072564316025 8727.0 -27380.0 26900.0 
3658 28.291332483291626 -0.01342233270406723 0.006519421935081482 -0.18361214227601885 -0.07370819967240096 -0.0 0.06949275708987569 0.1151723078402467 -0.18466506493012239 8731.0 -27380.0 26898.0 
3659 28.296226263046265 -0.013038836419582367 0.006711170077323914 -0.18744710512086749 -0.0873223177716136 -0.0 0.08232827072697939 0.11188578507249865 -0.19421405579947804 8737.0 -27380.0 26894.0 
3660 28.30139470100403 -0.012847088277339935 0.006519421935081482 -0.18131116456910967 -0.06220331113785505 -0.0 0.058645844157112 0.11871702387614627 -0.1773628680332583 8740.0 -27380.0 26891.0 
3661 28.306092500686646 -0.012463599443435669 0.006135925650596619 -0.18111934192106127 -0.046479963473975656 -0.0 0.043821729815668294 0.12597245851059213 -0.1697941883262604 8743.0 -27380.0 26889.0 
3662 28.31111979484558 -0.012080103158950806 0.005368933081626892 -0.1769010392539203 -0.01503326814621687 -0.0 0.014173501132780889 0.1373523431469969 -0.15152584427977778 8746.0 -27379.0 26886.0 
3663 28.316100120544434 -0.011696606874465942 0.0046019479632377625 -0.17268258012458682 -0.0065968788787722586 -0.0 0.006219597053128229 0.1378849377309391 -0.14410453478406732 8749.0 -27379.0 26884.0 
3664 28.32111096382141 -0.011313110589981079 0.0034514591097831726 -0.16846412099525332 0.02906872261315584 -0.0 -0.027406254506924306 0.1512535060550812 -0.1238472515481569 8751.0 -27379.0 26881.0 
3665 28.32609724998474 -0.011313110589981079 0.0034514591097831726 -0.1604106990210712 -0.03996060859411955 -0.0 0.03767522308965781 0.11213717575010224 -0.14981239883976002 8755.0 -27378.0 26878.0 
3666 28.33129119873047 -0.010546118021011353 0.0011504888534545898 -0.16808062471076846 0.12340827960520982 -0.0 -0.11635044181787915 0.19541247630547826 -0.07906203448759908 8757.0 -27377.0 26875.0 
3667 28.336143732070923 -0.010546118021011353 0.0011504888534545898 -0.1519737807624042 -0.014649935774505138 -0.0 0.01381209190679997 0.11718002642976284 -0.1309921183365628 8757.0 -27377.0 26875.0 
3668 28.34125065803528 -0.009970873594284058 -0.0007669851183891296 -0.15772622502967715 0.12149071622639894 -0.0 -0.11454254572652961 0.18605419632263331 -0.07151165059610368 8761.0 -27373.0 26869.0 
3669 28.34623646736145 -0.009779132902622223 -0.0013422295451164246 -0.1475634989850223 0.04728463221341372 -0.0 -0.04458037877868894 0.14277528178034712 -0.09819490300165819 8763.0 -27371.0 26866.0 
3670 28.351155042648315 -0.009779132902622223 -0.0013422295451164246 -0.14353694446012377 0.01276996660977602 -0.0 -0.012039639980397879 0.12321724437870288 -0.111177604398305 8763.0 -27371.0 26866.0 
3671 28.356115341186523 -0.008820392191410065 -0.0015339776873588562 -0.15312435157224535 0.026384084708988665 -0.0 -0.024875153617501575 0.13746308632426418 -0.1125879327067626 8765.0 -27366.0 26859.0 
3672 28.36116123199463 -0.008053399622440338 -0.0013422295451164246 -0.1406607223264873 0.0012650780752301214 -0.0 -0.001192727047634192 0.11544536237421822 -0.114252635326584 8766.0 -27364.0 26857.0 
3673 28.36610984802246 -0.007478155195713043 -0.0013422295451164246 -0.130306322645396 0.01276996660977602 -0.0 -0.012039639980397879 0.11241448690342987 -0.10037484692303197 8766.0 -27361.0 26854.0 
3674 28.371102809906006 -0.006519421935081482 -0.0013422295451164246 -0.1278135222904384 0.01276996660977602 -0.0 -0.012039639980397879 0.11037912393667157 -0.09833948395627369 8766.0 -27357.0 26851.0 
3675 28.37613582611084 -0.005752429366111755 -0.0013422295451164246 -0.11535004950687289 0.01276996660977602 -0.0 -0.012039639980397879 0.10020274102240458 -0.08816310104200667 8766.0 -27354.0 26849.0 
3676 28.381242752075195 -0.004985436797142029 -0.0013422295451164246 -0.1069131312482059 0.01276996660977602 -0.0 -0.012039639980397879 0.09331402611063627 -0.08127438613023838 8766.0 -27351.0 26846.0 
3677 28.38641667366028 -0.004218451678752899 -0.0009587332606315613 -0.09847613848373293 -0.014458269588649273 -0.0 0.013631387293809513 0.07358973672802843 -0.08722112402183793 8766.0 -27348.0 26843.0 
3678 28.391228199005127 -0.004218451678752899 -0.0009587332606315613 -0.08236945099756121 0.008551507480442524 -0.0 -0.00806243857171786 0.07128559439826151 -0.06322315582654364 8766.0 -27348.0 26843.0 
3679 28.396252155303955 -0.002684466540813446 -0.000575236976146698 -0.09770930237695574 -0.01867672871798277 -0.0 0.017608588702489533 0.07097501696437292 -0.08858360566686244 8765.0 -27341.0 26838.0 
3680 28.40112328529358 -0.002684466540813446 -0.000575236976146698 -0.06549561448022723 0.004333048351109028 -0.0 -0.004085237163037842 0.055519563870384904 -0.05143432670734706 8765.0 -27341.0 26838.0 
3681 28.406130075454712 -0.0019174739718437195 -0.00038348883390426636 -0.07316554016992449 -0.009281069748103618 -0.0 0.008750276474065854 0.0553642751534406 -0.06411455162750646 8765.0 -27335.0 26834.0 
3682 28.411120176315308 -0.0019174739718437195 -0.00038348883390426636 -0.05705869622156024 0.0022238187864422796 -0.0 -0.0020966364586978326 0.0476365486064466 -0.04553991214774877 8765.0 -27335.0 26834.0 
3683 28.416114568710327 0.0003834962844848633 -0.00038348883390426636 -0.08006839878484606 0.0022238187864422796 -0.0 -0.0020966364586978326 0.06642389207753341 -0.06432725561883557 8766.0 -27329.0 26829.0 
3684 28.421106576919556 0.0009587332606315613 -0.000575236976146698 -0.03750039316341281 0.015837936885654925 -0.0 -0.014932150095801528 0.03808501784927279 -0.023152867753471265 8767.0 -27327.0 26827.0 
3685 28.426124572753906 0.0015339776873588562 -0.000575236976146698 -0.031172860931605102 0.004333048351109028 -0.0 -0.004085237163037842 0.027495152949909972 -0.02340991578687213 8767.0 -27324.0 26825.0 
3686 28.431113481521606 0.002109222114086151 -0.000575236976146698 -0.024845172237604858 0.004333048351109028 -0.0 -0.004085237163037842 0.022328616766083748 -0.018243379603045902 8768.0 -27322.0 26823.0 
3687 28.436261653900146 0.002109222114086151 -0.000575236976146698 -0.012765039276331665 0.004333048351109028 -0.0 -0.004085237163037842 0.012465229506051858 -0.008379992343014014 8768.0 -27322.0 26823.0 
3688 28.44118571281433 0.0024927183985710144 -0.000575236976146698 -0.016600002121180298 0.004333048351109028 -0.0 -0.004085237163037842 0.01559646355685563 -0.01151122639381779 8768.0 -27320.0 26821.0 
3689 28.446112394332886 0.0030679628252983093 -0.0007669851183891296 -0.014299024414271118 0.017947166450321673 -0.0 -0.016920750800141535 0.020135479944925212 -0.003214729144783678 8768.0 -27318.0 26819.0 
3690 28.451168537139893 0.0036431998014450073 -0.001150481402873993 -0.007971261214464904 0.03367051411420107 -0.0 -0.03174486514158524 0.022380940098085007 0.009363925043500235 8767.0 -27314.0 26816.0 
