i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1362 16.805744409561157 -0.0051771849393844604 0.004026696085929871 -0.05620121210813523 -0.0856387447565794 -0.0 0.08074098286624157 0.005517606097165539 -0.0862585889634071 19983.0 -1556.0 -6617.0 -0.0 -0.0 
1363 16.8107807636261 -0.005368933081626892 0.004218444228172302 -0.059518454968929296 -0.07396663539111614 -0.0 0.06973641262214814 0.013728408673157522 -0.08346482129530565 19983.0 -1556.0 -6617.0 -0.0 -0.0 
1364 16.815776824951172 -0.005560681223869324 0.004410192370414734 -0.061685208976268766 -0.07667507790029049 -0.0 0.07228995670840291 0.014220783868734255 -0.08651074057713717 19984.0 -1556.0 -6617.0 -0.0 -0.0 
1365 16.820737600326538 -0.005752429366111755 0.0046019405126571655 -0.06385196298360825 -0.07938352040946484 -0.0 0.07484350079465771 0.014713159064311 -0.08955665985896868 19984.0 -1556.0 -6617.0 -0.0 -0.0 
1366 16.82576560974121 -0.005944177508354187 0.004793688654899597 -0.06601871699094773 -0.08209196291863918 -0.0 0.07739704488091248 0.015205534259887746 -0.09260257914080024 19985.0 -1556.0 -6617.0 -0.0 -0.0 
1367 16.830742359161377 -0.005944177508354187 0.004985436797142029 -0.06716920584440232 -0.08480040542781353 -0.0 0.07995058896716727 0.014868132432001484 -0.09481872139916875 19986.0 -1556.0 -6618.0 -0.0 -0.0 
1368 16.835748434066772 -0.006135925650596619 0.0051771849393844604 -0.0681854709982872 -0.08750884793698788 -0.0 0.08250413305342205 0.014421137412337083 -0.09692527046575913 19987.0 -1556.0 -6618.0 -0.0 -0.0 
1369 16.840735912322998 -0.006135925650596619 0.0051771849393844604 -0.06933595985174179 -0.0731277372688055 -0.0 0.06894549188746744 0.02213982821055552 -0.09108532009802298 19989.0 -1556.0 -6619.0 -0.0 -0.0 
1370 16.845746278762817 -0.006135925650596619 0.0051771849393844604 -0.06933595985174179 -0.0731277372688055 -0.0 0.06894549188746744 0.02213982821055552 -0.09108532009802298 19990.0 -1556.0 -6620.0 -0.0 -0.0 
1371 16.850739002227783 -0.00632767379283905 0.0051771849393844604 -0.07035222500562668 -0.0731277372688055 -0.0 0.06894549188746744 0.022969605234018524 -0.09191509712148599 19991.0 -1556.0 -6621.0 -0.0 -0.0 
1372 16.855772256851196 -0.00632767379283905 0.004985436797142029 -0.07150271385908127 -0.056038184091448784 -0.0 0.05283330663525805 0.03196506807536435 -0.0847983747106224 19993.0 -1556.0 -6622.0 -0.0 -0.0 
1373 16.860743045806885 -0.006135925650596619 0.0046019405126571655 -0.07048644870519638 -0.03624018840491772 -0.0 0.03416757729679387 0.040468155721133436 -0.07463573301792731 19994.0 -1556.0 -6624.0 -0.0 -0.0 
1374 16.865767240524292 -0.006135925650596619 0.004218444228172302 -0.06933595985174179 -0.030823303386569023 -0.0 0.029060489124284303 0.04208232959214709 -0.07114281871643141 19995.0 -1556.0 -6625.0 -0.0 -0.0 
1375 16.87073278427124 -0.005944177508354187 0.003834955394268036 -0.06831969469785691 -0.02540708240121603 -0.0 0.023954027008086992 0.04380578362678275 -0.06775981063486974 19996.0 -1555.0 -6627.0 -0.0 -0.0 
1376 16.875770092010498 -0.005560681223869324 0.0034514591097831726 -0.06513667553663254 -0.019989638589322567 -0.0 0.018846411999971037 0.043760666868673595 -0.06260707886864463 19997.0 -1555.0 -6628.0 -0.0 -0.0 
1377 16.880738019943237 -0.0051771849393844604 0.0028762146830558777 -0.06080316752195359 0.002516799606382847 -0.0 -0.0023728614247479256 0.050832009103624815 -0.048459147678876886 19998.0 -1555.0 -6629.0 -0.0 -0.0 
1378 16.885777711868286 -0.0046019405126571655 0.0024927183985710144 -0.055453394353389744 -0.006447426043450832 -0.0 0.006078691568697113 0.04223816110603103 -0.04831685267472814 19999.0 -1555.0 -6631.0 -0.0 -0.0 
1379 16.890787363052368 -0.0046019405126571655 0.0024927183985710144 -0.052001927793025975 -0.03520964737981558 -0.0 0.03319597390060633 0.025861409294353023 -0.059057383194959345 19999.0 -1555.0 -6631.0 -0.0 -0.0 
1380 16.895768642425537 -0.0040267035365104675 0.0017257258296012878 -0.04895317181944847 0.0331485653296113 -0.0 -0.031252767108231244 0.0555964809702628 -0.02434371386203156 20001.0 -1554.0 -6633.0 -0.0 -0.0 
1381 16.90077495574951 -0.003834955394268036 0.0013422295451164246 -0.0444854848086834 0.00980322901159525 -0.0 -0.009242572948831594 0.04094353272161808 -0.03170095977278649 20001.0 -1554.0 -6635.0 -0.0 -0.0 
1382 16.905770778656006 -0.0036432072520256042 0.0009587407112121582 -0.04231873080134392 0.015219449996948242 -0.0 -0.014349035065028909 0.041727616541012605 -0.0273785814759837 20001.0 -1553.0 -6636.0 -0.0 -0.0 
1383 16.910735607147217 -0.0034514591097831726 0.0011504888534545898 -0.040151976794004444 -0.030631765723228455 -0.0 0.028879905683483316 0.018343998928052364 -0.04722390461153568 20001.0 -1553.0 -6637.0 -0.0 -0.0 
1384 16.915781497955322 -0.0034514591097831726 0.0011504888534545898 -0.039001487940549855 -0.01625065505504608 -0.0 0.015321264517528708 0.024183949295788532 -0.039505213813317244 20000.0 -1553.0 -6638.0 -0.0 -0.0 
1385 16.92074203491211 -0.0034514591097831726 0.0011504888534545898 -0.039001487940549855 -0.01625065505504608 -0.0 0.015321264517528708 0.024183949295788532 -0.039505213813317244 19999.0 -1552.0 -6638.0 -0.0 -0.0 
1386 16.925753116607666 -0.003259710967540741 0.0011504888534545898 -0.03798522278666497 -0.01625065505504608 -0.0 0.015321264517528708 0.023354172272325537 -0.038675436789854245 19999.0 -1552.0 -6639.0 -0.0 -0.0 
1387 16.930750370025635 -0.003259710967540741 0.0011504888534545898 -0.03683473393321038 -0.01625065505504608 -0.0 0.015321264517528708 0.022414802057084408 -0.03773606657461311 19999.0 -1552.0 -6639.0 -0.0 -0.0 
1388 16.935752391815186 -0.0036432072520256042 0.0017257258296012878 -0.03886726424098015 -0.06751865055412054 -0.0 0.06365719421784463 -9.360874614756142e-05 -0.06356358547169706 19998.0 -1550.0 -6639.0 -0.0 -0.0 
1389 16.940735816955566 -0.003834955394268036 0.002109222114086151 -0.04218450710177422 -0.05855498369783163 -0.0 0.05520616806000598 0.006840421786717029 -0.06204658984672301 19998.0 -1549.0 -6639.0 -0.0 -0.0 
1390 16.945780038833618 -0.003834955394268036 0.002109222114086151 -0.04333499595522881 -0.029792762361466885 -0.0 0.02808888572809676 0.021338433167912764 -0.04942731889600953 19998.0 -1549.0 -6639.0 -0.0 -0.0 
1391 16.950775861740112 -0.0040267035365104675 0.0023009702563285828 -0.04435126110911369 -0.046882315538823605 -0.0 0.04420107098030616 0.014112117565271075 -0.058313188545577224 19999.0 -1548.0 -6639.0 -0.0 -0.0 
1392 16.955764293670654 -0.004218451678752899 0.002684466540813446 -0.046518015116453176 -0.06668031122535467 -0.0 0.06286680031877033 0.00654840013474312 -0.06941520045351345 20000.0 -1546.0 -6639.0 -0.0 -0.0 
1393 16.960785388946533 -0.004218451678752899 0.002684466540813446 -0.047668503969907766 -0.037918089888989925 -0.0 0.035749517986861115 0.021046411515938855 -0.05679592950279997 20000.0 -1546.0 -6639.0 -0.0 -0.0 
1394 16.965813159942627 -0.0040267035365104675 0.0030679628252983093 -0.04665223881602287 -0.07209719624370337 -0.0 0.0679738884912799 0.004104449240266462 -0.07207833773154636 20001.0 -1545.0 -6640.0 -0.0 -0.0 
1395 16.970752477645874 -0.003834955394268036 0.0030679628252983093 -0.0444854848086834 -0.04333497490733862 -0.0 0.04085660615937069 0.015893943167516942 -0.056750549326887625 20002.0 -1545.0 -6640.0 -0.0 -0.0 
1396 16.97575092315674 -0.003834955394268036 0.0030679628252983093 -0.04333499595522881 -0.04333497490733862 -0.0 0.04085660615937069 0.014954572952275806 -0.05581117911164649 20003.0 -1545.0 -6640.0 -0.0 -0.0 
1397 16.98074245452881 -0.003834955394268036 0.0030679628252983093 -0.04333499595522881 -0.04333497490733862 -0.0 0.04085660615937069 0.014954572952275806 -0.05581117911164649 20003.0 -1545.0 -6640.0 -0.0 -0.0 
1398 16.985913038253784 -0.0040267035365104675 0.0030679628252983093 -0.04435126110911369 -0.04333497490733862 -0.0 0.04085660615937069 0.01578434997573881 -0.0566409561351095 20004.0 -1545.0 -6641.0 -0.0 -0.0 
1399 16.99073576927185 -0.0040267035365104675 0.0030679628252983093 -0.04550174996256828 -0.04333497490733862 -0.0 0.04085660615937069 0.016723720190979938 -0.057580326350350625 20004.0 -1545.0 -6641.0 -0.0 -0.0 
1400 16.99583387374878 -0.0040267035365104675 0.0030679628252983093 -0.04550174996256828 -0.04333497490733862 -0.0 0.04085660615937069 0.016723720190979938 -0.057580326350350625 20004.0 -1545.0 -6641.0 -0.0 -0.0 
1401 17.000751733779907 -0.004410199820995331 0.003259710967540741 -0.04753428027033806 -0.06042452808469534 -0.0 0.05696879141158007 0.01032718161180125 -0.06729597302338133 20005.0 -1545.0 -6642.0 -0.0 -0.0 
1402 17.00580859184265 -0.0046019405126571655 0.003259710967540741 -0.050851483643054966 -0.046043417416512966 -0.0 0.04341015024562547 0.01981498740684382 -0.06322513765246929 20006.0 -1545.0 -6644.0 -0.0 -0.0 
1403 17.01078200340271 -0.004793688654899597 0.0034514591097831726 -0.05301819294691086 -0.06313297059386969 -0.0 0.059522335497834866 0.013528005519201762 -0.07305034101703661 20006.0 -1545.0 -6644.0 -0.0 -0.0 
1404 17.015870094299316 -0.004793688654899597 0.0034514591097831726 -0.05416868180036545 -0.04875185992568731 -0.0 0.04596369433188025 0.021246696317420197 -0.06721039064930046 20007.0 -1545.0 -6645.0 -0.0 -0.0 
1405 17.02073884010315 -0.0046019405126571655 0.0034514591097831726 -0.053152416646480564 -0.04875185992568731 -0.0 0.04596369433188025 0.02041691929395719 -0.06638061362583744 20010.0 -1545.0 -6647.0 -0.0 -0.0 
1406 17.02575421333313 -0.004410199820995331 0.0034514591097831726 -0.05098570212721825 -0.04875185992568731 -0.0 0.04596369433188025 0.018647804297133055 -0.0646114986290133 20011.0 -1545.0 -6648.0 -0.0 -0.0 
1407 17.030738830566406 -0.004410199820995331 0.0034514591097831726 -0.04983525797724724 -0.04875185992568731 -0.0 0.04596369433188025 0.017708470582133422 -0.06367216491401367 20012.0 -1545.0 -6648.0 -0.0 -0.0 
1408 17.03575372695923 -0.003834955394268036 0.0028762146830558777 -0.046786462515592576 0.002516799606382847 -0.0 -0.0023728614247479256 0.03938741739005851 -0.037014555965310586 20013.0 -1545.0 -6649.0 -0.0 -0.0 
1409 17.040803909301758 -0.003834955394268036 0.0028762146830558777 -0.04333499595522881 -0.04062653239816427 -0.0 0.0383030620731159 0.0162313449954032 -0.05453440706851909 20013.0 -1545.0 -6649.0 -0.0 -0.0 
1410 17.045835256576538 -0.0036432072520256042 0.0024927183985710144 -0.04231873080134392 -0.006447426043450832 -0.0 0.006078691568697113 0.03151375322414959 -0.03759244479284671 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1411 17.051153421401978 -0.0034514591097831726 0.002109222114086151 -0.040151976794004444 -0.0010305410251021385 -0.0 0.0009716033961875443 0.032298150071700255 -0.0332697534678878 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1412 17.0557644367218 -0.0034514591097831726 0.0017257258296012878 -0.039001487940549855 0.004386343993246555 -0.0 -0.004135484776322025 0.0339123239427139 -0.029776839166391875 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1413 17.06078553199768 -0.0036432072520256042 0.0017257258296012878 -0.04001775309443474 -0.02437587734311819 -0.0 0.022981797555587193 0.021183459800222296 -0.044165257355809485 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1414 17.06615948677063 -0.0040267035365104675 0.0019174739718437195 -0.0432007722556591 -0.04146543052047491 -0.0 0.039093982807796586 0.015726291436284727 -0.05482027424408131 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1415 17.070837020874023 -0.0040267035365104675 0.0019174739718437195 -0.04550174996256828 -0.027084319852292538 -0.0 0.025535341641841975 0.024384352449744295 -0.04991969409158627 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1416 17.07597851753235 -0.0040267035365104675 0.0019174739718437195 -0.04550174996256828 -0.027084319852292538 -0.0 0.025535341641841975 0.024384352449744295 -0.04991969409158627 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1417 17.080800771713257 -0.0046019405126571655 0.002684466540813446 -0.04855050593614579 -0.09544253256171942 -0.0 0.08998408265067954 -0.005350719226165476 -0.08463336342451408 20014.0 -1545.0 -6649.0 -0.0 -0.0 
1418 17.085856676101685 -0.004985436797142029 0.0028762146830558777 -0.05403445810079575 -0.055007643066346645 -0.0 0.05186170323907051 0.018188098672046935 -0.07004980191111744 20014.0 -1544.0 -6649.0 -0.0 -0.0 
1419 17.090798139572144 -0.0051771849393844604 0.0030679628252983093 -0.05735170096158982 -0.05771608557552099 -0.0 0.054415247325325294 0.019619844082864813 -0.07403509140819009 20014.0 -1544.0 -6649.0 -0.0 -0.0 
1420 17.09584355354309 -0.0051771849393844604 0.003259710967540741 -0.05850218981504441 -0.06042452808469534 -0.0 0.05696879141158007 0.019282442254978552 -0.07625123366655863 20014.0 -1544.0 -6649.0 -0.0 -0.0 
1421 17.100831031799316 -0.005368933081626892 0.003259710967540741 -0.059518454968929296 -0.046043417416512966 -0.0 0.04341015024562547 0.026891539861418852 -0.07030169010704432 20014.0 -1544.0 -6649.0 -0.0 -0.0 
1422 17.105820655822754 -0.005752429366111755 0.0034514591097831726 -0.06270147413015366 -0.06313297059386969 -0.0 0.059522335497834866 0.021434371497481286 -0.08095670699531615 20014.0 -1544.0 -6650.0 -0.0 -0.0 
1423 17.1108136177063 -0.005752429366111755 0.0034514591097831726 -0.06500245183706284 -0.04875185992568731 -0.0 0.04596369433188025 0.03009243251094086 -0.0760561268428211 20014.0 -1544.0 -6650.0 -0.0 -0.0 
1424 17.11583971977234 -0.005752429366111755 0.0034514591097831726 -0.06500245183706284 -0.04875185992568731 -0.0 0.04596369433188025 0.03009243251094086 -0.0760561268428211 20014.0 -1544.0 -6650.0 -0.0 -0.0 
1425 17.12078332901001 -0.005944177508354187 0.0036432072520256042 -0.06601871699094773 -0.06584141310304403 -0.0 0.062075879584089645 0.022866116908299167 -0.08494199649238882 20014.0 -1544.0 -6650.0 -0.0 -0.0 
1426 17.125781059265137 -0.006711170077323914 0.004218444228172302 -0.07123426645994187 -0.10272829793393612 -0.0 0.09685316811845096 0.009735950950211632 -0.1065891190686626 20014.0 -1544.0 -6651.0 -0.0 -0.0 
1427 17.130842208862305 -0.006711170077323914 0.004218444228172302 -0.07583622187376023 -0.05958552472293377 -0.0 0.05617777145619352 0.03383113014230488 -0.0900089015984984 20014.0 -1544.0 -6651.0 -0.0 -0.0 
1428 17.13577437400818 -0.007094666361808777 0.0046019405126571655 -0.07786875218153 -0.09376463107764721 -0.0 0.08840214196061232 0.019378498937021482 -0.10778064089763378 20014.0 -1544.0 -6652.0 -0.0 -0.0 
1429 17.14079189300537 -0.007478155195713043 0.0046019405126571655 -0.0822022207081318 -0.06500240974128246 -0.0 0.061284859628703094 0.03647540233850437 -0.09776026196720745 20014.0 -1544.0 -6653.0 -0.0 -0.0 
1430 17.145782947540283 -0.007669903337955475 0.004793688654899597 -0.08551941886544229 -0.08209196291863918 -0.0 0.07739704488091248 0.031127790666103453 -0.10852483554701593 20014.0 -1544.0 -6655.0 -0.0 -0.0 
1431 17.150811195373535 -0.007669903337955475 0.004793688654899597 -0.08666990771889688 -0.06771085225045681 -0.0 0.06383840371495787 0.03884648146432188 -0.10268488517927976 20014.0 -1544.0 -6655.0 -0.0 -0.0 
1432 17.155827522277832 -0.007669903337955475 0.004793688654899597 -0.08666990771889688 -0.06771085225045681 -0.0 0.06383840371495787 0.03884648146432188 -0.10268488517927976 20014.0 -1544.0 -6656.0 -0.0 -0.0 
1433 17.160818099975586 -0.007669903337955475 0.004793688654899597 -0.08666990771889688 -0.06771085225045681 -0.0 0.06383840371495787 0.03884648146432188 -0.10268488517927976 20014.0 -1544.0 -6657.0 -0.0 -0.0 
1434 17.165874242782593 -0.007669903337955475 0.004793688654899597 -0.08666990771889688 -0.06771085225045681 -0.0 0.06383840371495787 0.03884648146432188 -0.10268488517927976 20015.0 -1544.0 -6660.0 -0.0 -0.0 
1435 17.17082691192627 -0.007286407053470612 0.004793688654899597 -0.08463737741112709 -0.06771085225045681 -0.0 0.06383840371495787 0.037186927417395876 -0.10102533113235375 20015.0 -1544.0 -6661.0 -0.0 -0.0 
1436 17.175864934921265 -0.007094666361808777 0.0046019405126571655 -0.08132017403841019 -0.05062129907310009 -0.0 0.04772621846274848 0.0425345348314353 -0.09026075329418377 20015.0 -1544.0 -6662.0 -0.0 -0.0 
1437 17.18078589439392 -0.006711170077323914 0.004218444228172302 -0.0781371995806694 -0.030823303386569023 -0.0 0.029060489124284303 0.04926851173874175 -0.07832900086302605 20015.0 -1544.0 -6666.0 -0.0 -0.0 
1438 17.18587064743042 -0.006711170077323914 0.004218444228172302 -0.07583622187376023 -0.05958552472293377 -0.0 0.05617777145619352 0.03383113014230488 -0.0900089015984984 20015.0 -1544.0 -6666.0 -0.0 -0.0 
1439 17.19084644317627 -0.006519421935081482 0.004218444228172302 -0.07481995671987535 -0.05958552472293377 -0.0 0.05617777145619352 0.03300135311884189 -0.0891791245750354 20015.0 -1544.0 -6668.0 -0.0 -0.0 
1440 17.19584083557129 -0.006519421935081482 0.004218444228172302 -0.07366946786642076 -0.05958552472293377 -0.0 0.05617777145619352 0.03206198290360076 -0.08823975435979428 20015.0 -1544.0 -6670.0 -0.0 -0.0 
1441 17.20081090927124 -0.00632767379283905 0.004026696085929871 -0.07265320271253586 -0.04249597154557705 -0.0 0.04006558620398413 0.03928829850624245 -0.07935388471022659 20015.0 -1544.0 -6672.0 -0.0 -0.0 
1442 17.205843210220337 -0.005944177508354187 0.003834955394268036 -0.0694701835513115 -0.0397881930693984 -0.0 0.0375126681740416 0.03796583325904659 -0.0754785014330882 20015.0 -1544.0 -6674.0 -0.0 -0.0 
1443 17.210848093032837 -0.005752429366111755 0.003834955394268036 -0.06615294069051743 -0.05416874494403601 -0.0 0.051070782504389824 0.028478258639927204 -0.07954904114431702 20015.0 -1544.0 -6677.0 -0.0 -0.0 
1444 17.215834379196167 -0.005368933081626892 0.0036432072520256042 -0.06296992152929307 -0.03707919176667929 -0.0 0.03495859725218043 0.03393542700386477 -0.06889402425604518 20015.0 -1544.0 -6679.0 -0.0 -0.0 
1445 17.221001863479614 -0.0051771849393844604 0.0036432072520256042 -0.059652678668499 -0.05146030243486166 -0.0 0.048517238418135045 0.024447588966942203 -0.07296482738507723 20015.0 -1544.0 -6680.0 -0.0 -0.0 
1446 17.226160287857056 -0.0046019405126571655 0.003259710967540741 -0.055453394353389744 -0.01728119608014822 -0.0 0.01629286791371625 0.037131072933521456 -0.053423940847237714 20015.0 -1544.0 -6684.0 -0.0 -0.0 
1447 17.230881690979004 -0.0046019405126571655 0.003259710967540741 -0.052001927793025975 -0.046043417416512966 -0.0 0.04341015024562547 0.020754321121843455 -0.06416447136746892 20015.0 -1544.0 -6684.0 -0.0 -0.0 
1448 17.23598074913025 -0.0046019405126571655 0.003259710967540741 -0.052001927793025975 -0.046043417416512966 -0.0 0.04341015024562547 0.020754321121843455 -0.06416447136746892 20015.0 -1544.0 -6684.0 -0.0 -0.0 
1449 17.24138307571411 -0.0046019405126571655 0.003259710967540741 -0.052001927793025975 -0.046043417416512966 -0.0 0.04341015024562547 0.020754321121843455 -0.06416447136746892 20015.0 -1544.0 -6686.0 -0.0 -0.0 
1450 17.245857000350952 -0.004410199820995331 0.0030679628252983093 -0.05098570212721825 -0.028953864239156246 -0.0 0.027297964993416073 0.027980668966365144 -0.05527863395978122 20015.0 -1544.0 -6690.0 -0.0 -0.0 
1451 17.250883102416992 -0.004218451678752899 0.0028762146830558777 -0.048818992823362356 -0.0262454217299819 -0.0 0.024744420907161294 0.027488330271029905 -0.05223275117819119 20015.0 -1544.0 -6691.0 -0.0 -0.0 
1452 17.25643014907837 -0.0040267035365104675 0.0028762146830558777 -0.04665223881602287 -0.04062653239816427 -0.0 0.0383030620731159 0.018939862449348463 -0.05724292452246436 20015.0 -1544.0 -6694.0 -0.0 -0.0 
1453 17.2608482837677 -0.0040267035365104675 0.0028762146830558777 -0.04550174996256828 -0.04062653239816427 -0.0 0.0383030620731159 0.01800049223410733 -0.05630355430722323 20015.0 -1544.0 -6694.0 -0.0 -0.0 
1454 17.265843152999878 -0.003834955394268036 0.0028762146830558777 -0.0444854848086834 -0.04062653239816427 -0.0 0.0383030620731159 0.017170715210644335 -0.05547377728376024 20015.0 -1544.0 -6695.0 -0.0 -0.0 
1455 17.270809173583984 -0.003834955394268036 0.002684466540813446 -0.04333499595522881 -0.023536979220807552 -0.0 0.022190876820906508 0.024287437621507896 -0.0464783144424144 20015.0 -1544.0 -6696.0 -0.0 -0.0 
1456 17.275875568389893 -0.003834955394268036 0.002684466540813446 -0.04333499595522881 -0.037918089888989925 -0.0 0.035749517986861115 0.017508117038530592 -0.0532576350253917 20015.0 -1544.0 -6697.0 -0.0 -0.0 
1457 17.280819416046143 -0.003834955394268036 0.002684466540813446 -0.04333499595522881 -0.037918089888989925 -0.0 0.035749517986861115 0.017508117038530592 -0.0532576350253917 20015.0 -1544.0 -6699.0 -0.0 -0.0 
1458 17.286105394363403 -0.003834955394268036 0.002684466540813446 -0.04333499595522881 -0.037918089888989925 -0.0 0.035749517986861115 0.017508117038530592 -0.0532576350253917 20015.0 -1544.0 -6700.0 -0.0 -0.0 
1459 17.290926456451416 -0.003834955394268036 0.002684466540813446 -0.04333499595522881 -0.037918089888989925 -0.0 0.035749517986861115 0.017508117038530592 -0.0532576350253917 20015.0 -1544.0 -6701.0 -0.0 -0.0 
1460 17.29614567756653 -0.0036432072520256042 0.002684466540813446 -0.04231873080134392 -0.037918089888989925 -0.0 0.035749517986861115 0.016678340015067593 -0.05242785800192871 20015.0 -1544.0 -6702.0 -0.0 -0.0 
1461 17.300869464874268 -0.0036432072520256042 0.0024927183985710144 -0.04116824194788933 -0.020828536711633205 -0.0 0.019637332734651722 0.02379506242593116 -0.04343239516058288 20015.0 -1544.0 -6702.0 -0.0 -0.0 
1462 17.306334018707275 -0.0036432072520256042 0.0024927183985710144 -0.04116824194788933 -0.03520964737981558 -0.0 0.03319597390060633 0.017015741842953853 -0.05021171574356018 20015.0 -1544.0 -6703.0 -0.0 -0.0 
1463 17.310834646224976 -0.0036432072520256042 0.002684466540813446 -0.04116824194788933 -0.0522992005571723 -0.0 0.04930815915281572 0.00895964921684916 -0.058267808369664886 20015.0 -1544.0 -6703.0 -0.0 -0.0 
1464 17.316067218780518 -0.0036432072520256042 0.002684466540813446 -0.04116824194788933 -0.037918089888989925 -0.0 0.035749517986861115 0.015738969799826464 -0.051488487786687576 20015.0 -1544.0 -6703.0 -0.0 -0.0 
1465 17.320827960968018 -0.003834955394268036 0.0028762146830558777 -0.04218450710177422 -0.055007643066346645 -0.0 0.05186170323907051 0.008512654197184763 -0.06037435743625527 20015.0 -1544.0 -6703.0 -0.0 -0.0 
1466 17.325978994369507 -0.0040267035365104675 0.0028762146830558777 -0.04435126110911369 -0.04062653239816427 -0.0 0.0383030620731159 0.017061122018866202 -0.0553641840919821 20015.0 -1544.0 -6703.0 -0.0 -0.0 
1467 17.330949068069458 -0.004218451678752899 0.0030679628252983093 -0.046518015116453176 -0.05771608557552099 -0.0 0.054415247325325294 0.01077417663146564 -0.06518942395679092 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1468 17.335921049118042 -0.0046019405126571655 0.003259710967540741 -0.049700994789600376 -0.06042452808469534 -0.0 0.05696879141158007 0.012096296608625389 -0.06906508802020546 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1469 17.34083342552185 -0.004793688654899597 0.0036432072520256042 -0.05301819294691086 -0.0802225237712264 -0.0 0.07563452075004426 0.005471912893097065 -0.08110643364314131 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1470 17.345893621444702 -0.004985436797142029 0.003834955394268036 -0.05518494695425034 -0.06854985561221838 -0.0 0.06462942367034444 0.012743608671651103 -0.07737303234199554 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1471 17.350836038589478 -0.0051771849393844604 0.004026696085929871 -0.05735170096158982 -0.07125763408839703 -0.0 0.06718234170028696 0.01323629689538398 -0.08041863859567093 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1472 17.3558452129364 -0.0051771849393844604 0.004026696085929871 -0.05850218981504441 -0.05687708221375942 -0.0 0.05362422736993874 0.020954724275799225 -0.07457895164573797 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1473 17.360779523849487 -0.005368933081626892 0.004410192370414734 -0.059518454968929296 -0.09105618856847286 -0.0 0.08584859787435752 0.005672316047052825 -0.09152091392141035 20016.0 -1544.0 -6703.0 -0.0 -0.0 
1474 17.365777492523193 -0.005752429366111755 0.0046019405126571655 -0.06270147413015366 -0.07938352040946484 -0.0 0.07484350079465771 0.013773788849069869 -0.08861728964372757 20017.0 -1544.0 -6703.0 -0.0 -0.0 
1475 17.370790004730225 -0.005944177508354187 0.004793688654899597 -0.06601871699094773 -0.08209196291863918 -0.0 0.07739704488091248 0.015205534259887746 -0.09260257914080024 20017.0 -1544.0 -6704.0 -0.0 -0.0 
1476 17.375757932662964 -0.006135925650596619 0.004985436797142029 -0.0681854709982872 -0.08480040542781353 -0.0 0.07995058896716727 0.015697909455464475 -0.09564849842263175 20018.0 -1544.0 -6704.0 -0.0 -0.0 
1477 17.380780458450317 -0.006135925650596619 0.004985436797142029 -0.06933595985174179 -0.07041929475963116 -0.0 0.06639194780121266 0.023416600253682918 -0.08980854805489559 20018.0 -1544.0 -6704.0 -0.0 -0.0 
1478 17.3859384059906 -0.006519421935081482 0.0051771849393844604 -0.07136849015951158 -0.08750884793698788 -0.0 0.08250413305342205 0.017020061674504226 -0.09952419472792629 20021.0 -1544.0 -6705.0 -0.0 -0.0 
1479 17.390791654586792 -0.006519421935081482 0.0051771849393844604 -0.07366946786642076 -0.0731277372688055 -0.0 0.06894549188746744 0.025678122687963798 -0.09462361457543124 20022.0 -1544.0 -6706.0 -0.0 -0.0 
1480 17.395811080932617 -0.006519421935081482 0.0051771849393844604 -0.07366946786642076 -0.0731277372688055 -0.0 0.06894549188746744 0.025678122687963798 -0.09462361457543124 20023.0 -1544.0 -6707.0 -0.0 -0.0 
1481 17.400787591934204 -0.006711170077323914 0.004985436797142029 -0.07468573302030564 -0.056038184091448784 -0.0 0.05283330663525805 0.034563992337531484 -0.08739729897278954 20025.0 -1544.0 -6708.0 -0.0 -0.0 
1482 17.405755281448364 -0.006711170077323914 0.0046019405126571655 -0.07583622187376023 -0.03624018840491772 -0.0 0.03416757729679387 0.044836227222004706 -0.07900380451879857 20026.0 -1544.0 -6710.0 -0.0 -0.0 
1483 17.410789966583252 -0.006711170077323914 0.004218444228172302 -0.07583622187376023 -0.030823303386569023 -0.0 0.029060489124284303 0.047389771308259485 -0.0764502604325438 20027.0 -1544.0 -6712.0 -0.0 -0.0 
1484 17.415803909301758 -0.006519421935081482 0.003834955394268036 -0.07481995671987535 -0.02540708240121603 -0.0 0.023954027008086992 0.04911322534289515 -0.07306725235098215 20028.0 -1544.0 -6713.0 -0.0 -0.0 
1485 17.420796155929565 -0.00632767379283905 0.0036432072520256042 -0.07265320271253586 -0.03707919176667929 -0.0 0.03495859725218043 0.0418417929821443 -0.07680039023432472 20029.0 -1544.0 -6714.0 -0.0 -0.0 
