i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1235 10.325494289398193 -0.06346845626831055 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1236 10.33048129081726 -0.06385195255279541 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1237 10.335524082183838 -0.06423544883728027 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1238 10.34047818183899 -0.06461894512176514 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1239 10.345527172088623 -0.06461894512176514 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1240 10.350479364395142 -0.06481069326400757 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1241 10.355490446090698 -0.0655776858329773 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1242 10.360483169555664 -0.06596118211746216 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1243 10.365485191345215 -0.06634467840194702 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1244 10.370483160018921 -0.06634467840194702 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1245 10.375524520874023 -0.06634467840194702 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1246 10.380478382110596 -0.06730340421199799 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1247 10.385488986968994 -0.06768690049648285 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1248 10.390482664108276 -0.06807039678096771 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1249 10.395490169525146 -0.06845389306545258 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1250 10.400506496429443 -0.06845389306545258 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1251 10.40556263923645 -0.06864564120769501 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1252 10.410535097122192 -0.06902913749217987 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1253 10.415477991104126 -0.0697961300611496 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1254 10.420493841171265 -0.07017962634563446 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1255 10.425490856170654 -0.07017962634563446 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1256 10.430497169494629 -0.07056312263011932 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1257 10.435534954071045 -0.07094661891460419 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1258 10.440592527389526 -0.07113836705684662 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1259 10.445547342300415 -0.07190534472465515 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1260 10.450543403625488 -0.07190534472465515 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1261 10.456018447875977 -0.07267233729362488 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1262 10.460525751113892 -0.07305583357810974 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1263 10.465670824050903 -0.07305583357810974 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1264 10.4705331325531 -0.07324758172035217 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1265 10.475557804107666 -0.07363107800483704 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1266 10.480546712875366 -0.0740145742893219 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1267 10.485594987869263 -0.07439807057380676 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1268 10.490535736083984 -0.07478156685829163 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1269 10.495912790298462 -0.07497331500053406 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1270 10.500531673431396 -0.07574030756950378 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1271 10.505655527114868 -0.07574030756950378 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1272 10.510554075241089 -0.07612380385398865 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1273 10.515730857849121 -0.07650730013847351 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1274 10.520637035369873 -0.07689079642295837 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1275 10.525560140609741 -0.07727427780628204 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1276 10.530590057373047 -0.07746602594852448 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1277 10.535576820373535 -0.07746602594852448 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1278 10.54056429862976 -0.0782330185174942 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1279 10.545607089996338 -0.07861651480197906 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1280 10.550530195236206 -0.07919175922870636 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1281 10.555572748184204 -0.07919175922870636 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1282 10.560537099838257 -0.07995875179767609 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1283 10.56557559967041 -0.07995875179767609 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1284 10.570533037185669 -0.08034224808216095 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1285 10.575571537017822 -0.08072574436664581 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1286 10.580524444580078 -0.08091749250888824 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1287 10.585554361343384 -0.08130098879337311 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1288 10.59054183959961 -0.08168448507785797 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1289 10.595591306686401 -0.08206798136234283 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1290 10.600823163986206 -0.0824514776468277 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1291 10.605572700500488 -0.08283495903015137 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1292 10.610547065734863 -0.0830267071723938 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1293 10.615530729293823 -0.0830267071723938 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1294 10.620576620101929 -0.08379369974136353 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1295 10.625537872314453 -0.08417719602584839 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1296 10.630549907684326 -0.08417719602584839 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1297 10.635546207427979 -0.08494418859481812 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1298 10.640559196472168 -0.08513593673706055 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1299 10.645517110824585 -0.08551943302154541 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1300 10.650536298751831 -0.08590292930603027 0.1089126393198967 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1301 10.655488729476929 -0.08628642559051514 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1302 10.660500288009644 -0.086669921875 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1303 10.665520191192627 -0.08705341815948486 0.10910438746213913 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1304 10.670528888702393 -0.0872451663017273 0.10929613467305899 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1305 10.675504446029663 -0.08762866258621216 0.10929613467305899 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1306 10.680540561676025 -0.08801214396953583 0.10929613467305899 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1307 10.685500144958496 -0.08839564025402069 0.10948788188397884 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1308 10.690566778182983 -0.08877913653850555 0.10948788188397884 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1309 10.695539474487305 -0.08877913653850555 0.10948788188397884 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1310 10.700512647628784 -0.08954612910747528 0.10967963002622128 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1311 10.705517530441284 -0.08992962539196014 0.10967963002622128 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1312 10.710501432418823 -0.08992962539196014 0.10967963002622128 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1313 10.715502977371216 -0.09050486981868744 0.10987137723714113 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1314 10.720520973205566 -0.0908883661031723 0.11006312537938356 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1315 10.725492477416992 -0.09127186238765717 0.11006312537938356 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1316 10.73051142692566 -0.09165535867214203 0.11025487259030342 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1317 10.735525131225586 -0.09203885495662689 0.11025487259030342 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1318 10.740577936172485 -0.09242235124111176 0.11044662073254585 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1319 10.74551510810852 -0.09280584752559662 0.11044662073254585 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1320 10.750511407852173 -0.09318932890892029 0.11063836794346571 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1321 10.755494594573975 -0.09357282519340515 0.11083011515438557 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1322 10.760525941848755 -0.09395632147789001 0.11083011515438557 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1323 10.76553988456726 -0.09433981776237488 0.111021863296628 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1324 10.77051329612732 -0.09472331404685974 0.111021863296628 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1325 10.775491952896118 -0.09472331404685974 0.111021863296628 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1326 10.780515432357788 -0.09472331404685974 0.111021863296628 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1327 10.785508155822754 -0.09587380290031433 0.11140535864979029 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1328 10.790509939193726 -0.0962572991847992 0.11159710586071014 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1329 10.795494794845581 -0.09664079546928406 0.11159710586071014 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1330 10.800610780715942 -0.09664079546928406 0.11159710586071014 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1331 10.805521011352539 -0.09740778803825378 0.11178885400295258 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1332 10.810537099838257 -0.09779128432273865 0.11198060121387243 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1333 10.815505266189575 -0.09779128432273865 0.11198060121387243 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1334 10.820503950119019 -0.09855826199054718 0.11217234842479229 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1335 10.825539112091064 -0.09894175827503204 0.11236409656703472 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1336 10.830501317977905 -0.0993252545595169 0.11255584377795458 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1337 10.835519075393677 -0.09970875084400177 0.11255584377795458 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1338 10.840526342391968 -0.10028399527072906 0.11274759192019701 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1339 10.845539093017578 -0.10066749155521393 0.11293933913111687 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1340 10.85050630569458 -0.10105098783969879 0.11313108634203672 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1341 10.855506658554077 -0.10105098783969879 0.11313108634203672 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1342 10.86052680015564 -0.10181798040866852 0.11332283448427916 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1343 10.865530014038086 -0.10220147669315338 0.11351458169519901 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1344 10.870532274246216 -0.10220147669315338 0.11351458169519901 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1345 10.875523090362549 -0.10296846926212311 0.11370632983744144 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1346 10.88052749633789 -0.10335196554660797 0.1138980770483613 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1347 10.88552212715149 -0.10373544692993164 0.11408982425928116 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1348 10.890532493591309 -0.10431069135665894 0.11408982425928116 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1349 10.895742416381836 -0.1046941876411438 0.11428157240152359 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1350 10.900506496429443 -0.10507768392562866 0.11447332054376602 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1351 10.90550446510315 -0.10546118021011353 0.1146650668233633 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1352 10.910498857498169 -0.10584467649459839 0.1146650668233633 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1353 10.915498495101929 -0.10622817277908325 0.11485681496560574 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1354 10.920499801635742 -0.10661166906356812 0.11504856310784817 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1355 10.925502061843872 -0.10699516534805298 0.1152403112500906 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1356 10.93050241470337 -0.10737866163253784 0.1152403112500906 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1357 10.935539245605469 -0.10737866163253784 0.1152403112500906 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1358 10.940492630004883 -0.10833740234375 0.11562380567193031 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1359 10.94549560546875 -0.10872089862823486 0.11562380567193031 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1360 10.950495481491089 -0.10910438001155853 0.11581555381417274 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1361 10.955511093139648 -0.1094878762960434 0.11600730009377003 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1362 10.96048903465271 -0.10987137258052826 0.11619904823601246 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1363 10.965503454208374 -0.11025486886501312 0.11619904823601246 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1364 10.970497846603394 -0.11063836514949799 0.11639079637825489 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1365 10.975499629974365 -0.11102186143398285 0.11658254452049732 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1366 10.98056149482727 -0.11102186143398285 0.11658254452049732 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1367 10.98550820350647 -0.11178885400295258 0.1167742908000946 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1368 10.990618705749512 -0.11217235028743744 0.1167742908000946 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1369 10.99549388885498 -0.1125558465719223 0.11696603894233704 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1370 11.000512599945068 -0.11293934285640717 0.11715778708457947 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1371 11.005490779876709 -0.11332283914089203 0.11715778708457947 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1372 11.010614395141602 -0.11370633542537689 0.11734953336417675 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1373 11.015495777130127 -0.11370633542537689 0.11734953336417675 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1374 11.020504474639893 -0.11428157985210419 0.11754128150641918 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1375 11.025499820709229 -0.11466506123542786 0.11754128150641918 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1376 11.030502557754517 -0.11504855751991272 0.11773302964866161 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1377 11.035497665405273 -0.11543205380439758 0.11773302964866161 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1378 11.040540218353271 -0.11543205380439758 0.11773302964866161 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1379 11.04549503326416 -0.11619904637336731 0.11792477779090405 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1380 11.050499200820923 -0.11639079451560974 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1381 11.055498123168945 -0.1167742908000946 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1382 11.060518026351929 -0.1167742908000946 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1383 11.065501689910889 -0.11715778708457947 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1384 11.070504665374756 -0.11773303151130676 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1385 11.075499057769775 -0.11811652779579163 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1386 11.080641269683838 -0.11811652779579163 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1387 11.085495710372925 -0.11869177222251892 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1388 11.090505123138428 -0.11907526850700378 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1389 11.095494031906128 -0.11926701664924622 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1390 11.10050106048584 -0.11965049803256989 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1391 11.105495929718018 -0.11984224617481232 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1392 11.110512495040894 -0.12022574245929718 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1393 11.115522623062134 -0.12022574245929718 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1394 11.120501518249512 -0.12080098688602448 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1395 11.125526189804077 -0.1209927350282669 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1396 11.130512952804565 -0.1209927350282669 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1397 11.135543823242188 -0.12137623131275177 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1398 11.140496969223022 -0.12175972759723663 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1399 11.145535707473755 -0.12175972759723663 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1400 11.150508642196655 -0.12195147573947906 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1401 11.155514001846313 -0.12233497202396393 0.11830827221274376 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1402 11.160524129867554 -0.12252672016620636 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1403 11.16550350189209 -0.12291021645069122 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1404 11.170513391494751 -0.12291021645069122 0.11811652407050133 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1405 11.175499439239502 -0.12329371273517609 0.11792477779090405 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1406 11.180539608001709 -0.12329371273517609 0.11792477779090405 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1407 11.185511350631714 -0.12348546087741852 0.11792477779090405 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1408 11.190498113632202 -0.12386895716190338 0.11773302964866161 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1409 11.195499181747437 -0.12406070530414581 0.11754128150641918 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1410 11.200532674789429 -0.12406070530414581 0.11754128150641918 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1411 11.205549478530884 -0.12406070530414581 0.11754128150641918 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1412 11.211452007293701 -0.12444420158863068 0.11734953336417675 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1413 11.21586275100708 -0.12444420158863068 0.11734953336417675 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1414 11.220560550689697 -0.12463594973087311 0.11715778708457947 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1415 11.225566387176514 -0.12463594973087311 0.11715778708457947 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1416 11.230567932128906 -0.12463594973087311 0.11696603894233704 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1417 11.235574007034302 -0.12482769787311554 0.1167742908000946 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1418 11.240581512451172 -0.12482769787311554 0.11658254452049732 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1419 11.245635986328125 -0.12482769787311554 0.11658254452049732 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1420 11.250733613967896 -0.12482769787311554 0.11639079637825489 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1421 11.25553560256958 -0.12482769787311554 0.11619904823601246 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1422 11.260545253753662 -0.12482769787311554 0.11600730009377003 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1423 11.265552282333374 -0.12482769787311554 0.11600730009377003 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1424 11.270554304122925 -0.12482769787311554 0.11581555381417274 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1425 11.275512218475342 -0.12482769787311554 0.11562380567193031 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1426 11.28050684928894 -0.12482769787311554 0.11543205752968788 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1427 11.28551173210144 -0.12482769787311554 0.11543205752968788 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1428 11.290714502334595 -0.12482769787311554 0.11504856310784817 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1429 11.295540809631348 -0.12482769787311554 0.11504856310784817 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1430 11.300500631332397 -0.12463594973087311 0.1146650668233633 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1431 11.305503368377686 -0.12444420158863068 0.1146650668233633 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1432 11.310515403747559 -0.12444420158863068 0.1146650668233633 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1433 11.315571069717407 -0.12425245344638824 0.11428157240152359 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1434 11.320505619049072 -0.12406070530414581 0.11408982425928116 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1435 11.325541973114014 -0.12406070530414581 0.11408982425928116 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
1436 11.330515623092651 -0.12386895716190338 0.1138980770483613 0 0 0 0.0 0.0 0.0 1998.0 -2044.0 5740.0 0 0 
