i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
11 10.065714120864868 -0.004026699811220169 -0.002109222114086151 -0.009587444365024567 0.03643207252025604 -0.0 -0.034348487375670825 0.025002359231712762 0.009346128143958061 157948.0 -80361.0 103939.0 
12 10.070731163024902 -0.004410196095705032 -0.0023009702563285828 -0.028762109577655792 0.030679628252983093 -0.0 -0.028925030909288982 0.03794667958506904 -0.009021648675780062 157948.0 -80360.0 103939.0 
13 10.075780391693115 -0.004410196095705032 -0.0023009702563285828 -0.044101960957050323 0.023009702563285828 -0.0 -0.021693755620779857 0.04685597814402957 -0.02516222252324972 157948.0 -80360.0 103939.0 
14 10.080840110778809 -0.004985436797142029 -0.0023009702563285828 -0.02684473991394043 0.023009702563285828 -0.0 -0.021693755620779857 0.03276551616601635 -0.011071760545236488 157948.0 -80360.0 103939.0 
15 10.08576488494873 -0.005368933081626892 -0.0024927183985710144 -0.03834947943687439 0.03259710967540741 -0.0 -0.03073284973141626 0.046678643706274205 -0.01594579397485794 157948.0 -80360.0 103938.0 
16 10.090760946273804 -0.00613592192530632 -0.0028762146830558777 -0.030679665505886078 0.04410199820995331 -0.0 -0.041579762664179946 0.04583972332165224 -0.004259960657472299 157948.0 -80360.0 103938.0 
17 10.095757722854614 -0.00613592192530632 -0.0028762146830558777 -0.0613592192530632 0.028762146830558777 -0.0 -0.0271172120871617 0.06365819877210166 -0.03654098668493995 157948.0 -80360.0 103938.0 
18 10.100772142410278 -0.007094662636518478 -0.003259703516960144 -0.032596997916698456 0.047936588525772095 -0.0 -0.04519504908469692 0.049212861889840954 -0.004017812805144035 157948.0 -80360.0 103937.0 
19 10.105711221694946 -0.007669903337955475 -0.003259703516960144 -0.05368940532207489 0.03259703516960144 -0.0 -0.030732779486668742 0.05920360562085137 -0.02847082613418262 157948.0 -80360.0 103937.0 
20 10.110749959945679 -0.007669903337955475 -0.003259703516960144 -0.07669903337955475 0.03259703516960144 -0.0 -0.030732779486668742 0.07799088825820234 -0.047258108771533594 157948.0 -80360.0 103937.0 
21 10.1157865524292 -0.008053399622440338 -0.0034514516592025757 -0.06519414484500885 0.04218444228172302 -0.0 -0.03977187359730515 0.07311673316110921 -0.03334485956380408 157948.0 -80360.0 103937.0 
22 10.12074899673462 -0.008053399622440338 -0.0034514516592025757 -0.08053399622440338 0.03451451659202576 -0.0 -0.03254059830879602 0.08202603172006975 -0.04948543341127373 157948.0 -80360.0 103937.0 
23 10.12572956085205 -0.009395632892847061 -0.0036431998014450073 -0.04026699811220169 0.04410192370414734 -0.0 -0.04157969241943243 0.05366771249255209 -0.012088020073119658 157948.0 -80360.0 103936.0 
24 10.130753517150879 -0.009395632892847061 -0.0036431998014450073 -0.09395632892847061 0.03643199801445007 -0.0 -0.034348417130923306 0.09388922989207868 -0.05954081276115537 157948.0 -80360.0 103936.0 
25 10.135717868804932 -0.010354369878768921 -0.003834947943687439 -0.06520457372069359 0.046019405126571655 -0.0 -0.04338751124155971 0.07493306712457601 -0.0315455558830163 157948.0 -80359.0 103936.0 
26 10.140809059143066 -0.010354369878768921 -0.003834947943687439 -0.10356440752744675 0.03834947943687439 -0.0 -0.036156235953050585 0.10263810262849118 -0.0664818666754406 157948.0 -80359.0 103936.0 
27 10.145812511444092 -0.011313110589981079 -0.003834947943687439 -0.07481349930167198 0.03834947943687439 -0.0 -0.036156235953050585 0.07916308436357927 -0.04300684841052869 157948.0 -80359.0 103936.0 
28 10.150956630706787 -0.011313110589981079 -0.003834947943687439 -0.1131744408607483 0.03834947943687439 -0.0 -0.036156235953050585 0.11048466198773339 -0.0743284260346828 157948.0 -80359.0 103936.0 
29 10.155816078186035 -0.011888351291418076 -0.003834947943687439 -0.09592910816892981 0.03834947943687439 -0.0 -0.036156235953050585 0.09640390680790246 -0.06024767085485189 157948.0 -80359.0 103936.0 
30 10.160755395889282 -0.012655343860387802 -0.003834947943687439 -0.09594161450117826 0.03834947943687439 -0.0 -0.036156235953050585 0.09641411818542328 -0.06025788223237269 157948.0 -80359.0 103936.0 
31 10.16611909866333 -0.013038836419582367 -0.003834947943687439 -0.11512957932054997 0.03834947943687439 -0.0 -0.036156235953050585 0.11208102585540176 -0.07592478990235117 157948.0 -80359.0 103936.0 
32 10.17101764678955 -0.013038836419582367 -0.003834947943687439 -0.13048232052475214 0.03834947943687439 -0.0 -0.036156235953050585 0.12461648655650107 -0.08846025060345047 157948.0 -80359.0 103936.0 
33 10.175945043563843 -0.013614080846309662 -0.003834947943687439 -0.1132386018037796 0.03834947943687439 -0.0 -0.036156235953050585 0.11053704917834756 -0.07438081322529697 157948.0 -80359.0 103936.0 
34 10.180732250213623 -0.014572817832231522 -0.003834947943687439 -0.10750084211304783 0.03834947943687439 -0.0 -0.036156235953050585 0.10585218800868014 -0.06969595205562955 157948.0 -80359.0 103935.0 
35 10.186093091964722 -0.014956314116716385 -0.003834947943687439 -0.13436038932949304 0.03834947943687439 -0.0 -0.036156235953050585 0.12778291647617446 -0.09162668052312387 157948.0 -80359.0 103935.0 
36 10.190732479095459 -0.014956314116716385 -0.003834947943687439 -0.1497151970230043 0.03834947943687439 -0.0 -0.036156235953050585 0.14032006445872913 -0.10416382850567857 157948.0 -80359.0 103935.0 
37 10.195732355117798 -0.015531554818153381 -0.004026696085929871 -0.13247350753471254 0.04793688654899597 -0.0 -0.04519533006368699 0.1307618309974396 -0.08556650093375263 157948.0 -80358.0 103934.0 
38 10.200738191604614 -0.015531554818153381 -0.004026696085929871 -0.15549866714701058 0.040266960859298706 -0.0 -0.03796405477517786 0.14594615745194156 -0.1079821026767637 157948.0 -80358.0 103934.0 
39 10.205808877944946 -0.01668204367160797 -0.003834947943687439 -0.12100068358704448 0.030679553747177124 -0.0 -0.028924960664541463 0.11325912477101015 -0.08433416410646868 157948.0 -80358.0 103934.0 
40 10.2116219997406 -0.017065536230802536 -0.003834947943687439 -0.15553252648562194 0.03834947943687439 -0.0 -0.036156235953050585 0.14506989407508658 -0.10891365812203599 157948.0 -80358.0 103934.0 
41 10.215704202651978 -0.0174490325152874 -0.003834947943687439 -0.1593847893513739 0.03834947943687439 -0.0 -0.036156235953050585 0.14821525353380788 -0.11205901758075731 157948.0 -80358.0 103933.0 
42 10.220765829086304 -0.0174490325152874 -0.003834947943687439 -0.17474208976328373 0.03834947943687439 -0.0 -0.036156235953050585 0.16075443681241222 -0.12459820085936164 157948.0 -80358.0 103933.0 
43 10.22579026222229 -0.018216021358966827 -0.0036431998014450073 -0.15175064047425985 0.028762072324752808 -0.0 -0.02711714184241418 0.13746245002203283 -0.11034530817961864 157948.0 -80358.0 103932.0 
44 10.230817794799805 -0.01859951764345169 -0.0036431998014450073 -0.17094390520453454 0.03643199801445007 -0.0 -0.034348417130923306 0.15674932269539738 -0.12240090556447408 157948.0 -80358.0 103932.0 
45 10.235820293426514 -0.018983013927936554 -0.0034514516592025757 -0.1747978510633111 0.02684459090232849 -0.0 -0.0253093230202869 0.15537650925685081 -0.1300671862365639 157948.0 -80358.0 103931.0 
46 10.240717887878418 -0.01936650648713112 -0.0034514516592025757 -0.17865229217335582 0.03451451659202576 -0.0 -0.03254059830879602 0.16213928488884416 -0.12959868658004814 157948.0 -80358.0 103930.0 
47 10.245734691619873 -0.01936650648713112 -0.0034514516592025757 -0.19401136104762554 0.03451451659202576 -0.0 -0.03254059830879602 0.17467991211091882 -0.1421393138021228 157948.0 -80358.0 103930.0 
48 10.250700235366821 -0.020133499056100845 -0.003259703516960144 -0.17102171747758985 0.024927109479904175 -0.0 -0.02350150419815962 0.15138939968391943 -0.1278878954857598 157948.0 -80357.0 103926.0 
49 10.255703687667847 -0.020325247198343277 -0.0030679553747177124 -0.1959693012163043 0.02300962805747986 -0.0 -0.021693685376032338 0.17085510709792429 -0.14916142172189192 157948.0 -80357.0 103924.0 
50 10.260828256607056 -0.02051699534058571 -0.0030679553747177124 -0.1979072996340692 0.030679553747177124 -0.0 -0.028924960664541463 0.1760531138241272 -0.14712815315958572 157948.0 -80357.0 103922.0 
51 10.265734434127808 -0.02051699534058571 -0.0030679553747177124 -0.20559774231910705 0.030679553747177124 -0.0 -0.028924960664541463 0.18233233398228124 -0.1534073733177398 157948.0 -80357.0 103922.0 
52 10.270695686340332 -0.020325247198343277 -0.003259703516960144 -0.21137051183357836 0.040266960859298706 -0.0 -0.03796405477517786 0.19156532760864908 -0.15360127283347122 157948.0 -80357.0 103919.0 
53 10.275704145431519 -0.020325247198343277 -0.003259703516960144 -0.20372091139107942 0.03259703516960144 -0.0 -0.030732779486668742 0.18170381735763091 -0.15097103787096217 157948.0 -80357.0 103919.0 
54 10.28072190284729 -0.020325247198343277 -0.003259703516960144 -0.20374123663827776 0.03259703516960144 -0.0 -0.030732779486668742 0.1817204128524749 -0.15098763336580612 157947.0 -80357.0 103917.0 
55 10.285775661468506 -0.020325247198343277 -0.003259703516960144 -0.20376156188547612 0.03259703516960144 -0.0 -0.030732779486668742 0.18173700834731882 -0.1510042288606501 157947.0 -80357.0 103915.0 
56 10.29074740409851 -0.020708739757537842 -0.003259703516960144 -0.1922774938493967 0.03259703516960144 -0.0 -0.030732779486668742 0.17236030606071862 -0.14162752657404987 157947.0 -80357.0 103910.0 
57 10.295823335647583 -0.021092236042022705 -0.0034514516592025757 -0.19613339991867543 0.04218444228172302 -0.0 -0.03977187359730515 0.18002818723798136 -0.1402563136406762 157947.0 -80357.0 103908.0 
58 10.30069899559021 -0.021283984184265137 -0.0034514516592025757 -0.20574209101498128 0.03451451659202576 -0.0 -0.03254059830879602 0.18425801302105121 -0.1517174147122552 157947.0 -80357.0 103906.0 
59 10.305725574493408 -0.021283984184265137 -0.0034514516592025757 -0.2134333006888628 0.03451451659202576 -0.0 -0.03254059830879602 0.19053785942297374 -0.1579972611141777 157947.0 -80357.0 103906.0 
60 10.310790061950684 -0.02147573232650757 -0.0034514516592025757 -0.20770233215391637 0.03451451659202576 -0.0 -0.03254059830879602 0.1858585432087856 -0.15331794489998957 157947.0 -80356.0 103904.0 
61 10.315715074539185 -0.02147573232650757 -0.0034514516592025757 -0.21539373357594013 0.03451451659202576 -0.0 -0.03254059830879602 0.19213854617241066 -0.15959794786361461 157947.0 -80356.0 103904.0 
62 10.320720195770264 -0.02185922861099243 -0.003259703516960144 -0.20391070427000524 0.024927109479904175 -0.0 -0.02350150419815962 0.17824314495010374 -0.1547416407519441 157947.0 -80356.0 103900.0 
63 10.325760841369629 -0.022050973027944565 -0.003259703516960144 -0.2135202741138637 0.03259703516960144 -0.0 -0.030732779486668742 0.18970496351605493 -0.15897218402938618 157947.0 -80356.0 103898.0 
64 10.330772638320923 -0.022050973027944565 -0.003259703516960144 -0.22121210176497696 0.03259703516960144 -0.0 -0.030732779486668742 0.1959853144942742 -0.16525253500760545 157946.0 -80356.0 103897.0 
65 10.335827589035034 -0.022050973027944565 -0.0034514516592025757 -0.22123415273800492 0.04218444228172302 -0.0 -0.03977187359730515 0.20052286609367587 -0.1607509924963707 157946.0 -80356.0 103894.0 
66 10.340701580047607 -0.022242721170186996 -0.0036431998014450073 -0.21550395119190216 0.04410192370414734 -0.0 -0.04157969241943243 0.19674808553431983 -0.1551683931148874 157946.0 -80356.0 103893.0 
67 10.345709562301636 -0.022242721170186996 -0.0036431998014450073 -0.2231961196027696 0.03643199801445007 -0.0 -0.034348417130923306 0.1994130770974588 -0.1650646599665355 157946.0 -80356.0 103892.0 
68 10.350843906402588 -0.022242721170186996 -0.0036431998014450073 -0.2232183623239398 0.03643199801445007 -0.0 -0.034348417130923306 0.19943123820324477 -0.16508282107232147 157946.0 -80356.0 103892.0 
69 10.35569953918457 -0.022050973027944565 -0.003834947943687439 -0.2289928575642407 0.046019405126571655 -0.0 -0.04338751124155971 0.20866564087885212 -0.1652781296372924 157946.0 -80356.0 103891.0 
70 10.360779285430908 -0.022050973027944565 -0.003834947943687439 -0.22134498284757137 0.03834947943687439 -0.0 -0.036156235953050585 0.19880553967707343 -0.16264930372402286 157946.0 -80356.0 103891.0 
71 10.365740537643433 -0.022050973027944565 -0.003834947943687439 -0.22136703382059933 0.03834947943687439 -0.0 -0.036156235953050585 0.19882354422115692 -0.16266730826810633 157946.0 -80356.0 103890.0 
72 10.37071442604065 -0.022242721170186996 -0.003834947943687439 -0.21563683227449656 0.03834947943687439 -0.0 -0.036156235953050585 0.19414485425073724 -0.15798861829768665 157946.0 -80356.0 103890.0 
73 10.375715970993042 -0.022242721170186996 -0.003834947943687439 -0.22332900068536402 0.03834947943687439 -0.0 -0.036156235953050585 0.20042548345813077 -0.16426924750508018 157946.0 -80356.0 103890.0 
74 10.380835056304932 -0.022434469312429428 -0.0036431998014450073 -0.21759899088740348 0.028762072324752808 -0.0 -0.02711714184241418 0.1912274029940954 -0.16411026115168123 157946.0 -80356.0 103890.0 
75 10.385759830474854 -0.02262621745467186 -0.0036431998014450073 -0.21953909852728248 0.03643199801445007 -0.0 -0.034348417130923306 0.19642713189294295 -0.16207871476201965 157946.0 -80356.0 103890.0 
76 10.390747547149658 -0.023009713739156723 -0.0036431998014450073 -0.215727145396173 0.03643199801445007 -0.0 -0.034348417130923306 0.1933146851947353 -0.15896626806381198 157946.0 -80356.0 103890.0 
77 10.395783185958862 -0.023201461881399155 -0.0036431998014450073 -0.22533775397017597 0.03643199801445007 -0.0 -0.034348417130923306 0.2011617142360434 -0.1668132971051201 157946.0 -80356.0 103890.0 
78 10.400813341140747 -0.023393206298351288 -0.0036431998014450073 -0.2272787403576076 0.03643199801445007 -0.0 -0.034348417130923306 0.20274652298500861 -0.16839810585408527 157946.0 -80356.0 103890.0 
79 10.406043767929077 -0.023393206298351288 -0.0036431998014450073 -0.2349719102419913 0.03643199801445007 -0.0 -0.034348417130923306 0.20902796989210404 -0.17467955276118075 157946.0 -80356.0 103890.0 
80 10.410707712173462 -0.02358495444059372 -0.0036431998014450073 -0.22924305092915892 0.03643199801445007 -0.0 -0.034348417130923306 0.20435037585056043 -0.1700019587196371 157946.0 -80356.0 103890.0 
81 10.41571044921875 -0.023968450725078583 -0.0036431998014450073 -0.22543205653503537 0.03643199801445007 -0.0 -0.034348417130923306 0.20123871195782383 -0.16689029482690054 157946.0 -80356.0 103890.0 
82 10.420704126358032 -0.024351943284273148 -0.0036431998014450073 -0.22929148308187725 0.03643199801445007 -0.0 -0.034348417130923306 0.20438992053766195 -0.17004150340673863 157946.0 -80356.0 103890.0 
83 10.425750970840454 -0.024351943284273148 -0.0036431998014450073 -0.2446555373929441 0.03643199801445007 -0.0 -0.034348417130923306 0.21693461835183592 -0.18258620122091263 157946.0 -80356.0 103890.0 
84 10.430713891983032 -0.02473543956875801 -0.0036431998014450073 -0.23317538429796697 0.03643199801445007 -0.0 -0.034348417130923306 0.20756111260126023 -0.17321269547033694 157946.0 -80356.0 103890.0 
85 10.435749292373657 -0.02473543956875801 -0.0036431998014450073 -0.24853997111693024 0.03643199801445007 -0.0 -0.034348417130923306 0.22010624520631095 -0.18575782807538765 157946.0 -80356.0 103890.0 
86 10.440707206726074 -0.02473543956875801 -0.0036431998014450073 -0.248564706556499 0.03643199801445007 -0.0 -0.034348417130923306 0.22012644160814657 -0.18577802447722327 157946.0 -80355.0 103890.0 
87 10.445768356323242 -0.024927187711000443 -0.0036431998014450073 -0.24283718947693705 0.03643199801445007 -0.0 -0.034348417130923306 0.2154499434954791 -0.1811015263645558 157946.0 -80355.0 103890.0 
88 10.450709342956543 -0.025118935853242874 -0.0036431998014450073 -0.24477978983521462 0.03643199801445007 -0.0 -0.034348417130923306 0.21703607004612172 -0.1826876529151984 157946.0 -80354.0 103890.0 
89 10.455718517303467 -0.025310683995485306 -0.0036431998014450073 -0.2467225819416344 0.03643199801445007 -0.0 -0.034348417130923306 0.21862235315846684 -0.18427393602754352 157946.0 -80352.0 103890.0 
90 10.460729837417603 -0.025310683995485306 -0.0036431998014450073 -0.25441781831532717 0.03643199801445007 -0.0 -0.034348417130923306 0.22490548734701765 -0.1905570702160943 157946.0 -80352.0 103890.0 
91 10.465940713882446 -0.025502432137727737 -0.0036431998014450073 -0.24869087648019195 0.03643199801445007 -0.0 -0.034348417130923306 0.22022945891945778 -0.18588104178853448 157946.0 -80350.0 103890.0 
92 10.470874547958374 -0.025502432137727737 -0.0036431998014450073 -0.25638630460202694 0.03643199801445007 -0.0 -0.034348417130923306 0.22651274966971113 -0.19216433253878784 157946.0 -80348.0 103890.0 
93 10.475759267807007 -0.025502432137727737 -0.0036431998014450073 -0.25641180703416466 0.03643199801445007 -0.0 -0.034348417130923306 0.2265335723183569 -0.19218515518743362 157946.0 -80348.0 103890.0 
94 10.481082916259766 -0.025310683995485306 -0.0036431998014450073 -0.2621895619854331 0.03643199801445007 -0.0 -0.034348417130923306 0.2312510894815058 -0.1969026723505825 157946.0 -80347.0 103890.0 
95 10.485703945159912 -0.025310683995485306 -0.0036431998014450073 -0.25454494697973135 0.03643199801445007 -0.0 -0.034348417130923306 0.22500928746684157 -0.19066087033591828 157946.0 -80345.0 103890.0 
96 10.490715742111206 -0.025118935853242874 -0.0034514516592025757 -0.2603225101828575 0.02684459090232849 -0.0 -0.0253093230202869 0.2252071010129697 -0.19989777799268282 157946.0 -80344.0 103890.0 
97 10.495768547058105 -0.024927187711000443 -0.0034514516592025757 -0.2584299559481442 0.03451451659202576 -0.0 -0.03254059830879602 0.22727747459536057 -0.19473687628656458 157946.0 -80342.0 103890.0 
98 10.500704288482666 -0.02473543956875801 -0.0034514516592025757 -0.2565372099652886 0.03451451659202576 -0.0 -0.03254059830879602 0.2257320539717943 -0.19319145566299828 157946.0 -80341.0 103890.0 
99 10.505741834640503 -0.02473543956875801 -0.003259703516960144 -0.24889201971516012 0.024927109479904175 -0.0 -0.02350150419815962 0.21497023521670416 -0.19146873101854456 157946.0 -80339.0 103890.0 
100 10.510696649551392 -0.024351943284273148 -0.003259703516960144 -0.2604212601929903 0.03259703516960144 -0.0 -0.030732779486668742 0.2279994582918006 -0.19726667880513185 157946.0 -80336.0 103889.0 
101 10.515748262405396 -0.024160195142030716 -0.0030679553747177124 -0.25085801327601076 0.02300962805747986 -0.0 -0.021693685376032338 0.215671552826201 -0.19397786745016868 157946.0 -80334.0 103889.0 
102 10.520695686340332 -0.024160195142030716 -0.0030679553747177124 -0.2432122477814555 0.030679553747177124 -0.0 -0.028924960664541463 0.21304444908557602 -0.18411948842103457 157946.0 -80332.0 103888.0 
103 10.525885820388794 -0.023201461881399155 -0.0024927183985710144 -0.27199744706228374 0.0019177049398422241 -0.0 -0.0018080295563698357 0.2229890003256097 -0.22118097076923984 157946.0 -80327.0 103886.0 
104 10.53070330619812 -0.023201461881399155 -0.0024927183985710144 -0.2336713180989027 0.024927183985710144 -0.0 -0.02350157444290714 0.20254261951008268 -0.17904104506717555 157946.0 -80327.0 103886.0 
105 10.535756826400757 -0.02262621745467186 -0.0023009702563285828 -0.2509512771181762 0.015339776873588562 -0.0 -0.014462480332270732 0.21213209991257248 -0.19766961958030177 157946.0 -80324.0 103884.0 
106 10.540705919265747 -0.02185922861099243 -0.0019174739718437195 -0.25097302458807824 0.0038348883390426636 -0.0 -0.0036155673995070443 0.20672640018100946 -0.20311083278150244 157946.0 -80322.0 103882.0 
107 10.545758247375488 -0.020708739757537842 -0.0017257258296012878 -0.2548288451842964 0.009587332606315613 -0.0 -0.009039023865888887 0.21258639274768323 -0.20354736888179437 157946.0 -80319.0 103881.0 
108 10.550707578659058 -0.019750002771615982 -0.0015339776873588562 -0.23759115062654018 0.007669851183891296 -0.0 -0.007231205043761606 0.19760796466713518 -0.19037675962337355 157946.0 -80316.0 103879.0 
109 10.555937051773071 -0.01859951764345169 -0.0013422295451164246 -0.233774824552238 0.00575236976146698 -0.0 -0.005423386221634325 0.1935880380646985 -0.18816465184306413 157946.0 -80314.0 103877.0 
110 10.560719966888428 -0.017257284373044968 -0.001150481402873993 -0.22803967482224108 0.0038348883390426636 -0.0 -0.0036155673995070443 0.18800139850798375 -0.18438583110847673 157946.0 -80311.0 103875.0 
111 10.565768003463745 -0.015915051102638245 -0.0007669851183891296 -0.21463325716927648 -0.007670000195503235 -0.0 0.007231345533256642 0.17163164786546725 -0.17886299339872386 157946.0 -80308.0 103873.0 
112 10.570707559585571 -0.014572817832231522 -0.00038348883390426636 -0.20122549728304148 -0.011504963040351868 -0.0 0.010846983177511205 0.15887643893832917 -0.16972342211584038 157946.0 -80305.0 103870.0 
113 10.575730800628662 -0.01342233270406723 -0.00019174814224243164 -0.18206414264440537 -0.005752146244049072 -0.0 0.00542317548739177 0.14594316223499887 -0.15136633772239064 157946.0 -80302.0 103867.0 
114 10.580734491348267 -0.012080099433660507 0.0 -0.17632381572946906 -0.007669925689697266 -0.0 0.007231275288509125 0.1403521550349873 -0.1475834303234964 157946.0 -80299.0 103864.0 
115 10.585769653320312 -0.011313110589981079 0.0003834962844848633 -0.14565546333417295 -0.019174814224243164 -0.0 0.01807818822127281 0.10988809369515956 -0.12796628191643236 157946.0 -80296.0 103861.0 
116 10.590770959854126 -0.009970877319574356 0.0005752444267272949 -0.15524290769919752 -0.013422369956970215 -0.0 0.012654731754890968 0.12042793747222781 -0.13308266922711878 157946.0 -80292.0 103858.0 
117 10.595804929733276 -0.008628644049167633 0.0009587407112121582 -0.1418205749951303 -0.024927258491516113 -0.0 0.023501644687654658 0.10404519224490068 -0.12754683693255534 157947.0 -80286.0 103850.0 
118 10.60073208808899 -0.008628644049167633 0.0009587407112121582 -0.08813124417886138 -0.009587407112121582 -0.0 0.009039094110636406 0.06743931248962864 -0.07647840660026506 157947.0 -80286.0 103850.0 
119 10.605772018432617 -0.005752429366111755 0.0019174814224243164 -0.1744176846705377 -0.05752444267272949 -0.0 0.05423456466381844 0.11529416085491503 -0.16952872551873346 157948.0 -80283.0 103847.0 
120 10.610711097717285 -0.004218447953462601 0.0023009777069091797 -0.10538853972777724 -0.03834962844848633 -0.0 0.03615637644254562 0.06797119413542312 -0.10412757057796874 157949.0 -80280.0 103843.0 
121 10.615743160247803 -0.002684466540813446 0.0030679628252983093 -0.0900487256012857 -0.06135903298854828 -0.0 0.05784985108433541 0.04459955102818104 -0.10244940211251646 157950.0 -80277.0 103841.0 
122 10.620712280273438 -0.0009587369859218597 0.0034514591097831726 -0.0804613557420671 -0.04985444247722626 -0.0 0.047003219130561796 0.04219481229492634 -0.08919803142548813 157950.0 -80275.0 103838.0 
123 10.625706434249878 0.0003834962844848633 0.003834955394268036 -0.05169917165860534 -0.05368940532207489 -0.0 0.050618856774816354 0.016902768508638668 -0.06752162528345501 157951.0 -80274.0 103835.0 
124 10.630752563476562 0.0019174739718437195 0.0040267035365104675 -0.044029171463102104 -0.04793696105480194 -0.0 0.04519540030843451 0.013351967806486212 -0.05854736811492073 157951.0 -80272.0 103833.0 
125 10.635799646377563 0.0019174739718437195 0.0040267035365104675 0.017329936031252144 -0.040267035365104675 -0.0 0.03796412501992538 -0.03313189602717627 -0.004832228992749115 157951.0 -80272.0 103833.0 
126 10.640720844268799 0.0032597072422504425 0.0040267035365104675 -0.022937062080949547 -0.040267035365104675 -0.0 0.03796412501992538 -0.00025402974434039695 -0.037710095275584984 157951.0 -80271.0 103831.0 
127 10.645737648010254 0.005752429366111755 0.003834955394268036 -0.04402939498052001 -0.030679628252983093 -0.0 0.028925030909288982 0.02148733500726648 -0.05041236591655546 157953.0 -80270.0 103827.0 
128 10.650765895843506 0.006902914494276047 0.0036432072520256042 0.02116493612900376 -0.028762146830558777 -0.0 0.0271172120871617 -0.030839704028466117 0.0037224919413044195 157953.0 -80270.0 103826.0 
129 10.655771255493164 0.007861651480197906 0.003259710967540741 0.038422231677919624 -0.01725725829601288 -0.0 0.01627029915439801 -0.03950677037383334 0.02323647121943533 157954.0 -80271.0 103826.0 
130 10.660758256912231 0.008628642186522484 0.0028762146830558777 0.053761989925056694 -0.013422295451164246 -0.0 0.01265466151014345 -0.050223811712751365 0.03756915020260791 157955.0 -80271.0 103825.0 
131 10.665721416473389 0.00920388475060463 0.002684466540813446 0.06718434125557542 -0.019174739718437195 -0.0 0.018078117976525292 -0.06389484391532153 0.04581672593879624 157955.0 -80272.0 103825.0 
132 10.670795440673828 0.009779127314686775 0.0024927183985710144 0.07293676689639687 -0.01725725829601288 -0.0 0.01627029915439801 -0.0676877703720296 0.05141747121763158 157957.0 -80273.0 103825.0 
133 10.675739288330078 0.010354369878768921 0.0024927183985710144 0.07868919253721833 -0.024927183985710144 -0.0 0.02350157444290714 -0.07600024388405585 0.052498669441148726 157958.0 -80274.0 103825.0 
134 10.680753231048584 0.010354369878768921 0.0024927183985710144 0.10169889510050416 -0.024927183985710144 -0.0 0.02350157444290714 -0.09478758735514266 0.07128601291223553 157959.0 -80275.0 103826.0 
135 10.685738325119019 0.011504855006933212 0.0024927183985710144 0.06718434125557542 -0.024927183985710144 -0.0 0.02350157444290714 -0.06660657214851246 0.043104997705605316 157959.0 -80277.0 103827.0 
136 10.690770864486694 0.01227184571325779 0.0024927183985710144 0.09019402519240975 -0.024927183985710144 -0.0 0.02350157444290714 -0.0853939004111653 0.061892325968258166 157960.0 -80278.0 103830.0 
137 10.695767641067505 0.012655341997742653 0.0023009777069091797 0.10936876491084695 -0.015340149402618408 -0.0 0.014462831556008322 -0.09653063838799893 0.08206780683199061 157960.0 -80279.0 103832.0 
138 10.700748205184937 0.013230584561824799 0.002109229564666748 0.10745133936777711 -0.013422369956970215 -0.0 0.012654731754890968 -0.09406101708734024 0.08140628533244929 157960.0 -80281.0 103834.0 
