i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
906 14.530806064605713 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
907 14.535768985748291 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
908 14.540853261947632 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
909 14.545810222625732 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
910 14.550756454467773 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
911 14.555817604064941 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
912 14.560824871063232 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
913 14.56626582145691 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
914 14.570836782455444 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
915 14.575886249542236 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
916 14.580883979797363 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
917 14.585768222808838 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
918 14.590808868408203 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
919 14.595747947692871 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
920 14.601341724395752 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
921 14.606039047241211 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
922 14.610778093338013 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
923 14.6157968044281 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
924 14.621336221694946 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
925 14.625752925872803 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
926 14.630782127380371 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
927 14.63576626777649 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
928 14.640848636627197 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
929 14.645798683166504 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
930 14.650790691375732 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
931 14.655754566192627 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
932 14.660795450210571 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
933 14.666048526763916 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
934 14.670751571655273 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
935 14.675792217254639 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
936 14.680782079696655 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
937 14.685848474502563 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
938 14.691342115402222 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
939 14.695785999298096 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
940 14.700956344604492 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
941 14.705824136734009 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
942 14.710785865783691 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
943 14.715762376785278 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
944 14.72078275680542 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
945 14.72575068473816 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
946 14.730761528015137 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
947 14.735766649246216 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
948 14.740787029266357 0.0003834962844848633 0.029145635664463043 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
949 14.74575924873352 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
950 14.750889778137207 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
951 14.755807638168335 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
952 14.760867595672607 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
953 14.765772104263306 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
954 14.770828485488892 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
955 14.775778532028198 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
956 14.78086233139038 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
957 14.785901069641113 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
958 14.790929794311523 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
959 14.7958402633667 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
960 14.800841808319092 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
961 14.805804252624512 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
962 14.810823678970337 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
963 14.816049575805664 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
964 14.820772409439087 0.0003834962844848633 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
965 14.825778007507324 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
966 14.830788612365723 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
967 14.835785865783691 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
968 14.84090280532837 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
969 14.846662759780884 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
970 14.850870370864868 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
971 14.856183528900146 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
972 14.860814094543457 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
973 14.865800380706787 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
974 14.870772123336792 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
975 14.875772714614868 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
976 14.880758285522461 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
977 14.885768413543701 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
978 14.890904188156128 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
979 14.895771026611328 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
980 14.900812864303589 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
981 14.905791759490967 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
982 14.91079568862915 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
983 14.915781736373901 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
984 14.920757532119751 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
985 14.925779581069946 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
986 14.930751323699951 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
987 14.93588638305664 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
988 14.94078516960144 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
989 14.945865392684937 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
990 14.950880527496338 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
991 14.955766916275024 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
992 14.960795402526855 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
993 14.965806007385254 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
994 14.97078824043274 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
995 14.975767612457275 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
996 14.980787754058838 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
997 14.985790014266968 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
998 14.990771055221558 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
999 14.995871305465698 0.0005752444267272949 0.02895388752222061 0 0 0 0.0 0.0 0.0 -27350.0 26576.0 10435.0 0 0 
1000 15.000773668289185 0.0005752444267272949 0.02895388752222061 0.0007478177547454836 -2.580515225417912 0.0 1.0 -1.0 -1.0 -27350.0 26576.0 10435.0 -0.0 -0.0 
1001 15.005807399749756 0.0005752444267272949 0.02895388752222061 0.006500262022018433 -0.40897366125136614 0.0 0.3855840655967079 -0.19809947451446633 -0.18748459108224158 -27350.0 26576.0 10435.0 -0.0 -0.0 
1002 15.010773420333862 0.0005752444267272949 0.02895388752222061 0.006500262022018433 -0.40897366125136614 0.0 0.3855840655967079 -0.19809947451446633 -0.18748459108224158 -27350.0 26576.0 10435.0 -0.0 -0.0 
1003 15.01578164100647 0.0005752444267272949 0.02895388752222061 0.006500262022018433 -0.40897366125136614 0.0 0.3855840655967079 -0.19809947451446633 -0.18748459108224158 -27350.0 26576.0 10435.0 -0.0 -0.0 
1004 15.020804405212402 0.0005752444267272949 0.02895388752222061 0.006500262022018433 -0.40897366125136614 0.0 0.3855840655967079 -0.19809947451446633 -0.18748459108224158 -27349.0 26575.0 10434.0 -0.0 -0.0 
1005 15.026208877563477 0.0005752444267272949 0.02895388752222061 0.006500262022018433 -0.40897366125136614 0.0 0.3855840655967079 -0.19809947451446633 -0.18748459108224158 -27347.0 26573.0 10432.0 -0.0 -0.0 
1006 15.030804634094238 0.0005752444267272949 0.02895388752222061 0.006500262022018433 -0.40897366125136614 0.0 0.3855840655967079 -0.19809947451446633 -0.18748459108224158 -27347.0 26573.0 10432.0 -0.0 -0.0 
1007 15.035801410675049 0.0005752444267272949 0.029337383806705475 0.006500262022018433 -0.4431527676060796 0.0 0.4178084361011267 -0.21421165976667572 -0.20359677633445097 -27343.0 26568.0 10429.0 -0.0 -0.0 
1008 15.040775775909424 0.0003834962844848633 0.02895388752222061 0.006250989437103272 -0.3802114399150014 0.0 0.35846678326479864 -0.1843373031352095 -0.1741294801295892 -27335.0 26559.0 10421.0 -0.0 -0.0 
1009 15.04579496383667 0.0003834962844848633 0.028378650546073914 0.004333508014678956 -0.3577056657522917 0.0 0.33724813589639197 -0.17216236242560426 -0.16508577347078773 -27330.0 26554.0 10417.0 -0.0 -0.0 
1010 15.050813436508179 0.0005752444267272949 0.028378650546073914 0.004582780599594116 -0.40084843896329403 0.0 0.3779235325586494 -0.19270359097003523 -0.1852199415886142 -27324.0 26549.0 10411.0 -0.0 -0.0 
1011 15.055807828903198 0.0007669925689697266 0.02799515426158905 0.006749534606933595 -0.3666693326085806 0.0 0.3456991620542307 -0.17836055295652997 -0.16733860909770065 -27318.0 26543.0 10406.0 -0.0 -0.0 
1012 15.06076431274414 0.0011504888534545898 0.027036413550376892 0.009165561199188233 -0.30998378805816174 0.0 0.2922555181250929 -0.15361140844396745 -0.13864410968112542 -27311.0 26537.0 10401.0 -0.0 -0.0 
1013 15.065805196762085 0.0011504888534545898 0.027036413550376892 0.013000524044036866 -0.3818893413990736 0.0 0.360048723954866 -0.19063924540965776 -0.16940947854520816 -27311.0 26537.0 10401.0 -0.0 -0.0 
1014 15.070777893066406 0.0011504888534545898 0.02281796932220459 0.013000524044036866 -0.005920499563217163 0.0 0.005581900518883798 -0.013405833691666692 0.007823933172782894 -27298.0 26526.0 10390.0 -0.0 -0.0 
1015 15.075819492340088 0.0011504888534545898 0.01975000649690628 0.013000524044036866 -0.04887162987142801 0.0 0.04607661451963438 -0.03365319069204198 -0.012423423827592395 -27291.0 26519.0 10385.0 -0.0 -0.0 
1016 15.080786943435669 0.0009587407112121582 0.016298547387123108 0.012751251459121704 0.028642451390624046 0.0 -0.027004362144155095 0.0030908278531549993 0.023913534291000092 -27284.0 26513.0 10379.0 -0.0 -0.0 
1017 15.085803508758545 0.0009587407112121582 0.012655340135097504 0.010833770036697388 0.09448386449366808 0.0 -0.08908024172824475 0.03569438467060171 0.053385857057643024 -27277.0 26508.0 10374.0 -0.0 -0.0 
1018 15.090805053710938 0.0005752444267272949 0.008820392191410065 0.010335224866867065 0.16303305607289076 0.0 -0.15370903934227692 0.06841584390422228 0.08529319543805464 -27269.0 26502.0 10368.0 -0.0 -0.0 
1019 15.095831632614136 0.0005752444267272949 0.008820392191410065 0.006500262022018433 -0.12458803970366716 0.0 0.11746273030560248 -0.06403880686891364 -0.05342392343668884 -27269.0 26502.0 10368.0 -0.0 -0.0 
1020 15.100823640823364 -0.00038348883390426636 0.0013422369956970215 0.005253908783197403 0.5419025421142578 0.0 -0.510910616361627 0.2511655096228267 0.25974510673880036 -27256.0 26492.0 10361.0 -0.0 -0.0 
1021 15.105787515640259 -0.0009587332606315613 -0.0024927183985710144 -0.005081241577863695 0.32283130194991827 0.0 -0.3043682703840921 0.15633295156723956 0.14803531881685256 -27252.0 26489.0 10358.0 -0.0 -0.0 
1022 15.110806703567505 -0.0015339776873588562 -0.006135918200016022 -0.011581503599882127 0.35990982968360186 0.0 -0.3393262415799603 0.17911937888128607 0.16020686269867424 -27249.0 26486.0 10357.0 -0.0 -0.0 
1023 15.115785360336304 -0.0019174739718437195 -0.009395629167556763 -0.0178324930369854 0.37719158455729485 0.0 -0.35561963632928295 0.19236998775875752 0.1632496485705254 -27247.0 26484.0 10356.0 -0.0 -0.0 
1024 15.120786666870117 -0.0023009702563285828 -0.01227184385061264 -0.022166001051664354 0.38905589561909437 0.0 -0.36680541607048955 0.20150117210676913 0.16530424396372045 -27246.0 26483.0 10356.0 -0.0 -0.0 
1025 15.12581467628479 -0.0023009702563285828 -0.013997577130794525 -0.026000963896512987 0.327145772986114 0.0 -0.3084359926866614 0.1754476944656588 0.1329882982210026 -27246.0 26484.0 10357.0 -0.0 -0.0 
1026 15.130801916122437 -0.002109222114086151 -0.015148058533668518 -0.025751691311597824 0.3002524320036173 0.0 -0.28308070765001403 0.16256652173403285 0.12051418591598118 -27248.0 26486.0 10360.0 -0.0 -0.0 
1027 15.135783672332764 -0.0019174739718437195 -0.016106799244880676 -0.023584937304258348 0.2994140926748514 0.0 -0.2822903137509397 0.16040217754579159 0.12188813620514813 -27250.0 26489.0 10364.0 -0.0 -0.0 
1028 15.140791416168213 -0.0013422295451164246 -0.017065532505512238 -0.020919638127088545 0.31295564118772745 0.0 -0.2950574081259014 0.16460951706796378 0.13044789105793758 -27254.0 26493.0 10368.0 -0.0 -0.0 
1029 15.14582371711731 -0.0013422295451164246 -0.017065532505512238 -0.015167193859815598 0.24105064664036036 0.0 -0.22726472913173473 0.1260163264946748 0.10124840263705993 -27257.0 26497.0 10373.0 -0.0 -0.0 
1030 15.150766134262085 -0.00019174814224243164 -0.01840776950120926 -0.013671568036079407 0.3606775188818574 0.0 -0.34005002589720046 0.18118780150597985 0.15886222439122064 -27261.0 26501.0 10377.0 -0.0 -0.0 
1031 15.155810356140137 -0.00038348883390426636 -0.018024273216724396 -0.002416016906499863 0.22583063784986734 0.0 -0.21291516723109943 0.10843025315917044 0.10448491407192902 -27267.0 26506.0 10382.0 -0.0 -0.0 
1032 15.160774230957031 -0.00019174814224243164 -0.016873784363269806 -0.004084160923957825 0.15205554012209177 0.0 -0.14335933804975232 0.07501437245524634 0.06834496559450597 -27273.0 26512.0 10386.0 -0.0 -0.0 
1033 15.165847778320312 -0.0 -0.014956310391426086 -0.0019174814224243164 0.06744733639061451 0.0 -0.06358995857969828 0.033360596315251026 0.030229362264447255 -27278.0 26517.0 10390.0 -0.0 -0.0 
1034 15.170773267745972 0.00019174814224243164 -0.013038836419582367 0.0002492725849151615 0.04036301653832197 0.0 -0.038054616937856306 0.01882377825562591 0.019230838682230397 -27284.0 26522.0 10395.0 -0.0 -0.0 
1035 15.175820589065552 0.00019174814224243164 -0.013038836419582367 0.002166754007339478 0.18417356442660093 0.0 -0.17364050176179602 0.08505110364219387 0.08858939811960215 -27284.0 26522.0 10395.0 -0.0 -0.0 
1036 15.18077540397644 0.0003834962844848633 -0.007861651480197906 0.0024160265922546394 -0.2772430432960391 0.0 0.2613872479352331 -0.13266630141962293 -0.12872094651561017 -27296.0 26534.0 10405.0 -0.0 -0.0 
1037 15.185808420181274 0.0005752444267272949 -0.004793688654899597 0.004582780599594116 -0.1623863596469164 0.0 0.15309932810470947 -0.08029148874306524 -0.07280783936164423 -27301.0 26539.0 10408.0 -0.0 -0.0 
1038 15.190779209136963 0.0005752444267272949 -0.0015339776873588562 0.006500262022018433 -0.22281088773161173 0.0 0.21006811951628956 -0.11034150147425717 -0.09972661804203238 -27306.0 26544.0 10412.0 -0.0 -0.0 
1039 15.195802688598633 0.0003834962844848633 0.0019174739718437195 0.006250989437103272 -0.2859431942924857 0.0 0.26958982895781214 -0.1398988259817162 -0.12969100297609593 -27310.0 26548.0 10415.0 -0.0 -0.0 
1040 15.200790166854858 0.00019174814224243164 0.005368933081626892 0.004084235429763794 -0.3346956130117178 0.0 0.3155540501252988 -0.1611117893267554 -0.15444226079854337 -27313.0 26552.0 10418.0 -0.0 -0.0 
1041 15.20580267906189 -0.00019174814224243164 0.008436895906925201 0.001668208837509155 -0.34926836658269167 0.0 0.32929337395276026 -0.16600877378847978 -0.16328460016428048 -27316.0 26555.0 10419.0 -0.0 -0.0 
1042 15.210795640945435 -0.00038348883390426636 0.011313110589981079 -0.002416016906499863 -0.37551378831267357 0.0 0.3540377948599216 -0.17504622788634006 -0.17899156697358148 -27317.0 26556.0 10421.0 -0.0 -0.0 
1043 15.215773344039917 -0.00038348883390426636 0.01342233270406723 -0.00433342382311821 -0.34778210800141096 0.0 0.32789211592419987 -0.16040783222681315 -0.16748428369738672 -27317.0 26557.0 10421.0 -0.0 -0.0 
1044 15.220783472061157 -0.000575236976146698 0.014956317842006683 -0.004582696408033372 -0.3263068748638034 0.0 0.3076450719519807 -0.15008078002740133 -0.15756429192457938 -27316.0 26557.0 10420.0 -0.0 -0.0 
1045 15.225793838500977 -0.000575236976146698 0.014956317842006683 -0.006500177830457688 -0.2112579895183444 0.0 0.19917594262434385 -0.09428059833818103 -0.10489534428616283 -27314.0 26557.0 10418.0 -0.0 -0.0 
1046 15.230771541595459 -0.0007669851183891296 0.016873791813850403 -0.0067494504153728496 -0.3821528572589159 0.0 0.36029716909012555 -0.1746376813577696 -0.18565948773235588 -27312.0 26555.0 10416.0 -0.0 -0.0 
1047 15.235780477523804 -0.0009587332606315613 0.018216021358966827 -0.008916204422712327 -0.3579685175791383 0.0 0.33749595497533935 -0.16146792706167237 -0.17602802791366695 -27308.0 26553.0 10413.0 -0.0 -0.0 
1048 15.24083924293518 -0.001150481402873993 0.019366510212421417 -0.011082958430051804 -0.35983862075954676 0.0 0.33925910516251984 -0.16058035491655848 -0.1786787502459613 -27304.0 26550.0 10410.0 -0.0 -0.0 
1049 15.245777606964111 -0.0009587332606315613 0.019366510212421417 -0.01275116726756096 -0.2735519567504525 0.0 0.25790725816679216 -0.11854234460659503 -0.13936491356019712 -27299.0 26546.0 10406.0 -0.0 -0.0 
1050 15.250839233398438 -0.000575236976146698 0.018216021358966827 -0.010335140675306321 -0.1710146376863122 0.0 0.1612341466535358 -0.07217846630197321 -0.08905568035156258 -27294.0 26543.0 10403.0 -0.0 -0.0 
1051 15.25580096244812 -0.0 0.016298547387123108 -0.00575236976146698 -0.08640643395483494 0.0 0.08146476718348178 -0.03603559334927106 -0.04542917383421072 -27289.0 26539.0 10399.0 -0.0 -0.0 
1052 15.260775566101074 0.0005752444267272949 0.013805828988552094 0.0007478177547454836 -0.00805345457047224 0.0 0.00759286978501162 -0.004407025532412546 -0.003185844252599074 -27283.0 26534.0 10394.0 -0.0 -0.0 
1053 15.265808820724487 0.0005752444267272949 0.013805828988552094 0.006500262022018433 -0.19500733446329832 0.0 0.18385467810681513 -0.09723478076951997 -0.08661989733729517 -27283.0 26534.0 10394.0 -0.0 -0.0 
1054 15.270766019821167 0.0013422369956970215 0.007478155195713043 0.007497352361679078 0.36894659232348204 0.0 -0.3478461831034703 0.16780152898241377 0.18004465412105652 -27270.0 26526.0 10386.0 -0.0 -0.0 
1055 15.275818824768066 0.0013422369956970215 0.007478155195713043 0.015167278051376343 -0.10562894213944674 0.0 0.09958792170181899 -0.06217799152183842 -0.03740993017998057 -27270.0 26526.0 10386.0 -0.0 -0.0 
1056 15.280781030654907 0.0007669925689697266 0.0007669925689697266 0.01441946029663086 0.49250342696905136 0.0 -0.464336683956573 0.2203949019472643 0.24394178200930866 -27260.0 26519.0 10379.0 -0.0 -0.0 
1057 15.285812616348267 0.00019174814224243164 -0.002684466540813446 0.007919198274612427 0.29677752312272787 0.0 -0.2798045321384377 0.13343626775430906 0.14636826438412862 -27255.0 26516.0 10376.0 -0.0 -0.0 
1058 15.291062831878662 -0.000575236976146698 -0.005752429366111755 0.0011696733534336083 0.31135027669370174 0.0 -0.29354385596589916 0.14581689368906875 0.14772696227683035 -27250.0 26513.0 10373.0 -0.0 -0.0 
1059 15.295794248580933 -0.001150481402873993 -0.008628644049167633 -0.007247995585203171 0.33759569842368364 0.0 -0.31828827687306044 0.16506210205042787 0.15322617482263257 -27246.0 26511.0 10372.0 -0.0 -0.0 
1060 15.300825357437134 -0.0015339776873588562 -0.011121362447738647 -0.013498985022306443 0.3440431244671345 0.0 -0.32436696844175755 0.17320535933758657 0.15116160910417098 -27243.0 26510.0 10371.0 -0.0 -0.0 
1061 15.305786848068237 -0.0015339776873588562 -0.011121362447738647 -0.017333947867155076 0.1570892445743084 0.0 -0.14810516011995403 0.08820568922748857 0.059899470892465445 -27242.0 26510.0 10371.0 -0.0 -0.0 
1062 15.31076693534851 -0.0013422295451164246 -0.014956310391426086 -0.017084675282239913 0.4988789800554514 0.0 -0.4703476130515174 0.24912338547996804 0.2212242275715494 -27242.0 26510.0 10371.0 -0.0 -0.0 
1063 15.315769910812378 -0.0009587332606315613 -0.016106799244880676 -0.014668648689985277 0.3137952033430338 0.0 -0.29584895491689434 0.15990137896065013 0.1359475759562442 -27243.0 26511.0 10373.0 -0.0 -0.0 
1064 15.320820569992065 -0.0007669851183891296 -0.01649029552936554 -0.010584413260221482 0.261687645688653 0.0 -0.24672147842558548 0.13200287645088965 0.11471860197469581 -27246.0 26513.0 10375.0 -0.0 -0.0 
1065 15.32577657699585 -0.00038348883390426636 -0.01668204367160797 -0.008168386667966843 0.25001497752964497 0.0 -0.23571638134588563 0.12452765045903337 0.11118873088685227 -27249.0 26516.0 10378.0 -0.0 -0.0 
1066 15.330795764923096 -0.00019174814224243164 -0.016873784363269806 -0.004084160923957825 0.2527227560058236 0.0 -0.2382692993758282 0.12246935311828427 0.11579994625754389 -27253.0 26519.0 10382.0 -0.0 -0.0 
1067 15.336140155792236 -0.0 -0.017065532505512238 -0.0019174814224243164 0.25543175730854273 0.0 -0.24082337029768935 0.12197730217424654 0.1188460681234428 -27257.0 26523.0 10385.0 -0.0 -0.0 
1068 15.341402769088745 0.0003834962844848633 -0.017065532505512238 0.000498545169830323 0.24105064664036036 0.0 -0.22726472913173473 0.11322530413926288 0.11403942499247186 -27264.0 26529.0 10391.0 -0.0 -0.0 
