i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
915 14.585723876953125 0.20421119779348373 -0.08820389956235886 2.131274588406086 0.910182592663914 0.0 -0.8581283778541422 -1.0 1.0 -10805.0 -13829.0 24108.0 -0.0 -0.07156519105657934 
916 14.59077763557434 0.21015536785125732 -0.08877914398908615 2.1928256452083588 0.9392093314230442 0.0 -0.8854950496038907 -1.0 1.0 -10849.0 -13868.0 24161.0 -0.0 -0.07187591806054115 
917 14.595731258392334 0.21552430093288422 -0.08954613655805588 2.2633886486291885 0.9588377267383039 0.0 -0.9040008781788647 -1.0 1.0 -10897.0 -13914.0 24219.0 -0.0 -0.07218932953849434 
918 14.600780963897705 0.22127673029899597 -0.09050486236810684 2.3189954459667206 0.9805709380954504 0.0 -0.9244911463489963 -1.0 1.0 -10941.0 -13955.0 24272.0 -0.0 -0.07250609655678272 
919 14.605729579925537 0.22645391523838043 -0.09184709936380386 2.3874493688344955 1.0180247513391079 0.0 -0.9598029401168425 -1.0 1.0 -10991.0 -14004.0 24334.0 -0.0 -0.07282756140455603 
920 14.610812664031982 0.23661653697490692 -0.09491506963968277 2.3995294719934464 1.15498421844095 0.0 -1.0 -1.0 1.0 -11084.0 -14096.0 24447.0 -0.0 -0.07315976414829492 
921 14.615831851959229 0.23661653697490692 -0.09491506963968277 2.602781906723976 0.9705737991444766 0.0 -0.915065753356066 -1.0 1.0 -11084.0 -14096.0 24447.0 -0.0 -0.07349196689203381 
922 14.620734214782715 0.24102674424648285 -0.09664078801870346 2.563090041279793 1.0927615612968802 0.0 -1.0 -1.0 1.0 -11128.0 -14140.0 24501.0 -0.0 -0.07383020965009927 
923 14.625790119171143 0.24543693661689758 -0.09855826944112778 2.6116024553775787 1.1250146856047214 0.0 -1.0 -1.0 1.0 -11174.0 -14186.0 24557.0 -0.0 -0.07417516359314323 
924 14.630797624588013 0.24946363270282745 -0.1004757508635521 2.6635660380125046 1.1457553161233665 0.0 -1.0 -1.0 1.0 -11218.0 -14231.0 24610.0 -0.0 -0.07452682872116566 
925 14.635937690734863 0.25310683250427246 -0.10258496552705765 2.711311161518097 1.180101624507457 0.0 -1.0 -1.0 1.0 -11268.0 -14281.0 24670.0 -0.0 -0.07488587610051035 
926 14.640793561935425 0.25655829906463623 -0.10488594323396683 2.753111958503723 1.2165510610863566 0.0 -1.0 -1.0 1.0 -11312.0 -14326.0 24723.0 -0.0 -0.07525297690182924 
927 14.645734310150146 0.25655829906463623 -0.10488594323396683 2.8221412897109985 1.078125297870487 0.0 -1.0 -1.0 1.0 -11364.0 -14378.0 24785.0 -0.0 -0.07562007770314813 
928 14.650932788848877 0.2619272321462631 -0.1089126393198967 2.7738208919763565 1.3636395257338882 0.0 -1.0 -1.0 1.0 -11409.0 -14423.0 24837.0 -0.0 -0.07600127194076776 
929 14.655776977539062 0.2640364468097687 -0.11083012074232101 2.8622166216373444 1.2577910361476243 0.0 -1.0 -1.0 1.0 -11463.0 -14478.0 24900.0 -0.0 -0.07638917736336588 
930 14.660800695419312 0.26557043194770813 -0.11274758726358414 2.8905950486660004 1.2784876572564245 0.0 -1.0 -1.0 1.0 -11508.0 -14523.0 24952.0 -0.0 -0.07678379391878842 
931 14.665801286697388 0.2665291726589203 -0.11466506868600845 2.91264608502388 1.2991795192323625 0.0 -1.0 -1.0 1.0 -11554.0 -14570.0 25006.0 -0.0 -0.07718512165918946 
932 14.670790672302246 0.2671044170856476 -0.11639080196619034 2.9266436994075775 1.3062503289729357 0.0 -1.0 -1.0 1.0 -11601.0 -14616.0 25059.0 -0.0 -0.07759248946607113 
933 14.675767421722412 0.2671044170856476 -0.11811652034521103 2.9381485879421234 1.3248189292512835 0.0 -1.0 -1.0 1.0 -11653.0 -14668.0 25119.0 -0.0 -0.07800589728727936 
934 14.680741548538208 0.2667209208011627 -0.11965050548315048 2.941600054502487 1.329769994534552 0.0 -1.0 -1.0 1.0 -11699.0 -14715.0 25171.0 -0.0 -0.07842467405647038 
935 14.685801982879639 0.2661456763744354 -0.12118449062108994 2.9391073286533356 1.3462196853347124 0.0 -1.0 -1.0 1.0 -11755.0 -14771.0 25235.0 -0.0 -0.0788488197736442 
936 14.690764904022217 0.26518693566322327 -0.12252671271562576 2.936231106519699 1.3490495022758842 0.0 -1.0 -1.0 1.0 -11804.0 -14819.0 25290.0 -0.0 -0.07927766326814889 
937 14.695801973342896 0.2640364468097687 -0.12367720156908035 2.9274106919765472 1.3497680149935185 0.0 -1.0 -1.0 1.0 -11854.0 -14870.0 25346.0 -0.0 -0.07971053347364068 
938 14.700780153274536 0.2625024765729904 -0.12444419413805008 2.9182066470384598 1.3347596015036105 0.0 -1.0 -1.0 1.0 -11901.0 -14917.0 25399.0 -0.0 -0.08014608815312385 
939 14.705742359161377 0.26077674329280853 -0.1252111867070198 2.9030588418245316 1.342758280608803 0.0 -1.0 -1.0 1.0 -11950.0 -14966.0 25454.0 -0.0 -0.08058432730659842 
940 14.710868835449219 0.2588592618703842 -0.12559468299150467 2.8858015090227127 1.3235273812785744 0.0 -1.0 -1.0 1.0 -11998.0 -15014.0 25507.0 -0.0 -0.08102390869706869 
941 14.715776443481445 0.25675004720687866 -0.12597817927598953 2.8664348125457764 1.327304916780442 0.0 -1.0 -1.0 1.0 -12051.0 -15067.0 25567.0 -0.0 -0.08146483232453465 
942 14.720999956130981 0.2546408176422119 -0.12597817927598953 2.843233585357666 1.3038542160838842 0.0 -1.0 -1.0 1.0 -12155.0 -15171.0 25682.0 -0.0 -0.08190575595200061 
943 14.725774049758911 0.2546408176422119 -0.12597817927598953 2.801048994064331 1.3034132924564183 0.0 -1.0 -1.0 1.0 -12155.0 -15171.0 25682.0 -0.0 -0.08234667957946658 
944 14.730791807174683 0.2546408176422119 -0.12597817927598953 2.801048994064331 1.3029723688289523 0.0 -1.0 -1.0 1.0 -12155.0 -15171.0 25682.0 -0.0 -0.08278760320693254 
945 14.735746622085571 0.24773789942264557 -0.12482769042253494 2.863175258040428 1.2208507633171977 0.0 -1.0 -1.0 1.0 -12261.0 -15275.0 25798.0 -0.0 -0.08322450012341141 
946 14.740815162658691 0.24543693661689758 -0.12367720156908035 2.745825558900833 1.2077625157237053 0.0 -1.0 -1.0 1.0 -12308.0 -15323.0 25850.0 -0.0 -0.08365737032890319 
947 14.745844602584839 0.24294421076774597 -0.1221432164311409 2.722240835428238 1.1674514008797705 0.0 -1.0 -1.0 1.0 -12358.0 -15373.0 25905.0 -0.0 -0.08408487158641219 
948 14.75074815750122 0.24045149981975555 -0.12041749805212021 2.6948207169771194 1.1365430430024863 0.0 -1.0 -1.0 1.0 -12406.0 -15420.0 25958.0 -0.0 -0.0845063328295946 
949 14.755774974822998 0.23795877397060394 -0.11830826848745346 2.6674010306596756 1.0899167677126824 0.0 -1.0 -1.0 1.0 -12460.0 -15474.0 26017.0 -0.0 -0.0849204117693007 
950 14.76073408126831 0.23546606302261353 -0.1161990538239479 2.639980912208557 1.0663096037954092 0.0 -1.0 -1.0 1.0 -12508.0 -15523.0 26070.0 -0.0 -0.08532710845768451 
951 14.765769481658936 0.23297333717346191 -0.11408982425928116 2.6125612258911133 1.0427078701294958 0.0 -0.9830744076868645 -1.0 1.0 -12565.0 -15579.0 26132.0 -0.0 -0.08572642284259199 
952 14.77074122428894 0.23067237436771393 -0.11198059469461441 2.583415374159813 1.0191144128367304 0.0 -0.9608302828290649 -1.0 1.0 -12618.0 -15632.0 26190.0 -0.0 -0.08611835492402314 
953 14.775723457336426 0.22856314480304718 -0.10987138003110886 2.556379184126854 0.9955293957777321 0.0 -0.9385941154999742 -1.0 1.0 -12670.0 -15683.0 26247.0 -0.0 -0.08650290475413203 
954 14.78076982498169 0.226262167096138 -0.10757040232419968 2.5349033921957016 0.958336361989379 0.0 -0.9035281869604477 -1.0 1.0 -12718.0 -15731.0 26299.0 -0.0 -0.08687940116226672 
955 14.785734176635742 0.22472819685935974 -0.10526943951845169 2.5026895701885223 0.9326582221575082 0.0 -0.8793186045559512 -1.0 1.0 -12772.0 -15785.0 26358.0 -0.0 -0.0872478442005813 
956 14.790756464004517 0.2231942117214203 -0.10258496552705765 2.4858160316944122 0.8797592897340656 0.0 -0.8294450127770912 -1.0 1.0 -12820.0 -15833.0 26410.0 -0.0 -0.08760689157992602 
957 14.795732259750366 0.22185197472572327 -0.0999005064368248 2.4672164618968964 0.8498814820386469 0.0 -0.8012759455392002 -1.0 1.0 -12874.0 -15887.0 26470.0 -0.0 -0.0879565433524549 
958 14.800757884979248 0.2208932340145111 -0.09721603244543076 2.4490003883838654 0.8200111179500819 0.0 -0.7731138962011529 -1.0 1.0 -12922.0 -15935.0 26522.0 -0.0 -0.0882967994660139 
959 14.805774688720703 0.2208932340145111 -0.09721603244543076 2.429825574159622 0.9807393013201654 0.0 -0.9246498807195276 -1.0 1.0 -12978.0 -15992.0 26585.0 -0.0 -0.08863705557957291 
960 14.810828924179077 0.21935926377773285 -0.0920388475060463 2.4436313062906265 0.6128370346575975 0.0 -0.5777882972915231 -1.0 1.0 -13026.0 -16041.0 26638.0 -0.0 -0.08895919154584407 
961 14.815766096115112 0.21878401935100555 -0.08954613655805588 2.418129101395607 0.7461722422353924 0.0 -0.7034979365570894 -1.0 1.0 -13083.0 -16100.0 26702.0 -0.0 -0.08927260302379728 
962 14.820776224136353 0.21820877492427826 -0.08705341070890427 2.4118014127016068 0.7184466768875718 0.0 -0.6773580228641898 -1.0 1.0 -13129.0 -16149.0 26755.0 -0.0 -0.08957728996127844 
963 14.82573938369751 0.21763353049755096 -0.08475244790315628 2.4054737240076065 0.7043452350609004 0.0 -0.6640630560106606 -1.0 1.0 -13177.0 -16199.0 26810.0 -0.0 -0.08987392352893948 
964 14.830829858779907 0.2172500342130661 -0.0824514701962471 2.3974203020334244 0.678745006069541 0.0 -0.6399269286510356 -1.0 1.0 -13223.0 -16248.0 26863.0 -0.0 -0.09016250367462635 
965 14.835739850997925 0.21686653792858124 -0.07995874434709549 2.393201842904091 0.6395402775891125 0.0 -0.6029643561669178 -1.0 1.0 -13274.0 -16303.0 26924.0 -0.0 -0.09044235927984119 
966 14.84078598022461 0.21648304164409637 -0.07746603339910507 2.3889833837747574 0.6118502201139927 0.0 -0.5768579196174479 -1.0 1.0 -13318.0 -16353.0 26978.0 -0.0 -0.09071349039673805 
967 14.845750331878662 0.2160995453596115 -0.07497330754995346 2.384764924645424 0.5841669351272285 0.0 -0.5507578682312336 -1.0 1.0 -13368.0 -16410.0 27040.0 -0.0 -0.09097589697316287 
968 14.850806713104248 0.21571604907512665 -0.07228884845972061 2.3805464655160904 0.5428808797001838 0.0 -0.5118330018833577 -1.0 1.0 -13418.0 -16467.0 27102.0 -0.0 -0.0912289079427719 
969 14.855745553970337 0.21533255279064178 -0.06960437446832657 2.376328006386757 0.5131071564145386 0.0 -0.48376206636808905 -1.0 1.0 -13461.0 -16518.0 27158.0 -0.0 -0.09147252325341106 
970 14.860792398452759 0.21494907140731812 -0.06672816723585129 2.3721094131469727 0.4697313338071108 0.0 -0.4428669486277464 -1.0 1.0 -13502.0 -16567.0 27211.0 -0.0 -0.09170607183873652 
971 14.865759134292603 0.21494907140731812 -0.06672816723585129 2.3644397854804993 0.6420702191703022 0.0 -0.6053496079643379 -1.0 1.0 -13502.0 -16567.0 27211.0 -0.0 -0.09193962042406201 
972 14.870757102966309 0.21437382698059082 -0.06059224158525467 2.369616985321045 0.20620742513239385 0.0 -0.19441422485617732 -1.0 1.0 -13585.0 -16670.0 27323.0 -0.0 -0.0921516932696104 
973 14.875763177871704 0.21379858255386353 -0.05752428621053696 2.3632892966270447 0.3563367975614965 0.0 -0.33595755458937626 -1.0 1.0 -13628.0 -16726.0 27383.0 -0.0 -0.09235302827134728 
974 14.880799293518066 0.2136068344116211 -0.05445631593465805 2.3535101413726807 0.3223976333513856 0.0 -0.3039594037083453 -1.0 1.0 -13666.0 -16776.0 27438.0 -0.0 -0.09254362537711858 
975 14.885783672332764 0.2136068344116211 -0.05445631593465805 2.349675178527832 0.5062852527983487 0.0 -0.47733031395794373 -1.0 1.0 -13666.0 -16776.0 27438.0 -0.0 -0.09273422248288987 
976 14.8907630443573 0.21283984184265137 -0.048128642141819 2.3565781116485596 0.05685196325927974 0.0 -0.0536005449925402 -1.0 1.0 -13743.0 -16883.0 27554.0 -0.0 -0.09290267273038624 
977 14.895747184753418 0.21264809370040894 -0.044868938624858856 2.342963993549347 0.20491639984026552 0.0 -0.1931970345378476 -1.0 1.0 -13785.0 -16945.0 27622.0 -0.0 -0.09305971401557325 
978 14.900749683380127 0.2124563455581665 -0.04141748696565628 2.34085476398468 0.1553005818501115 0.0 -0.1464187927312404 -1.0 1.0 -13818.0 -16996.0 27677.0 -0.0 -0.09320467521995304 
979 14.905786275863647 0.21283984184265137 -0.03796602040529251 2.3335683345794678 0.11720067454501987 0.0 -0.1104978556405615 -1.0 1.0 -13850.0 -17046.0 27732.0 -0.0 -0.09333755629137158 
980 14.910737991333008 0.21341508626937866 -0.034322820603847504 2.3360610604286194 0.06550135239213706 0.0 -0.06175526727115972 -1.0 1.0 -13881.0 -17096.0 27786.0 -0.0 -0.09345768616348504 
981 14.91578722000122 0.21399033069610596 -0.030487865209579468 2.3423887491226196 0.011704799957573411 0.0 -0.011035391229909562 -1.0 1.0 -13913.0 -17153.0 27848.0 -0.0 -0.09356439369171858 
982 14.920757055282593 0.21399033069610596 -0.030487865209579468 2.3538936376571655 0.24169541608542205 0.0 -0.22787262359427476 -1.0 1.0 -13913.0 -17153.0 27848.0 -0.0 -0.0936711012199521 
983 14.925748825073242 0.21552430093288422 -0.02243446558713913 2.340087905526161 -0.33009595710784195 0.0 0.3112174529509583 -1.0 1.0 -13970.0 -17263.0 27968.0 -0.0 -0.0936711012199521 
984 14.930762767791748 0.21552430093288422 -0.02243446558713913 2.3707673102617264 0.15310802023857834 0.0 -0.14435162581966118 -1.0 1.0 -13970.0 -17263.0 27968.0 -0.0 -0.0936711012199521 
985 14.935778856277466 0.21705828607082367 -0.014189325273036957 2.3569614440202713 -0.43229694206267594 0.0 0.4075734656249682 -1.0 1.0 -14018.0 -17371.0 28085.0 -0.0 -0.0936711012199521 
986 14.940728664398193 0.2178252786397934 -0.009970873594284058 2.380738213658333 -0.2370985924080014 0.0 0.22353869666864407 -1.0 1.0 -14038.0 -17422.0 28139.0 -0.0 -0.0936711012199521 
987 14.945793867111206 0.2178252786397934 -0.009970873594284058 2.3960780650377274 0.01600850831717253 0.0 -0.01509296638367192 -1.0 1.0 -14038.0 -17422.0 28139.0 -0.0 -0.0936711012199521 
988 14.950745105743408 0.21935926377773285 -0.0019174739718437195 2.3822721987962723 -0.5557828648760915 0.0 0.5239971101615613 -1.0 1.0 -14076.0 -17528.0 28255.0 -0.0 -0.0936711012199521 
989 14.955743789672852 0.21993450820446014 0.0017257258296012878 2.4077747017145157 -0.3312460734322667 0.0 0.3123017930204971 -1.0 1.0 -14094.0 -17582.0 28314.0 -0.0 -0.0936711012199521 
990 14.960729837417603 0.21993450820446014 0.0017257258296012878 2.4192795902490616 -0.11265408534556627 0.0 0.10621129023495729 -1.0 1.0 -14108.0 -17633.0 28369.0 -0.0 -0.0936711012199521 
991 14.965776443481445 0.22070148587226868 0.008436895906925201 2.412376791238785 -0.5891471608355642 0.0 0.5554532700581719 -1.0 1.0 -14121.0 -17683.0 28423.0 -0.0 -0.0936711012199521 
992 14.970762968063354 0.22070148587226868 0.008436895906925201 2.4277163445949554 -0.1864769561961293 0.0 0.17581216034841307 -1.0 1.0 -14121.0 -17683.0 28423.0 -0.0 -0.0936711012199521 
993 14.97575831413269 0.22108498215675354 0.013997577130794525 2.4242648780345917 -0.5812853230908513 0.0 0.5480410583490055 -1.0 1.0 -14145.0 -17803.0 28554.0 -0.0 -0.0936711012199521 
994 14.980751514434814 0.22070148587226868 0.016298547387123108 2.4353862702846527 -0.41101333785802124 0.0 0.3875070911433658 -1.0 1.0 -14153.0 -17854.0 28609.0 -0.0 -0.0936711012199521 
995 14.985831260681152 0.22050973773002625 0.018216021358966827 2.4294420778751373 -0.40909577447921036 0.0 0.3856991950520162 -1.0 1.0 -14159.0 -17906.0 28665.0 -0.0 -0.0936711012199521 
996 14.990806341171265 0.22050973773002625 0.018216021358966827 2.4256071150302887 -0.2940473361685872 0.0 0.27723048719286447 -1.0 1.0 -14159.0 -17906.0 28665.0 -0.0 -0.0936711012199521 
997 14.995752573013306 0.21955101191997528 0.02147573232650757 2.4342356473207474 -0.5254868148639799 0.0 0.4954337202859199 -1.0 1.0 -14168.0 -18010.0 28778.0 -0.0 -0.0936711012199521 
998 15.000905513763428 0.21955101191997528 0.02147573232650757 2.415061131119728 -0.32990415681153534 0.0 0.3110366218974223 -1.0 1.0 -14169.0 -18061.0 28834.0 -0.0 -0.0936711012199521 
999 15.005756139755249 0.21763353049755096 0.023393206298351288 2.432318463921547 -0.4660448088124394 0.0 0.4393912595307519 -1.0 1.0 -14169.0 -18110.0 28887.0 -0.0 -0.0936711012199521 
1000 15.010753154754639 0.21648304164409637 0.023968450725078583 2.404323235154152 -0.3918387247994542 0.0 0.36942909258291123 -1.0 1.0 -14168.0 -18167.0 28949.0 -0.0 -0.0936711012199521 
1001 15.015825510025024 0.21648304164409637 0.023968450725078583 2.38131345808506 -0.3573240591958165 0.0 0.3368883537846202 -1.0 1.0 -14168.0 -18167.0 28949.0 -0.0 -0.0936711012199521 
1002 15.020791292190552 0.21341508626937866 0.024160198867321014 2.4089250564575195 -0.37093817729502915 0.0 0.3497238674217239 -1.0 1.0 -14162.0 -18277.0 29069.0 -0.0 -0.0936711012199521 
1003 15.025757551193237 0.21168935298919678 0.02377670258283615 2.3630975484848022 -0.33220505256205796 0.0 0.3132059272147528 -1.0 1.0 -14157.0 -18330.0 29126.0 -0.0 -0.0936711012199521 
1004 15.030778169631958 0.20958013087511063 0.023009710013866425 2.34756588190794 -0.30075835723429917 0.0 0.2835576985318654 -1.0 1.0 -14152.0 -18379.0 29180.0 -0.0 -0.0936711012199521 
1005 15.03575587272644 0.20747090876102448 0.022050976753234863 2.3243644386529922 -0.2787078498676419 0.0 0.26276828081510906 -1.0 1.0 -14145.0 -18436.0 29241.0 -0.0 -0.0936711012199521 
1006 15.04078984260559 0.20747090876102448 0.022050976753234863 2.2821799963712692 -0.3362318455055356 0.0 0.3170024240104424 -1.0 1.0 -14139.0 -18486.0 29295.0 -0.0 -0.0936711012199521 
1007 15.045764446258545 0.20267722010612488 0.01975000649690628 2.3253231942653656 -0.1728629573062062 0.0 0.16297675910290538 -1.0 1.0 -14132.0 -18535.0 29348.0 -0.0 -0.0936711012199521 
1008 15.050776243209839 0.20018450170755386 0.01840776950120926 2.251883886754513 -0.21562234599143265 0.0 0.20329069736785865 -1.0 1.0 -14121.0 -18598.0 29417.0 -0.0 -0.0936711012199521 
1009 15.055765867233276 0.20018450170755386 0.01840776950120926 2.2020295187830925 -0.29615656573325394 0.0 0.27921908789720445 -1.0 1.0 -14121.0 -18598.0 29417.0 -0.0 -0.0936711012199521 
1010 15.06078815460205 0.19462382048368454 0.015531554818153381 2.2520756497979164 -0.09194532323628664 0.0 0.08668688207835641 -1.0 1.0 -14102.0 -18705.0 29533.0 -0.0 -0.0936711012199521 
1011 15.065759897232056 0.19174760580062866 0.014189325273036957 2.166747957468033 -0.16921990651637314 0.0 0.15954205787930809 -1.0 1.0 -14093.0 -18755.0 29587.0 -0.0 -0.0936711012199521 
1012 15.070760011672974 0.1882961466908455 0.012655340135097504 2.140286795794964 -0.14084073442965744 0.0 0.13278591784333924 -1.0 1.0 -14083.0 -18806.0 29642.0 -0.0 -0.0936711012199521 
1013 15.075742244720459 0.18446119874715805 0.011121362447738647 2.1057721450924873 -0.12396742690354585 0.0 0.11687761094632655 -1.0 1.0 -14073.0 -18860.0 29701.0 -0.0 -0.0936711012199521 
1014 15.080759525299072 0.18446119874715805 0.011121362447738647 2.0290731862187386 -0.2160060881450772 0.0 0.20365249293995094 -1.0 1.0 -14063.0 -18910.0 29755.0 -0.0 -0.0936711012199521 
1015 15.085780382156372 0.1764077991247177 0.008053399622440338 2.1015537828207016 0.0018192724511027353 0.0 -0.0017152265160008209 -1.0 1.0 -14054.0 -18960.0 29809.0 -0.0 -0.0936711012199521 
1016 15.090777158737183 0.17199759930372238 0.006519421935081482 1.9801775887608528 -0.07334608126431703 0.0 0.06915134858061087 -1.0 1.0 -14043.0 -19016.0 29870.0 -0.0 -0.0936711012199521 
1017 15.095762491226196 0.16739565879106522 0.004985436797142029 1.9333910569548607 -0.056471797712147234 0.0 0.05324212147740569 -1.0 1.0 -14032.0 -19076.0 29935.0 -0.0 -0.0936711012199521 
1018 15.100759983062744 0.16279371827840805 0.003259710967540741 1.8827697113156319 -0.025984372086822985 0.0 0.024498300943289295 -1.0 1.0 -14023.0 -19126.0 29989.0 -0.0 -0.0936711012199521 
1019 15.105768203735352 0.15800002962350845 0.0015339776873588562 1.833874098956585 -0.007000858969986437 0.0 0.006600473135744103 -1.0 1.0 -14014.0 -19179.0 30047.0 -0.0 -0.0936711012199521 
1020 15.111055850982666 0.15800002962350845 0.0015339776873588562 1.738000325858593 -0.11054485578089952 0.0 0.10422268953061728 -1.0 1.0 -14014.0 -19179.0 30047.0 -0.0 -0.0936711012199521 
1021 15.115763425827026 0.1486043930053711 -0.0017257258296012878 1.8225610554218292 0.1208940939232707 0.0 -0.11398004482473079 -1.0 1.0 -13997.0 -19287.0 30164.0 -0.0 -0.0936711012199521 
1022 15.120765686035156 0.14400245249271393 -0.0030679628252983093 1.6760657876729965 0.020610709600150587 0.0 -0.019431963364444204 -1.0 1.0 -13990.0 -19337.0 30217.0 -0.0 -0.0936711012199521 
1023 15.12575078010559 0.13920876011252403 -0.004410192370414734 1.6271702088415623 0.03537478756159544 0.0 -0.03335166955711689 -1.0 1.0 -13981.0 -19398.0 30283.0 -0.0 -0.0936711012199521 
1024 15.130763292312622 0.1347985677421093 -0.005560681223869324 1.570988092571497 0.03652572344988585 0.0 -0.03443678231887837 -1.0 1.0 -13976.0 -19447.0 30337.0 -0.0 -0.0936711012199521 
1025 15.135754108428955 0.13038837164640427 -0.006519414484500885 1.5224760100245476 0.03556645374745131 0.0 -0.03353237417010735 -1.0 1.0 -13970.0 -19504.0 30399.0 -0.0 -0.0936711012199521 
1026 15.140794038772583 0.12597817555069923 -0.007286407053470612 1.4739638529717922 0.032498930506408216 0.0 -0.030640285523188808 -1.0 1.0 -13967.0 -19554.0 30453.0 -0.0 -0.0936711012199521 
1027 15.14577031135559 0.12195147573947906 -0.007861651480197906 1.422000229358673 0.027321730665862562 0.0 -0.02575917470344515 -1.0 1.0 -13964.0 -19605.0 30508.0 -0.0 -0.0936711012199521 
1028 15.15076208114624 0.11811652407050133 -0.008053399622440338 1.3759807981550694 0.006421183161437513 0.0 -0.006053949542257784 -1.0 1.0 -13962.0 -19655.0 30562.0 -0.0 -0.0936711012199521 
1029 15.155744552612305 0.11428157240152359 -0.008053399622440338 1.3337963297963142 -0.005083705373108385 0.0 0.004792963390505902 -1.0 1.0 -13960.0 -19710.0 30622.0 -0.0 -0.0936711012199521 
1030 15.160786628723145 0.11428157240152359 -0.008053399622440338 1.2570972964167595 -0.005083705373108385 0.0 0.004792963390505902 -1.0 1.0 -13959.0 -19760.0 30675.0 -0.0 -0.0936711012199521 
1031 15.165759563446045 0.10757040604948997 -0.007286407053470612 1.317497793585062 -0.05954017776995897 0.0 0.05613501793892069 -1.0 1.0 -13958.0 -19810.0 30730.0 -0.0 -0.0936711012199521 
1032 15.170814514160156 0.10757040604948997 -0.007286407053470612 1.1832744665443897 -0.013520623631775378 0.0 0.01274736620786594 -0.9725132393365059 0.95976587312864 -13958.0 -19810.0 30730.0 -0.0 -0.0936711012199521 
1033 15.175745964050293 0.10181797854602337 -0.005752429366111755 1.2350463140755892 -0.12243303943425417 0.0 0.11543097656698814 -1.0 0.9506956044466148 -13958.0 -19927.0 30856.0 -0.0 -0.0936711012199521 
1034 15.180773735046387 0.09932525921612978 -0.0046019405126571655 1.1424322379752994 -0.11207908678799867 0.0 0.10566917639598591 -0.985626604446435 0.8799574280504491 -13958.0 -19977.0 30910.0 -0.0 -0.0936711012199521 
1035 15.185828685760498 0.09932525921612978 -0.0046019405126571655 1.0925778513774276 -0.043049755580723284 0.0 0.0405876987994038 -0.9123799294467325 0.8717922306473287 -13958.0 -19977.0 30910.0 -0.0 -0.0936711012199521 
1036 15.190827131271362 0.09510681219398975 -0.0023009702563285828 1.1305438745766878 -0.20641864378005265 0.0 0.19461336370694077 -1.0 0.825778526327179 -13958.0 -20080.0 31021.0 -0.0 -0.0936711012199521 
1037 15.195908784866333 0.09510681219398975 -0.0023009702563285828 1.0461749341338873 -0.0683604284003377 0.0 0.06445082998226163 -0.8864236717637386 0.8219728417814771 -13958.0 -20080.0 31021.0 -0.0 -0.0936711012199521 
1038 15.200769901275635 0.09223059797659516 0.0003834962844848633 1.0720608620904386 -0.25895755279809235 0.0 0.24414752216400598 -0.9974077895252763 0.7532602673612705 -13956.0 -20187.0 31135.0 -0.0 -0.0936711012199521 
1039 15.205814838409424 0.09223059797659516 0.0003834962844848633 1.0145365777425468 -0.0978895603492856 0.0 0.0922911625737995 -0.8745112282398051 0.7822200656660058 -13956.0 -20187.0 31135.0 -0.0 -0.0936711012199521 
1040 15.210773944854736 0.09088836470618844 0.0015339776873588562 1.0266166771762073 -0.17957373995333908 0.0 0.16930374565871426 -0.9228808796671132 0.753577134008399 -13953.0 -20250.0 31202.0 -0.0 -0.0936711012199521 
1041 15.215805053710938 0.089929626788944 0.0028762146830558777 1.0084006530232728 -0.20584368247538803 0.0 0.19407128499034315 -0.9203913278939597 0.7263200429036166 -13951.0 -20300.0 31255.0 -0.0 -0.0936711012199521 
1042 15.220763683319092 0.08820389839820564 0.0046019405126571655 1.0047574501950294 -0.24783599663525818 0.0 0.23366201845722323 -0.937212031974513 0.7035500135172896 -13943.0 -20408.0 31367.0 -0.0 -0.0936711012199521 
1043 15.225769996643066 0.0874369079247117 0.0051771849393844604 0.9771457966417074 -0.18513480115681885 0.0 0.17454676444214623 -0.8851095842469261 0.71056281980478 -13940.0 -20458.0 31418.0 -0.0 -0.0936711012199521 
1044 15.230752229690552 0.0874369079247117 0.0051771849393844604 0.9618059871718287 -0.15062013555318116 0.0 0.14200602564385517 -0.856314312863542 0.7143082872196868 -13940.0 -20458.0 31418.0 -0.0 -0.0936711012199521 
1045 15.235779047012329 0.08686166512779891 0.005368933081626892 0.9669831723440439 -0.1642342536523938 0.0 0.15484153928095887 -0.8669592236740371 0.7121176843930783 -13935.0 -20507.0 31468.0 -0.0 -0.0936711012199521 
1046 15.2407546043396 0.08628642233088613 0.005368933081626892 0.9606555015780032 -0.1527293651178479 0.0 0.14399462634819518 -0.8563692456619467 0.7123746193137516 -13925.0 -20611.0 31572.0 -0.0 -0.0936711012199521 
1047 15.24582576751709 0.08628642233088613 0.005368933081626892 0.9491506456397474 -0.1527293651178479 0.0 0.14399462634819518 -0.8469755701242949 0.7029809437760998 -13925.0 -20611.0 31572.0 -0.0 -0.0936711012199521 
1048 15.250755310058594 0.08551943194470368 0.003834955394268036 0.9560535591153894 -0.04381694931536913 0.0 0.04131101598907301 -0.8012699701960353 0.7599589542069625 -13919.0 -20660.0 31621.0 -0.0 -0.0936711012199521 
1049 15.255763053894043 0.08571117953397334 0.0003834962844848633 0.9389880230883136 0.10919798623770476 0.0 -0.10295284874746176 -0.7152040860099618 0.8181569347574236 -13904.0 -20775.0 31733.0 -0.0 -0.0936711012199521 
