i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
648 13.246152877807617 0.04218447580933571 0.01668204367160797 -0.1025167093873024 0.2898096534535289 0.0 -0.27323516161375144 0.22032212350956942 0.05291303810418203 29034.0 37290.0 -51877.0 
649 13.250903129577637 0.04525243490934372 0.013614080846309662 0.19200801613926888 0.09346006988734007 0.0 -0.08811499891667575 -0.11271638923009077 0.20083138814676652 29062.0 37288.0 -51902.0 
650 13.255784034729004 0.0481286495923996 0.010546118021011353 0.2389859310090542 0.12720766096562147 0.0 -0.11993253291689362 -0.13516492910027533 0.255097462017169 29086.0 37287.0 -51923.0 
651 13.260778665542603 0.0481286495923996 0.010546118021011353 0.4690831056535244 -0.11822936505824327 0.0 0.11146771435741822 -0.438738609115771 0.3272708947583528 29111.0 37286.0 -51946.0 
652 13.265780925750732 0.05368933081626892 0.004985436797142029 0.08539610120654106 0.3877926263138652 0.0 -0.3656143943475665 0.1130815725140844 0.252532821833482 29132.0 37285.0 -51963.0 
653 13.270784616470337 0.056182049214839935 0.0019174814224243164 0.35825302961468697 0.22212206750363112 0.0 -0.20941869357732482 -0.1878030269987288 0.39722172057605365 29151.0 37285.0 -51979.0 
654 13.27579140663147 0.056182049214839935 0.0019174814224243164 0.5576705015003681 -0.023314362473785877 0.0 0.021980991739006882 -0.4663265536288042 0.4443455618897974 29151.0 37285.0 -51979.0 
655 13.280780553817749 0.06078399159014225 -0.004026696085929871 0.2401364776045084 0.5176057907864451 0.0 -0.48800341952869425 0.0479310968442386 0.4400723226844556 29186.0 37282.0 -52007.0 
656 13.285792112350464 0.06289321556687355 -0.00709465891122818 0.46275541323423386 0.32125620722025633 0.0 -0.30288325683161854 -0.2263965842957396 0.5292798411273582 29200.0 37279.0 -52015.0 
657 13.290782690048218 0.06481069140136242 -0.01016262173652649 0.49918749879300595 0.3549682291224599 0.0 -0.33466725589102864 -0.2402512580608383 0.574918513951867 29212.0 37276.0 -52023.0 
658 13.295777797698975 0.066536420956254 -0.013230584561824799 0.533510226264596 0.3886695131547749 0.0 -0.3664411311896204 -0.2523887100402098 0.6188298412298303 29222.0 37273.0 -52028.0 
659 13.300788164138794 0.06826214864850044 -0.016298547387123108 0.5524933798909187 0.4223600593172014 0.0 -0.39820488272739407 -0.2520065143024413 0.6502113970298353 29233.0 37268.0 -52032.0 
660 13.305805921554565 0.06960438191890717 -0.01936650276184082 0.5979374996125698 0.456039189632982 0.0 -0.4299578713017326 -0.27323498839127036 0.703192859693003 29240.0 37265.0 -52034.0 
661 13.31076717376709 0.07113836240023375 -0.02243446558713913 0.5994715080335736 0.4897088561281562 0.0 -0.46170193730043546 -0.2586154680227829 0.7203174053232183 29245.0 37261.0 -52034.0 
662 13.315955638885498 0.07248059567064047 -0.025310680270195007 0.6295758508816361 0.5059187788814307 0.0 -0.47698479903556945 -0.275554130161735 0.7525389291973045 29249.0 37256.0 -52032.0 
663 13.320769309997559 0.07382282894104719 -0.028186894953250885 0.6443404168561101 0.5374584862627089 0.0 -0.506720720323491 -0.272741387154814 0.779462107478305 29252.0 37250.0 -52028.0 
664 13.32581090927124 0.07516506221145391 -0.0312548503279686 0.659104982830584 0.5864358587414026 0.0 -0.552897029929336 -0.26170844998893134 0.8146054799182674 29252.0 37244.0 -52023.0 
665 13.330774307250977 0.0763155478052795 -0.03413107246160507 0.687100138489157 0.6026161841712893 0.0 -0.5681519870403733 -0.27693892031117695 0.8450909073515502 29252.0 37238.0 -52016.0 
666 13.335807800292969 0.07765778107568622 -0.03700727969408035 0.6865248903371394 0.6341237461566925 0.0 -0.5978576013584189 -0.26161642500284676 0.8594740263612657 29250.0 37231.0 -52008.0 
667 13.340773820877075 0.07765778107568622 -0.03700727969408035 0.7939035519696772 0.40389764207974077 0.0 -0.3807983488264556 -0.45782036135639076 0.8386187101828463 29246.0 37223.0 -51997.0 
668 13.345793008804321 0.08034224761649966 -0.04199271649122238 0.6086753606535494 0.8574254161119461 0.0 -0.8083884347926058 -0.09278713347227072 0.9011755682648764 29241.0 37215.0 -51986.0 
669 13.350812435150146 0.08034224761649966 -0.04199271649122238 0.8234326839186251 0.45844349783286453 0.0 -0.4322246748113317 -0.45621763363803236 0.888442308449364 29241.0 37215.0 -51986.0 
670 13.355798244476318 0.08225972368381917 -0.04563593119382858 0.6911268352735788 0.7898163100108504 0.0 -0.7446459582672116 -0.19197971885467086 0.9366256771218825 29228.0 37199.0 -51958.0 
671 13.361080646514893 0.08302671408455353 -0.046978168189525604 0.7916025830084691 0.62033827682212 0.0 -0.5848605362273316 -0.3539105343663056 0.9387710705936372 29217.0 37188.0 -51938.0 
672 13.365792989730835 0.08398545207455754 -0.04832039028406143 0.786808893756941 0.6349324064031243 0.0 -0.5986200135503227 -0.3431167648209073 0.9417367783712299 29208.0 37178.0 -51921.0 
673 13.371009111404419 0.08398545207455754 -0.04832039028406143 0.8635079329572618 0.5273855174742639 0.0 -0.49722383427417116 -0.4564393577264866 0.9536631920006579 29208.0 37178.0 -51921.0 
674 13.375789642333984 0.08551943302154541 -0.051004864275455475 0.757663247615099 0.7714941336661577 0.0 -0.7273716447479743 -0.2549436287983381 0.9823152735463123 29188.0 37157.0 -51883.0 
675 13.380815029144287 0.0862864232622087 -0.05196360498666763 0.8274593967683613 0.6437997464574874 0.0 -0.606980221928359 -0.37212765735370607 0.9791078792820651 29175.0 37145.0 -51860.0 
676 13.385781049728394 0.08705341396853328 -0.05311407893896103 0.8358962572850287 0.6716077199429273 0.0 -0.633197830758506 -0.3659075207042556 0.9991053514627615 29160.0 37132.0 -51835.0 
677 13.391093730926514 0.08705341396853328 -0.05311407893896103 0.8972555137909949 0.5793839044831693 0.0 -0.5462483836938505 -0.45948186738197194 1.0 29160.0 37132.0 -51835.0 
678 13.395789384841919 0.08839564677327871 -0.05560680478811264 0.8046414502635598 0.8060273329392076 0.0 -0.7599298572573608 -0.27702206438424287 1.0 29131.0 37109.0 -51786.0 
679 13.400811433792114 0.08916263747960329 -0.05675729364156723 0.8590977159067988 0.7111051001437009 0.0 -0.6704363179305998 -0.3662321887554202 1.0 29112.0 37095.0 -51755.0 
680 13.405791282653809 0.08992962772026658 -0.057907767593860626 0.867534645806998 0.7235564443394542 0.0 -0.6821755578182064 -0.36725129322865635 1.0 29095.0 37083.0 -51728.0 
681 13.41107439994812 0.0908883661031723 -0.05925000458955765 0.8627409166395664 0.753454719748348 0.0 -0.7103639222014221 -0.34924304756194713 1.0 29076.0 37070.0 -51697.0 
682 13.415789604187012 0.0916553558781743 -0.0607839897274971 0.886517692796886 0.7854556636810303 0.0 -0.7405347014803155 -0.35357131436043565 1.0 29058.0 37057.0 -51666.0 
683 13.420821189880371 0.09242234658449888 -0.062317974865436554 0.8949545160606504 0.8021113872863352 0.0 -0.7562378682894889 -0.35260836830460407 1.0 29035.0 37042.0 -51629.0 
684 13.425820350646973 0.09338108450174332 -0.06366019695997238 0.8901608562767506 0.8013119761645794 0.0 -0.7554841762559562 -0.3490712074976856 1.0 29015.0 37029.0 -51596.0 
685 13.430959939956665 0.09395632706582546 -0.0650024339556694 0.9271681527346373 0.8158502666912973 0.0 -0.7691910080136928 -0.37243412264606046 1.0 28992.0 37015.0 -51559.0 
686 13.436296701431274 0.09472331777215004 -0.06672816723585129 0.9202651991248131 0.8652794869467616 0.0 -0.8157933237888957 -0.3434967267377349 1.0 28970.0 37001.0 -51524.0 
687 13.4407958984375 0.09529856033623219 -0.06826213747262955 0.9419327187091112 0.8665731985978782 0.0 -0.8170130468307685 -0.3605783208745624 1.0 28941.0 36984.0 -51479.0 
688 13.44594144821167 0.09529856033623219 -0.06826213747262955 0.9879521238356829 0.7436166621744633 0.0 -0.7010885125691587 -0.4561152749475409 1.0 28941.0 36984.0 -51479.0 
689 13.45077919960022 0.09568205568939447 -0.069796122610569 0.961490944467485 0.8829650232978166 0.0 -0.8324674073658986 -0.3688203650677221 1.0 28917.0 36970.0 -51442.0 
690 13.455957412719727 0.09606555104255676 -0.07113835960626602 0.9657093933522701 0.8821407946124673 0.0 -0.8316903171090201 -0.37265325928740684 1.0 28867.0 36942.0 -51365.0 
691 13.460784673690796 0.09606555104255676 -0.07267234474420547 0.9963890216052532 0.9141001293025911 0.0 -0.8618218668178159 -0.38263729600570323 1.0 28840.0 36927.0 -51326.0 
692 13.46587324142456 0.09606555104255676 -0.07267234474420547 0.9963890216052532 0.7911269650608301 0.0 -0.7458816556987277 -0.44060740156524736 1.0 28840.0 36927.0 -51326.0 
693 13.470780372619629 0.09606555104255676 -0.07535680383443832 0.9963890216052532 1.035148993458599 0.0 -0.9759478304173391 -0.3255743142059417 1.0 28813.0 36912.0 -51285.0 
694 13.475781202316284 0.09529856033623219 -0.0776577815413475 1.0493113803416492 1.0295094353333116 0.0 -0.9706308040262908 -0.3714437523643637 1.0 28749.0 36878.0 -51192.0 
695 13.480817317962646 0.09510681312531233 -0.07900000363588333 1.0011826813891531 0.967296929370612 0.0 -0.9119762909051794 -0.36147409078570647 1.0 28716.0 36862.0 -51146.0 
696 13.485797882080078 0.09510681312531233 -0.07900000363588333 0.9858429045155644 0.8596426617950201 0.0 -0.8104788740700167 -0.39969792383380853 1.0 28716.0 36862.0 -51146.0 
697 13.490790843963623 0.0941480752080679 -0.08130098134279251 1.0519958208054305 1.0687470796890557 0.0 -1.0 -0.3551387858902568 1.0 28653.0 36830.0 -51058.0 
698 13.495778799057007 0.0941480752080679 -0.08130098134279251 0.9752967874258757 0.8843843097016215 0.0 -0.8338055234200004 -0.37942373061302237 1.0 28622.0 36814.0 -51016.0 
699 13.500819683074951 0.0941480752080679 -0.08130098134279251 0.9752967874258757 0.8840997562669217 0.0 -0.8335372438689521 -0.3795578703885465 1.0 28622.0 36814.0 -51016.0 
700 13.505775451660156 0.08666991861537099 -0.08206797391176224 1.4912895923219622 0.9536088421344757 0.0 -0.8990710384969862 -0.7680973340554913 1.0 28548.0 36778.0 -50916.0 
701 13.510804176330566 0.0862864232622087 -0.08341021090745926 0.9194982442744076 1.0141010674871505 0.0 -0.9561036555049076 -0.27271534486664695 1.0 28515.0 36762.0 -50871.0 
702 13.515907526016235 0.0862864232622087 -0.08341021090745926 0.8888186160214245 0.9064301720932126 0.0 -0.8545905618122664 -0.29842208014027316 1.0 28515.0 36762.0 -50871.0 
703 13.52079725265503 0.08245147127308883 -0.08513592928647995 1.1534303032706958 1.0631725688315927 0.0 -1.0 -0.44058754363072605 1.0 28439.0 36725.0 -50771.0 
704 13.525896787643433 0.08187622844707221 -0.08628641813993454 0.8863258991362527 1.0295075817108155 0.0 -0.9706290564142416 -0.238367538025322 1.0 28404.0 36708.0 -50727.0 
705 13.530785322189331 0.08130098565015942 -0.08762865513563156 0.8799982260419056 1.0593053397499026 0.0 -0.9987226521123675 -0.21915421672949614 1.0 28368.0 36690.0 -50680.0 
706 13.53609299659729 0.08130098565015942 -0.08762865513563156 0.8339788022888824 0.951619679801166 0.0 -0.8971956382639672 -0.23234302150308878 1.0 28333.0 36673.0 -50635.0 
707 13.540782928466797 0.07976700481958687 -0.09031311422586441 0.9398234795983881 1.1955893611125648 0.0 -1.0 -0.2037564279295579 1.0 28297.0 36656.0 -50590.0 
708 13.545830488204956 0.07976700481958687 -0.09031311422586441 0.8171050131525844 0.9805165379941464 0.0 -0.9244398574416239 -0.20494352077717773 1.0 28297.0 36656.0 -50590.0 
709 13.550783395767212 0.07784952875226736 -0.09280584007501602 0.9494108617976308 1.2070297698266805 0.0 -1.0 -0.20619143232775572 1.0 28214.0 36619.0 -50487.0 
710 13.555782318115234 0.07689079083502293 -0.09414807707071304 0.8621656927019358 1.129425750233233 0.0 -1.0 -0.17153893572656637 1.0 28177.0 36604.0 -50441.0 
711 13.56082534790039 0.07689079083502293 -0.09414807707071304 0.785466659322381 1.0217172723077237 0.0 -0.9632842822722849 -0.15968870063330456 1.0 28177.0 36604.0 -50441.0 
712 13.566015243530273 0.07689079083502293 -0.09414807707071304 0.785466659322381 1.0213877540379763 0.0 -0.9629736094682007 -0.15984403703534672 1.0 28177.0 36604.0 -50441.0 
713 13.5711088180542 0.07420632429420948 -0.09817477315664291 0.9706948506385088 1.3874734861515463 0.0 -1.0 -0.13850775282096026 1.0 28051.0 36555.0 -50287.0 
714 13.576202869415283 0.07420632429420948 -0.09817477315664291 0.7559375273734331 1.0649941875711084 0.0 -1.0 -0.11517733185817497 1.0 28051.0 36555.0 -50287.0 
715 13.581661939620972 0.0734393335878849 -0.09970875829458237 0.808859886109829 1.2042378544695675 0.0 -1.0 -0.09274816275361852 1.0 28011.0 36541.0 -50241.0 
716 13.585959196090698 0.07228884845972061 -0.10296846181154251 0.8268841034471989 1.377791673861444 0.0 -1.0 -0.02565081952159855 1.0 27921.0 36511.0 -50134.0 
717 13.590822696685791 0.07228884845972061 -0.10296846181154251 0.7348452931940556 1.116655002888292 0.0 -1.0 -0.07360245287831527 1.0 27921.0 36511.0 -50134.0 
718 13.595924854278564 0.07113836240023375 -0.10680340975522995 0.8142288312986493 1.4652614538297057 0.0 -1.0 0.025915816628037477 1.0 27839.0 36485.0 -50037.0 
719 13.600841283798218 0.07113836240023375 -0.10680340975522995 0.7221899465397 1.1580918064005672 0.0 -1.0 -0.04373590910176266 1.0 27839.0 36485.0 -50037.0 
720 13.60584044456482 0.07075486704707146 -0.10852914303541183 0.748651125907898 1.314753682896495 0.0 -1.0 0.0085097452325751 1.0 27788.0 36470.0 -49977.0 
721 13.610830783843994 0.06998787727206945 -0.11044662445783615 0.770893792130053 1.3507992667369544 0.0 -1.0 0.007340735488413505 1.0 27746.0 36459.0 -49929.0 
722 13.617077827453613 0.06960438191890717 -0.11236409097909927 0.7359957894980907 1.3714969320595265 0.0 -1.0 0.04559180832149779 1.0 27661.0 36439.0 -49831.0 
723 13.620816946029663 0.06826214864850044 -0.11581555753946304 0.7979302569031715 1.5317777129001915 0.0 -1.0 0.07057961212787564 1.0 27619.0 36431.0 -49783.0 
724 13.625809907913208 0.06730341073125601 -0.11754127591848373 0.7567045115604997 1.412289366096258 0.0 -1.0 0.0479129453811436 1.0 27570.0 36422.0 -49727.0 
725 13.631046295166016 0.06730341073125601 -0.11754127591848373 0.6800054781809449 1.2738205013088881 0.0 -1.0 0.04526259504644323 1.0 27570.0 36422.0 -49727.0 
726 13.635842323303223 0.06634467281401157 -0.11907526105642319 0.7461583944708109 1.412996385447681 0.0 -1.0 0.05685710604548539 1.0 27523.0 36414.0 -49674.0 
727 13.641346216201782 0.06385195441544056 -0.12175972014665604 0.8414569305926561 1.5341371926032006 0.0 -1.0 0.03615250127996784 1.0 27428.0 36402.0 -49567.0 
728 13.645812273025513 0.06385195441544056 -0.12175972014665604 0.642039458706975 1.3189543063640594 0.0 -1.0 0.09753799988188401 1.0 27428.0 36402.0 -49567.0 
729 13.650757551193237 0.06250972114503384 -0.12291020900011063 0.7346535543650389 1.4232186062969268 0.0 -1.0 0.07106956977682724 1.0 27385.0 36398.0 -49518.0 
730 13.65579342842102 0.06097573973238468 -0.12386894971132278 0.7331196102052927 1.4179913614168762 0.0 -1.0 0.06985788307085641 1.0 27339.0 36394.0 -49466.0 
731 13.6607346534729 0.05752428248524666 -0.12540293484926224 0.8485516472458839 1.4804458418004214 0.0 -1.0 0.00504934389414908 1.0 27240.0 36389.0 -49355.0 
732 13.665771245956421 0.05752428248524666 -0.12540293484926224 0.5724350674748421 1.3572881204932927 0.0 -1.0 0.17244048062015999 1.0 27240.0 36389.0 -49355.0 
733 13.670854806900024 0.054072825238108635 -0.1263616755604744 0.8105856175273657 1.4440912593491375 0.0 -1.0 0.018910762831714164 1.0 27151.0 36387.0 -49256.0 
734 13.67577338218689 0.054072825238108635 -0.1263616755604744 0.5344690377563238 1.3669497365877032 0.0 -1.0 0.20799414358178314 1.0 27151.0 36387.0 -49256.0 
735 13.680732250213623 0.05042961984872818 -0.1269369050860405 0.7858502096235752 1.4188513442464172 0.0 -1.0 0.027208928729207563 1.0 27051.0 36386.0 -49145.0 
736 13.685770988464355 0.05042961984872818 -0.1269369050860405 0.4943937784731388 1.3723887030333282 0.0 -1.0 0.2432794091371941 1.0 27051.0 36386.0 -49145.0 
737 13.690784454345703 0.046786416321992874 -0.1275121495127678 0.7457748218178749 1.4242896533422171 0.0 -1.0 0.06249398934513355 1.0 26962.0 36387.0 -49046.0 
738 13.695773601531982 0.046786416321992874 -0.1275121495127678 0.45431853967905045 1.377823806680739 0.0 -1.0 0.2785628370227866 1.0 26962.0 36387.0 -49046.0 
739 13.7007315158844 0.04314321279525757 -0.12789564579725266 0.7056995830237865 1.412274333808571 0.0 -1.0 0.08955120885345932 1.0 26872.0 36390.0 -48947.0 
740 13.705770015716553 0.04314321279525757 -0.12789564579725266 0.4142433008849621 1.3811469962894916 0.0 -1.0 0.31285069908303376 0.9893071767726074 26872.0 36390.0 -48947.0 
741 13.710734128952026 0.03796602785587311 -0.1269369050860405 0.7714690617024899 1.2934573124013842 0.0 -1.0 -0.020160226655373613 1.0 26822.0 36392.0 -48891.0 
742 13.715772867202759 0.03604855015873909 -0.12712865322828293 0.48960022765398026 1.387160699956119 0.0 -1.0 0.2541569131220552 1.0 26770.0 36395.0 -48834.0 
743 13.720736026763916 0.030487868934869766 -0.1263616755604744 0.7198890163302422 1.3015836149416864 0.0 -1.0 0.025785479789977753 1.0 26725.0 36399.0 -48784.0 
744 13.72577691078186 0.02876214310526848 -0.1263616755604744 0.3941096006631851 1.3624995625019074 0.0 -1.0 0.3204993118869198 0.9640775947914839 26671.0 36403.0 -48725.0 
745 13.730737686157227 0.02492719143629074 -0.12655342370271683 0.520663199454546 1.3795057064630092 0.0 -1.0 0.225185504314161 1.0 26579.0 36412.0 -48624.0 
746 13.735771656036377 0.02492719143629074 -0.12655342370271683 0.21386706593632698 1.3637229181006552 0.0 -1.0 0.4682434205889311 0.8174868768090421 26579.0 36412.0 -48624.0 
747 13.740735292434692 0.023009713739156723 -0.12655342370271683 0.3461730270385742 1.3632799811176957 0.0 -1.0 0.3600072532163969 0.9253054391891911 26534.0 36417.0 -48574.0 
748 13.745761394500732 0.021092239767313004 -0.1263616755604744 0.32508051532506943 1.3453886343091725 0.0 -1.0 0.36879515514507355 0.8996494137233584 26477.0 36423.0 -48512.0 
749 13.750749111175537 0.019174762070178986 -0.1263616755604744 0.3039885586798191 1.3602862198241055 0.0 -1.0 0.39303945479160673 0.8894506923980461 26432.0 36429.0 -48463.0 
750 13.755770444869995 0.017257288098335266 -0.12616992741823196 0.2828960469663143 1.3423955441340805 0.0 -1.0 0.40182767308857736 0.8637949833005073 26387.0 36435.0 -48413.0 
751 13.760737180709839 0.01533980667591095 -0.12616992741823196 0.2618043473660946 1.357293800767511 0.0 -1.0 0.4260720792270156 0.8535967882198774 26341.0 36443.0 -48363.0 
752 13.765773296356201 0.013614080846309662 -0.12597817927598953 0.22748091581463814 1.339403796195984 0.0 -1.0 0.4456636147024965 0.8171383946804163 26284.0 36454.0 -48303.0 
753 13.770736694335938 0.01016262173652649 -0.1257864311337471 0.327573528021574 1.336854314122349 0.0 -1.0 0.36273650168422145 0.8976618329483169 26191.0 36474.0 -48205.0 
754 13.775740623474121 0.01016262173652649 -0.1257864311337471 0.051456799238920214 1.3517539129927754 0.0 -1.0 0.5952086049376983 0.6792372062258238 26147.0 36485.0 -48158.0 
755 13.780747413635254 0.01016262173652649 -0.1257864311337471 0.051456799238920214 1.3513136604838074 0.0 -1.0 0.5950010679146813 0.6790296692028068 26147.0 36485.0 -48158.0 
756 13.785741090774536 0.006902918219566345 -0.12559468299150467 0.27637634190917015 1.3334249981492758 0.0 -1.0 0.402922234045192 0.8542429104814913 26101.0 36497.0 -48111.0 
757 13.790774822235107 0.0051771849393844604 -0.12540293484926224 0.13467565688490868 1.3308768583126367 0.0 -1.0 0.5174191542440187 0.7373435810054656 26050.0 36511.0 -48058.0 
758 13.795734882354736 0.003834955394268036 -0.12501943856477737 0.08923083308339119 1.3108809797689318 0.0 -1.0 0.5450985499561298 0.6908118902079728 25997.0 36526.0 -48003.0 
759 13.800956010818481 0.0005752444267272949 -0.12444419413805008 0.20677252623438835 1.2887778850160538 0.0 -1.0 0.4387066605919055 0.7763647819922387 25898.0 36559.0 -47906.0 
760 13.805750846862793 0.0005752444267272949 -0.12444419413805008 -0.05400435116887092 1.3343618844747542 0.0 -1.0 0.6731185927972427 0.5849298566280361 25898.0 36559.0 -47906.0 
761 13.810754776000977 -0.001150481402873993 -0.12386894971132278 0.06507073107361794 1.2815811003185809 0.0 -1.0 0.551013095010447 0.6572731538906003 25852.0 36575.0 -47860.0 
762 13.815743207931519 -0.002684466540813446 -0.12310195714235306 0.032857639223337176 1.2573734738305211 0.0 -1.0 0.56590338980322 0.6195596899696431 25804.0 36592.0 -47813.0 
763 13.820755004882812 -0.004410192370414734 -0.12252671271562576 0.029213910430669787 1.2659567930214106 0.0 -1.0 0.5729246973742386 0.6206308133385801 25758.0 36609.0 -47768.0 
764 13.8257474899292 -0.005944177508354187 -0.12195146828889847 -0.0029991814196109745 1.2592022741883993 0.0 -1.0 0.5960424660174539 0.5911448232680652 25700.0 36631.0 -47714.0 
765 13.831162452697754 -0.007478155195713043 -0.12118449062108994 -0.019873532027006147 1.2350027148388327 0.0 -1.0 0.5984125339152312 0.5659591920132148 25655.0 36650.0 -47672.0 
766 13.835739374160767 -0.0090121328830719 -0.12060924619436264 -0.036747286587953565 1.243591553069651 0.0 -1.0 0.616238713992009 0.5562306462771383 25609.0 36670.0 -47630.0 
767 13.8411705493927 -0.010354369878768921 -0.11984225362539291 -0.06688738916814327 1.2193953355439007 0.0 -1.0 0.6294417983698629 0.5202151492439204 25562.0 36690.0 -47587.0 
768 13.84574842453003 -0.011696599423885345 -0.11907526105642319 -0.08169344830885529 1.2105416538715363 0.0 -1.0 0.6373572294692708 0.5039523870125182 25505.0 36716.0 -47538.0 
769 13.850780487060547 -0.013230584561824799 -0.11811652034521103 -0.08327314444631337 1.1842422468475997 0.0 -1.0 0.6262493865992028 0.4902649111521718 25459.0 36738.0 -47498.0 
770 13.855738401412964 -0.014572814106941223 -0.1173495277762413 -0.11342912171781062 1.1907344566211104 0.0 -1.0 0.6539320959730712 0.46870311585261676 25366.0 36783.0 -47420.0 
771 13.860779285430908 -0.014572814106941223 -0.1173495277762413 -0.2208584901764989 1.2516831387914717 0.0 -1.0 0.7703792923221792 0.409718888126237 25366.0 36783.0 -47420.0 
772 13.865740776062012 -0.017065532505512238 -0.11581555753946304 -0.04892065003886819 1.111686492793262 0.0 -1.0 0.5639975818985679 0.48411049491157254 25320.0 36806.0 -47383.0 
773 13.870779514312744 -0.01840776950120926 -0.11485681682825089 -0.1557881964147091 1.1467567081563175 0.0 -1.0 0.6677868261938367 0.4133857667508228 25267.0 36834.0 -47342.0 
774 13.875738859176636 -0.019749999046325684 -0.11389807611703873 -0.17062244245409966 1.1358119170665741 0.0 -1.0 0.6747395133668214 0.3961142315802013 25215.0 36861.0 -47302.0 
775 13.880781650543213 -0.020900487899780273 -0.11293933540582657 -0.19869022688269616 1.12487048156932 0.0 -1.0 0.6924989212296377 0.36803913940268673 25170.0 36887.0 -47267.0 
776 13.885742664337158 -0.022050969302654266 -0.11198059469461441 -0.2114232967533171 1.113932401664555 0.0 -1.0 0.6977391689278339 0.3524863710727311 25114.0 36918.0 -47227.0 
777 13.890776872634888 -0.023201458156108856 -0.11102185398340225 -0.22415928319841621 1.1029976773522794 0.0 -1.0 0.7029833798405889 0.3369328032111555 25068.0 36944.0 -47194.0 
778 13.895734786987305 -0.024351947009563446 -0.11006312817335129 -0.2368998924009502 1.0920676645860077 0.0 -1.0 0.70823358626307 0.32137768192802596 25017.0 36973.0 -47159.0 
779 13.900743961334229 -0.025310680270195007 -0.10910438746213913 -0.2628749930746853 1.0811384593136608 0.0 -1.0 0.7242900903783906 0.2950170242646304 24971.0 37001.0 -47128.0 
780 13.905743598937988 -0.026461169123649597 -0.1083373948931694 -0.2602825371287763 1.0876622115522623 0.0 -1.0 0.7252486852601476 0.3002090819784681 24914.0 37035.0 -47091.0 
781 13.91080355644226 -0.027228161692619324 -0.10737865418195724 -0.2994944567121565 1.0614003870598971 0.0 -1.0 0.744885140741669 0.2558127409171037 24868.0 37063.0 -47062.0 
782 13.915779113769531 -0.027995146811008453 -0.10622816532850266 -0.3080298720747232 1.0330333597138524 0.0 -0.973953191794116 0.7384819332696743 0.23547125852444167 24821.0 37092.0 -47034.0 
783 13.920741319656372 -0.02876213937997818 -0.10526943951845169 -0.3165668617747724 1.0374599762372672 0.0 -0.978126645876008 0.7475390832121256 0.2305875626638823 24775.0 37121.0 -47007.0 
784 13.925757884979248 -0.029529131948947906 -0.10450244694948196 -0.3251071319952607 1.043995958700776 0.0 -0.984288829238226 0.7575932763284623 0.2266955529097638 24717.0 37158.0 -46974.0 
785 13.93074917793274 -0.030296117067337036 -0.10373545438051224 -0.33365060075372455 1.0351959663517774 0.0 -0.975992116885737 0.7604206331827663 0.2155714837029707 24671.0 37189.0 -46950.0 
786 13.93574571609497 -0.0306796133518219 -0.10277671366930008 -0.36865554524213073 1.0089502486512065 0.0 -0.9512474169348285 0.7766297006976606 0.17461771623716787 24579.0 37251.0 -46902.0 
787 13.94074273109436 -0.0306796133518219 -0.10277671366930008 -0.3994426266476512 1.0852897870503366 0.0 -1.0 0.8377540509184619 0.1854669730492674 24579.0 37251.0 -46902.0 
788 13.945757150650024 -0.03183010220527649 -0.10162622481584549 -0.32017030111700295 0.9802396095991135 0.0 -0.9241787668469161 0.7235073396000914 0.20067142724682466 24533.0 37282.0 -46880.0 
789 13.950786113739014 -0.03259708732366562 -0.10066748410463333 -0.359401526030153 0.984680976960808 0.0 -0.9283661281525092 0.7576331812600816 0.17073294689242752 24480.0 37318.0 -46855.0 
790 13.95574688911438 -0.03278883546590805 -0.0999005064368248 -0.4076444746106863 0.9912356143146753 0.0 -0.9345458995140268 0.8001132695107179 0.13443263000330885 24429.0 37355.0 -46833.0 
791 13.960878610610962 -0.033364079892635345 -0.0993252620100975 -0.3834092348255217 0.9998989464901388 0.0 -0.9427137674192825 0.7844092130407951 0.15830455437848723 24382.0 37388.0 -46813.0 
792 13.965741395950317 -0.03374757617712021 -0.09855826944112778 -0.40308566185086964 0.9757772229090333 0.0 -0.919971588328473 0.7891038588864611 0.13086772944201197 24327.0 37427.0 -46791.0 
793 13.9707772731781 -0.03585679829120636 -0.0993252620100975 -0.2883545375317335 1.1065853137858213 0.0 -1.0 0.7570898135492545 0.2862088255699424 24282.0 37461.0 -46773.0 
794 13.975743293762207 -0.03624029457569122 -0.09855826944112778 -0.43075790406018494 0.975084630548954 0.0 -0.9193186059892595 0.8113716588673642 0.10794694712189537 24232.0 37498.0 -46754.0 
795 13.980781316757202 -0.03624029457569122 -0.09855826944112778 -0.46156444784998896 1.0360990821234881 0.0 -0.9768435826009012 0.8652875848477604 0.11155599775314104 24187.0 37533.0 -46738.0 
796 13.985751867294312 -0.038541264832019806 -0.09817477315664291 -0.3029323945902288 1.0008573085293173 0.0 -0.943617319814929 0.719151924342635 0.22446539547229397 24142.0 37567.0 -46719.0 
797 13.991060972213745 -0.04026699811220169 -0.09875001758337021 -0.3680753532573581 1.0835386290587485 0.0 -1.0 0.8113172756484085 0.21025274073161296 24085.0 37611.0 -46704.0 
798 13.995737314224243 -0.04026699811220169 -0.09798302501440048 -0.5062749501653016 0.9673798105567694 0.0 -0.9120544320368655 0.8693989818377564 0.04265545019910931 24038.0 37648.0 -46689.0 
799 14.001118659973145 -0.04045874625444412 -0.09721603244543076 -0.49318593396246435 0.9586026361845433 0.0 -0.9037792326791886 0.8545742451815936 0.049204987497594915 23993.0 37684.0 -46675.0 
