i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1986 19.945945501327515 -0.007094666361808777 0.0015339776873588562 0.2544490620493889 -0.06601681634783746 -0.06032388210296631 -0.0 0.056873901470007045 0.025465554096739357 -0.0823394555667464 -124.0 34.0 -62.0 -0.0 -0.0 
1987 19.950989484786987 -0.007286407053470612 0.002109222114086151 0.2546408101916313 -0.07256883420050145 -0.06676661968231201 -0.0 0.0629481727123547 0.0277781186504431 -0.0907262913627978 -123.0 34.0 -64.0 -0.0 -0.0 
1988 19.95596718788147 -0.007669903337955475 0.0024927183985710144 0.2546408101916313 -0.07493494667112828 -0.05668066740036011 -0.0 0.05343904570796521 0.0344646048949951 -0.08790365060296032 -122.0 34.0 -66.0 -0.0 -0.0 
1989 19.961146354675293 -0.008053399622440338 0.0028762146830558777 0.2546408101916313 -0.07883510388433934 -0.060975825786590575 -0.0 0.05748855986953032 0.03562431284387999 -0.09311287271341032 -120.0 34.0 -68.0 -0.0 -0.0 
1990 19.965960025787354 -0.008436895906925201 0.003259703516960144 0.2546408101916313 -0.0827352610975504 -0.06527034193277359 -0.0 0.061537468521371826 0.03678432354762668 -0.0983217920689985 -119.0 35.0 -70.0 -0.0 -0.0 
1991 19.970973014831543 -0.009012140333652496 0.0036431998014450073 0.2546408101916313 -0.08705151177942755 -0.06956605911254882 -0.0 0.06558750951854331 0.038283506973220596 -0.1038710164917639 -117.0 35.0 -71.0 -0.0 -0.0 
1992 19.976001977920532 -0.00939563661813736 0.0036431998014450073 0.2546408101916313 -0.09248565413057806 -0.04080383777618408 -0.0 0.03847022718663409 0.05627910678916415 -0.09474933397579824 -116.0 35.0 -74.0 -0.0 -0.0 
1993 19.981258630752563 -0.009779132902622223 0.003834947943687439 0.2546408101916313 -0.09638581134378912 -0.05733252763748169 -0.0 0.05405362543337126 0.051671872695463 -0.10572549812883425 -114.0 35.0 -77.0 -0.0 -0.0 
1994 19.985969066619873 -0.010354369878768921 0.004026696085929871 0.2546408101916313 -0.10070204585790636 -0.05948010683059692 -0.0 0.05607838251415382 0.054183684878330696 -0.11026206739248452 -113.0 35.0 -80.0 -0.0 -0.0 
1995 19.990960836410522 -0.011121362447738647 0.004410192370414734 0.2546408101916313 -0.10696831554174425 -0.07815637588500976 -0.0 0.07368653784167353 0.050495994986595544 -0.12418253282826909 -110.0 35.0 -82.0 -0.0 -0.0 
1996 19.995965242385864 -0.011696606874465942 0.004793688654899597 0.2544490620493889 -0.11435253649950029 -0.08245153427124023 -0.0 0.07773605200323865 0.05450042907063564 -0.13223648107387428 -108.0 35.0 -86.0 -0.0 -0.0 
1997 20.001004695892334 -0.011888355016708374 0.0051771849393844604 0.25425731390714645 -0.11937058538198474 -0.0867466926574707 -0.0 0.08178556616480376 0.05657289174532984 -0.13835845791013357 -105.0 35.0 -89.0 -0.0 -0.0 
1998 20.005964279174805 -0.011888355016708374 0.005368933081626892 0.254065565764904 -0.12090457051992419 -0.07451316118240356 -0.0 0.0702516820796317 0.06359232740823736 -0.13384400948786906 -103.0 35.0 -91.0 -0.0 -0.0 
1999 20.010982990264893 -0.011696606874465942 0.0057524219155311584 0.2538738176226616 -0.1204884770512581 -0.09318878799676895 -0.0 0.08785923189742781 0.0544488136048271 -0.1423080455022549 -101.0 35.0 -94.0 -0.0 -0.0 
2000 20.01598620414734 -0.011696606874465942 0.006135918200016022 0.2534903362393379 -0.11895449191331865 -0.09748450517654418 -0.0 0.0919092728945993 0.05117129948591984 -0.14308057238051913 -98.0 35.0 -97.0 -0.0 -0.0 
2001 20.021007776260376 -0.011696606874465942 0.006135918200016022 0.2534903362393379 -0.11895449191331865 -0.06872228384017944 -0.0 0.06479199056269008 0.06472994065187444 -0.12952193121456454 -95.0 35.0 -101.0 -0.0 -0.0 
2002 20.02604627609253 -0.011313110589981079 0.007286407053470612 0.25253159552812576 -0.1181223049759865 -0.1678944230079651 -0.0 0.15829238004311308 0.017300268122638542 -0.17559264816575162 -93.0 35.0 -104.0 -0.0 -0.0 
2003 20.03099822998047 -0.011121362447738647 0.007478155195713043 0.2521480992436409 -0.11463824123144152 -0.09813644886016845 -0.0 0.09252393129412258 0.047339766361978564 -0.13986369765610113 -90.0 35.0 -107.0 -0.0 -0.0 
2004 20.036319494247437 -0.010929614305496216 0.007478155195713043 0.2515728548169136 -0.11268816262483598 -0.08375533819198608 -0.0 0.07896529012816797 0.052526854430122144 -0.1314921445582901 -88.0 35.0 -111.0 -0.0 -0.0 
2005 20.040976524353027 -0.010737866163253784 0.007286407053470612 0.25118935853242874 -0.11073808401823046 -0.06722664833068848 -0.0 0.06338189188143081 0.058726321038657006 -0.12210821292008783 -85.0 36.0 -115.0 -0.0 -0.0 
2006 20.046372652053833 -0.010546118021011353 0.006902910768985748 0.25061411410570145 -0.10878800541162492 -0.04855037927627563 -0.0 0.04577373655391109 0.06593816618758314 -0.11171190274149423 -82.0 36.0 -118.0 -0.0 -0.0 
2007 20.05103635787964 -0.010354369878768921 0.006519414484500885 0.25003886967897415 -0.1068379268050194 -0.04425522089004516 -0.0 0.04172422239234598 0.06637069075353198 -0.10809491314587796 -80.0 37.0 -123.0 -0.0 -0.0 
2008 20.05602216720581 -0.01016262173652649 0.006327666342258453 0.2496553733944893 -0.10488784819841386 -0.056488752365112305 -0.0 0.05325810647751804 0.059011516196112224 -0.11226962267363028 -77.0 38.0 -127.0 -0.0 -0.0 
2009 20.060954093933105 -0.009970873594284058 0.006327666342258453 0.249080128967762 -0.10293776959180834 -0.07086986303329468 -0.0 0.06681674764347265 0.05063996309830121 -0.11745671074177386 -73.0 39.0 -132.0 -0.0 -0.0 
2010 20.06615376472473 -0.009587384760379791 0.006327666342258453 0.24869663268327713 -0.10057161368429662 -0.07086986303329468 -0.0 0.06681674764347265 0.04870800488987596 -0.11552475253334861 -71.0 40.0 -136.0 -0.0 -0.0 
2011 20.070977449417114 -0.009203888475894928 0.006327666342258453 0.24831315129995346 -0.09667151607573034 -0.07086986303329468 -0.0 0.06681674764347265 0.045523588527197185 -0.11234033617066982 -69.0 42.0 -140.0 -0.0 -0.0 
2012 20.075968265533447 -0.008628644049167633 0.006519414484500885 0.24812140315771103 -0.0923552653938532 -0.08739855289459228 -0.0 0.0824001458902098 0.03420768547964896 -0.11660783136985876 -66.0 43.0 -144.0 -0.0 -0.0 
2013 20.081055641174316 -0.008053399622440338 0.006711162626743317 0.24773790687322617 -0.08650502957403661 -0.08954613208770751 -0.0 0.08442490297099237 0.02841860939475652 -0.11284351236574887 -64.0 45.0 -149.0 -0.0 -0.0 
2014 20.086045503616333 -0.007478155195713043 0.006902910768985748 0.24754615873098373 -0.08065479375422002 -0.09169371128082275 -0.0 0.08644966005177492 0.022629533309864086 -0.10907919336163902 -62.0 46.0 -152.0 -0.0 -0.0 
2015 20.090978145599365 -0.007094666361808777 0.00709465891122818 0.2473544105887413 -0.0752206675708294 -0.09384129047393798 -0.0 0.08847441713255746 0.017180209320404545 -0.105654626452962 -59.0 47.0 -156.0 -0.0 -0.0 
2016 20.09598469734192 -0.007094666361808777 0.00709465891122818 0.2473544105887413 -0.07215275689959527 -0.0794601798057556 -0.0 0.07491577596660286 0.02145459132972749 -0.09637036729633036 -57.0 49.0 -160.0 -0.0 -0.0 
2017 20.10098171234131 -0.00632767379283905 0.007669903337955475 0.24697091430425644 -0.07048838302493096 -0.12904624938964843 -0.0 0.12166597070681436 -0.003279461618427088 -0.11838650908838724 -55.0 50.0 -163.0 -0.0 -0.0 
2018 20.105993032455444 -0.006135925650596619 0.008053399622440338 0.24697091430425644 -0.06393634900450708 -0.11896029710769652 -0.0 0.11215684370242486 -0.003874611492030588 -0.10828223221039426 -53.0 52.0 -167.0 -0.0 -0.0 
2019 20.110947370529175 -0.005752429366111755 0.008436888456344604 0.24697091430425644 -0.06157017692923547 -0.12325481325387955 -0.0 0.11620575235426636 -0.007831037227297274 -0.10837471512696908 -51.0 53.0 -171.0 -0.0 -0.0 
2020 20.11598825454712 -0.005560681223869324 0.008820384740829468 0.24697091430425644 -0.05808611318469049 -0.12755053043365477 -0.0 0.12025579335143785 -0.012700783861038241 -0.1075550094903996 -49.0 54.0 -174.0 -0.0 -0.0 
2021 20.120951890945435 -0.005368933081626892 0.009203881025314331 0.24697091430425644 -0.056136034578084956 -0.13184568881988523 -0.0 0.12430530751300295 -0.01631777345665451 -0.10798753405634844 -47.0 55.0 -177.0 -0.0 -0.0 
2022 20.12598419189453 -0.0051771849393844604 0.009587377309799194 0.24697091430425644 -0.054185955971479426 -0.13614084720611572 -0.0 0.12835482167456808 -0.019934763052270793 -0.10842005862229727 -45.0 55.0 -180.0 -0.0 -0.0 
2023 20.131012201309204 -0.004985436797142029 0.009970873594284058 0.24716266244649887 -0.052235877364873895 -0.1404360055923462 -0.0 0.1324043358361332 -0.023551752647887076 -0.10885258318824612 -42.0 55.0 -183.0 -0.0 -0.0 
2024 20.136377334594727 -0.004985436797142029 0.009970873594284058 0.24716266244649887 -0.05070189222693444 -0.11167378425598144 -0.0 0.10528705350422397 -0.011245605102253975 -0.09404144840196998 -40.0 55.0 -186.0 -0.0 -0.0 
2025 20.140958309173584 -0.004793688654899597 0.009970873594284058 0.2473544105887413 -0.050285798758268364 -0.11167378425598144 -0.0 0.10528705350422397 -0.011585343996766183 -0.09370170950745778 -37.0 54.0 -188.0 -0.0 -0.0 
2026 20.145981073379517 -0.004793688654899597 0.009970873594284058 0.2473544105887413 -0.04875181362032891 -0.11167378425598144 -0.0 0.10528705350422397 -0.012837837617087688 -0.09244921588713628 -37.0 54.0 -188.0 -0.0 -0.0 
2027 20.150957107543945 -0.004793688654899597 0.009587377309799194 0.24773790687322617 -0.04875181362032891 -0.07861640453338622 -0.0 0.07412025701074965 0.002745560629649477 -0.07686581764039911 -32.0 51.0 -194.0 -0.0 -0.0 
2028 20.156025886535645 -0.004985436797142029 0.009203881025314331 0.2479296550154686 -0.04916790708899499 -0.07432124614715575 -0.0 0.07007074284918452 0.005110056604944242 -0.07518079945412877 -29.0 50.0 -196.0 -0.0 -0.0 
2029 20.160950422286987 -0.0051771849393844604 0.0090121328830719 0.24812140315771103 -0.05111798569560052 -0.0865547776222229 -0.0 0.08160462693435658 0.0009353470771919331 -0.08253997401154853 -27.0 49.0 -198.0 -0.0 -0.0 
2030 20.165982961654663 -0.0051771849393844604 0.008628636598587036 0.2485048845410347 -0.05265197083353997 -0.06787850856781005 -0.0 0.06399647160683686 0.0109919183612733 -0.07498838996811016 -25.0 48.0 -200.0 -0.0 -0.0 
2031 20.170954704284668 -0.004985436797142029 0.008628636598587036 0.24869663268327713 -0.052235877364873895 -0.0966407299041748 -0.0 0.09111375393874607 -0.002906461699193519 -0.08820729223955256 -23.0 47.0 -202.0 -0.0 -0.0 
2032 20.175949096679688 -0.004985436797142029 0.008628636598587036 0.24869663268327713 -0.05070189222693444 -0.0966407299041748 -0.0 0.09111375393874607 -0.0041589553195150305 -0.08695479861923106 -21.0 46.0 -203.0 -0.0 -0.0 
2033 20.180952072143555 -0.004793688654899597 0.008628636598587036 0.24927187711000443 -0.050285798758268364 -0.0966407299041748 -0.0 0.09111375393874607 -0.00449869421402724 -0.08661505972471885 -19.0 46.0 -205.0 -0.0 -0.0 
2034 20.18598461151123 -0.004793688654899597 0.008628636598587036 0.24946362525224686 -0.04875181362032891 -0.0966407299041748 -0.0 0.09111375393874607 -0.005751187834348744 -0.08536256610439732 -18.0 46.0 -207.0 -0.0 -0.0 
2035 20.190995454788208 -0.0046019479632377625 0.008628636598587036 0.24984712153673172 -0.04833573631942273 -0.0966407299041748 -0.0 0.09111375393874607 -0.0060909135279402825 -0.0850228404108058 -17.0 47.0 -208.0 -0.0 -0.0 
2036 20.19599938392639 -0.0046019479632377625 0.008628636598587036 0.2502306178212166 -0.04680181078612805 -0.0966407299041748 -0.0 0.09111375393874607 -0.007343358481273124 -0.08377039545747296 -16.0 47.0 -209.0 -0.0 -0.0 
2037 20.20096445083618 -0.004410199820995331 0.008820384740829468 0.25061411410570145 -0.04638571731746197 -0.1131694197654724 -0.0 0.10669715218548323 -0.015474796499153913 -0.09122235568632933 -15.0 47.0 -210.0 -0.0 -0.0 
2038 20.206457376480103 -0.004218451678752899 0.009203881025314331 0.2508058622479439 -0.04443563871085644 -0.13184568881988523 -0.0 0.12430530751300295 -0.025871106677747488 -0.09843420083525546 -14.0 47.0 -210.0 -0.0 -0.0 
2039 20.210976362228394 -0.004218451678752899 0.009587377309799194 0.25118935853242874 -0.04290165357291699 -0.13614084720611572 -0.0 0.12835482167456808 -0.02914835737885156 -0.09920646429571651 -12.0 47.0 -211.0 -0.0 -0.0 
2040 20.215988636016846 -0.004218451678752899 0.009587377309799194 0.25118935853242874 -0.04290165357291699 -0.10737862586975097 -0.0 0.10123753934265886 -0.015589716212896954 -0.0856478231297619 -12.0 47.0 -211.0 -0.0 -0.0 
2041 20.220962285995483 -0.004218451678752899 0.010546118021011353 0.25195635110139847 -0.04290165357291699 -0.190022075176239 -0.0 0.17915453057634467 -0.05454821182973986 -0.1246063187466048 -10.0 47.0 -214.0 -0.0 -0.0 
2042 20.225975513458252 -0.004410199820995331 0.010737866163253784 0.25233984738588333 -0.04331774704158307 -0.13464521169662474 -0.0 0.12694472299330878 -0.02810356914370971 -0.09884115384959909 -9.0 47.0 -215.0 -0.0 -0.0 
2043 20.230966567993164 -0.0046019479632377625 0.01112135499715805 0.2527233436703682 -0.0452678256481886 -0.15332083851099015 -0.0 0.14455227281110491 -0.03531511153777406 -0.10923716127333086 -7.0 47.0 -216.0 -0.0 -0.0 
2044 20.23601007461548 -0.0046019479632377625 0.011313103139400482 0.2529150918126106 -0.04680181078612805 -0.14108786582946778 -0.0 0.13301891556153925 -0.028295939292669707 -0.10472297626886953 -6.0 47.0 -217.0 -0.0 -0.0 
2045 20.2409610748291 -0.004793688654899597 0.011313103139400482 0.2532985880970955 -0.047217888087034234 -0.1267067551612854 -0.0 0.11946027439558465 -0.021176893016100873 -0.09828338137948375 -6.0 47.0 -218.0 -0.0 -0.0 
2046 20.24597692489624 -0.004793688654899597 0.011313103139400482 0.2534903362393379 -0.04875181362032891 -0.1267067551612854 -0.0 0.11946027439558465 -0.019924448062768024 -0.09953582633281662 -4.0 47.0 -218.0 -0.0 -0.0 
2047 20.25096559524536 -0.004985436797142029 0.011313103139400482 0.2538738176226616 -0.04916790708899499 -0.1267067551612854 -0.0 0.11946027439558465 -0.019584709168255814 -0.09987556522732884 -2.0 46.0 -218.0 -0.0 -0.0 
2048 20.25600004196167 -0.004985436797142029 0.011313103139400482 0.2538738176226616 -0.05070189222693444 -0.1267067551612854 -0.0 0.11946027439558465 -0.018332215547934308 -0.10112805884765033 -1.0 46.0 -219.0 -0.0 -0.0 
2049 20.26096510887146 -0.005368933081626892 0.011313103139400482 0.25425731390714645 -0.0515340791642666 -0.1267067551612854 -0.0 0.11946027439558465 -0.017652737758909885 -0.10180753663667476 1.0 45.0 -219.0 -0.0 -0.0 
2050 20.265973806381226 -0.005368933081626892 0.011313103139400482 0.2546408101916313 -0.0546020494401455 -0.1267067551612854 -0.0 0.11946027439558465 -0.015147750518266868 -0.10431252387731778 3.0 45.0 -219.0 -0.0 -0.0 
2051 20.270972728729248 -0.005560681223869324 0.01112135499715805 0.25483255833387375 -0.05501814290881158 -0.11017806529998779 -0.0 0.10387687614884747 -0.007016312500386074 -0.0968605636484614 4.0 44.0 -220.0 -0.0 -0.0 
2052 20.275997161865234 -0.005752429366111755 0.01112135499715805 0.2550243064761162 -0.05696822151541711 -0.12455917596817016 -0.0 0.11743551731480208 -0.012203400568529659 -0.10523211674627243 5.0 44.0 -220.0 -0.0 -0.0 
2053 20.281004190444946 -0.005752429366111755 0.01112135499715805 0.2550243064761162 -0.058502206653356564 -0.12455917596817016 -0.0 0.11743551731480208 -0.010950906948208147 -0.10648461036659392 5.0 44.0 -220.0 -0.0 -0.0 
2054 20.28596830368042 -0.00632767379283905 0.010929606854915619 0.2555995509028435 -0.05975048705935479 -0.10803048610687255 -0.0 0.1018521190680649 -0.002139991141302934 -0.09971212792676196 7.0 42.0 -221.0 -0.0 -0.0 
2055 20.29096746444702 -0.006711170077323914 0.010929606854915619 0.2557912990450859 -0.0651846294105053 -0.12241159677505492 -0.0 0.11541076023401953 -0.004482353074291292 -0.11092840715972821 9.0 41.0 -221.0 -0.0 -0.0 
2056 20.29598593711853 -0.006711170077323914 0.010929606854915619 0.2557912990450859 -0.06825259968638421 -0.12241159677505492 -0.0 0.11541076023401953 -0.0019773658336482763 -0.11343339440037126 9.0 41.0 -221.0 -0.0 -0.0 
2057 20.300997257232666 -0.006711170077323914 0.010929606854915619 0.2557912990450859 -0.06825259968638421 -0.12241159677505492 -0.0 0.11541076023401953 -0.0019773658336482763 -0.11343339440037126 10.0 41.0 -222.0 -0.0 -0.0 
2058 20.306248426437378 -0.007669903337955475 0.010929606854915619 0.2563665434718132 -0.0703330508619547 -0.12241159677505492 -0.0 0.11541076023401953 -0.0002786845620079021 -0.11513207567201161 12.0 40.0 -224.0 -0.0 -0.0 
2059 20.31096863746643 -0.007861651480197906 0.010737866163253784 0.25655829161405563 -0.07841901041567327 -0.10588354915380477 -0.0 0.09982796749700595 0.014114870135629974 -0.11394283763263592 13.0 40.0 -226.0 -0.0 -0.0 
2060 20.31605315208435 -0.007861651480197906 0.010354369878768921 0.25655829161405563 -0.07995299555361272 -0.08720672130584715 -0.0 0.08221928533387984 0.024171704837514536 -0.10639099017139438 14.0 40.0 -227.0 -0.0 -0.0 
2061 20.320977210998535 -0.007861651480197906 0.01016262173652649 0.25675003975629807 -0.07995299555361272 -0.0994402527809143 -0.0 0.0937531694190519 0.018404762794928507 -0.11215793221398042 14.0 40.0 -228.0 -0.0 -0.0 
2062 20.326005697250366 -0.007669903337955475 0.009970873594284058 0.25675003975629807 -0.07953690208494664 -0.09729267358779907 -0.0 0.09172841233826935 0.019077402440807568 -0.11080581477907693 14.0 40.0 -229.0 -0.0 -0.0 
2063 20.330971717834473 -0.007286407053470612 0.009779125452041626 0.25675003975629807 -0.07717073000967503 -0.09514509439468383 -0.0 0.0897036552574868 0.01815780957185292 -0.10786146482933973 15.0 40.0 -230.0 -0.0 -0.0 
2064 20.336076498031616 -0.007286407053470612 0.009779125452041626 0.25675003975629807 -0.07410275973379613 -0.1095262050628662 -0.0 0.1032622964234414 0.008873501748232593 -0.11213579817167399 15.0 40.0 -230.0 -0.0 -0.0 
2065 20.34096050262451 -0.006902918219566345 0.009779125452041626 0.25675003975629807 -0.07327058896422388 -0.1095262050628662 -0.0 0.1032622964234414 0.008194037160128865 -0.11145633358357027 15.0 41.0 -232.0 -0.0 -0.0 
2066 20.346015214920044 -0.006902918219566345 0.01016262173652649 0.25675003975629807 -0.07020267829298975 -0.1425835847854614 -0.0 0.13442909291691574 -0.009894299660262652 -0.12453479325665308 16.0 42.0 -234.0 -0.0 -0.0 
2067 20.350959300994873 -0.006902918219566345 0.010354369878768921 0.25675003975629807 -0.07020267829298975 -0.1303500533103943 -0.0 0.12289520883174368 -0.004127357617676637 -0.11876785121406705 17.0 43.0 -235.0 -0.0 -0.0 
2068 20.355990171432495 -0.006902918219566345 0.010546118021011353 0.25655829161405563 -0.07020267829298975 -0.13249763250350952 -0.0 0.12491996591252624 -0.005139736158067912 -0.11978022975445832 18.0 44.0 -237.0 -0.0 -0.0 
2069 20.360973834991455 -0.006711170077323914 0.010737866163253784 0.25655829161405563 -0.06978658482432366 -0.13464521169662474 -0.0 0.12694472299330878 -0.006491853592971402 -0.12045286940033739 19.0 45.0 -238.0 -0.0 -0.0 
2070 20.36596417427063 -0.006519421935081482 0.010737866163253784 0.2563665434718132 -0.06783650621771814 -0.12026410102844237 -0.0 0.11338608182735418 -0.0013047655248278117 -0.11208131630252638 20.0 45.0 -240.0 -0.0 -0.0 
2071 20.37096905708313 -0.006135925650596619 0.010737866163253784 0.2563665434718132 -0.06547033414244653 -0.12026410102844237 -0.0 0.11338608182735418 -0.003236736934173741 -0.11014934489318046 22.0 46.0 -241.0 -0.0 -0.0 
2072 20.37600827217102 -0.006135925650596619 0.010737866163253784 0.2563665434718132 -0.062402363866567626 -0.12026410102844237 -0.0 0.11338608182735418 -0.005741724174816757 -0.10764435765253741 22.0 46.0 -241.0 -0.0 -0.0 
2073 20.380964040756226 -0.0051771849393844604 0.01016262173652649 0.2563665434718132 -0.06032189652323724 -0.07067803144454955 -0.0 0.06663588708714269 0.015934678722727934 -0.08257056580987063 24.0 46.0 -244.0 -0.0 -0.0 
2074 20.385968923568726 -0.0046019479632377625 0.009779125452041626 0.25617479532957077 -0.051403706595301635 -0.08076398372650145 -0.0 0.07614501409153218 0.003898443636309687 -0.08004345772784188 25.0 46.0 -246.0 -0.0 -0.0 
2075 20.39098024368286 -0.004218451678752899 0.009395629167556763 0.25617479532957077 -0.045969623848795896 -0.076468825340271 -0.0 0.07209549992996708 0.0014862907340919536 -0.07358179066405904 26.0 46.0 -248.0 -0.0 -0.0 
2076 20.39596676826477 -0.0040267035365104675 0.0090121328830719 0.25598304718732834 -0.04248556010425091 -0.07217366695404052 -0.0 0.06804598576840198 0.0006663216797192779 -0.06871230744812125 26.0 46.0 -250.0 -0.0 -0.0 
2077 20.400962114334106 -0.0036432072520256042 0.008628636598587036 0.25598304718732834 -0.04011938802897931 -0.06787850856781005 -0.0 0.06399647160683686 0.0007591073511559114 -0.06475557895799278 27.0 46.0 -252.0 -0.0 -0.0 
2078 20.406020879745483 -0.0034514591097831726 0.008436888456344604 0.2557912990450859 -0.03663532428443433 -0.0801120400428772 -0.0 0.07553035569200892 -0.00785256082658535 -0.06767779486542357 28.0 46.0 -254.0 -0.0 -0.0 
2079 20.410975694656372 -0.003259710967540741 0.008053399622440338 0.2557912990450859 -0.034685245677828797 -0.0614364132285118 -0.0 0.05792280587421281 -0.0006410184325210072 -0.0572817874416918 29.0 46.0 -256.0 -0.0 -0.0 
2080 20.416014671325684 -0.003259710967540741 0.008053399622440338 0.2557912990450859 -0.03315126053988934 -0.09019807577133178 -0.0 0.08503956137051563 -0.015451889800993934 -0.0695876715695217 29.0 46.0 -256.0 -0.0 -0.0 
2081 20.420968770980835 -0.0028762146830558777 0.007669903337955475 0.25540780276060104 -0.03231907360255719 -0.05714069604873656 -0.0 0.053872764877041304 -0.0005479693432811873 -0.053324795533760114 31.0 47.0 -259.0 -0.0 -0.0 
2082 20.426202535629272 -0.0024927183985710144 0.007286407053470612 0.25540780276060104 -0.028418916389346127 -0.052845537662506104 -0.0 0.049823250715476206 -0.0017076772921660783 -0.04811557342331012 31.0 47.0 -262.0 -0.0 -0.0 
2083 20.43097949028015 -0.0024927183985710144 0.007286407053470612 0.25540780276060104 -0.02535094611346722 -0.08160775899887085 -0.0 0.07694053304738542 -0.017771305698763708 -0.05916922734862171 31.0 47.0 -262.0 -0.0 -0.0 
2084 20.43597102165222 -0.0015339851379394531 0.006902910768985748 0.2550243064761162 -0.023270494937896735 -0.04855037927627563 -0.0 0.04577373655391109 -0.0038865887236669097 -0.04188714783024418 32.0 48.0 -264.0 -0.0 -0.0 
2085 20.440963745117188 -0.0011504888534545898 0.006711162626743317 0.2550243064761162 -0.014768441915512086 -0.06078391075134276 -0.0 0.05730762063908314 -0.016595427989896237 -0.0407121926491869 32.0 48.0 -265.0 -0.0 -0.0 
2086 20.446008682250977 -0.0007669925689697266 0.006902910768985748 0.25483255833387375 -0.010868284702301027 -0.09169371128082275 -0.0 0.08644966005177492 -0.03435091272590956 -0.05209874732586536 33.0 48.0 -266.0 -0.0 -0.0 
2087 20.450977563858032 -0.0005752444267272949 0.006902910768985748 0.2546408101916313 -0.007384220957756043 -0.07731260061264038 -0.0 0.07289101888582031 -0.03041631827808749 -0.04247470060773282 33.0 48.0 -268.0 -0.0 -0.0 
2088 20.45600724220276 -0.0005752444267272949 0.006902910768985748 0.2546408101916313 -0.00585023581981659 -0.07731260061264038 -0.0 0.07289101888582031 -0.031668811898409 -0.04122220698741131 33.0 48.0 -269.0 -0.0 -0.0 
2089 20.460972785949707 -0.0003834962844848633 0.006902910768985748 0.254065565764904 -0.0054341423511505135 -0.07731260061264038 -0.0 0.07289101888582031 -0.03200855079292121 -0.040882468092899096 33.0 48.0 -270.0 -0.0 -0.0 
2090 20.465994834899902 -0.0003834962844848633 0.006902910768985748 0.2538738176226616 -0.0039001572132110604 -0.07731260061264038 -0.0 0.07289101888582031 -0.033261044413242714 -0.039629974472577593 33.0 48.0 -272.0 -0.0 -0.0 
2091 20.470985412597656 -0.00019174814224243164 0.006902910768985748 0.2534903362393379 -0.0034840637445449837 -0.07731260061264038 -0.0 0.07289101888582031 -0.03360078330775492 -0.03929023557806539 33.0 48.0 -273.0 -0.0 -0.0 
2092 20.476031064987183 -0.00019174814224243164 0.006902910768985748 0.2534903362393379 -0.0019500786066055302 -0.07731260061264038 -0.0 0.07289101888582031 -0.03485327692807644 -0.03803774195774387 33.0 48.0 -273.0 -0.0 -0.0 
2093 20.48096489906311 0.00019174814224243164 0.006711162626743317 0.25310683995485306 -0.0011178916692733765 -0.06078391075134276 -0.0 0.05730762063908314 -0.027741055593732272 -0.029566565045350872 33.0 48.0 -273.0 -0.0 -0.0 
2094 20.485989570617676 0.00019174814224243164 0.006711162626743317 0.2527233436703682 0.0019500786066055302 -0.07516502141952514 -0.0 0.07086626180503774 -0.037025363417352596 -0.033840898387685156 33.0 47.0 -274.0 -0.0 -0.0 
2095 20.490991592407227 0.00019174814224243164 0.006711162626743317 0.2527233436703682 0.0019500786066055302 -0.07516502141952514 -0.0 0.07086626180503774 -0.037025363417352596 -0.033840898387685156 33.0 47.0 -274.0 -0.0 -0.0 
2096 20.495973110198975 0.0003834962844848633 0.006711162626743317 0.25253159552812576 0.0023661720752716072 -0.07516502141952514 -0.0 0.07086626180503774 -0.0373651023118648 -0.03350115949317294 33.0 47.0 -274.0 -0.0 -0.0 
2097 20.500966548919678 0.0003834962844848633 0.006711162626743317 0.25195635110139847 0.0039001572132110604 -0.07516502141952514 -0.0 0.07086626180503774 -0.03861759593218631 -0.03224866587285143 33.0 46.0 -274.0 -0.0 -0.0 
2098 20.50598430633545 0.0003834962844848633 0.006711162626743317 0.25176460295915604 0.0039001572132110604 -0.07516502141952514 -0.0 0.07086626180503774 -0.03861759593218631 -0.03224866587285143 33.0 46.0 -274.0 -0.0 -0.0 
2099 20.51097059249878 0.0003834962844848633 0.006711162626743317 0.2513811066746712 0.0039001572132110604 -0.07516502141952514 -0.0 0.07086626180503774 -0.03861759593218631 -0.03224866587285143 33.0 45.0 -274.0 -0.0 -0.0 
2100 20.515965938568115 0.0005752444267272949 0.006711162626743317 0.25118935853242874 0.004316250681877137 -0.07516502141952514 -0.0 0.07086626180503774 -0.038957334826698525 -0.03190892697833922 33.0 44.0 -274.0 -0.0 -0.0 
2101 20.52097749710083 0.0005752444267272949 0.006711162626743317 0.2509976103901863 0.00585023581981659 -0.07516502141952514 -0.0 0.07086626180503774 -0.04020982844702003 -0.030656433358017716 33.0 43.0 -274.0 -0.0 -0.0 
2102 20.525984287261963 0.0007669851183891296 0.006711162626743317 0.2508058622479439 0.006266313120722772 -0.07516502141952514 -0.0 0.07086626180503774 -0.040549554140611566 -0.030316707664426183 33.0 43.0 -274.0 -0.0 -0.0 
2103 20.530981302261353 0.0007669851183891296 0.006711162626743317 0.2508058622479439 0.00780023865401745 -0.07516502141952514 -0.0 0.07086626180503774 -0.041801999093944414 -0.029064262711093337 33.0 43.0 -274.0 -0.0 -0.0 
