i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
17 10.080750465393066 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109292.0 
18 10.085705518722534 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109291.0 
19 10.090762615203857 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109291.0 
20 10.09577202796936 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109290.0 
21 10.100737810134888 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109290.0 
22 10.105810165405273 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109289.0 
23 10.110722780227661 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109289.0 
24 10.11588454246521 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
25 10.120833396911621 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
26 10.125772714614868 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
27 10.130770444869995 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
28 10.135769844055176 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
29 10.140776872634888 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
30 10.145721197128296 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
31 10.150745868682861 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
32 10.155718564987183 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
33 10.160732746124268 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
34 10.166147232055664 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
35 10.170726776123047 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
36 10.175958633422852 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
37 10.180665016174316 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
38 10.185980558395386 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
39 10.190656423568726 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
40 10.195703029632568 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
41 10.200654029846191 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
42 10.20570182800293 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
43 10.210654020309448 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
44 10.215681552886963 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
45 10.220740556716919 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
46 10.225656986236572 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
47 10.230701208114624 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
48 10.235739946365356 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
49 10.24066424369812 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
50 10.245701313018799 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
51 10.250657796859741 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
52 10.25568175315857 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
53 10.260685205459595 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
54 10.265675067901611 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
55 10.270681619644165 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
56 10.275692462921143 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
57 10.280656576156616 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
58 10.285667657852173 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
59 10.290695428848267 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
60 10.295666456222534 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
61 10.300681114196777 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
62 10.305649757385254 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
63 10.310704469680786 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
64 10.315657377243042 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
65 10.320705890655518 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
66 10.325699806213379 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
67 10.330680131912231 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
68 10.335730791091919 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
69 10.340661525726318 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
70 10.345680475234985 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
71 10.350691556930542 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
72 10.355654001235962 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
73 10.360708475112915 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
74 10.365657329559326 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
75 10.37066650390625 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
76 10.375694274902344 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
77 10.380654335021973 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
78 10.385696172714233 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
79 10.390655279159546 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
80 10.39569091796875 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
81 10.400658130645752 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
82 10.405693054199219 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
83 10.410653591156006 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
84 10.415691375732422 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
85 10.42065954208374 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
86 10.425659894943237 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
87 10.43065881729126 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
88 10.43567156791687 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
89 10.440661191940308 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
90 10.445677995681763 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
91 10.450676441192627 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
92 10.455677270889282 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
93 10.460660457611084 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
94 10.465662717819214 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
95 10.470696687698364 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
96 10.475661277770996 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
97 10.480676651000977 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
98 10.485670804977417 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
99 10.490663528442383 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
100 10.495661735534668 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
101 10.500661611557007 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
102 10.505691766738892 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
103 10.510656833648682 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
104 10.515681982040405 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
105 10.52065920829773 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
106 10.525661945343018 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
107 10.53067398071289 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
108 10.535665035247803 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
109 10.5406653881073 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
110 10.545661449432373 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
111 10.55076551437378 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
112 10.555669784545898 -0.0 0.0 -0.007669925689697266 0.0 0.0 0.0 0.006262468101607547 -0.006262468101607547 162696.0 -81843.0 109288.0 
113 10.560657739639282 -0.00019174814224243164 0.0 0.005752444267272949 0.0 0.0 0.0 -0.00469685107620566 0.00469685107620566 162696.0 -81843.0 109288.0 
114 10.565661430358887 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
115 10.570706367492676 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
116 10.575681209564209 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
117 10.580680131912231 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
118 10.585660934448242 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
119 10.590715646743774 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
120 10.595664978027344 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
121 10.600672721862793 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
122 10.605681896209717 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
123 10.610668420791626 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
124 10.615675926208496 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
125 10.620663166046143 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
126 10.625714302062988 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
127 10.63067078590393 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
128 10.635709762573242 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
129 10.640666723251343 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
130 10.64566969871521 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
131 10.650700092315674 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
132 10.655735731124878 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
133 10.66067361831665 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
134 10.665700674057007 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
135 10.670667171478271 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
136 10.675698041915894 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
137 10.680672645568848 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
138 10.685706853866577 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
139 10.690700054168701 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
140 10.695675373077393 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
141 10.700703620910645 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
142 10.705671548843384 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
143 10.710688352584839 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
144 10.715682029724121 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
145 10.72066330909729 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
146 10.725714445114136 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
147 10.73068356513977 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
148 10.735685110092163 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
149 10.740677118301392 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
150 10.745672941207886 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
151 10.750680446624756 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
152 10.755674600601196 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
153 10.76067852973938 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
154 10.765699863433838 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
155 10.770674705505371 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
156 10.775705575942993 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
157 10.780667781829834 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
158 10.785685777664185 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
159 10.790669679641724 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
160 10.79571270942688 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
161 10.800670385360718 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
162 10.805679321289062 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
163 10.810685157775879 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
164 10.815669298171997 -0.00019174814224243164 0.0 -0.0019174814224243164 0.0 0.0 0.0 0.0015656170254018868 -0.0015656170254018868 162696.0 -81843.0 109288.0 
