i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
909 14.540815353393555 -0.0301043763756752 0.006327666342258453 -0.4630853560343385 -0.07708115489408374 0.0 0.07267280976972965 0.3417712049948712 -0.4144440147646008 2990.0 -37187.0 137837.0 
910 14.545844316482544 -0.02492719143629074 0.006327666342258453 -0.4023387496434152 -0.0732461920492351 0.0 0.06905717212547509 0.29397962739584726 -0.3630367995213224 2991.0 -37168.0 137822.0 
911 14.550827741622925 -0.019366510212421417 0.005752429366111755 -0.34887023163586856 -0.055413845788687466 0.0 0.05224467483840868 0.2587290138989461 -0.31097368873735476 2993.0 -37149.0 137805.0 
912 14.55580186843872 -0.013614080846309662 0.0051771849393844604 -0.2894488925747573 -0.04908600808307528 0.0 0.04627873223589361 0.21319466502265916 -0.2594733972585528 2994.0 -37130.0 137789.0 
913 14.56084132194519 -0.007861658930778503 0.004410192370414734 -0.22617210249230266 -0.03681412697955966 0.0 0.034708691774279016 0.16731440249906082 -0.2020230942733398 2996.0 -37109.0 137770.0 
914 14.56587839126587 -0.007861658930778503 0.004410192370414734 -0.11112366418167949 -0.05215397835895419 0.0 0.04917124235129727 0.06614647068885347 -0.11531771304015073 2996.0 -37109.0 137770.0 
915 14.570822477340698 0.0015339776873588562 0.004218444228172302 -0.19568439374491572 -0.04620978594943881 0.0 0.0435670040027027 0.1379921364322872 -0.18155914043498989 2999.0 -37070.0 137733.0 
916 14.575857162475586 0.0015339776873588562 0.004218444228172302 -0.007771661382168529 -0.05004474879428744 0.0 0.04718264164695726 -0.01724578587680998 -0.029936855770147278 3000.0 -37053.0 137718.0 
917 14.58080792427063 0.009779125452041626 0.006711162626743317 -0.08197799126431346 -0.1273190191499889 0.0 0.12003752241996937 0.006915988368650237 -0.12695351078861963 3002.0 -37036.0 137701.0 
918 14.585847616195679 0.013997569680213928 0.008053399622440338 0.044958965975791215 -0.11907399804517627 0.0 0.11226404197431711 -0.09284086298843804 -0.01942317898587907 3004.0 -37021.0 137687.0 
919 14.590820074081421 0.018216021358966827 0.0090121328830719 0.09136178543046117 -0.12194998921081424 0.0 0.11497555244879072 -0.13208436165581944 0.017108809207028702 3006.0 -37005.0 137671.0 
920 14.595900297164917 0.018216021358966827 0.0090121328830719 0.17573081900551915 -0.10277532399818301 0.0 0.09689750471701294 -0.1919323652401419 0.09503486052312894 3006.0 -37005.0 137671.0 
921 14.600797176361084 0.028186894953250885 0.010354369878768921 0.08599295665696263 -0.14438467086479068 0.0 0.13612717315717493 -0.13827654167286357 0.002149368515688644 3010.0 -36979.0 137645.0 
922 14.605815410614014 0.033364079892635345 0.010929614305496216 0.23881576408818364 -0.1353725081793964 0.0 0.12763042469317673 -0.2588074671962327 0.13117704250305595 3012.0 -36969.0 137634.0 
923 14.610808849334717 0.038349516689777374 0.011121362447738647 0.2974905317015946 -0.12981181205436587 0.0 0.12238775010900761 -0.304093877047227 0.18170612693821944 3015.0 -36958.0 137622.0 
924 14.615849018096924 0.038349516689777374 0.011121362447738647 0.3971992676444352 -0.12597684920951724 0.0 0.11877211246475305 -0.38369790021105454 0.2649257877463015 3015.0 -36958.0 137622.0 
925 14.620810270309448 0.04640291631221771 0.0090121328830719 0.32471867104247215 -0.06059073270484805 0.0 0.05712549063021277 -0.2936944299846798 0.23656893935446704 3020.0 -36944.0 137605.0 
926 14.6258704662323 0.05042961612343788 0.007286407053470612 0.4495463651902974 -0.04927782328054309 0.0 0.04645957733837911 -0.39028285881555425 0.3438232814771751 3022.0 -36939.0 137598.0 
927 14.630818367004395 0.054072821512818336 0.005944177508354187 0.4972915129102767 -0.04218322397395968 0.0 0.03977072496573044 -0.42592218249848224 0.3861514575327517 3025.0 -36935.0 137594.0 
928 14.63587999343872 0.05675728619098663 0.0051771849393844604 0.545995438594371 -0.04525104523822665 0.0 0.042663094591639056 -0.4671349561102576 0.42447186151861854 3027.0 -36932.0 137591.0 
929 14.640805006027222 0.0571407824754715 0.004793688654899597 0.5962332655973732 -0.04870251179859042 0.0 0.04591716847146816 -0.509781007031362 0.4638638385598939 3031.0 -36930.0 137589.0 
930 14.645805597305298 0.055990297347307205 0.004793688654899597 0.6142575574405491 -0.056372437488287686 0.0 0.05314844375997729 -0.5281134173392131 0.4749649735792359 3033.0 -36929.0 137589.0 
931 14.650809526443481 0.055031558498740196 0.0046019405126571655 0.5998765045143664 -0.050428245078772305 0.0 0.04754420541138272 -0.5135692176205471 0.4660250122091643 3036.0 -36930.0 137589.0 
932 14.655811786651611 0.055031558498740196 0.0046019405126571655 0.5807017275430262 -0.05426320792362094 0.0 0.05115984305563728 -0.4997208966055233 0.44856105354988607 3039.0 -36931.0 137590.0 
933 14.660812854766846 0.051004860550165176 0.004793688654899597 0.6169420090802014 -0.06020740033313632 0.0 0.05676408140423185 -0.5321130817467824 0.47534900034255057 3041.0 -36934.0 137594.0 
934 14.665809631347656 0.0481286458671093 0.005752429366111755 0.5622939822562039 -0.08609339953586459 0.0 0.08116963550295014 -0.49969593173990084 0.41852629623695076 3043.0 -36937.0 137598.0 
935 14.670823574066162 0.04506068304181099 0.006711162626743317 0.5323813540227711 -0.09663931639119983 0.0 0.09111242126593289 -0.4802437659422323 0.3891313446762994 3045.0 -36941.0 137603.0 
936 14.675806999206543 0.04237621650099754 0.007286407053470612 0.495182296384126 -0.09529722840711474 0.0 0.08984708857993881 -0.4492381962235481 0.3593911076436092 3047.0 -36946.0 137610.0 
937 14.680961608886719 0.039500001817941666 0.00824514776468277 0.46737889771535995 -0.11351330192014575 0.0 0.107021367390148 -0.4351239556774347 0.3281025882872867 3048.0 -36952.0 137618.0 
938 14.685811281204224 0.036432042717933655 0.0090121328830719 0.4374662359543145 -0.1181150263659656 0.0 0.11135991480453616 -0.41286964333028764 0.3015097285257515 3050.0 -36958.0 137626.0 
939 14.690845966339111 0.033364079892635345 0.009779125452041626 0.40371871938183906 -0.12655209363624453 0.0 0.11931445811139124 -0.3892921830874872 0.26997772497609596 3051.0 -36966.0 137637.0 
940 14.69594693183899 0.030487865209579468 0.01016262173652649 0.3682453950233758 -0.12310062707588076 0.0 0.11606038423156213 -0.35870129809474716 0.2426409138631851 3053.0 -36974.0 137646.0 
941 14.701025247573853 0.02761165052652359 0.010737866163253784 0.3366070335097611 -0.13326327861472964 0.0 0.12564182398883672 -0.33765940397136274 0.21201757998252604 3054.0 -36983.0 137658.0 
942 14.705897569656372 0.02761165052652359 0.010737866163253784 0.27908273984864357 -0.12175839008018374 0.0 0.11479491105607303 -0.28526755841039597 0.17047264735432294 3054.0 -36983.0 137658.0 
943 14.710912704467773 0.024160195142030716 0.011313110589981079 0.31014583830907944 -0.13959096730872989 0.0 0.13160762610185675 -0.319036829619255 0.18742920351739825 3057.0 -36992.0 137668.0 
944 14.715857744216919 0.018024273216724396 0.01227184385061264 0.29634002794697883 -0.1578068098537624 0.0 0.1487816871533486 -0.31635146318740925 0.16756977603406067 3062.0 -37008.0 137687.0 
945 14.720870971679688 0.014956310391426086 0.012655340135097504 0.2012332548685372 -0.15052052946016192 0.0 0.14191211611875998 -0.23526232262849825 0.09335020650973826 3065.0 -37018.0 137698.0 
946 14.725900888442993 0.011504851281642914 0.013038836419582367 0.17093713035061955 -0.15473898858949542 0.0 0.14588931752744 -0.21251424124859788 0.06662492372115789 3068.0 -37026.0 137706.0 
947 14.730867624282837 0.007478155195713043 0.013805828988552094 0.13814821292832494 -0.17084583253785968 0.0 0.16107499563330915 -0.19333504133390733 0.032260045700598185 3072.0 -37037.0 137715.0 
948 14.735850095748901 0.007478155195713043 0.013805828988552094 0.057614291209727525 -0.15550598115846515 0.0 0.1466124450562909 -0.1203480943134623 -0.0262643507428286 3072.0 -37037.0 137715.0 
949 14.740837335586548 -0.0007669925689697266 0.014956310391426086 0.13182062109187245 -0.19117090464755893 0.0 0.18023765738914102 -0.19774991511185364 0.017512257722712615 3080.0 -37053.0 137729.0 
950 14.745832920074463 -0.004793696105480194 0.015531554818153381 0.0031579976268112687 -0.1859938538186252 0.0 0.1753566870588924 -0.09025683779431548 -0.08509984926457693 3084.0 -37061.0 137735.0 
951 14.750869989395142 -0.008628644049167633 0.016106799244880676 -0.042861541610211135 -0.19232154251262545 0.0 0.18132248917191243 -0.05566494240792737 -0.12565754676398505 3089.0 -37069.0 137741.0 
952 14.755852937698364 -0.012080103158950806 0.01649029552936554 -0.08851548865064979 -0.19270503879711032 0.0 0.18168405293633788 -0.018569432625766467 -0.16311462031057142 3094.0 -37077.0 137746.0 
953 14.760850429534912 -0.014956317842006683 0.01668204367160797 -0.13168117317557335 -0.19097930551692843 0.0 0.18005701599642335 0.017488719672195736 -0.19754573566861905 3099.0 -37085.0 137750.0 
954 14.765889644622803 -0.017449036240577698 0.016873784363269806 -0.16679717480391265 -0.19308830411359668 0.0 0.18204539894204602 0.04516662346477588 -0.22721202240682192 3104.0 -37092.0 137754.0 
955 14.770842790603638 -0.01975000649690628 0.016873784363269806 -0.19597243547812104 -0.18925349028035998 0.0 0.17842990178728652 0.07079587263032193 -0.24922577441760843 3110.0 -37101.0 137757.0 
956 14.77587103843689 -0.02147573232650757 0.01668204367160797 -0.22649252173677087 -0.1833095288388431 0.0 0.17282588119740927 0.09851742900506744 -0.2713433102024767 3115.0 -37107.0 137758.0 
957 14.780812740325928 -0.02281796932220459 0.016106799244880676 -0.24896113232150674 -0.16931176544353366 0.0 0.15962866330638506 0.12346158167121286 -0.28309024497759794 3122.0 -37113.0 137759.0 
958 14.785788536071777 -0.023968450725078583 0.01533980667591095 -0.26548749228566887 -0.15703988434001803 0.0 0.14805862284477045 0.14274031830793937 -0.2907989411527099 3127.0 -37117.0 137758.0 
959 14.790788888931274 -0.02492719143629074 0.014381065964698792 -0.2799058447293937 -0.14265877367183566 0.0 0.13449998167881586 0.16129217436382895 -0.29579215604264475 3133.0 -37120.0 137757.0 
960 14.795758485794067 -0.0258859321475029 0.01342233270406723 -0.29049082145094873 -0.13211285681650042 0.0 0.12455719591583311 0.17490616454766955 -0.2994633604635027 3139.0 -37122.0 137754.0 
961 14.800776720046997 -0.026461176574230194 0.012463591992855072 -0.3045281275995076 -0.12156655998155474 0.0 0.11461405190463804 0.19133914902900118 -0.3059532009336392 3145.0 -37124.0 137751.0 
962 14.805770635604858 -0.026461176574230194 0.012463591992855072 -0.31607270789891484 -0.1407413742057979 0.0 0.13269224012591085 0.19172616526107636 -0.3244184053869872 3145.0 -37124.0 137751.0 
963 14.810778617858887 -0.027419909834861755 0.011504851281642914 -0.30748523841798303 -0.111020412158221 0.0 0.10467104838293798 0.1987251216625608 -0.3033961700454988 3150.0 -37124.0 137746.0 
964 14.815772533416748 -0.028186902403831482 0.010929614305496216 -0.3197992508634925 -0.11236288012191653 0.0 0.1059367393171444 0.20814662525471753 -0.3140833645718619 3157.0 -37123.0 137741.0 
965 14.820770025253296 -0.02799515426158905 0.009587377309799194 -0.3369068282544613 -0.08225827277824282 0.0 0.07755384332025103 0.23630635170084663 -0.3138601950210977 3167.0 -37120.0 137729.0 
966 14.82575535774231 -0.02684466540813446 0.008820384740829468 -0.34346653208881617 -0.08532624305412173 0.0 0.08044635343565469 0.24021607239579412 -0.32066242583144877 3172.0 -37117.0 137723.0 
967 14.830783605575562 -0.025502435863018036 0.00824514776468277 -0.3325750745795667 -0.08283374817296862 0.0 0.07809640672560653 0.23249820793319637 -0.3105946146588029 3178.0 -37113.0 137716.0 
968 14.835822582244873 -0.024351947009563446 0.007478155195713043 -0.31612141127884386 -0.07056171805784106 0.0 0.06652622577449689 0.224848938579975 -0.29137516435447186 3182.0 -37109.0 137709.0 
969 14.840814590454102 -0.024351947009563446 0.007478155195713043 -0.2931481621302664 -0.08590156943723559 0.0 0.08098877635151515 0.1988600839088516 -0.27984886026036676 3182.0 -37109.0 137709.0 
970 14.845895767211914 -0.022242724895477295 0.005368933081626892 -0.312164525244385 -0.020515683900564907 0.0 0.019342372275692167 0.24521008141112102 -0.2645524536868132 3191.0 -37099.0 137693.0 
971 14.850775957107544 -0.021092243492603302 0.004218444228172302 -0.28036605395376685 -0.027034971725195645 0.0 0.025488815781429884 0.21617351657073403 -0.24166233235216386 3195.0 -37092.0 137684.0 
972 14.855809926986694 -0.021092243492603302 0.004218444228172302 -0.2573880642615259 -0.05004474879428744 0.0 0.04718264164695726 0.18656515361766304 -0.2337477952646203 3195.0 -37092.0 137684.0 
973 14.860764026641846 -0.01764078438282013 0.002684466540813446 -0.28847765742614867 -0.002491440486162901 0.0 0.002348952616917994 0.2343665446540312 -0.2367154972709492 3204.0 -37079.0 137666.0 
974 14.865768432617188 -0.01572331041097641 0.0023009702563285828 -0.23672932594269513 -0.02128260941430926 0.0 0.02006543658427031 0.1832559669454006 -0.20332140352967093 3207.0 -37073.0 137657.0 
975 14.870759963989258 -0.013614080846309662 0.0019174739718437195 -0.21738333370909096 -0.017064150284975765 0.0 0.01608823517559029 0.16944863113634848 -0.18553686631193878 3211.0 -37067.0 137649.0 
976 14.875814199447632 -0.013614080846309662 0.0019174739718437195 -0.17521916353702546 -0.02473407597467303 0.0 0.023319510464099417 0.13140609270894765 -0.15472560317304707 3211.0 -37067.0 137649.0 
977 14.880771160125732 -0.01150485873222351 0.0017257258296012878 -0.19421941985189914 -0.01878988356515765 0.0 0.017715272115504846 0.14972185620108971 -0.16743712831659457 3214.0 -37061.0 137641.0 
978 14.88577651977539 -0.007094666361808777 0.0015339776873588562 -0.19172670890390872 -0.016680654000490902 0.0 0.015726671411164836 0.14868086658698443 -0.16440753799814925 3220.0 -37047.0 137623.0 
979 14.890766620635986 -0.004793696105480194 0.0015339776873588562 -0.12423159380257129 -0.020515616845339535 0.0 0.0193423090554194 0.09176351705529182 -0.11110582611071121 3223.0 -37039.0 137614.0 
980 14.89608359336853 -0.004793696105480194 0.0015339776873588562 -0.07821218867599963 -0.020515616845339535 0.0 0.0193423090554194 0.05418883011311821 -0.0735311391685376 3226.0 -37032.0 137607.0 
981 14.900771856307983 -0.0005752444267272949 0.0003834962844848633 -0.11617825378477573 0.015149306643754244 0.0 -0.014282903277430724 0.10200059863213837 -0.08771769535470765 3228.0 -37026.0 137600.0 
982 14.905768871307373 0.0015339776873588562 -0.00019174814224243164 -0.05079221923649311 0.009972255814820528 0.0 -0.009401932947182098 0.046172639817919144 -0.03677070687073704 3230.0 -37020.0 137593.0 
983 14.910770177841187 0.0034514516592025757 -0.0007669925689697266 -0.025865042701363562 0.016299944508820774 0.0 -0.015367735060202128 0.028802586461314048 -0.013434851401111916 3233.0 -37013.0 137586.0 
984 14.915767908096313 0.0034514516592025757 -0.0007669925689697266 0.012484436735510827 0.004795055974274874 0.0 -0.004520822127438441 -0.00793308884563387 0.012453910973072309 3233.0 -37013.0 137586.0 
985 14.920773267745972 0.007861651480197906 -0.0015339851379394531 -0.02720736165344715 0.0285718256123364 0.0 -0.02693777552181673 0.03568360552701208 -0.008745830005195354 3236.0 -37001.0 137573.0 
986 14.925814867019653 0.007861651480197906 -0.0015339851379394531 0.060996634766459466 0.013231974232941866 0.0 -0.012475224944798477 -0.04356593126251217 0.05604115620731065 3236.0 -37001.0 137573.0 
987 14.930768966674805 0.01112135499715805 -0.002684466540813446 0.03165930311381817 0.04889689772203565 0.0 -0.0461004372776486 -0.0027994941081627414 0.04889993138581134 3238.0 -36990.0 137562.0 
988 14.935779094696045 0.01112135499715805 -0.002684466540813446 0.09685337345302106 0.02588726966455579 0.0 -0.024406751901616265 -0.06687707232489973 0.091283824226516 3238.0 -36990.0 137562.0 
989 14.940768718719482 0.013805821537971497 -0.0034514591097831726 0.07269317458570004 0.04966403930261731 0.0 -0.046823705295994555 -0.035941875858009065 0.0827655811540036 3238.0 -36980.0 137553.0 
990 14.945757627487183 0.014764562249183655 -0.0034514591097831726 0.11775383900105954 0.03432418792322278 0.0 -0.0323611547189763 -0.07996502957599086 0.11232618429496717 3238.0 -36976.0 137549.0 
991 14.950805187225342 0.014764562249183655 -0.0034514591097831726 0.1369286532253027 0.03432418792322278 0.0 -0.0323611547189763 -0.09562119983000973 0.12798235454898604 3238.0 -36976.0 137549.0 
992 14.95577096939087 0.015915051102638245 -0.003259710967540741 0.1265742535442114 0.0283799955137074 0.0 -0.02675691637038173 -0.08996898706713682 0.11672590343751856 3237.0 -36970.0 137545.0 
993 14.960840702056885 0.015915051102638245 -0.003259710967540741 0.1495840306133032 0.032214958358556034 0.0 -0.03037255401463629 -0.10694857254983217 0.13732112656446846 3237.0 -36970.0 137545.0 
994 14.965768575668335 0.01610679179430008 -0.003259710967540741 0.14785836438834668 0.032214958358556034 0.0 -0.03037255401463629 -0.10553957197733274 0.13591212599196903 3236.0 -36968.0 137543.0 
995 14.970771074295044 0.01533980667591095 -0.0028762146830558777 0.15859604428708554 0.020326573539525272 0.0 -0.01916407731744715 -0.11991108925034397 0.13907516656779112 3235.0 -36966.0 137544.0 
996 14.975831031799316 0.01533980667591095 -0.0028762146830558777 0.14325634191930295 0.027996499229222538 0.0 -0.02639535260595627 -0.10377063707034596 0.13016598967630222 3235.0 -36966.0 137544.0 
997 14.980768918991089 0.013422325253486633 -0.0015339851379394531 0.1605136747211218 -0.013612616669386625 0.0 0.012834098075488423 -0.1374759156396853 0.1246418175641969 3234.0 -36967.0 137547.0 
998 14.985779523849487 0.012080095708370209 -0.0009587407112121582 0.1342441121786833 -0.004600602995604277 0.0 0.004337490100985237 -0.11177860365406561 0.10744111355308036 3234.0 -36968.0 137550.0 
999 14.990777254104614 0.012080095708370209 -0.0009587407112121582 0.1073995212763548 0.006904285538941622 0.0 -0.00650942283177845 -0.08443663049952901 0.09094605333130747 3234.0 -36968.0 137550.0 
1000 14.99583911895752 0.009395629167556763 0.0005752444267272949 0.1315597201436758 -0.04064925373718142 0.0 0.03832448395697812 -0.1265803036636088 0.08825581970663071 3232.0 -36972.0 137557.0 
1001 15.000803470611572 0.009395629167556763 0.0005752444267272949 0.07787038932740689 -0.009969550978392363 0.0 0.009399382802941624 -0.0682805980428094 0.058881215239867786 3232.0 -36972.0 137557.0 
1002 15.005770444869995 0.007286407053470612 0.002109222114086151 0.09685338835418225 -0.0575228592865169 0.0 0.054233071832980886 -0.10619699635894549 0.051963924525964586 3230.0 -36976.0 137565.0 
1003 15.010782957077026 0.007286407053470612 0.002109222114086151 0.05466894607245922 -0.02684330553933978 0.0 0.025308111168439427 -0.057291063135304895 0.03198295196686547 3230.0 -36976.0 137565.0 
1004 15.015807628631592 0.006519414484500885 0.0028762146830558777 0.06157187919318676 -0.0506200751774013 0.0 0.04772506456281771 -0.07413576112394082 0.02641069656112312 3230.0 -36980.0 137569.0 
1005 15.020763874053955 0.0051771849393844604 0.004410192370414734 0.05831209371984005 -0.08283353210613131 0.0 0.07809620301583872 -0.08665972665690588 0.008563523641067152 3230.0 -36986.0 137578.0 
1006 15.02577543258667 0.004793688654899597 0.004985436797142029 0.03491896937787533 -0.06998655558750033 0.0 0.06598395739708099 -0.061503197805095666 -0.004480759591985326 3230.0 -36990.0 137582.0 
1007 15.030813455581665 0.004793688654899597 0.004985436797142029 0.027249043688178064 -0.058481667052954434 0.0 0.05513704446431729 -0.04981727323710626 -0.0053197712272110296 3230.0 -36990.0 137582.0 
1008 15.03576374053955 0.003834947943687439 0.006711162626743317 0.03587771008908749 -0.11197916777059436 0.0 0.10557497184295113 -0.08208151354073168 -0.023493458302219456 3231.0 -36995.0 137588.0 
1009 15.040777921676636 0.002684459090232849 0.007478155195713043 0.027057295545935632 -0.10124142081663012 0.0 0.09545132692853339 -0.06981785276667413 -0.025633474161859265 3232.0 -36999.0 137591.0 
1010 15.0458402633667 0.002684459090232849 0.007478155195713043 0.004047518476843835 -0.08590156943723559 0.0 0.08098877635151515 -0.043799173173342365 -0.037189603178172784 3232.0 -36999.0 137591.0 
1011 15.050770044326782 -0.0011504888534545898 0.008628644049167633 0.038562049970030786 -0.12156672389432788 0.0 0.11461420644308258 -0.08879288517563555 -0.025821321267447038 3234.0 -37004.0 137594.0 
1012 15.055773973464966 -0.0011504888534545898 0.008628644049167633 -0.03813690890371799 -0.09855694682523608 0.0 0.09292038057755521 -0.015321534561739712 -0.07759884601581549 3234.0 -37004.0 137594.0 
1013 15.06076979637146 -0.004985444247722626 0.009779125452041626 -0.0036223103553056704 -0.13422187031432986 0.0 0.12654559291040532 -0.06031519243503648 -0.06623040047536884 3238.0 -37008.0 137594.0 
1014 15.065768480300903 -0.00632767379283905 0.01016262173652649 -0.06824135233461856 -0.12310062707588076 0.0 0.11606038423156213 -0.0023113612566807284 -0.1137490229748814 3240.0 -37010.0 137594.0 
1015 15.070815086364746 -0.00632767379283905 0.01016262173652649 -0.09508594323694705 -0.1154307013861835 0.0 0.108829108943053 0.023222793075728585 -0.1320519020187816 3240.0 -37010.0 137594.0 
1016 15.075765371322632 -0.007669910788536072 0.010737866163253784 -0.08300581027567386 -0.13326327861472964 0.0 0.12564182398883672 0.004953048292804838 -0.13059487228164157 3245.0 -37013.0 137591.0 
1017 15.080775499343872 -0.008053399622440338 0.011313110589981079 -0.10639915068447589 -0.13959096730872989 0.0 0.13160762610185675 0.0210707296965601 -0.15267835579841685 3248.0 -37015.0 137590.0 
1018 15.085773706436157 -0.008053399622440338 0.011313110589981079 -0.11406892736256122 -0.128086078774184 0.0 0.12076071316909306 0.03275653259707782 -0.15351724576617087 3248.0 -37015.0 137590.0 
1019 15.090771675109863 -0.00824514776468277 0.011696599423885345 -0.11234319408237933 -0.13997423262521624 0.0 0.1319689721075649 0.025743347804980197 -0.15771231991254508 3251.0 -37015.0 137587.0 
1020 15.095781326293945 -0.00824514776468277 0.012080095708370209 -0.11617815692722797 -0.14419284076616168 0.0 0.13594631400573995 0.026885910906696456 -0.1628322249124364 3255.0 -37016.0 137585.0 
1021 15.100794315338135 -0.008436895906925201 0.012463591992855072 -0.11445242364704608 -0.14841129989549517 0.0 0.13992351541441997 0.023488254879494744 -0.1634117702939147 3258.0 -37016.0 137582.0 
1022 15.105773210525513 -0.009012140333652496 0.012080095708370209 -0.11311018665134906 -0.12885298938676715 0.0 0.1214837634287217 0.031612198954562555 -0.15309596238328427 3266.0 -37015.0 137575.0 
1023 15.110764741897583 -0.009779132902622223 0.011696599423885345 -0.11771214206516742 -0.12463453025743365 0.0 0.11750656202004169 0.03735828051986709 -0.1548648425399088 3269.0 -37013.0 137571.0 
1024 15.115808963775635 -0.009779132902622223 0.011696599423885345 -0.13305199344456195 -0.13230445594713092 0.0 0.12473783730855081 0.04626757907882763 -0.17100541638737846 3269.0 -37013.0 137571.0 
1025 15.120763063430786 -0.009970881044864655 0.01016262173652649 -0.13132626016438007 -0.08475114763900637 0.0 0.07990414827851154 0.06727536827098556 -0.14717951654949712 3276.0 -37010.0 137564.0 
1026 15.125808477401733 -0.009970881044864655 0.01016262173652649 -0.1351612230092287 -0.1154307013861835 0.0 0.108829108943053 0.0559441219895186 -0.1647732309325716 3276.0 -37010.0 137564.0 
1027 15.130767822265625 -0.009587384760379791 0.009203881025314331 -0.13861268956959247 -0.0857097393386066 0.0 0.08080791720008015 0.07277282850672843 -0.15358074570680857 3280.0 -37008.0 137560.0 
1028 15.135793209075928 -0.008820392191410065 0.008628644049167633 -0.13784569700062274 -0.08705220730230212 0.0 0.08207360813428655 0.07151373622946447 -0.15358734436375102 3284.0 -37006.0 137555.0 
1029 15.140765905380249 -0.008820392191410065 0.008628644049167633 -0.12250584562122821 -0.09855694682523608 0.0 0.09292038057755521 0.053565413804615054 -0.14648579438217024 3287.0 -37005.0 137551.0 
1030 15.145774841308594 -0.007094666361808777 0.007286407053470612 -0.1380373780876398 -0.056947599958628414 0.0 0.053690712137393196 0.08586169118008909 -0.13955240331748228 3290.0 -37003.0 137547.0 
1031 15.150777101516724 -0.00632767379283905 0.006519414484500885 -0.11042579461634158 -0.06001557023450732 0.0 0.056583222252796855 0.06187067262407176 -0.11845389487686861 3293.0 -37000.0 137543.0 
1032 15.155778884887695 -0.005944177508354187 0.006135918200016022 -0.09853740979731082 -0.06346703679487109 0.0 0.05983729613262596 0.05053681012666551 -0.11037410625929146 3296.0 -36998.0 137539.0 
1033 15.160789489746094 -0.005560681223869324 0.005560681223869324 -0.09431895066797732 -0.05330461622402072 0.0 0.05025607413406867 0.05188306367006 -0.10213913780412867 3299.0 -36995.0 137535.0 
1034 15.16578197479248 -0.005368933081626892 0.0051771849393844604 -0.08837475825846194 -0.052920970927923916 0.0 0.04989436988014818 0.0472105030182744 -0.09710487289842257 3302.0 -36993.0 137531.0 
1035 15.170778036117554 -0.005177192389965057 0.004793688654899597 -0.08626546163856982 -0.04870251179859042 0.0 0.04591716847146816 0.04747687024431008 -0.09339403871577824 3304.0 -36990.0 137527.0 
1036 15.175812482833862 -0.005368933081626892 0.004410192370414734 -0.08070498158037662 -0.044484052669256924 0.0 0.041939967062788144 0.044925357992818535 -0.08686532505560668 3306.0 -36986.0 137523.0 
1037 15.180781841278076 -0.005368933081626892 0.004026696085929871 -0.08453979541361331 -0.04026559353992343 0.0 0.037962765654108124 0.050045071080490645 -0.08800783673459878 3308.0 -36984.0 137519.0 
1038 15.18578839302063 -0.005560681223869324 0.0034514516592025757 -0.08281406213343143 -0.03010294200107455 0.0 0.028381325896833537 0.053426735636266244 -0.08180806153309977 3310.0 -36981.0 137515.0 
1039 15.190764427185059 -0.005560681223869324 0.003259710967540741 -0.08664902497828006 -0.03566386909410357 0.0 0.03362421823971996 0.05393652351562681 -0.08756074175534675 3312.0 -36979.0 137512.0 
1040 15.195789813995361 -0.005177192389965057 0.0034514516592025757 -0.09010042448341846 -0.045442644368857144 0.0 0.04284373598435674 0.05214482053866956 -0.0949885565230263 3314.0 -36976.0 137510.0 
1041 15.200770139694214 -0.004793696105480194 0.003834947943687439 -0.0858821143656969 -0.05349621535465121 0.0 0.050436715526786365 0.04490409497904227 -0.09534081050582863 3315.0 -36974.0 137507.0 
1042 15.205777645111084 -0.004218451678752899 0.004026696085929871 -0.08338938851654529 -0.051770482074469326 0.0 0.04880967858687181 0.04368231131597709 -0.0924919899028489 3317.0 -36972.0 137505.0 
1043 15.210788011550903 -0.0028762146830558777 0.004410192370414734 -0.08396463294327258 -0.059823904048651455 0.0 0.056402517639806395 0.04035557689713036 -0.09675809453693675 3319.0 -36968.0 137500.0 
1044 15.215843915939331 -0.0028762146830558777 0.004410192370414734 -0.05711989302933216 -0.05215397835895419 0.0 0.04917124235129727 0.022052576185758517 -0.07122381853705578 3319.0 -36968.0 137500.0 
1045 15.220778942108154 -0.0028762146830558777 0.004410192370414734 -0.05711989302933216 -0.05215397835895419 0.0 0.04917124235129727 0.022052576185758517 -0.07122381853705578 3320.0 -36966.0 137498.0 
1046 15.225846290588379 -0.002109229564666748 0.004793688654899597 -0.06402275909483432 -0.06404236317798495 0.0 0.060379719048486415 0.022084504378248482 -0.08246422342673489 3321.0 -36964.0 137497.0 
1047 15.23077130317688 -0.0019174814224243164 0.0051771849393844604 -0.05040879000723362 -0.06826082230731845 0.0 0.06435692045716643 0.008980144461026752 -0.07333706491819318 3323.0 -36963.0 137494.0 
1048 15.23583984375 -0.0019174814224243164 0.005752429366111755 -0.046573827162384986 -0.07842347384616732 0.0 0.07393836021444102 0.0010581905315856792 -0.07499655074602668 3324.0 -36961.0 137493.0 
1049 15.240781784057617 -0.002109229564666748 0.006135918200016022 -0.0448480938822031 -0.07880673916265368 0.0 0.07429970622014917 -0.000531537794130091 -0.07376816842601908 3326.0 -36960.0 137491.0 
1050 15.245776653289795 -0.002109229564666748 0.006519414484500885 -0.048683056727051734 -0.08302534730359912 0.0 0.07827704811832423 0.0006110253075861536 -0.07888807342591038 3327.0 -36959.0 137490.0 
