i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
39 10.195745468139648 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
40 10.200767993927002 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
41 10.205744504928589 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
42 10.210754156112671 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
43 10.215751647949219 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
44 10.220766305923462 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
45 10.225767612457275 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
46 10.230780363082886 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
47 10.235748052597046 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
48 10.24078917503357 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
49 10.24582028388977 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
50 10.250805139541626 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
51 10.255926370620728 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
52 10.26074504852295 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
53 10.265819787979126 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
54 10.270758152008057 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
55 10.275780439376831 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
56 10.28075623512268 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
57 10.285796642303467 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
58 10.290815353393555 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
59 10.296101093292236 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
60 10.300963878631592 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
61 10.305881261825562 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
62 10.310852527618408 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
63 10.315760612487793 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
64 10.320813417434692 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
65 10.325738191604614 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
66 10.330797910690308 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
67 10.3357572555542 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
68 10.340761661529541 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
69 10.345762968063354 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
70 10.35081696510315 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
71 10.355746269226074 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
72 10.360769987106323 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
73 10.365753412246704 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
74 10.370792150497437 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
75 10.375759363174438 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
76 10.380813837051392 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
77 10.385751962661743 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
78 10.390807390213013 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
79 10.395746231079102 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
80 10.400821685791016 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
81 10.405739545822144 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
82 10.411020755767822 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
83 10.415743589401245 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
84 10.42078685760498 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
85 10.425741195678711 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
86 10.430806636810303 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
87 10.435747623443604 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
88 10.4408118724823 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
89 10.445737838745117 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
90 10.45082402229309 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
91 10.455748558044434 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
92 10.460806608200073 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
93 10.465758562088013 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
94 10.470927476882935 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
95 10.475748538970947 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
96 10.480785131454468 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
97 10.48577618598938 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
98 10.490791320800781 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
99 10.495741844177246 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
100 10.500818967819214 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
101 10.505743265151978 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
102 10.510785102844238 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
103 10.515756607055664 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
104 10.520817995071411 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
105 10.525743007659912 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
106 10.530803203582764 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
107 10.535750389099121 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
108 10.54076862335205 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
109 10.545756101608276 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
110 10.550811529159546 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
111 10.555762767791748 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
112 10.560815334320068 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
113 10.56576418876648 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
114 10.570772409439087 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
115 10.575761795043945 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
116 10.580771446228027 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
117 10.585757732391357 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
118 10.590811014175415 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
119 10.595755338668823 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
120 10.600772857666016 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
121 10.605754613876343 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
122 10.610757112503052 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
123 10.615750551223755 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
124 10.620794534683228 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
125 10.62575912475586 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
126 10.630815267562866 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
127 10.635756731033325 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
128 10.640793561935425 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
129 10.645759105682373 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
130 10.650787830352783 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
131 10.655747413635254 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
132 10.660817384719849 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
133 10.665811538696289 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
134 10.670791864395142 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
135 10.675769090652466 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
136 10.68082571029663 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
137 10.685752868652344 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
138 10.690764904022217 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
139 10.695765495300293 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
140 10.700762748718262 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
141 10.705754280090332 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
142 10.710774183273315 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
143 10.715760469436646 -0.00019174814224243164 0.00019174814224243164 -0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 0.000727878375772071 -0.00271647908011208 -9306.0 -55506.0 165470.0 
