i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1543 17.710862159729004 0.012463591992855072 -0.0017257258296012878 0.11636337548494338 0.005910978771746157 -0.0 -0.005572924230601916 -0.09222383611336449 0.0977967603439664 174523.0 -56692.0 47505.0 
1544 17.71583104133606 0.012080095708370209 -0.0017257258296012878 0.11272016078233718 0.005910978771746157 -0.0 -0.005572924230601916 -0.08924916376510089 0.09482208799570281 174523.0 -56694.0 47507.0 
1545 17.720839262008667 0.011696599423885345 -0.0019174739718437195 0.10907694607973098 0.01156754896789789 -0.0 -0.010905989755877395 -0.08360795865419957 0.09451394841007695 174523.0 -56697.0 47512.0 
1546 17.72585129737854 0.011696599423885345 -0.0019174739718437195 0.10140702039003371 0.007732586123049258 -0.0 -0.007290352111622833 -0.07915330937471929 0.08644366148634211 174523.0 -56697.0 47512.0 
1547 17.730835676193237 0.01150485873222351 -0.0019174739718437195 0.10342029765248298 0.007732586123049258 -0.0 -0.007290352111622833 -0.08079714337596865 0.08808749548759148 174523.0 -56701.0 47517.0 
1548 17.735838413238525 0.011313110589981079 -0.002109222114086151 0.10159883931279182 0.013389156319200991 -0.0 -0.012623417636898311 -0.07664339610667079 0.0892668137435691 174523.0 -56702.0 47519.0 
1549 17.740870714187622 0.011313110589981079 -0.002109222114086151 0.09776387646794318 0.009554193474352358 -0.0 -0.009007779992643749 -0.0753199808779943 0.08432776087063804 174523.0 -56702.0 47519.0 
1550 17.745850563049316 0.011121362447738647 -0.0023009702563285828 0.09977723196148872 0.015210763670504092 -0.0 -0.01434084551791923 -0.07429734599202853 0.08863819150994776 174523.0 -56704.0 47522.0 
1551 17.750852584838867 0.010929614305496216 -0.0023009702563285828 0.09795562461018562 0.011375800825655459 -0.0 -0.010725207873664669 -0.07461782864002403 0.08534303651368869 174523.0 -56705.0 47524.0 
1552 17.755826711654663 0.010546118021011353 -0.0023009702563285828 0.09814737275242805 0.011375800825655459 -0.0 -0.010725207873664669 -0.07477439034256422 0.08549959821622888 174523.0 -56705.0 47526.0 
1553 17.76086664199829 0.010354369878768921 -0.0023009702563285828 0.09249080255627631 0.011375800825655459 -0.0 -0.010725207873664669 -0.07015582011762865 0.08088102799129332 174523.0 -56706.0 47528.0 
1554 17.765838861465454 0.010354369878768921 -0.0024927183985710144 0.08865583971142768 0.017032371021807192 -0.0 -0.016058273398940146 -0.06435805330418713 0.08041632670312726 174523.0 -56706.0 47530.0 
1555 17.770833730697632 0.01016262173652649 -0.0024927183985710144 0.09066919520497321 0.01319740817695856 -0.0 -0.012442635754685585 -0.0678097700029864 0.08025240575767197 174523.0 -56707.0 47532.0 
1556 17.77583646774292 0.010546118021011353 -0.002684466540813446 0.08280752137303352 0.018853978373110293 -0.0 -0.017775701279961063 -0.058724207436200916 0.07649990871616197 174523.0 -56708.0 47535.0 
1557 17.78084135055542 0.010546118021011353 -0.002684466540813446 0.09047744706273078 0.01501901552826166 -0.0 -0.014160063635706502 -0.06679449435993576 0.08095455799564225 174523.0 -56708.0 47535.0 
1558 17.785860776901245 0.010737866163253784 -0.002684466540813446 0.08846409156918525 0.01501901552826166 -0.0 -0.014160063635706502 -0.06515059648326377 0.07931066011897027 174523.0 -56710.0 47538.0 
1559 17.790827989578247 0.010737866163253784 -0.002684466540813446 0.09229905441403388 0.01501901552826166 -0.0 -0.014160063635706502 -0.06828183053406754 0.08244189416977404 174523.0 -56710.0 47538.0 
1560 17.79587459564209 0.011121362447738647 -0.0030679628252983093 0.08827234342694282 0.026332155920565127 -0.0 -0.024826194686257463 -0.0596609692554481 0.08448716394170555 174523.0 -56712.0 47541.0 
1561 17.800874948501587 0.011121362447738647 -0.0030679628252983093 0.09594226911664008 0.01866223023086786 -0.0 -0.017594919397748335 -0.06953907500131021 0.08713399439905853 174523.0 -56712.0 47541.0 
1562 17.80582571029663 0.011121362447738647 -0.0034514591097831726 0.09594226911664008 0.029975370623171328 -0.0 -0.028261050448299296 -0.06420600947603473 0.09246705992433402 174523.0 -56713.0 47542.0 
1563 17.810884952545166 0.010929614305496216 -0.0036432072520256042 0.09795562461018562 0.027962015129625796 -0.0 -0.02636284068506565 -0.06679901223432354 0.09316185291938918 174523.0 -56713.0 47544.0 
1564 17.815828561782837 0.010737866163253784 -0.004026696085929871 0.09613401725888251 0.03543997288495302 -0.0 -0.033413126869356866 -0.061786532968046134 0.095199659837403 174523.0 -56714.0 47545.0 
1565 17.82083797454834 0.010546118021011353 -0.004218444228172302 0.09431240990757941 0.03342676640301943 -0.0 -0.031515057595618255 -0.06124823143078365 0.09276328902640191 174523.0 -56714.0 47546.0 
1566 17.82583498954773 0.010546118021011353 -0.004410192370414734 0.09047744706273078 0.03524837375432253 -0.0 -0.03323248547663918 -0.057258283439469426 0.09049076891610859 174523.0 -56714.0 47547.0 
1567 17.830850839614868 0.010546118021011353 -0.0046019405126571655 0.09047744706273078 0.03706998110562563 -0.0 -0.034949913357660095 -0.05639956949895897 0.09134948285661905 174523.0 -56714.0 47548.0 
1568 17.835824966430664 0.010929614305496216 -0.004985436797142029 0.08645073607563972 0.04454815865308046 -0.0 -0.042000406763956485 -0.0495865270424668 0.09158693380642327 174523.0 -56714.0 47549.0 
1569 17.840837001800537 0.011313110589981079 -0.0051771849393844604 0.09009395077824592 0.04253480315953493 -0.0 -0.040102197000722845 -0.05351030427234721 0.09361250127307004 174523.0 -56714.0 47551.0 
1570 17.845834970474243 0.011888347566127777 -0.005560681223869324 0.09172388821840285 0.050012980706989764 -0.0 -0.047152690407019235 -0.05131589591621323 0.09846858632323247 174523.0 -56714.0 47553.0 
1571 17.8508722782135 0.011888347566127777 -0.005560681223869324 0.10322862774133681 0.0423430550172925 -0.0 -0.03992141511851011 -0.06432511404540744 0.10424652916391755 174523.0 -56714.0 47554.0 
1572 17.855841875076294 0.012463591992855072 -0.00632767379283905 0.09718856126070022 0.06496933580189942 -0.0 -0.06125367721961203 -0.04872728936484054 0.10998096658445257 174523.0 -56714.0 47555.0 
1573 17.86083483695984 0.012655340135097504 -0.006711162626743317 0.10668009430170058 0.06094240502268076 -0.0 -0.05745705047113956 -0.058375407014816125 0.11583245748595568 174523.0 -56714.0 47557.0 
1574 17.865840911865234 0.012655340135097504 -0.00709465891122818 0.11051505714654922 0.06458576873689889 -0.0 -0.06089204672267643 -0.059789142939851464 0.12068118966252789 174523.0 -56714.0 47558.0 
1575 17.870829820632935 0.012655340135097504 -0.007286407053470612 0.11051505714654922 0.06257241324335336 -0.0 -0.05899383695944278 -0.060738247821468284 0.11973208478091107 174523.0 -56714.0 47559.0 
1576 17.875840425491333 0.012655340135097504 -0.007669903337955475 0.11051505714654922 0.07005059079080819 -0.0 -0.06604433036573917 -0.05721300111832009 0.12325733148405926 174523.0 -56714.0 47561.0 
1577 17.880834579467773 0.012847088277339935 -0.007861651480197906 0.10850170165300368 0.06803723529726266 -0.0 -0.06414612060250553 -0.056518208123264926 0.12066432872577044 174523.0 -56714.0 47562.0 
1578 17.885871171951294 0.012847088277339935 -0.00824514776468277 0.11233666449785232 0.0755154128447175 -0.0 -0.07119661400880192 -0.0561241954709205 0.12732080947972244 174523.0 -56714.0 47564.0 
1579 17.890827417373657 0.013038836419582367 -0.008628644049167633 0.11032330900430679 0.0791586275473237 -0.0 -0.07463146977084376 -0.052762869713227606 0.12739433948407136 174523.0 -56714.0 47565.0 
1580 17.89587092399597 0.013230584561824799 -0.009012140333652496 0.11214491635560989 0.0828018422499299 -0.0 -0.07806632553288559 -0.052532778006338474 0.13059910353922405 174523.0 -56714.0 47566.0 
1581 17.90083384513855 0.013230584561824799 -0.009587377309799194 0.11597987920045852 0.09210140735656022 -0.0 -0.08683403959819774 -0.051280155024486185 0.13811419462268393 174523.0 -56714.0 47567.0 
1582 17.90583848953247 0.01342233270406723 -0.009970873594284058 0.11396652370691299 0.09190980822592973 -0.0 -0.08665339820548004 -0.049726577844173045 0.1363799760496531 174523.0 -56714.0 47569.0 
1583 17.910826206207275 0.01342233270406723 -0.010354369878768921 0.11780148655176162 0.09554266855865717 -0.0 -0.09007849177398031 -0.05114526511072669 0.141223756884707 174523.0 -56714.0 47570.0 
1584 17.91584300994873 0.013805828988552094 -0.010929614305496216 0.11377477556467055 0.1048315238431096 -0.0 -0.09883610852210939 -0.043478660983318186 0.14231476950542754 174523.0 -56714.0 47571.0 
1585 17.920844316482544 0.013997577130794525 -0.01150485873222351 0.11943134576082229 0.11028484103828669 -0.0 -0.10397754528033727 -0.04552651282913982 0.1495040581094771 174523.0 -56714.0 47574.0 
1586 17.92593741416931 0.014189325273036957 -0.012080095708370209 0.12125295311212539 0.11573736320436001 -0.0 -0.10911823247793781 -0.04444350540447134 0.15356173788240912 174523.0 -56714.0 47575.0 
1587 17.93083667755127 0.014189325273036957 -0.012080095708370209 0.12508791595697402 0.10422054358571768 -0.0 -0.09826007081121214 -0.053003820288637954 0.15126389109985008 174523.0 -56714.0 47577.0 
1588 17.93587565422058 0.014189325273036957 -0.012847088277339935 0.12508791595697402 0.12683397728204726 -0.0 -0.11958022056132817 -0.042343745413579936 0.1619239659749081 174523.0 -56714.0 47578.0 
1589 17.940836429595947 0.013997577130794525 -0.01342233270406723 0.12710127145051955 0.12845041415840389 -0.0 -0.12110421186350386 -0.04322564763916407 0.16432985950266793 174523.0 -56714.0 47580.0 
1590 17.94584846496582 0.013805828988552094 -0.013805828988552094 0.12527966409921645 0.12824486018717288 -0.0 -0.12091041372089417 -0.041835210536337125 0.16274562425723127 174523.0 -56714.0 47582.0 
1591 17.950835466384888 0.013805828988552094 -0.014189325273036957 0.12144470125436782 0.13187388556450605 -0.0 -0.12433189165877463 -0.036993237516593114 0.16132512917536773 174523.0 -56714.0 47585.0 
1592 17.955835580825806 0.013614080846309662 -0.014764562249183655 0.12345805674791335 0.14115868610888718 -0.0 -0.13308568556130324 -0.03426023844200079 0.167345924003304 174523.0 -56714.0 47586.0 
1593 17.960840702056885 0.01342233270406723 -0.015148058533668518 0.12163644939661025 0.14095193891972305 -0.0 -0.1328907624420376 -0.03287036382750181 0.16576112626953943 174523.0 -56714.0 47589.0 
1594 17.96585178375244 0.013230584561824799 -0.015723302960395813 0.11981484204530715 0.15023600051552058 -0.0 -0.1416438596571603 -0.027006479045808662 0.16865033870296897 174522.0 -56714.0 47591.0 
1595 17.970828533172607 0.013230584561824799 -0.016106799244880676 0.11597987920045852 0.15002814557403327 -0.0 -0.14144789213898856 -0.023973228754090765 0.1654211208930793 174522.0 -56714.0 47594.0 
1596 17.975850582122803 0.013038836419582367 -0.01668204367160797 0.11799323469400405 0.1593112484291196 -0.0 -0.1502000854447002 -0.02124102997790692 0.17144111542260712 174521.0 -56714.0 47597.0 
1597 17.980921506881714 0.013038836419582367 -0.01725728064775467 0.11415827184915542 0.16475859341025353 -0.0 -0.15533589154552996 -0.015541892876688272 0.17087778442221824 174521.0 -56714.0 47599.0 
1598 17.985934019088745 0.012847088277339935 -0.017640776932239532 0.11617162734270095 0.1645493535026908 -0.0 -0.15513861826882003 -0.017284427391715228 0.17242304566053526 174520.0 -56714.0 47602.0 
1599 17.99095916748047 0.012463591992855072 -0.018024273216724396 0.11636337548494338 0.16817454393208026 -0.0 -0.15855648058310517 -0.015732057937112843 0.17428853852021803 174519.0 -56714.0 47605.0 
1600 17.995943307876587 0.01227184385061264 -0.01859951764345169 0.11070680528879165 0.17745572931319475 -0.0 -0.1673068660770192 -0.0067382949652202715 0.17404516104223947 174518.0 -56714.0 47607.0 
1601 18.00132703781128 0.011888347566127777 -0.018983013927936554 0.11089855343103408 0.17724499815702438 -0.0 -0.16710818683763873 -0.006994196287450684 0.1741023831250894 174516.0 -56714.0 47610.0 
1602 18.005897760391235 0.01150485873222351 -0.019366510212421417 0.10725526049733161 0.18086884634941816 -0.0 -0.1705247836787484 -0.0023111616432096495 0.17283594532195803 174515.0 -56714.0 47613.0 
1603 18.011109590530396 0.01150485873222351 -0.019366510212421417 0.09958548381924628 0.17317955414950847 -0.0 -0.1632752494693071 0.00032641768620559686 0.16294883178310152 174515.0 -56714.0 47613.0 
1604 18.015909433364868 0.010929614305496216 -0.019941747188568115 0.10562555029988288 0.1901291031986475 -0.0 -0.17925543756357404 0.0033848181033231256 0.1758706194602509 174510.0 -56714.0 47619.0 
1605 18.020933628082275 0.010929614305496216 -0.020133495330810547 0.09412066176533698 0.18426080037653447 -0.0 -0.17372274860414433 0.010012175776019587 0.16371057282812473 174508.0 -56714.0 47623.0 
1606 18.025908708572388 0.011121362447738647 -0.02032524347305298 0.09210730627179145 0.1860620824843645 -0.0 -0.1754210136618465 0.012505206181542647 0.16291580748030385 174506.0 -56714.0 47626.0 
1607 18.03092122077942 0.011121362447738647 -0.02051699161529541 0.09594226911664008 0.18786317284405232 -0.0 -0.17711909793766648 0.010223014268648854 0.1668960836690176 174503.0 -56714.0 47630.0 
1608 18.035916805267334 0.010737866163253784 -0.020708739757537842 0.09996898010373115 0.18966407145559788 -0.0 -0.1788170014316042 0.00778417026227376 0.17103283116933046 174501.0 -56714.0 47633.0 
1609 18.04129910469055 0.010354369878768921 -0.020708739757537842 0.09632576540112495 0.1858083998709917 -0.0 -0.17518183940026646 0.008941261594868471 0.16624057780539797 174497.0 -56713.0 47637.0 
1610 18.045900106430054 0.009970873594284058 -0.020708739757537842 0.09268255069851875 0.18578769113123417 -0.0 -0.17516231501318327 0.011906171749590475 0.1632561432635928 174495.0 -56713.0 47640.0 
1611 18.05096197128296 0.009587377309799194 -0.020708739757537842 0.08903933599591254 0.18576698239147663 -0.0 -0.17514279062610008 0.014871081904312468 0.16027170872178761 174492.0 -56712.0 47643.0 
1612 18.05591869354248 0.0090121328830719 -0.020708739757537842 0.08740947678685188 0.18574627365171908 -0.0 -0.17512326623901692 0.016192094182362476 0.1589311720566544 174488.0 -56711.0 47646.0 
1613 18.060961484909058 0.008628644049167633 -0.02051699161529541 0.07993122100830077 0.18006918646395206 -0.0 -0.16977085710854048 0.019621859891614243 0.1501489972169262 174485.0 -56710.0 47650.0 
1614 18.065890073776245 0.008436895906925201 -0.02051699161529541 0.07427479982376098 0.1838836323171854 -0.0 -0.17336715114759407 0.026038455468604952 0.14732869567898912 174482.0 -56709.0 47653.0 
1615 18.07091736793518 0.008436895906925201 -0.020133495330810547 0.07043983697891235 0.17255035842955113 -0.0 -0.1626820380556066 0.023827132973414968 0.13885490508219162 174478.0 -56709.0 47656.0 
1616 18.07591724395752 0.008436895906925201 -0.020133495330810547 0.07043983697891235 0.1802001506239176 -0.0 -0.16989433130267917 0.027433279596951264 0.1424610517057279 174478.0 -56709.0 47656.0 
1617 18.080919981002808 0.008053399622440338 -0.019174762070178986 0.07446654796600341 0.15189834467321633 -0.0 -0.143211132759257 0.010803884571896218 0.13240724818736077 174470.0 -56708.0 47663.0 
1618 18.085920810699463 0.007861651480197906 -0.018983013927936554 0.06880997776985168 0.16539745667576788 -0.0 -0.15593821760859156 0.021785997221499057 0.1341522203870925 174467.0 -56708.0 47666.0 
1619 18.090882301330566 0.007861651480197906 -0.018983013927936554 0.06497501492500304 0.1692134365066886 -0.0 -0.1595359578956784 0.026716101415846252 0.13281985647983213 174463.0 -56707.0 47669.0 
1620 18.095881700515747 0.00709465891122818 -0.018216021358966827 0.07302843689918517 0.14656893970072268 -0.0 -0.13818652156493758 0.009465791743787916 0.12872072982114963 174459.0 -56707.0 47672.0 
1621 18.100887775421143 0.006902910768985748 -0.017832525074481964 0.05970194101333618 0.15057781816273927 -0.0 -0.1419661284255304 0.022236633500627438 0.11972949492490298 174455.0 -56707.0 47675.0 
1622 18.105904579162598 0.006711162626743317 -0.017640776932239532 0.05788033366203308 0.15257353287935257 -0.0 -0.1438477063047718 0.024664758614379938 0.1191829476903919 174451.0 -56706.0 47678.0 
1623 18.110886812210083 0.006519414484500885 -0.01725728064775467 0.05605872631072998 0.14507809805125 -0.0 -0.1367809425782476 0.022618712925249626 0.11416222965299797 174447.0 -56706.0 47682.0 
1624 18.115882396697998 0.006519414484500885 -0.01725728064775467 0.05222376346588135 0.15273076646029948 -0.0 -0.1439959475465289 0.029357449460194036 0.11463849808633486 174443.0 -56705.0 47684.0 
1625 18.120898723602295 0.006519414484500885 -0.01725728064775467 0.05222376346588135 0.15271350917965174 -0.0 -0.14397967722630106 0.029349314300080132 0.11463036292622093 174443.0 -56705.0 47684.0 
1626 18.125906467437744 0.005944177508354187 -0.016873791813850403 0.058263751715421676 0.14138371478766204 -0.0 -0.13329784463426742 0.01907676824946999 0.11422107638479745 174434.0 -56703.0 47690.0 
1627 18.130908250808716 0.005944177508354187 -0.016873791813850403 0.046759012192487716 0.1490366176739335 -0.0 -0.14051307066979363 0.03207796175217274 0.10843510891762088 174434.0 -56703.0 47690.0 
1628 18.135902404785156 0.005560681223869324 -0.01649029552936554 0.05078572317957878 0.13770698698610068 -0.0 -0.12983139241951924 0.023449326873691587 0.10638206554582764 174426.0 -56700.0 47696.0 
1629 18.140904426574707 0.005368933081626892 -0.016298547387123108 0.04512915298342705 0.13970404393225908 -0.0 -0.13171423576491165 0.02900931877132336 0.10270491699358827 174422.0 -56699.0 47698.0 
1630 18.145897150039673 0.0051771849393844604 -0.016106799244880676 0.043307545632123946 0.1378663297817111 -0.0 -0.1299816222479317 0.02963034818696518 0.10035127406096651 174418.0 -56697.0 47701.0 
1631 18.15088725090027 0.0051771849393844604 -0.015915051102638245 0.039472582787275313 0.13602880737930537 -0.0 -0.12824918951283398 0.03189536587022009 0.09635382364261388 174414.0 -56696.0 47703.0 
1632 18.155888319015503 0.0051771849393844604 -0.015531554818153381 0.039472582787275313 0.12853509827703238 -0.0 -0.12118405281622521 0.028362797521915704 0.09282125529430951 174410.0 -56695.0 47706.0 
1633 18.160895109176636 0.004985436797142029 -0.01533980667591095 0.041485938280820846 0.130533113963902 -0.0 -0.12306780007102869 0.027660773272645454 0.09540702679838321 174405.0 -56693.0 47709.0 
1634 18.16590404510498 0.004793688654899597 -0.015148058533668518 0.039664330929517745 0.12869635855406522 -0.0 -0.12133609046345979 0.02828225464299282 0.093053835820467 174402.0 -56691.0 47711.0 
1635 18.17090106010437 0.004793688654899597 -0.015148058533668518 0.03582936808466911 0.13251617334038018 -0.0 -0.1249374463811664 0.03321416665264989 0.09172327972851652 174398.0 -56690.0 47714.0 
1636 18.17593026161194 0.004793688654899597 -0.015148058533668518 0.03582936808466911 0.1325010252818465 -0.0 -0.12492316465461845 0.033207025789375906 0.09171613886524252 174398.0 -56690.0 47714.0 
1637 18.18090295791626 0.004218444228172302 -0.014956310391426086 0.04186943456530571 0.12682949877530336 -0.0 -0.11957599818467723 0.025601748924389357 0.09397424926028787 174390.0 -56686.0 47719.0 
1638 18.18594765663147 0.004218444228172302 -0.014956310391426086 0.03036454603075981 0.13064950530976058 -0.0 -0.12317753488426605 0.03679621942659509 0.08638131545767097 174386.0 -56685.0 47722.0 
1639 18.190903425216675 0.004218444228172302 -0.014956310391426086 0.03036454603075981 0.13063454899936913 -0.0 -0.12316343393960029 0.03678916895426221 0.08637426498533808 174382.0 -56683.0 47724.0 
1640 18.19594693183899 0.004218444228172302 -0.014956310391426086 0.03036454603075981 0.13061959268897771 -0.0 -0.12314933299493455 0.036782118481929346 0.08636721451300522 174382.0 -56683.0 47724.0 
1641 18.20088529586792 0.004218444228172302 -0.014956310391426086 0.03036454603075981 0.1306046363785863 -0.0 -0.12313523205026883 0.03677506800959648 0.08636016404067234 174375.0 -56679.0 47729.0 
1642 18.205934286117554 0.004218444228172302 -0.015148058533668518 0.03036454603075981 0.13624605851620436 -0.0 -0.12845401584899635 0.03943445990896023 0.0890195559400361 174372.0 -56678.0 47731.0 
1643 18.211013555526733 0.004218444228172302 -0.01533980667591095 0.03036454603075981 0.13805232606083154 -0.0 -0.1301569812215871 0.0402859425952556 0.08987103862633147 174368.0 -56676.0 47734.0 
1644 18.215911388397217 0.0046019405126571655 -0.01533980667591095 0.026337835043668746 0.134202023409307 -0.0 -0.12652688106890236 0.041758688272257205 0.08476819279664516 174365.0 -56675.0 47736.0 
1645 18.22091770172119 0.004985436797142029 -0.01533980667591095 0.029981049746274947 0.13418668360263108 -0.0 -0.12651241856047218 0.038776784669778526 0.08773563389069367 174362.0 -56673.0 47738.0 
1646 18.225906372070312 0.005560681223869324 -0.015148058533668518 0.031610908955335616 0.12851496534794568 -0.0 -0.12116507130864874 0.0347723365722752 0.08639273473637354 174359.0 -56671.0 47740.0 
1647 18.230928659439087 0.006135925650596619 -0.015148058533668518 0.03707573100924492 0.13233478013426064 -0.0 -0.12476642722635535 0.03211100600873313 0.09265542121762221 174355.0 -56670.0 47742.0 
1648 18.23589015007019 0.006711162626743317 -0.01533980667591095 0.04254063129425049 0.13797601052373648 -0.0 -0.13008503024320067 0.030308235119337792 0.09977679512386287 174352.0 -56668.0 47745.0 
1649 18.241007804870605 0.006711162626743317 -0.01533980667591095 0.05404537081718445 0.13412570787221192 -0.0 -0.12645493009051592 0.019099604558055767 0.10735532553246015 174352.0 -56668.0 47745.0 
1650 18.245906829833984 0.00709465891122818 -0.01533980667591095 0.05001865983009338 0.13411036806553603 -0.0 -0.12644046758208577 0.02238016905718465 0.10406029852490112 174348.0 -56666.0 47747.0 
1651 18.250937700271606 0.007478155195713043 -0.01533980667591095 0.053661874532699584 0.1340950282588601 -0.0 -0.1264260050736556 0.019398265454705972 0.10702773961894962 174342.0 -56664.0 47751.0 
1652 18.255892992019653 0.008053399622440338 -0.015148058533668518 0.05529173374176025 0.1284233100041747 -0.0 -0.12107865782183215 0.015393817357202653 0.1056848404646295 174339.0 -56662.0 47753.0 
1653 18.260955333709717 0.008436895906925201 -0.014956310391426086 0.06276991128921508 0.12658674634248018 -0.0 -0.1193471289961455 0.008422146545291971 0.11092498245085353 174336.0 -56661.0 47755.0 
1654 18.265904903411865 0.008436895906925201 -0.014956310391426086 0.07043983697891235 0.1304067528769374 -0.0 -0.12294866569573432 0.003960446793478834 0.11898821890225549 174336.0 -56661.0 47755.0 
1655 18.27094554901123 0.008628644049167633 -0.015148058533668518 0.06842648148536681 0.13604817501455546 -0.0 -0.12826744949446184 0.008263736569514575 0.12000371292494727 174329.0 -56657.0 47760.0 
1656 18.276139974594116 0.0090121328830719 -0.015148058533668518 0.06823481157422065 0.13219806411117316 -0.0 -0.12463753012365932 0.006605274711230883 0.11803225541242846 174326.0 -56656.0 47762.0 
1657 18.280890703201294 0.009203881025314331 -0.01533980667591095 0.07389123275876044 0.13783929450064897 -0.0 -0.1299561331405046 0.004646127662189636 0.12531000547831497 174322.0 -56655.0 47765.0 
1658 18.285956859588623 0.009203881025314331 -0.01533980667591095 0.07772619560360908 0.13398899184912444 -0.0 -0.1263260329878199 -0.0003001564649565073 0.1266261894527764 174322.0 -56655.0 47765.0 
1659 18.290915727615356 0.009970873594284058 -0.015531554818153381 0.06967277362942695 0.13963003049045802 -0.0 -0.131644455222783 0.008934646159212974 0.12270980906357004 174315.0 -56653.0 47770.0 
1660 18.29590916633606 0.010354369878768921 -0.015531554818153381 0.08098591402173042 0.13577953609079121 -0.0 -0.12801417428821604 -0.00211763475794164 0.13013180904615765 174312.0 -56652.0 47772.0 
1661 18.301143646240234 0.010354369878768921 -0.015531554818153381 0.08865583971142768 0.13576400453597307 -0.0 -0.12799953099790365 -0.008387424504705374 0.13638695550260904 174309.0 -56651.0 47774.0 
1662 18.305991411209106 0.010354369878768921 -0.015531554818153381 0.08865583971142768 0.13574847298115492 -0.0 -0.12798488770759125 -0.008394746149861562 0.13637963385745283 174309.0 -56651.0 47774.0 
1663 18.31099820137024 0.010354369878768921 -0.015723302960395813 0.08865583971142768 0.14138931987434625 -0.0 -0.13330312916067216 -0.005735625423321123 0.13903875458399328 174306.0 -56650.0 47777.0 
1664 18.315961360931396 0.010354369878768921 -0.015915051102638245 0.08865583971142768 0.14319501217454672 -0.0 -0.13500555218761628 -0.004884413909849064 0.13988996609746535 174302.0 -56649.0 47779.0 
1665 18.32121777534485 0.01016262173652649 -0.016106799244880676 0.09066919520497321 0.14500051272660494 -0.0 -0.13670779443267816 -0.005677190663990098 0.14238498509666825 174299.0 -56648.0 47782.0 
1666 18.32601237297058 0.009970873594284058 -0.01668204367160797 0.08884758785367011 0.1581185784265399 -0.0 -0.14907562538264438 0.0019940609851248 0.14708156439751957 174293.0 -56647.0 47788.0 
1667 18.331053018569946 0.009779125452041626 -0.016873791813850403 0.08702598050236701 0.1522533862963319 -0.0 -0.14354586921166831 0.0007165190737685575 0.14282935013789974 174289.0 -56647.0 47791.0 
1668 18.336061000823975 0.009779125452041626 -0.016873791813850403 0.08319101765751838 0.1484015496596694 -0.0 -0.13991432280392585 0.002031979920701106 0.13788234288322476 174289.0 -56647.0 47791.0 
1669 18.340938806533813 0.009587377309799194 -0.017640776932239532 0.08520437315106391 0.1710099698752165 -0.0 -0.16122974579903038 0.011045793541581377 0.15018395225744896 174282.0 -56648.0 47798.0 
1670 18.345906734466553 0.009587377309799194 -0.017640776932239532 0.08136941030621528 0.15565262673050165 -0.0 -0.1467507038275149 0.006937506606627411 0.1398131972208875 174282.0 -56648.0 47798.0 
1671 18.35093331336975 0.0090121328830719 -0.01859951764345169 0.08740947678685188 0.18391687819361688 -0.0 -0.17339849566048898 0.015329708893098518 0.15806878676739047 174275.0 -56649.0 47805.0 
1672 18.355908155441284 0.008628644049167633 -0.018983013927936554 0.07993122100830077 0.17603622134774924 -0.0 -0.1659685411325994 0.017720701903643703 0.1482478392289557 174272.0 -56649.0 47808.0 
1673 18.360934019088745 0.00824514776468277 -0.019366510212421417 0.07628815531730651 0.17966006954014302 -0.0 -0.16938513797370908 0.022403551004990467 0.1469815869687186 174268.0 -56649.0 47812.0 
1674 18.366222858428955 0.00824514776468277 -0.019366510212421417 0.06861822962760925 0.17197077734023333 -0.0 -0.16213560376426778 0.025041252001877366 0.1370943517623904 174268.0 -56649.0 47812.0 
1675 18.37105631828308 0.007286407053470612 -0.01975000649690628 0.0786850070953369 0.18326416772603987 -0.0 -0.17278311433012217 0.022145517901444634 0.15063759642867752 174262.0 -56648.0 47819.0 
1676 18.375903129577637 0.006711162626743317 -0.01975000649690628 0.06555025935173034 0.1755744920298457 -0.0 -0.16553321855691644 0.029245046638844703 0.13628817191807172 174258.0 -56648.0 47823.0 
1677 18.380889415740967 0.006327666342258453 -0.01975000649690628 0.05807208180427551 0.1755547420233488 -0.0 -0.16551459807221985 0.03534164279556377 0.1301729552766561 174255.0 -56648.0 47827.0 
1678 18.385883331298828 0.006327666342258453 -0.01975000649690628 0.050402156114578246 0.1755349920168519 -0.0 -0.16549597758752327 0.04159480065482302 0.12390117693270025 174255.0 -56648.0 47827.0 
1679 18.390894174575806 0.005368933081626892 -0.019941747188568115 0.06046885535120964 0.18117140067368745 -0.0 -0.17081003463123923 0.036032403668743725 0.1347776309624955 174247.0 -56648.0 47835.0 
1680 18.395894765853882 0.0051771849393844604 -0.02032524347305298 0.043307545632123946 0.1886294019892812 -0.0 -0.17784150570371193 0.05356028991485529 0.12428121578885665 174243.0 -56648.0 47839.0 
1681 18.40088653564453 0.004793688654899597 -0.020708739757537842 0.04349929377436638 0.19225190795212985 -0.0 -0.1812568370786706 0.05511139389979443 0.12614544317887613 174239.0 -56648.0 47844.0 
1682 18.405932426452637 0.004793688654899597 -0.020708739757537842 0.03582936808466911 0.18456127352267504 -0.0 -0.1740060374030783 0.05774846216360583 0.11625757523947246 174239.0 -56648.0 47844.0 
1683 18.41088557243347 0.004410192370414734 -0.021092236042022705 0.03985607907176018 0.1958533216789365 -0.0 -0.18465228250278165 0.059783788960113535 0.1248684935426681 174231.0 -56648.0 47851.0 
