i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1138 15.6958749294281 0.2389175146818161 0.36796365678310394 2.4079209400042894 -5.112139120370149 -0.0 1.0 -1.0 -0.44382627759739823 127297.0 -5198.0 17945.0 
1139 15.700887441635132 0.2389175146818161 0.36796365678310394 2.622678859315813 -4.065198436051607 -0.0 1.0 -1.0 0.22505540083543035 127297.0 -5198.0 17945.0 
1140 15.705869436264038 0.23968450725078583 0.37160684168338776 2.523736817918718 -4.615319355994463 -0.0 1.0 -1.0 -0.11505992631809031 127347.0 -5243.0 17942.0 
1141 15.711072206497192 0.2406432330608368 0.3754418045282364 2.5074401480779054 -4.684352859526872 -0.0 1.0 -1.0 -0.16090880717484346 127401.0 -5293.0 17940.0 
1142 15.715830564498901 0.24141022562980652 0.379276767373085 2.5427197200879457 -4.726537450820207 -0.0 1.0 -1.0 -0.15198916429545212 127451.0 -5339.0 17937.0 
1143 15.721084117889404 0.24236896634101868 0.38311170041561127 2.526421127997339 -4.768717541962862 -0.0 1.0 -1.0 -0.18518079466339316 127508.0 -5391.0 17934.0 
1144 15.725898027420044 0.2431359589099884 0.3869466632604599 2.5617027861699464 -4.810906305581331 -0.0 1.0 -1.0 -0.176261415292329 127619.0 -5492.0 17928.0 
1145 15.731000900268555 0.2431359589099884 0.3869466632604599 2.669081745825708 -4.274011507302522 -0.0 1.0 -1.0 0.164507773227996 127619.0 -5492.0 17928.0 
1146 15.73618197441101 0.24447819590568542 0.3942330628633499 2.4959331733807923 -5.374257847338915 -0.0 1.0 -1.0 -0.49552854284273634 127669.0 -5538.0 17925.0 
1147 15.740987539291382 0.24505344033241272 0.3978762775659561 2.6096398217305543 -4.904287323027849 -0.0 1.0 -1.0 -0.18114122343763678 127720.0 -5585.0 17922.0 
1148 15.745850801467896 0.24562868475914001 0.4013277441263199 2.6159675104245546 -4.91540871527791 -0.0 1.0 -1.0 -0.18121736183797976 127771.0 -5632.0 17918.0 
1149 15.75085735321045 0.24601216614246368 0.40458743274211884 2.6470326317176225 -4.924416377812624 -0.0 1.0 -1.0 -0.1600990493567085 127827.0 -5683.0 17914.0 
1150 15.755873680114746 0.24639566242694855 0.4078471511602402 2.651249004684389 -4.960277452737093 -0.0 1.0 -1.0 -0.17356146808524864 127878.0 -5729.0 17911.0 
1151 15.760849714279175 0.24716265499591827 0.4109151214361191 2.605996443115175 -4.96718038585782 -0.0 1.0 -1.0 -0.21376410376456192 127935.0 -5781.0 17909.0 
1152 15.765854358673096 0.24754615128040314 0.41379134356975555 2.6639043820723893 -4.971974089413881 -0.0 1.0 -1.0 -0.16874224312508415 127985.0 -5827.0 17905.0 
1153 15.770850419998169 0.24812139570713043 0.4168592840433121 2.643387330852449 -5.032562002211809 -0.0 1.0 -1.0 -0.21405576129512033 128048.0 -5885.0 17900.0 
1154 15.775856733322144 0.24869664013385773 0.41973550617694855 2.6497150195464494 -5.037359878093004 -0.0 1.0 -1.0 -0.21115096549188386 128098.0 -5931.0 17896.0 
1155 15.780856132507324 0.24946363270282745 0.422611728310585 2.631307197891176 -5.068998321563005 -0.0 1.0 -1.0 -0.2410953942182918 128149.0 -5977.0 17891.0 
1156 15.78590178489685 0.2502306252717972 0.4254879206418991 2.639744116149843 -5.100632264882326 -0.0 1.0 -1.0 -0.24911906319769878 128199.0 -6023.0 17886.0 
1157 15.791326761245728 0.2509976178407669 0.4279806464910507 2.64818103440851 -5.074366941720247 -0.0 1.0 -1.0 -0.22984875620728898 128255.0 -6075.0 17881.0 
1158 15.79590129852295 0.251572847366333 0.43066512048244476 2.6813553852662446 -5.130740895539522 -0.0 1.0 -1.0 -0.22933694884272277 128307.0 -6122.0 17874.0 
1159 15.80090880393982 0.25233983993530273 0.4331578463315964 2.662945477448404 -5.131316139966249 -0.0 1.0 -1.0 -0.24463974845450348 128362.0 -6173.0 17868.0 
1160 15.806282997131348 0.2527233362197876 0.4356505423784256 2.7208534164056184 -5.158731624156236 -0.0 1.0 -1.0 -0.21028189747420126 128473.0 -6274.0 17853.0 
1161 15.810915470123291 0.2527233362197876 0.4356505423784256 2.7745428962334993 -4.809754177600145 -0.0 1.0 -1.0 -0.0019350748022965518 128473.0 -6274.0 17853.0 
1162 15.8158597946167 0.25368207693099976 0.4400607496500015 2.650865344487131 -5.47569547560811 -0.0 1.0 -1.0 -0.4168451114031205 128523.0 -6320.0 17846.0 
1163 15.82102918624878 0.25368207693099976 0.4400607496500015 2.785089044056833 -4.85826645758748 -0.0 1.0 -1.0 -0.01619308926249632 128523.0 -6320.0 17846.0 
1164 15.825870752334595 0.2540655732154846 0.44447095692157745 2.7356180233582856 -5.524207755595445 -0.0 1.0 -1.0 -0.3705137469802675 128626.0 -6414.0 17829.0 
1165 15.83089542388916 0.25425732135772705 0.4465801566839218 2.764571992836893 -5.225267901688814 -0.0 1.0 -1.0 -0.20595133132050228 128683.0 -6466.0 17819.0 
1166 15.83585810661316 0.2504223734140396 0.44811414182186127 3.286125017486513 -5.161611690789461 -0.0 1.0 -1.0 0.249902755672809 128733.0 -6513.0 17811.0 
1167 15.840890407562256 0.2502306252717972 0.450223371386528 2.773967815719545 -5.265347435742616 -0.0 1.0 -1.0 -0.21717334760597454 128791.0 -6565.0 17802.0 
1168 15.84585952758789 0.2502306252717972 0.450223371386528 2.7471230758056047 -4.970055296689272 -0.0 1.0 -1.0 -0.09988993665780063 128791.0 -6565.0 17802.0 
1169 15.85086965560913 0.24601216614246368 0.4538665860891342 3.2913043034896257 -5.520180716782808 -0.0 1.0 -1.0 0.0851005651170963 128891.0 -6657.0 17787.0 
1170 15.856253147125244 0.24524518847465515 0.45578406751155853 2.799660144530237 -5.299670353204012 -0.0 1.0 -1.0 -0.21237562743401317 128956.0 -6717.0 17777.0 
1171 15.860877752304077 0.24466994404792786 0.45770151913166046 2.7664898020848634 -5.320758148699999 -0.0 1.0 -1.0 -0.24939998075918726 129007.0 -6763.0 17770.0 
1172 15.865899085998535 0.24390295147895813 0.4596190005540848 2.784897623740137 -5.3418546166718 -0.0 1.0 -1.0 -0.24431502768995994 129056.0 -6809.0 17765.0 
1173 15.87085247039795 0.2431359589099884 0.46134473383426666 2.77646070548147 -5.333992942839861 -0.0 1.0 -1.0 -0.24749771401636703 129110.0 -6858.0 17760.0 
1174 15.875860691070557 0.2419854700565338 0.46307046711444855 2.81749480792135 -5.352976008921861 -0.0 1.0 -1.0 -0.22294221284229668 129161.0 -6904.0 17757.0 
1175 15.880884885787964 0.2412184774875641 0.46498794853687286 2.7553684098348024 -5.400913044482469 -0.0 1.0 -1.0 -0.2962659397419092 129217.0 -6956.0 17753.0 
1176 15.88584566116333 0.2400680035352707 0.46671368181705475 2.7964005900248887 -5.39305137065053 -0.0 1.0 -1.0 -0.25905727632333225 129268.0 -7002.0 17749.0 
1177 15.890965700149536 0.2400680035352707 0.46671368181705475 2.6353342367038133 -5.151448711425066 -0.0 1.0 -1.0 -0.2766748173184685 129268.0 -7002.0 17749.0 
1178 15.895846366882324 0.2377670258283615 0.4699733704328537 2.9321603608950975 -5.643661692410707 -0.0 1.0 -1.0 -0.2663487262149183 129379.0 -7104.0 17737.0 
1179 15.900916814804077 0.23661653697490692 0.4716991037130356 2.7584365440234544 -5.447891011506319 -0.0 1.0 -1.0 -0.3159064446996616 129430.0 -7151.0 17731.0 
1180 15.905847787857056 0.23546604812145233 0.47323308885097504 2.745781166635454 -5.437920108109712 -0.0 1.0 -1.0 -0.3215391881297833 129481.0 -7198.0 17724.0 
1181 15.910909414291382 0.23450732231140137 0.47515057027339935 2.7083883566483857 -5.512701883584261 -0.0 1.0 -1.0 -0.3873227566669868 129538.0 -7249.0 17715.0 
1182 15.915904998779297 0.2335485816001892 0.47706805169582367 2.697844294987619 -5.533794179230928 -0.0 1.0 -1.0 -0.40587495048379385 129588.0 -7296.0 17707.0 
1183 15.920853614807129 0.23258984088897705 0.47917725145816803 2.6872981471642854 -5.583835944205522 -0.0 1.0 -1.0 -0.43807575836089013 129645.0 -7348.0 17698.0 
1184 15.925849437713623 0.23258984088897705 0.47917725145816803 2.5530744475945832 -5.288547977477312 -0.0 1.0 -1.0 -0.40846886768815205 129695.0 -7393.0 17689.0 
1185 15.930874347686768 0.23258984088897705 0.47917725145816803 2.5530744475945832 -5.288547977477312 -0.0 1.0 -1.0 -0.40846886768815205 129695.0 -7393.0 17689.0 
1186 15.935897588729858 0.2293301373720169 0.4856966882944107 2.973576201282442 -6.272982939749956 -0.0 1.0 -1.0 -0.5291977151679756 129810.0 -7498.0 17666.0 
1187 15.940904378890991 0.22856314480304718 0.48780591785907745 2.6161597503051164 -5.67875544694066 -0.0 1.0 -1.0 -0.5409054988696619 129861.0 -7545.0 17655.0 
1188 15.945852756500244 0.22779615223407745 0.4899151176214218 2.6077228320464494 -5.701952472001314 -0.0 1.0 -1.0 -0.5587293962639253 129911.0 -7591.0 17643.0 
1189 15.950901985168457 0.22722090780735016 0.492216095328331 2.5745504034385087 -5.75411213901639 -0.0 1.0 -1.0 -0.6104028736372393 129966.0 -7641.0 17629.0 
1190 15.955999851226807 0.22664566338062286 0.4945170730352402 2.5682227147445085 -5.779422893792391 -0.0 1.0 -1.0 -0.6275010140471059 130016.0 -7687.0 17616.0 
1191 15.960856914520264 0.22645391523838043 0.4970097988843918 2.512424005351961 -5.833687618046999 -0.0 1.0 -1.0 -0.6986411058194015 130074.0 -7740.0 17599.0 
1192 15.965920209884644 0.22607041895389557 0.499502494931221 2.535050286136568 -5.861103102236986 -0.0 1.0 -1.0 -0.6930906081064944 130124.0 -7785.0 17584.0 
1193 15.970865964889526 0.22607041895389557 0.499502494931221 2.481360806308687 -5.512125655680895 -0.0 1.0 -1.0 -0.5724183388570954 130185.0 -7841.0 17565.0 
1194 15.975899696350098 0.22607041895389557 0.499502494931221 2.481360806308687 -5.512125655680895 -0.0 1.0 -1.0 -0.5724183388570954 130185.0 -7841.0 17565.0 
1195 15.980931282043457 0.2256869226694107 0.5085146576166153 2.5308318270072343 -6.872962221175432 -0.0 1.0 -1.0 -1.0 130285.0 -7933.0 17529.0 
1196 15.985927104949951 0.22530342638492584 0.5115825980901718 2.526613367877901 -6.074518456727266 -0.0 1.0 -1.0 -0.8005842859312016 130335.0 -7979.0 17510.0 
1197 15.990853548049927 0.2251116782426834 0.5150340646505356 2.4976593983992936 -6.166178241044283 -0.0 1.0 -1.0 -0.8674339397165421 130391.0 -8031.0 17487.0 
1198 15.995866537094116 0.22491993010044098 0.5182937830686569 2.495550168834627 -6.175190403729677 -0.0 1.0 -1.0 -0.8734044926764836 130441.0 -8076.0 17467.0 
1199 16.000844955444336 0.22472818195819855 0.5219369679689407 2.49344093926996 -6.2689507451355455 -0.0 1.0 -1.0 -0.9193257202140624 130498.0 -8128.0 17442.0 
1200 16.005951642990112 0.22472818195819855 0.5219369679689407 2.4665961993560197 -5.758904859095812 -0.0 1.0 -1.0 -0.7008064220796909 130547.0 -8173.0 17418.0 
1201 16.010852098464966 0.22415295243263245 0.5292233973741531 2.5408008081540467 -6.859155699282884 -0.0 1.0 -1.0 -1.0 130596.0 -8218.0 17394.0 
1202 16.015862464904785 0.22376945614814758 0.5330583304166794 2.50973969527334 -6.418130471974611 -0.0 1.0 -1.0 -0.9763418393062342 130662.0 -8277.0 17361.0 
1203 16.020841598510742 0.22376945614814758 0.5370850414037704 2.456050215445459 -6.4892732050716875 -0.0 1.0 -1.0 -1.0 130711.0 -8322.0 17335.0 
1204 16.02589249610901 0.22357770800590515 0.5409200042486191 2.4807857257947328 -6.504613056451082 -0.0 1.0 -1.0 -1.0 130760.0 -8367.0 17308.0 
1205 16.03083825111389 0.22338595986366272 0.5447549372911453 2.478676496230066 -6.546793147593736 -0.0 1.0 -1.0 -1.0 130815.0 -8417.0 17277.0 
1206 16.0358726978302 0.22376945614814758 0.5487816482782364 2.4023607356175782 -6.617935880690813 -0.0 1.0 -1.0 -1.0 130864.0 -8463.0 17248.0 
1207 16.040854454040527 0.22376945614814758 0.5531918257474899 2.456050215445459 -6.720133140355348 -0.0 1.0 -1.0 -1.0 130920.0 -8514.0 17214.0 
1208 16.04591155052185 0.22396120429039001 0.5574102848768234 2.4313147050961854 -6.739695623189211 -0.0 1.0 -1.0 -1.0 130969.0 -8559.0 17183.0 
1209 16.050897121429443 0.22396120429039001 0.5574102848768234 2.458159445010126 -6.149111345082521 -0.0 1.0 -1.0 -0.8916401046933577 131031.0 -8615.0 17142.0 
1210 16.055859804153442 0.22396120429039001 0.5574102848768234 2.458159445010126 -6.149111345082521 -0.0 1.0 -1.0 -0.8916401046933577 131031.0 -8615.0 17142.0 
1211 16.060871362686157 0.2256869226694107 0.5694903880357742 2.2355417741164567 -7.973206922084093 -0.0 1.0 -1.0 -1.0 131131.0 -8707.0 17074.0 
1212 16.06590509414673 0.226262167096138 0.5737088173627853 2.4029358161315324 -6.9189753082096574 -0.0 1.0 -1.0 -1.0 131180.0 -8752.0 17039.0 
1213 16.07102131843567 0.22722090780735016 0.5779272764921188 2.3597924841269853 -6.96538253095746 -0.0 1.0 -1.0 -1.0 131234.0 -8802.0 16999.0 
1214 16.075879096984863 0.22817964851856232 0.5817622393369675 2.370338631950319 -6.953877642422914 -0.0 1.0 -1.0 -1.0 131283.0 -8846.0 16963.0 
1215 16.080875635147095 0.22913838922977448 0.5857889205217361 2.3808847797736528 -7.025011703044176 -0.0 1.0 -1.0 -1.0 131339.0 -8897.0 16922.0 
1216 16.085841417312622 0.22913838922977448 0.5857889205217361 2.515108479343355 -6.461276337176561 -0.0 1.0 -1.0 -0.9922974013789677 131388.0 -8942.0 16884.0 
1217 16.090841054916382 0.23182284832000732 0.5940340906381607 2.1688132567033174 -7.70629702475667 -0.0 1.0 -1.0 -1.0 131437.0 -8987.0 16847.0 
1218 16.095844507217407 0.23335683345794678 0.5980607718229294 2.346753446541727 -7.1600020673573015 -0.0 1.0 -1.0 -1.0 131501.0 -9046.0 16796.0 
1219 16.100865840911865 0.23489081859588623 0.6020874530076981 2.363627283059061 -7.204295560389757 -0.0 1.0 -1.0 -1.0 131550.0 -9090.0 16757.0 
1220 16.105849981307983 0.23623304069042206 0.6061141639947891 2.4052385521754625 -7.248593553572893 -0.0 1.0 -1.0 -1.0 131599.0 -9136.0 16718.0 
1221 16.11086368560791 0.23795877397060394 0.6103326231241226 2.370530052267015 -7.321841343909502 -0.0 1.0 -1.0 -1.0 131653.0 -9185.0 16674.0 
1222 16.11584496498108 0.2394927591085434 0.6141675859689713 2.4142486286982896 -7.310336455374956 -0.0 1.0 -1.0 -1.0 131703.0 -9230.0 16633.0 
1223 16.120862007141113 0.24141022562980652 0.6181942969560623 2.3816533667668702 -7.381475016146898 -0.0 1.0 -1.0 -1.0 131758.0 -9281.0 16587.0 
1224 16.125848531723022 0.2431359589099884 0.6222209483385086 2.4274790866002443 -7.425759836703539 -0.0 1.0 -1.0 -1.0 131807.0 -9326.0 16546.0 
1225 16.130838871002197 0.2431359589099884 0.6222209483385086 2.669081745825708 -6.862028643161058 -0.0 1.0 -1.0 -1.0 131868.0 -9382.0 16494.0 
1226 16.135841608047485 0.24658741056919098 0.6296991258859634 2.223844481788576 -7.991233452826738 -0.0 1.0 -1.0 -1.0 131918.0 -9428.0 16453.0 
1227 16.14085602760315 0.2485048919916153 0.6331505924463272 2.4596926105841996 -7.465460046797991 -0.0 1.0 -1.0 -1.0 131967.0 -9473.0 16410.0 
1228 16.145852088928223 0.2502306252717972 0.6364103108644485 2.505520416580141 -7.474472209483385 -0.0 1.0 -1.0 -1.0 132017.0 -9519.0 16367.0 
1229 16.150858163833618 0.2521480917930603 0.639286532998085 2.499769894562662 -7.452421173125505 -0.0 1.0 -1.0 -1.0 132073.0 -9570.0 16319.0 
1230 16.155842304229736 0.25368207693099976 0.6419710069894791 2.5703311247453096 -7.455105647116899 -0.0 1.0 -1.0 -1.0 132122.0 -9615.0 16277.0 
1231 16.160885095596313 0.25368207693099976 0.6419710069894791 2.785089044056833 -7.079279288321733 -0.0 1.0 -1.0 -1.0 132122.0 -9615.0 16277.0 
1232 16.165870189666748 0.2569417804479599 0.6465729027986526 2.3645872903689744 -7.774165555506944 -0.0 1.0 -1.0 -1.0 132228.0 -9712.0 16184.0 
1233 16.170968770980835 0.2586675137281418 0.6482986360788345 2.5983261895999314 -7.390485867530107 -0.0 1.0 -1.0 -1.0 132292.0 -9770.0 16128.0 
1234 16.175848960876465 0.2600097507238388 0.649832621216774 2.6667802763804795 -7.380514964133501 -0.0 1.0 -1.0 -1.0 132342.0 -9816.0 16084.0 
1235 16.180867671966553 0.26154373586177826 0.6507913619279861 2.656809372983873 -7.310526892215013 -0.0 1.0 -1.0 -1.0 132391.0 -9861.0 16041.0 
1236 16.1858549118042 0.2613519877195358 0.6492573767900467 2.89630280264467 -6.944671436816454 -0.0 1.0 -1.0 -0.9089281750328624 132439.0 -9906.0 15997.0 
1237 16.1908700466156 0.2628859579563141 0.6494491249322891 2.6715759021863343 -7.188383325606584 -0.0 1.0 -1.0 -1.0 132495.0 -9957.0 15948.0 
1238 16.195854902267456 0.26441994309425354 0.6492573767900467 2.688447652541101 -7.132584616214037 -0.0 1.0 -1.0 -1.0 132544.0 -10001.0 15904.0 
1239 16.200861930847168 0.265953928232193 0.6486821323633194 2.705321489058435 -7.072567447692156 -0.0 1.0 -1.0 -1.0 132599.0 -10052.0 15855.0 
1240 16.20590090751648 0.2676796466112137 0.6477233916521072 2.6974617374762895 -7.008331820040941 -0.0 1.0 -1.0 -1.0 132648.0 -10097.0 15810.0 
1241 16.210960626602173 0.2676796466112137 0.6477233916521072 2.939062310539186 -7.142555519610643 -0.0 1.0 -1.0 -0.9672986342566052 132648.0 -10097.0 15810.0 
1242 16.215853691101074 0.2715146094560623 0.6448471695184708 2.4443521035537126 -6.7082459774315355 -0.0 1.0 -1.0 -1.0 132759.0 -10199.0 15710.0 
1243 16.22090458869934 0.27362382411956787 0.6429296880960464 2.7091582102403047 -6.82137738135457 -0.0 1.0 -1.0 -1.0 132809.0 -10245.0 15665.0 
1244 16.22585391998291 0.2757330536842346 0.640628769993782 2.7323576492890718 -6.742386147052049 -0.0 1.0 -1.0 -0.9474306321229158 132861.0 -10293.0 15618.0 
1245 16.23085355758667 0.2780340164899826 0.6381360441446304 2.7308255864009263 -6.688113078147173 -0.0 1.0 -1.0 -0.9230969861938908 132915.0 -10342.0 15570.0 
1246 16.23585271835327 0.2805267423391342 0.6354515701532364 2.7313987446650865 -6.631739124327898 -0.0 1.0 -1.0 -0.8960540677456026 132965.0 -10387.0 15525.0 
1247 16.240848064422607 0.28301945328712463 0.6327670961618423 2.758820651255548 -6.602209910422563 -0.0 1.0 -1.0 -0.8597439698415911 133021.0 -10439.0 15474.0 
1248 16.245856046676636 0.28551217913627625 0.6296991258859634 2.786238549433649 -6.5147727575600145 -0.0 1.0 -1.0 -0.7961390805784455 133071.0 -10484.0 15429.0 
1249 16.25085949897766 0.2881966382265091 0.6266311556100845 2.788924945674837 -6.4810250845253465 -0.0 1.0 -1.0 -0.7780368415977783 133134.0 -10543.0 15371.0 
1250 16.25588822364807 0.2881966382265091 0.6266311556100845 3.1647492183074357 -6.910540923148393 -0.0 1.0 -1.0 -0.6736533160418674 133134.0 -10543.0 15371.0 
1251 16.260886192321777 0.2937573194503784 0.6204952746629715 2.447421340428293 -5.984022900134325 -0.0 1.0 -1.0 -0.8225842910911274 133234.0 -10634.0 15282.0 
1252 16.265985012054443 0.2966335415840149 0.6174273043870926 2.854884056530893 -6.379782721072435 -0.0 1.0 -1.0 -0.6764553452755045 133283.0 -10679.0 15239.0 
1253 16.27085781097412 0.2995097488164902 0.6141675859689713 2.8865244222506883 -6.31708107855916 -0.0 1.0 -1.0 -0.6210632571042077 133339.0 -10731.0 15190.0 
1254 16.275870084762573 0.3020024746656418 0.6107161194086075 2.9676318002566697 -6.252270206481218 -0.0 1.0 -1.0 -0.5242872221803602 133389.0 -10776.0 15147.0 
1255 16.280863523483276 0.30468693375587463 0.6072646528482437 2.9703181964978578 -6.214304074317217 -0.0 1.0 -1.0 -0.5041963824953529 133446.0 -10828.0 15099.0 
1256 16.285926580429077 0.30468693375587463 0.6072646528482437 3.3461424691304567 -6.697509392768144 -0.0 1.0 -1.0 -0.42512232044922404 133446.0 -10828.0 15099.0 
1257 16.29086470603943 0.30717965960502625 0.6036214381456375 3.024580834589899 -6.147383972674608 -0.0 1.0 -1.0 -0.42834468557496164 133557.0 -10930.0 15008.0 
1258 16.295978784561157 0.31197334825992584 0.5963350385427475 2.7551766169890763 -5.557187691003084 -0.0 1.0 -1.0 -0.37009111279952905 133607.0 -10976.0 14969.0 
1259 16.300861597061157 0.3140825778245926 0.5926918536424637 3.1542024148330094 -6.02716271546483 -0.0 1.0 -1.0 -0.2658362643481426 133659.0 -11024.0 14928.0 
1260 16.305957078933716 0.3140825778245926 0.5926918536424637 3.449494553886354 -6.537208601504564 -0.0 1.0 -1.0 -0.2651691789262498 133659.0 -11024.0 14928.0 
1261 16.310933351516724 0.3160000443458557 0.588856890797615 3.2021413726434114 -5.9581292119324205 -0.0 1.0 -1.0 -0.19415156355148924 133710.0 -11070.0 14891.0 
1262 16.315901517868042 0.3177257776260376 0.5819539874792099 3.2479670924767854 -5.452685609132051 -0.0 1.0 -1.0 0.0815333793760131 133818.0 -11169.0 14814.0 
1263 16.320879697799683 0.3194515109062195 0.5781190246343613 3.266950158558786 -5.840012684136629 -0.0 1.0 -1.0 -0.085554746254433 133877.0 -11223.0 14775.0 
1264 16.32588028907776 0.3194515109062195 0.5781190246343613 3.50855281778425 -6.3769074824154375 -0.0 1.0 -1.0 -0.1413816361516147 133877.0 -11223.0 14775.0 
1265 16.33089303970337 0.3207937330007553 0.5744758099317551 3.3354061675891282 -5.826782062321901 -0.0 1.0 -1.0 -0.023423674000861906 133928.0 -11269.0 14744.0 
1266 16.335894346237183 0.32213596999645233 0.5708326250314713 3.3501686883792283 -5.786711200743913 -0.0 1.0 -1.0 0.007519459049984367 133990.0 -11326.0 14707.0 
1267 16.340861797332764 0.3248204290866852 0.5643131881952286 3.191786645136774 -5.312322124511003 -0.0 1.0 -1.0 0.10183021741224801 134092.0 -11420.0 14653.0 
1268 16.345966815948486 0.3248204290866852 0.5643131881952286 3.5676109177693727 -6.225043281584978 -0.0 1.0 -1.0 -0.021571428619878576 134092.0 -11420.0 14653.0 
1269 16.350879192352295 0.3255874216556549 0.5612452477216721 3.468668876372278 -5.761784270077944 -0.0 1.0 -1.0 0.1160251251909847 134144.0 -11467.0 14629.0 
1270 16.356000185012817 0.32654616236686707 0.558560773730278 3.4523702842816713 -5.785940363675356 -0.0 1.0 -1.0 0.09133008874859735 134200.0 -11519.0 14604.0 
1271 16.360910654067993 0.3280801475048065 0.5533835738897324 3.388709901057184 -5.380009546548128 -0.0 1.0 -1.0 0.2307092258274276 134309.0 -11618.0 14562.0 
1272 16.36592173576355 0.3280801475048065 0.5533835738897324 3.6034678203687074 -6.1048175242245195 -0.0 1.0 -1.0 0.06438057529038238 134309.0 -11618.0 14562.0 
1273 16.37086820602417 0.32827189564704895 0.551274374127388 3.5787323100194337 -5.786328360110521 -0.0 1.0 -1.0 0.19432134744899401 134360.0 -11665.0 14546.0 
1274 16.3759126663208 0.3286553919315338 0.5491651445627213 3.5561060292348268 -5.763122662574053 -0.0 1.0 -1.0 0.1867863372760521 134423.0 -11722.0 14528.0 
1275 16.381094455718994 0.32884714007377625 0.5453301817178726 3.585059998713434 -5.479335412055254 -0.0 1.0 -1.0 0.3442057471970395 134526.0 -11816.0 14504.0 
1276 16.385870933532715 0.32884714007377625 0.5453301817178726 3.6119047386273744 -6.016230210334062 -0.0 1.0 -1.0 0.11302975045484645 134526.0 -11816.0 14504.0 
1277 16.390991926193237 0.3280801475048065 0.5418787151575089 3.710846780024469 -5.495058759719133 -0.0 1.0 -1.0 0.43949816689268123 134636.0 -11916.0 14485.0 
1278 16.395899295806885 0.3280801475048065 0.5418787151575089 3.6034678203687074 -5.978264078170061 -0.0 1.0 -1.0 0.12403844188213811 134636.0 -11916.0 14485.0 
1279 16.400862455368042 0.32769665122032166 0.5403447598218918 3.6529388410672547 -5.746636822491884 -0.0 1.0 -1.0 0.27362149660261964 134687.0 -11963.0 14479.0 
1280 16.40588402748108 0.32692965865135193 0.5388107746839523 3.6981914026364686 -5.729758813649416 -0.0 1.0 -1.0 0.31852642807239484 134742.0 -12013.0 14474.0 
1281 16.410849571228027 0.32692965865135193 0.5388107746839523 3.590812442980707 -5.944516732960939 -0.0 1.0 -1.0 0.1296140206107614 134792.0 -12059.0 14470.0 
1282 16.415919303894043 0.323861688375473 0.5349758118391037 3.986580608569086 -5.365437343388796 -0.0 1.0 -1.0 0.7257380167949302 134913.0 -12170.0 14468.0 
1283 16.42087483406067 0.323861688375473 0.5349758118391037 3.557064769946039 -5.902332141667604 -0.0 1.0 -1.0 0.12194516800708817 134913.0 -12170.0 14468.0 
1284 16.425857543945312 0.3225194662809372 0.5340170711278915 3.7302114201411607 -5.757562294274568 -0.0 1.0 -1.0 0.3315639764257991 134963.0 -12216.0 14468.0 
1285 16.430856704711914 0.32098548114299774 0.532866582274437 3.7401844097003343 -5.718062176972627 -0.0 1.0 -1.0 0.35832742217040325 135016.0 -12263.0 14470.0 
1286 16.435866594314575 0.31925976276397705 0.5319078415632248 3.74804416128248 -5.734360769063234 -0.0 1.0 -1.0 0.35706165247012556 135067.0 -12310.0 14473.0 
1287 16.4408540725708 0.31734228134155273 0.5311408489942551 3.75379869171232 -5.7527685907185075 -0.0 1.0 -1.0 0.35308267654472353 135118.0 -12356.0 14475.0 
1288 16.445863008499146 0.3154247999191284 0.5303738862276077 3.7327063960656526 -5.744336172610521 -0.0 1.0 -1.0 0.33983596928260784 135172.0 -12406.0 14479.0 
1289 16.450849771499634 0.3154247999191284 0.5303738862276077 3.4642589969262483 -5.8517109599411485 -0.0 1.0 -1.0 0.07003262555971007 135223.0 -12452.0 14484.0 
1290 16.455862045288086 0.31082285940647125 0.5292233973741531 4.057909323059023 -5.6779871430695055 -0.0 1.0 -1.0 0.6366402797561157 135274.0 -12498.0 14490.0 
1291 16.460855960845947 0.3056456744670868 0.5286481529474258 4.081494508467615 -5.7521936741173265 -0.0 1.0 -1.0 0.6209162087946148 135390.0 -12605.0 14507.0 
1292 16.4658625125885 0.3027694672346115 0.5286481529474258 3.7277193499431016 -5.832727893859148 -0.0 1.0 -1.0 0.2940958061775124 135441.0 -12651.0 14515.0 
1293 16.470859050750732 0.29989324510097504 0.5288399010896683 3.6960829926356675 -5.861681863337755 -0.0 1.0 -1.0 0.2546157964959238 135494.0 -12699.0 14526.0 
1294 16.475895881652832 0.29989324510097504 0.5288399010896683 3.293411893926561 -5.8348371234238146 -0.0 1.0 -1.0 -0.06150904708358119 135494.0 -12699.0 14526.0 
1295 16.48086380958557 0.2968252897262573 0.5292233973741531 3.689178137265146 -5.892745062381029 -0.0 1.0 -1.0 0.2343346732348614 135545.0 -12745.0 14537.0 
1296 16.485924243927002 0.293565571308136 0.529606893658638 3.680168060742319 -5.896963521510362 -0.0 1.0 -1.0 0.22498937585573622 135601.0 -12797.0 14550.0 
1297 16.4908926486969 0.293565571308136 0.529606893658638 3.2238074822053315 -5.8432740416824815 -0.0 1.0 -1.0 -0.12231801268013123 135651.0 -12843.0 14562.0 
1298 16.495900630950928 0.2901141196489334 0.5299903899431229 3.669044746242464 -5.901181980639696 -0.0 1.0 -1.0 0.2139186268936806 135702.0 -12889.0 14574.0 
1299 16.500877857208252 0.2797597497701645 0.5322913378477097 4.521555228315294 -6.194935634404421 -0.0 1.0 -1.0 0.7715137203276192 135822.0 -12998.0 14600.0 
