i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
432 12.160701513290405 -0.056182049214839935 0.03930825740098953 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
433 12.165714025497437 -0.056182049214839935 0.03930825740098953 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
434 12.170690298080444 -0.05407281965017319 0.04180097579956055 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
435 12.175686597824097 -0.052347101271152496 0.043910201638936996 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
436 12.180693626403809 -0.052347101271152496 0.043910201638936996 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
437 12.185683488845825 -0.0517718568444252 0.044868938624858856 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
438 12.190682411193848 -0.051196612417697906 0.045827675610780716 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
439 12.195704460144043 -0.05081311613321304 0.04659466817975044 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
440 12.20068883895874 -0.05062136799097061 0.04716990888118744 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
441 12.205686569213867 -0.05023787170648575 0.04832039400935173 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
442 12.21072506904602 -0.05023787170648575 0.04832039400935173 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
443 12.215678691864014 -0.05004612356424332 0.048895638436079025 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
444 12.220699548721313 -0.05004612356424332 0.04947088286280632 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
445 12.22569227218628 -0.05004612356424332 0.05004612356424332 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
446 12.23071575164795 -0.05023787170648575 0.05042961984872818 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
447 12.23576545715332 -0.04678642004728317 0.05158010497689247 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
448 12.240695238113403 -0.046978168189525604 0.051963601261377335 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
449 12.245743036270142 -0.046978168189525604 0.051963601261377335 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
450 12.25072169303894 -0.0439101979136467 0.05330583453178406 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
451 12.255701541900635 -0.04410194605588913 0.05368932709097862 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
452 12.260732173919678 -0.04448544234037399 0.05368932709097862 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
453 12.265773296356201 -0.04544418305158615 0.05273059010505676 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
454 12.270694255828857 -0.046978168189525604 0.05042961984872818 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
455 12.275715589523315 -0.04908738285303116 0.0475534051656723 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
456 12.28073263168335 -0.05138836055994034 0.04448544234037399 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
457 12.285712003707886 -0.05388108640909195 0.04141748324036598 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
458 12.290690183639526 -0.056182049214839935 0.03834952041506767 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
459 12.295734405517578 -0.05752428621053696 0.03624029830098152 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11960.0 0 0 
460 12.300808429718018 -0.057332538068294525 0.03528155758976936 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11960.0 0 0 
461 12.30571985244751 -0.05426456779241562 0.034514568746089935 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11960.0 0 0 
462 12.310707330703735 -0.05081311613321304 0.033364083617925644 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11960.0 0 0 
463 12.315711736679077 -0.04851215332746506 0.03183010220527649 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11961.0 0 0 
464 12.320713996887207 -0.045827679336071014 0.02991262823343277 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11962.0 0 0 
465 12.325703859329224 -0.045827679336071014 0.02991262823343277 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11962.0 0 0 
466 12.330736637115479 -0.044868938624858856 0.02665291726589203 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11963.0 0 0 
467 12.335741996765137 -0.04429369419813156 0.025885924696922302 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11963.0 0 0 
468 12.340725898742676 -0.04448544234037399 0.02550242841243744 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11963.0 0 0 
469 12.345688581466675 -0.044677190482616425 0.025310680270195007 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11964.0 0 0 
470 12.35073208808899 -0.04429369419813156 0.02550242841243744 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11965.0 0 0 
471 12.35569977760315 -0.04410194605588913 0.025885924696922302 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11965.0 0 0 
472 12.360713243484497 -0.04410194605588913 0.026461169123649597 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11966.0 0 0 
473 12.36574935913086 -0.04410194605588913 0.026461169123649597 0 0 0 0.0 0.0 0.0 -26263.0 27726.0 11966.0 0 0 
474 12.370709419250488 -0.042951472103595734 0.027611657977104187 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11969.0 0 0 
475 12.37571382522583 -0.04218447953462601 0.027995146811008453 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11970.0 0 0 
476 12.38073182106018 -0.041800983250141144 0.028378643095493317 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11970.0 0 0 
477 12.385706186294556 -0.04141748696565628 0.02876213937997818 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11971.0 0 0 
478 12.390707015991211 -0.04122573882341385 0.029337383806705475 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
479 12.395721673965454 -0.04122573882341385 0.030296117067337036 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
480 12.40071964263916 -0.04141748696565628 0.031254857778549194 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
481 12.405733346939087 -0.04141748696565628 0.031254857778549194 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
482 12.410712957382202 -0.04141748696565628 0.033555831760168076 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
483 12.4157133102417 -0.04122573882341385 0.03470631688833237 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
484 12.420716524124146 -0.04103399068117142 0.03585680201649666 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
485 12.42571496963501 -0.040842242538928986 0.036623790860176086 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
486 12.430689811706543 -0.040650494396686554 0.03739078342914581 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
487 12.435730218887329 -0.04045874625444412 0.03815777227282524 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
488 12.440688848495483 -0.04045874625444412 0.03892476111650467 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
489 12.44582462310791 -0.04045874625444412 0.03892476111650467 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
490 12.450689792633057 -0.04007524996995926 0.04026699438691139 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
491 12.455718755722046 -0.03988350182771683 0.04084223881363869 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
492 12.460725784301758 -0.03988350182771683 0.04084223881363869 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
493 12.465694427490234 -0.0391165092587471 0.041609227657318115 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
494 12.47072696685791 -0.03873301297426224 0.04180097579956055 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
495 12.475695848464966 -0.038349516689777374 0.04199272394180298 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
496 12.48069167137146 -0.03815777599811554 0.04218447208404541 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
497 12.485720872879028 -0.03815777599811554 0.04218447208404541 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
498 12.490722417831421 -0.037582531571388245 0.042759716510772705 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
499 12.495761632919312 -0.03719903528690338 0.04314320906996727 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
500 12.500752925872803 -0.03700728714466095 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
501 12.505759000778198 -0.03681553900241852 0.043910201638936996 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
502 12.510783910751343 -0.03662379831075668 0.04448544234037399 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
503 12.515750169754028 -0.03643205016851425 0.044868938624858856 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
504 12.520782947540283 -0.03643205016851425 0.04544418305158615 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
505 12.52580451965332 -0.035473309457302094 0.04506068676710129 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
506 12.530733585357666 -0.03528156131505966 0.04544418305158615 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
507 12.536030769348145 -0.034514568746089935 0.04506068676710129 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
508 12.54073715209961 -0.034322820603847504 0.04544418305158615 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
509 12.545953035354614 -0.033555835485458374 0.04506068676710129 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
510 12.550732135772705 -0.03336408734321594 0.04544418305158615 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
511 12.555925369262695 -0.03278884291648865 0.04525243490934372 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
512 12.561204671859741 -0.03278884291648865 0.04525243490934372 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
513 12.565790891647339 -0.032597094774246216 0.045635927468538284 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
514 12.570752143859863 -0.03183010220527649 0.045827675610780716 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
515 12.575743675231934 -0.03125486522912979 0.045635927468538284 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
516 12.580891370773315 -0.03125486522912979 0.045635927468538284 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
517 12.58573842048645 -0.030871368944644928 0.04601942375302315 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
518 12.590779066085815 -0.030871368944644928 0.04640292003750801 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
519 12.595767974853516 -0.030296124517917633 0.04621117189526558 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
520 12.60076642036438 -0.030296124517917633 0.04659466817975044 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
521 12.605760097503662 -0.030296124517917633 0.04659466817975044 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
522 12.610762596130371 -0.029720880091190338 0.04697816073894501 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
523 12.615785598754883 -0.029337383806705475 0.046786416321992874 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
524 12.620755195617676 -0.029337383806705475 0.04736165702342987 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
525 12.625784635543823 -0.02876213937997818 0.04716990888118744 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
526 12.630784273147583 -0.02876213937997818 0.0475534051656723 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
527 12.635775804519653 -0.028186902403831482 0.04736165702342987 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
528 12.640785694122314 -0.028378650546073914 0.047745153307914734 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
529 12.645798206329346 -0.028378650546073914 0.047745153307914734 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
530 12.650770425796509 -0.02799515426158905 0.047936901450157166 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
531 12.65580940246582 -0.02799515426158905 0.047936901450157166 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
532 12.660757064819336 -0.02780340611934662 0.0481286495923996 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
533 12.665810585021973 -0.02780340611934662 0.0481286495923996 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
534 12.670764684677124 -0.02780340611934662 0.04832039400935173 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
535 12.675760269165039 -0.027611657977104187 0.04851214215159416 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
536 12.680829763412476 -0.02780340611934662 0.048895638436079025 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
537 12.685755491256714 -0.02799515426158905 0.04927913472056389 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
538 12.690781116485596 -0.028186902403831482 0.04966262727975845 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
539 12.695811748504639 -0.028186902403831482 0.05004612356424332 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
540 12.700746297836304 -0.028186902403831482 0.05004612356424332 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
541 12.705755233764648 -0.02876213937997818 0.05062136799097061 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
542 12.710689306259155 -0.02895388752222061 0.051004860550165176 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
543 12.716060161590576 -0.02876213937997818 0.05081311613321304 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
544 12.720698833465576 -0.029145635664463043 0.05119660869240761 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
545 12.726065397262573 -0.029145635664463043 0.05119660869240761 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
546 12.730713844299316 -0.029145635664463043 0.051004860550165176 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
547 12.735692977905273 -0.02876213937997818 0.05081311613321304 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
548 12.740696430206299 -0.029145635664463043 0.05119660869240761 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
549 12.74570083618164 -0.02876213937997818 0.051004860550165176 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
550 12.750699520111084 -0.029145635664463043 0.05138835683465004 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
551 12.755730867385864 -0.029145635664463043 0.05138835683465004 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
552 12.760716676712036 -0.02895388752222061 0.05138835683465004 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
553 12.765704154968262 -0.029529131948947906 0.05158010497689247 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
554 12.770705938339233 -0.02991262823343277 0.0517718531191349 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
555 12.7757408618927 -0.02991262823343277 0.0517718531191349 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
556 12.780694007873535 -0.030679620802402496 0.051963601261377335 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
557 12.785815954208374 -0.03125486522912979 0.052155349403619766 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
558 12.790693044662476 -0.03163835406303406 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
559 12.79573655128479 -0.03163835406303406 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
560 12.800695657730103 -0.03221359848976135 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
561 12.80570101737976 -0.03317233920097351 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
562 12.81071949005127 -0.03317233920097351 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
563 12.815753936767578 -0.034322820603847504 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
564 12.820703268051147 -0.03470631688833237 0.05253884196281433 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
565 12.825738430023193 -0.03470631688833237 0.05253884196281433 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
566 12.830698251724243 -0.035665057599544525 0.05253884196281433 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
567 12.835789203643799 -0.03624030202627182 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
568 12.840694665908813 -0.03624030202627182 0.0523470938205719 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
569 12.845702171325684 -0.03719903528690338 0.052155349403619766 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
570 12.850693941116333 -0.037774279713630676 0.051963601261377335 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
571 12.855713605880737 -0.03815777599811554 0.0517718531191349 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
572 12.860696792602539 -0.03873301297426224 0.05158010497689247 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
573 12.86574101448059 -0.03873301297426224 0.05158010497689247 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
574 12.870697259902954 -0.039500005543231964 0.05081311613321304 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
575 12.875707387924194 -0.04007524996995926 0.05062136799097061 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
576 12.880744218826294 -0.04007524996995926 0.05062136799097061 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
577 12.88570499420166 -0.040842242538928986 0.049854375422000885 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
578 12.8906991481781 -0.04122573882341385 0.04966262727975845 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
579 12.895758628845215 -0.04122573882341385 0.04966262727975845 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
580 12.90070128440857 -0.04237622767686844 0.04927913472056389 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
581 12.90569806098938 -0.0427597239613533 0.048895638436079025 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
582 12.910733699798584 -0.0427597239613533 0.048895638436079025 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
583 12.915704250335693 -0.0433349683880806 0.048703890293836594 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
584 12.920703887939453 -0.043718449771404266 0.04832039400935173 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
585 12.925697326660156 -0.04448544234037399 0.047745153307914734 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
586 12.930733442306519 -0.04448544234037399 0.047745153307914734 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
587 12.93570852279663 -0.04506068676710129 0.04736165702342987 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
588 12.940703868865967 -0.045827679336071014 0.04697816073894501 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
589 12.945744276046753 -0.045827679336071014 0.04697816073894501 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
590 12.950694799423218 -0.04640292376279831 0.04659466817975044 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
591 12.955744743347168 -0.04640292376279831 0.04659466817975044 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
592 12.960708379745483 -0.04678642004728317 0.04640292003750801 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
593 12.965721368789673 -0.046978168189525604 0.04621117189526558 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
594 12.970703125 -0.047169916331768036 0.04601942375302315 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
595 12.975873470306396 -0.047169916331768036 0.045827675610780716 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
596 12.98072338104248 -0.04736166447401047 0.045635927468538284 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
597 12.985705614089966 -0.04736166447401047 0.04525243490934372 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
598 12.99074125289917 -0.04736166447401047 0.04506068676710129 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
599 12.995704412460327 -0.04736166447401047 0.04448544234037399 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
600 13.000713586807251 -0.04736166447401047 0.04448544234037399 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
601 13.005741119384766 -0.04736166447401047 0.04429369419813156 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
602 13.010741472244263 -0.04736166447401047 0.04429369419813156 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
603 13.015772581100464 -0.047169916331768036 0.04429369419813156 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
604 13.020713090896606 -0.046978168189525604 0.04429369419813156 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
605 13.025713920593262 -0.04678642004728317 0.04429369419813156 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
606 13.030712127685547 -0.04678642004728317 0.04429369419813156 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
607 13.035707950592041 -0.04659467190504074 0.04410194978117943 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
608 13.040702104568481 -0.04621117562055588 0.04410194978117943 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
609 13.045735597610474 -0.046019427478313446 0.043910201638936996 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
610 13.050699472427368 -0.045827679336071014 0.043718453496694565 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
611 13.055780410766602 -0.04544418305158615 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
612 13.060704469680786 -0.04506068676710129 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
613 13.065725088119507 -0.044677190482616425 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
614 13.07087516784668 -0.043718449771404266 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
615 13.075746536254883 -0.043718449771404266 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
616 13.080925941467285 -0.0433349683880806 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
617 13.085744619369507 -0.0433349683880806 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
618 13.090702533721924 -0.04237622767686844 0.04352670535445213 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
619 13.095835447311401 -0.041800983250141144 0.0433349572122097 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
620 13.100700616836548 -0.040650494396686554 0.0433349572122097 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
621 13.105741024017334 -0.040650494396686554 0.0433349572122097 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
622 13.110703468322754 -0.04026699811220169 0.04295146092772484 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
623 13.115822792053223 -0.039500005543231964 0.04295146092772484 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
624 13.12070083618164 -0.0391165092587471 0.04256796836853027 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
625 13.125743389129639 -0.038541264832019806 0.04237622022628784 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
626 13.130705118179321 -0.03796602785587311 0.04199272394180298 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
627 13.135720491409302 -0.03719903528690338 0.04199272394180298 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
628 13.14070200920105 -0.03662379831075668 0.04180097579956055 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
629 13.14571237564087 -0.03604855388402939 0.04180097579956055 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
630 13.150711059570312 -0.035473309457302094 0.041609227657318115 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
631 13.155708074569702 -0.03470631688833237 0.04141748324036598 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
632 13.160709857940674 -0.03413107246160507 0.04141748324036598 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
633 13.165708541870117 -0.03413107246160507 0.04141748324036598 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
634 13.170753955841064 -0.03278884291648865 0.04122573509812355 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
635 13.175766706466675 -0.03221359848976135 0.04103398695588112 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
636 13.1807382106781 -0.03163835406303406 0.04103398695588112 0 0 0 0.0 0.0 0.0 -26262.0 27726.0 11972.0 0 0 
