i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
895 14.475853204727173 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
896 14.480815649032593 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
897 14.485864162445068 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
898 14.490814208984375 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
899 14.495812892913818 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
900 14.500815153121948 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
901 14.50585651397705 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
902 14.510820150375366 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
903 14.51583218574524 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
904 14.520816326141357 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
905 14.525847434997559 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
906 14.530824661254883 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
907 14.535842895507812 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
908 14.540828227996826 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
909 14.545812368392944 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
910 14.55085802078247 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
911 14.55581545829773 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
912 14.560829639434814 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
913 14.565830707550049 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
914 14.570826292037964 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
915 14.575827836990356 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
916 14.580840110778809 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
917 14.585826396942139 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
918 14.590885400772095 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
919 14.595816850662231 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
920 14.600847244262695 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
921 14.605831861495972 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
922 14.610867261886597 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
923 14.615814685821533 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
924 14.620859622955322 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
925 14.625825643539429 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
926 14.630863904953003 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
927 14.635820150375366 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
928 14.640822410583496 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
929 14.645820140838623 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
930 14.650825262069702 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
931 14.655822038650513 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
932 14.660853624343872 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
933 14.665829420089722 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
934 14.67086911201477 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
935 14.675820589065552 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
936 14.681033849716187 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
937 14.685825109481812 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
938 14.690827131271362 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
939 14.695838928222656 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
940 14.700875282287598 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
941 14.705830335617065 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
942 14.710838317871094 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
943 14.715818881988525 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
944 14.720842838287354 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
945 14.726113319396973 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
946 14.730948209762573 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
947 14.735867977142334 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
948 14.740974426269531 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
949 14.745869874954224 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
950 14.750933647155762 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
951 14.755834579467773 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
952 14.76086139678955 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
953 14.765833854675293 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
954 14.770835161209106 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
955 14.775871515274048 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
956 14.780924081802368 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
957 14.785898447036743 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
958 14.790843963623047 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
959 14.795925855636597 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
960 14.800872564315796 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
961 14.805846452713013 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
962 14.810824632644653 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
963 14.815864324569702 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
964 14.82083797454834 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
965 14.825885534286499 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
966 14.830836772918701 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
967 14.835912466049194 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
968 14.840842723846436 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
969 14.84583568572998 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
970 14.85081958770752 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
971 14.855851173400879 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
972 14.860834836959839 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
973 14.865889310836792 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
974 14.870824337005615 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
975 14.875847101211548 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
976 14.880854606628418 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
977 14.885866165161133 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
978 14.890834093093872 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
979 14.896193981170654 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
980 14.900857925415039 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
981 14.905897617340088 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
982 14.910820960998535 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
983 14.915845394134521 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
984 14.921083211898804 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
985 14.92588496208191 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
986 14.930822372436523 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
987 14.935856819152832 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
988 14.940844297409058 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
989 14.945854663848877 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
990 14.950827360153198 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
991 14.955852031707764 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
992 14.960848569869995 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
993 14.965879440307617 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
994 14.970888137817383 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
995 14.975826978683472 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
996 14.980934381484985 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
997 14.985860109329224 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
998 14.99098515510559 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
999 14.996001720428467 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1000 15.000855207443237 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1001 15.005851984024048 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1002 15.010824203491211 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1003 15.015864133834839 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1004 15.020825624465942 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1005 15.025972604751587 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1006 15.030827283859253 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1007 15.035994529724121 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1008 15.04084300994873 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1009 15.045868873596191 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1010 15.050833702087402 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1011 15.055851936340332 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1012 15.06082820892334 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1013 15.065873861312866 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1014 15.070828676223755 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1015 15.075860500335693 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1016 15.08085584640503 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1017 15.085833072662354 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1018 15.0908682346344 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1019 15.095835208892822 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1020 15.100854396820068 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1021 15.105846643447876 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1022 15.110883474349976 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1023 15.115846157073975 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1024 15.120872735977173 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1025 15.125888109207153 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1026 15.130828619003296 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1027 15.135874509811401 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1028 15.140960216522217 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1029 15.14587140083313 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1030 15.150838136672974 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1031 15.155930995941162 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1032 15.160923957824707 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1033 15.165857553482056 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
1034 15.170870542526245 0.00019174814224243164 0.00019174814224243164 0.002109229564666748 -0.002109229564666748 0.0 0.001988600704340009 -0.00271647908011208 0.000727878375772071 117090.0 -78232.0 -10421.0 
