i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
697 13.485737085342407 0.0887791384011507 0.05637379735708237 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
698 13.490771293640137 0.08858739025890827 0.055990301072597504 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
699 13.495737075805664 0.08839564397931099 0.05579855293035507 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
700 13.50077199935913 0.08839564397931099 0.055223312228918076 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
701 13.505783557891846 0.08839564397931099 0.05483981594443321 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
702 13.510736227035522 0.08820389583706856 0.05464806780219078 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
703 13.51577377319336 0.08762865327298641 0.054072823375463486 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
704 13.52073884010315 0.08724515698850155 0.05388107895851135 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
705 13.525745868682861 0.08724515698850155 0.05388107895851135 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
706 13.530748844146729 0.08686166256666183 0.05349758267402649 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
707 13.535725831985474 0.08647816814482212 0.05330583453178406 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
708 13.540770292282104 0.08609467186033726 0.053114086389541626 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
709 13.545727729797363 0.08571117743849754 0.05273059010505676 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
710 13.55077338218689 0.08532768115401268 0.05253884568810463 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
711 13.55574345588684 0.08494418673217297 0.052155349403619766 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
712 13.5607328414917 0.08456069231033325 0.051963601261377335 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
713 13.565775871276855 0.08436894416809082 0.05158010497689247 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
714 13.570730686187744 0.08398544788360596 0.05138835683465004 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
715 13.575763702392578 0.08379370160400867 0.051004864275455475 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
716 13.580761671066284 0.08379370160400867 0.051004864275455475 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
717 13.585752725601196 0.0830267108976841 0.05042961984872818 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
718 13.59073805809021 0.08264321461319923 0.05004612356424332 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
719 13.595828771591187 0.08264321461319923 0.05004612356424332 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
720 13.600948333740234 0.08206797204911709 0.04947088286280632 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
721 13.605777263641357 0.0818762257695198 0.04927913472056389 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
722 13.610753536224365 0.08149272948503494 0.04908738657832146 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
723 13.615796566009521 0.08130098134279251 0.048895638436079025 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
724 13.620738983154297 0.0809174869209528 0.04851214587688446 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
725 13.625749349594116 0.0809174869209528 0.04851214587688446 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
726 13.630843162536621 0.08072573877871037 0.04832039773464203 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
727 13.635749816894531 0.07995874807238579 0.047745153307914734 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
728 13.640753030776978 0.07957525365054607 0.04736166074872017 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
729 13.645739555358887 0.07919175922870636 0.04716991260647774 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
730 13.650734663009644 0.0788082629442215 0.046786416321992874 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
731 13.655735731124878 0.07861651480197906 0.04659466817975044 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
732 13.660742282867432 0.07823302038013935 0.04640292003750801 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
733 13.665745496749878 0.07804127223789692 0.04621117189526558 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
734 13.67074990272522 0.0776577778160572 0.046019427478313446 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
735 13.675734043121338 0.07746602967381477 0.045827679336071014 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
736 13.680751323699951 0.07708253525197506 0.04563593119382858 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
737 13.685736894607544 0.07689078710973263 0.04544418305158615 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
738 13.69077181816101 0.0766990389674902 0.04525243490934372 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
739 13.695828676223755 0.07650729268789291 0.04506068676710129 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
740 13.700753927230835 0.07612379640340805 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
741 13.705740928649902 0.07612379640340805 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
742 13.71082854270935 0.07612379640340805 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
743 13.71590256690979 0.07593205012381077 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
744 13.720848321914673 0.07574030198156834 0.04429369792342186 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
745 13.725757837295532 0.0755485538393259 0.04410194978117943 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
746 13.730759143829346 0.07535680569708347 0.043910201638936996 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
747 13.735773801803589 0.07535680569708347 0.043718453496694565 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
748 13.740860939025879 0.07535680569708347 0.043718453496694565 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
749 13.745757102966309 0.07516505941748619 0.0433349609375 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
750 13.750756025314331 0.07516505941748619 0.04314321279525757 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
751 13.755752086639404 0.07516505941748619 0.04295146465301514 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
752 13.760741710662842 0.07516505941748619 0.04295146465301514 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
753 13.765758275985718 0.07516505941748619 0.042759716510772705 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
754 13.770899534225464 0.07497331127524376 0.04256796836853027 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
755 13.77575969696045 0.07497331127524376 0.04237622022628784 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
756 13.780903816223145 0.07497331127524376 0.04218447208404541 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
757 13.785759687423706 0.07497331127524376 0.04218447208404541 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
758 13.790758848190308 0.07478156313300133 0.04199272766709328 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
759 13.7957444190979 0.07478156313300133 0.04199272766709328 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
760 13.800797700881958 0.07458981685340405 0.041800979524850845 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
761 13.805798530578613 0.07458981685340405 0.041609231382608414 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
762 13.810797691345215 0.07458981685340405 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
763 13.815847396850586 0.07458981685340405 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
764 13.82079529762268 0.07439806871116161 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
765 13.825830936431885 0.07439806871116161 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
766 13.830790042877197 0.07420632243156433 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
767 13.835836410522461 0.07439806871116161 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
768 13.84078049659729 0.07439806871116161 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
769 13.84587836265564 0.07458981685340405 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
770 13.850781202316284 0.07458981685340405 0.04103398695588112 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
771 13.8558509349823 0.07478156313300133 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
772 13.860823631286621 0.07478156313300133 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
773 13.865870237350464 0.07497331127524376 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
774 13.870793342590332 0.07497331127524376 0.04122573509812355 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
775 13.875965595245361 0.07516505941748619 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
776 13.880793333053589 0.07535680569708347 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
777 13.885857820510864 0.0755485538393259 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
778 13.89085602760315 0.0755485538393259 0.041609231382608414 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
779 13.895817756652832 0.07574030198156834 0.041609231382608414 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
780 13.900797128677368 0.07574030198156834 0.041609231382608414 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
781 13.905805826187134 0.07631554454565048 0.041800979524850845 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
782 13.91079330444336 0.07631554454565048 0.041800979524850845 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
783 13.915911197662354 0.0766990389674902 0.04199272766709328 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
784 13.920821905136108 0.07689078710973263 0.04218447208404541 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
785 13.925779342651367 0.07708253525197506 0.04218447208404541 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
786 13.930827140808105 0.07727428153157234 0.04218447208404541 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
787 13.935786485671997 0.07746602967381477 0.04237622022628784 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
788 13.940801620483398 0.0776577778160572 0.04256796836853027 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
789 13.945927858352661 0.07804127223789692 0.04256796836853027 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
790 13.950782060623169 0.07823302038013935 0.042759716510772705 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
791 13.955783128738403 0.07842476852238178 0.042759716510772705 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
792 13.960782527923584 0.07861651480197906 0.04295146465301514 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
793 13.96578598022461 0.07861651480197906 0.04314321279525757 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
794 13.970784425735474 0.0788082629442215 0.04314321279525757 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
795 13.975815534591675 0.07900001108646393 0.0433349609375 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
796 13.980777740478516 0.07919175922870636 0.0433349609375 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
797 13.985830783843994 0.07919175922870636 0.0433349609375 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
798 13.990782976150513 0.07957525365054607 0.04352670535445213 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
799 13.995877742767334 0.0797670017927885 0.043718453496694565 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
800 14.000790357589722 0.0797670017927885 0.043718453496694565 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
801 14.005868673324585 0.07995874807238579 0.043910201638936996 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
802 14.010785102844238 0.07995874807238579 0.043910201638936996 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
803 14.015818357467651 0.08015049621462822 0.04410194978117943 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
804 14.020793199539185 0.08015049621462822 0.04410194978117943 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
805 14.025806427001953 0.08034224435687065 0.04429369792342186 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
806 14.030884742736816 0.08034224435687065 0.04429369792342186 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
807 14.035796642303467 0.08053399249911308 0.04429369792342186 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
808 14.041211128234863 0.08053399249911308 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
809 14.045838117599487 0.08072573877871037 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
810 14.050816535949707 0.08072573877871037 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
811 14.055813074111938 0.08072573877871037 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
812 14.060878038406372 0.08072573877871037 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
813 14.065802335739136 0.08072573877871037 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
814 14.070863246917725 0.08072573877871037 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
815 14.075799465179443 0.08072573877871037 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
816 14.080798149108887 0.08072573877871037 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
817 14.085953712463379 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
818 14.090796947479248 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
819 14.096065521240234 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
820 14.100796461105347 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
821 14.105787754058838 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
822 14.11081838607788 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
823 14.115790843963623 0.08053399249911308 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
824 14.120779275894165 0.08053399249911308 0.04506068676710129 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
825 14.125865936279297 0.08053399249911308 0.04506068676710129 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
826 14.130835056304932 0.08053399249911308 0.04506068676710129 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
827 14.135907173156738 0.08034224435687065 0.04506068676710129 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
828 14.140811204910278 0.08034224435687065 0.04506068676710129 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
829 14.145879983901978 0.08034224435687065 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
830 14.150798797607422 0.08034224435687065 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
831 14.155808925628662 0.08034224435687065 0.044868938624858856 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
832 14.160819053649902 0.08015049621462822 0.04467719420790672 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
833 14.165782928466797 0.07995874807238579 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
834 14.170928239822388 0.07995874807238579 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
835 14.175787210464478 0.07995874807238579 0.04448544606566429 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
836 14.180814027786255 0.0797670017927885 0.04429369792342186 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
837 14.185802221298218 0.0797670017927885 0.04410194978117943 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
838 14.190874338150024 0.0797670017927885 0.04410194978117943 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
839 14.195794582366943 0.07957525365054607 0.043910201638936996 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
840 14.20140790939331 0.07938350550830364 0.043718453496694565 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
841 14.205809831619263 0.07938350550830364 0.043718453496694565 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
842 14.211053848266602 0.07938350550830364 0.04352670535445213 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
843 14.215841293334961 0.07919175922870636 0.0433349609375 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
844 14.220830202102661 0.07919175922870636 0.04314321279525757 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
845 14.225831508636475 0.07900001108646393 0.042759716510772705 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
846 14.2309889793396 0.0788082629442215 0.04256796836853027 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
847 14.235856771469116 0.0788082629442215 0.04218447208404541 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
848 14.240803480148315 0.07861651480197906 0.04199272766709328 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
849 14.245988607406616 0.07861651480197906 0.041800979524850845 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
850 14.250803232192993 0.07842476852238178 0.041609231382608414 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
851 14.256085872650146 0.07842476852238178 0.041609231382608414 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
852 14.260812759399414 0.07842476852238178 0.04141748324036598 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
853 14.265862464904785 0.07842476852238178 0.04103398695588112 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
854 14.270804166793823 0.07842476852238178 0.04084223881363869 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
855 14.276015043258667 0.07842476852238178 0.040650494396686554 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
856 14.280805826187134 0.07842476852238178 0.04045874625444412 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
857 14.28584909439087 0.07823302038013935 0.04007524996995926 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
858 14.290797233581543 0.07823302038013935 0.03988350182771683 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
859 14.295826196670532 0.07823302038013935 0.039691753685474396 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
860 14.300809621810913 0.07823302038013935 0.039500005543231964 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
861 14.305809020996094 0.07823302038013935 0.03930826112627983 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
862 14.31084680557251 0.07804127223789692 0.0391165129840374 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
863 14.31580662727356 0.07804127223789692 0.03892476484179497 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
864 14.3208909034729 0.07804127223789692 0.038733016699552536 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
865 14.325801610946655 0.07784952595829964 0.038541268557310104 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
866 14.330847978591919 0.07784952595829964 0.038541268557310104 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
867 14.33581018447876 0.0776577778160572 0.03815777227282524 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
868 14.340848207473755 0.0776577778160572 0.03815777227282524 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
869 14.345800161361694 0.07746602967381477 0.03796602785587311 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
870 14.350844860076904 0.07746602967381477 0.037774279713630676 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
871 14.355808734893799 0.07746602967381477 0.037582531571388245 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
872 14.360944032669067 0.07746602967381477 0.03739078342914581 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
873 14.36587381362915 0.07746602967381477 0.03739078342914581 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
874 14.370826244354248 0.07746602967381477 0.03719903528690338 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
875 14.375829935073853 0.07727428153157234 0.03700728714466095 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
876 14.380906820297241 0.07727428153157234 0.03681553900241852 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
877 14.385878801345825 0.07727428153157234 0.03681553900241852 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
878 14.390806436538696 0.07727428153157234 0.036623794585466385 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
879 14.39585828781128 0.07727428153157234 0.03643204644322395 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
880 14.400800704956055 0.07727428153157234 0.03643204644322395 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
881 14.40585470199585 0.07727428153157234 0.03624029830098152 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
882 14.410899639129639 0.07727428153157234 0.03624029830098152 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
883 14.415854930877686 0.07727428153157234 0.03604855015873909 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
884 14.420803785324097 0.07727428153157234 0.03585680201649666 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
885 14.425847053527832 0.07708253525197506 0.03585680201649666 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
886 14.430814027786255 0.07708253525197506 0.03566505387425423 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
887 14.435847282409668 0.07708253525197506 0.035473305732011795 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
888 14.440803527832031 0.07708253525197506 0.035473305732011795 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
889 14.44588589668274 0.07708253525197506 0.03528156131505966 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
890 14.450851202011108 0.07708253525197506 0.03508981317281723 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
891 14.455808877944946 0.07708253525197506 0.03508981317281723 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
892 14.460851669311523 0.07708253525197506 0.0348980650305748 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
893 14.466031312942505 0.07708253525197506 0.0348980650305748 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
894 14.470832824707031 0.07708253525197506 0.03470631688833237 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
895 14.475865602493286 0.07708253525197506 0.03470631688833237 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
896 14.480817079544067 0.07708253525197506 0.034514568746089935 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
897 14.485861778259277 0.07689078710973263 0.034514568746089935 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
898 14.490803956985474 0.07689078710973263 0.034322820603847504 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
899 14.49584674835205 0.07708253525197506 0.034322820603847504 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
900 14.500815868377686 0.07708253525197506 0.03413107246160507 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
901 14.50585412979126 0.07689078710973263 0.03413107246160507 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
902 14.510816812515259 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
903 14.515814304351807 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
904 14.520856142044067 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
905 14.525843620300293 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
906 14.530811071395874 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
907 14.535849332809448 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
908 14.540809392929077 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
909 14.54584789276123 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
910 14.550803899765015 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
911 14.555849075317383 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
912 14.560822248458862 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
913 14.565852880477905 0.07689078710973263 0.03374757990241051 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
914 14.57080340385437 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
915 14.575844526290894 0.07689078710973263 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
916 14.58082103729248 0.0766990389674902 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
917 14.585859775543213 0.0766990389674902 0.03393932804465294 0 0 0 0.0 0.0 0.0 1.0 13.0 0.0 0 0 
