i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1913 19.590856313705444 0.008820384740829468 0.007669903337955475 0.4339248389005661 0.09583545923233033 -0.13709960598498583 -0.0 0.129258748119983 -0.14287869885482768 0.013619950734844684 1155.0 1087.0 -369.0 -0.0 -0.0 
1914 19.595864057540894 0.0090121328830719 0.008053399622440338 0.4331578463315964 0.09991962015628815 -0.14251649100333452 -0.0 0.13436583629249255 -0.1487669463714526 0.014401110078960071 1156.0 1084.0 -369.0 -0.0 -0.0 
1915 19.600881099700928 0.0090121328830719 0.008053399622440338 0.4331578463315964 0.10183710157871247 -0.11375426966696978 -0.0 0.10724855396058333 -0.1367739222308999 0.029525368270316574 1156.0 1084.0 -369.0 -0.0 -0.0 
1916 19.605867862701416 0.009395629167556763 0.008820392191410065 0.4320073574781418 0.10233564674854279 -0.18211248237639666 -0.0 0.1716972949694209 -0.16940535316192318 -0.0022919418074977306 1157.0 1079.0 -369.0 -0.0 -0.0 
1917 19.610920667648315 0.009395629167556763 0.008820392191410065 0.4320073574781418 0.10617060959339142 -0.12458803970366716 -0.0 0.11746273030560248 -0.14541930488081775 0.02795657457521527 1157.0 1079.0 -369.0 -0.0 -0.0 
1918 19.615869283676147 0.009779125452041626 0.009395629167556763 0.4308568686246872 0.10666915476322175 -0.17585603520274162 -0.0 0.16579866000591842 -0.1699943301575802 0.004195670151661805 1159.0 1074.0 -369.0 -0.0 -0.0 
1919 19.620927333831787 0.009779125452041626 0.009587377309799194 0.4302816241979599 0.11050411760807038 -0.149802815169096 -0.0 0.14123544859587037 -0.16084395850335997 0.0196085099074896 1160.0 1072.0 -369.0 -0.0 -0.0 
1920 19.625869750976562 0.009779125452041626 0.009970873594284058 0.42989812791347504 0.11050411760807038 -0.16960081085562706 -0.0 0.15990117793433453 -0.17017682317259203 0.01027564523825751 1162.0 1069.0 -369.0 -0.0 -0.0 
1921 19.63087010383606 0.009779125452041626 0.01016262173652649 0.4295146316289902 0.11050411760807038 -0.15792814269661903 -0.0 0.1488960808546347 -0.16467427463274215 0.01577819377810742 1164.0 1067.0 -369.0 -0.0 -0.0 
1922 19.635878086090088 0.009779125452041626 0.01016262173652649 0.4295146316289902 0.11050411760807038 -0.14354703202843666 -0.0 0.13533743968868012 -0.15789495404976484 0.022557514361084725 1166.0 1064.0 -369.0 -0.0 -0.0 
1923 19.640867948532104 0.009587377309799194 0.010354369878768921 0.428555890917778 0.11025484502315522 -0.16063658520579338 -0.0 0.15144962494088948 -0.1657475164625673 0.014297891521677777 1168.0 1061.0 -369.0 -0.0 -0.0 
1924 19.645883560180664 0.009587377309799194 0.010354369878768921 0.4283641427755356 0.1083373636007309 -0.146255474537611 -0.0 0.1378909837749349 -0.1574025788541881 0.0195115950792532 1171.0 1058.0 -369.0 -0.0 -0.0 
1925 19.65090322494507 0.009395629167556763 0.010354369878768921 0.4279806464910507 0.10808809101581573 -0.146255474537611 -0.0 0.1378909837749349 -0.15719904864088582 0.019308064865950946 1174.0 1055.0 -369.0 -0.0 -0.0 
1926 19.65586566925049 0.009395629167556763 0.010354369878768921 0.4277888983488083 0.10617060959339142 -0.146255474537611 -0.0 0.1378909837749349 -0.15563343161548396 0.017742447840549066 1176.0 1051.0 -369.0 -0.0 -0.0 
1927 19.66093397140503 0.009395629167556763 0.010354369878768921 0.4277888983488083 0.10617060959339142 -0.146255474537611 -0.0 0.1378909837749349 -0.15563343161548396 0.017742447840549066 1176.0 1051.0 -369.0 -0.0 -0.0 
1928 19.66587233543396 0.009203881025314331 0.009779125452041626 0.4274054020643234 0.10592133700847627 -0.09498681500554085 -0.0 0.08955442801830671 -0.1312616235238676 0.041707195505560915 1182.0 1045.0 -369.0 -0.0 -0.0 
1929 19.670875310897827 0.0090121328830719 0.009587377309799194 0.427213653922081 0.10375458300113678 -0.12104059383273125 -0.0 0.11411816626396115 -0.14177434540799072 0.02765617914402957 1185.0 1041.0 -369.0 -0.0 -0.0 
1930 19.675867319107056 0.008820384740829468 0.0090121328830719 0.42702190577983856 0.10158782899379731 -0.08415304496884346 -0.0 0.07934025167328757 -0.12261624087394979 0.04327598920066221 1188.0 1037.0 -369.0 -0.0 -0.0 
1931 19.68087863922119 0.008628636598587036 0.008628644049167633 0.42702190577983856 0.09942107498645783 -0.09311793465167284 -0.0 0.08779243072304488 -0.12507318316012428 0.037280752437079435 1191.0 1033.0 -369.0 -0.0 -0.0 
1932 19.685909271240234 0.008436895906925201 0.00824514776468277 0.42702190577983856 0.09725433066487313 -0.08770049083977938 -0.0 0.08268481571492892 -0.12075023632574784 0.03806542061081894 1194.0 1029.0 -369.0 -0.0 -0.0 
1933 19.691017627716064 0.008436895906925201 0.00824514776468277 0.42702190577983856 0.09533692374825478 -0.11646271217614412 -0.0 0.10980209804683813 -0.1327433213000364 0.02294122325319828 1194.0 1029.0 -369.0 -0.0 -0.0 
1934 19.695920944213867 0.007669903337955475 0.007669903337955475 0.42683015763759613 0.09433983340859414 -0.06519405264407396 -0.0 0.06146554229020995 -0.10776092256851334 0.04629538027830339 1200.0 1022.0 -369.0 -0.0 -0.0 
1935 19.70087957382202 0.007286407053470612 0.007478155195713043 0.4266384094953537 0.08617136254906654 -0.09124783147126436 -0.0 0.0860292805358644 -0.11337326316312851 0.027343982627264122 1203.0 1018.0 -369.0 -0.0 -0.0 
1936 19.705869913101196 0.006902910768985748 0.00709465891122818 0.4266384094953537 0.08183785453438759 -0.0714498357847333 -0.0 0.0673635511974002 -0.10050210401648815 0.03313855281908795 1206.0 1014.0 -369.0 -0.0 -0.0 
1937 19.710878133773804 0.006519414484500885 0.00709465891122818 0.4266384094953537 0.07750434651970864 -0.10021205712109804 -0.0 0.09448083352930943 -0.1105224507050345 0.01604161717572508 1208.0 1011.0 -369.0 -0.0 -0.0 
1938 19.71610188484192 0.006135918200016022 0.006902910768985748 0.4266384094953537 0.07317083850502969 -0.08312250394374132 -0.0 0.07836864827710002 -0.09892806360152154 0.020559415324421522 1211.0 1007.0 -369.0 -0.0 -0.0 
1939 19.720862865447998 0.00594417005777359 0.006902910768985748 0.4266384094953537 0.06908660307526589 -0.0975036146119237 -0.0 0.09192728944305463 -0.10237261992039283 0.010445330477338192 1213.0 1002.0 -369.0 -0.0 -0.0 
1940 19.7258939743042 0.00594417005777359 0.006902910768985748 0.4266384094953537 0.06716912165284157 -0.0975036146119237 -0.0 0.09192728944305463 -0.10080700289499095 0.008879713451936305 1213.0 1002.0 -369.0 -0.0 -0.0 
1941 19.730860710144043 0.00594417005777359 0.006902910768985748 0.42644666135311127 0.06716912165284157 -0.0975036146119237 -0.0 0.09192728944305463 -0.10080700289499095 0.008879713451936305 1219.0 994.0 -369.0 -0.0 -0.0 
1942 19.735924005508423 0.00594417005777359 0.006902910768985748 0.42644666135311127 0.06716912165284157 -0.0975036146119237 -0.0 0.09192728944305463 -0.10080700289499095 0.008879713451936305 1221.0 991.0 -369.0 -0.0 -0.0 
1943 19.740920066833496 0.005752429366111755 0.006711162626743317 0.42625491321086884 0.06691985875368119 -0.08041406143456697 -0.0 0.07581510419084525 -0.09254738796396966 0.016732283773124416 1223.0 987.0 -369.0 -0.0 -0.0 
1944 19.745924949645996 0.005752429366111755 0.006519414484500885 0.42625491321086884 0.06500245183706284 -0.07770561892539263 -0.0 0.07326156010459045 -0.08970505972917621 0.016443499624585755 1225.0 983.0 -369.0 -0.0 -0.0 
1945 19.750879764556885 0.005752429366111755 0.00632767379283905 0.4260631650686264 0.06500245183706284 -0.07499784044921398 -0.0 0.07070864207464793 -0.08842860071420496 0.01771995863955702 1228.0 980.0 -369.0 -0.0 -0.0 
1946 19.755865335464478 0.005752429366111755 0.006135925650596619 0.4260631650686264 0.06500245183706284 -0.07228883914649487 -0.0 0.06815457115278675 -0.08715156525327436 0.018996994100487604 1230.0 976.0 -369.0 -0.0 -0.0 
1947 19.76089119911194 0.005752429366111755 0.006135925650596619 0.42587141692638397 0.06500245183706284 -0.08666994981467724 -0.0 0.08171321231874137 -0.09393088583625167 0.0122176735175103 1233.0 972.0 -369.0 -0.0 -0.0 
1948 19.76586389541626 0.005752429366111755 0.005944177508354187 0.42567966878414154 0.06500245183706284 -0.06958039663732052 -0.0 0.06560102706653198 -0.08587479321014697 0.020273766143614997 1235.0 968.0 -369.0 -0.0 -0.0 
1949 19.770871877670288 0.005560681223869324 0.005944177508354187 0.4254879206418991 0.06475317925214767 -0.08396150730550289 -0.0 0.07915966823248657 -0.09245058357982201 0.01329091534733544 1238.0 965.0 -369.0 -0.0 -0.0 
1950 19.775864601135254 0.005368933081626892 0.005944177508354187 0.4252961724996567 0.0625864252448082 -0.08396150730550289 -0.0 0.07915966823248657 -0.09068143634111789 0.01152176810863131 1240.0 962.0 -369.0 -0.0 -0.0 
1951 19.78087091445923 0.0051771849393844604 0.005944177508354187 0.42510442435741425 0.060419671237468726 -0.08396150730550289 -0.0 0.07915966823248657 -0.08891228910241378 0.009752620869927184 1242.0 959.0 -369.0 -0.0 -0.0 
1952 19.785871028900146 0.004793688654899597 0.005944177508354187 0.4249126762151718 0.058003644645214084 -0.08396150730550289 -0.0 0.07915966823248657 -0.08693961165040738 0.007779943417920804 1244.0 955.0 -369.0 -0.0 -0.0 
1953 19.79087781906128 0.0046019405126571655 0.005944177508354187 0.4247209280729294 0.05391940921545029 -0.08396150730550289 -0.0 0.07915966823248657 -0.08360484738630136 0.0044451791538147835 1246.0 952.0 -369.0 -0.0 -0.0 
1954 19.795947074890137 0.0046019405126571655 0.005944177508354187 0.4247209280729294 0.052001927793025975 -0.08396150730550289 -0.0 0.07915966823248657 -0.08203923036089947 0.0028795621284128975 1246.0 952.0 -369.0 -0.0 -0.0 
1955 19.800912380218506 0.004410192370414734 0.005944177508354187 0.42452917993068695 0.051752655208110815 -0.08396150730550289 -0.0 0.07915966823248657 -0.08183570014759722 0.0026760319151106567 1248.0 949.0 -369.0 -0.0 -0.0 
1956 19.805912017822266 0.004026696085929871 0.00632767379283905 0.4243374317884445 0.04933662861585617 -0.11814061366021633 -0.0 0.11138403873690536 -0.09597520794780025 -0.015408830789105116 1253.0 943.0 -369.0 -0.0 -0.0 
1957 19.81086826324463 0.0036431998014450073 0.006519414484500885 0.4241457134485245 0.04500312060117722 -0.1064672814682126 -0.0 0.10037831560089329 -0.08693405190238596 -0.01344426369850734 1254.0 940.0 -369.0 -0.0 -0.0 
1958 19.81588864326477 0.0034514516592025757 0.006711162626743317 0.42395396530628204 0.04091888517141343 -0.10917628277093172 -0.0 0.10293238652275447 -0.08487632309921052 -0.018056063423543944 1256.0 938.0 -369.0 -0.0 -0.0 
1959 19.82089066505432 0.0030679628252983093 0.00709465891122818 0.42395396530628204 0.03850286826491356 -0.1289742784574628 -0.0 0.12159811586121863 -0.09223651822482189 -0.02936159763639675 1258.0 935.0 -369.0 -0.0 -0.0 
1960 19.825892686843872 0.0028762146830558777 0.007286407053470612 0.42395396530628204 0.034418707340955736 -0.11730161029845476 -0.0 0.11059301878151881 -0.08339926625460178 -0.02719375252691703 1261.0 932.0 -369.0 -0.0 -0.0 
1961 19.830880403518677 0.0023009702563285828 0.007478155195713043 0.42395396530628204 0.03175340816378594 -0.12001005280762911 -0.0 0.1131465628677736 -0.08249983063242056 -0.030646732235353042 1263.0 929.0 -370.0 -0.0 -0.0 
1962 19.83614492416382 0.0019174739718437195 0.007669903337955475 0.42395396530628204 0.025502418726682664 -0.12271849531680346 -0.0 0.11570010695402838 -0.0786726911727378 -0.03702741578129058 1265.0 927.0 -371.0 -0.0 -0.0 
1963 19.840870141983032 0.0015339776873588562 0.007669903337955475 0.4241457134485245 0.02116891071200371 -0.10833738464862108 -0.0 0.10214146578807377 -0.06835507611235223 -0.03378638967572155 1268.0 924.0 -372.0 -0.0 -0.0 
1964 19.84592366218567 0.0015339776873588562 0.007669903337955475 0.4241457134485245 0.017333947867155076 -0.10833738464862108 -0.0 0.10214146578807377 -0.06522384206154845 -0.036917623726525316 1268.0 924.0 -372.0 -0.0 -0.0 
1965 19.850881814956665 0.001150481402873993 0.007861651480197906 0.4241457134485245 0.016835402697324753 -0.1254269378259778 -0.0 0.11825365104028318 -0.07287287426104866 -0.04538077677923451 1270.0 921.0 -372.0 -0.0 -0.0 
1966 19.85620355606079 0.00019174814224243164 0.008436895906925201 0.4243374317884445 0.01175408661365509 -0.1623144866898656 -0.0 0.15303156563095674 -0.0861129543474561 -0.06691861128350063 1275.0 916.0 -373.0 -0.0 -0.0 
1967 19.861003637313843 -0.0 0.008436895906925201 0.4243374317884445 0.0019174814224243164 -0.11917115468531847 -0.0 0.11235564213309292 -0.057743438091948346 -0.05461220404114457 1278.0 914.0 -374.0 -0.0 -0.0 
1968 19.865864992141724 -0.00019174814224243164 0.00824514776468277 0.42452917993068695 -0.0002492725849151615 -0.10208160150796175 -0.0 0.09624345688088351 -0.04791819822713951 -0.04832525865374401 1281.0 911.0 -374.0 -0.0 -0.0 
1969 19.870906114578247 -0.0 0.00824514776468277 0.4247209280729294 -0.0019174814224243164 -0.11646271217614412 -0.0 0.10980209804683813 -0.05333543199801717 -0.05646666604882095 1283.0 909.0 -374.0 -0.0 -0.0 
1970 19.875899076461792 -0.0 0.00824514776468277 0.4247209280729294 0.0 -0.11646271217614412 -0.0 0.10980209804683813 -0.054901049023419066 -0.054901049023419066 1283.0 909.0 -374.0 -0.0 -0.0 
1971 19.88087773323059 -0.0 0.008053399622440338 0.42510442435741425 0.0 -0.0993731589987874 -0.0 0.09368991279462874 -0.04684495639731437 -0.04684495639731437 1286.0 906.0 -374.0 -0.0 -0.0 
1972 19.88588261604309 0.00019174814224243164 0.007861651480197906 0.4254879206418991 0.0002492725849151615 -0.09666471648961306 -0.0 0.09113636870837395 -0.04577171456748922 -0.045364654140884725 1292.0 902.0 -374.0 -0.0 -0.0 
1973 19.890884399414062 0.00019174814224243164 0.007861651480197906 0.42567966878414154 0.002166754007339478 -0.11104582715779543 -0.0 0.10469500987432856 -0.05411665217586842 -0.05057835769846015 1295.0 901.0 -374.0 -0.0 -0.0 
1974 19.895880699157715 -0.0 0.008053399622440338 0.42587141692638397 0.0019174814224243164 -0.12813538033515215 -0.0 0.12080719512653795 -0.06196921458867087 -0.058837980537867096 1298.0 899.0 -374.0 -0.0 -0.0 
1975 19.900877714157104 -0.00019174814224243164 0.008436895906925201 0.42625491321086884 -0.0002492725849151615 -0.14793337602168322 -0.0 0.13947292446500215 -0.06953293201919883 -0.0699399924458033 1301.0 897.0 -374.0 -0.0 -0.0 
1976 19.905954360961914 -0.00019174814224243164 0.008436895906925201 0.42625491321086884 -0.002166754007339478 -0.11917115468531847 -0.0 0.11235564213309292 -0.05440867382784232 -0.05794696830525059 1301.0 897.0 -374.0 -0.0 -0.0 
1977 19.91099190711975 -0.0003834962844848633 0.009203881025314331 0.4266384094953537 -0.0024160265922546394 -0.18752870336174965 -0.0 0.17680375708561824 -0.08642920109080274 -0.09037455599481549 1306.0 894.0 -374.0 -0.0 -0.0 
1978 19.91633892059326 -0.0005752444267272949 0.009395629167556763 0.42683015763759613 -0.004582780599594116 -0.14709437265992165 -0.0 0.13868190450961557 -0.06559912756409728 -0.07308277694551829 1309.0 893.0 -374.0 -0.0 -0.0 
1979 19.92153000831604 -0.0005752444267272949 0.009395629167556763 0.42683015763759613 -0.006500262022018433 -0.13271326199173927 -0.0 0.12512326334366097 -0.057254189955718085 -0.06786907338794287 1309.0 893.0 -374.0 -0.0 -0.0 
1980 19.92595076560974 -0.0005752444267272949 0.01016262173652649 0.4274054020643234 -0.006500262022018433 -0.20107147470116615 -0.0 0.18957200435249855 -0.08947856046013687 -0.10009344389236166 1316.0 891.0 -374.0 -0.0 -0.0 
1981 19.93088126182556 -0.0005752444267272949 0.010546118021011353 0.4277888983488083 -0.006500262022018433 -0.1777261383831501 -0.0 0.1675618101930989 -0.07847346338043704 -0.08908834681266184 1319.0 889.0 -374.0 -0.0 -0.0 
1982 19.9359450340271 -0.0005752444267272949 0.010546118021011353 0.4277888983488083 -0.006500262022018433 -0.14896391704678535 -0.0 0.14044452786118966 -0.06491482221448243 -0.07552970564670723 1319.0 889.0 -374.0 -0.0 -0.0 
1983 19.94100546836853 -0.0 0.011121362447738647 0.42874763906002045 -0.005752444267272949 -0.20023257657885551 -0.0 0.18878108361781787 -0.08969369073270325 -0.09908739288511459 1325.0 887.0 -374.0 -0.0 -0.0 
1984 19.94603443145752 -0.0 0.011121362447738647 0.42874763906002045 0.0 -0.1570892445743084 -0.0 0.14810516011995403 -0.07405258005997702 -0.07405258005997702 1325.0 887.0 -374.0 -0.0 -0.0 
1985 19.951298713684082 0.0003834962844848633 0.011313110589981079 0.4297063797712326 0.000498545169830323 -0.17417879775166512 -0.0 0.16421734537216343 -0.0825157331126862 -0.08170161225947721 1332.0 884.0 -375.0 -0.0 -0.0 
1986 19.95660924911499 0.0003834962844848633 0.011313110589981079 0.4297063797712326 0.004333508014678956 -0.15979768708348274 -0.0 0.1506587042062088 -0.07886764658051268 -0.07179105762569614 1332.0 884.0 -375.0 -0.0 -0.0 
1987 19.960883617401123 0.0003834962844848633 0.011313110589981079 0.4297063797712326 0.004333508014678956 -0.15979768708348274 -0.0 0.1506587042062088 -0.07886764658051268 -0.07179105762569614 1336.0 883.0 -375.0 -0.0 -0.0 
1988 19.96587324142456 0.0003834962844848633 0.010546118021011353 0.4316238611936569 0.004333508014678956 -0.09143947437405586 -0.0 0.08620996319737124 -0.04664327607609389 -0.03956668712127735 1343.0 883.0 -375.0 -0.0 -0.0 
1989 19.971044540405273 0.0003834962844848633 0.010546118021011353 0.4316238611936569 0.004333508014678956 -0.14896391704678535 -0.0 0.14044452786118966 -0.07376055840800311 -0.06668396945318657 1343.0 883.0 -375.0 -0.0 -0.0 
1990 19.97604727745056 0.00019174814224243164 0.010354369878768921 0.43239085376262665 0.004084235429763794 -0.13187436386942863 -0.0 0.1243323426089803 -0.06550093556859615 -0.05883140704038412 1347.0 882.0 -375.0 -0.0 -0.0 
1991 19.980833530426025 -0.0 0.009779125452041626 0.4339248389005661 0.0019174814224243164 -0.09498681500554085 -0.0 0.08955442801830671 -0.046342831034555235 -0.04321159698375147 1354.0 882.0 -375.0 -0.0 -0.0 
1992 19.985883235931396 -0.0 0.009779125452041626 0.4339248389005661 0.0 -0.13813014701008797 -0.0 0.13023035151617052 -0.06511517575808526 -0.06511517575808526 1354.0 882.0 -375.0 -0.0 -0.0 
1993 19.99085259437561 -0.00019174814224243164 0.009587377309799194 0.43488354980945587 -0.0002492725849151615 -0.12104059383273125 -0.0 0.11411816626396115 -0.05685555291867832 -0.05726261334528282 1358.0 882.0 -375.0 -0.0 -0.0 
1994 19.9958815574646 -0.00019174814224243164 0.009587377309799194 0.43584229052066803 -0.002166754007339478 -0.13542170450091362 -0.0 0.12767680742991575 -0.06206925647625375 -0.06560755095366201 1361.0 882.0 -375.0 -0.0 -0.0 
1995 20.000844717025757 0.00019174814224243164 0.009779125452041626 0.4379515200853348 -0.001668208837509155 -0.15251125767827034 -0.0 0.14378899268212514 -0.07053240952896293 -0.0732565831531622 1370.0 882.0 -375.0 -0.0 -0.0 
1996 20.005838871002197 0.00019174814224243164 0.009970873594284058 0.43910200893878937 0.002166754007339478 -0.1552197001874447 -0.0 0.14634253676837994 -0.0749404156228941 -0.07140212114548583 1373.0 882.0 -375.0 -0.0 -0.0 
1997 20.01088261604309 0.00019174814224243164 0.009970873594284058 0.43910200893878937 0.002166754007339478 -0.1408385895192623 -0.0 0.13278389560242532 -0.0681610950399168 -0.06462280056250852 1373.0 882.0 -375.0 -0.0 -0.0 
1998 20.01583504676819 0.0003834962844848633 0.010546118021011353 0.441594734787941 0.0024160265922546394 -0.19210724905133247 -0.0 0.18112045135905352 -0.09253290313153313 -0.08858754822752037 1381.0 882.0 -375.0 -0.0 -0.0 
1999 20.02088451385498 0.0003834962844848633 0.010546118021011353 0.441594734787941 0.004333508014678956 -0.14896391704678535 -0.0 0.14044452786118966 -0.07376055840800311 -0.06668396945318657 1381.0 882.0 -375.0 -0.0 -0.0 
2000 20.025838613510132 0.0003834962844848633 0.010737866163253784 0.4440874606370926 0.004333508014678956 -0.16605347022414207 -0.0 0.15655671311339908 -0.08181665103410779 -0.07474006207929126 1389.0 882.0 -375.0 -0.0 -0.0 
2001 20.03088068962097 0.0003834962844848633 0.010929614305496216 0.4454296976327896 0.004333508014678956 -0.16876191273331642 -0.0 0.15911025719965385 -0.08309342307723519 -0.07601683412241866 1393.0 882.0 -375.0 -0.0 -0.0 
2002 20.03586173057556 0.0003834962844848633 0.010929614305496216 0.4454296976327896 0.004333508014678956 -0.15438080206513405 -0.0 0.14555161603369923 -0.07631410249425788 -0.06923751353944135 1393.0 882.0 -375.0 -0.0 -0.0 
2003 20.04089093208313 0.0003834962844848633 0.010929614305496216 0.4454296976327896 0.004333508014678956 -0.15438080206513405 -0.0 0.14555161603369923 -0.07631410249425788 -0.06923751353944135 1397.0 882.0 -375.0 -0.0 -0.0 
2004 20.04583764076233 -0.0 0.010737866163253784 0.4496481269598007 0.003834962844848633 -0.13729124888777733 -0.0 0.12943943078148984 -0.0678509494415487 -0.06158848133994116 1406.0 882.0 -375.0 -0.0 -0.0 
2005 20.050840377807617 -0.0 0.010546118021011353 0.45099036395549774 0.0 -0.13458280637860298 -0.0 0.12688588669523507 -0.06344294334761753 -0.06344294334761753 1411.0 882.0 -375.0 -0.0 -0.0 
2006 20.055903911590576 -0.0 0.010546118021011353 0.45099036395549774 0.0 -0.14896391704678535 -0.0 0.14044452786118966 -0.07022226393059483 -0.07022226393059483 1411.0 882.0 -375.0 -0.0 -0.0 
2007 20.06084179878235 -0.0 0.009970873594284058 0.4538665860891342 0.0 -0.0976952575147152 -0.0 0.09210797210456151 -0.04605398605228074 -0.04605398605228074 1419.0 882.0 -375.0 -0.0 -0.0 
2008 20.065916061401367 -0.0 0.009970873594284058 0.4538665860891342 0.0 -0.1408385895192623 -0.0 0.13278389560242532 -0.06639194780121266 -0.06639194780121266 1419.0 882.0 -375.0 -0.0 -0.0 
2009 20.070854425430298 -0.0 0.009779125452041626 0.45540057122707367 0.0 -0.1237490363419056 -0.0 0.11667171035021592 -0.05833585517510796 -0.05833585517510796 1424.0 881.0 -375.0 -0.0 -0.0 
2010 20.075881481170654 -0.0 0.009395629167556763 0.4567427784204483 0.0 -0.10395104065537453 -0.0 0.09800598101175174 -0.04900299050587587 -0.04900299050587587 1429.0 881.0 -375.0 -0.0 -0.0 
2011 20.08093523979187 -0.00019174814224243164 0.008628644049167633 0.4596190005540848 -0.0002492725849151615 -0.0643557133153081 -0.0 0.06067514839113565 -0.030134043982265577 -0.030541104408870076 1438.0 881.0 -375.0 -0.0 -0.0 
2012 20.08588695526123 -0.00019174814224243164 0.008628644049167633 0.4596190005540848 -0.002166754007339478 -0.12187959719449282 -0.0 0.1149091862193477 -0.05568544587096971 -0.059223740348377976 1438.0 881.0 -375.0 -0.0 -0.0 
2013 20.09083843231201 -0.0003834962844848633 0.00824514776468277 0.4609612375497818 -0.0024160265922546394 -0.08770049083977938 -0.0 0.08268481571492892 -0.039369730405458075 -0.04331508530947083 1443.0 881.0 -375.0 -0.0 -0.0 
2014 20.09586787223816 -0.0005752444267272949 0.008053399622440338 0.46249522268772125 -0.004582780599594116 -0.0993731589987874 -0.0 0.09368991279462874 -0.043103131706603855 -0.050586781088024876 1447.0 880.0 -375.0 -0.0 -0.0 
2015 20.100850105285645 -0.0007669925689697266 0.007861651480197906 0.4638374596834183 -0.006749534606933595 -0.09666471648961306 -0.0 0.09113636870837395 -0.04005721242477233 -0.051079156283601615 1451.0 880.0 -375.0 -0.0 -0.0 
2016 20.106262683868408 -0.0011504888534545898 0.007286407053470612 0.4663301855325699 -0.009165561199188233 -0.05977716762572527 -0.0 0.05635845411770038 -0.02069557767742917 -0.035662876440271205 1459.0 879.0 -375.0 -0.0 -0.0 
2017 20.111109495162964 -0.0013422369956970215 0.00709465891122818 0.4676723927259445 -0.013249796628952027 -0.08583094645291567 -0.0 0.08092219236335481 -0.029642682536150367 -0.051279509827204445 1462.0 878.0 -375.0 -0.0 -0.0 
2018 20.11584758758545 -0.0013422369956970215 0.00709465891122818 0.4676723927259445 -0.015167278051376343 -0.10021205712109804 -0.0 0.09448083352930943 -0.03485638609372579 -0.059624447435583636 1466.0 877.0 -375.0 -0.0 -0.0 
2019 20.120846271514893 -0.0013422369956970215 0.00709465891122818 0.4676723927259445 -0.015167278051376343 -0.10021205712109804 -0.0 0.09448083352930943 -0.03485638609372579 -0.059624447435583636 1466.0 877.0 -375.0 -0.0 -0.0 
2020 20.125882863998413 -0.0015339851379394531 0.006519414484500885 0.4699733704328537 -0.015416550636291507 -0.04894339758902788 -0.0 0.04614427777268124 -0.010484578002109448 -0.03565969977057179 1470.0 876.0 -375.0 -0.0 -0.0 
2021 20.130848169326782 -0.0015339851379394531 0.006519414484500885 0.4711238592863083 -0.017334032058715823 -0.092086729593575 -0.0 0.08682020127054507 -0.029256922725639477 -0.05756327854490559 1474.0 876.0 -375.0 -0.0 -0.0 
2022 20.135853052139282 -0.0017257332801818848 0.00632767379283905 0.47208259999752045 -0.017583304643630983 -0.07499784044921398 -0.0 0.07070864207464793 -0.02099761291438866 -0.04971102916025927 1476.0 875.0 -375.0 -0.0 -0.0 
2023 20.140887022018433 -0.0019174814224243164 0.00632767379283905 0.4730413407087326 -0.01975005865097046 -0.08937839232385159 -0.0 0.08426675640499616 -0.02600752284085864 -0.05825923356413751 1479.0 875.0 -375.0 -0.0 -0.0 
2024 20.14584732055664 -0.002109222114086151 0.00632767379283905 0.47400008141994476 -0.02191680297255516 -0.08937839232385159 -0.0 0.08426675640499616 -0.024238383510540168 -0.060028372894455985 1482.0 875.0 -375.0 -0.0 -0.0 
2025 20.150886297225952 -0.002109222114086151 0.006519414484500885 0.4749588221311569 -0.023834209889173508 -0.1064672814682126 -0.0 0.10037831560089329 -0.030728606916822686 -0.0696497086840706 1485.0 875.0 -375.0 -0.0 -0.0 
2026 20.15589141845703 -0.0023009702563285828 0.006711162626743317 0.47572581470012665 -0.02408348247408867 -0.10917628277093172 -0.0 0.10293238652275447 -0.031802112164451016 -0.07113027435830344 1487.0 874.0 -375.0 -0.0 -0.0 
2027 20.160850524902344 -0.0023009702563285828 0.00709465891122818 0.4764928072690964 -0.026000963896512987 -0.1289742784574628 -0.0 0.12159811586121863 -0.039569359808281225 -0.08202875605293741 1490.0 874.0 -375.0 -0.0 -0.0 
2028 20.165914058685303 -0.0019174814224243164 0.007669903337955475 0.477835014462471 -0.02550242841243744 -0.1514807166531682 -0.0 0.1428173892859376 -0.050586049038859535 -0.09223134024707805 1495.0 874.0 -375.0 -0.0 -0.0 
2029 20.170843839645386 -0.0019174814224243164 0.007669903337955475 0.477835014462471 -0.021667540073394775 -0.10833738464862108 -0.0 0.10214146578807377 -0.033379260506995564 -0.06876220528107821 1495.0 874.0 -375.0 -0.0 -0.0 
2030 20.175845861434937 -0.0017257332801818848 0.008053399622440338 0.4784102588891983 -0.021418267488479616 -0.14251649100333452 -0.0 0.13436583629249255 -0.0496949759725072 -0.08467086031998534 1497.0 874.0 -375.0 -0.0 -0.0 
2031 20.18085026741028 -0.0013422369956970215 0.008436895906925201 0.4789855033159256 -0.019002240896224976 -0.14793337602168322 -0.0 0.13947292446500215 -0.05422119751076837 -0.08525172695423375 1498.0 874.0 -375.0 -0.0 -0.0 
2032 20.18588161468506 -0.0011504888534545898 0.008820392191410065 0.4795607477426529 -0.014918005466461182 -0.1533502610400319 -0.0 0.1445800126375117 -0.06010950586112916 -0.08447050677638253 1500.0 874.0 -375.0 -0.0 -0.0 
