i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
1083 15.415752410888672 -0.061934471130371094 0.024927183985710144 -0.1672039031982422 -0.41634326441287994 -0.2473544329404831 0 0.2332079958516916 0.2233388539595588 -0.4565468498112504 -104.0 -376.0 502.0 -0.45661024017333984 -0.2243446558713913 0.0 -0.0 0.0402669757604599 -0.023009777069091797 0.05073447113037109 -0.024927183985710144 0 
1084 15.42075252532959 -0.061934471130371094 0.024927183985710144 -0.1672039031982422 -0.45661024017333984 -0.2243446558713913 0 0.21151416998616424 0.2670636149250376 -0.47857778491120184 -104.0 -376.0 502.0 -0.45661024017333984 -0.2243446558713913 0.0 -0.0 0.0 0.0 0.05073447113037109 -0.024927183985710144 0 
1085 15.42579984664917 -0.061934471130371094 0.024927183985710144 -0.1672039031982422 -0.45661024017333984 -0.2243446558713913 0 0.21151416998616424 0.2670636149250376 -0.47857778491120184 -93.0 -393.0 510.0 -0.45661024017333984 -0.2243446558713913 0.0 -0.0 0.0 0.0 0.05073447113037109 -0.024927183985710144 0 
1086 15.430785894393921 -0.07957525551319122 0.023201458156108856 -0.16797089576721191 -0.5624549464702606 -0.0017260238528251648 0 0.0016273108944298738 0.45842888527163994 -0.46005619616606985 -74.0 -419.0 520.0 -0.615377299618721 -0.2088131234049797 0.0 -0.0 0.05292235314846039 0.20708709955215454 0.06837525551319122 -0.023201458156108856 0 
1087 15.43575119972229 -0.08456069231033325 0.021859221160411835 -0.16835439205169678 -0.6452899204015732 -0.035664550960063934 0 0.03362486110911253 0.5100645831604526 -0.5436894442695651 -64.0 -429.0 522.0 -0.6602462307929993 -0.1967329904437065 0.0 -0.0 0.014956310391426086 0.16106843948364258 0.07336069231033325 -0.021859221160411835 0 
1088 15.440739631652832 -0.08782041072845459 0.019941747188568115 -0.16873788833618164 -0.6798045413017273 0.0506211519241333 0 -0.04772607972937214 0.5789211235366873 -0.5311950438073152 -52.0 -438.0 523.0 -0.6895836965560913 -0.17947572469711304 0.0 -0.0 0.009779155254364014 0.23009687662124634 0.07662041072845459 -0.019941747188568115 0 
1089 15.445773839950562 -0.08782041072845459 0.019941747188568115 -0.16873788833618164 -0.6895836965560913 -0.17947572469711304 0 0.16921133598893137 0.4784370625070853 -0.6476483984960166 -52.0 -438.0 523.0 -0.6895836965560913 -0.17947572469711304 0.0 -0.0 0.0 0.0 0.07662041072845459 -0.019941747188568115 0 
1090 15.450763940811157 -0.09031312167644501 0.017640776932239532 -0.16931313276290894 -0.7045399622440338 0.11734943836927414 0 -0.11063811151912875 0.630573526058767 -0.5199354145396383 -43.0 -444.0 522.0 -0.7120180950880051 -0.1587669923901558 0.0 -0.0 0.0074781328439712524 0.27611643075942993 0.079113121676445 -0.017640776932239532 0 
1091 15.455760478973389 -0.09261409938335419 0.015148058533668518 -0.17008012533187866 -0.7258239613294601 0.16279368102550507 0 -0.15348335438327254 0.6693744599725584 -0.5158911055892859 -33.0 -448.0 519.0 -0.7327268944501877 -0.13633252680301666 0.0 -0.0 0.006902933120727539 0.29912620782852173 0.08141409938335419 -0.015148058533668518 0 
1092 15.460755586624146 -0.09433981776237488 0.008436888456344604 -0.17161411046981812 -0.7430812047243118 0.7294084131717682 0 -0.6876928469443684 0.9505696864812402 -0.2628768395368719 -16.0 -451.0 510.0 -0.7482583598613739 -0.07593199610710144 0.0 -0.0 0.005177155137062073 0.8053404092788696 0.08313981776237488 -0.008436888456344604 0 
1093 15.465753316879272 -0.09472331404685974 0.004793688654899597 -0.1721893548965454 -0.7505593375682831 0.3940407782793045 0 -0.3715052085137614 0.7985817371647627 -0.4270765286510013 -8.0 -449.0 504.0 -0.7517098264217377 -0.043143197894096375 0.0 -0.0 0.0011504888534545898 0.4371839761734009 0.08352331404685974 -0.004793688654899597 0 
1094 15.470757007598877 -0.09491506218910217 0.0009587332606315613 -0.17257285118103027 -0.7528603152751923 0.45156604796648026 0 -0.42574055289427726 0.8275781497855028 -0.4018375968912256 -2.0 -447.0 497.0 -0.7534355597019196 -0.008628599345684052 0.0 -0.0 0.0005752444267272949 0.4601946473121643 0.08371506218910217 -0.0009587332606315613 0 
1095 15.47587275505066 -0.09491506218910217 0.0009587332606315613 -0.17257285118103027 -0.7534355597019196 -0.008628599345684052 0 0.008135121479299998 0.6111099977063348 -0.6192451191856347 -2.0 -447.0 497.0 -0.7534355597019196 -0.008628599345684052 0.0 -0.0 0.0 0.0 0.08371506218910217 -0.0009587332606315613 0 
1096 15.480942487716675 -0.09472331404685974 -0.0051771849393844604 -0.1721893548965454 -0.752285070848465 0.7829048484563828 0 -0.7381297698231127 0.9833030731423 -0.24517330331918732 6.0 -438.0 477.0 -0.7517098264217377 0.046594664454460144 0.0 -0.0 -0.0005752444267272949 0.7363101840019226 0.08352331404685974 0.0051771849393844604 0 
1097 15.485807657241821 -0.09472331404685974 -0.0051771849393844604 -0.1721893548965454 -0.7517098264217377 0.046594664454460144 0 -0.0439298709371474 0.6357334385916967 -0.5918035676545493 6.0 -438.0 477.0 -0.7517098264217377 0.046594664454460144 0.0 -0.0 0.0 0.0 0.08352331404685974 0.0051771849393844604 0 
1098 15.490761280059814 -0.09318934381008148 -0.00632767379283905 -0.17123061418533325 -0.7425060050010681 0.19500772655010223 0 -0.18385504776979894 0.6981811382865766 -0.5143260905167776 7.0 -433.0 468.0 -0.7379040942907333 0.05694906413555145 0.0 -0.0 -0.004601910710334778 0.13805866241455078 0.08198934381008148 0.00632767379283905 0 
1099 15.49579930305481 -0.0908883661031723 -0.006135925650596619 -0.16988837718963623 -0.7240982280492783 0.03221355378627777 0 -0.03037122977119279 0.6064093423436568 -0.5760381125724641 7.0 -427.0 457.0 -0.7171952949285507 0.05522333085536957 0.0 -0.0 -0.006902933120727539 -0.023009777069091797 0.0796883661031723 0.006135925650596619 0 
1100 15.500803232192993 -0.08820390701293945 -0.0046019479632377625 -0.16873788833618164 -0.7010885403871536 -0.14265979081392288 0 0.13450094064957227 0.5051859258289346 -0.6396868664785069 8.0 -420.0 446.0 -0.6930351631164551 0.04141753166913986 0.0 -0.0 -0.008053377270698547 -0.18407732248306274 0.07700390701293945 0.0046019479632377625 0 
1101 15.505797863006592 -0.08417719602584839 0.003259703516960144 -0.16777914762496948 -0.6688748971939087 -0.9727355092763901 0 0.9171038332137136 0.08758215002035387 -1.0 7.0 -403.0 422.0 -0.6567947642326355 -0.029337331652641296 0.0 -0.0 -0.012080132961273193 -0.9433981776237488 0.07297719602584839 -0.003259703516960144 0 
1102 15.510769367218018 -0.08417719602584839 0.003259703516960144 -0.16777914762496948 -0.6567947642326355 -0.029337331652641296 0 0.02765950153800187 0.5224409285981777 -0.5501004301361796 7.0 -403.0 422.0 -0.6567947642326355 -0.029337331652641296 0.0 -0.0 0.0 0.0 0.07297719602584839 -0.003259703516960144 0 
1103 15.51579475402832 -0.08225972950458527 0.009395629167556763 -0.16758739948272705 -0.6452899651050568 -0.8208717405796051 0 0.7739252989976576 0.13991440071642167 -0.9138396997140792 6.0 -393.0 408.0 -0.6395375655412674 -0.08456066250801086 0.0 -0.0 -0.005752399563789368 -0.7363110780715942 0.07105972950458526 -0.009395629167556763 0 
1104 15.520817279815674 -0.07631555199623108 0.02262621372938156 -0.16682040691375732 -0.6038725004911423 -1.7913060709834099 0 1.0 -0.3513699480147059 -1.0 5.0 -368.0 376.0 -0.5860399679660797 -0.20363592356443405 0.0 -0.0 -0.01783253252506256 -1.5876701474189758 0.06511555199623108 -0.02262621372938156 0 
1105 15.525750637054443 -0.07228885591030121 0.02952912449836731 -0.1660534143447876 -0.5618797914505005 -1.0941114127635956 0 1.0 -0.056996137614104075 -0.9745419948375387 6.0 -356.0 360.0 -0.5497997031927109 -0.2657621204853058 0.0 -0.0 -0.012080088257789612 -0.8283492922782898 0.06108885591030121 -0.02952912449836731 0 
1106 15.530759811401367 -0.06807039678096771 0.03604854643344879 -0.16528645157814026 -0.5244889484167099 -1.106767550110817 0 1.0 -0.09349179347043171 -0.9499786597036757 8.0 -343.0 342.0 -0.5118335710287094 -0.3244369179010391 0.0 -0.0 -0.012655377388000488 -0.7823306322097778 0.05687039678096771 -0.03604854643344879 0 
1107 15.53576374053955 -0.06807039678096771 0.03604854643344879 -0.16528645157814026 -0.5118335710287094 -0.3244369179010391 0 0.3058820596201172 0.26496933093891095 -0.5708513905590282 8.0 -343.0 342.0 -0.5118335710287094 -0.3244369179010391 0.0 0.0 0.0 0.0 0.05687039678096771 -0.03604854643344879 0 
1108 15.540818929672241 -0.06807039678096771 0.03604854643344879 -0.16528645157814026 -0.5118335710287094 -0.3244369179010391 0 0.3058820596201172 0.26496933093891095 -0.5708513905590282 11.0 -331.0 324.0 -0.5118335710287094 -0.3244369179010391 0.0 0.0 0.0 0.0 0.05687039678096771 -0.03604854643344879 0 
1109 15.545747756958008 -0.06519418954849243 0.042567964643239975 -0.16471120715141296 -0.4945763276338577 -1.1654418669641018 0 1.0 -0.14557468428518203 -0.9532144453268533 17.0 -321.0 305.0 -0.4859477059364319 -0.3831116817891598 0.0 0.0 -0.008628621697425842 -0.782330185174942 0.05399418954849243 -0.042567964643239975 0 
1110 15.550820589065552 -0.0559903085231781 0.05407281965017319 -0.16586166620254517 -0.4307244197845459 -1.8672379776835442 0 1.0 -0.5285394079965658 -1.0 35.0 -305.0 259.0 -0.4031127767086029 -0.4866553768515587 0.0 0.0 -0.027611643075942993 -1.3805826008319855 0.0447903085231781 -0.05407281965017319 0 
1111 15.55579137802124 -0.0559903085231781 0.05407281965017319 -0.16586166620254517 -0.4031127767086029 -0.4866553768515587 0 0.4588230894301759 0.09972865919576815 -0.5585517486259439 35.0 -305.0 259.0 -0.4031127767086029 -0.4866553768515587 0.0 0.0 0.0 0.0 0.0447903085231781 -0.05407281965017319 0 
1112 15.560771703720093 -0.05081312358379364 0.055031560361385345 -0.16624516248703003 -0.37204966707229614 -0.6103329285979271 0 0.5754274034573854 0.01606357937113575 -0.5914909828285212 44.0 -299.0 239.0 -0.35651811225414276 -0.4952840432524681 0.0 0.0 -0.015531554818153381 -0.11504888534545898 0.03961312358379364 -0.055031560361385345 0 
1113 15.565826654434204 -0.04467719793319702 0.054839812219142914 -0.16624516248703003 -0.31970255835056305 -0.4705485329031944 0 0.44363741132430673 0.039217340144928184 -0.4828547514692348 55.0 -292.0 215.0 -0.3012947813987732 -0.4935583099722862 0.0 0.0 -0.018407776951789856 0.023009777069091797 0.03347719793319702 -0.054839812219142914 0 
1114 15.570942878723145 -0.03317233920097351 0.047745149582624435 -0.16643691062927246 -0.23226562900543213 0.4216531701385975 0 -0.39753842121840977 0.3884133025591679 0.00912511865924191 78.0 -284.0 174.0 -0.1977510528087616 -0.4297063462436199 -0.0 0.0 -0.03451457619667053 0.8513595163822174 0.02197233920097351 -0.047745149582624435 0 
1115 15.575775623321533 -0.03317233920097351 0.047745149582624435 -0.16643691062927246 -0.1977510528087616 -0.4297063462436199 0 0.40513102846367754 -0.04110245573862676 -0.3640285727250508 78.0 -284.0 174.0 -0.1977510528087616 -0.4297063462436199 -0.0 0.0 0.0 0.0 0.02197233920097351 -0.047745149582624435 0 
1116 15.580796718597412 -0.03317233920097351 0.047745149582624435 -0.16643691062927246 -0.1977510528087616 -0.4297063462436199 0 0.40513102846367754 -0.04110245573862676 -0.3640285727250508 91.0 -281.0 152.0 -0.1977510528087616 -0.4297063462436199 -0.0 0.0 0.0 0.0 0.02197233920097351 -0.047745149582624435 0 
1117 15.585757493972778 -0.019174762070178986 0.036623790860176086 -0.16586166620254517 -0.11376559002399445 1.004948928952217 0 -0.9474749365443609 0.5666266835539973 0.3808482529903635 104.0 -278.0 131.0 -0.07177285863161087 -0.3296141177415848 -0.0 0.0 -0.04199273139238357 1.3345630466938019 0.007974762070178986 -0.036623790860176086 0 
1118 15.590787649154663 -0.01150485873222351 0.030487865209579468 -0.1654781997203827 -0.02575343860387802 0.46192029118537903 0 -0.4355026270197948 0.23877890807709592 0.1967237189426989 121.0 -274.0 105.0 -0.0027437285900115977 -0.2743907868862152 -0.0 0.0 -0.023009710013866425 0.7363110780715942 0.00030485873222351086 -0.030487865209579468 0 
1119 15.595793724060059 -0.0040267035365104675 0.023393206298351288 -0.1649029552936554 0.04212520258426666 0.64082021266222 0 -0.6041710905264817 0.26769046138229924 0.3364806291441823 133.0 -270.0 85.0 0.06455966817140579 -0.2105388566851616 -0.0 0.0 -0.02243446558713913 0.8513590693473816 -0.007173296463489532 -0.023393206298351288 0 
1120 15.600772142410278 0.0036431998014450073 0.01629853993654251 -0.16451945900917053 0.11057908819913864 0.7046731039881706 0 -0.6643721737997448 0.2418986394631702 0.42247353433657453 146.0 -267.0 66.0 0.13358879821300507 -0.1466868594288826 -0.0 0.0 -0.023009710013866425 0.8513599634170532 -0.014843199801445007 -0.01629853993654251 0 
1121 15.6057448387146 0.011313103139400482 0.008436888456344604 -0.16394421458244324 0.17960821824073792 0.8674661815166473 0 -0.8178549592005624 0.26227798350019793 0.5555769757003645 160.0 -263.0 44.0 0.20261792825460434 -0.07593199610710144 -0.0 0.0 -0.023009710013866428 0.9433981776237488 -0.022513103139400484 -0.008436888456344604 0 
1122 15.610801219940186 0.01917475461959839 0.00038348883390426636 -0.1631772220134735 0.24978783713579178 0.9629565551877022 0 -0.9078841468816827 0.24999115846213574 0.6578929884195469 170.0 -258.0 29.0 0.2733727915763855 -0.003451399505138397 0.0 0.0 -0.02358495444059372 0.9664079546928406 -0.03037475461959839 -0.00038348883390426636 0 
1123 15.6159086227417 0.026461169123649597 -0.007094666361808777 -0.16241022944450378 0.31709127860069275 0.9612306207418442 0 -0.9062569202809498 0.1942245153210083 0.7120324049599415 185.0 -246.0 2.0 0.3389505221128464 0.06385199725627899 0.0 0.0 -0.021859243512153625 0.8973786234855652 -0.0376611691236496 0.007094666361808777 0 
1124 15.620838642120361 0.026461169123649597 -0.007094666361808777 -0.16241022944450378 0.3389505221128464 0.06385199725627899 0 -0.06020024033629293 -0.24665182224066018 0.3068520625769531 185.0 -246.0 2.0 0.3389505221128464 0.06385199725627899 0.0 0.0 0.0 0.0 -0.0376611691236496 0.007094666361808777 0 
1125 15.625786304473877 0.03719903156161308 -0.014956317842006683 -0.16145148873329163 0.4033776967406273 1.078005038201809 0 -1.0 0.17881993823261824 0.8375329586550647 190.0 -240.0 -9.0 0.43559128405451775 0.13460686057806015 0.0 0.0 -0.03221358731389046 0.9433981776237488 -0.048399031561613085 0.014956317842006683 0 
1126 15.63075041770935 0.04007524624466896 -0.017449036240577698 -0.16145148873329163 0.452848572152853 0.456167533993721 0 -0.4300788755254734 -0.15470987307807038 0.5847887486035438 193.0 -232.0 -18.0 0.46147721620202065 0.15704132616519928 0.0 0.0 -0.008628644049167633 0.29912620782852173 -0.05127524624466896 0.017449036240577698 0 
1127 15.635750532150269 0.04429369419813156 -0.021283984184265137 -0.1606844961643219 0.48678790392279625 0.6517496109008789 0 -0.6144754260049403 -0.09022294618746735 0.7046983721924077 194.0 -224.0 -26.0 0.49944324778318405 0.19155585765838623 0.0 0.0 -0.012655343860387802 0.4601937532424927 -0.05549369419813156 0.021283984184265137 0 
1128 15.64076852798462 0.047745149582624435 -0.02492719143629074 -0.15972575545310974 0.5201519800901413 0.6615295931696892 0 -0.6236960817144869 -0.11285427244914349 0.7365503541636303 194.0 -218.0 -31.0 0.5305063462436199 0.22434472292661667 0.0 0.0 -0.010354366153478622 0.4371848702430725 -0.05894514958262444 0.02492719143629074 0 
1129 15.645761013031006 0.051004860550165176 -0.027228161692619324 -0.15915051102638245 0.5500646120488644 0.5211698859930038 0 -0.4913636807144971 -0.20344403466998517 0.6948077153844823 194.0 -212.0 -35.0 0.5598437449514866 0.2450534552335739 0.0 0.0 -0.009779132902622223 0.27611643075942993 -0.06220486055016518 0.027228161692619324 0 
1130 15.650796175003052 0.05368932709097862 -0.026461169123649597 -0.15934225916862488 0.5759505441963673 0.1461114138364792 0 -0.13775516204337115 -0.4013840690981113 0.5391392311414824 194.0 -209.0 -37.0 0.5840039438188076 0.23815052211284637 0.0 0.0 -0.008053399622440338 -0.09203910827636719 -0.06488932709097862 0.026461169123649597 0 
1131 15.655744791030884 0.05541505664587021 -0.024160198867321014 -0.15972575545310974 0.5943583211481571 -0.0586746409535408 0 0.05531898200257948 -0.5129510280647033 0.45763204606212377 193.0 -207.0 -37.0 0.5995355098128319 0.21744178980588913 0.0 0.0 -0.005177188664674759 -0.27611643075942993 -0.06661505664587021 0.024160198867321014 0 
1132 15.660897970199585 0.05790777504444122 -0.02166748046875 -0.1601092517375946 0.614491820204258 -0.10411888360977173 0 0.09816422486672328 -0.5508125826381931 0.45264835777146983 190.0 -206.0 -35.0 0.621969975399971 0.19500732421875 0.0 0.0 -0.007478155195713043 -0.29912620782852173 -0.06910777504444122 0.02166748046875 0 
1133 15.665781259536743 0.0607839897274971 -0.018983013927936554 -0.1606844961643219 0.6392272634983063 -0.15128885954618454 0 0.14263650467078162 -0.5932451274175443 0.4506086227467628 187.0 -206.0 -30.0 0.6478559075474739 0.17084712535142899 0.0 0.0 -0.008628644049167633 -0.3221359848976135 -0.0719839897274971 0.018983013927936554 0 
1134 15.670756340026855 0.06308495998382568 -0.016106799244880676 -0.1606844961643219 0.6616617290854454 -0.20018456876277924 0 0.18873582141475453 -0.6346124502363707 0.44587662882161616 183.0 -207.0 -26.0 0.6685646398544312 0.1449611932039261 0.0 0.0 -0.006902910768985748 -0.3451457619667053 -0.07428495998382569 0.016106799244880676 0 
1135 15.675785541534424 0.06519418396055698 -0.013038836419582367 -0.16049274802207947 0.681219983714819 -0.2508060112595558 0 0.23646217509864198 -0.6744448751121117 0.4379827000134698 179.0 -209.0 -20.0 0.6875476556450129 0.1173495277762413 0.0 0.0 -0.006327671930193901 -0.3681555390357971 -0.07639418396055699 0.013038836419582367 0 
1136 15.680799722671509 0.06634466908872128 -0.010162629187107086 -0.16030099987983704 0.6944505664139986 -0.2536812052130699 0 0.23917293395431716 -0.686602980077511 0.4474300461231939 175.0 -213.0 -13.0 0.6979020217984915 0.09146366268396378 0.0 0.0 -0.003451455384492874 -0.3451448678970337 -0.07754466908872128 0.010162629187107086 0 
1137 15.685755491256714 0.06691991165280342 -0.007669903337955475 -0.15934225916862488 0.7013534771829844 -0.23009797185659409 0 0.21693844831609202 -0.6811219402997245 0.4641834919836325 172.0 -219.0 -4.0 0.7030792048752308 0.06902913004159927 0.0 0.0 -0.001725727692246437 -0.29912710189819336 -0.07811991165280342 0.007669903337955475 0 
1138 15.690815448760986 0.06730340607464314 -0.005368933081626892 -0.15838351845741272 0.7053801714062691 -0.2277960330247879 0 0.21476815957229634 -0.68332457799358 0.4685564184212837 169.0 -226.0 4.0 0.7065306546717882 0.04832039773464203 0.0 0.0 -0.0011504832655191422 -0.27611643075942993 -0.07850340607464314 0.005368933081626892 0 
1139 15.69575309753418 0.06672816351056099 -0.0028762146830558777 -0.15742477774620056 0.7030791992872953 -0.27324027568101883 0 0.2576134024364401 -0.7028684635576999 0.44525506112125984 169.0 -234.0 14.0 0.7013534715950489 0.0258859321475029 0.0 0.0 0.001725727692246437 -0.29912620782852173 -0.07792816351056099 0.0028762146830558777 0 
1140 15.700783014297485 0.06672816351056099 -0.0028762146830558777 -0.15742477774620056 0.7013534715950489 0.0258859321475029 0 -0.02440549087844553 -0.5604499661399256 0.584855457018371 169.0 -242.0 23.0 0.7013534715950489 0.0258859321475029 0.0 0.0 0.0 0.0 -0.07792816351056099 0.0028762146830558777 0 
1141 15.705756902694702 0.06385195069015026 0.001150481402873993 -0.15627428889274597 0.6840961946725845 -0.4935578629374504 0 0.465330815721349 -0.7912276118365076 0.32589679611515876 171.0 -251.0 34.0 0.6754675562113523 -0.010354332625865936 0.0 0.0 0.008628638461232185 -0.4832035303115845 -0.07505195069015026 -0.001150481402873993 0 
1142 15.710786581039429 0.061167482286691666 0.0019174739718437195 -0.1558907926082611 0.6593607457906008 -0.10929637402296066 0 0.10304560964098226 -0.5898885993564721 0.48684298971548984 174.0 -262.0 46.0 0.651307340580225 -0.017257265746593475 0.0 0.0 0.008053405210375786 -0.09203910827636719 -0.07236748228669167 -0.0019174739718437195 0 
1143 15.715766429901123 0.05752427875995636 0.0019174739718437195 -0.1558907926082611 0.6294481194198132 -0.017257265746593475 0 0.016270306178872762 -0.5220773904671008 0.505807084288228 177.0 -274.0 59.0 0.6185185088396072 -0.017257265746593475 0.0 0.0 0.010929610580205917 0.0 -0.06872427875995636 -0.0019174739718437195 0 
1144 15.720844745635986 0.05311408266425133 0.0017257258296012878 -0.1558907926082611 0.592057332265377 0.007478244602680206 0 -0.007050556626569162 -0.4798875091945863 0.4869380658211555 181.0 -285.0 71.0 0.578826743978262 -0.01553153246641159 0.0 0.0 0.013230588287115097 0.023009777069091797 -0.06431408266425133 -0.0017257258296012878 0 
1145 15.725801706314087 0.0475534051656723 0.0017257258296012878 -0.15569904446601868 0.5454626789867878 -0.01553153246641159 0 0.014643269238958211 -0.452690047035869 0.4380467777969108 186.0 -301.0 86.0 0.5287806464910507 -0.01553153246641159 0.0 0.0 0.016682032495737076 0.0 -0.058753405165672304 -0.0017257258296012878 0 
1146 15.730761528015137 0.04122573137283325 0.002109222114086151 -0.15569904446601868 0.4908146037340164 -0.06500255316495895 0 0.06128499484984207 -0.4313909432431421 0.3701059483933 191.0 -315.0 98.0 0.47183158235549927 -0.01898299902677536 0.0 0.0 0.01898302137851715 -0.046019554138183594 -0.052425731372833254 -0.002109222114086151 0 
1147 15.735790252685547 0.03413107246160507 0.002684466540813446 -0.15550729632377625 0.4292636288881302 -0.0931895300745964 0 0.0878599315351131 -0.394422251071343 0.3065623195362299 195.0 -329.0 111.0 0.40797965215444565 -0.024160198867321014 0.0 0.0 0.02128397673368454 -0.06902933120727539 -0.045331072461605074 -0.002684466540813446 0 
1148 15.740778923034668 0.03413107246160507 0.002684466540813446 -0.15550729632377625 0.40797965215444565 -0.024160198867321014 0 0.02277845393853098 -0.34450321804145323 0.3217247641029223 195.0 -329.0 111.0 0.40797965215444565 -0.024160198867321014 0.0 0.0 0.0 0.0 -0.045331072461605074 -0.002684466540813446 0 
1149 15.745762348175049 0.018216021358966827 0.0023009702563285828 -0.15512381494045258 0.3124893455386162 0.02531082183122635 0 -0.023863271672352877 -0.2432148463724464 0.26707811804479925 205.0 -362.0 141.0 0.26474419223070145 -0.020708732306957245 0.0 0.0 0.047745153307914734 0.046019554138183594 -0.02941602135896683 -0.0023009702563285828 0 
1150 15.750799417495728 0.009203881025314331 0.001150481402873993 -0.15512381494045258 0.21067135022878647 0.12770432978868484 0 -0.12040079677394969 -0.11181203877425679 0.2322128355482065 208.0 -377.0 154.0 0.18363492922782898 -0.010354332625865936 0.0 0.0 0.02703642100095749 0.13805866241455078 -0.020403881025314333 -0.001150481402873993 0 
1151 15.755768775939941 -0.0 -0.0005752444267272949 -0.155315563082695 0.128411643075943 0.2122642993927002 0 -0.2001247006725198 -0.004785317186559038 0.20491001785907884 212.0 -392.0 169.0 0.1008 0.005177199840545654 0.0 0.0 0.027611643075942997 0.20708709955215454 -0.0112 0.0005752444267272949 0 
1152 15.760782957077026 -0.009587384760379791 -0.0024927183985710144 -0.15550729632377625 0.04327569143772125 0.25253134220838547 0 -0.23808883271691994 0.08370996226227731 0.15437887045464263 216.0 -408.0 182.0 0.014513537156581878 0.02243446558713913 0.0 0.0 0.028762154281139374 0.23009687662124634 -0.0016126152396202086 0.0024927183985710144 0 
1153 15.76588225364685 -0.019366510212421417 -0.003834955394268036 -0.155315563082695 -0.044161215555667876 0.1955830380320549 0 -0.18439745663670992 0.12825620982917008 0.05614124680753983 220.0 -426.0 199.0 -0.07349859191179275 0.03451459854841232 0.0 0.0 0.029337376356124878 0.16106843948364258 0.008166510212421417 0.003834955394268036 0 
1154 15.770789623260498 -0.02780340611934662 -0.004985436797142029 -0.15493206679821014 -0.12411996735334396 0.1829266995191574 0 -0.17246494625342684 0.1875760020955797 -0.015111055842152868 222.0 -441.0 213.0 -0.14943065507411957 0.04486893117427826 0.0 0.0 0.0253106877207756 0.13805776834487915 0.016603406119346617 0.004985436797142029 0 
1155 15.775763273239136 -0.03528156876564026 -0.006135925650596619 -0.1547403186559677 -0.1942996309518814 0.19328199326992035 0 -0.1822280108298844 0.24975898976267233 -0.06753097893278792 223.0 -456.0 228.0 -0.21673411889076233 0.05522333085536957 0.0 0.0 0.02243448793888092 0.13805866241455078 0.024081568765640257 0.006135925650596619 0 
1156 15.78076982498169 -0.03528156876564026 -0.006135925650596619 -0.1547403186559677 -0.21673411889076233 0.05522333085536957 0 -0.05206505563672016 0.20299519486305076 -0.1509301392263306 223.0 -456.0 228.0 -0.21673411889076233 0.05522333085536957 0.0 0.0 0.0 0.0 0.024081568765640257 0.006135925650596619 0 
1157 15.785765409469604 -0.04870389401912689 -0.006902918219566345 -0.15358982980251312 -0.29726807041168213 0.1541653722524643 0 -0.14534850685848788 0.31539261653936485 -0.17004410968087696 223.0 -480.0 255.0 -0.33753504617214203 0.06212626397609711 0.0 0.0 0.0402669757604599 0.09203910827636719 0.03750389401912689 0.006902918219566345 0 
1158 15.790789365768433 -0.05560681223869324 -0.00632767379283905 -0.15301458537578583 -0.3789525554895401 -0.012080267071723938 0 0.011389385019947403 0.3037187733810601 -0.31510815840100753 222.0 -491.0 268.0 -0.39966131014823914 0.05694906413555145 0.0 0.0 0.020708754658699036 -0.06902933120727539 0.044406812238693236 0.00632767379283905 0 
1159 15.795774936676025 -0.05560681223869324 -0.00632767379283905 -0.15301458537578583 -0.39966131014823914 0.05694906413555145 0 -0.053692092576634716 0.35316813955345006 -0.2994760469768153 222.0 -491.0 268.0 -0.39966131014823914 0.05694906413555145 0.0 0.0 0.0 0.0 0.044406812238693236 0.00632767379283905 0 
1160 15.800771236419678 -0.0697961300611496 -0.0072864145040512085 -0.15148061513900757 -0.4847972170829773 0.18062661588191986 0 -0.17029640660384437 0.4809834734934496 -0.3106870668896053 218.0 -506.0 290.0 -0.5273651705503464 0.06557773053646088 0.0 0.0 0.04256795346736908 0.11504888534545898 0.058596130061149596 0.0072864145040512085 0 
1161 15.805789232254028 -0.07593205571174622 -0.007861651480197906 -0.1505218744277954 -0.5641807244539261 0.13978330045938492 0 -0.13178895953529027 0.5265461123096031 -0.3947571527743129 216.0 -511.0 299.0 -0.5825885014057159 0.07075486332178116 0.0 0.0 0.018407776951789856 0.06902843713760376 0.06473205571174621 0.007861651480197906 0 
1162 15.810765743255615 -0.08053399622440338 -0.007861651480197906 -0.14975488185882568 -0.6102001444816589 0.07075486332178116 0 -0.06670832487567838 0.5315804940887181 -0.46487216921303964 215.0 -514.0 305.0 -0.6240059660196304 0.07075486332178116 0.0 0.0 0.013805821537971497 0.0 0.06933399622440338 0.007861651480197906 0 
1163 15.81579852104187 -0.08475244045257568 -0.006711170077323914 -0.14898788928985596 -0.6493166313886642 -0.07765723764896393 0 0.0732159457997302 0.49355683656848776 -0.5667727823682179 213.0 -516.0 309.0 -0.6619719640731812 0.06040053069591522 0.0 0.0 0.012655332684516907 -0.13805776834487915 0.07355244045257568 0.006711170077323914 0 
1164 15.820770025253296 -0.08820390701293945 -0.0051771849393844604 -0.14822089672088623 -0.6826807634353638 -0.13748355209827423 0 0.12962073598707158 0.49259614121656836 -0.6222168772036399 213.0 -515.0 311.0 -0.6930351631164551 0.046594664454460144 0.0 0.0 0.010354399681091309 -0.18407821655273438 0.07700390701293945 0.0051771849393844604 0 
